Wavelength	SHSI00335.asd
465	 8.36994068271429E-02 
466	 8.33343057535832E-02 
467	 8.36252286474468E-02 
468	 8.40884972520361E-02 
469	 8.38946742931002E-02 
470	 8.38369255041034E-02 
471	 8.40451775685418E-02 
472	 8.42596898749826E-02 
473	 8.42423198153778E-02 
474	 8.39409764359878E-02 
475	 8.43124968352828E-02 
476	 8.48404041591452E-02 
477	 8.43755022946342E-02 
478	 8.42116886106042E-02 
479	 8.46608522896632E-02 
480	 8.53749025129551E-02 
481	 8.57123058961467E-02 
482	 8.52732953932676E-02 
483	 8.56847973535171E-02 
484	 8.65519329807145E-02 
485	 8.62140955460616E-02 
486	 8.59150281570949E-02 
487	 8.60437152218355E-02 
488	 8.61398742994181E-02 
489	 8.61335505903104E-02 
490	 8.60159096333264E-02 
491	 8.65192128286605E-02 
492	 8.73314649730523E-02 
493	 0.087288497195723 
494	 8.69050810946126E-02 
495	 8.65957794347182E-02 
496	 8.74397780830892E-02 
497	 0.088472453136404 
498	 8.83409242699504E-02 
499	 8.80033797651258E-02 
500	 8.78956041741189E-02 
501	 8.86375407398205E-02 
502	 8.93111132706742E-02 
503	 8.93568085199189E-02 
504	 8.91769904478941E-02 
505	 8.91510509240235E-02 
506	 8.98163092344901E-02 
507	 9.02072896510736E-02 
508	 9.03167994299735E-02 
509	 9.14022275023172E-02 
510	 9.22123718600154E-02 
511	 9.18589722894776E-02 
512	 9.23290526235797E-02 
513	 9.33953838277509E-02 
514	 9.37151481605514E-02 
515	 0.094161340738601 
516	 9.49191810018589E-02 
517	 9.53435636841994E-02 
518	 9.56578986663096E-02 
519	 9.61451704428743E-02 
520	 9.66404651437796E-02 
521	 9.71872496037962E-02 
522	 9.79984133923038E-02 
523	 9.88038677457341E-02 
524	 9.94796166416362E-02 
525	 0.100169833201953 
526	 0.100651599742369 
527	 0.100574264372259 
528	 0.101140094909858 
529	 0.102275855701514 
530	 0.102610738404959 
531	 0.102786677672931 
532	 0.103243869120218 
533	 0.103848817615986 
534	 0.104429288720039 
535	 0.10465500410695 
536	 0.105098382143868 
537	 0.105844778480195 
538	 0.10639023231026 
539	 0.10674333783606 
540	 0.106942983039021 
541	 0.10714300457182 
542	 0.107387491776322 
543	 0.107654332388997 
544	 0.108032735259512 
545	 0.108563137387448 
546	 0.109262103619571 
547	 0.109845038222176 
548	 0.109952206674326 
549	 0.110196288331144 
550	 0.11062192678632 
551	 0.110800898788298 
552	 0.110970736880547 
553	 0.111278618419332 
554	 0.111604198416245 
555	 0.111964207314468 
556	 0.11243789990138 
557	 0.112763068170487 
558	 0.112878173763881 
559	 0.112985399348285 
560	 0.112997129325066 
561	 0.112857254448348 
562	 0.112952165156686 
563	 0.113368325831381 
564	 0.114254313887824 
565	 0.114535844825341 
566	 0.11391596381089 
567	 0.113762121073279 
568	 0.113773385956819 
569	 0.113402832658741 
570	 0.113418753895471 
571	 0.113756949905553 
572	 0.113533591985086 
573	 0.113381102660706 
574	 0.113638863567513 
575	 0.113740495654547 
576	 0.113690061674577 
577	 0.113649245877475 
578	 0.113442961985254 
579	 0.113154807948713 
580	 0.113374790038138 
581	 0.113503717686521 
582	 0.113054404396618 
583	 0.113026076728094 
584	 0.113395523198728 
585	 0.113650039509403 
586	 0.113794678837099 
587	 0.113808567439191 
588	 0.113761639109737 
589	 0.113683185948731 
590	 0.113603509963043 
591	 0.113370388791505 
592	 0.113069220464027 
593	 0.113058084515332 
594	 0.113061423397528 
595	 0.112961779192096 
596	 0.11324411049017 
597	 0.113525223109419 
598	 0.113000354464674 
599	 0.11293202188076 
600	 0.113433960622331 
601	 0.113191805086601 
602	 0.112720570073494 
603	 0.112531101507993 
604	 0.112541676935495 
605	 0.112773663075688 
606	 0.113438839980597 
607	 0.113421598058226 
608	 0.112510916087328 
609	 0.11259632692636 
610	 0.112929440505575 
611	 0.112364869798879 
612	 0.111781724597061 
613	 0.111513162873115 
614	 0.11193374174561 
615	 0.112268401686182 
616	 0.112054388646609 
617	 0.11183453878044 
618	 0.11166956237556 
619	 0.111536680112263 
620	 0.111263398204829 
621	 0.110890913117281 
622	 0.110785901859299 
623	 0.110934987603349 
624	 0.111271951472464 
625	 0.111161264678617 
626	 0.110893732694322 
627	 0.111639284094951 
628	 0.111988680664774 
629	 0.111504200110337 
630	 0.11126945523588 
631	 0.111222834512572 
632	 0.111164862156315 
633	 0.111370351918357 
634	 0.111691581852774 
635	 0.111504072957531 
636	 0.11117989725642 
637	 0.110946372920093 
638	 0.110674368555737 
639	 0.110492522337462 
640	 0.110664281260398 
641	 0.110617553950005 
642	 0.110317424293026 
643	 0.110535096132067 
644	 0.11052577058651 
645	 0.109708250061063 
646	 0.109709340549325 
647	 0.110321652017621 
648	 0.110193356654915 
649	 0.10990665917431 
650	 0.109646278348288 
651	 0.109227077900064 
652	 0.108853486701076 
653	 0.108766432270979 
654	 0.108652082050721 
655	 0.108273915057667 
656	 0.107054018867461 
657	 0.106445934225921 
658	 0.107040704575498 
659	 0.106306186308058 
660	 0.105095675249441 
661	 0.105264846195681 
662	 0.105145127249758 
663	 0.10439258293905 
664	 0.103665354140187 
665	 0.103038698685417 
666	 0.102542761497868 
667	 0.101841342567187 
668	 0.101157021658287 
669	 0.10117460288468 
670	 0.101274145427602 
671	 0.101134758083096 
672	 0.1003199399422 
673	 0.099819838820643 
674	 0.100753989482055 
675	 0.101279958865227 
676	 0.101275827887751 
677	 0.101847704935429 
678	 0.102079386755033 
679	 0.101666294647884 
680	 0.102092761652376 
681	 0.103017135999597 
682	 0.103617195970787 
683	 0.104169717299323 
684	 0.104912025136771 
685	 0.106633359075903 
686	 0.108336762740156 
687	 0.109156442146342 
688	 0.110570720101544 
689	 0.112362769334819 
690	 0.11373338655619 
691	 0.11510267806831 
692	 0.116669054654175 
693	 0.11848695783215 
694	 0.120557037721083 
695	 0.122772097902177 
696	 0.12489172791694 
697	 0.126768605667625 
698	 0.12822898098552 
699	 0.129727343762792 
700	 0.131495080512143 
701	 0.133572440263473 
702	 0.135576043292043 
703	 0.136995265745769 
704	 0.138324792438568 
705	 0.139716066593776 
706	 0.141151751467843 
707	 0.142525118390334 
708	 0.143740100021123 
709	 0.144622582283809 
710	 0.145415713991182 
711	 0.146640462351743 
712	 0.147495294679378 
713	 0.147916140527388 
714	 0.148823281759293 
715	 0.149750788723497 
716	 0.150306144816534 
717	 0.151237225777444 
718	 0.152471160142106 
719	 0.153060375913174 
720	 0.153479057893129 
721	 0.153910586641444 
722	 0.154324795234765 
723	 0.15485326880171 
724	 0.155600315246892 
725	 0.155740203034314 
726	 0.155540594699977 
727	 0.156489765152955 
728	 0.15751557534135 
729	 0.158075323680007 
730	 0.158485943275209 
731	 0.158770375608721 
732	 0.158932024910101 
733	 0.158917965974898 
734	 0.158908707970139 
735	 0.159538557804895 
736	 0.16000503365669 
737	 0.159824498115533 
738	 0.159905925513008 
739	 0.16031808635756 
740	 0.160964631838794 
741	 0.161276633217547 
742	 0.161183198090747 
743	 0.161261023646659 
744	 0.161489109246546 
745	 0.161819626345984 
746	 0.162058792171553 
747	 0.16224339042546 
748	 0.162575962249936 
749	 0.162853100996676 
750	 0.162999077059106 
751	 0.163007671939515 
752	 0.163170713968886 
753	 0.163757270256725 
754	 0.163911977448064 
755	 0.163614481843345 
756	 0.163366962163741 
757	 0.162888672951706 
758	 0.162202942836008 
759	 0.162638365034002 
760	 0.164792909790261 
761	 0.167537473330774 
762	 0.168418591915853 
763	 0.167515142423403 
764	 0.166525911185708 
765	 0.165865904320634 
766	 0.165712578992227 
767	 0.16590445399391 
768	 0.166128837245259 
769	 0.166063354129519 
770	 0.166179926020851 
771	 0.166437826578494 
772	 0.166187384212459 
773	 0.166317478083253 
774	 0.167274177273077 
775	 0.167436780386414 
776	 0.16713628474543 
777	 0.167413969189619 
778	 0.167419779969081 
779	 0.167157048637492 
780	 0.167655923751641 
781	 0.168230083906794 
782	 0.168335533811434 
783	 0.168437305722043 
784	 0.168674942504832 
785	 0.169232715409009 
786	 0.169389513787347 
787	 0.169070633410312 
788	 0.16913929628791 
789	 0.169655349467295 
790	 0.170547072353575 
791	 0.17075461833252 
792	 0.170394240874014 
793	 0.170298909777345 
794	 0.170039385249407 
795	 0.16967498180137 
796	 0.170111570225127 
797	 0.170664885778403 
798	 0.170627095439868 
799	 0.170656523457973 
800	 0.170843747619971 
801	 0.171103186578203 
802	 0.171261973000481 
803	 0.171289699013617 
804	 0.171535728074718 
805	 0.171647526022397 
806	 0.171256845171529 
807	 0.171169287026848 
808	 0.171330937972345 
809	 0.170954560867915 
810	 0.171279754163006 
811	 0.172517467202432 
812	 0.172223873605359 
813	 0.171837196897204 
814	 0.173461703772535 
815	 0.174333227838512 
816	 0.174081466718898 
817	 0.174031446810853 
818	 0.173902713422112 
819	 0.173674218857976 
820	 0.173546496703721 
821	 0.17361034661296 
822	 0.173964083801877 
823	 0.174966590754815 
824	 0.176035997892505 
825	 0.175522894778293 
826	 0.174818718304113 
827	 0.174512815644976 
828	 0.174212171694296 
829	 0.174390526958978 
830	 0.17556949577928 
831	 0.175649709122542 
832	 0.17493007649689 
833	 0.175622242979907 
834	 0.176769829977473 
835	 0.177656244802241 
836	 0.176692736217972 
837	 0.175654752643513 
838	 0.176606926963455 
839	 0.176749870205225 
840	 0.176075719717846 
841	 0.176312844346459 
842	 0.176542935323168 
843	 0.17648516052552 
844	 0.176795582128472 
845	 0.177101805561629 
846	 0.176950955318278 
847	 0.176752019583843 
848	 0.176677708993972 
849	 0.17705607113447 
850	 0.176766697416021 
851	 0.175747737098581 
852	 0.176373331774125 
853	 0.178190936494179 
854	 0.180266543973637 
855	 0.179123822143799 
856	 0.176380020027871 
857	 0.177883432554781 
858	 0.179506556366862 
859	 0.179691483360212 
860	 0.177859748457316 
861	 0.176604223836577 
862	 0.178241692393405 
863	 0.178941280911337 
864	 0.178823080332246 
865	 0.180006468267937 
866	 0.180411767014847 
867	 0.179739377115021 
868	 0.180024985274247 
869	 0.18054023362218 
870	 0.180630388984159 
871	 0.180655374806962 
872	 0.180496713429815 
873	 0.179801080168689 
874	 0.179586334912843 
875	 0.179904860539481 
876	 0.179406167358148 
877	 0.179483348896678 
878	 0.180896835402288 
879	 0.181354560958278 
880	 0.180920846911069 
881	 0.180247698421121 
882	 0.179762127092973 
883	 0.179737376948948 
884	 0.18052559028926 
885	 0.18093756416672 
886	 0.180407463190342 
887	 0.180069995869973 
888	 0.18036062421535 
889	 0.18162947869996 
890	 0.182380806619164 
891	 0.182222433443807 
892	 0.18093490329925 
893	 0.181318498975367 
894	 0.183959778998439 
895	 0.182913419329442 
896	 0.181145507952582 
897	 0.182624558314806 
898	 0.183451534969262 
899	 0.183407775161672 
900	 0.184212737015522 
901	 0.183809882849213 
902	 0.182501441464318 
903	 0.184626843561845 
904	 0.186524087905669 
905	 0.185283754997097 
906	 0.182350713225049 
907	 0.180564589364715 
908	 0.184590674557265 
909	 0.185994030239853 
910	 0.183764341319553 
911	 0.184327504931773 
912	 0.186312088535296 
913	 0.188337543454137 
914	 0.186854234048809 
915	 0.185261576708416 
916	 0.18790058800573 
917	 0.188257500717264 
918	 0.186083758622161 
919	 0.184277638929587 
920	 0.184329135203031 
921	 0.185780557229812 
922	 0.1829153551535 
923	 0.180068468034568 
924	 0.181344703904917 
925	 0.184047338332411 
926	 0.185652140553568 
927	 0.181410764512032 
928	 0.17969984396017 
929	 0.183261458017706 
930	 0.188972185421792 
931	 0.19097000280229 
932	 0.185208173031754 
933	 0.185331586257723 
934	 0.190443849963263 
935	 0.194766205953825 
936	 0.187945069805535 
937	 0.176099637153481 
938	 0.180733376982373 
939	 0.1895735218704 
940	 0.196844455616839 
941	 0.19921432275057 
942	 0.193914685348721 
943	 0.18113862412752 
944	 0.179246820166891 
945	 0.184958542549959 
946	 0.188967395822389 
947	 0.193646522689905 
948	 0.196302862670415 
949	 0.188844110060531 
950	 0.17981854016375 
951	 0.176050313079266 
952	 0.187942780732256 
953	 0.199336372888929 
954	 0.195415211584926 
955	 0.183300636097456 
956	 0.174283722543292 
957	 0.186379410538812 
958	 0.191162886304566 
959	 0.185148085861609 
960	 0.183296842109854 
961	 0.183455909095117 
962	 0.184760212417107 
963	 0.188458340365197 
964	 0.189804429744361 
965	 0.185018920133387 
966	 0.18732191064722 
967	 0.192391213858317 
968	 0.187352140842229 
969	 0.18448967787704 
970	 0.186177933984599 
971	 0.187887545517552 
972	 0.188508175187182 
973	 0.188372529075315 
974	 0.19511131214444 
975	 0.198124609717811 
976	 0.186531867358924 
977	 0.184838422195064 
978	 0.191643785339452 
979	 0.193528460875318 
980	 0.190386085420512 
981	 0.184567911578891 
982	 0.186361110964252 
983	 0.189056473297229 
984	 0.188945608787226 
985	 0.187767963167912 
986	 0.186425407719155 
987	 0.186006804702638 
988	 0.190448858759357 
989	 0.19503736016279 
990	 0.189266600235829 
991	 0.185783280680064 
992	 0.186965171508633 
993	 0.185890258663587 
994	 0.188669766592818 
995	 0.195894442995344 
996	 0.193514215935317 
997	 0.190543715503308 
998	 0.195647953185848 
999	 0.190494099553111 
1000	 0.182369560297159 
1001	 0.189122957314327 
1002	 0.186489823767766 
1003	 0.175926051436432 
1004	 0.182828386774357 
1005	 0.191378782305712 
1006	 0.194474150210972 
1007	 0.192944902138573 
1008	 0.190320020251057 
1009	 0.189437139745095 
1010	 0.188985653320029 
1011	 0.189754424796731 
1012	 0.192606471807157 
1013	 0.188157865345731 
1014	 0.182651783205627 
1015	 0.196962307747786 
1016	 0.204112383033016 
1017	 0.198478362344761 
1018	 0.191924082863874 
1019	 0.187857956445946 
1020	 0.188873602755046 
1021	 0.197669037780952 
1022	 0.199667938337048 
1023	 0.183190324327577 
1024	 0.177974520758049 
1025	 0.181785678738729 
1026	 0.181160633363919 
1027	 0.182305484319659 
1028	 0.18823692761511 
1029	 0.205840596056706 
1030	 0.212767700592803 
1031	 0.204276587341054 
1032	 0.199697787538928 
1033	 0.19612033727426 
1034	 0.192381111247898 
1035	 0.192698051594897 
1036	 0.188389713715559 
1037	 0.172290595503333 
1038	 0.183382789317507 
1039	 0.20620517513139 
1040	 0.205153280108918 
1041	 0.196908744162021 
1042	 0.187660886923825 
1043	 0.18699843970031 
1044	 0.185932874188983 
1045	 0.182270780922052 
1046	 0.180301143412723 
1047	 0.187813861376794 
1048	 0.205103113934193 
1049	 0.205722161466736 
1050	 0.205282143561221 
1051	 0.217871060756164 
1052	 0.214336284211 
1053	 0.191189421912776 
1054	 0.155524486773688 
1055	 0.15110327720297 
1056	 0.17312973022931 
1057	 0.186007548913881 
1058	 0.171398147207262 
1059	 0.141554859698445 
1060	 0.167307212406079 
1061	 0.177610245457396 
1062	 0.152541300384559 
1063	 0.171298239992097 
1064	 0.189384180435858 
1065	 0.178581690670898 
1066	 0.187493138091364 
1067	 0.198328913009388 
1068	 0.188486649843355 
1069	 0.210472922857539 
1070	 0.230904539007579 
1071	 0.18871725180224 
1072	 0.169684344500024 
1073	 0.179780606338536 
1074	 0.169025763417172 
1075	 0.15234718675246 
