Wavelength	A00032.asd
433	 6.24859540388982E-02 
434	 6.25008842774601E-02 
435	 6.31432370075569E-02 
436	 6.37233015884127E-02 
437	 6.38433099775074E-02 
438	 6.43945700940429E-02 
439	 6.49844171189749E-02 
440	 6.46597373297881E-02 
441	 6.43886773299028E-02 
442	 6.45059879475781E-02 
443	 6.50455239852133E-02 
444	 6.55213348625823E-02 
445	 0.065573786671707 
446	 6.57809775294542E-02 
447	 6.60914245998201E-02 
448	 6.61779587389234E-02 
449	 6.62061984232688E-02 
450	 6.62858537609042E-02 
451	 6.66591837903633E-02 
452	 0.067079869347276 
453	 6.72842870053332E-02 
454	 6.71869411990935E-02 
455	 0.066996228383484 
456	 0.067336239290098 
457	 6.75692036706503E-02 
458	 6.75305391246245E-02 
459	 6.79347526743687E-02 
460	 6.82931566344676E-02 
461	 6.79880112367825E-02 
462	 6.79909373536061E-02 
463	 6.82642232334926E-02 
464	 6.79311092012322E-02 
465	 6.77551487877112E-02 
466	 6.80957968338287E-02 
467	 6.85053951290887E-02 
468	 6.87329630572818E-02 
469	 6.84998679959226E-02 
470	 6.86260135714381E-02 
471	 6.91002245964025E-02 
472	 6.90646156039223E-02 
473	 6.89654160120896E-02 
474	 0.069063218796662 
475	 6.89611549948904E-02 
476	 6.89608757846753E-02 
477	 6.97218509627327E-02 
478	 0.069699594399881 
479	 6.89047390924617E-02 
480	 6.93627721016005E-02 
481	 0.070120290017588 
482	 7.03609875316182E-02 
483	 7.03786335561299E-02 
484	 7.03234873048309E-02 
485	 7.05186904789545E-02 
486	 7.02722547688814E-02 
487	 0.069604241065728 
488	 6.99972075565449E-02 
489	 7.04732578864765E-02 
490	 7.00071804605581E-02 
491	 6.98280634496591E-02 
492	 7.01079508408596E-02 
493	 7.06796650721022E-02 
494	 7.10960555954583E-02 
495	 7.11760478709664E-02 
496	 7.12904437383471E-02 
497	 7.14541968398877E-02 
498	 7.16393020326414E-02 
499	 0.071687303767794 
500	 7.16435896084793E-02 
501	 7.17971284142004E-02 
502	 7.19911481869536E-02 
503	 7.21106700434763E-02 
504	 0.072005146270235 
505	 7.20111706533044E-02 
506	 7.27306537812738E-02 
507	 7.31318776021873E-02 
508	 7.30363755525555E-02 
509	 7.30330669910776E-02 
510	 7.30987008361746E-02 
511	 7.32078263590818E-02 
512	 7.33818975830603E-02 
513	 0.073614076414528 
514	 7.39217031100386E-02 
515	 7.40449536904248E-02 
516	 7.39494087700698E-02 
517	 0.074043557483968 
518	 7.42242600285504E-02 
519	 7.43380888490791E-02 
520	 7.41547564978711E-02 
521	 7.39678951818432E-02 
522	 7.47179946618036E-02 
523	 7.52875108645374E-02 
524	 7.52556941565734E-02 
525	 7.55949268997753E-02 
526	 7.59471910228301E-02 
527	 7.56656527358889E-02 
528	 7.55948886048095E-02 
529	 7.58730344743472E-02 
530	 7.61458082078334E-02 
531	 7.64546774386659E-02 
532	 7.67985504431488E-02 
533	 7.69583229045778E-02 
534	 0.076937221595716 
535	 7.67633819437454E-02 
536	 7.69416795455858E-02 
537	 7.74986733644963E-02 
538	 7.76855325022784E-02 
539	 7.77991840182587E-02 
540	 7.81393609736185E-02 
541	 7.82480045994708E-02 
542	 7.81464301312769E-02 
543	 7.81117784559587E-02 
544	 7.81290876363054E-02 
545	 7.82160716800264E-02 
546	 7.84154012459873E-02 
547	 7.86844813509779E-02 
548	 7.89658331263919E-02 
549	 7.90614535412077E-02 
550	 7.90598586471932E-02 
551	 7.94715656847248E-02 
552	 0.079774417478762 
553	 7.96711937025562E-02 
554	 7.96388142942106E-02 
555	 7.97193511614535E-02 
556	 7.98474447637297E-02 
557	 8.01292220663357E-02 
558	 0.080484698724867 
559	 8.04395649078727E-02 
560	 8.03090047126327E-02 
561	 8.04077850457381E-02 
562	 8.07025242211398E-02 
563	 8.10597842408658E-02 
564	 8.11665587238236E-02 
565	 8.12030776891139E-02 
566	 8.12285170657052E-02 
567	 8.11753996298041E-02 
568	 8.10442240787444E-02 
569	 8.08424243361874E-02 
570	 8.10060938100402E-02 
571	 8.14862468768247E-02 
572	 8.17672732463341E-02 
573	 8.18060518383749E-02 
574	 8.16522477896856E-02 
575	 8.20497806355708E-02 
576	 8.25380578622713E-02 
577	 8.20795185172823E-02 
578	 0.081688008335483 
579	 8.16543116593968E-02 
580	 8.17018482165746E-02 
581	 8.17743158444962E-02 
582	 8.18308146540997E-02 
583	 8.19361784560196E-02 
584	 8.21204506383634E-02 
585	 8.24626796759326E-02 
586	 8.27197023191245E-02 
587	 8.27493768987195E-02 
588	 8.24301624514134E-02 
589	 8.20779312269485E-02 
590	 8.21174670491053E-02 
591	 8.20679109303806E-02 
592	 8.19716840038949E-02 
593	 8.23632926244851E-02 
594	 8.26818468931953E-02 
595	 8.26520039375239E-02 
596	 8.29799567752302E-02 
597	 8.33219401248949E-02 
598	 8.29166979019238E-02 
599	 8.25096238850104E-02 
600	 8.23555281692431E-02 
601	 8.24271424191865E-02 
602	 8.25797599541102E-02 
603	 8.26710445364439E-02 
604	 8.26446135233187E-02 
605	 8.25168215121727E-02 
606	 8.22950739714647E-02 
607	 8.23928481407775E-02 
608	 8.29022201018149E-02 
609	 8.32582470942378E-02 
610	 0.083261180417311 
611	 8.27518238140833E-02 
612	 8.26508273558439E-02 
613	 8.29942072885292E-02 
614	 8.30425933229012E-02 
615	 8.30415683371069E-02 
616	 8.31099557859713E-02 
617	 8.30309852682973E-02 
618	 8.28465028108746E-02 
619	 8.26619069437823E-02 
620	 8.25940570424696E-02 
621	 0.082647089662709 
622	 8.26558187185911E-02 
623	 8.25978042085896E-02 
624	 8.24769410911584E-02 
625	 8.25622971449182E-02 
626	 8.27806059342399E-02 
627	 8.28191406237985E-02 
628	 8.27916719638705E-02 
629	 8.27884049154703E-02 
630	 8.31041788865081E-02 
631	 8.34096840743358E-02 
632	 0.083275988134699 
633	 8.32498132928763E-02 
634	 8.33139383750107E-02 
635	 8.29193368612603E-02 
636	 8.26896606626656E-02 
637	 8.29550764520769E-02 
638	 8.31316133829593E-02 
639	 8.32264585436288E-02 
640	 8.34043664409946E-02 
641	 8.35094083574316E-02 
642	 8.35257114705149E-02 
643	 8.36111976561992E-02 
644	 8.36903719254267E-02 
645	 8.36772751171835E-02 
646	 8.33504945924546E-02 
647	 8.29434571290765E-02 
648	 8.31607237352324E-02 
649	 8.34028440841512E-02 
650	 8.34469510877167E-02 
651	 8.35190645112568E-02 
652	 8.35940262933879E-02 
653	 8.36248679059557E-02 
654	 8.35984845862034E-02 
655	 8.34260694650302E-02 
656	 8.27581416090641E-02 
657	 8.25228310260948E-02 
658	 8.30747406385362E-02 
659	 8.27480096683254E-02 
660	 8.20756312537755E-02 
661	 8.22406744484981E-02 
662	 8.19272987560673E-02 
663	 8.10887950171906E-02 
664	 8.11252546483054E-02 
665	 8.13886028103667E-02 
666	 8.13036535946326E-02 
667	 8.11448706434241E-02 
668	 8.09797630015567E-02 
669	 8.09166232181024E-02 
670	 8.05923764627411E-02 
671	 0.080047075912737 
672	 0.080308449452297 
673	 8.06576436837767E-02 
674	 8.02108308420994E-02 
675	 8.00866310575678E-02 
676	 0.080352975418655 
677	 8.03891563704086E-02 
678	 8.05363475046791E-02 
679	 8.09342203224485E-02 
680	 8.12742671881539E-02 
681	 8.14770840565318E-02 
682	 8.14746470791138E-02 
683	 8.16643418900606E-02 
684	 8.21101753940602E-02 
685	 0.082575703833537 
686	 8.29969849453501E-02 
687	 8.33068107112402E-02 
688	 8.36646403446125E-02 
689	 8.39918152720047E-02 
690	 8.41004935218415E-02 
691	 8.43873394590363E-02 
692	 8.49224255156238E-02 
693	 8.53002130280724E-02 
694	 8.57355557800956E-02 
695	 8.64267435111641E-02 
696	 0.086706431766625 
697	 8.66495639905942E-02 
698	 8.68069617096745E-02 
699	 0.087020299443712 
700	 8.72286970513107E-02 
701	 8.74395399429456E-02 
702	 8.77034289092938E-02 
703	 8.80934351560869E-02 
704	 8.81639056615251E-02 
705	 8.80174805944971E-02 
706	 8.84602098989599E-02 
707	 8.86236100287804E-02 
708	 8.80288922475804E-02 
709	 8.76862301829886E-02 
710	 8.77125667707633E-02 
711	 8.80403996602121E-02 
712	 8.82998228484888E-02 
713	 8.84380562059113E-02 
714	 8.89200331256283E-02 
715	 8.92993577782329E-02 
716	 0.089181496012093 
717	 8.92853573295128E-02 
718	 8.97083600911009E-02 
719	 9.02163321806824E-02 
720	 9.01998089472601E-02 
721	 8.96546586307171E-02 
722	 8.95257913414237E-02 
723	 8.94201278315977E-02 
724	 8.88689316330264E-02 
725	 8.90665338435154E-02 
726	 8.99548123752481E-02 
727	 9.05888482308467E-02 
728	 0.090671892243839 
729	 9.01453402679136E-02 
730	 8.99237104628983E-02 
731	 9.00418856643415E-02 
732	 9.03624914488982E-02 
733	 9.06299277875408E-02 
734	 9.08297855532181E-02 
735	 9.12153831737983E-02 
736	 9.14627672028943E-02 
737	 9.13630304217379E-02 
738	 9.12080671908871E-02 
739	 9.10784601604421E-02 
740	 9.10056401650998E-02 
741	 9.11933614741011E-02 
742	 9.16061642421205E-02 
743	 9.19000653984233E-02 
744	 9.18117388590875E-02 
745	 9.12273580570823E-02 
746	 9.14587587959685E-02 
747	 0.09216370240992 
748	 9.19338560962718E-02 
749	 9.18137811909323E-02 
750	 9.20361440158127E-02 
751	 9.17881409681933E-02 
752	 9.15350037210207E-02 
753	 0.091801152641292 
754	 9.20101470003274E-02 
755	 9.21089902295009E-02 
756	 9.23502352088261E-02 
757	 9.23691930710847E-02 
758	 9.20440398370514E-02 
759	 9.18242141001719E-02 
760	 9.22574347304467E-02 
761	 9.42006615948597E-02 
762	 9.38492545702099E-02 
763	 9.20161727678851E-02 
764	 9.25777665018835E-02 
765	 9.34636725642341E-02 
766	 0.093827930725921 
767	 9.37259228716575E-02 
768	 9.35193104732822E-02 
769	 9.36082079213065E-02 
770	 0.093592439378554 
771	 9.34324785168649E-02 
772	 9.33059385262346E-02 
773	 9.33358520779512E-02 
774	 9.35538546371179E-02 
775	 0.093423319683504 
776	 9.32543757115069E-02 
777	 9.37460421342137E-02 
778	 9.42345963826367E-02 
779	 9.44113942624133E-02 
780	 9.38847294030652E-02 
781	 9.36243344785054E-02 
782	 9.43058424450212E-02 
783	 9.44130683797292E-02 
784	 9.41267317933491E-02 
785	 9.43854762788824E-02 
786	 9.45341031693059E-02 
787	 9.44941970758229E-02 
788	 9.49238727230082E-02 
789	 9.53137659035537E-02 
790	 9.51881818615799E-02 
791	 9.50989277753221E-02 
792	 9.51460203755684E-02 
793	 9.53268190045909E-02 
794	 9.53664845106506E-02 
795	 9.52493935210265E-02 
796	 9.54797824144346E-02 
797	 9.57600077718364E-02 
798	 9.57630766380487E-02 
799	 9.55726249310426E-02 
800	 9.52929850349243E-02 
801	 9.50555858527055E-02 
802	 9.54226584711572E-02 
803	 9.63249979210655E-02 
804	 9.60659647788637E-02 
805	 9.54642565449946E-02 
806	 9.55232807280095E-02 
807	 9.55408377333842E-02 
808	 9.55316267951409E-02 
809	 9.59735376961226E-02 
810	 9.61614047568767E-02 
811	 9.58215732768544E-02 
812	 9.53582332473482E-02 
813	 9.52597456344848E-02 
814	 9.60868434055079E-02 
815	 9.65103009942924E-02 
816	 9.64567316115059E-02 
817	 9.70713512888271E-02 
818	 9.68240257352091E-02 
819	 9.56147159373315E-02 
820	 9.66486869405465E-02 
821	 9.80868405344556E-02 
822	 9.75168548523848E-02 
823	 9.67274106625554E-02 
824	 9.63018688536404E-02 
825	 9.65300357314374E-02 
826	 9.72026653879012E-02 
827	 9.80334602853958E-02 
828	 9.79848061146101E-02 
829	 9.72692316106644E-02 
830	 9.63429141455434E-02 
831	 9.64155390394261E-02 
832	 9.73360205032312E-02 
833	 9.79199980052234E-02 
834	 0.097878684948301 
835	 9.72617257088894E-02 
836	 9.73528790887399E-02 
837	 9.77283546193544E-02 
838	 9.77790987322811E-02 
839	 9.74558544412113E-02 
840	 9.70309067295195E-02 
841	 9.72362746187044E-02 
842	 9.79537772071216E-02 
843	 9.88733380082495E-02 
844	 9.85900766924659E-02 
845	 9.79640434421498E-02 
846	 9.80654438081042E-02 
847	 9.78379146917066E-02 
848	 9.73550477873849E-02 
849	 9.73798859141136E-02 
850	 9.76865364022069E-02 
851	 9.80713872621422E-02 
852	 0.097935546064921 
853	 9.75461124084426E-02 
854	 9.73013613150522E-02 
855	 9.79735105456199E-02 
856	 9.89277603479961E-02 
857	 9.82154309797073E-02 
858	 9.75356074611162E-02 
859	 9.74811766826901E-02 
860	 9.78678942142943E-02 
861	 9.82030103734341E-02 
862	 9.80449584545391E-02 
863	 0.097839736158908 
864	 9.79187954733639E-02 
865	 9.89177065468272E-02 
866	 9.93513300959013E-02 
867	 9.88609646256811E-02 
868	 9.84320443704792E-02 
869	 9.85121713357833E-02 
870	 9.93640292002049E-02 
871	 0.100396462324235 
872	 0.100842784765556 
873	 9.94186854987196E-02 
874	 9.89258606776636E-02 
875	 9.95876417858368E-02 
876	 9.83517479345231E-02 
877	 9.72467434101523E-02 
878	 9.76508907486239E-02 
879	 9.80225296370931E-02 
880	 9.85935869550804E-02 
881	 0.100125606264462 
882	 9.95225947461773E-02 
883	 9.71060740838917E-02 
884	 9.70033258240002E-02 
885	 9.77097222528901E-02 
886	 9.83143727349666E-02 
887	 9.87883913097017E-02 
888	 9.88488602395073E-02 
889	 9.82054017116415E-02 
890	 9.78474185169201E-02 
891	 9.78961802263883E-02 
892	 9.78899713909833E-02 
893	 0.097805632256546 
894	 9.76312367226028E-02 
895	 9.73424030453692E-02 
896	 9.78501638160869E-02 
897	 9.99718637274757E-02 
898	 9.97668650467203E-02 
899	 9.79786058606301E-02 
900	 9.87377799391491E-02 
901	 9.90042315441931E-02 
902	 9.82209624262249E-02 
903	 9.82521946915392E-02 
904	 9.90278246005771E-02 
905	 0.100232689307072 
906	 9.98394606762993E-02 
907	 9.89979654437658E-02 
908	 0.100333070632006 
909	 0.100866048636156 
910	 9.98712601626636E-02 
911	 9.78982674553712E-02 
912	 9.75561810561748E-02 
913	 9.98954175453039E-02 
914	 0.101007187058999 
915	 0.101236258582524 
916	 0.101566766623475 
917	 0.102053821323787 
918	 0.10198353628107 
919	 9.89458461340913E-02 
920	 9.83531187068585E-02 
921	 0.100917491100696 
922	 9.94397546953118E-02 
923	 9.74381821566691E-02 
924	 9.81391954292301E-02 
925	 9.69367818147593E-02 
926	 9.54780954339778E-02 
927	 9.91861510250103E-02 
928	 0.100478779665154 
929	 9.75459157658263E-02 
930	 0.096301500210212 
931	 9.75563754332684E-02 
932	 0.101108918660966 
933	 9.85952913613256E-02 
934	 9.28840653349243E-02 
935	 9.06321089841102E-02 
936	 9.41257550425814E-02 
937	 0.100413261895885 
938	 0.100856912951218 
939	 0.100452762357123 
940	 0.100745956322423 
941	 0.102074143912496 
942	 9.97072627591575E-02 
943	 9.19069883666683E-02 
944	 9.53034862844361E-02 
945	 0.104185556116952 
946	 0.106308806726008 
947	 0.109094808613514 
948	 0.112143333114297 
949	 0.109665978470758 
950	 0.104398467028011 
951	 9.87710137445089E-02 
952	 9.82006403016966E-02 
953	 9.78139433427225E-02 
954	 9.36437489802602E-02 
955	 9.67170921657955E-02 
956	 0.103465361225454 
957	 0.104737522568123 
958	 0.101377860610167 
959	 9.54677328343182E-02 
960	 9.17966567462181E-02 
961	 9.45960187586702E-02 
962	 0.103681708448758 
963	 0.107768205752487 
964	 0.108318665779065 
965	 0.107561145153114 
966	 0.102327611948208 
967	 9.67106127240803E-02 
968	 9.93046854198925E-02 
969	 9.78808179320249E-02 
970	 9.21995693863398E-02 
971	 9.45473598371584E-02 
972	 9.91850087432897E-02 
973	 0.102512631098903 
974	 0.10317388911862 
975	 0.105566677480452 
976	 0.113686371450122 
977	 0.110500314047861 
978	 0.100326612392146 
979	 9.95888113753511E-02 
980	 9.97862541512903E-02 
981	 9.91731675548914E-02 
982	 0.100146460548704 
983	 0.10091093135623 
984	 0.100456032879497 
985	 0.098697555401657 
986	 9.96289645420246E-02 
987	 0.106415226370578 
988	 0.104071262459234 
989	 9.72426533458882E-02 
990	 0.101039662592981 
991	 9.89950798973267E-02 
992	 0.090937988328703 
993	 9.32800482023093E-02 
994	 9.72147568707318E-02 
995	 9.82679439964569E-02 
996	 9.84891543062743E-02 
997	 9.88434372995117E-02 
998	 9.99325728787265E-02 
999	 9.80052652459271E-02 
1000	 0.097027693037905 
1001	 0.104845622843324 
1002	 0.100945507858254 
1003	 8.82384576289337E-02 
1004	 9.47950057270434E-02 
1005	 0.102052691142243 
1006	 0.101457039127882 
1007	 8.99774443712302E-02 
1008	 8.48261923237814E-02 
1009	 0.097160996371261 
1010	 0.101779632409373 
1011	 0.099871309845288 
1012	 9.78127434729308E-02 
1013	 9.71803796771345E-02 
1014	 9.88149986372699E-02 
1015	 0.103694625757915 
1016	 0.102251894216588 
1017	 9.45743332458001E-02 
1018	 9.39930516397993E-02 
1019	 0.100161530870379 
1020	 0.109783342133758 
1021	 0.103066247493924 
1022	 9.77887549280473E-02 
1023	 0.110311242744665 
1024	 0.108588398800483 
1025	 9.56599681119621E-02 
1026	 8.52894621409185E-02 
1027	 8.87176117996371E-02 
1028	 0.101123983007007 
1029	 9.75534231097406E-02 
1030	 9.61389438552845E-02 
1031	 9.96963898585844E-02 
1032	 0.091279645049641 
1033	 8.71303113269069E-02 
1034	 9.63772833211217E-02 
1035	 0.105641334800892 
1036	 0.104763960258927 
1037	 8.75841927773325E-02 
1038	 9.19577571895571E-02 
1039	 0.108319486929833 
1040	 0.107623208493303 
1041	 0.103918694820539 
1042	 0.101989361012766 
1043	 0.10593457057922 
1044	 0.107344621166829 
1045	 0.106636398557374 
1046	 0.123578096783449 
1047	 0.121039395118405 
1048	 8.60435645363774E-02 
1049	 9.39001730312824E-02 
1050	 0.108026274331472 
1051	 9.13859331934504E-02 
1052	 8.49570695945444E-02 
1053	 8.79776815163703E-02 
1054	 0.08952856603506 
1055	 0.102313236689641 
1056	 0.120066448197829 
1057	 0.125237135428053 
1058	 0.113189463555651 
1059	 8.98584084839501E-02 
1060	 9.19698375912046E-02 
1061	 9.42194615371118E-02 
1062	 8.81212574518374E-02 
1063	 0.094501339231466 
1064	 0.101394907516628 
1065	 0.102480141657215 
1066	 0.125492149193567 
1067	 0.141513974889221 
1068	 0.120163458114274 
1069	 9.92610608908467E-02 
1070	 9.33401079615423E-02 
1071	 0.111596187162194 
1072	 0.106153558045397 
1073	 8.00826817605004E-02 
1074	 6.88739877864412E-02 
1075	 0.073782395255148 
