Wavelength	AVEI200058.asd
526	 2.69124301406015E-02 
527	 2.75010469360364E-02 
528	 2.78388142254806E-02 
529	 2.78501452300683E-02 
530	 2.81492961839647E-02 
531	 2.82682416767085E-02 
532	 2.79844345419826E-02 
533	 2.82785956184903E-02 
534	 2.88332992307809E-02 
535	 2.87347533178193E-02 
536	 2.87263001137223E-02 
537	 2.89985828810836E-02 
538	 2.93423519593952E-02 
539	 2.94690884167185E-02 
540	 2.91508228510323E-02 
541	 2.92120702123129E-02 
542	 2.95371101246645E-02 
543	 2.92998301804871E-02 
544	 2.92909688258359E-02 
545	 2.97642306049702E-02 
546	 3.01498206447429E-02 
547	 3.02753603156213E-02 
548	 2.99971449952564E-02 
549	 2.99201567950503E-02 
550	 3.01140767784349E-02 
551	 3.02033500862539E-02 
552	 3.03198987338142E-02 
553	 3.05250092638522E-02 
554	 3.06364472574768E-02 
555	 3.06936754794841E-02 
556	 3.08126946551177E-02 
557	 3.10285057685784E-02 
558	 3.12166999747389E-02 
559	 3.07740083930251E-02 
560	 3.02684925143062E-02 
561	 3.02564819459406E-02 
562	 3.06316495251893E-02 
563	 3.11471512044875E-02 
564	 3.12501430324005E-02 
565	 3.12715158437204E-02 
566	 3.13386489362128E-02 
567	 3.14287423194309E-02 
568	 3.14407172764004E-02 
569	 3.12488128535949E-02 
570	 3.08859593845151E-02 
571	 3.05430452720328E-02 
572	 3.07935338721137E-02 
573	 0.031010131777769 
574	 3.08544200603753E-02 
575	 0.030980314080371 
576	 0.031226917443102 
577	 3.11344719627192E-02 
578	 3.11642504079385E-02 
579	 3.13913505533303E-02 
580	 3.14611634958273E-02 
581	 3.15924940489831E-02 
582	 3.19477239778779E-02 
583	 3.19084160931249E-02 
584	 3.15967804525482E-02 
585	 3.16050947402778E-02 
586	 3.16785083968427E-02 
587	 0.031685617665663 
588	 3.13919668565073E-02 
589	 3.10839670286411E-02 
590	 3.11701509872242E-02 
591	 3.15150113612573E-02 
592	 3.19187289967977E-02 
593	 3.18968631738831E-02 
594	 3.19183609635079E-02 
595	 3.21977611006784E-02 
596	 3.20777462774366E-02 
597	 3.18351334475683E-02 
598	 3.21168608574913E-02 
599	 3.21084923184197E-02 
600	 3.18006550782304E-02 
601	 0.032313981117251 
602	 3.27332048051618E-02 
603	 3.23005369342141E-02 
604	 0.032503319583117 
605	 3.31016670005972E-02 
606	 3.27882847433806E-02 
607	 3.25246167595247E-02 
608	 3.26379349438456E-02 
609	 3.26740610742102E-02 
610	 3.26939301071898E-02 
611	 3.28178957040385E-02 
612	 3.29064825749945E-02 
613	 3.28966202122928E-02 
614	 0.032668641614039 
615	 3.26088336239798E-02 
616	 3.29132420531624E-02 
617	 3.30948761523371E-02 
618	 3.30657548598193E-02 
619	 0.032775848830796 
620	 3.28429553172565E-02 
621	 3.32630196887215E-02 
622	 3.30981888184355E-02 
623	 3.28674629027881E-02 
624	 3.30513075674875E-02 
625	 3.32638005770108E-02 
626	 3.33927794273335E-02 
627	 3.33166664789809E-02 
628	 3.33643740370594E-02 
629	 3.36257759789293E-02 
630	 3.37800223174702E-02 
631	 0.033711064412063 
632	 3.33267513863251E-02 
633	 3.35159393538545E-02 
634	 3.41289591967998E-02 
635	 3.38778740757207E-02 
636	 3.38666245174135E-02 
637	 3.45970445855985E-02 
638	 3.45354736795749E-02 
639	 3.40227301010167E-02 
640	 3.40135782847724E-02 
641	 3.40389201897382E-02 
642	 3.40160099771063E-02 
643	 3.41476596095864E-02 
644	 3.42453107547699E-02 
645	 3.41618200697247E-02 
646	 3.43307242882252E-02 
647	 3.45990919137956E-02 
648	 3.42970809736494E-02 
649	 0.034254622070252 
650	 3.46661304087516E-02 
651	 3.46130273320916E-02 
652	 3.43328735843492E-02 
653	 3.41974238633013E-02 
654	 3.41175201892501E-02 
655	 3.41176075396642E-02 
656	 3.43540778837486E-02 
657	 3.43866397195442E-02 
658	 3.40496773801633E-02 
659	 0.034186803047409 
660	 3.44516460668995E-02 
661	 0.03412234238305 
662	 3.41426614131997E-02 
663	 3.45336251249679E-02 
664	 3.41931477364908E-02 
665	 3.38041190112944E-02 
666	 3.39405354009018E-02 
667	 3.40745415037088E-02 
668	 3.40728632099117E-02 
669	 0.033818352878304 
670	 0.033668234071322 
671	 3.37251273390306E-02 
672	 3.36764266326756E-02 
673	 0.03365228210457 
674	 3.38257015000985E-02 
675	 0.034173152450368 
676	 3.45496797817539E-02 
677	 3.45238043953083E-02 
678	 3.46613363100586E-02 
679	 3.51733319458307E-02 
680	 3.52065721201459E-02 
681	 3.50230277214047E-02 
682	 3.51944929239961E-02 
683	 3.53334723503165E-02 
684	 3.54791139601789E-02 
685	 3.62215812071839E-02 
686	 0.037011703266441 
687	 3.73643446581553E-02 
688	 3.78818351655243E-02 
689	 3.85191846425147E-02 
690	 3.90158508410876E-02 
691	 3.96437042031567E-02 
692	 0.040466991863599 
693	 0.041233383993242 
694	 4.21187340838299E-02 
695	 4.32456257936149E-02 
696	 4.38288095309319E-02 
697	 4.41607379156801E-02 
698	 4.55005635224855E-02 
699	 0.046773744550788 
700	 0.047517434321348 
701	 0.048432970080311 
702	 4.95233593025341E-02 
703	 5.07000428943746E-02 
704	 5.12941058770518E-02 
705	 5.15093561949436E-02 
706	 5.25638684707772E-02 
707	 5.37514801460807E-02 
708	 5.46193522366057E-02 
709	 5.55004190461997E-02 
710	 5.63536265186387E-02 
711	 5.70441036150744E-02 
712	 0.057589868925578 
713	 5.80973131110681E-02 
714	 5.90526498277886E-02 
715	 5.98259114255752E-02 
716	 5.98512468473833E-02 
717	 5.97847106315218E-02 
718	 6.00173188011502E-02 
719	 6.11865084433501E-02 
720	 6.21981104303999E-02 
721	 6.25959803707128E-02 
722	 6.27860428844951E-02 
723	 6.31129474409787E-02 
724	 6.39158429617825E-02 
725	 6.47838848815152E-02 
726	 6.54358396941668E-02 
727	 6.55903950744798E-02 
728	 6.57996289763472E-02 
729	 6.63131509648155E-02 
730	 0.066635487374221 
731	 6.69892070316346E-02 
732	 6.77367894888966E-02 
733	 6.81947351803396E-02 
734	 6.83466193460742E-02 
735	 6.86037989832116E-02 
736	 6.90127663246826E-02 
737	 6.95862412431116E-02 
738	 7.01988744736784E-02 
739	 7.07965511434869E-02 
740	 7.13589304346409E-02 
741	 7.15326327706591E-02 
742	 7.14524262751759E-02 
743	 7.21696515255956E-02 
744	 0.072879108505889 
745	 7.29197594040562E-02 
746	 7.31175394735978E-02 
747	 7.34804866074155E-02 
748	 0.073652258142612 
749	 7.39875062993732E-02 
750	 7.45161990902394E-02 
751	 7.46929052323864E-02 
752	 7.48377211466289E-02 
753	 7.53028695160407E-02 
754	 7.52702192902148E-02 
755	 7.50694039367404E-02 
756	 7.61663803455241E-02 
757	 7.70145903591585E-02 
758	 0.076964878767713 
759	 7.66735963670551E-02 
760	 7.61999935356852E-02 
761	 7.61013583552646E-02 
762	 7.63667960067403E-02 
763	 7.67846600160462E-02 
764	 7.70290190935326E-02 
765	 0.077875960273789 
766	 7.91665814729271E-02 
767	 0.079181188968792 
768	 7.89335011796247E-02 
769	 7.96549652444997E-02 
770	 8.01216700321384E-02 
771	 8.02399284371883E-02 
772	 0.080775476527322 
773	 8.11945645977408E-02 
774	 8.12265814049838E-02 
775	 8.18832490872709E-02 
776	 8.26435188133534E-02 
777	 8.23128135756085E-02 
778	 0.082224038499612 
779	 8.26582445909477E-02 
780	 8.29417398169646E-02 
781	 8.31865126479667E-02 
782	 8.34967100347246E-02 
783	 8.39143998300269E-02 
784	 8.42900667324905E-02 
785	 8.42649522347553E-02 
786	 8.44695341706232E-02 
787	 8.50387280839936E-02 
788	 8.55327884427862E-02 
789	 0.085692470855624 
790	 8.53756324468326E-02 
791	 8.58191761479422E-02 
792	 8.66247431534195E-02 
793	 8.61377949842287E-02 
794	 0.086330192577495 
795	 8.75599270570264E-02 
796	 8.78363992195573E-02 
797	 8.77796136196925E-02 
798	 8.81007855133529E-02 
799	 8.79484638819931E-02 
800	 8.76504958408662E-02 
801	 8.85406014866993E-02 
802	 8.91628124597441E-02 
803	 8.90745271957996E-02 
804	 8.92908963931519E-02 
805	 8.97710999820588E-02 
806	 9.03684987796605E-02 
807	 9.06377265605745E-02 
808	 9.04490633495803E-02 
809	 8.95608383831401E-02 
810	 8.95465693831091E-02 
811	 9.08918600588472E-02 
812	 9.15362048159692E-02 
813	 0.091580468737185 
814	 9.14068128604662E-02 
815	 9.12424125730905E-02 
816	 9.13311150791484E-02 
817	 0.092070796916046 
818	 9.26880853028149E-02 
819	 9.28514925542791E-02 
820	 9.28470978292654E-02 
821	 9.31265867578038E-02 
822	 9.41548744555573E-02 
823	 9.44846040964816E-02 
824	 9.43715568730764E-02 
825	 9.56498430784572E-02 
826	 9.65017594964428E-02 
827	 9.63139894994235E-02 
828	 9.62211488220283E-02 
829	 9.62597779980394E-02 
830	 9.63398108374884E-02 
831	 9.60987535417813E-02 
832	 0.095883793307292 
833	 9.68581477673397E-02 
834	 0.098053713564633 
835	 9.88791865809271E-02 
836	 9.87390247104466E-02 
837	 9.83688876440065E-02 
838	 9.86498243966152E-02 
839	 9.95542389273529E-02 
840	 0.100614264072991 
841	 0.100577710297716 
842	 0.100251792340773 
843	 0.100073476730924 
844	 0.100342952266077 
845	 0.100871624477346 
846	 0.101396408456726 
847	 0.101682523042408 
848	 0.101752835369254 
849	 0.101911481795374 
850	 0.101707186156896 
851	 0.101212243148976 
852	 0.101898188470271 
853	 0.102733122744727 
854	 0.102527286055243 
855	 0.102305895156177 
856	 0.102488255780252 
857	 0.103687850344878 
858	 0.104303856007395 
859	 0.104045313699516 
860	 0.104669553643387 
861	 0.105075545065279 
862	 0.104227556664608 
863	 0.103857464501593 
864	 0.103925353517469 
865	 0.10336546910527 
866	 0.104201182964161 
867	 0.106365600300733 
868	 0.106270473537195 
869	 0.105917922648991 
870	 0.106944146187928 
871	 0.107371967509405 
872	 0.107451476969355 
873	 0.108270242686899 
874	 0.108509066744579 
875	 0.108035930286765 
876	 0.107822708493233 
877	 0.108567519347106 
878	 0.110451934887005 
879	 0.110828434416382 
880	 0.110286069292199 
881	 0.110394572695445 
882	 0.111167793727017 
883	 0.112376874860791 
884	 0.113138358762141 
885	 0.113442353931503 
886	 0.113314742155835 
887	 0.112978954045764 
888	 0.112980526380547 
889	 0.113950485496366 
890	 0.114853646215312 
891	 0.115109924278096 
892	 0.113739130058169 
893	 0.112644779615773 
894	 0.112656665485238 
895	 0.112267788179464 
896	 0.111678817294082 
897	 0.111383042813554 
898	 0.112948808582063 
899	 0.115579944928733 
900	 0.116592441684907 
901	 0.117034565128961 
902	 0.117166537891755 
903	 0.116640086223619 
904	 0.116462980009305 
905	 0.117244752890012 
906	 0.116946502588771 
907	 0.115928720846532 
908	 0.115338839089667 
909	 0.115918094226098 
910	 0.11696548290762 
911	 0.114391903719838 
912	 0.114206661523587 
913	 0.118723240148805 
914	 0.118540920658622 
915	 0.116027860199052 
916	 0.115270812543938 
917	 0.115932293988642 
918	 0.117163064810661 
919	 0.11659788153105 
920	 0.116871145461066 
921	 0.118207175983023 
922	 0.116781941231705 
923	 0.115630601342132 
924	 0.117428188628243 
925	 0.118347390779068 
926	 0.11850943441994 
927	 0.119756628920864 
928	 0.119646126289397 
929	 0.117997594205323 
930	 0.119608062773188 
931	 0.11692207007021 
932	 0.105218987182152 
933	 0.103681353773241 
934	 0.109083620745887 
935	 0.110480233355678 
936	 0.105401546104435 
937	 9.90905718212046E-02 
938	 0.108694486353528 
939	 0.10727069472047 
940	 9.31437363893154E-02 
941	 9.71820121075688E-02 
942	 0.108356474154612 
943	 0.11630300406999 
944	 0.113187399544355 
945	 0.104728320324133 
946	 0.101877290237715 
947	 0.102990789176077 
948	 0.106397976097488 
949	 0.108111438598711 
950	 0.104590443505622 
951	 0.097529166297255 
952	 0.104599271524419 
953	 0.113882372433421 
954	 0.114148426052619 
955	 0.110071089835052 
956	 0.105418636408206 
957	 0.105243510068927 
958	 0.107247641132667 
959	 0.108669990202438 
960	 0.102614876666067 
961	 9.88209054565517E-02 
962	 0.101212877732411 
963	 0.103879858499108 
964	 0.105549578708011 
965	 0.105573616189696 
966	 0.105389807575191 
967	 0.105874835966249 
968	 0.108172437415201 
969	 0.109738716468827 
970	 0.109652163091645 
971	 0.107515993803211 
972	 0.104777725216352 
973	 0.10312348839358 
974	 0.108008568267889 
975	 0.111752733083883 
976	 0.106271023654072 
977	 0.105286838544198 
978	 0.108004883424874 
979	 0.106962576442313 
980	 0.104608059325172 
981	 0.102651119802402 
982	 0.104810122991353 
983	 0.107831101797413 
984	 0.109508639413077 
985	 0.108349379061395 
986	 0.106451224370163 
987	 0.106518240543377 
988	 0.113553862539823 
989	 0.120990018144609 
990	 0.114341035663067 
991	 0.110085374113032 
992	 0.112324908902964 
993	 0.117402042907533 
994	 0.120912879717214 
995	 0.120584543142742 
996	 0.119278558169272 
997	 0.119474526421922 
998	 0.122543218424259 
999	 0.118140059729675 
1000	 0.111195701705675 
1001	 0.113133621154307 
1002	 0.115622319457007 
1003	 0.11783427666593 
1004	 0.125402098643397 
1005	 0.124904371293428 
1006	 0.11443202002614 
1007	 0.113591088760227 
1008	 0.120042969936929 
1009	 0.129373690119115 
1010	 0.134084429578048 
1011	 0.13012058549541 
1012	 0.114359344157054 
1013	 0.116173394319526 
1014	 0.130070725676754 
1015	 0.125498180999909 
1016	 0.121124442110126 
1017	 0.121525572763341 
1018	 0.121617812807832 
1019	 0.122986731922644 
1020	 0.12614199348259 
1021	 0.129788797722148 
1022	 0.130212221912349 
1023	 0.124872785758066 
1024	 0.124926162254216 
1025	 0.127706872697312 
1026	 0.125576418383236 
1027	 0.12051409112124 
1028	 0.116847830965361 
1029	 0.127237936880225 
1030	 0.131425610384738 
1031	 0.125164834320703 
1032	 0.123572161311685 
1033	 0.127661210978593 
1034	 0.135964579203397 
1035	 0.136689045567861 
1036	 0.131048414392139 
1037	 0.123367367357476 
1038	 0.134901254072161 
1039	 0.148003934584527 
1040	 0.129497407699505 
1041	 0.11522877044163 
1042	 0.116222397676081 
1043	 0.134846318524903 
1044	 0.133361376468633 
1045	 0.109173069507226 
1046	 0.112595513118435 
1047	 0.127511607038352 
1048	 0.141476023279117 
1049	 0.148189706238747 
1050	 0.14581030905972 
1051	 0.135365226230445 
1052	 0.131034070640596 
1053	 0.135231282540618 
1054	 0.147089722537873 
1055	 0.128946481888763 
1056	 9.62895228773052E-02 
1057	 0.111155870695682 
1058	 0.126382707725205 
1059	 0.13060685106929 
1060	 0.134770027629189 
1061	 0.133744161574725 
1062	 0.128867768548774 
1063	 0.136161842591571 
1064	 0.150439166636518 
1065	 0.162166852345985 
1066	 0.141361711528485 
1067	 0.118914833538328 
1068	 0.131203745263619 
1069	 0.141642558958071 
1070	 0.142019938228962 
1071	 0.127341549029662 
1072	 0.108729815113617 
1073	 9.23097550013785E-02 
1074	 8.70552812099869E-02 
1075	 0.104712812097439 
