Wavelength	AVEI200167.asd
394	 3.51756144295588E-02 
395	 3.38205810961346E-02 
396	 3.30341060951814E-02 
397	 3.38473613073808E-02 
398	 3.45211231477282E-02 
399	 0.03483169521109 
400	 3.47584478633505E-02 
401	 3.40598275113411E-02 
402	 3.31210251121764E-02 
403	 3.27989840035131E-02 
404	 3.29548041530925E-02 
405	 3.33435471519034E-02 
406	 3.28041344409953E-02 
407	 3.22531639362144E-02 
408	 3.29047060193399E-02 
409	 3.34832671103342E-02 
410	 3.35870394774566E-02 
411	 3.29509264887782E-02 
412	 3.23206860733704E-02 
413	 0.032142167570534 
414	 3.27176763274116E-02 
415	 3.31558988915506E-02 
416	 3.23198799892229E-02 
417	 3.22412688547236E-02 
418	 3.28951742598519E-02 
419	 3.26596852378568E-02 
420	 3.23557336179761E-02 
421	 3.24125070242898E-02 
422	 3.25545870452702E-02 
423	 3.26865626329586E-02 
424	 3.27241061027718E-02 
425	 3.24963620088173E-02 
426	 3.21606079608505E-02 
427	 3.24122502915651E-02 
428	 3.27358096322776E-02 
429	 3.27901648599729E-02 
430	 3.28019738113152E-02 
431	 3.26803289323742E-02 
432	 3.22162611611516E-02 
433	 3.21498971935619E-02 
434	 3.24527420940582E-02 
435	 3.22370317525882E-02 
436	 3.19370926993936E-02 
437	 3.18765949545938E-02 
438	 3.22053224221508E-02 
439	 3.25708127180135E-02 
440	 3.23081963027605E-02 
441	 3.19071315868039E-02 
442	 3.16453731021795E-02 
443	 3.20220471311679E-02 
444	 3.22459048306778E-02 
445	 3.17483808768644E-02 
446	 3.17683375250146E-02 
447	 3.21651006318746E-02 
448	 3.21628077010917E-02 
449	 3.21866568512684E-02 
450	 3.23377857264552E-02 
451	 3.24665554720846E-02 
452	 3.25267810086343E-02 
453	 3.24896847178396E-02 
454	 3.25536096237359E-02 
455	 3.26238104401783E-02 
456	 3.22802344298801E-02 
457	 3.21776272782458E-02 
458	 3.24927424912285E-02 
459	 3.24952426727351E-02 
460	 3.24443214843775E-02 
461	 3.27045706182592E-02 
462	 3.26717996693423E-02 
463	 0.032365204807756 
464	 3.22366858868219E-02 
465	 3.23326707151907E-02 
466	 0.032587090684829 
467	 0.032250830641095 
468	 3.18623621575033E-02 
469	 3.23259625110381E-02 
470	 3.24647855650502E-02 
471	 3.21440731898907E-02 
472	 3.20202166481154E-02 
473	 3.20692121327736E-02 
474	 3.22578934846577E-02 
475	 3.24349630764027E-02 
476	 3.24761828878811E-02 
477	 3.21837551121788E-02 
478	 3.23905975307031E-02 
479	 3.29641052824316E-02 
480	 3.22283647629217E-02 
481	 3.16038413782538E-02 
482	 3.21891999984865E-02 
483	 3.24425372284636E-02 
484	 3.23255534737285E-02 
485	 3.23761201288562E-02 
486	 0.032498046568835 
487	 3.26303706988136E-02 
488	 3.25631047146723E-02 
489	 3.24100698978908E-02 
490	 3.23181939385467E-02 
491	 0.032583513429566 
492	 3.29628807005532E-02 
493	 3.26338740853231E-02 
494	 3.23748506823539E-02 
495	 3.25329280165539E-02 
496	 3.29570830574644E-02 
497	 3.33621243044639E-02 
498	 3.34099990630006E-02 
499	 3.33240010396779E-02 
500	 0.033285939516029 
501	 3.36809622812216E-02 
502	 3.41199053821402E-02 
503	 3.43433295872126E-02 
504	 3.43672561003279E-02 
505	 3.43780479187319E-02 
506	 0.034669337559565 
507	 0.035034628566981 
508	 3.54274292003613E-02 
509	 3.58838032800356E-02 
510	 3.64522819099492E-02 
511	 3.71346781412056E-02 
512	 3.75511983361738E-02 
513	 3.76823759928687E-02 
514	 3.75627758804479E-02 
515	 3.78052274196396E-02 
516	 0.038582261532961 
517	 3.93380236883874E-02 
518	 3.99939280841611E-02 
519	 4.05139633268131E-02 
520	 4.10777928143779E-02 
521	 4.17857954121192E-02 
522	 4.28719644488018E-02 
523	 0.043638388868955 
524	 4.38485084433764E-02 
525	 4.42513987456679E-02 
526	 4.48217327812641E-02 
527	 4.54016662740454E-02 
528	 4.58257209425601E-02 
529	 4.61565939414002E-02 
530	 4.67677738707791E-02 
531	 4.75557627701476E-02 
532	 4.84010461834101E-02 
533	 4.89204612454361E-02 
534	 4.91349285138807E-02 
535	 4.91796536103338E-02 
536	 4.94044127510924E-02 
537	 4.98618341924857E-02 
538	 5.01202477461675E-02 
539	 5.03505192204534E-02 
540	 5.07277996747302E-02 
541	 5.10729027780152E-02 
542	 5.13443991609413E-02 
543	 5.15067894687422E-02 
544	 5.18018998082338E-02 
545	 5.22825563311724E-02 
546	 5.25661874398998E-02 
547	 5.27527607923204E-02 
548	 5.30184835381528E-02 
549	 5.32155312749686E-02 
550	 5.33590343525742E-02 
551	 5.36231451309416E-02 
552	 5.38321292840462E-02 
553	 5.38944805456947E-02 
554	 5.40345585293777E-02 
555	 5.42469923347002E-02 
556	 5.44865982429857E-02 
557	 5.44482066602136E-02 
558	 5.41655970978959E-02 
559	 5.43019388109483E-02 
560	 5.44729780042614E-02 
561	 5.43218427061833E-02 
562	 5.43325005298586E-02 
563	 5.44441224374671E-02 
564	 0.054262112411242 
565	 5.40865812934911E-02 
566	 5.40185200446767E-02 
567	 5.39168468658346E-02 
568	 5.36842432638116E-02 
569	 5.32171566950087E-02 
570	 5.27268586995292E-02 
571	 5.23715237076184E-02 
572	 5.24749051626378E-02 
573	 5.24057810915799E-02 
574	 0.051844730511449 
575	 5.16693349139394E-02 
576	 5.16351542497001E-02 
577	 5.10487388091874E-02 
578	 5.08320276498808E-02 
579	 5.10625535374284E-02 
580	 5.07117602973824E-02 
581	 5.03922350872262E-02 
582	 0.050619115216421 
583	 5.04267513704076E-02 
584	 4.99201587782817E-02 
585	 4.97937339743957E-02 
586	 0.049847731335456 
587	 0.049959325204041 
588	 4.98158138719151E-02 
589	 4.94862484116936E-02 
590	 4.91197137816313E-02 
591	 4.88547236656002E-02 
592	 4.87535130392178E-02 
593	 4.88539303357132E-02 
594	 4.89163881296276E-02 
595	 4.88052416515525E-02 
596	 0.048728229357029 
597	 4.86250782650612E-02 
598	 4.83135582376829E-02 
599	 4.83490896911158E-02 
600	 4.87238988316318E-02 
601	 4.86334898941286E-02 
602	 4.83270123877659E-02 
603	 4.80729458608172E-02 
604	 4.80543168158136E-02 
605	 4.81486878795327E-02 
606	 4.79313733900169E-02 
607	 0.04779529571457 
608	 4.78171928327071E-02 
609	 4.74775680103247E-02 
610	 4.70817727939776E-02 
611	 4.70628012385745E-02 
612	 0.046796131466424 
613	 4.63214100956798E-02 
614	 0.046312044407521 
615	 4.62321092933888E-02 
616	 4.57942012275341E-02 
617	 4.54659123419567E-02 
618	 4.53485251115463E-02 
619	 4.55201334518984E-02 
620	 4.54093706270534E-02 
621	 4.49415055837276E-02 
622	 4.46330093816858E-02 
623	 4.44851941009667E-02 
624	 0.044490488105998 
625	 4.47338794683139E-02 
626	 4.50344962242509E-02 
627	 4.49487292496443E-02 
628	 4.46914350548264E-02 
629	 4.44085278842383E-02 
630	 4.44057054453266E-02 
631	 4.44961673612685E-02 
632	 4.44136873232267E-02 
633	 4.45260396208478E-02 
634	 4.47675056320291E-02 
635	 4.46862035245714E-02 
636	 4.44692316316667E-02 
637	 4.42073510259777E-02 
638	 4.37114934915655E-02 
639	 4.30848977229834E-02 
640	 4.25131612684249E-02 
641	 4.23067528389634E-02 
642	 4.23509068968058E-02 
643	 4.16746737700059E-02 
644	 4.09150212083982E-02 
645	 4.06359377539213E-02 
646	 4.02687097394093E-02 
647	 0.039805483453086 
648	 3.95077621164144E-02 
649	 3.91976329744059E-02 
650	 3.88602050110297E-02 
651	 3.88059765817217E-02 
652	 3.87794110277177E-02 
653	 3.84530219831526E-02 
654	 3.81660587020881E-02 
655	 3.79950151556731E-02 
656	 3.79114309099864E-02 
657	 3.79701032792124E-02 
658	 3.80979334195525E-02 
659	 3.76553219613648E-02 
660	 3.69660590132756E-02 
661	 3.66351506107377E-02 
662	 3.64446131448681E-02 
663	 3.62908945438094E-02 
664	 3.59900493111081E-02 
665	 0.035551407401435 
666	 3.50326710713793E-02 
667	 3.49814036259839E-02 
668	 0.035159917870428 
669	 3.47053222781721E-02 
670	 3.45024475357869E-02 
671	 3.47390838677676E-02 
672	 3.45370917730505E-02 
673	 3.42669598199904E-02 
674	 3.44206544080464E-02 
675	 0.03463638661414 
676	 3.47961553689366E-02 
677	 3.48068326732009E-02 
678	 3.48179594653238E-02 
679	 3.49164697825802E-02 
680	 3.50451724968396E-02 
681	 3.52705723645101E-02 
682	 0.035702425377957 
683	 3.61412121889057E-02 
684	 3.66838071642185E-02 
685	 3.80282379001067E-02 
686	 3.94066060140684E-02 
687	 4.01632716770874E-02 
688	 4.14968764148143E-02 
689	 4.32531026001555E-02 
690	 4.48300167718863E-02 
691	 0.046435970767037 
692	 4.82541646244637E-02 
693	 5.05365138477021E-02 
694	 0.05337005067947 
695	 5.66460051892798E-02 
696	 5.93352652670011E-02 
697	 6.16320299340917E-02 
698	 6.47372438826577E-02 
699	 6.81988814403396E-02 
700	 7.17627141032932E-02 
701	 7.54691376057485E-02 
702	 7.90048562519887E-02 
703	 8.19809938572542E-02 
704	 8.53807567611466E-02 
705	 8.92035183588179E-02 
706	 9.24003150021849E-02 
707	 9.55188215740249E-02 
708	 9.88851785322334E-02 
709	 0.102165412979052 
710	 0.105289399989455 
711	 0.108239462923447 
712	 0.111102682358251 
713	 0.113909932500416 
714	 0.11671514267164 
715	 0.119447884080983 
716	 0.122171120789229 
717	 0.124618481762139 
718	 0.127035333151415 
719	 0.129934432090106 
720	 0.132694780113352 
721	 0.134881930635543 
722	 0.136499878172579 
723	 0.138105849643691 
724	 0.140150132212533 
725	 0.141984191017661 
726	 0.143495000251476 
727	 0.145366755509601 
728	 0.146986018278124 
729	 0.148117624048432 
730	 0.149385739740503 
731	 0.150734590529864 
732	 0.151974288751656 
733	 0.153164615064651 
734	 0.154288452925248 
735	 0.15514421492187 
736	 0.156026224975491 
737	 0.15707394408699 
738	 0.157953359607048 
739	 0.158787175434556 
740	 0.159926158163284 
741	 0.160537718792778 
742	 0.160619994129006 
743	 0.161302662183609 
744	 0.162120151789158 
745	 0.162673792349871 
746	 0.163372571085392 
747	 0.164117383166368 
748	 0.164519995033914 
749	 0.164977181718145 
750	 0.165558217318397 
751	 0.16582639703531 
752	 0.166021132958405 
753	 0.16641878242788 
754	 0.166710274858046 
755	 0.166988665346147 
756	 0.167725558875862 
757	 0.168313411533262 
758	 0.168535069000778 
759	 0.168857413845962 
760	 0.169449654394899 
761	 0.169945675145794 
762	 0.170039018838564 
763	 0.170005434415926 
764	 0.170436849689319 
765	 0.171212110507939 
766	 0.17206306131657 
767	 0.172267635992904 
768	 0.172267519588236 
769	 0.172566764373481 
770	 0.173092049058063 
771	 0.173726569027032 
772	 0.174112515123892 
773	 0.174359427190962 
774	 0.174543527954835 
775	 0.174602991360495 
776	 0.174798904948129 
777	 0.175618283859311 
778	 0.176224556720885 
779	 0.176355465630567 
780	 0.176120004288071 
781	 0.176052212884298 
782	 0.176551610345037 
783	 0.177139422778586 
784	 0.177574536099141 
785	 0.177507740176558 
786	 0.177706872300369 
787	 0.178299535190616 
788	 0.178526328513286 
789	 0.178503901900155 
790	 0.178415115329453 
791	 0.17872425959959 
792	 0.179268727537497 
793	 0.179474301940357 
794	 0.179320945217619 
795	 0.17898067405245 
796	 0.179400835792673 
797	 0.180017191456484 
798	 0.180230520963435 
799	 0.180735695957186 
800	 0.181333130189479 
801	 0.181087882843765 
802	 0.181053572463915 
803	 0.181546480604515 
804	 0.181780582377811 
805	 0.181932154165165 
806	 0.18224354038405 
807	 0.182413067721078 
808	 0.182554969944205 
809	 0.183154181814858 
810	 0.18388216882113 
811	 0.184421858719298 
812	 0.183841559613653 
813	 0.182984534530218 
814	 0.183104617438759 
815	 0.183724464396038 
816	 0.184500701127357 
817	 0.184720630377649 
818	 0.184899375358507 
819	 0.185340892161741 
820	 0.186457804792334 
821	 0.187320243737712 
822	 0.18685111210406 
823	 0.187292719035198 
824	 0.188500722308414 
825	 0.188641088949696 
826	 0.188609465560352 
827	 0.188720126821897 
828	 0.188458970620232 
829	 0.188464654040742 
830	 0.189500415649235 
831	 0.190087856316458 
832	 0.1902002911679 
833	 0.190821888628876 
834	 0.191254207612605 
835	 0.191235524543983 
836	 0.190929385442168 
837	 0.191036795802506 
838	 0.192265006519674 
839	 0.193238262708856 
840	 0.193524010408141 
841	 0.192729367466482 
842	 0.192551479482804 
843	 0.193453972982607 
844	 0.193190361486101 
845	 0.19291313205339 
846	 0.194032209272496 
847	 0.194452783489295 
848	 0.194060201188463 
849	 0.193778298505219 
850	 0.193800450718717 
851	 0.194232091549182 
852	 0.19492498056517 
853	 0.195094981734645 
854	 0.194061186871337 
855	 0.194043732494379 
856	 0.19486536899477 
857	 0.194892664244213 
858	 0.195109060241663 
859	 0.195596287829082 
860	 0.195077894902573 
861	 0.194960588925317 
862	 0.196438049304686 
863	 0.196079307668386 
864	 0.194787385798956 
865	 0.196374503242548 
866	 0.196667416146782 
867	 0.195038197081013 
868	 0.195431510542142 
869	 0.196575070522316 
870	 0.197322861025433 
871	 0.198537270455681 
872	 0.199600834116647 
873	 0.199135827958676 
874	 0.198822070277967 
875	 0.199258165732215 
876	 0.200444470465452 
877	 0.201781957938302 
878	 0.202694839342321 
879	 0.202353206945581 
880	 0.201679481244666 
881	 0.202306297732295 
882	 0.20331421107831 
883	 0.204294396619063 
884	 0.204828121588107 
885	 0.204859823387728 
886	 0.204599532939859 
887	 0.205553903157447 
888	 0.207126215029405 
889	 0.208281864397704 
890	 0.208265704883046 
891	 0.207346252533675 
892	 0.206878559836214 
893	 0.207547454529674 
894	 0.209122229959411 
895	 0.207298843926646 
896	 0.205471231972245 
897	 0.207977047796259 
898	 0.209184420017626 
899	 0.208780556460549 
900	 0.209302911642934 
901	 0.208923536023657 
902	 0.207837863730209 
903	 0.209411239685107 
904	 0.210594255176718 
905	 0.20923913354796 
906	 0.209253562297601 
907	 0.210105479955594 
908	 0.209816354962695 
909	 0.209554922279244 
910	 0.209630843373494 
911	 0.210029456219587 
912	 0.209914646702506 
913	 0.209095815746914 
914	 0.209751726309384 
915	 0.210855933804372 
916	 0.210870983002932 
917	 0.2091805902881 
918	 0.207311684424205 
919	 0.209720114328904 
920	 0.211151536843435 
921	 0.210391236520882 
922	 0.211666884245761 
923	 0.212343133211104 
924	 0.210128563771535 
925	 0.209168963898484 
926	 0.209445690664635 
927	 0.209383222111001 
928	 0.206178911039122 
929	 0.200109454271635 
930	 0.199272131876338 
931	 0.199358697484434 
932	 0.197266413563094 
933	 0.199777592589263 
934	 0.203070422557391 
935	 0.200194286672643 
936	 0.200303963528244 
937	 0.201538486528212 
938	 0.193179282841692 
939	 0.186885966542409 
940	 0.186045613095149 
941	 0.187592584584356 
942	 0.186533469617611 
943	 0.180348816924729 
944	 0.178905068861208 
945	 0.183328319333947 
946	 0.193061915329615 
947	 0.191576452343044 
948	 0.180472493412713 
949	 0.180427892413543 
950	 0.177978891904376 
951	 0.170200126151027 
952	 0.17321973926652 
953	 0.178092328063363 
954	 0.176236042924422 
955	 0.174841766438145 
956	 0.17376260454588 
957	 0.170697353438764 
958	 0.169844163331933 
959	 0.170950327208392 
960	 0.169689025727296 
961	 0.167178782291348 
962	 0.164818314074695 
963	 0.166600777735019 
964	 0.168494007249972 
965	 0.166789761876666 
966	 0.167089506708103 
967	 0.167569392003896 
968	 0.162412067982136 
969	 0.163592474666268 
970	 0.170839828889193 
971	 0.171139162622875 
972	 0.168000434900893 
973	 0.164230236395023 
974	 0.163947702466649 
975	 0.16629701094968 
976	 0.169603162361293 
977	 0.172542114597702 
978	 0.173349028963979 
979	 0.169161691701823 
980	 0.16506347359435 
981	 0.164938612200558 
982	 0.176693425123445 
983	 0.183301883981929 
984	 0.176847628217057 
985	 0.169205634142192 
986	 0.167060186577949 
987	 0.175346239856544 
988	 0.179168307968064 
989	 0.178090022958885 
990	 0.177082133566295 
991	 0.173538721510924 
992	 0.170304170295672 
993	 0.179856520768297 
994	 0.183553631110484 
995	 0.174640456798241 
996	 0.17381098952564 
997	 0.176454225937216 
998	 0.176665568879128 
999	 0.179168549631865 
1000	 0.181533269540011 
1001	 0.178538555446627 
1002	 0.177534244182072 
1003	 0.179418654691662 
1004	 0.180253889695146 
1005	 0.181433147538796 
1006	 0.183877028184785 
1007	 0.189993030156058 
1008	 0.194495685224957 
1009	 0.193192706381713 
1010	 0.187337940851365 
1011	 0.182681093299738 
1012	 0.18644951323457 
1013	 0.19213012747958 
1014	 0.196230911297935 
1015	 0.194394801006514 
1016	 0.191803425150904 
1017	 0.19015531180462 
1018	 0.187967435229131 
1019	 0.189048831097168 
1020	 0.195542828343929 
1021	 0.208341610371596 
1022	 0.21255409892007 
1023	 0.196580051416465 
1024	 0.196036188643655 
1025	 0.205738849236269 
1026	 0.207238603937219 
1027	 0.20504249392129 
1028	 0.201712270301755 
1029	 0.203100178236744 
1030	 0.200339167110854 
1031	 0.193061231173527 
1032	 0.192618995325874 
1033	 0.199911806852643 
1034	 0.212547678681063 
1035	 0.214399259081183 
1036	 0.212057686539246 
1037	 0.214056924466861 
1038	 0.216375458343898 
1039	 0.215678535607946 
1040	 0.207666715592739 
1041	 0.211186151613108 
1042	 0.222416135421867 
1043	 0.213017708997063 
1044	 0.21001234504534 
1045	 0.218236327195276 
1046	 0.213569318467215 
1047	 0.213244373725233 
1048	 0.223668976864851 
1049	 0.218074945376091 
1050	 0.208105341053868 
1051	 0.20659196389907 
1052	 0.201619376124093 
1053	 0.195530131620563 
1054	 0.195062828163976 
1055	 0.208532458023118 
1056	 0.224303485652733 
1057	 0.208470809354886 
1058	 0.199767336797783 
1059	 0.206748271396809 
1060	 0.217029548861977 
1061	 0.212809684190464 
1062	 0.193713031324823 
1063	 0.204736036001623 
1064	 0.215204114283594 
1065	 0.20392317048403 
1066	 0.203887469751818 
1067	 0.211828356587232 
1068	 0.220962458295122 
1069	 0.242994888022869 
1070	 0.247861367330401 
1071	 0.191090507625152 
1072	 0.186292468345122 
1073	 0.225569784070103 
1074	 0.215784495483126 
1075	 0.212498225810252 
