Wavelength	SHSI00069.asd
623	 0.132417485630225 
624	 0.13253289752495 
625	 0.132724643388151 
626	 0.132812368663882 
627	 0.132576535518044 
628	 0.132320580103309 
629	 0.132169370342906 
630	 0.131998392495482 
631	 0.131899930531723 
632	 0.131992510967706 
633	 0.132149898893079 
634	 0.132280194310009 
635	 0.132206571617359 
636	 0.132183917230911 
637	 0.132344363270988 
638	 0.132420224111219 
639	 0.13245633638539 
640	 0.13260820758967 
641	 0.132578297021308 
642	 0.132411079770889 
643	 0.132729789547521 
644	 0.132993986254296 
645	 0.132748206734975 
646	 0.132770930777958 
647	 0.132909730220901 
648	 0.132396615532123 
649	 0.131746374105538 
650	 0.131198430034613 
651	 0.130838489133389 
652	 0.130403933838648 
653	 0.129568606135451 
654	 0.128558796445266 
655	 0.127417553037542 
656	 0.126333753906551 
657	 0.124979408700544 
658	 0.123264214883903 
659	 0.121581590092276 
660	 0.119821158453032 
661	 0.117752045696267 
662	 0.115593521989918 
663	 0.113515492157387 
664	 0.111853366233922 
665	 0.11031919931406 
666	 0.108671320412275 
667	 0.107153512807897 
668	 0.105772663900979 
669	 0.104378691281198 
670	 0.10338637457704 
671	 0.102857175456982 
672	 0.102158032460473 
673	 0.101623216380742 
674	 0.101673322718418 
675	 0.101819065948546 
676	 0.10196343558943 
677	 0.102164969607947 
678	 0.102591154097648 
679	 0.103330634833029 
680	 0.104240547319748 
681	 0.105348812052278 
682	 0.106728327511998 
683	 0.108277155795338 
684	 0.11001336380154 
685	 0.112147927511849 
686	 0.114951338496814 
687	 0.118600670998762 
688	 0.12231732480436 
689	 0.125733887450387 
690	 0.129265763406943 
691	 0.132844052677367 
692	 0.136688586196987 
693	 0.141431202609291 
694	 0.146228348563529 
695	 0.150015578214104 
696	 0.154330380516746 
697	 0.158952615964099 
698	 0.162668393644112 
699	 0.166302689990377 
700	 0.170132599162971 
701	 0.173814981898453 
702	 0.177106675171769 
703	 0.179769704637997 
704	 0.182617380116047 
705	 0.185609737380387 
706	 0.187672639221731 
707	 0.189574238374592 
708	 0.191790891441903 
709	 0.193835798097382 
710	 0.195709036909006 
711	 0.197550286736435 
712	 0.19917183322752 
713	 0.200549285197555 
714	 0.201902746269492 
715	 0.203079725033654 
716	 0.204021597313786 
717	 0.205523232076687 
718	 0.207266600182415 
719	 0.207307378172181 
720	 0.207850742191167 
721	 0.209417903159225 
722	 0.210605358342549 
723	 0.211560507704665 
724	 0.212414644783889 
725	 0.213165682584431 
726	 0.213712840204629 
727	 0.213810797592607 
728	 0.214404262836221 
729	 0.215763911552743 
730	 0.216148021545211 
731	 0.216143109426771 
732	 0.216816410576602 
733	 0.217329200909938 
734	 0.217544041189898 
735	 0.217535463360046 
736	 0.21778261793086 
737	 0.218530973930718 
738	 0.218930955607282 
739	 0.219128511145062 
740	 0.219643814172406 
741	 0.219991288544956 
742	 0.220086061897316 
743	 0.220160443553761 
744	 0.220478289611334 
745	 0.221199020385334 
746	 0.221525372507765 
747	 0.221488271168561 
748	 0.221468796144107 
749	 0.22174866559645 
750	 0.2223590488818 
751	 0.222724071667072 
752	 0.222958818154842 
753	 0.223230246023466 
754	 0.223476538263561 
755	 0.223602200413788 
756	 0.223393790892956 
757	 0.222869554974328 
758	 0.222220161251938 
759	 0.22329359351607 
760	 0.226244471834361 
761	 0.227487321228079 
762	 0.227943944533141 
763	 0.228170004788189 
764	 0.2284283209742 
765	 0.228094912604425 
766	 0.227293033255608 
767	 0.227364925246686 
768	 0.227719503626068 
769	 0.227626135145628 
770	 0.22736745356902 
771	 0.227162191501391 
772	 0.227549046628271 
773	 0.228068077507153 
774	 0.228392816838876 
775	 0.228584758425285 
776	 0.228795269509528 
777	 0.229315444544524 
778	 0.229504483729528 
779	 0.22932773428846 
780	 0.229490035647414 
781	 0.229874163669916 
782	 0.230296030909255 
783	 0.22997391169008 
784	 0.229335190039202 
785	 0.22952213287826 
786	 0.230034523994534 
787	 0.230630203885323 
788	 0.230946542054264 
789	 0.231107589251284 
790	 0.231241919225017 
791	 0.231172274775086 
792	 0.231058516363212 
793	 0.231347251954589 
794	 0.231575422992518 
795	 0.231634526784752 
796	 0.231930763541721 
797	 0.232040820682147 
798	 0.231596127684667 
799	 0.231974828185864 
800	 0.232896019919012 
801	 0.232836444731958 
802	 0.232821272298557 
803	 0.233138927284701 
804	 0.233110259659434 
805	 0.233099715917975 
806	 0.233523034442189 
807	 0.233847382936269 
808	 0.233994351207243 
809	 0.234043272727573 
810	 0.234239164696339 
811	 0.23466466572471 
812	 0.235013354455153 
813	 0.235257961731122 
814	 0.235406437279987 
815	 0.235967648867682 
816	 0.236792061595487 
817	 0.236981914349889 
818	 0.237155598122009 
819	 0.237516047792583 
820	 0.237549247107911 
821	 0.237602678949591 
822	 0.238100219752128 
823	 0.238211124880297 
824	 0.238127367614638 
825	 0.239059427811786 
826	 0.239345947670866 
827	 0.238589388056016 
828	 0.238971248162974 
829	 0.239680512384005 
830	 0.239506341103828 
831	 0.23984640121551 
832	 0.240594053339644 
833	 0.240649233292155 
834	 0.240409309260093 
835	 0.240035441718674 
836	 0.239420416105804 
837	 0.2389607264697 
838	 0.239078958023671 
839	 0.239307301655306 
840	 0.239444025508277 
841	 0.239243399352897 
842	 0.239096944119278 
843	 0.239166523312045 
844	 0.239309810848394 
845	 0.239341414672423 
846	 0.239074337073631 
847	 0.238599305030206 
848	 0.238181772885403 
849	 0.238481374378261 
850	 0.238899378199975 
851	 0.239103807445912 
852	 0.238787693488753 
853	 0.238527813053593 
854	 0.238921096032176 
855	 0.238972437567355 
856	 0.238664456739437 
857	 0.238471064670224 
858	 0.238233469515931 
859	 0.237920838677204 
860	 0.23751027725723 
861	 0.237370641167988 
862	 0.237805032830681 
863	 0.238015228712516 
864	 0.238043640191566 
865	 0.238372712445892 
866	 0.238703360476322 
867	 0.238943451243471 
868	 0.239129072226169 
869	 0.239476923410423 
870	 0.240079395652055 
871	 0.239975237513714 
872	 0.239778959274135 
873	 0.240953675639112 
874	 0.242013334989128 
875	 0.242422754276006 
876	 0.241969749078033 
877	 0.241956507875773 
878	 0.243179280946686 
879	 0.243964712258401 
880	 0.244587035152369 
881	 0.245887134204371 
882	 0.246317019242226 
883	 0.245938552636726 
884	 0.246472715941073 
885	 0.247068114747767 
886	 0.247358641141895 
887	 0.248257910815589 
888	 0.24926732511234 
889	 0.249623837926789 
890	 0.249702545923408 
891	 0.249711932929826 
892	 0.24999356517185 
893	 0.250273850095428 
894	 0.250684521546216 
895	 0.252897500005125 
896	 0.254906615204681 
897	 0.254204213732707 
898	 0.252821706873605 
899	 0.251884031447218 
900	 0.252826654543046 
901	 0.254054067200638 
902	 0.25489389412237 
903	 0.255307457378079 
904	 0.255131236355988 
905	 0.254424204437408 
906	 0.254819287226248 
907	 0.255775083305022 
908	 0.255933426691738 
909	 0.254745961629948 
910	 0.253136245974234 
911	 0.255267775458292 
912	 0.257167503595284 
913	 0.256636154058416 
914	 0.256068499647664 
915	 0.255847978900557 
916	 0.256102107704645 
917	 0.256379764638342 
918	 0.256476550749387 
919	 0.256087458756359 
920	 0.256246501463447 
921	 0.256840376667543 
922	 0.25532451778701 
923	 0.253740666343881 
924	 0.25397540956847 
925	 0.254535584968363 
926	 0.254551758743936 
927	 0.252612676121097 
928	 0.251913339189558 
929	 0.253195285333354 
930	 0.25330670665942 
931	 0.253988802997848 
932	 0.256179009199626 
933	 0.255725302906415 
934	 0.253593454695091 
935	 0.252441527612637 
936	 0.255869556042487 
937	 0.26125853874534 
938	 0.260106289291278 
939	 0.25808689010759 
940	 0.256358462585003 
941	 0.251147458206371 
942	 0.247747383740921 
943	 0.249513428430324 
944	 0.249656291701902 
945	 0.250666326205234 
946	 0.257874600302717 
947	 0.255298309928129 
948	 0.245672232304705 
949	 0.25171609454883 
950	 0.256041803798972 
951	 0.252366178427047 
952	 0.250832709863618 
953	 0.249601157463631 
954	 0.24669211978127 
955	 0.245030217400646 
956	 0.24641485833815 
957	 0.253434161134718 
958	 0.251541615610407 
959	 0.241968469444244 
960	 0.241130510229278 
961	 0.243850036542799 
962	 0.247219622423654 
963	 0.251125732880643 
964	 0.252226946873412 
965	 0.248026422564963 
966	 0.248536673617542 
967	 0.251905707212141 
968	 0.25140557941424 
969	 0.248447819658619 
970	 0.244816611783251 
971	 0.245300961124978 
972	 0.247253241806107 
973	 0.249114628492931 
974	 0.251623979462369 
975	 0.253739864551428 
976	 0.254228502514784 
977	 0.252497391782573 
978	 0.250752200598799 
979	 0.253846222512015 
980	 0.254326722038456 
981	 0.251718940170219 
982	 0.253350712697653 
983	 0.253331783849529 
984	 0.249325160966868 
985	 0.247603513091016 
986	 0.248540059529737 
987	 0.251589675562536 
988	 0.25373243948607 
989	 0.253938336349859 
990	 0.251383057191844 
991	 0.251645785471593 
992	 0.255088468841199 
993	 0.257132894935068 
994	 0.255525905733528 
995	 0.250086449920536 
996	 0.246520717391608 
997	 0.247848190173137 
998	 0.255302350394862 
999	 0.258153344987133 
1000	 0.256600412691134 
1001	 0.254497606587633 
1002	 0.251736205152928 
1003	 0.248941937838448 
1004	 0.246571110912509 
1005	 0.248977514219033 
1006	 0.255955451886667 
1007	 0.257679283617214 
1008	 0.255249652811938 
1009	 0.250339667796571 
1010	 0.244296764426505 
1011	 0.244297687482353 
1012	 0.258254305872898 
1013	 0.260984834495665 
1014	 0.253280486359228 
1015	 0.251079592181262 
1016	 0.248770970119446 
1017	 0.247066603291799 
1018	 0.253993125490549 
1019	 0.258936438236448 
1020	 0.256666916121645 
1021	 0.25441740807684 
1022	 0.255185070022733 
1023	 0.260744160791251 
1024	 0.262540732618483 
1025	 0.261291520729667 
1026	 0.260919539486303 
1027	 0.260958361871597 
1028	 0.259803981780977 
1029	 0.251786755424036 
1030	 0.249620811489897 
1031	 0.256963645705942 
1032	 0.268661614843861 
1033	 0.269667749364875 
1034	 0.254399110988501 
1035	 0.250986871292035 
1036	 0.252463755022752 
1037	 0.248990326997813 
1038	 0.251334378284301 
1039	 0.25447995003433 
1040	 0.247207828781902 
1041	 0.254158427385451 
1042	 0.272513383416985 
1043	 0.276011626566595 
1044	 0.271118375594574 
1045	 0.262230069457826 
1046	 0.261339867359411 
1047	 0.260686421229015 
1048	 0.256708303719433 
1049	 0.258710850803375 
1050	 0.264184354858322 
1051	 0.267567288920616 
1052	 0.239885395925112 
1053	 0.215901974511197 
1054	 0.25173497457492 
1055	 0.256248298851115 
1056	 0.231575048975361 
1057	 0.23151719006616 
1058	 0.231468953826632 
1059	 0.227666707327528 
1060	 0.229863912441793 
1061	 0.238033917360083 
1062	 0.248857502644437 
1063	 0.249198947050806 
1064	 0.241865277733449 
1065	 0.230505118516583 
1066	 0.2174766254901 
1067	 0.219803087492261 
1068	 0.249766549270735 
1069	 0.24246520176234 
1070	 0.217618744221102 
1071	 0.226365123018256 
1072	 0.245510783336077 
1073	 0.257574684535687 
1074	 0.237151435747413 
1075	 0.21117899445857 
