Wavelength	A00247.asd
504	 5.32106698149505E-02 
505	 5.32172438699343E-02 
506	 0.053627380499251 
507	 5.39128614924217E-02 
508	 5.40358295085007E-02 
509	 5.44391584540206E-02 
510	 5.49094932193547E-02 
511	 5.52672034613946E-02 
512	 5.55732063407665E-02 
513	 5.59068983760717E-02 
514	 5.64492010115751E-02 
515	 5.69189240156212E-02 
516	 5.72168831189505E-02 
517	 5.74245475939753E-02 
518	 5.77299266529863E-02 
519	 5.83029583917278E-02 
520	 5.86581147737884E-02 
521	 5.88986280729529E-02 
522	 0.059591036149184 
523	 6.02855206013607E-02 
524	 6.08052742802772E-02 
525	 0.061446431430548 
526	 6.20492608090589E-02 
527	 6.23521681852131E-02 
528	 6.25218242798774E-02 
529	 6.27146037597058E-02 
530	 0.063285366384662 
531	 6.38572174991816E-02 
532	 6.41872694010026E-02 
533	 6.45177074792936E-02 
534	 0.064836973575374 
535	 6.50404078169713E-02 
536	 6.53627618533751E-02 
537	 6.58122782507509E-02 
538	 6.59966586401161E-02 
539	 6.63197295514218E-02 
540	 0.06712726435233 
541	 6.72867537520687E-02 
542	 6.69157246076485E-02 
543	 6.68621403289739E-02 
544	 6.71968699419079E-02 
545	 6.78914965993182E-02 
546	 6.84463593609649E-02 
547	 0.068636415961737 
548	 6.82505822197122E-02 
549	 6.84162559998013E-02 
550	 6.91619190294379E-02 
551	 6.95176012851645E-02 
552	 6.97902206469365E-02 
553	 7.01099626812593E-02 
554	 6.99052122473959E-02 
555	 6.95954202324034E-02 
556	 7.00937330183907E-02 
557	 7.04916828386304E-02 
558	 0.070568123690526 
559	 7.07657408349065E-02 
560	 7.09602009443987E-02 
561	 7.10173603929703E-02 
562	 7.08679421412862E-02 
563	 7.06319063295948E-02 
564	 7.06424715852028E-02 
565	 7.06438744844332E-02 
566	 7.05354561769971E-02 
567	 7.03770024054218E-02 
568	 7.02128454562689E-02 
569	 7.00922092246703E-02 
570	 7.00778557667171E-02 
571	 7.01272602811015E-02 
572	 7.00881894388984E-02 
573	 6.98228740691024E-02 
574	 6.93449112417878E-02 
575	 6.95443450331262E-02 
576	 0.069943878839918 
577	 6.94426499150033E-02 
578	 6.90239243297368E-02 
579	 6.89420185836698E-02 
580	 6.88728944122063E-02 
581	 6.87349036315561E-02 
582	 6.84920239289651E-02 
583	 6.85829791483803E-02 
584	 6.88381346257227E-02 
585	 6.85900324690447E-02 
586	 6.85104749490064E-02 
587	 6.87305629639489E-02 
588	 6.83019360907724E-02 
589	 6.77294172484807E-02 
590	 6.77825773938085E-02 
591	 6.75176981417414E-02 
592	 6.69993489085304E-02 
593	 6.71328789672861E-02 
594	 6.73954437736976E-02 
595	 6.74981810351515E-02 
596	 6.77455571660201E-02 
597	 6.80400624271125E-02 
598	 6.81991541760493E-02 
599	 6.78201031869649E-02 
600	 0.067018714461924 
601	 6.68539566120998E-02 
602	 6.68958651286447E-02 
603	 6.67603963445493E-02 
604	 6.71293788554281E-02 
605	 6.76300452650814E-02 
606	 6.70133119524052E-02 
607	 6.65546553928028E-02 
608	 6.67098028729012E-02 
609	 0.066856915484423 
610	 6.68448782674659E-02 
611	 6.65599764126444E-02 
612	 6.63076723973579E-02 
613	 0.066112252552401 
614	 6.57239761126486E-02 
615	 0.06548777590968 
616	 6.55616145193435E-02 
617	 0.065365314782686 
618	 0.065055299345113 
619	 6.50359669935409E-02 
620	 6.50702963833637E-02 
621	 6.50737373196545E-02 
622	 6.50722167973079E-02 
623	 6.47474910661695E-02 
624	 6.39037797599469E-02 
625	 6.38322803224172E-02 
626	 6.43801743188865E-02 
627	 6.45010299676642E-02 
628	 6.46028314990156E-02 
629	 0.064758903456038 
630	 0.064645494918541 
631	 6.44134458137307E-02 
632	 6.42820594926664E-02 
633	 6.43868231372595E-02 
634	 6.45767023779361E-02 
635	 6.42207343112174E-02 
636	 6.39846019588332E-02 
637	 0.064180971051356 
638	 6.39189969325394E-02 
639	 6.33819277244071E-02 
640	 6.30956513937422E-02 
641	 6.28913899008342E-02 
642	 6.26991027053839E-02 
643	 6.23769768120863E-02 
644	 6.20390885057102E-02 
645	 6.17980285966927E-02 
646	 6.17899199014372E-02 
647	 6.17691654450086E-02 
648	 6.10042260291469E-02 
649	 6.03821409264202E-02 
650	 0.060232265232596 
651	 6.01192274660792E-02 
652	 0.0600112729289 
653	 5.99105699796209E-02 
654	 5.96873983820031E-02 
655	 5.93930577582442E-02 
656	 5.93550654085725E-02 
657	 5.94219169121346E-02 
658	 5.93984785033053E-02 
659	 5.86263451975457E-02 
660	 5.77503649609202E-02 
661	 5.79492803169289E-02 
662	 5.75569782429505E-02 
663	 5.64535219451869E-02 
664	 0.056239571214751 
665	 5.63501333698694E-02 
666	 5.62478102716374E-02 
667	 5.58259409639987E-02 
668	 0.055310226514598 
669	 0.055358434222057 
670	 5.51815996029743E-02 
671	 5.46711740229607E-02 
672	 5.49138716160264E-02 
673	 5.54307704862196E-02 
674	 5.55749204234837E-02 
675	 5.50077463462486E-02 
676	 5.42026827648242E-02 
677	 5.48568062167828E-02 
678	 5.54458566062772E-02 
679	 5.52681864256973E-02 
680	 5.56490989997211E-02 
681	 5.62757927182844E-02 
682	 5.64035736376088E-02 
683	 5.68619351269596E-02 
684	 5.77059336397204E-02 
685	 5.82015997037434E-02 
686	 5.88220744379359E-02 
687	 5.99448937517008E-02 
688	 6.08245443730785E-02 
689	 6.15826030328714E-02 
690	 6.28872693861066E-02 
691	 6.47799017961461E-02 
692	 6.71103203055713E-02 
693	 6.88858139618089E-02 
694	 7.05874389301437E-02 
695	 7.26817711060436E-02 
696	 7.46507324828588E-02 
697	 7.64552247209601E-02 
698	 7.83049577880561E-02 
699	 8.02147924267578E-02 
700	 8.21844397027388E-02 
701	 8.42981139941915E-02 
702	 8.64111680357942E-02 
703	 8.83299247140661E-02 
704	 9.01474861531286E-02 
705	 9.18121792877548E-02 
706	 9.29630220838793E-02 
707	 9.41962978586596E-02 
708	 9.58530759391011E-02 
709	 9.72619788425638E-02 
710	 9.84952659500028E-02 
711	 9.98805645290447E-02 
712	 0.101197369437484 
713	 0.102419447348496 
714	 0.103789294319139 
715	 0.10500952463275 
716	 0.105856362285156 
717	 0.106558470516145 
718	 0.107360512023954 
719	 0.108716670829935 
720	 0.109872336658305 
721	 0.110532775290634 
722	 0.111045394350761 
723	 0.111402827663631 
724	 0.111513493770396 
725	 0.112076825396083 
726	 0.113061496871292 
727	 0.11396266265819 
728	 0.114681295697015 
729	 0.115119685214116 
730	 0.115159298277456 
731	 0.115156728196012 
732	 0.115581086365782 
733	 0.116340601832944 
734	 0.117133451603477 
735	 0.116951900277869 
736	 0.11701460545964 
737	 0.118019653704489 
738	 0.118464136235041 
739	 0.118485285924897 
740	 0.118730913205936 
741	 0.119120748457765 
742	 0.119570637806744 
743	 0.119788119645797 
744	 0.119832987416302 
745	 0.119779391117317 
746	 0.119698925298845 
747	 0.119773784197354 
748	 0.120455718350983 
749	 0.120765074816763 
750	 0.120441115742851 
751	 0.120244962841377 
752	 0.120299959882073 
753	 0.120659607973724 
754	 0.12104839919747 
755	 0.121315215103442 
756	 0.121249955302572 
757	 0.121131194521597 
758	 0.121147505749228 
759	 0.121639803056902 
760	 0.123009509905267 
761	 0.1246698854571 
762	 0.124822398334482 
763	 0.124059384825151 
764	 0.124583441996456 
765	 0.124687806965279 
766	 0.124032853009255 
767	 0.124050132788155 
768	 0.124290281026494 
769	 0.124126509173939 
770	 0.12405960101115 
771	 0.124140964315944 
772	 0.124118304938179 
773	 0.124100864463524 
774	 0.124172667655708 
775	 0.124375687945015 
776	 0.12465562194069 
777	 0.12491898795219 
778	 0.12506787673711 
779	 0.125093626535862 
780	 0.12507130323008 
781	 0.125282842413426 
782	 0.12588171682956 
783	 0.126050704115582 
784	 0.125934479480273 
785	 0.126132337245643 
786	 0.126412472626391 
787	 0.126642313913352 
788	 0.126490452148445 
789	 0.126411564782651 
790	 0.126817733202628 
791	 0.127174518878289 
792	 0.127429651730473 
793	 0.127740289175323 
794	 0.127873095368682 
795	 0.127837621368855 
796	 0.128186495423289 
797	 0.128302012041225 
798	 0.127604731648052 
799	 0.127302669096101 
800	 0.127541341329099 
801	 0.128041493480516 
802	 0.128455316136431 
803	 0.128628623164165 
804	 0.128813612620289 
805	 0.128894366479958 
806	 0.128741246230469 
807	 0.128531407480095 
808	 0.128469401732408 
809	 0.129107874799135 
810	 0.129171650574966 
811	 0.128346252129472 
812	 0.128514778220189 
813	 0.129399137782824 
814	 0.130383704506464 
815	 0.130762798619876 
816	 0.130589921243999 
817	 0.130815326281746 
818	 0.131119383867729 
819	 0.131373015944377 
820	 0.13163047962056 
821	 0.131693857623815 
822	 0.131338330828738 
823	 0.131173380827098 
824	 0.13131788527454 
825	 0.131603763709883 
826	 0.132064360341295 
827	 0.132601042730682 
828	 0.132595022468699 
829	 0.132251826098495 
830	 0.13192583129067 
831	 0.132167007843193 
832	 0.132771101015688 
833	 0.132815405258789 
834	 0.13257681197027 
835	 0.132346994852322 
836	 0.133108632630497 
837	 0.133966840721528 
838	 0.133848637081182 
839	 0.133345527936856 
840	 0.132886644805626 
841	 0.133255726250523 
842	 0.133827709677058 
843	 0.134244042734177 
844	 0.134245600182794 
845	 0.133933386560637 
846	 0.133476028466552 
847	 0.133167032835952 
848	 0.133278523258938 
849	 0.134448697627475 
850	 0.135003487276539 
851	 0.134471715042912 
852	 0.134777562625468 
853	 0.135216815726014 
854	 0.13491192387564 
855	 0.134808824275745 
856	 0.134856322997625 
857	 0.134426466454213 
858	 0.134135619450276 
859	 0.134181565606265 
860	 0.134358268050889 
861	 0.134723917204821 
862	 0.135292193054965 
863	 0.135370150384085 
864	 0.135234962928156 
865	 0.135884159291849 
866	 0.136339945635575 
867	 0.136228255100047 
868	 0.135465504411904 
869	 0.135050679210936 
870	 0.135744200353342 
871	 0.136841093519905 
872	 0.137650124215098 
873	 0.137097228880528 
874	 0.136848801888684 
875	 0.137168670766026 
876	 0.136734671248861 
877	 0.136629879739267 
878	 0.137484670930431 
879	 0.137715323205856 
880	 0.137732442872545 
881	 0.138583754717154 
882	 0.138317407385325 
883	 0.137104800554693 
884	 0.137359559692448 
885	 0.138145917718696 
886	 0.138830671345631 
887	 0.13900778531927 
888	 0.138805867550722 
889	 0.138501533600322 
890	 0.139181700353328 
891	 0.140300879386299 
892	 0.1392921127701 
893	 0.138065367825292 
894	 0.137642407174191 
895	 0.138026157675025 
896	 0.139120299452592 
897	 0.140625012172476 
898	 0.140477475373291 
899	 0.139690748939266 
900	 0.142220933712405 
901	 0.142226705486578 
902	 0.139169971305375 
903	 0.139558913943482 
904	 0.140945180282371 
905	 0.141145737325196 
906	 0.139769553182895 
907	 0.13803437404613 
908	 0.138155375848239 
909	 0.140467603638454 
910	 0.143818206068272 
911	 0.143659926712052 
912	 0.142290727897558 
913	 0.141523270119459 
914	 0.143670438719587 
915	 0.145274664414161 
916	 0.142106801112725 
917	 0.141870877271935 
918	 0.143589312748772 
919	 0.139767343440827 
920	 0.138234058271842 
921	 0.140844080690617 
922	 0.141918612313501 
923	 0.142228811658494 
924	 0.142595710682836 
925	 0.141941850243583 
926	 0.140655131633073 
927	 0.139897826659765 
928	 0.140269672471768 
929	 0.141551374722587 
930	 0.141205894926632 
931	 0.139743092423024 
932	 0.137804429980081 
933	 0.13640615730424 
934	 0.137229031908152 
935	 0.141830627954201 
936	 0.144698338496096 
937	 0.144626375987641 
938	 0.143042232281302 
939	 0.13871492346864 
940	 0.134244584945829 
941	 0.141898906442469 
942	 0.148631382985852 
943	 0.14570790926712 
944	 0.14507816638951 
945	 0.146960269285696 
946	 0.149108700456582 
947	 0.148625410686784 
948	 0.146242177597738 
949	 0.146920234197277 
950	 0.148766860710207 
951	 0.150428263787563 
952	 0.149968166683169 
953	 0.146526019290409 
954	 0.140391908753388 
955	 0.140966120066807 
956	 0.144824924855956 
957	 0.142946923676114 
958	 0.143202348996497 
959	 0.145772191108937 
960	 0.144228580016155 
961	 0.145305733512989 
962	 0.150377819670684 
963	 0.148437701442927 
964	 0.145525971042417 
965	 0.147769441214181 
966	 0.148809221416252 
967	 0.147613209547431 
968	 0.144401627202758 
969	 0.139910070402496 
970	 0.136112877163186 
971	 0.138700885552684 
972	 0.141905985724946 
973	 0.14289407133499 
974	 0.145590457204807 
975	 0.149970420078969 
976	 0.154980346225196 
977	 0.151053547743291 
978	 0.142498447226681 
979	 0.142684729905352 
980	 0.142351312424732 
981	 0.140676850512141 
982	 0.1443936621221 
983	 0.148513753047985 
984	 0.150277568552731 
985	 0.15180348920262 
986	 0.152647942873761 
987	 0.152105521214945 
988	 0.148381962378045 
989	 0.144141710057476 
990	 0.145166760828802 
991	 0.145193779519926 
992	 0.14321480523928 
993	 0.141842607370546 
994	 0.144689629852463 
995	 0.151473903450147 
996	 0.149971561210612 
997	 0.145820123724246 
998	 0.14544105366624 
999	 0.144206935807985 
1000	 0.145162168614689 
1001	 0.154667399897043 
1002	 0.151136086268383 
1003	 0.136867615042502 
1004	 0.139375514261776 
1005	 0.141857370528756 
1006	 0.138508867280926 
1007	 0.135096811799889 
1008	 0.137253006986474 
1009	 0.14710331380359 
1010	 0.148132122618067 
1011	 0.143549828958887 
1012	 0.141082091338516 
1013	 0.144906530136935 
1014	 0.151543327643338 
1015	 0.150591957624566 
1016	 0.146815577046486 
1017	 0.143366067074239 
1018	 0.146388466419894 
1019	 0.15029122579817 
1020	 0.15156875435063 
1021	 0.149960053529945 
1022	 0.146521360883717 
1023	 0.143318923181161 
1024	 0.150294650071512 
1025	 0.158513215728019 
1026	 0.150912290843047 
1027	 0.148016130544302 
1028	 0.150878062736123 
1029	 0.14681716288245 
1030	 0.138847454800145 
1031	 0.130760318750494 
1032	 0.134045948832335 
1033	 0.137943103851874 
1034	 0.137870876539276 
1035	 0.155735620637463 
1036	 0.167413214537579 
1037	 0.149293634510827 
1038	 0.140185024089518 
1039	 0.141249218334399 
1040	 0.14099431092045 
1041	 0.14466549866011 
1042	 0.150230575654574 
1043	 0.150580551523948 
1044	 0.149244527939236 
1045	 0.149222786562999 
1046	 0.159151897116653 
1047	 0.158034809294553 
1048	 0.138148617499762 
1049	 0.139872111943485 
1050	 0.145803227189302 
1051	 0.137484415214621 
1052	 0.131116815297464 
1053	 0.134279823870413 
1054	 0.153264046332727 
1055	 0.158194345594846 
1056	 0.15439538650636 
1057	 0.174307852836296 
1058	 0.152947775774918 
1059	 9.98412234718773E-02 
1060	 0.149039513985755 
1061	 0.172270075534044 
1062	 0.130128458123125 
1063	 0.133854729891871 
1064	 0.147541399191262 
1065	 0.142933934077144 
1066	 0.152178205558092 
1067	 0.159218049393846 
1068	 0.145214684382949 
1069	 0.124212145491001 
1070	 0.116978750262992 
1071	 0.150444353278156 
1072	 0.158402651599847 
1073	 0.137203864761354 
1074	 0.117605996056052 
1075	 0.113975121665851 
