Wavelength	SHSI00271.asd
908	 0.321939541409232 
909	 0.319708847212713 
910	 0.31648852807191 
911	 0.321594649108948 
912	 0.324958603968399 
913	 0.321795622559968 
914	 0.321986377759008 
915	 0.324651035974827 
916	 0.327294395577727 
917	 0.327677788830754 
918	 0.326177548005125 
919	 0.325107404924593 
920	 0.325545219756309 
921	 0.326890520028375 
922	 0.323769370956021 
923	 0.319902788451443 
924	 0.3187244328616 
925	 0.318544478427007 
926	 0.317822155731843 
927	 0.313620902681726 
928	 0.312684372663265 
929	 0.316604217255355 
930	 0.319884097018708 
931	 0.31993790625781 
932	 0.315123094424562 
933	 0.314099268489731 
934	 0.317873658884396 
935	 0.324853188959702 
936	 0.327736756750097 
937	 0.323362650970962 
938	 0.308618250664435 
939	 0.303524292051341 
940	 0.31211307714651 
941	 0.322707627136212 
942	 0.327166651480826 
943	 0.320652881769717 
944	 0.314465729400441 
945	 0.311076330118848 
946	 0.311392544834017 
947	 0.314319298870728 
948	 0.317993429438065 
949	 0.318447273015335 
950	 0.317395908583698 
951	 0.316449437727775 
952	 0.319524009231551 
953	 0.323833735894147 
954	 0.326285311336447 
955	 0.321693147654792 
956	 0.316310551434539 
957	 0.322506325459322 
958	 0.326634390505446 
959	 0.325002232636238 
960	 0.317342756163692 
961	 0.316042236635272 
962	 0.324170442006536 
963	 0.3231052532642 
964	 0.319715416540052 
965	 0.321641742444164 
966	 0.323750214514876 
967	 0.324263041242557 
968	 0.321183990446655 
969	 0.321859084833736 
970	 0.326619699231801 
971	 0.329174966552019 
972	 0.327472207514793 
973	 0.322028522735163 
974	 0.322872228575379 
975	 0.328574918879331 
976	 0.335799912068905 
977	 0.337794223204733 
978	 0.334109185704144 
979	 0.326581685789865 
980	 0.324946232650419 
981	 0.330091584953911 
982	 0.332819964466008 
983	 0.33110325336478 
984	 0.3256470624279 
985	 0.327764366598724 
986	 0.332048627802626 
987	 0.331712260253015 
988	 0.331318905824754 
989	 0.331685091420655 
990	 0.33265967836768 
991	 0.337098007997861 
992	 0.342480371796475 
993	 0.33699724340353 
994	 0.331504908415317 
995	 0.331460317260309 
996	 0.333489051133872 
997	 0.333468667168321 
998	 0.328415608447849 
999	 0.329393832397922 
1000	 0.333501706468925 
1001	 0.332466445945464 
1002	 0.335493531005831 
1003	 0.340988521050412 
1004	 0.335812459168943 
1005	 0.335450401987566 
1006	 0.342738284405901 
1007	 0.337117242850637 
1008	 0.334224978512041 
1009	 0.344041870317418 
1010	 0.337865941924533 
1011	 0.327102938704968 
1012	 0.332807975562695 
1013	 0.337638003540022 
1014	 0.340621488887702 
1015	 0.349207217403561 
1016	 0.344902379381283 
1017	 0.329483118142127 
1018	 0.332947863678076 
1019	 0.343313997861345 
1020	 0.351565244772523 
1021	 0.349130343025331 
1022	 0.341125293294954 
1023	 0.33466366955609 
1024	 0.337373876852823 
1025	 0.34389103045981 
1026	 0.343285144770957 
1027	 0.333989966050585 
1028	 0.321727771681169 
1029	 0.324920194485366 
1030	 0.327656230440769 
1031	 0.328235162198724 
1032	 0.3466858432401 
1033	 0.353865641834118 
1034	 0.336684502612657 
1035	 0.339240816789716 
1036	 0.346902724830538 
1037	 0.340162024084661 
1038	 0.334311747852145 
1039	 0.332855181132717 
1040	 0.337045802211179 
1041	 0.33007949628137 
1042	 0.317417647926905 
1043	 0.327587177198972 
1044	 0.339424427269562 
1045	 0.34221527774268 
1046	 0.32433592009468 
1047	 0.316540671959711 
1048	 0.332398777206636 
1049	 0.327059660684177 
1050	 0.315379537892603 
1051	 0.316455418928593 
1052	 0.321198756013402 
1053	 0.337419168620461 
1054	 0.372956386940054 
1055	 0.362717950695251 
1056	 0.320040118850237 
1057	 0.310215316711744 
1058	 0.323978328455414 
1059	 0.349055740186496 
1060	 0.351110814015671 
1061	 0.358785570756916 
1062	 0.373898232753342 
1063	 0.334973684600387 
1064	 0.299992061076783 
1065	 0.309686088916461 
1066	 0.327776630847693 
1067	 0.332684176520862 
1068	 0.310591843169594 
1069	 0.319783065573783 
1070	 0.338972723064741 
1071	 0.317200111279489 
1072	 0.265483519198717 
1073	 0.233817176328912 
1074	 0.302698785232928 
1075	 0.318343242074969 
