Wavelength	A00395.asd
621	 6.04833775913416E-02 
622	 6.07122321474935E-02 
623	 6.09728055430363E-02 
624	 6.07304448406082E-02 
625	 6.08410264261672E-02 
626	 6.12162712155909E-02 
627	 0.061251749046335 
628	 6.11025778273108E-02 
629	 6.09082234414448E-02 
630	 6.11963873161039E-02 
631	 6.14910998392452E-02 
632	 6.11599880690017E-02 
633	 6.13060507723577E-02 
634	 6.18242397395856E-02 
635	 0.061464642312254 
636	 6.11469854926909E-02 
637	 6.13868025735049E-02 
638	 6.16528622855878E-02 
639	 6.17572533230218E-02 
640	 6.14685804714243E-02 
641	 6.15052640192446E-02 
642	 6.19193073195881E-02 
643	 6.18363497655262E-02 
644	 6.17528209693439E-02 
645	 6.20943230863258E-02 
646	 6.22053034078198E-02 
647	 6.20294317331753E-02 
648	 6.17155780757878E-02 
649	 6.15612840697848E-02 
650	 6.16623196731392E-02 
651	 6.16790161072714E-02 
652	 6.16464378915631E-02 
653	 0.061642329678027 
654	 6.16983487275549E-02 
655	 6.17669561781321E-02 
656	 6.16661848108594E-02 
657	 6.14780442089874E-02 
658	 6.12449089795038E-02 
659	 6.07589695785837E-02 
660	 6.03092943465281E-02 
661	 6.04182406608565E-02 
662	 6.01394279585886E-02 
663	 5.94369779647377E-02 
664	 5.93896193856766E-02 
665	 5.94982974709093E-02 
666	 5.93073636034497E-02 
667	 5.87996817722752E-02 
668	 5.83283342301522E-02 
669	 5.88964640351306E-02 
670	 5.87359552270792E-02 
671	 5.75700693295336E-02 
672	 5.78403125075357E-02 
673	 5.85632096341867E-02 
674	 5.84132479445735E-02 
675	 5.81873006586632E-02 
676	 5.81098306778871E-02 
677	 5.83123343151037E-02 
678	 5.86324066113318E-02 
679	 0.058981034428979 
680	 5.94854174660336E-02 
681	 0.059839465852206 
682	 5.95197093586578E-02 
683	 5.99205472745694E-02 
684	 6.10690708234725E-02 
685	 6.13976650840533E-02 
686	 6.15460768367159E-02 
687	 6.20710273453676E-02 
688	 6.25508419432975E-02 
689	 6.30428199003716E-02 
690	 0.06390301473969 
691	 6.48373606477163E-02 
692	 6.57423192811481E-02 
693	 6.65413092670671E-02 
694	 6.73456745293408E-02 
695	 6.82344292057327E-02 
696	 6.90592820457268E-02 
697	 6.97769178418544E-02 
698	 7.03745643988529E-02 
699	 0.070939865685407 
700	 7.14898945077672E-02 
701	 0.071865638195935 
702	 7.22504837586919E-02 
703	 7.29106537961047E-02 
704	 7.35535529571241E-02 
705	 0.074106868626873 
706	 7.46163853126893E-02 
707	 7.49560375775675E-02 
708	 7.50692462591244E-02 
709	 0.075156292785388 
710	 7.54293195156638E-02 
711	 7.62222226327696E-02 
712	 7.69165729712635E-02 
713	 7.72941364801279E-02 
714	 7.74385966425584E-02 
715	 7.74723879140097E-02 
716	 7.75217462887249E-02 
717	 7.76690316118335E-02 
718	 7.80449046165202E-02 
719	 0.078934424739355 
720	 7.92842981956105E-02 
721	 7.89786328276624E-02 
722	 7.94187621878001E-02 
723	 7.99378290942893E-02 
724	 7.96918445127013E-02 
725	 8.00301578629663E-02 
726	 8.09531428621073E-02 
727	 8.15902418777194E-02 
728	 8.18392398803523E-02 
729	 8.16900401193349E-02 
730	 8.16146633285664E-02 
731	 8.17815717625654E-02 
732	 8.23227720801978E-02 
733	 8.23026482335082E-02 
734	 8.18701570518997E-02 
735	 8.22530369379174E-02 
736	 8.29474650705801E-02 
737	 8.35385631561039E-02 
738	 8.36462745039429E-02 
739	 8.35491342947602E-02 
740	 8.38678230396261E-02 
741	 8.42656270349069E-02 
742	 8.46202506437987E-02 
743	 0.08492222356832 
744	 8.49446541838451E-02 
745	 8.45534996720114E-02 
746	 8.44682304400876E-02 
747	 8.46749583446545E-02 
748	 8.47699720138197E-02 
749	 8.51061792369684E-02 
750	 0.08565617693759 
751	 8.56129351300483E-02 
752	 8.56041620842929E-02 
753	 8.63055966649693E-02 
754	 8.65021758281059E-02 
755	 8.62420613537224E-02 
756	 8.63753393839394E-02 
757	 8.66260681202939E-02 
758	 8.68889251211609E-02 
759	 8.69829362311399E-02 
760	 8.72897424571827E-02 
761	 8.85368324692771E-02 
762	 8.84026709063015E-02 
763	 8.74157422187459E-02 
764	 8.79861832981151E-02 
765	 0.088680983853195 
766	 8.89423691503466E-02 
767	 8.89049000969411E-02 
768	 8.88965018651982E-02 
769	 8.92988943714789E-02 
770	 8.93579766140369E-02 
771	 8.90286551578381E-02 
772	 8.87461688493527E-02 
773	 8.90563917333859E-02 
774	 9.01619938819452E-02 
775	 9.04182745175921E-02 
776	 9.02163647121229E-02 
777	 0.090715360228715 
778	 9.11935488058454E-02 
779	 9.14343180404414E-02 
780	 0.091460150638411 
781	 9.13719469771375E-02 
782	 9.12852749546074E-02 
783	 9.14230255041715E-02 
784	 9.18200106094948E-02 
785	 9.25361794289882E-02 
786	 0.092636220622286 
787	 9.20188554904394E-02 
788	 9.18442125945294E-02 
789	 9.21553914173788E-02 
790	 9.28784610471336E-02 
791	 9.32648720428582E-02 
792	 9.33292328464855E-02 
793	 9.35189603868922E-02 
794	 9.36510009537915E-02 
795	 9.36719021813863E-02 
796	 9.35460936907263E-02 
797	 9.35202896064336E-02 
798	 9.38113984375024E-02 
799	 9.38510050185309E-02 
800	 9.36973593409657E-02 
801	 9.37845988877986E-02 
802	 0.094075981916599 
803	 9.45165301356024E-02 
804	 9.48120232069199E-02 
805	 9.50982137276095E-02 
806	 0.09553110077183 
807	 9.56831218737199E-02 
808	 9.55807303604526E-02 
809	 9.55722210624133E-02 
810	 9.54090788363514E-02 
811	 9.50968161517565E-02 
812	 9.52338620635336E-02 
813	 9.57087558718574E-02 
814	 9.63036584411018E-02 
815	 9.72708211395762E-02 
816	 9.82136940964511E-02 
817	 9.78997551459977E-02 
818	 9.73835861132571E-02 
819	 9.72437366173665E-02 
820	 9.75971682854422E-02 
821	 0.098285876480468 
822	 9.90787865675744E-02 
823	 9.88597901734802E-02 
824	 9.80412138075961E-02 
825	 9.85154047637188E-02 
826	 0.099114408021695 
827	 0.099337969743111 
828	 9.92844328226294E-02 
829	 9.88665699072855E-02 
830	 9.80460395354907E-02 
831	 9.85054363711025E-02 
832	 0.099841858601175 
833	 9.99335054583745E-02 
834	 9.92494157997934E-02 
835	 9.83662276653515E-02 
836	 9.95066442042152E-02 
837	 0.100712490021357 
838	 9.96817816510712E-02 
839	 9.97678375674122E-02 
840	 0.100910370672688 
841	 0.100809151874831 
842	 0.100926945600399 
843	 0.101611383294986 
844	 0.101219134132592 
845	 0.100702465255425 
846	 0.101212568713581 
847	 0.101055704230378 
848	 0.100473401067948 
849	 0.101254516147106 
850	 0.101590694122627 
851	 0.100988183548905 
852	 0.101208481309541 
853	 0.101739598298304 
854	 0.101860116497511 
855	 0.101361624435679 
856	 0.100714872936822 
857	 0.101200436435497 
858	 0.101550132948762 
859	 0.101471353583615 
860	 0.101853104736711 
861	 0.102258106889749 
862	 0.102225416145585 
863	 0.101719729824076 
864	 0.101496466806594 
865	 0.10343928866989 
866	 0.104356865799279 
867	 0.103561854204058 
868	 0.103594280273228 
869	 0.103972004298191 
870	 0.104221786146419 
871	 0.104400891020822 
872	 0.10471526378592 
873	 0.105583897059642 
874	 0.106270114027102 
875	 0.106306019431703 
876	 0.10479920912795 
877	 0.103855917638996 
878	 0.104789611014053 
879	 0.105030955810121 
880	 0.105341085934204 
881	 0.107578519256151 
882	 0.107135229137772 
883	 0.104406630754139 
884	 0.105311402563783 
885	 0.106883704786007 
886	 0.107335033437007 
887	 0.106548439536042 
888	 0.106223323878069 
889	 0.108523666144516 
890	 0.108679765761148 
891	 0.106919781182608 
892	 0.107722668142017 
893	 0.108615952327631 
894	 0.108449909943384 
895	 0.107327634893606 
896	 0.107108915489787 
897	 0.109659986065599 
898	 0.109033569794693 
899	 0.106752980747612 
900	 0.110021350469128 
901	 0.111629177813932 
902	 0.110141787450665 
903	 0.110514753975597 
904	 0.110650387979604 
905	 0.109184368875703 
906	 0.110174928791942 
907	 0.112135931423811 
908	 0.111416198377376 
909	 0.109861547965546 
910	 0.10881419558013 
911	 0.111198863694919 
912	 0.113328787169039 
913	 0.113171972203556 
914	 0.113036948242412 
915	 0.112840389821405 
916	 0.112242057127713 
917	 0.112651538340949 
918	 0.113157606801262 
919	 0.110211479529796 
920	 0.109306086630634 
921	 0.111576096884283 
922	 0.111777175299057 
923	 0.111983975668656 
924	 0.113887099086224 
925	 0.112147630083999 
926	 0.108974856026327 
927	 0.111338991499153 
928	 0.112434239639339 
929	 0.110233712611292 
930	 0.107350831449687 
931	 0.107047432415523 
932	 0.111123353988476 
933	 0.108479561631983 
934	 0.104587945809236 
935	 0.109733855376342 
936	 0.115665321735199 
937	 0.119295233225863 
938	 0.119083760013836 
939	 0.11599105783201 
940	 0.111423766993397 
941	 0.109569312224174 
942	 0.106452961818096 
943	 0.100324160626863 
944	 0.104031729198552 
945	 0.112860860597587 
946	 0.117059769498794 
947	 0.120898622307561 
948	 0.123494398167108 
949	 0.119818299939431 
950	 0.116701876341381 
951	 0.116654847064442 
952	 0.115119892737747 
953	 0.112749310040686 
954	 0.110774086694611 
955	 0.113507818732897 
956	 0.117379205754213 
957	 0.114982012975062 
958	 0.111833287783426 
959	 0.109110095062203 
960	 0.104034607963374 
961	 0.106829214430926 
962	 0.119132264838431 
963	 0.123431919420485 
964	 0.121428738949248 
965	 0.116688657303873 
966	 0.116429206584972 
967	 0.117770921370012 
968	 0.112298524394538 
969	 0.107023680919849 
970	 0.104849915878254 
971	 0.108417623686913 
972	 0.112882727623922 
973	 0.11547803253354 
974	 0.117381327960467 
975	 0.120266518218877 
976	 0.125218209806352 
977	 0.121238061104487 
978	 0.11301745015 
979	 0.115194894407911 
980	 0.117486265950998 
981	 0.117522708004731 
982	 0.118649734599703 
983	 0.11664609183095 
984	 0.111264621370861 
985	 0.115330445203323 
986	 0.122856743605947 
987	 0.125867647332027 
988	 0.120178247886575 
989	 0.112424840987903 
990	 0.117438890025508 
991	 0.119666341298032 
992	 0.116443594130106 
993	 0.114872128360098 
994	 0.116222442260549 
995	 0.120208317539611 
996	 0.121233260704518 
997	 0.119425215050526 
998	 0.116016227057463 
999	 0.117251442444523 
1000	 0.121359367438261 
1001	 0.123498044316191 
1002	 0.11614620769466 
1003	 0.104532472670592 
1004	 0.112767459369964 
1005	 0.120135547109305 
1006	 0.118611197587543 
1007	 0.114024659131228 
1008	 0.112870797580114 
1009	 0.118872073925395 
1010	 0.12093712773209 
1011	 0.118182914662819 
1012	 0.111872618462048 
1013	 0.110687131916454 
1014	 0.114645618464275 
1015	 0.118673594306592 
1016	 0.120503172976969 
1017	 0.119407533229318 
1018	 0.116691578664696 
1019	 0.117626500213193 
1020	 0.123518570099773 
1021	 0.122770995345441 
1022	 0.119360213205682 
1023	 0.118682318867351 
1024	 0.124720813190958 
1025	 0.129398528737986 
1026	 0.118647094519201 
1027	 0.114779197852723 
1028	 0.120399429386591 
1029	 0.125798241061049 
1030	 0.124890439920617 
1031	 0.117183877511082 
1032	 0.112757734346609 
1033	 0.113400659114112 
1034	 0.118449652309628 
1035	 0.116599960495848 
1036	 0.113936266487672 
1037	 0.117626797721093 
1038	 0.124195652016365 
1039	 0.128528909187258 
1040	 0.123535503387361 
1041	 0.119456038605429 
1042	 0.120687919292362 
1043	 0.133737616443242 
1044	 0.12905802581624 
1045	 0.107169617599844 
1046	 0.121809909803477 
1047	 0.130806519201693 
1048	 0.114369501466276 
1049	 0.121248035134769 
1050	 0.131479580057089 
1051	 0.124503083783253 
1052	 0.120177847099321 
1053	 0.116863052843343 
1054	 0.10823107336079 
1055	 0.120183813430227 
1056	 0.1464634288296 
1057	 0.162298730179322 
1058	 0.148168643615569 
1059	 0.110842426242397 
1060	 0.117565007842733 
1061	 0.107282076572071 
1062	 6.70942527172507E-02 
1063	 9.26229432866364E-02 
1064	 0.122959529988287 
1065	 0.114496227381394 
1066	 0.125595800465083 
1067	 0.134122032164783 
1068	 0.114423453477007 
1069	 0.117480989663722 
1070	 0.134457776098942 
1071	 0.132590520298641 
1072	 0.109552611421245 
1073	 8.03868834347551E-02 
1074	 8.12058519980208E-02 
1075	 9.29381680499399E-02 
