Wavelength	SHSI00057.asd
707	 9.33435438597644E-02 
708	 9.51023264425905E-02 
709	 9.63908942961478E-02 
710	 9.74669507015275E-02 
711	 9.91698954650371E-02 
712	 0.10043243050031 
713	 0.101034264483174 
714	 0.101645869210301 
715	 0.102091481879856 
716	 0.102208189262483 
717	 0.102166896973445 
718	 0.102325655567511 
719	 0.103508257494527 
720	 0.104818381183704 
721	 0.105748506214334 
722	 0.106340552277572 
723	 0.1068686934625 
724	 0.107555471117766 
725	 0.107672356396691 
726	 0.10747616143388 
727	 0.108303946180683 
728	 0.109232143440799 
729	 0.109781592204337 
730	 0.110036720255939 
731	 0.110515593462657 
732	 0.111879292756675 
733	 0.112748034838527 
734	 0.113036878954338 
735	 0.113473939082983 
736	 0.114243279456682 
737	 0.115359611909967 
738	 0.115939666078442 
739	 0.116191739196523 
740	 0.116735655573024 
741	 0.117319501459318 
742	 0.117859799032853 
743	 0.118299995793122 
744	 0.118682627678972 
745	 0.119034479463134 
746	 0.119092748176706 
747	 0.119147810890361 
748	 0.120075503337934 
749	 0.120486168733837 
750	 0.120125167138547 
751	 0.120592283621353 
752	 0.121272761952572 
753	 0.121399614825178 
754	 0.120966013417653 
755	 0.120448767811161 
756	 0.121241208455371 
757	 0.121829291775544 
758	 0.121544287610923 
759	 0.120938828335361 
760	 0.119798679404706 
761	 0.11876664115702 
762	 0.117255996621975 
763	 0.116417112312331 
764	 0.118672418752202 
765	 0.121131818970787 
766	 0.122664064469217 
767	 0.124033743248499 
768	 0.125198879711921 
769	 0.126005179427547 
770	 0.12628583174613 
771	 0.126242104930773 
772	 0.126810774386676 
773	 0.127069244356945 
774	 0.126559294286219 
775	 0.126990825616042 
776	 0.127840948183785 
777	 0.127723349177042 
778	 0.127808221955224 
779	 0.128320710967876 
780	 0.128681083181282 
781	 0.129007108482999 
782	 0.129396030272552 
783	 0.129807618777501 
784	 0.130034529273546 
785	 0.129626538773489 
786	 0.129458299501522 
787	 0.129712167385296 
788	 0.129643264432037 
789	 0.129459325843316 
790	 0.129423041946535 
791	 0.129965053236903 
792	 0.13069171847375 
793	 0.130459411804656 
794	 0.130268763001291 
795	 0.130410501504816 
796	 0.130314760778003 
797	 0.13058818677735 
798	 0.131753554374678 
799	 0.131889909471367 
800	 0.131178806439506 
801	 0.131166389511097 
802	 0.131163010013762 
803	 0.131148810688015 
804	 0.132296617659306 
805	 0.133416124638585 
806	 0.133214735932022 
807	 0.133019702679699 
808	 0.133137221541648 
809	 0.13368925625969 
810	 0.133811765286737 
811	 0.133228951547693 
812	 0.133028048808062 
813	 0.132965470111204 
814	 0.132611543602277 
815	 0.132636698798648 
816	 0.132916424205534 
817	 0.132277136707125 
818	 0.132914599013132 
819	 0.135149497797975 
820	 0.135346675712446 
821	 0.134980025693354 
822	 0.136040779564455 
823	 0.136602706848791 
824	 0.136678983238367 
825	 0.137675720109059 
826	 0.137988826450781 
827	 0.137257166763879 
828	 0.137661018822909 
829	 0.138387376428194 
830	 0.138224429619328 
831	 0.138576397685906 
832	 0.1393364450925 
833	 0.139276508163769 
834	 0.139609489472099 
835	 0.140605192100484 
836	 0.140747345949816 
837	 0.140393377360683 
838	 0.14012320922528 
839	 0.140963801699037 
840	 0.142492084720025 
841	 0.142961358013082 
842	 0.142773439850885 
843	 0.142219311549762 
844	 0.142112992662642 
845	 0.142157956785 
846	 0.141965784127226 
847	 0.14248269834461 
848	 0.143390894089352 
849	 0.143295145785527 
850	 0.142877835238703 
851	 0.142553697841954 
852	 0.143030753819484 
853	 0.143579246763743 
854	 0.143363220448286 
855	 0.142862378253299 
856	 0.142244226749156 
857	 0.141571536699944 
858	 0.141295478090622 
859	 0.141575224377826 
860	 0.142392454769097 
861	 0.142640553803384 
862	 0.141424777028906 
863	 0.141142849310562 
864	 0.14172209888515 
865	 0.141795923034234 
866	 0.142460610066002 
867	 0.143585736254752 
868	 0.142984609326795 
869	 0.142498762090777 
870	 0.143610985792159 
871	 0.144739501452075 
872	 0.145720235626747 
873	 0.146739611851383 
874	 0.147620562373322 
875	 0.148150068732143 
876	 0.147756278125728 
877	 0.147185797916678 
878	 0.147121315020755 
879	 0.14825657531528 
880	 0.14986750091662 
881	 0.150662017236719 
882	 0.151370804405612 
883	 0.152190558309555 
884	 0.153193777464838 
885	 0.154127174283727 
886	 0.154850510539726 
887	 0.155718336945807 
888	 0.156102064697623 
889	 0.155162588066647 
890	 0.154164596984905 
891	 0.153773762427928 
892	 0.155005323771128 
893	 0.155962383974712 
894	 0.155740896120859 
895	 0.155265765851758 
896	 0.155183037073025 
897	 0.156102211431434 
898	 0.156586578580609 
899	 0.156438982180158 
900	 0.156034043392477 
901	 0.155812219470205 
902	 0.156185502915069 
903	 0.158116117559841 
904	 0.159385643086284 
905	 0.158605327335444 
906	 0.159616688572768 
907	 0.161490457318613 
908	 0.161628877575647 
909	 0.160927159027814 
910	 0.160118795300247 
911	 0.161279254015846 
912	 0.161095055061393 
913	 0.158456481628 
914	 0.159469519172741 
915	 0.161996447478108 
916	 0.162763097472227 
917	 0.164977268087292 
918	 0.167219354740813 
919	 0.163922350200652 
920	 0.162187788035017 
921	 0.164278139497931 
922	 0.167834088357868 
923	 0.168609251535562 
924	 0.163592985989384 
925	 0.163075999179638 
926	 0.165445544070467 
927	 0.16296923661002 
928	 0.159917652036685 
929	 0.157728190216239 
930	 0.156075900766586 
931	 0.156703229609883 
932	 0.159946128881222 
933	 0.156379153851021 
934	 0.15135160988852 
935	 0.154557764853857 
936	 0.146039019883871 
937	 0.131756031074781 
938	 0.139544755612286 
939	 0.14917725934732 
940	 0.154111064354124 
941	 0.158672419266674 
942	 0.154549935422007 
943	 0.13870558828122 
944	 0.140707601056766 
945	 0.151253600650674 
946	 0.148965372061377 
947	 0.144595340913522 
948	 0.142735357380627 
949	 0.149445153549618 
950	 0.155176207976098 
951	 0.154810123280527 
952	 0.146554354911993 
953	 0.143384735651049 
954	 0.155174239289144 
955	 0.15730210120393 
956	 0.153344573009014 
957	 0.157148134499429 
958	 0.15947641187111 
959	 0.158188590006131 
960	 0.154141320631075 
961	 0.150222344424122 
962	 0.148318064659171 
963	 0.1482638308701 
964	 0.151140322112722 
965	 0.157385270477058 
966	 0.158234275577212 
967	 0.155810216796052 
968	 0.157565151777021 
969	 0.156923520623507 
970	 0.154144134393848 
971	 0.156252836338661 
972	 0.1606350045919 
973	 0.164063912315644 
974	 0.155237901939749 
975	 0.150845549542636 
976	 0.168458389348053 
977	 0.168582049258629 
978	 0.155831236345579 
979	 0.156005632940184 
980	 0.156008648786837 
981	 0.15473514566554 
982	 0.161405078860067 
983	 0.166150340026328 
984	 0.164141361032694 
985	 0.159929807947582 
986	 0.16024992527132 
987	 0.170419966816165 
988	 0.172106694718563 
989	 0.16666450587433 
990	 0.163575291361256 
991	 0.162611425257621 
992	 0.163713701975342 
993	 0.165906304775295 
994	 0.164799284982168 
995	 0.160225721771385 
996	 0.165927645936146 
997	 0.169616380349672 
998	 0.159945394886855 
999	 0.158915601952891 
1000	 0.165120948866248 
1001	 0.169453309514729 
1002	 0.167222878963013 
1003	 0.161167392850526 
1004	 0.165577758058109 
1005	 0.169243827752571 
1006	 0.168175377678242 
1007	 0.165252392086174 
1008	 0.167311461142138 
1009	 0.177496122540114 
1010	 0.17920521357708 
1011	 0.176057800693024 
1012	 0.176148256068438 
1013	 0.175986818832563 
1014	 0.174609174623888 
1015	 0.170904081643657 
1016	 0.168577538955334 
1017	 0.168846873112416 
1018	 0.169797000792052 
1019	 0.17639495302704 
1020	 0.186696368176871 
1021	 0.174824074508045 
1022	 0.160775756369111 
1023	 0.165448173790999 
1024	 0.167857963482201 
1025	 0.168649453659324 
1026	 0.174335038083945 
1027	 0.176894699413304 
1028	 0.176662215830416 
1029	 0.181138826233894 
1030	 0.181911947829801 
1031	 0.178426262709488 
1032	 0.182714817717294 
1033	 0.177784967712402 
1034	 0.158444828614284 
1035	 0.163181166629731 
1036	 0.178293424630434 
1037	 0.184985688409848 
1038	 0.184332639209488 
1039	 0.178282397033059 
1040	 0.170324433044268 
1041	 0.177645294199723 
1042	 0.194333393019986 
1043	 0.190302775414751 
1044	 0.1856926637665 
1045	 0.187170711643687 
1046	 0.195991983665796 
1047	 0.185378109871475 
1048	 0.151014310022154 
1049	 0.166437671927933 
1050	 0.192070042755526 
1051	 0.181200136308181 
1052	 0.163157262642538 
1053	 0.157136487209686 
1054	 0.184876234743982 
1055	 0.184315244078654 
1056	 0.161444994252012 
1057	 0.165981530613128 
1058	 0.171831615630021 
1059	 0.171267435997832 
1060	 0.162885099126462 
1061	 0.159930869296082 
1062	 0.166231907518456 
1063	 0.16527779381635 
1064	 0.163735688417779 
1065	 0.166645920999653 
1066	 0.169430032333258 
1067	 0.17432573582268 
1068	 0.183634187679619 
1069	 0.189266396344938 
1070	 0.189972791809834 
1071	 0.18672168014667 
1072	 0.167437710390183 
1073	 0.144599783219738 
1074	 0.159832062997172 
1075	 0.139331178206271 
