Wavelength	A00064.asd
485	 6.52209626682398E-02 
486	 6.51057806383141E-02 
487	 6.42707680419672E-02 
488	 6.42476509199377E-02 
489	 6.45501798109977E-02 
490	 6.45699580852409E-02 
491	 6.41724613600348E-02 
492	 6.38355965065162E-02 
493	 6.50349643073747E-02 
494	 6.57371080036314E-02 
495	 6.52327985980266E-02 
496	 6.51879804280473E-02 
497	 6.54304291402508E-02 
498	 6.55304172691402E-02 
499	 6.57354227195812E-02 
500	 0.065943099933451 
501	 6.56048803898861E-02 
502	 0.065487080025598 
503	 6.59662597250973E-02 
504	 6.60566505872783E-02 
505	 6.60006043551095E-02 
506	 6.64344568044465E-02 
507	 6.65545300233766E-02 
508	 0.066321275730562 
509	 6.65398156932065E-02 
510	 6.67475799369546E-02 
511	 6.66081194863503E-02 
512	 6.68379833851454E-02 
513	 6.73196192148085E-02 
514	 6.75160829789848E-02 
515	 6.76780018466624E-02 
516	 6.78318828892628E-02 
517	 6.77389332355218E-02 
518	 0.067526043111756 
519	 0.067351306017866 
520	 6.70681943104175E-02 
521	 6.69365933158186E-02 
522	 6.77262600127384E-02 
523	 6.84504328313651E-02 
524	 6.86520942760821E-02 
525	 6.86902658197258E-02 
526	 6.86303159269598E-02 
527	 6.85116490610386E-02 
528	 6.84027144152303E-02 
529	 6.83965769583342E-02 
530	 6.86733967672941E-02 
531	 6.91037650306159E-02 
532	 6.95516045620082E-02 
533	 0.06968190401419 
534	 6.95243463996898E-02 
535	 6.91649530492803E-02 
536	 0.069453271465711 
537	 0.070400294631885 
538	 7.06583694836676E-02 
539	 7.05592461585782E-02 
540	 7.04996854833853E-02 
541	 7.05669987972587E-02 
542	 7.06656849949623E-02 
543	 7.03932521829893E-02 
544	 7.04103000038818E-02 
545	 7.08987016667076E-02 
546	 7.11094270835225E-02 
547	 7.11716411440008E-02 
548	 7.13476907104569E-02 
549	 7.14645621353579E-02 
550	 7.15034425986906E-02 
551	 0.071493013527988 
552	 7.16629408389229E-02 
553	 7.20959214329059E-02 
554	 7.21456529789388E-02 
555	 0.072058398312126 
556	 7.24813117595035E-02 
557	 7.27280916087452E-02 
558	 7.26540043073586E-02 
559	 7.26549026764067E-02 
560	 7.27861121076984E-02 
561	 7.30523390345991E-02 
562	 7.29657138765372E-02 
563	 7.27314472108092E-02 
564	 7.31196215422962E-02 
565	 7.35832262592758E-02 
566	 7.38446955334799E-02 
567	 7.37389000460061E-02 
568	 7.34697855264465E-02 
569	 7.33194110012013E-02 
570	 7.33753362727998E-02 
571	 7.35988411249017E-02 
572	 7.37491981518846E-02 
573	 7.38865583241131E-02 
574	 7.40356619788324E-02 
575	 7.41212779070954E-02 
576	 7.41625976241172E-02 
577	 7.42147583498898E-02 
578	 7.42324295615496E-02 
579	 7.41860667250023E-02 
580	 0.073967768459465 
581	 7.39037496933697E-02 
582	 7.42504613448005E-02 
583	 7.44602788412945E-02 
584	 7.45138554190164E-02 
585	 7.46894704279223E-02 
586	 7.46224957038708E-02 
587	 0.074263527092258 
588	 7.42743189349194E-02 
589	 7.43828785148418E-02 
590	 7.41579215803966E-02 
591	 7.38183248934749E-02 
592	 7.35325618126317E-02 
593	 7.35625202810006E-02 
594	 7.39370732450844E-02 
595	 7.45661166972948E-02 
596	 7.46312024501595E-02 
597	 7.43796939795807E-02 
598	 0.07446117975003 
599	 7.44071034521988E-02 
600	 7.41444441915365E-02 
601	 7.39218403568786E-02 
602	 7.38240171982146E-02 
603	 7.39126515686636E-02 
604	 7.41138833523351E-02 
605	 7.43251405538479E-02 
606	 7.43528039982133E-02 
607	 0.074363517370164 
608	 7.44005831267485E-02 
609	 7.43168722151301E-02 
610	 7.41656627959432E-02 
611	 7.40301901779948E-02 
612	 7.42337716995896E-02 
613	 7.46101037630075E-02 
614	 7.43391484209812E-02 
615	 7.40390649087273E-02 
616	 7.40839056622063E-02 
617	 7.42184241783126E-02 
618	 0.074267340917592 
619	 7.39617055487489E-02 
620	 7.40206590762335E-02 
621	 7.44754322005869E-02 
622	 7.44869282208419E-02 
623	 7.41920229910079E-02 
624	 7.38060353656597E-02 
625	 7.42295058542961E-02 
626	 7.50256507214008E-02 
627	 0.074607731849489 
628	 7.42587974178953E-02 
629	 7.43839183390746E-02 
630	 7.41251990088462E-02 
631	 7.39476040528826E-02 
632	 7.44904988996316E-02 
633	 0.074830457113188 
634	 7.48505872279507E-02 
635	 7.50170448456261E-02 
636	 7.49641686330671E-02 
637	 7.45484514298092E-02 
638	 7.43918326877996E-02 
639	 7.44684149401594E-02 
640	 7.45608544877172E-02 
641	 7.48775808059972E-02 
642	 7.52920300275132E-02 
643	 7.50441675858745E-02 
644	 7.48514945825849E-02 
645	 7.53075337276438E-02 
646	 7.52987141305112E-02 
647	 7.48908356141317E-02 
648	 7.47997069913898E-02 
649	 7.47639051121631E-02 
650	 7.47364769811112E-02 
651	 7.49577146174906E-02 
652	 7.51102444336066E-02 
653	 7.48089121893976E-02 
654	 7.45100224332037E-02 
655	 7.43748144572791E-02 
656	 7.45907372662122E-02 
657	 7.46665834440903E-02 
658	 7.43321715963721E-02 
659	 7.38855118857281E-02 
660	 7.35990038579867E-02 
661	 7.38709818754791E-02 
662	 7.38872874842661E-02 
663	 7.34754298143198E-02 
664	 7.29539175324496E-02 
665	 0.072859314173684 
666	 7.35079406371213E-02 
667	 7.31600122401013E-02 
668	 7.22750254650221E-02 
669	 7.28243229651251E-02 
670	 7.29310127434136E-02 
671	 7.22316417195975E-02 
672	 7.27236495242916E-02 
673	 7.34874970420775E-02 
674	 0.073319214159366 
675	 7.27851619276171E-02 
676	 7.22880107521981E-02 
677	 7.26062716958532E-02 
678	 7.31158423358037E-02 
679	 7.34353851260933E-02 
680	 7.35158526244497E-02 
681	 7.33930357228728E-02 
682	 7.31044163417203E-02 
683	 7.35898259526377E-02 
684	 7.47653108220735E-02 
685	 7.52200444180035E-02 
686	 7.53286494488103E-02 
687	 7.54013953974993E-02 
688	 7.52876398390769E-02 
689	 7.51149131285657E-02 
690	 7.50726603480148E-02 
691	 7.55024794052225E-02 
692	 7.63888335106061E-02 
693	 7.71012744193089E-02 
694	 7.75035746604073E-02 
695	 7.75020737329579E-02 
696	 7.74989724848979E-02 
697	 7.75934843748879E-02 
698	 7.77981264136685E-02 
699	 7.78794806320403E-02 
700	 7.77558270246354E-02 
701	 7.76935495095857E-02 
702	 7.79070510400828E-02 
703	 7.86314503230306E-02 
704	 7.89516499639815E-02 
705	 0.078833233411301 
706	 7.90860189625412E-02 
707	 0.079092004248556 
708	 7.85306266984419E-02 
709	 7.82229818698846E-02 
710	 7.82636291009043E-02 
711	 7.85818117908618E-02 
712	 7.89974766413304E-02 
713	 7.94138983765805E-02 
714	 7.98633873713956E-02 
715	 8.00202854090924E-02 
716	 7.96269194744085E-02 
717	 7.98498548758867E-02 
718	 8.05215027162286E-02 
719	 0.080150075607794 
720	 7.96812703621454E-02 
721	 7.94974914320533E-02 
722	 7.94298849844377E-02 
723	 7.94135921721969E-02 
724	 7.94042557292522E-02 
725	 7.96423935476486E-02 
726	 0.080058223003806 
727	 8.03077841014725E-02 
728	 8.06536089486513E-02 
729	 8.11029571109274E-02 
730	 8.08308208687116E-02 
731	 8.03426516975517E-02 
732	 8.04343659316312E-02 
733	 8.06510071525714E-02 
734	 8.08075642526828E-02 
735	 8.06065393763876E-02 
736	 8.05684293086338E-02 
737	 8.09887443881524E-02 
738	 8.11964718183251E-02 
739	 8.11336925596514E-02 
740	 8.08452133532002E-02 
741	 8.09649539448435E-02 
742	 8.14940610590548E-02 
743	 8.15301029180049E-02 
744	 8.12757192296365E-02 
745	 8.09657819236845E-02 
746	 8.09862173236986E-02 
747	 8.12392725962682E-02 
748	 8.12526985027412E-02 
749	 8.16351425614151E-02 
750	 8.23285540866053E-02 
751	 0.081876351386873 
752	 8.12129672991562E-02 
753	 0.081405652068251 
754	 0.081520312288024 
755	 8.15207850718575E-02 
756	 8.19530731666165E-02 
757	 8.18405307363237E-02 
758	 8.08598233255028E-02 
759	 8.05334826154312E-02 
760	 8.16382522607476E-02 
761	 8.45989562686218E-02 
762	 8.51312270133791E-02 
763	 0.083687959393214 
764	 0.083879451886593 
765	 8.43838035054141E-02 
766	 8.46293413881347E-02 
767	 8.44535598069578E-02 
768	 8.39470538261732E-02 
769	 8.31489814283183E-02 
770	 8.31134353619151E-02 
771	 8.36836188017633E-02 
772	 8.31760483231857E-02 
773	 8.28105040028926E-02 
774	 8.33121684959563E-02 
775	 8.34204585034462E-02 
776	 8.32334961579207E-02 
777	 8.32404752883446E-02 
778	 8.34610096117521E-02 
779	 8.38029355499421E-02 
780	 8.38218299360476E-02 
781	 8.36912108607164E-02 
782	 8.36136857785415E-02 
783	 0.084110765446464 
784	 8.47766322432192E-02 
785	 8.45698922269417E-02 
786	 8.44002623886645E-02 
787	 8.44753843448189E-02 
788	 8.42146259027405E-02 
789	 8.40724325866112E-02 
790	 8.44657217514422E-02 
791	 8.48826022556387E-02 
792	 8.51714539661827E-02 
793	 0.085243474173253 
794	 8.52083680245924E-02 
795	 8.51030410544582E-02 
796	 8.48309737561324E-02 
797	 8.46991466731598E-02 
798	 8.49824709119293E-02 
799	 8.50458758404843E-02 
800	 8.49483520789298E-02 
801	 8.52370490984957E-02 
802	 8.53532327285732E-02 
803	 8.51954333874499E-02 
804	 8.54620536837356E-02 
805	 0.085896226395568 
806	 8.61462162676378E-02 
807	 8.57939118860288E-02 
808	 8.51355266942353E-02 
809	 8.52576936396831E-02 
810	 8.54693657256816E-02 
811	 8.54941410746351E-02 
812	 8.55562067832375E-02 
813	 8.55751003561182E-02 
814	 8.54543111783374E-02 
815	 8.61030975808783E-02 
816	 8.73517579165074E-02 
817	 8.81073586679121E-02 
818	 8.77235292348829E-02 
819	 8.63579427156988E-02 
820	 8.64090078774365E-02 
821	 8.70264075599324E-02 
822	 8.69968687689672E-02 
823	 0.086794641938332 
824	 8.66043938226362E-02 
825	 8.66737033597435E-02 
826	 8.67684070601156E-02 
827	 8.68161067703421E-02 
828	 8.71254430152489E-02 
829	 8.70460941098529E-02 
830	 8.58479332110319E-02 
831	 8.60103594635402E-02 
832	 8.72801253424771E-02 
833	 8.73658760296453E-02 
834	 8.69606460472028E-02 
835	 8.65157812702182E-02 
836	 8.70778664328059E-02 
837	 8.74491405902546E-02 
838	 8.62632867841512E-02 
839	 8.58853012555479E-02 
840	 8.65133698813789E-02 
841	 0.087262705742167 
842	 8.75640262099745E-02 
843	 8.72609553435197E-02 
844	 8.73831298554746E-02 
845	 0.087528707493397 
846	 8.71849514359123E-02 
847	 8.73063886142481E-02 
848	 8.77259904434747E-02 
849	 8.73018711107818E-02 
850	 8.73877555477695E-02 
851	 8.82072951499445E-02 
852	 8.75703033999257E-02 
853	 8.69638741827577E-02 
854	 8.80251171868347E-02 
855	 8.77338490271998E-02 
856	 8.67169694398551E-02 
857	 8.82178163951416E-02 
858	 8.85960176695415E-02 
859	 8.71062130694577E-02 
860	 8.65329097601823E-02 
861	 8.69587043201604E-02 
862	 8.81656056980866E-02 
863	 8.79822604413411E-02 
864	 8.70863950360488E-02 
865	 8.81565988625967E-02 
866	 0.088906870380551 
867	 8.87014073375078E-02 
868	 8.84619463361512E-02 
869	 8.82969196449189E-02 
870	 8.83029530535135E-02 
871	 0.08883264777338 
872	 8.93463351655875E-02 
873	 8.86833603407635E-02 
874	 8.86590483675119E-02 
875	 8.93870223063768E-02 
876	 0.088894857326043 
877	 8.83993775997662E-02 
878	 8.86666136855007E-02 
879	 8.82116827400536E-02 
880	 8.78436938028948E-02 
881	 8.91857258828549E-02 
882	 8.94170966772435E-02 
883	 0.088217231386193 
884	 8.72094944068997E-02 
885	 0.087148054359208 
886	 8.82214947830419E-02 
887	 8.82899268701951E-02 
888	 8.80409527048776E-02 
889	 8.86920431335623E-02 
890	 8.92346061985314E-02 
891	 8.94329837164355E-02 
892	 8.93600509210748E-02 
893	 8.89121331017154E-02 
894	 8.82370584951527E-02 
895	 8.83994963617691E-02 
896	 8.89356520543074E-02 
897	 8.91755591743335E-02 
898	 0.089301646785906 
899	 8.97097943712154E-02 
900	 9.15043906318409E-02 
901	 9.14928174192326E-02 
902	 8.94370997871873E-02 
903	 8.92054123266855E-02 
904	 8.98404043475095E-02 
905	 9.04383326034509E-02 
906	 9.08657452851667E-02 
907	 9.07209690056166E-02 
908	 0.089386946967371 
909	 8.83874581925081E-02 
910	 8.84941216533718E-02 
911	 9.06284439094954E-02 
912	 9.18281798622885E-02 
913	 9.07714335423754E-02 
914	 0.091234661463928 
915	 9.22068421552532E-02 
916	 0.091996694427175 
917	 0.091799242654601 
918	 9.11531211847845E-02 
919	 8.75554615474728E-02 
920	 8.76319436080689E-02 
921	 9.18924746367311E-02 
922	 8.98990249087296E-02 
923	 8.71758345998587E-02 
924	 8.88283054330284E-02 
925	 8.89331616591459E-02 
926	 8.77326717400247E-02 
927	 0.087905208000346 
928	 0.088383983521813 
929	 8.87549235364758E-02 
930	 8.85866964047512E-02 
931	 8.82354040912205E-02 
932	 8.79013350630244E-02 
933	 8.59362734635996E-02 
934	 8.61946003345532E-02 
935	 9.38177209369107E-02 
936	 9.72381197213871E-02 
937	 9.54101006443954E-02 
938	 0.093326906456401 
939	 9.31780426561777E-02 
940	 9.55936446995295E-02 
941	 9.99421009978794E-02 
942	 9.82514128637666E-02 
943	 8.67770432836967E-02 
944	 8.53588516526372E-02 
945	 9.10443818449023E-02 
946	 9.46817089628386E-02 
947	 0.095144944625911 
948	 9.35471195335984E-02 
949	 9.58628103505017E-02 
950	 9.73761486180553E-02 
951	 9.59845440223398E-02 
952	 0.092589509977389 
953	 8.73902229682951E-02 
954	 8.15955010546604E-02 
955	 8.70029759463752E-02 
956	 0.096681006705605 
957	 9.50401897145493E-02 
958	 9.37246978417794E-02 
959	 9.34307012119416E-02 
960	 8.50171885860275E-02 
961	 8.36770320687944E-02 
962	 0.09367448901612 
963	 0.095764258350139 
964	 9.41912876958993E-02 
965	 0.094295665980857 
966	 0.092150751304133 
967	 8.88770647482272E-02 
968	 8.77706821046036E-02 
969	 8.31911824446731E-02 
970	 7.72597838917162E-02 
971	 8.38735032918552E-02 
972	 8.91495586855344E-02 
973	 8.65651427955621E-02 
974	 8.67893263257147E-02 
975	 9.04128870223376E-02 
976	 0.096231616698044 
977	 9.34165022799198E-02 
978	 8.60532764757436E-02 
979	 0.087734878760622 
980	 8.80568043329247E-02 
981	 8.63162024020678E-02 
982	 9.15234858220769E-02 
983	 9.45430496945267E-02 
984	 9.11637029418521E-02 
985	 8.88031230302859E-02 
986	 8.95272097656583E-02 
987	 9.41021473394941E-02 
988	 9.36102306764338E-02 
989	 8.98731749745272E-02 
990	 9.00593878397579E-02 
991	 8.89688046598141E-02 
992	 0.086318292745007 
993	 8.62540546390335E-02 
994	 8.57919561813455E-02 
995	 8.41602261528088E-02 
996	 8.60757882280215E-02 
997	 8.84026803516654E-02 
998	 8.79472615329069E-02 
999	 8.86919033368119E-02 
1000	 9.08621071812482E-02 
1001	 9.38075682983459E-02 
1002	 9.06467010592233E-02 
1003	 8.33361190861839E-02 
1004	 8.46780442418131E-02 
1005	 8.58572598820156E-02 
1006	 8.38159708884419E-02 
1007	 8.16725378883877E-02 
1008	 8.34318909724987E-02 
1009	 9.05321907286866E-02 
1010	 0.090761266162912 
1011	 8.60267487780439E-02 
1012	 8.15074934021723E-02 
1013	 8.16370494628973E-02 
1014	 8.51809562061595E-02 
1015	 8.60538652953154E-02 
1016	 8.96426976496328E-02 
1017	 9.49783801103165E-02 
1018	 0.091556265704995 
1019	 9.01390868485785E-02 
1020	 0.095199531096302 
1021	 9.40482271974327E-02 
1022	 9.17185039954847E-02 
1023	 9.37451967116731E-02 
1024	 9.41059263799303E-02 
1025	 9.23729335949455E-02 
1026	 8.94498150469562E-02 
1027	 8.99651495164598E-02 
1028	 9.22853537332853E-02 
1029	 8.68621571222692E-02 
1030	 8.71732859601674E-02 
1031	 9.40971645441854E-02 
1032	 8.89832716149365E-02 
1033	 8.30528092467542E-02 
1034	 8.45998905040898E-02 
1035	 9.42734772190817E-02 
1036	 0.102492769090753 
1037	 0.100435821435603 
1038	 0.100252578199405 
1039	 0.103192683969071 
1040	 0.107456146129502 
1041	 0.102843749093455 
1042	 9.20701361282676E-02 
1043	 8.85674010839068E-02 
1044	 8.70856608451736E-02 
1045	 8.92197870206364E-02 
1046	 0.109024835989883 
1047	 0.114148169011622 
1048	 9.13045095837173E-02 
1049	 9.27765846307351E-02 
1050	 9.94536037660009E-02 
1051	 9.04314946742192E-02 
1052	 0.084865869636482 
1053	 8.58307857482157E-02 
1054	 0.092868600646619 
1055	 9.04247515233243E-02 
1056	 8.87671373414013E-02 
1057	 0.123493003854226 
1058	 0.105254356220561 
1059	 3.94552008554638E-02 
1060	 7.68253123976691E-02 
1061	 0.11284762144875 
1062	 0.107586326509596 
1063	 0.102312076161067 
1064	 9.72260161995936E-02 
1065	 9.45088131439318E-02 
1066	 0.112527448152338 
1067	 0.131929913353842 
1068	 0.132519888661217 
1069	 0.13871841360633 
1070	 0.137439663467514 
1071	 0.101916427973003 
1072	 9.42177260602234E-02 
1073	 0.105981826813787 
1074	 7.81841628979979E-02 
1075	 6.81926387594964E-02 
