Wavelength	A00087.asd
420	 4.56590516371494E-04 
421	-2.3879827606485E-04 
422	-2.95794629972813E-04 
423	 8.1779620398773E-06 
424	 5.41221225795757E-06 
425	-1.50060283685712E-04 
426	-2.84150519022421E-04 
427	 1.49125802550724E-04 
428	 4.8855750587198E-04 
429	 3.2388098071362E-04 
430	 8.89993643575848E-05 
431	-2.23705475406649E-05 
432	 2.24236573396889E-04 
433	-3.91649223434682E-05 
434	-6.53147183182876E-04 
435	-1.74864373443226E-04 
436	 2.05242912249615E-04 
437	-1.92808338699417E-04 
438	 2.21161918484201E-04 
439	 8.47141692724967E-04 
440	 1.5605511240029E-04 
441	-2.84909496672857E-04 
442	-1.07452322440863E-04 
443	 6.91637447113458E-05 
444	 2.22326318823869E-04 
445	 3.41675258909127E-04 
446	 4.02215915086644E-04 
447	 3.62721982743411E-04 
448	 8.21719890517462E-05 
449	 1.94327039296038E-04 
450	 6.93280804647748E-04 
451	 3.8301739272272E-04 
452	-6.27053846723333E-05 
453	 6.01513643259061E-05 
454	-1.11572978312609E-06 
455	-1.54320595984782E-04 
456	 3.17470848145347E-04 
457	 4.11494139749038E-04 
458	-7.95470960936858E-05 
459	 2.64487074083553E-04 
460	 7.24870985631088E-04 
461	 3.424219872447E-04 
462	 2.36593309233878E-04 
463	 4.10575727483704E-04 
464	 3.61610544877659E-05 
465	-2.16122853666374E-04 
466	-3.52242275054721E-05 
467	 1.50077263313981E-04 
468	 2.21342205752997E-04 
469	 8.35575056488686E-05 
470	 1.20926565638561E-04 
471	 3.18611189299683E-04 
472	 2.17194720366122E-04 
473	 2.01039417215204E-04 
474	 4.34153344920206E-04 
475	 8.44196477670606E-05 
476	-3.24497394436634E-04 
477	 3.61287556110612E-04 
478	 1.86859913400314E-04 
479	-8.8096421760814E-04 
480	-5.16647020130317E-04 
481	 2.22178300308486E-04 
482	 4.08704912356597E-04 
483	 8.66161657731962E-05 
484	-2.88344769859517E-04 
485	 5.02278319262777E-04 
486	 4.60703055789649E-04 
487	-7.08883674405208E-04 
488	-4.18274121094526E-04 
489	 2.31169540674983E-04 
490	-6.15723679480118E-06 
491	-1.11223215328916E-04 
492	 2.60825756367648E-05 
493	 2.01863888658027E-04 
494	 3.01477344511823E-04 
495	 2.54148330085887E-04 
496	 2.50839823759153E-05 
497	-1.51835666931289E-04 
498	 1.67652834477249E-05 
499	 4.02299530985065E-04 
500	 7.20483703969148E-04 
501	 1.28244288095227E-04 
502	-2.3328669851264E-04 
503	 2.03334923918368E-04 
504	-1.4838765313696E-05 
505	-4.40396026575949E-04 
506	-2.23395584771881E-05 
507	 2.73202166187047E-04 
508	 2.65298642152857E-04 
509	 4.22348407292648E-04 
510	 4.97352549995227E-04 
511	 2.99045408498494E-04 
512	 3.37765003803522E-05 
513	-1.71967109271729E-04 
514	-1.28514743825733E-04 
515	-3.6743312462755E-07 
516	 8.92598459863998E-05 
517	-1.29666529835166E-04 
518	-3.87486433701359E-04 
519	-3.80816328661997E-04 
520	-4.41504729383851E-04 
521	-4.90170271731983E-04 
522	-1.05271701704743E-04 
523	 1.7164875192387E-04 
524	 1.36804813535612E-04 
525	 2.83310719280785E-04 
526	 4.21401393946574E-04 
527	 2.16813854550835E-04 
528	-5.81577427728779E-05 
529	-2.54749872782511E-04 
530	-1.80570153110292E-04 
531	-2.8451742236653E-06 
532	 1.48622024274923E-04 
533	 2.269623540636E-04 
534	 1.75406141920495E-04 
535	-1.18309252814886E-04 
536	-2.03942882332022E-04 
537	-2.67863348400424E-05 
538	-1.13397687559464E-04 
539	-2.08196816311611E-04 
540	-5.68081694017716E-05 
541	-3.72852476550461E-05 
542	-1.33598763411439E-04 
543	-8.55371162004454E-05 
544	-1.31120577719991E-04 
545	-2.94069111349283E-04 
546	-9.1004948904905E-05 
547	 1.78832169422854E-04 
548	 7.69071218325336E-05 
549	-1.784642526852E-04 
550	-3.54156193568016E-04 
551	 1.69527030452844E-04 
552	 5.11323910887279E-04 
553	 1.60549508182371E-04 
554	-1.00821505365206E-04 
555	-1.78084593746538E-04 
556	-1.24956227613785E-04 
557	 7.64555407855497E-05 
558	 3.35202139156124E-04 
559	 2.98679053177977E-04 
560	 1.25245969041969E-04 
561	-5.71512607568123E-06 
562	 1.04843579859843E-04 
563	 2.98509956261604E-04 
564	 2.95342772634195E-05 
565	-9.36802904063896E-05 
566	 1.02476957334014E-04 
567	 5.13891042792377E-05 
568	-1.88529089322534E-04 
569	-4.74384495154971E-04 
570	-3.7289527965973E-04 
571	 9.99180211149243E-05 
572	 5.53650207529853E-04 
573	 5.99428404852042E-04 
574	 1.03974174345631E-04 
575	 1.68004003988037E-04 
576	 4.97850584934382E-04 
577	 2.71628752833596E-04 
578	-6.68877237488774E-05 
579	-3.29815765929819E-04 
580	-3.3503032869168E-04 
581	-2.58522566233396E-04 
582	-2.53828630410574E-04 
583	-8.94934916789747E-05 
584	 1.52364878206828E-04 
585	 1.75621995253595E-04 
586	 1.6522685646109E-04 
587	 1.85412660258082E-04 
588	 1.78884843341632E-04 
589	 1.28257891613462E-04 
590	 1.92011973894025E-05 
591	-1.91571361503934E-04 
592	-4.26535953517299E-04 
593	-5.01753299221854E-04 
594	-2.49066449354114E-04 
595	 3.14881539914241E-04 
596	 1.948146962078E-04 
597	-1.72677339949189E-04 
598	 2.49573725877668E-04 
599	 2.68108944974637E-04 
600	-2.76507367207095E-04 
601	-4.0363070931156E-04 
602	-4.61855480727686E-04 
603	-7.3268109450885E-04 
604	-2.85175316394452E-04 
605	 4.37218308824292E-04 
606	-1.76778830360976E-04 
607	-2.92808190479341E-04 
608	 5.97359871749274E-04 
609	 8.30012743573703E-04 
610	 4.92413318311275E-04 
611	-9.84876541815899E-05 
612	-1.29906852564118E-04 
613	 3.66475916889119E-04 
614	 5.20904594313992E-04 
615	 4.69754220625049E-04 
616	 3.00230612823228E-04 
617	 1.09613465322985E-04 
618	 2.12134422637122E-06 
619	 1.07585871969124E-04 
620	 3.14427292605643E-04 
621	 4.89365035727316E-04 
622	 3.10131145528902E-04 
623	-1.37215931111917E-04 
624	-6.95006852501154E-04 
625	-4.76640463891502E-04 
626	 1.74857816667138E-04 
627	-6.78443066027948E-05 
628	-3.40941900268405E-04 
629	-2.91017052440544E-04 
630	 1.01060582482433E-04 
631	 3.95620666611978E-04 
632	 6.2655124257055E-05 
633	 3.43681572168623E-04 
634	 1.03620714180688E-03 
635	 4.60370898473695E-04 
636	-1.08673432873943E-04 
637	 4.67457044431299E-05 
638	 1.54115539079838E-04 
639	 1.09433403174451E-04 
640	-1.13370386717756E-04 
641	-6.95189438474126E-05 
642	 2.42328799925719E-04 
643	 1.50898648208921E-04 
644	 2.57356283700832E-05 
645	 1.82971195278999E-04 
646	 9.35255946442944E-05 
647	-1.92294215223017E-04 
648	-2.9922674481594E-04 
649	-3.49753867462476E-04 
650	-3.66815570550739E-04 
651	-3.02739724893917E-04 
652	-1.07843676128708E-04 
653	 2.70400057159681E-04 
654	 2.9463911623812E-04 
655	 1.85754093303241E-05 
656	 1.45571356482223E-04 
657	 3.74237331920118E-04 
658	 4.75908701494025E-04 
659	 2.6599198536572E-04 
660	-3.77158938663686E-05 
661	-5.58244664559002E-05 
662	-1.71500255002018E-04 
663	-3.9364979588969E-04 
664	-3.63920460737245E-04 
665	-8.24367415663941E-06 
666	 6.38711603807295E-04 
667	 5.31885948396021E-04 
668	-6.35307004916288E-05 
669	 4.18569660037102E-07 
670	-1.8940391011246E-04 
671	-7.10523012522356E-04 
672	-1.6148897198204E-04 
673	 5.39280622095946E-04 
674	 2.49589817669323E-04 
675	-1.77864430576732E-04 
676	-4.06584273881708E-04 
677	-3.37215371023248E-05 
678	 3.27870018952053E-04 
679	 3.39007958046356E-04 
680	 2.12026082031635E-04 
681	 9.50966441919941E-05 
682	 1.73768418059228E-04 
683	 3.4501440578667E-04 
684	 5.21787271956175E-04 
685	 5.29967170526565E-04 
686	 3.89383901996705E-04 
687	 1.30779476913323E-04 
688	-7.41806969055714E-05 
689	-1.0418399284175E-04 
690	 1.43737870815484E-04 
691	 5.18528256867939E-04 
692	 8.46052013201773E-04 
693	 5.75027873001243E-04 
694	 3.10488595688673E-04 
695	 6.87043581003893E-04 
696	 8.58253893406061E-04 
697	 8.35537380475974E-04 
698	 1.19029728864323E-03 
699	 1.25638081064464E-03 
700	 8.41907310372503E-04 
701	 9.61021708914065E-04 
702	 1.37981135942441E-03 
703	 1.6147817448902E-03 
704	 1.81490167069322E-03 
705	 1.90719132609856E-03 
706	 1.5054279159606E-03 
707	 1.35600123251791E-03 
708	 1.8549442749302E-03 
709	 1.87111209798297E-03 
710	 1.69574434357917E-03 
711	 2.17432039398335E-03 
712	 2.59459885855873E-03 
713	 2.79622967311594E-03 
714	 3.10035062463233E-03 
715	 3.47812151754238E-03 
716	 3.8890572120967E-03 
717	 3.89213749319447E-03 
718	 3.59609578108322E-03 
719	 3.75753697242374E-03 
720	 3.84073960184844E-03 
721	 3.75655453889978E-03 
722	 4.03177310237525E-03 
723	 4.35059321123323E-03 
724	 4.32255777475476E-03 
725	 4.57139388141206E-03 
726	 5.1140061727099E-03 
727	 5.68580360964628E-03 
728	 5.74117375810242E-03 
729	 5.16378337918581E-03 
730	 5.30460540736451E-03 
731	 5.70172290218596E-03 
732	 5.50268066024509E-03 
733	 5.67969826186357E-03 
734	 6.15591799465406E-03 
735	 5.86621835127308E-03 
736	 5.7169120547161E-03 
737	 0.006231187374576 
738	 6.25138169886531E-03 
739	 6.1087247486441E-03 
740	 6.7417457857786E-03 
741	 7.20456672962548E-03 
742	 7.23361877946327E-03 
743	 7.08439521259421E-03 
744	 6.86217719131123E-03 
745	 6.68817402687382E-03 
746	 6.99623545883082E-03 
747	 7.55277225277972E-03 
748	 7.63830194284918E-03 
749	 7.70089946015313E-03 
750	 7.80418272586452E-03 
751	 0.007429488080126 
752	 7.17602806951627E-03 
753	 7.65852410595495E-03 
754	 7.62442679855046E-03 
755	 7.18761129844742E-03 
756	 7.38500316849951E-03 
757	 7.91506823359516E-03 
758	 8.60900461672432E-03 
759	 8.75478777276069E-03 
760	 8.29547551235347E-03 
761	 7.79846360948113E-03 
762	 7.41301330295476E-03 
763	 7.35162064414594E-03 
764	 7.89538378065809E-03 
765	 8.37472595980207E-03 
766	 8.5341707314524E-03 
767	 0.008544730140355 
768	 8.48700176685667E-03 
769	 8.40986053587581E-03 
770	 8.64192698452487E-03 
771	 8.99996667403461E-03 
772	 8.47148751720123E-03 
773	 8.08831701778543E-03 
774	 8.47618094212793E-03 
775	 8.59482564667572E-03 
776	 8.56317488220906E-03 
777	 8.8966447234197E-03 
778	 8.87188979420792E-03 
779	 8.40460449815608E-03 
780	 8.0165539138817E-03 
781	 8.09423419601761E-03 
782	 8.81777946127512E-03 
783	 8.83696076115652E-03 
784	 8.39308350499129E-03 
785	 8.50996032188723E-03 
786	 8.56233251246956E-03 
787	 8.41247498715086E-03 
788	 8.3209316059339E-03 
789	 8.37524169245305E-03 
790	 8.62308229466301E-03 
791	 8.76731639077161E-03 
792	 8.73513195940594E-03 
793	 8.49131123143326E-03 
794	 8.36111245057475E-03 
795	 8.37464519518841E-03 
796	 7.96061781926454E-03 
797	 7.57903416775822E-03 
798	 7.68819840478782E-03 
799	 7.58077307808142E-03 
800	 7.3592240086272E-03 
801	 7.73473322310122E-03 
802	 7.85965351583072E-03 
803	 7.49087505780177E-03 
804	 7.26333865887164E-03 
805	 7.30017911984968E-03 
806	 7.64322971803002E-03 
807	 7.48693599634112E-03 
808	 7.04901961956436E-03 
809	 7.53161345174876E-03 
810	 7.70348955214906E-03 
811	 7.1330286845619E-03 
812	 6.71659690051527E-03 
813	 6.70217683850798E-03 
814	 7.28734962322865E-03 
815	 7.36841907414822E-03 
816	 6.99995200977844E-03 
817	 7.4885604009547E-03 
818	 7.35887096774194E-03 
819	 6.26937220318396E-03 
820	 5.95729786171207E-03 
821	 6.12850137329922E-03 
822	 6.27507762295417E-03 
823	 5.91032822574089E-03 
824	 5.36401907558054E-03 
825	 5.88470771354722E-03 
826	 6.48832655801715E-03 
827	 6.73827810635936E-03 
828	 6.73808852882057E-03 
829	 6.35961376622753E-03 
830	 5.51508598336931E-03 
831	 5.98521834188508E-03 
832	 7.31437260444074E-03 
833	 7.10105273380434E-03 
834	 6.51819763167147E-03 
835	 6.17441806562384E-03 
836	 6.50527903946413E-03 
837	 7.03357891567102E-03 
838	 7.1868028755627E-03 
839	 7.52202589210109E-03 
840	 7.83221580293429E-03 
841	 7.1529852613379E-03 
842	 6.83866823578597E-03 
843	 7.36545093067581E-03 
844	 7.78190797387162E-03 
845	 7.85050478065533E-03 
846	 7.43454656342734E-03 
847	 7.40953156450776E-03 
848	 7.66585532741552E-03 
849	 7.24820148064302E-03 
850	 7.16110362401778E-03 
851	 7.60594944658458E-03 
852	 7.18441931279116E-03 
853	 6.72310244050176E-03 
854	 7.18000874849248E-03 
855	 7.45128498675296E-03 
856	 7.57302081840905E-03 
857	 8.28943977417883E-03 
858	 8.5798633097937E-03 
859	 8.12281330102205E-03 
860	 7.11414277587054E-03 
861	 6.6764802293575E-03 
862	 7.73814662879264E-03 
863	 8.11371109600562E-03 
864	 7.96485944124183E-03 
865	 8.70134795321902E-03 
866	 9.4143225826156E-03 
867	 9.71830108048277E-03 
868	 9.43740695248914E-03 
869	 8.81897274336841E-03 
870	 8.21422009892587E-03 
871	 8.92321780301853E-03 
872	 1.00885350443066E-02 
873	 9.67193967623775E-03 
874	 9.45139819022435E-03 
875	 9.61197438641345E-03 
876	 8.59312272980163E-03 
877	 7.85807051811115E-03 
878	 8.3118637687964E-03 
879	 8.18052101172574E-03 
880	 7.87411865428535E-03 
881	 8.4688428578135E-03 
882	 8.27688454592454E-03 
883	 7.20583299224606E-03 
884	 6.48969969713403E-03 
885	 6.50118473862058E-03 
886	 7.27949435497264E-03 
887	 7.43772755425923E-03 
888	 7.19025446928305E-03 
889	 7.05880754646102E-03 
890	 7.72954059808904E-03 
891	 8.84358110081022E-03 
892	 8.74356359101832E-03 
893	 8.45751741527899E-03 
894	 8.34933976163834E-03 
895	 7.39534746861516E-03 
896	 7.21863495356997E-03 
897	 9.46145460503918E-03 
898	 7.78664431393412E-03 
899	 4.27092092570425E-03 
900	 7.66860774435965E-03 
901	 9.15121034262771E-03 
902	 6.88144047002227E-03 
903	 6.27043788879227E-03 
904	 7.18660692967481E-03 
905	 9.10046828025877E-03 
906	 9.37465099366858E-03 
907	 8.29069727720617E-03 
908	 7.08972509434282E-03 
909	 7.31708513948371E-03 
910	 8.6475925000784E-03 
911	 7.67951433197991E-03 
912	 6.69753636585983E-03 
913	 7.03074411031904E-03 
914	 8.13023364236876E-03 
915	 8.61378956715317E-03 
916	 7.03946540137174E-03 
917	 7.94944915420304E-03 
918	 9.79860910453011E-03 
919	 5.27455094193242E-03 
920	 4.63514160893153E-03 
921	 9.39444458300164E-03 
922	 0.007190891617159 
923	 4.83641506279415E-03 
924	 8.37559430341891E-03 
925	 8.00946963358582E-03 
926	 5.0313656931304E-03 
927	 6.02258495831165E-03 
928	 6.27300747133529E-03 
929	 4.20997303731276E-03 
930	 2.58396819001996E-04 
931	-1.5772051851077E-03 
932	 1.37498347211556E-03 
933	-4.06866086979569E-04 
934	-3.68705005166734E-03 
935	-1.59680096013173E-03 
936	 2.80436139457178E-03 
937	 6.97089015770344E-03 
938	 7.15371475751353E-03 
939	 4.70955901242017E-03 
940	 1.99614582257949E-03 
941	 8.09006653864567E-03 
942	 7.60905586561344E-03 
943	-7.51094385991859E-03 
944	-2.90117472627737E-03 
945	 9.8505455157887E-03 
946	 5.67589235753549E-03 
947	 5.93174459650292E-03 
948	 1.25248533545467E-02 
949	 1.50276465874707E-02 
950	 1.30224553253482E-02 
951	 7.74613585536124E-03 
952	 7.73769633933598E-03 
953	 7.85131021139784E-03 
954	 3.67693234092352E-03 
955	 6.43654421139751E-03 
956	 1.17693626609588E-02 
957	 8.83798364333447E-03 
958	 6.74108980432961E-03 
959	 6.34108054866641E-03 
960	 1.34900209590721E-03 
961	 1.84366392035925E-03 
962	 1.04859200843888E-02 
963	 1.44494889551651E-02 
964	 1.48803394383972E-02 
965	 1.38578286668456E-02 
966	 9.30025083065039E-03 
967	 4.87672586257828E-03 
968	 8.10989312040824E-03 
969	 6.76548582007961E-03 
970	 7.618223468418E-04 
971	 3.11752478576384E-03 
972	 7.64433010498138E-03 
973	 1.03803206544644E-02 
974	 9.43686634593668E-03 
975	 9.75260004816382E-03 
976	 1.62520801690098E-02 
977	 1.62733972782044E-02 
978	 1.08971534067869E-02 
979	 7.74014874141256E-03 
980	 6.08153327742734E-03 
981	 6.14906911956196E-03 
982	 8.38141621841053E-03 
983	 1.09976695849342E-02 
984	 1.31232769019911E-02 
985	 1.70108216226934E-02 
986	 1.89375257247896E-02 
987	 0.015212036524697 
988	 1.06567099825238E-02 
989	 8.58368263332913E-03 
990	 1.36554491721553E-02 
991	 1.42235972199484E-02 
992	 9.73282972648194E-03 
993	 1.15004041233254E-02 
994	 1.47123725838989E-02 
995	 1.58396740973638E-02 
996	 9.25969019286948E-03 
997	 4.52688050831583E-03 
998	 1.05231706084362E-02 
999	 1.29444842128867E-02 
1000	 1.16180091248436E-02 
1001	 1.07454688537903E-02 
1002	 5.67012316924283E-03 
1003	 5.51285827274174E-05 
1004	 1.00000465273812E-02 
1005	 1.41434923216986E-02 
1006	 6.33923841465544E-03 
1007	 3.53869937655228E-03 
1008	 5.30249991032395E-03 
1009	 9.71133183681721E-03 
1010	 1.08448654046628E-02 
1011	 6.91764157554298E-03 
1012	-2.59545818613559E-03 
1013	-1.41986374025815E-03 
1014	 7.04488402450045E-03 
1015	 5.13290140298036E-03 
1016	 7.57971846631315E-03 
1017	 1.52682975728284E-02 
1018	 1.33703908390307E-02 
1019	 9.60670219668004E-03 
1020	 8.30265494888887E-03 
1021	 7.31966722999285E-03 
1022	 6.48121506868499E-03 
1023	 6.53988168143868E-03 
1024	 1.89051676210621E-02 
1025	 2.87444742961723E-02 
1026	 9.50075950758143E-03 
1027	 2.16381159240151E-03 
1028	 8.00426392437805E-03 
1029	-4.02608651183505E-03 
1030	-7.89761484146352E-03 
1031	 1.51297856215681E-03 
1032	 4.54762162724239E-03 
1033	 6.99620581941455E-03 
1034	 1.20193551725922E-02 
1035	 1.43549299281945E-02 
1036	 1.82461282069371E-02 
1037	 2.69757939869316E-02 
1038	 1.81647883448668E-02 
1039	 1.14909331920222E-03 
1040	-1.29249352435711E-03 
1041	 1.05828526595126E-02 
1042	 2.63023869440251E-02 
1043	 1.82181334320482E-02 
1044	 1.20268875654104E-02 
1045	 1.54019979560431E-02 
1046	 1.76071279604399E-02 
1047	 1.11707246700836E-02 
1048	-3.67828262525076E-03 
1049	 9.31719705963306E-03 
1050	 1.74256728378624E-02 
1051	-0.006755365174674 
1052	-1.83656608460268E-03 
1053	 1.35957656231619E-02 
1054	-2.89004601459205E-03 
1055	 2.90539781240635E-03 
1056	 0.030438719885728 
1057	 5.32384551382613E-02 
1058	 3.71573953855786E-02 
1059	-5.96606636335932E-03 
1060	 3.25998071429476E-02 
1061	 4.08801807867029E-02 
1062	-1.16455361898525E-02 
1063	-1.53171726949953E-05 
1064	 9.99230167500652E-03 
1065	-2.04275012388786E-02 
1066	 2.62087422591935E-02 
1067	 7.12617863290445E-02 
1068	 2.73593205183533E-02 
1069	-5.50980262862285E-03 
1070	-7.16732220087298E-03 
1071	 1.97524670503889E-02 
1072	 1.57313476397968E-02 
1073	-1.66496322214486E-02 
1074	-3.60883669218185E-02 
1075	-2.21730991806604E-02 
