Wavelength	AVEI200007.asd
407	 2.96543806053165E-02 
408	 2.95542672367325E-02 
409	 2.95670235738259E-02 
410	 2.97164447366334E-02 
411	 3.00853045223085E-02 
412	 3.01397389366071E-02 
413	 2.97808129763824E-02 
414	 3.01484756873045E-02 
415	 3.06309026195173E-02 
416	 0.030324529283659 
417	 2.97662602294109E-02 
418	 2.93046976796468E-02 
419	 2.95887013777664E-02 
420	 2.98787767139365E-02 
421	 2.97648370800695E-02 
422	 2.93830639364559E-02 
423	 2.92509269085824E-02 
424	 0.030087854310573 
425	 3.04496428513756E-02 
426	 3.01341573696821E-02 
427	 2.98521319603203E-02 
428	 2.97478778923481E-02 
429	 2.98789510345656E-02 
430	 2.97578846202195E-02 
431	 2.96411187573287E-02 
432	 3.00886756391279E-02 
433	 3.00446665328115E-02 
434	 2.95189205214727E-02 
435	 2.96252358377196E-02 
436	 0.029857010238297 
437	 2.98665394304069E-02 
438	 2.97966935748541E-02 
439	 0.029745953884826 
440	 2.98734024386322E-02 
441	 2.98988183573658E-02 
442	 0.029801378189411 
443	 0.029835806647765 
444	 3.00832818443305E-02 
445	 3.05440869666451E-02 
446	 3.05417497266278E-02 
447	 3.02565856700488E-02 
448	 3.03421606466046E-02 
449	 3.04419246087779E-02 
450	 3.04688799723256E-02 
451	 3.05410440998567E-02 
452	 3.06658157577141E-02 
453	 3.08404142779143E-02 
454	 3.09788749881148E-02 
455	 3.10731742585065E-02 
456	 3.11666412892082E-02 
457	 3.11914751527087E-02 
458	 3.11738356452151E-02 
459	 0.031451531542522 
460	 3.16522321038974E-02 
461	 3.13248578586013E-02 
462	 3.12097282591768E-02 
463	 3.13602713393521E-02 
464	 3.13702879651922E-02 
465	 3.13822812045191E-02 
466	 3.14702359060385E-02 
467	 3.16886698976154E-02 
468	 3.18208023483239E-02 
469	 0.031544731982121 
470	 3.16110941919516E-02 
471	 3.20362992303908E-02 
472	 0.032151544986754 
473	 3.20915629960443E-02 
474	 3.19929831144425E-02 
475	 3.22296350692105E-02 
476	 3.26216557837839E-02 
477	 3.27913061935932E-02 
478	 3.25672592523765E-02 
479	 3.21390828553615E-02 
480	 3.25499565173544E-02 
481	 3.28532370068426E-02 
482	 3.23412619452559E-02 
483	 0.032319160641039 
484	 3.26571123077026E-02 
485	 3.24438531113388E-02 
486	 3.26611744864469E-02 
487	 3.34749968089168E-02 
488	 3.38683214055005E-02 
489	 3.38782593084826E-02 
490	 3.36434765195881E-02 
491	 3.33667333931468E-02 
492	 3.31901159926538E-02 
493	 3.33098636440645E-02 
494	 0.03346099062465 
495	 0.033534053802061 
496	 3.36741570130047E-02 
497	 0.033813600726567 
498	 3.38526476175635E-02 
499	 3.39165679064669E-02 
500	 3.40627527945865E-02 
501	 3.43952384604546E-02 
502	 3.45752246619047E-02 
503	 3.44609710514296E-02 
504	 3.47106780768842E-02 
505	 3.50736041954972E-02 
506	 3.49794069871658E-02 
507	 3.50660682006828E-02 
508	 3.54363402494262E-02 
509	 3.57407760993962E-02 
510	 3.59690789803601E-02 
511	 3.61346771406875E-02 
512	 3.64818274003691E-02 
513	 3.67743326940608E-02 
514	 3.63084982260227E-02 
515	 3.61364328263131E-02 
516	 3.65550605165926E-02 
517	 3.68372447100496E-02 
518	 3.69924142213169E-02 
519	 3.70971220107095E-02 
520	 3.73610521040865E-02 
521	 3.77381380330667E-02 
522	 3.79809975976424E-02 
523	 3.82549472629732E-02 
524	 3.85784378084344E-02 
525	 0.038548279280671 
526	 3.84730700040692E-02 
527	 3.88409085574459E-02 
528	 3.90519837969323E-02 
529	 3.90814767570224E-02 
530	 3.94229573310263E-02 
531	 3.97408171090056E-02 
532	 3.98532206511862E-02 
533	 4.02921449247414E-02 
534	 4.08077420195727E-02 
535	 4.07544328765763E-02 
536	 4.08157423006827E-02 
537	 4.11254273248173E-02 
538	 4.11836578956141E-02 
539	 4.12948271130383E-02 
540	 4.17532588066239E-02 
541	 4.21559441091834E-02 
542	 4.23705177633975E-02 
543	 4.22551748380154E-02 
544	 4.22967074372983E-02 
545	 4.26639424085648E-02 
546	 4.29662647944931E-02 
547	 4.30710277877037E-02 
548	 4.28609223966236E-02 
549	 4.28299654382531E-02 
550	 4.30996152286424E-02 
551	 4.36032096903075E-02 
552	 4.40209084608315E-02 
553	 4.41570544318635E-02 
554	 4.42805444948974E-02 
555	 4.44483542323577E-02 
556	 0.044686696862424 
557	 4.50102571202274E-02 
558	 0.045271946826566 
559	 4.48035988311822E-02 
560	 4.43732065891937E-02 
561	 4.47001601959787E-02 
562	 4.53482036531377E-02 
563	 4.59309910384532E-02 
564	 4.56550051396967E-02 
565	 4.56019064600791E-02 
566	 4.60906919116971E-02 
567	 4.60874876172535E-02 
568	 4.58645320898589E-02 
569	 4.58857627207003E-02 
570	 4.60708642487336E-02 
571	 4.62825535698007E-02 
572	 4.60619224139168E-02 
573	 4.60253215726448E-02 
574	 4.64904216998141E-02 
575	 4.67268045351627E-02 
576	 4.67749347604841E-02 
577	 4.69101141784447E-02 
578	 4.69051745980106E-02 
579	 4.67811566018784E-02 
580	 4.68673146686898E-02 
581	 4.71522268657937E-02 
582	 4.75757540679737E-02 
583	 4.76660855957102E-02 
584	 4.74941064741729E-02 
585	 4.74627693870494E-02 
586	 0.047518933483207 
587	 4.76295667568894E-02 
588	 4.76163448293664E-02 
589	 4.75357773809181E-02 
590	 4.74893445631781E-02 
591	 4.76352469763738E-02 
592	 4.79300295972706E-02 
593	 4.81088453940016E-02 
594	 4.82779768373204E-02 
595	 4.84793663865074E-02 
596	 4.85434691196622E-02 
597	 4.85771312407204E-02 
598	 4.88119701165431E-02 
599	 0.048903269836887 
600	 4.88573174425389E-02 
601	 4.91913250580499E-02 
602	 4.95083085718366E-02 
603	 0.049466936820006 
604	 4.95442021627318E-02 
605	 4.97676765909555E-02 
606	 5.00127972795402E-02 
607	 5.01202440272183E-02 
608	 5.00406962137829E-02 
609	 4.99940827221612E-02 
610	 4.99373229218602E-02 
611	 4.97921723381515E-02 
612	 4.99333082572011E-02 
613	 5.02727130040636E-02 
614	 5.02020031042354E-02 
615	 5.01263443576165E-02 
616	 5.02679523622369E-02 
617	 5.03143102784889E-02 
618	 5.02419028473953E-02 
619	 5.00583068515979E-02 
620	 5.01750436839051E-02 
621	 5.05800502731997E-02 
622	 5.06261029713535E-02 
623	 5.05920907825644E-02 
624	 5.07243254897708E-02 
625	 5.05607866219992E-02 
626	 5.02815574625114E-02 
627	 5.05697291396249E-02 
628	 5.08018487710596E-02 
629	 5.07933532750333E-02 
630	 5.10656653990059E-02 
631	 5.13483202385875E-02 
632	 5.12629618604985E-02 
633	 5.13799129081681E-02 
634	 5.17563001851998E-02 
635	 0.052150968780856 
636	 5.23337144701973E-02 
637	 5.22046517378823E-02 
638	 5.21972925273976E-02 
639	 5.23493948198527E-02 
640	 5.26143819880817E-02 
641	 0.052881988529183 
642	 5.30555657185625E-02 
643	 5.29575764226879E-02 
644	 5.28224746282558E-02 
645	 5.28772882064375E-02 
646	 5.32553952998846E-02 
647	 5.37089028424591E-02 
648	 0.053485418754152 
649	 5.34202155894526E-02 
650	 5.37895559332779E-02 
651	 5.41574687248742E-02 
652	 5.41828386181756E-02 
653	 5.35259878927485E-02 
654	 5.33021234530728E-02 
655	 5.35662049834728E-02 
656	 5.34276477056422E-02 
657	 5.33408111122714E-02 
658	 5.34836882712894E-02 
659	 5.31302180909622E-02 
660	 5.25820879663665E-02 
661	 0.052428520082212 
662	 5.23178153980676E-02 
663	 5.21991441400038E-02 
664	 5.23167299713113E-02 
665	 5.22201701372529E-02 
666	 5.15707270335699E-02 
667	 5.10238424840793E-02 
668	 5.06909783329967E-02 
669	 5.04821204731691E-02 
670	 5.05212927870646E-02 
671	 5.07649140494026E-02 
672	 5.07617657969637E-02 
673	 0.050680991934038 
674	 5.07574512397625E-02 
675	 5.08059859439736E-02 
676	 5.07828226504252E-02 
677	 0.050604788763189 
678	 5.07680733023636E-02 
679	 5.14609099412146E-02 
680	 5.18876793960484E-02 
681	 5.21995783271655E-02 
682	 5.28042781640503E-02 
683	 0.05331874559534 
684	 5.37467699238139E-02 
685	 5.45391332140491E-02 
686	 5.55594133034989E-02 
687	 5.66617467800972E-02 
688	 5.76297329825135E-02 
689	 5.85577639449715E-02 
690	 5.99883867287392E-02 
691	 6.13478851382255E-02 
692	 6.24961149120434E-02 
693	 6.35170895959273E-02 
694	 6.45436012195451E-02 
695	 6.56617280193619E-02 
696	 6.69757112563134E-02 
697	 6.83398717420213E-02 
698	 6.93144947066107E-02 
699	 7.06526910869639E-02 
700	 7.25433599081818E-02 
701	 7.37750520861035E-02 
702	 7.45226208913384E-02 
703	 7.52470511439891E-02 
704	 0.076037888538736 
705	 7.69695541497289E-02 
706	 7.81140328299167E-02 
707	 7.90879709356222E-02 
708	 7.96818210050396E-02 
709	 0.080416202992533 
710	 8.12970185953296E-02 
711	 8.21983466472596E-02 
712	 0.083057718932439 
713	 8.38044669263994E-02 
714	 8.42793704929458E-02 
715	 8.47891596653455E-02 
716	 8.56318478712331E-02 
717	 8.60065992077329E-02 
718	 8.60267053617875E-02 
719	 8.66117793496417E-02 
720	 0.087602919825466 
721	 8.87003838338834E-02 
722	 8.94156105616156E-02 
723	 8.99675639301831E-02 
724	 9.05456120072474E-02 
725	 9.09090565880561E-02 
726	 9.11029462828449E-02 
727	 9.15424643054525E-02 
728	 0.091894428049908 
729	 9.20759426257048E-02 
730	 9.26118738239078E-02 
731	 9.34849490758749E-02 
732	 9.45810508846298E-02 
733	 9.49938370749572E-02 
734	 9.49140346877514E-02 
735	 9.56376095237049E-02 
736	 9.64346174233562E-02 
737	 9.68465137892632E-02 
738	 9.75966895678182E-02 
739	 9.83899406141117E-02 
740	 9.84950040421095E-02 
741	 9.87291490407131E-02 
742	 0.099296108964949 
743	 9.98938272283522E-02 
744	 0.100466121312134 
745	 0.100978367636037 
746	 0.101498802933572 
747	 0.101960929269883 
748	 0.102136925115474 
749	 0.102594773283202 
750	 0.103368606877223 
751	 0.103412615314173 
752	 0.103359050698037 
753	 0.103931613280067 
754	 0.104413803631141 
755	 0.104761724760259 
756	 0.105293170833996 
757	 0.105801081272438 
758	 0.106197730883391 
759	 0.106268981070685 
760	 0.106174856165934 
761	 0.106531666037928 
762	 0.106606079634766 
763	 0.106571705811867 
764	 0.107270361637099 
765	 0.108165267909387 
766	 0.108920073869723 
767	 0.109230177898992 
768	 0.109416215847424 
769	 0.109816751772248 
770	 0.110552691462215 
771	 0.111480453392848 
772	 0.112006296610488 
773	 0.112303817392628 
774	 0.112550196050503 
775	 0.113227231449201 
776	 0.114064601842356 
777	 0.114471065404601 
778	 0.114682706136331 
779	 0.114830654470055 
780	 0.115157738359409 
781	 0.115560919567271 
782	 0.115940902496592 
783	 0.11619145282612 
784	 0.116428993174102 
785	 0.116949426273345 
786	 0.117378900876303 
787	 0.117683613072142 
788	 0.118397983043462 
789	 0.118888305516021 
790	 0.118634002015461 
791	 0.119242913692793 
792	 0.120312421260332 
793	 0.120058534666049 
794	 0.120255024782804 
795	 0.121276513254076 
796	 0.121630366453426 
797	 0.121736284090534 
798	 0.122101571358131 
799	 0.122528719281249 
800	 0.122953909110489 
801	 0.123268788504525 
802	 0.123607586304893 
803	 0.124014317783107 
804	 0.124412239919574 
805	 0.124820822362119 
806	 0.12526674709466 
807	 0.12569272563661 
808	 0.126022421415386 
809	 0.12602049582831 
810	 0.126306123278106 
811	 0.126962832663483 
812	 0.126532133670389 
813	 0.125997588235808 
814	 0.126818343466261 
815	 0.127135272162003 
816	 0.127004382586109 
817	 0.128239527344497 
818	 0.129197441006961 
819	 0.129327299266901 
820	 0.129935008693495 
821	 0.130545723435819 
822	 0.130509921642309 
823	 0.130862151883562 
824	 0.131687853917723 
825	 0.132643391921388 
826	 0.13316594333166 
827	 0.133129452819034 
828	 0.133350537436257 
829	 0.13376592296168 
830	 0.13417452189449 
831	 0.133989055778049 
832	 0.133682206484068 
833	 0.134975971210878 
834	 0.136119053372646 
835	 0.136429179367516 
836	 0.136848074881722 
837	 0.137068310582834 
838	 0.136708699227274 
839	 0.136985739831646 
840	 0.137929354254974 
841	 0.138964819625568 
842	 0.139348775765342 
843	 0.138862380814902 
844	 0.138392293451525 
845	 0.13861229358348 
846	 0.140067251809814 
847	 0.140052180988977 
848	 0.138997486369431 
849	 0.139867876264501 
850	 0.140837045739033 
851	 0.141207397555241 
852	 0.141482968833903 
853	 0.141554719151827 
854	 0.141290812674778 
855	 0.140582859501024 
856	 0.140113830887215 
857	 0.141570989790408 
858	 0.143013957181144 
859	 0.143698060919138 
860	 0.14375720623357 
861	 0.143562867123195 
862	 0.143480192770555 
863	 0.143490493888291 
864	 0.143590206519193 
865	 0.143708888805056 
866	 0.144080874590727 
867	 0.144676625711158 
868	 0.145043399853789 
869	 0.145122234901621 
870	 0.145047179718315 
871	 0.146433064058122 
872	 0.148531191726527 
873	 0.149493563581496 
874	 0.14962239361085 
875	 0.149157807103574 
876	 0.14867222297901 
877	 0.149104930040979 
878	 0.150829085663599 
879	 0.151129318069475 
880	 0.150807984852624 
881	 0.151783724163759 
882	 0.153103470853973 
883	 0.154209047393346 
884	 0.154037267027886 
885	 0.154088371453833 
886	 0.155014828179655 
887	 0.154715694849531 
888	 0.154638479693075 
889	 0.15689692775347 
890	 0.157501301343091 
891	 0.156598360318567 
892	 0.157984008534798 
893	 0.158850726098987 
894	 0.15808403476963 
895	 0.157699983741638 
896	 0.157312191017381 
897	 0.156363666466374 
898	 0.156049765325742 
899	 0.157391342270962 
900	 0.16256233890065 
901	 0.163577016854901 
902	 0.159528817158573 
903	 0.159374949302008 
904	 0.1606498363156 
905	 0.161254655175537 
906	 0.162493751992985 
907	 0.1634804871002 
908	 0.162398409818367 
909	 0.162279161071182 
910	 0.163122599937618 
911	 0.160938090954062 
912	 0.160135919991274 
913	 0.162794769919865 
914	 0.164367592030538 
915	 0.164431766251385 
916	 0.163223947161678 
917	 0.16367986840241 
918	 0.165159654743639 
919	 0.163681388349776 
920	 0.165033209455772 
921	 0.169640050633578 
922	 0.169218208545802 
923	 0.166602697180455 
924	 0.164756050414465 
925	 0.163525902531902 
926	 0.163319152304421 
927	 0.164888647472932 
928	 0.165573924357931 
929	 0.165031601295783 
930	 0.168351640870779 
931	 0.167123565492818 
932	 0.155454742194609 
933	 0.150442771757726 
934	 0.152011541867913 
935	 0.154513841890968 
936	 0.155304404008798 
937	 0.154837338105805 
938	 0.158091820587441 
939	 0.154344838200985 
940	 0.143867961753272 
941	 0.141293372733772 
942	 0.14600704177095 
943	 0.155504295754692 
944	 0.157428199574778 
945	 0.152935563037307 
946	 0.146906484476718 
947	 0.141695247774457 
948	 0.140796586212405 
949	 0.153122020679974 
950	 0.15564965465426 
951	 0.143360190241114 
952	 0.146160783820456 
953	 0.15514386791309 
954	 0.15979410580347 
955	 0.153434173864533 
956	 0.142321752824206 
957	 0.138927047255396 
958	 0.142504356403332 
959	 0.149166063133196 
960	 0.147532450953655 
961	 0.143667231524302 
962	 0.141347421205361 
963	 0.1433109874523 
964	 0.145669546665374 
965	 0.14477098150669 
966	 0.144375965283884 
967	 0.146413229404672 
968	 0.153665855259074 
969	 0.155767219626832 
970	 0.152073847076905 
971	 0.152430524195826 
972	 0.150131563585424 
973	 0.143766791852589 
974	 0.148717421695788 
975	 0.155693993693255 
976	 0.153582735737305 
977	 0.153261875911148 
978	 0.153441277516634 
979	 0.1468655837116 
980	 0.143566293855076 
981	 0.145300024525418 
982	 0.145890657118705 
983	 0.149632484896301 
984	 0.156790802028348 
985	 0.154875653471194 
986	 0.149535355745358 
987	 0.148096569104327 
988	 0.149631325099097 
989	 0.153964666737822 
990	 0.161198148515395 
991	 0.162411599203568 
992	 0.157971705994519 
993	 0.159452903792528 
994	 0.161618786857374 
995	 0.161775156806702 
996	 0.160736608125915 
997	 0.160033801548136 
998	 0.16124849165603 
999	 0.165592171985252 
1000	 0.169465944960191 
1001	 0.166565957537794 
1002	 0.165187094879491 
1003	 0.166395911029102 
1004	 0.166223371428889 
1005	 0.165156663641963 
1006	 0.163826428778995 
1007	 0.164211392759036 
1008	 0.167135299962031 
1009	 0.172244646020692 
1010	 0.175553596249602 
1011	 0.17287051361407 
1012	 0.15990663103989 
1013	 0.158538293906712 
1014	 0.167274268904207 
1015	 0.169301527866802 
1016	 0.171779226981417 
1017	 0.17449690893522 
1018	 0.168499179535446 
1019	 0.165873708910041 
1020	 0.173139665929614 
1021	 0.185446252635532 
1022	 0.188321410691065 
1023	 0.171330042208218 
1024	 0.172865830848324 
1025	 0.183921468109344 
1026	 0.178720941745726 
1027	 0.164715248527313 
1028	 0.151154517225552 
1029	 0.161921996674485 
1030	 0.169871568725922 
1031	 0.169045757580672 
1032	 0.179376360748125 
1033	 0.186944762669108 
1034	 0.185071994689044 
1035	 0.191917844758602 
1036	 0.191747214809695 
1037	 0.169479311545958 
1038	 0.171701939395119 
1039	 0.187123150592517 
1040	 0.184085889841143 
1041	 0.180129725939979 
1042	 0.179255297476878 
1043	 0.17997498535697 
1044	 0.183089815112848 
1045	 0.186601011668878 
1046	 0.183196066032801 
1047	 0.174108721671464 
1048	 0.165238208714698 
1049	 0.184306242680804 
1050	 0.203981809754938 
1051	 0.196999796145062 
1052	 0.190224714703465 
1053	 0.191913952235692 
1054	 0.207143552405804 
1055	 0.197305802630812 
1056	 0.170537148931998 
1057	 0.172423307036737 
1058	 0.177259285186352 
1059	 0.176824484516328 
1060	 0.166270660062042 
1061	 0.17223937781446 
1062	 0.197042291894878 
1063	 0.185364083669879 
1064	 0.173582205165133 
1065	 0.18670586675814 
1066	 0.183099771280374 
1067	 0.181974946208915 
1068	 0.204091815325519 
1069	 0.195361594015741 
1070	 0.178494046462763 
1071	 0.206985318483224 
1072	 0.210416425217664 
1073	 0.190916003530015 
1074	 0.199839994855627 
1075	 0.187742431451988 
