Wavelength	AVEI200039.asd
443	 2.74040951823433E-02 
444	 2.76053179105996E-02 
445	 0.027431668808002 
446	 2.73596779899188E-02 
447	 0.027333061498868 
448	 2.69761408816406E-02 
449	 2.70252995829684E-02 
450	 2.75706032725096E-02 
451	 2.77141491555163E-02 
452	 2.77469988952107E-02 
453	 2.79932164307164E-02 
454	 2.81143020911668E-02 
455	 2.80584707583049E-02 
456	 2.78264518818426E-02 
457	 2.77498075046142E-02 
458	 2.79532686082969E-02 
459	 2.82190046071855E-02 
460	 2.83404791991373E-02 
461	 0.028116479210139 
462	 2.81978771868279E-02 
463	 2.84841570875818E-02 
464	 2.81052242057926E-02 
465	 2.80685706191752E-02 
466	 2.87290892672272E-02 
467	 2.86554779316376E-02 
468	 2.82174926356421E-02 
469	 2.81884869279242E-02 
470	 2.84334585194366E-02 
471	 2.87722437935957E-02 
472	 2.86851468168495E-02 
473	 2.84672962576789E-02 
474	 2.83521355816051E-02 
475	 2.85566148407767E-02 
476	 2.88802409390577E-02 
477	 2.89172556019509E-02 
478	 2.90329066173317E-02 
479	 2.92388839263402E-02 
480	 2.91759835601421E-02 
481	 2.89504732641186E-02 
482	 0.028699955981066 
483	 2.88981671776125E-02 
484	 2.93336478213611E-02 
485	 2.92928271286342E-02 
486	 2.92917083493952E-02 
487	 0.029526446066758 
488	 3.00807600947447E-02 
489	 3.03334185790711E-02 
490	 2.97138566759026E-02 
491	 2.93437323947042E-02 
492	 2.93979307155686E-02 
493	 2.97028294541142E-02 
494	 2.99042175539801E-02 
495	 2.98411476174423E-02 
496	 2.96973616562398E-02 
497	 2.96537212535474E-02 
498	 2.99110228125719E-02 
499	 3.02428977681503E-02 
500	 3.05400444981409E-02 
501	 0.0306994694164 
502	 3.06960383777869E-02 
503	 3.05782502562883E-02 
504	 3.08594954198437E-02 
505	 0.031168829566172 
506	 0.030758741445355 
507	 3.06900402702833E-02 
508	 3.11259952098932E-02 
509	 3.14247473010702E-02 
510	 3.15805987962507E-02 
511	 3.16287406183005E-02 
512	 3.19308172683728E-02 
513	 3.23084712615433E-02 
514	 3.21924718182925E-02 
515	 0.032086324750648 
516	 3.22031120739639E-02 
517	 3.26623015265401E-02 
518	 3.29097658964845E-02 
519	 3.23983756849193E-02 
520	 3.25246160670253E-02 
521	 3.32365490153314E-02 
522	 3.36368268935387E-02 
523	 3.37656273956109E-02 
524	 3.36753182031887E-02 
525	 3.37366377954552E-02 
526	 3.39072249841358E-02 
527	 3.40618213822894E-02 
528	 3.41596174456877E-02 
529	 3.42444657090784E-02 
530	 3.45222417171106E-02 
531	 0.034816094849305 
532	 0.035021433230845 
533	 3.53789053506526E-02 
534	 3.56729981045913E-02 
535	 3.53976960138059E-02 
536	 3.52864469938728E-02 
537	 3.55584133142293E-02 
538	 3.60181143099965E-02 
539	 3.63511887446828E-02 
540	 3.62860299521027E-02 
541	 3.63208527019119E-02 
542	 3.65023360023496E-02 
543	 3.66442594599666E-02 
544	 3.68997110627078E-02 
545	 3.72537242515067E-02 
546	 3.72568978594142E-02 
547	 3.71247518199372E-02 
548	 3.71874750032755E-02 
549	 3.74141796986557E-02 
550	 3.77032008605684E-02 
551	 3.77281714174763E-02 
552	 3.77195706888444E-02 
553	 0.037834713381529 
554	 3.80767741366832E-02 
555	 3.83499804828897E-02 
556	 3.84755137978614E-02 
557	 3.86465114126716E-02 
558	 3.88445543040029E-02 
559	 0.038719700730406 
560	 3.85073601696804E-02 
561	 0.038458997700242 
562	 3.87948224349913E-02 
563	 3.92545420707033E-02 
564	 3.90244472162699E-02 
565	 3.89818453623285E-02 
566	 0.039389152330172 
567	 3.95101856079238E-02 
568	 3.93979362231093E-02 
569	 3.92097344196233E-02 
570	 3.92193110502816E-02 
571	 3.94020823244957E-02 
572	 0.039367229222257 
573	 3.93931488676932E-02 
574	 3.96271350247606E-02 
575	 3.98104897236774E-02 
576	 3.99183359325773E-02 
577	 3.99842118744331E-02 
578	 3.99158961259723E-02 
579	 3.97588602328719E-02 
580	 0.039780949057736 
581	 3.99699264062502E-02 
582	 4.02843147153741E-02 
583	 4.04765378456529E-02 
584	 4.05704779296766E-02 
585	 4.07964203869695E-02 
586	 4.08730635877718E-02 
587	 4.07170661314035E-02 
588	 4.05751947098067E-02 
589	 4.04639537786483E-02 
590	 4.03776112982105E-02 
591	 4.06517647806662E-02 
592	 4.11288960798465E-02 
593	 0.041083253702165 
594	 0.040963547150165 
595	 0.041026116513365 
596	 4.10654628769868E-02 
597	 4.11337383193161E-02 
598	 4.13683436200663E-02 
599	 4.15095149473105E-02 
600	 4.15577864482637E-02 
601	 4.19149426867697E-02 
602	 4.22236756901775E-02 
603	 4.21690447515131E-02 
604	 4.20128274834129E-02 
605	 4.19412267011526E-02 
606	 4.23139009621725E-02 
607	 4.25595432679156E-02 
608	 4.24785340939754E-02 
609	 4.24762380298606E-02 
610	 0.042397973882747 
611	 4.20153585551225E-02 
612	 4.22234182077921E-02 
613	 4.28947996322327E-02 
614	 4.28700754688378E-02 
615	 4.26447120246435E-02 
616	 4.25481661445417E-02 
617	 4.26832951383711E-02 
618	 4.28727888159331E-02 
619	 4.27639351117193E-02 
620	 4.28150898333362E-02 
621	 4.30743633508109E-02 
622	 0.043138351083477 
623	 4.30983965638793E-02 
624	 4.30587065317368E-02 
625	 4.31107266063694E-02 
626	 4.32794113984537E-02 
627	 4.35996357762023E-02 
628	 4.37970474027033E-02 
629	 4.37730946429557E-02 
630	 4.37630058124386E-02 
631	 4.37183649867108E-02 
632	 4.35576437120961E-02 
633	 0.043820362824757 
634	 4.44325604646477E-02 
635	 4.47644213205886E-02 
636	 4.48966760381496E-02 
637	 4.48624623423732E-02 
638	 4.45849282797664E-02 
639	 4.43434187673479E-02 
640	 4.46408007341393E-02 
641	 4.47693738522444E-02 
642	 4.46366131718942E-02 
643	 0.04490624863647 
644	 4.51343627433981E-02 
645	 4.49570256775236E-02 
646	 4.51833464959676E-02 
647	 0.045668994734517 
648	 0.045622931857159 
649	 0.045582458858175 
650	 4.56908201585479E-02 
651	 4.55018806718871E-02 
652	 4.53169851652429E-02 
653	 4.55229370368461E-02 
654	 4.55169632782956E-02 
655	 4.53367834452849E-02 
656	 4.57328425209535E-02 
657	 4.57845969328746E-02 
658	 4.50858289657761E-02 
659	 4.48541539003593E-02 
660	 4.49060374931079E-02 
661	 4.47162932439908E-02 
662	 4.46854431321225E-02 
663	 0.044816673914953 
664	 4.46937304816021E-02 
665	 4.44902272196996E-02 
666	 4.43429803246375E-02 
667	 4.38930905845725E-02 
668	 0.043420580260866 
669	 4.37677406866744E-02 
670	 4.39932671026817E-02 
671	 4.38194190072696E-02 
672	 4.38130554630521E-02 
673	 0.043952156486204 
674	 4.41537108440517E-02 
675	 4.40626432339645E-02 
676	 0.043816716804677 
677	 0.044076174076176 
678	 4.44563198864383E-02 
679	 4.47508616715306E-02 
680	 0.04506003550097 
681	 4.53803213951407E-02 
682	 4.56911326990331E-02 
683	 4.61124895625363E-02 
684	 0.04664900677343 
685	 0.047156975064142 
686	 4.78838435258438E-02 
687	 4.90069622048559E-02 
688	 4.97562665378854E-02 
689	 5.02750713678173E-02 
690	 0.051394724279382 
691	 5.25252913056663E-02 
692	 5.35207034881255E-02 
693	 5.44387993681506E-02 
694	 5.54036801297682E-02 
695	 5.64868991415588E-02 
696	 5.74833709396888E-02 
697	 5.84673987148532E-02 
698	 5.98257481259907E-02 
699	 6.11058438419643E-02 
700	 6.21457783929308E-02 
701	 6.36019183942556E-02 
702	 6.51233624053528E-02 
703	 6.61571965393444E-02 
704	 6.68938917985882E-02 
705	 6.75727046631435E-02 
706	 6.87607575428505E-02 
707	 6.99605450108813E-02 
708	 7.08711094613342E-02 
709	 0.071904327061631 
710	 7.30013484040317E-02 
711	 0.073969605996383 
712	 7.48019352693837E-02 
713	 7.55271941802975E-02 
714	 7.63647265945052E-02 
715	 7.70176232329909E-02 
716	 7.72533155644185E-02 
717	 7.77061924003024E-02 
718	 7.85532446288047E-02 
719	 7.95998109101225E-02 
720	 8.06643870242092E-02 
721	 0.08154355842756 
722	 8.22072889593886E-02 
723	 8.28101199264422E-02 
724	 8.34544344646977E-02 
725	 8.40192668839234E-02 
726	 8.44876957336862E-02 
727	 8.50434175739489E-02 
728	 8.55946202261676E-02 
729	 8.61151823550049E-02 
730	 8.66959408115212E-02 
731	 8.73678544223022E-02 
732	 8.81525551408467E-02 
733	 8.87253707362009E-02 
734	 8.90680686895609E-02 
735	 8.92830323050094E-02 
736	 8.96641111736177E-02 
737	 9.04019140080894E-02 
738	 9.14547551370044E-02 
739	 9.23589830238708E-02 
740	 9.22799164294141E-02 
741	 9.24041220311892E-02 
742	 9.30354203256686E-02 
743	 9.37227522136154E-02 
744	 9.43604246732189E-02 
745	 9.48709235725892E-02 
746	 9.52512665740492E-02 
747	 0.095582820707171 
748	 9.60466116945229E-02 
749	 0.096562126922151 
750	 9.71001393993529E-02 
751	 9.76426445255298E-02 
752	 9.82178825192574E-02 
753	 9.88316446255517E-02 
754	 9.87302034545647E-02 
755	 9.83704098950643E-02 
756	 9.95495391327558E-02 
757	 0.100366881741907 
758	 0.100061845352728 
759	 9.97655473149357E-02 
760	 0.100007159106255 
761	 0.10177232926948 
762	 0.102498633945133 
763	 0.10222398038834 
764	 0.103301280419179 
765	 0.103931172583776 
766	 0.103721995531862 
767	 0.103918303226704 
768	 0.104368239600291 
769	 0.10482739178154 
770	 0.10531583080386 
771	 0.105785891104119 
772	 0.106094948659701 
773	 0.106443501275405 
774	 0.106980594688753 
775	 0.107766000314009 
776	 0.108573352826596 
777	 0.109031008182082 
778	 0.109119756566816 
779	 0.109010050234114 
780	 0.109366009987994 
781	 0.110017767393739 
782	 0.110763029837504 
783	 0.111150941511492 
784	 0.111278044878203 
785	 0.111508363777066 
786	 0.111909740532372 
787	 0.11249298303194 
788	 0.113150644066064 
789	 0.113470000227005 
790	 0.113154074683646 
791	 0.113500129174035 
792	 0.114281237689995 
793	 0.114240570891222 
794	 0.114768215295952 
795	 0.116024537383527 
796	 0.116212158181444 
797	 0.116162732453052 
798	 0.116769334672289 
799	 0.11682953341717 
800	 0.116622041428767 
801	 0.117539535214893 
802	 0.118222437940663 
803	 0.118296941304021 
804	 0.118958578363244 
805	 0.119522590357448 
806	 0.119236549268929 
807	 0.119628410889669 
808	 0.120474237473699 
809	 0.120116445264856 
810	 0.120083974412855 
811	 0.120908692375137 
812	 0.121356467990941 
813	 0.121626940920617 
814	 0.122094449516839 
815	 0.121830949897023 
816	 0.121375030238253 
817	 0.123164611451914 
818	 0.12464247681641 
819	 0.12480020957836 
820	 0.125042621174979 
821	 0.125135618885783 
822	 0.12470813320236 
823	 0.125095131582089 
824	 0.126273085131389 
825	 0.127313731866429 
826	 0.128260404587865 
827	 0.12899332913651 
828	 0.128703861663504 
829	 0.128307361449509 
830	 0.12897587173005 
831	 0.129524792381945 
832	 0.129872410835371 
833	 0.130561027809362 
834	 0.131271878546356 
835	 0.131814238480115 
836	 0.131907452384025 
837	 0.132178504121634 
838	 0.133299317849894 
839	 0.133675969183647 
840	 0.133476885198825 
841	 0.134241165144041 
842	 0.134652601977032 
843	 0.134410146051186 
844	 0.135191572077485 
845	 0.136045808220459 
846	 0.135787312057591 
847	 0.135020881172183 
848	 0.134418881163142 
849	 0.13548656786796 
850	 0.13649277071232 
851	 0.136752868576133 
852	 0.137014971969142 
853	 0.137180195414326 
854	 0.137116152652907 
855	 0.137134092463445 
856	 0.137327451330216 
857	 0.137685170832877 
858	 0.138439764037499 
859	 0.139451650435303 
860	 0.139717265107114 
861	 0.139666571210246 
862	 0.139731650418373 
863	 0.139223616295623 
864	 0.13870746018311 
865	 0.139803045659989 
866	 0.140376849609964 
867	 0.140110428702312 
868	 0.141248321298657 
869	 0.142374741341744 
870	 0.142412246136622 
871	 0.143469011943662 
872	 0.144674726883272 
873	 0.143669172704011 
874	 0.143707772501945 
875	 0.145214031121047 
876	 0.145456170606463 
877	 0.145946726707764 
878	 0.147641713480276 
879	 0.149091008651405 
880	 0.149705247989731 
881	 0.148905611844737 
882	 0.148692613317592 
883	 0.149454056614252 
884	 0.150305815459525 
885	 0.151011656754659 
886	 0.151434624422161 
887	 0.151870562938549 
888	 0.152328221648043 
889	 0.15278252623897 
890	 0.153763664102456 
891	 0.154867940361318 
892	 0.154369339914926 
893	 0.154146905998756 
894	 0.154807712430116 
895	 0.153957350075519 
896	 0.15270524942486 
897	 0.152688154873614 
898	 0.154075048271389 
899	 0.156174620041676 
900	 0.157288147177509 
901	 0.157943297085744 
902	 0.158041940620379 
903	 0.156302774405749 
904	 0.15571230812788 
905	 0.158214431238266 
906	 0.158861155781352 
907	 0.158183529030143 
908	 0.158467340826431 
909	 0.159526397983489 
910	 0.160583503149909 
911	 0.158479129512921 
912	 0.157774362268701 
913	 0.160439452468405 
914	 0.160376143411293 
915	 0.158982327634656 
916	 0.158723848535442 
917	 0.159262874165517 
918	 0.159871664088753 
919	 0.158333792244015 
920	 0.159045774954983 
921	 0.16261895924975 
922	 0.164116826804658 
923	 0.163172350277141 
924	 0.160050921966362 
925	 0.159909231596917 
926	 0.161715062601788 
927	 0.160904973142799 
928	 0.159800376944904 
929	 0.159356348961383 
930	 0.160916311552343 
931	 0.15922792346102 
932	 0.151089610761403 
933	 0.151242862369827 
934	 0.156085489071659 
935	 0.155785231510307 
936	 0.152522648266673 
937	 0.149132326315892 
938	 0.152214220535958 
939	 0.152768296897952 
940	 0.149460055629145 
941	 0.14984108191986 
942	 0.151361267649295 
943	 0.151906594712646 
944	 0.152239496843247 
945	 0.150890764234764 
946	 0.145573213782365 
947	 0.141975184313102 
948	 0.141465276469712 
949	 0.143270993156203 
950	 0.142924051041187 
951	 0.140347286850377 
952	 0.14664277666416 
953	 0.153594118844506 
954	 0.153505991353616 
955	 0.147452458496793 
956	 0.14133655079343 
957	 0.144943113115275 
958	 0.145578730721554 
959	 0.142817610059895 
960	 0.147220852167555 
961	 0.148860574020599 
962	 0.145128060582145 
963	 0.149285243969699 
964	 0.152278795188756 
965	 0.145397613339667 
966	 0.141556871731487 
967	 0.142854835278564 
968	 0.148855974413318 
969	 0.150508094592576 
970	 0.147141774968764 
971	 0.147083324579137 
972	 0.147058751824965 
973	 0.146153658019599 
974	 0.150730868840043 
975	 0.154599955500736 
976	 0.150997988645043 
977	 0.14934815534188 
978	 0.149427139889137 
979	 0.14653262799877 
980	 0.145364601075931 
981	 0.146534272695195 
982	 0.146894784707566 
983	 0.147783269291473 
984	 0.14917346750259 
985	 0.145925796697442 
986	 0.144093127383007 
987	 0.149813080266161 
988	 0.153060959915745 
989	 0.154058591774134 
990	 0.157075580722094 
991	 0.158767361579727 
992	 0.158205680734434 
993	 0.154823070103004 
994	 0.155566459757455 
995	 0.161934367631761 
996	 0.160014741071957 
997	 0.158196617159244 
998	 0.16445115500126 
999	 0.162030593406025 
1000	 0.15704531537653 
1001	 0.164754752297861 
1002	 0.169912396776931 
1003	 0.168891998782238 
1004	 0.163249184995436 
1005	 0.159111953675654 
1006	 0.159370011018371 
1007	 0.162232818926882 
1008	 0.166739854590881 
1009	 0.171161902779655 
1010	 0.171299208827043 
1011	 0.166610437089748 
1012	 0.1577542801974 
1013	 0.161148584646136 
1014	 0.172521801584841 
1015	 0.17189995368334 
1016	 0.174336239302162 
1017	 0.179506531258089 
1018	 0.166452831415444 
1019	 0.158654669665809 
1020	 0.168003617368469 
1021	 0.17894343089601 
1022	 0.178595861067897 
1023	 0.159482026628469 
1024	 0.167685966018605 
1025	 0.18669400277145 
1026	 0.177016578970107 
1027	 0.162845459591623 
1028	 0.154425069231937 
1029	 0.164989280658211 
1030	 0.173764475703728 
1031	 0.173762686374806 
1032	 0.171007786833802 
1033	 0.167681481639383 
1034	 0.167120250747079 
1035	 0.182346664993018 
1036	 0.190891676553335 
1037	 0.171253066397227 
1038	 0.174544812293305 
1039	 0.188664229588216 
1040	 0.179534530576754 
1041	 0.168286386861789 
1042	 0.164671337850353 
1043	 0.180159142238171 
1044	 0.186231304737857 
1045	 0.176847332452438 
1046	 0.175802118948534 
1047	 0.173677036753629 
1048	 0.167187296397454 
1049	 0.170915759194644 
1050	 0.181971544819731 
1051	 0.193591466382657 
1052	 0.184346501797606 
1053	 0.174748587371625 
1054	 0.197450894323921 
1055	 0.201534633727589 
1056	 0.183148087676552 
1057	 0.165768549956798 
1058	 0.16652061892097 
1059	 0.182992289812787 
1060	 0.182941802044984 
1061	 0.185809936976037 
1062	 0.195170106238255 
1063	 0.182963892078597 
1064	 0.171083442899912 
1065	 0.175516537601833 
1066	 0.1749566406432 
1067	 0.189486496490912 
1068	 0.232704251521383 
1069	 0.214218018697568 
1070	 0.169557706034688 
1071	 0.188087240323651 
1072	 0.180562819876142 
1073	 0.155639147911891 
1074	 0.193008569542661 
1075	 0.202527698779958 
