Wavelength	A00206.asd
921	 0.127899772706285 
922	 0.126220917992719 
923	 0.124413480673449 
924	 0.126990607204551 
925	 0.127204569957407 
926	 0.125638163307281 
927	 0.126052240060313 
928	 0.127742529798271 
929	 0.129447411826655 
930	 0.125563920076024 
931	 0.12236818341145 
932	 0.124535610326505 
933	 0.122285649062557 
934	 0.119135414109466 
935	 0.122196654326341 
936	 0.128910921536346 
937	 0.135199889250034 
938	 0.133890965029184 
939	 0.127485952495964 
940	 0.120675094889588 
941	 0.130120196222568 
942	 0.135549971459936 
943	 0.124258631579068 
944	 0.12309838194608 
945	 0.128365436747162 
946	 0.128357831727536 
947	 0.132135160708506 
948	 0.139013847242222 
949	 0.141242407686807 
950	 0.138450766305843 
951	 0.132641895616628 
952	 0.135983032435543 
953	 0.13727605959731 
954	 0.127462605627438 
955	 0.130318117762849 
956	 0.139147336365768 
957	 0.135244306131079 
958	 0.131698755075442 
959	 0.130438757693283 
960	 0.125283618378503 
961	 0.126274897948451 
962	 0.135436293435513 
963	 0.137106695503852 
964	 0.134109253838085 
965	 0.1305440632734 
966	 0.128002393179511 
967	 0.12725676101524 
968	 0.129187885285446 
969	 0.125986087745066 
970	 0.119318361860407 
971	 0.124315518855902 
972	 0.129267470384978 
973	 0.128025817796737 
974	 0.125434132279218 
975	 0.125561804663531 
976	 0.131676452297071 
977	 0.132381149005468 
978	 0.128401565899158 
979	 0.126019048197372 
980	 0.127242552447899 
981	 0.130861101960755 
982	 0.1293777320025 
983	 0.128848199102025 
984	 0.132049792201544 
985	 0.133882211912469 
986	 0.135357891841763 
987	 0.137586236540652 
988	 0.133340794730541 
989	 0.126671257162067 
990	 0.128093413843523 
991	 0.128480498667308 
992	 0.12657894554166 
993	 0.127193356193032 
994	 0.130614282348631 
995	 0.135207499591026 
996	 0.130650497207805 
997	 0.127559347652463 
998	 0.13556881941655 
999	 0.132735620833297 
1000	 0.125892206499191 
1001	 0.133049745702543 
1002	 0.132661442260127 
1003	 0.125599450027875 
1004	 0.134204890600407 
1005	 0.138512975756717 
1006	 0.132380020452192 
1007	 0.128906939023772 
1008	 0.126705167585835 
1009	 0.124814889501668 
1010	 0.127038219737886 
1011	 0.131357555607463 
1012	 0.134234264247375 
1013	 0.133596502633469 
1014	 0.130929381894338 
1015	 0.131048034250196 
1016	 0.130621273018625 
1017	 0.129399852033979 
1018	 0.130913224626055 
1019	 0.129509376987761 
1020	 0.123901663501851 
1021	 0.126978522700817 
1022	 0.131879087255613 
1023	 0.131111075116364 
1024	 0.13142973351161 
1025	 0.128626561372938 
1026	 0.114392998162443 
1027	 0.121703089460139 
1028	 0.144466695928893 
1029	 0.138771835232656 
1030	 0.129261283294808 
1031	 0.125860415417123 
1032	 0.132860920733697 
1033	 0.13845021799642 
1034	 0.135269894707788 
1035	 0.130486379421587 
1036	 0.130196412053448 
1037	 0.138842676153567 
1038	 0.141664707001042 
1039	 0.138874852964789 
1040	 0.136170319289379 
1041	 0.140874844540066 
1042	 0.149111302357489 
1043	 0.144511508327935 
1044	 0.142972346783179 
1045	 0.149778235415466 
1046	 0.163988718804323 
1047	 0.156428553139163 
1048	 0.118182443740088 
1049	 0.117579399193053 
1050	 0.132004157863839 
1051	 0.133824582355397 
1052	 0.12819985285928 
1053	 0.123574754560711 
1054	 0.132069353438446 
1055	 0.137052757591649 
1056	 0.145744099467112 
1057	 0.187960206893404 
1058	 0.171062174097558 
1059	 0.100827152679726 
1060	 0.136595168442363 
1061	 0.164780393471509 
1062	 0.144143997658575 
1063	 0.138528509853537 
1064	 0.124273108426355 
1065	 0.095214300080242 
1066	 0.142311641022478 
1067	 0.186676999886651 
1068	 0.143815738529143 
1069	 0.121527269204802 
1070	 0.135259938967714 
1071	 0.171312028430701 
1072	 0.18158035000166 
1073	 0.156981428424146 
1074	 0.104823787092165 
1075	 9.12243213505723E-02 
