Wavelength	A00325.asd
564	 9.53846182446136E-02 
565	 0.095477299539014 
566	 9.54522819765104E-02 
567	 0.09509499963543 
568	 9.46823285718733E-02 
569	 9.45837569808378E-02 
570	 9.45269451406388E-02 
571	 9.44891479247552E-02 
572	 9.46637593123779E-02 
573	 9.46215800646226E-02 
574	 9.42119303516806E-02 
575	 9.45875307790533E-02 
576	 9.51110211899608E-02 
577	 0.094315496533324 
578	 9.37851327254854E-02 
579	 9.38599740634745E-02 
580	 9.36503644409573E-02 
581	 9.33892453910144E-02 
582	 9.33162170668899E-02 
583	 9.35146639847476E-02 
584	 9.38047173647251E-02 
585	 9.37131042231271E-02 
586	 9.35451601426373E-02 
587	 9.33785292556665E-02 
588	 9.29193809300392E-02 
589	 9.24719513062515E-02 
590	 9.24641791754609E-02 
591	 9.25620565858746E-02 
592	 0.09259266762526 
593	 9.22410532581763E-02 
594	 0.092231393576726 
595	 9.28815546264569E-02 
596	 9.30613733009501E-02 
597	 9.28947234363979E-02 
598	 9.28814420103644E-02 
599	 9.28089961145716E-02 
600	 9.26704445687306E-02 
601	 9.26755752094701E-02 
602	 9.25601938599334E-02 
603	 9.21396617719825E-02 
604	 9.22328344758726E-02 
605	 9.25815948150671E-02 
606	 9.21056948120906E-02 
607	 9.18863841781483E-02 
608	 9.22300998375632E-02 
609	 9.22404628307232E-02 
610	 9.19077756543909E-02 
611	 9.13341661547981E-02 
612	 0.091229292542539 
613	 9.14911450923797E-02 
614	 0.091115827669822 
615	 0.090710970421682 
616	 0.090633570149478 
617	 9.05872285447115E-02 
618	 9.04725699117394E-02 
619	 9.01685127878069E-02 
620	 9.00632046711505E-02 
621	 9.02175286538713E-02 
622	 9.04211076796177E-02 
623	 9.02197575507635E-02 
624	 8.93176406830931E-02 
625	 8.93471113154567E-02 
626	 9.00143596920264E-02 
627	 8.96778332953594E-02 
628	 8.96137922553494E-02 
629	 9.01551203133944E-02 
630	 9.02319425657477E-02 
631	 9.00139107362244E-02 
632	 8.98319979494796E-02 
633	 8.99029991501442E-02 
634	 0.090106399519039 
635	 8.98306672226811E-02 
636	 8.95669752700192E-02 
637	 8.95617379628766E-02 
638	 8.92719686723453E-02 
639	 8.88774122532541E-02 
640	 8.88336333896361E-02 
641	 8.86291306340908E-02 
642	 8.81303099145282E-02 
643	 8.73988623965344E-02 
644	 8.70388639821523E-02 
645	 8.74947992924059E-02 
646	 8.74278529164709E-02 
647	 8.67800026066267E-02 
648	 8.60796814703361E-02 
649	 8.55771067932786E-02 
650	 8.53832785208184E-02 
651	 8.51817421730352E-02 
652	 8.50464448986649E-02 
653	 8.50937632472823E-02 
654	 8.51494961184456E-02 
655	 8.51114855991793E-02 
656	 8.48924257770088E-02 
657	 0.08431120144735 
658	 8.34196316423624E-02 
659	 0.083038776833784 
660	 8.28870838911451E-02 
661	 8.23941486689004E-02 
662	 8.17026808874895E-02 
663	 8.09579170084341E-02 
664	 8.05963955270453E-02 
665	 8.04322898576815E-02 
666	 8.02558349358417E-02 
667	 7.96279342170342E-02 
668	 7.88512247037519E-02 
669	 7.89223403215657E-02 
670	 7.86193382300172E-02 
671	 7.77716006245962E-02 
672	 0.078104952744879 
673	 7.86727762262777E-02 
674	 7.82741344579195E-02 
675	 7.81698277853807E-02 
676	 7.84592469346923E-02 
677	 7.85519240694838E-02 
678	 7.86927610716399E-02 
679	 7.89727295919446E-02 
680	 7.90394423453113E-02 
681	 7.92519831799082E-02 
682	 8.02247116050483E-02 
683	 8.14155127147232E-02 
684	 8.24969236565666E-02 
685	 8.28727479516473E-02 
686	 8.35983143299611E-02 
687	 8.55373372035068E-02 
688	 8.69693039685124E-02 
689	 8.81096317263441E-02 
690	 9.04872527655918E-02 
691	 9.26306949946963E-02 
692	 9.42810129715673E-02 
693	 9.63070587729106E-02 
694	 9.87151944249507E-02 
695	 0.101356826584965 
696	 0.104412603866643 
697	 0.107539775706198 
698	 0.109907569521997 
699	 0.112088595621123 
700	 0.114368509629607 
701	 0.116933995274031 
702	 0.119694884353571 
703	 0.122497513082004 
704	 0.124813927102769 
705	 0.126775164772237 
706	 0.129275673935337 
707	 0.131534994468512 
708	 0.133109663804115 
709	 0.134812605521426 
710	 0.136723230976075 
711	 0.138767962491529 
712	 0.140887152392677 
713	 0.142915084190513 
714	 0.144374222451918 
715	 0.145648343306319 
716	 0.147179803916583 
717	 0.148628598936265 
718	 0.150056316099225 
719	 0.151677866174441 
720	 0.153026227426115 
721	 0.153967251933699 
722	 0.154967014633131 
723	 0.155937257529937 
724	 0.156650936844601 
725	 0.157502101920522 
726	 0.158541630316505 
727	 0.15989292915172 
728	 0.160765111551085 
729	 0.160910041759485 
730	 0.161643939227937 
731	 0.162708901615543 
732	 0.163550068867691 
733	 0.163863512678024 
734	 0.163887205346113 
735	 0.16459514813036 
736	 0.165557361929468 
737	 0.166400528536536 
738	 0.166739044334552 
739	 0.166879860497468 
740	 0.167495185830361 
741	 0.168161727328465 
742	 0.168662566000762 
743	 0.168627736179703 
744	 0.168745364775401 
745	 0.169536029746511 
746	 0.16980277643075 
747	 0.169754577252267 
748	 0.170408999906223 
749	 0.171104057299033 
750	 0.171553690466703 
751	 0.171573015088802 
752	 0.17154537069493 
753	 0.171883568477406 
754	 0.172264235702612 
755	 0.172612727388322 
756	 0.17296811361169 
757	 0.173034463422581 
758	 0.172751408059694 
759	 0.172795785652491 
760	 0.173769848955017 
761	 0.175991814462074 
762	 0.176871784988887 
763	 0.176504056779554 
764	 0.176734079781208 
765	 0.177239503656553 
766	 0.177773025366353 
767	 0.177845370077382 
768	 0.177611287830305 
769	 0.177227409516172 
770	 0.177230657603792 
771	 0.177602973959392 
772	 0.17767303770257 
773	 0.177827428291053 
774	 0.178280150456885 
775	 0.178522023486024 
776	 0.178646907822619 
777	 0.178945478825584 
778	 0.17945331142283 
779	 0.180008425718989 
780	 0.17985323704226 
781	 0.179829159737317 
782	 0.180549034568753 
783	 0.180940613096888 
784	 0.180979414824358 
785	 0.180993960590515 
786	 0.181025283986962 
787	 0.181139533981818 
788	 0.18146979979234 
789	 0.181701686095725 
790	 0.181598928745754 
791	 0.182160340815101 
792	 0.183061534488266 
793	 0.183074129307269 
794	 0.18299815240627 
795	 0.183116389821243 
796	 0.183364246753763 
797	 0.183610274839479 
798	 0.183721528059808 
799	 0.183671169138545 
800	 0.18359091962902 
801	 0.183855947061462 
802	 0.184020467642076 
803	 0.183989971531937 
804	 0.184277551000209 
805	 0.18465197058742 
806	 0.18483834097604 
807	 0.185199764243668 
808	 0.185677104860621 
809	 0.185855633441709 
810	 0.186268548636834 
811	 0.186963108338321 
812	 0.186653606370036 
813	 0.186225501613428 
814	 0.186968572878825 
815	 0.188003876156013 
816	 0.188863464350493 
817	 0.188900813781879 
818	 0.18889679026938 
819	 0.18920884129911 
820	 0.189577648456999 
821	 0.190041275341269 
822	 0.190654576392097 
823	 0.191338711898048 
824	 0.191862862011211 
825	 0.191734113558567 
826	 0.191646355711957 
827	 0.191946574446141 
828	 0.192792121525754 
829	 0.193195641452394 
830	 0.192037165388901 
831	 0.19218478823343 
832	 0.193531248629089 
833	 0.193859148251868 
834	 0.194043511193402 
835	 0.194396679186813 
836	 0.19473848954665 
837	 0.194795436206097 
838	 0.194308077953341 
839	 0.194190347875584 
840	 0.194515986710144 
841	 0.194795788859051 
842	 0.195541905056219 
843	 0.196628574912534 
844	 0.196190611163014 
845	 0.195356159217746 
846	 0.195549042035063 
847	 0.196195792679975 
848	 0.19677212702318 
849	 0.195952857014129 
850	 0.196104703553864 
851	 0.197708371536709 
852	 0.197356649026217 
853	 0.196466908630039 
854	 0.196807613277102 
855	 0.196949872099958 
856	 0.196785506171975 
857	 0.19671467517128 
858	 0.1966400034176 
859	 0.196577929296069 
860	 0.196604367748895 
861	 0.197059859991392 
862	 0.198155614328874 
863	 0.198282583375621 
864	 0.198018193007352 
865	 0.199518774138059 
866	 0.200452553295461 
867	 0.200318766678004 
868	 0.200831977402938 
869	 0.201387907452036 
870	 0.201475591130323 
871	 0.201505189854541 
872	 0.201565501457327 
873	 0.201630549410963 
874	 0.202682559235231 
875	 0.204202269896821 
876	 0.202700015523281 
877	 0.201991619002143 
878	 0.20439539456227 
879	 0.205068857367434 
880	 0.204789221648098 
881	 0.205927696518169 
882	 0.20622627282827 
883	 0.205473631134089 
884	 0.204745595956435 
885	 0.205729785167277 
886	 0.20862449675514 
887	 0.207624158933727 
888	 0.205635934917849 
889	 0.207256796209615 
890	 0.208523694243397 
891	 0.208844197913799 
892	 0.209391692724947 
893	 0.209510440002454 
894	 0.209126722830814 
895	 0.209550961335847 
896	 0.210637729666142 
897	 0.211961986298791 
898	 0.212237019729976 
899	 0.211869807627386 
900	 0.212742565436902 
901	 0.21284321808256 
902	 0.21188561889781 
903	 0.211407023152118 
904	 0.211901245218682 
905	 0.213521367435683 
906	 0.214480486221625 
907	 0.214610714349994 
908	 0.214111163456634 
909	 0.214879467381569 
910	 0.216539451999137 
911	 0.215129703244499 
912	 0.214560023877726 
913	 0.216457088707791 
914	 0.215421947592688 
915	 0.213872996735151 
916	 0.215307921699879 
917	 0.216465902226222 
918	 0.216512363911822 
919	 0.214794323144325 
920	 0.215409714844362 
921	 0.218531161550424 
922	 0.216791099061537 
923	 0.215055871053297 
924	 0.217542019634752 
925	 0.216777817935669 
926	 0.213430944055944 
927	 0.211711803591069 
928	 0.212496849005058 
929	 0.215235742773586 
930	 0.213830795574325 
931	 0.21357008628368 
932	 0.217979881030435 
933	 0.217082348007409 
934	 0.214028625420332 
935	 0.215710995006151 
936	 0.218089784051289 
937	 0.219164573017508 
938	 0.216035439363215 
939	 0.216113849592059 
940	 0.220130008733283 
941	 0.220691791789283 
942	 0.216852924748949 
943	 0.209563540870259 
944	 0.212260584677419 
945	 0.219643297965361 
946	 0.220702553757753 
947	 0.220995797890065 
948	 0.221448839900489 
949	 0.220991268847338 
950	 0.221388586300534 
951	 0.222173069021309 
952	 0.216573462733016 
953	 0.210377841636555 
954	 0.209492295755652 
955	 0.215820538224088 
956	 0.222930390825239 
957	 0.219088348197686 
958	 0.2163689911648 
959	 0.216450784155165 
960	 0.212745584774214 
961	 0.214119894829758 
962	 0.22255506043204 
963	 0.225475629947438 
964	 0.224224390459742 
965	 0.221142227241554 
966	 0.215872613262118 
967	 0.211301567435779 
968	 0.212465457624877 
969	 0.213442899079233 
970	 0.21298067252028 
971	 0.213109100132768 
972	 0.214283354078867 
973	 0.216473551936448 
974	 0.217528941932506 
975	 0.219343601755942 
976	 0.223734714061647 
977	 0.222840471167984 
978	 0.218170853328438 
979	 0.2160706582253 
980	 0.217162449547243 
981	 0.220142468127987 
982	 0.219025909034378 
983	 0.218387694688633 
984	 0.220382435806772 
985	 0.221195950683968 
986	 0.222905193943263 
987	 0.227437981998469 
988	 0.225671915637284 
989	 0.220794610490224 
990	 0.222453539901909 
991	 0.223866621753682 
992	 0.223043966359021 
993	 0.2195027284418 
994	 0.219074353784121 
995	 0.223408790752792 
996	 0.223668303403438 
997	 0.22181266501376 
998	 0.2206954274399 
999	 0.222071126098543 
1000	 0.223970743351202 
1001	 0.222486710664207 
1002	 0.219833061285142 
1003	 0.218264146375536 
1004	 0.223948812245434 
1005	 0.223588186422286 
1006	 0.214507038521102 
1007	 0.212104262760403 
1008	 0.217164822522702 
1009	 0.227464197206642 
1010	 0.227827728277489 
1011	 0.222760856799184 
1012	 0.221458288598937 
1013	 0.222602860900389 
1014	 0.224955029908338 
1015	 0.226041712585933 
1016	 0.225071584311871 
1017	 0.222328017175374 
1018	 0.220062143960403 
1019	 0.220401469664032 
1020	 0.223879685692709 
1021	 0.225547316886889 
1022	 0.227566340322779 
1023	 0.232133662892043 
1024	 0.235067954864675 
1025	 0.235189599726901 
1026	 0.231853913176487 
1027	 0.230383786821122 
1028	 0.230327358091267 
1029	 0.225292730333744 
1030	 0.222100523204856 
1031	 0.222885264277771 
1032	 0.225631878738228 
1033	 0.225114369233703 
1034	 0.220334189507822 
1035	 0.227630430647898 
1036	 0.235768269119507 
1037	 0.232926457007321 
1038	 0.234762277357203 
1039	 0.240218471367313 
1040	 0.242710784481646 
1041	 0.240853047546987 
1042	 0.237973836852796 
1043	 0.245418168644349 
1044	 0.246038120639674 
1045	 0.236634549037182 
1046	 0.23315897589214 
1047	 0.231152563733459 
1048	 0.229542022206002 
1049	 0.240748450988948 
1050	 0.244611633665599 
1051	 0.224703578073209 
1052	 0.20675640886162 
1053	 0.201617226390847 
1054	 0.217469063283959 
1055	 0.229236901907901 
1056	 0.236956088552877 
1057	 0.259069203905638 
1058	 0.247385427302484 
1059	 0.210373940813592 
1060	 0.254458688608227 
1061	 0.265441350987188 
1062	 0.212567620235788 
1063	 0.223094109730183 
1064	 0.233651406599865 
1065	 0.201640710691263 
1066	 0.203223347241606 
1067	 0.220155051020274 
1068	 0.226812278329208 
1069	 0.242015250284039 
1070	 0.24580804721544 
1071	 0.203477595747257 
1072	 0.194044798358533 
1073	 0.219519055880193 
1074	 0.237370901715689 
1075	 0.247032309430008 
