Wavelength	A00288.asd
465	 3.65743776210366E-02 
466	 3.66937502549754E-02 
467	 3.73811691909977E-02 
468	 3.78727095137926E-02 
469	 3.70579696345654E-02 
470	 3.67412632758253E-02 
471	 3.71857416941898E-02 
472	 3.75105182246699E-02 
473	 3.76470590518736E-02 
474	 3.75366256478311E-02 
475	 3.71557459004054E-02 
476	 3.68234538017431E-02 
477	 3.70900952265483E-02 
478	 3.71192857852323E-02 
479	 3.68397505242771E-02 
480	 3.70419584890479E-02 
481	 3.73874864189094E-02 
482	 0.037559621099566 
483	 3.73040512629881E-02 
484	 3.69741322987401E-02 
485	 3.75850164407706E-02 
486	 3.77853759941649E-02 
487	 3.72729619994446E-02 
488	 3.72905175134965E-02 
489	 3.75193559736381E-02 
490	 3.75441865110803E-02 
491	 3.71638174885922E-02 
492	 0.036774824852999 
493	 3.75909025959523E-02 
494	 3.82504315060107E-02 
495	 3.81872237875699E-02 
496	 0.037928485003341 
497	 3.78637024442668E-02 
498	 3.84194619777522E-02 
499	 3.85876809184016E-02 
500	 3.83520164184975E-02 
501	 3.85872273472277E-02 
502	 3.88412526546841E-02 
503	 3.88854393092854E-02 
504	 3.91578328655289E-02 
505	 3.95916502920357E-02 
506	 4.00027759335988E-02 
507	 4.02207432974788E-02 
508	 4.03093587981018E-02 
509	 4.07355422735152E-02 
510	 4.12650484463998E-02 
511	 0.04169544707849 
512	 4.20655244559177E-02 
513	 4.24016130207516E-02 
514	 4.27342232270988E-02 
515	 4.31817159172143E-02 
516	 4.37864458753309E-02 
517	 4.45059203048881E-02 
518	 4.51130005007791E-02 
519	 4.53937285721809E-02 
520	 4.59617361392456E-02 
521	 4.68161832673888E-02 
522	 4.76435868518107E-02 
523	 0.048330039715722 
524	 0.048861107007659 
525	 4.96275989752916E-02 
526	 5.03033147456592E-02 
527	 5.03603952360171E-02 
528	 5.08444610740039E-02 
529	 5.17508589141173E-02 
530	 5.20530101600853E-02 
531	 5.24271001595703E-02 
532	 5.32926238456383E-02 
533	 5.41647372327842E-02 
534	 5.47269202134766E-02 
535	 5.44602959045743E-02 
536	 5.46789919165716E-02 
537	 5.55780740233689E-02 
538	 5.58677261814343E-02 
539	 5.59078047617137E-02 
540	 5.61086766434608E-02 
541	 5.64384713079616E-02 
542	 5.67918727780381E-02 
543	 5.68629684086505E-02 
544	 5.70379419881129E-02 
545	 5.74570699224877E-02 
546	 5.79013095545121E-02 
547	 5.82294448308506E-02 
548	 5.82898475780256E-02 
549	 5.85653936403508E-02 
550	 5.91014561583887E-02 
551	 0.05964387573461 
552	 5.99639866302339E-02 
553	 5.99513371392768E-02 
554	 0.06005502454503 
555	 6.02183459916373E-02 
556	 6.01922662445282E-02 
557	 6.03157137333167E-02 
558	 6.05792783613125E-02 
559	 6.03986268034178E-02 
560	 6.02800568273769E-02 
561	 6.06623957124494E-02 
562	 6.07191218667207E-02 
563	 6.04737859569247E-02 
564	 0.060409045716046 
565	 6.02972635723557E-02 
566	 0.060058965326274 
567	 5.97667658716573E-02 
568	 5.93485763342008E-02 
569	 5.87092384953545E-02 
570	 5.85134576417123E-02 
571	 5.87350212920162E-02 
572	 5.87369748050102E-02 
573	 5.83719971562068E-02 
574	 0.057674326878848 
575	 5.78730330802668E-02 
576	 5.82864193918521E-02 
577	 5.73396789270019E-02 
578	 5.66281016634571E-02 
579	 5.65449172963992E-02 
580	 5.64186533368584E-02 
581	 5.62883852209469E-02 
582	 5.61938785731661E-02 
583	 5.59828023946566E-02 
584	 5.57145682332716E-02 
585	 5.56035561808237E-02 
586	 5.55727257871122E-02 
587	 5.55174204973461E-02 
588	 5.50088475404573E-02 
589	 5.43983878244997E-02 
590	 5.42068388515251E-02 
591	 0.054226188224776 
592	 5.43289020000372E-02 
593	 5.42695670019792E-02 
594	 5.43146886168626E-02 
595	 5.45617966557796E-02 
596	 5.44796135933194E-02 
597	 5.42429717326071E-02 
598	 5.42955100913206E-02 
599	 5.41659722502024E-02 
600	 5.38189679840278E-02 
601	 5.37470930590047E-02 
602	 5.36859749139349E-02 
603	 5.34186274170516E-02 
604	 5.34916035391418E-02 
605	 5.36908297258422E-02 
606	 5.32104822527579E-02 
607	 0.05283424197349 
608	 5.28291069693865E-02 
609	 5.27740236206464E-02 
610	 0.052543423604082 
611	 5.20355597169969E-02 
612	 5.18219760750539E-02 
613	 5.18295822762553E-02 
614	 5.12350402242486E-02 
615	 5.09318062963762E-02 
616	 5.13300790824928E-02 
617	 0.05101965973898 
618	 5.03378014164079E-02 
619	 5.01816106707342E-02 
620	 5.02302324655276E-02 
621	 5.03631979645778E-02 
622	 5.04975425541065E-02 
623	 5.03190908611985E-02 
624	 4.96102913829082E-02 
625	 4.92676318079586E-02 
626	 4.93362765401035E-02 
627	 4.94463960773096E-02 
628	 4.95926252229281E-02 
629	 4.96835356392357E-02 
630	 0.049384748440848 
631	 4.90433205679332E-02 
632	 0.049116866957261 
633	 4.97167316897037E-02 
634	 5.03432076945145E-02 
635	 4.93097106792286E-02 
636	 4.83781672838754E-02 
637	 4.85054785965607E-02 
638	 4.82424750748991E-02 
639	 4.76173017416211E-02 
640	 4.69864557306649E-02 
641	 4.67723393230548E-02 
642	 4.68762751736069E-02 
643	 4.61403343041009E-02 
644	 4.54656206452426E-02 
645	 4.56030375607763E-02 
646	 4.51558447269978E-02 
647	 4.43344952165863E-02 
648	 4.44273409766024E-02 
649	 4.43106896702608E-02 
650	 4.36888206144368E-02 
651	 4.35419938370972E-02 
652	 4.35319372783147E-02 
653	 4.31677116702397E-02 
654	 4.31929806843989E-02 
655	 4.34642680145622E-02 
656	 4.28028799087384E-02 
657	 4.23274689263926E-02 
658	 4.25587025227142E-02 
659	 4.20225911106847E-02 
660	 4.12263239937804E-02 
661	 4.12816761959214E-02 
662	 4.07340819846164E-02 
663	 3.95783459044982E-02 
664	 3.95998684425075E-02 
665	 3.98199226260275E-02 
666	 3.94033277586969E-02 
667	 3.90401086948824E-02 
668	 0.038853766242018 
669	 3.89144212936494E-02 
670	 3.86853392883882E-02 
671	 0.0381563856662 
672	 3.85539596750998E-02 
673	 3.90169417779854E-02 
674	 3.84904374900929E-02 
675	 3.83222696081569E-02 
676	 3.86051571722424E-02 
677	 3.86248099073169E-02 
678	 3.87311258510512E-02 
679	 3.90724673020022E-02 
680	 3.93710603504784E-02 
681	 0.039556747314535 
682	 3.95425183197012E-02 
683	 4.02364916508859E-02 
684	 4.15432349457536E-02 
685	 4.19687260786489E-02 
686	 4.25137128508212E-02 
687	 4.40191297901665E-02 
688	 4.52809523816347E-02 
689	 4.62745912977876E-02 
690	 4.76225013208345E-02 
691	 4.96006168593162E-02 
692	 5.21544438540113E-02 
693	 5.42120567260463E-02 
694	 5.64611986861248E-02 
695	 5.95448494917879E-02 
696	 6.26454690566615E-02 
697	 6.55564522308405E-02 
698	 6.82967831699768E-02 
699	 7.11100121312662E-02 
700	 7.40543062490193E-02 
701	 7.68715311585971E-02 
702	 7.98049795902987E-02 
703	 8.32310473582273E-02 
704	 8.60221702336078E-02 
705	 8.82911511203967E-02 
706	 9.13402145153181E-02 
707	 9.43433401407215E-02 
708	 9.67563637857887E-02 
709	 9.88120073065069E-02 
710	 0.100854750429764 
711	 0.103462492922096 
712	 0.106054945361636 
713	 0.108430909457833 
714	 0.110691471184594 
715	 0.112738459716608 
716	 0.114591677045045 
717	 0.116420277324076 
718	 0.118339548388677 
719	 0.120338309659366 
720	 0.121831979854811 
721	 0.122793443229828 
722	 0.124353502487862 
723	 0.125923784941642 
724	 0.126645085446084 
725	 0.127665374837742 
726	 0.129105999604703 
727	 0.130751423551912 
728	 0.132047912217199 
729	 0.132722898678964 
730	 0.133151424342152 
731	 0.133676111531866 
732	 0.134680654434863 
733	 0.135308377631268 
734	 0.13562555935225 
735	 0.136513910783877 
736	 0.1374916828752 
737	 0.13817635676316 
738	 0.138426719051347 
739	 0.138649953746496 
740	 0.139654391335674 
741	 0.140320246624232 
742	 0.140517240268334 
743	 0.141387468633943 
744	 0.141921587737058 
745	 0.141366145631783 
746	 0.141574341614997 
747	 0.142427627898458 
748	 0.14286508899615 
749	 0.143167698359112 
750	 0.143361312733633 
751	 0.143246255315237 
752	 0.143181993382694 
753	 0.143542465316446 
754	 0.143890967570255 
755	 0.144223961641424 
756	 0.14494318161817 
757	 0.144952813551597 
758	 0.143943470500755 
759	 0.144183427139932 
760	 0.145952403846681 
761	 0.14736564987722 
762	 0.147677458801916 
763	 0.147335386436757 
764	 0.147492348104696 
765	 0.147976404362559 
766	 0.148524778242389 
767	 0.148264818676001 
768	 0.147819892677379 
769	 0.147962423683723 
770	 0.148099668565806 
771	 0.148088968673331 
772	 0.147869289512103 
773	 0.147948312977845 
774	 0.148583575123411 
775	 0.148865066340487 
776	 0.148849460800091 
777	 0.14888283856147 
778	 0.149056316139668 
779	 0.149337771280211 
780	 0.149339690403459 
781	 0.149574832918811 
782	 0.150362000217575 
783	 0.150505478999249 
784	 0.150271851081273 
785	 0.150658505985018 
786	 0.151040908332269 
787	 0.151146276050937 
788	 0.150609035165082 
789	 0.150330574614843 
790	 0.151097140053133 
791	 0.151610405360128 
792	 0.151826963230791 
793	 0.152350400449668 
794	 0.152384394714554 
795	 0.151859179904458 
796	 0.151911055108892 
797	 0.152145123060154 
798	 0.152103469107319 
799	 0.152066034537701 
800	 0.152032330605453 
801	 0.151823531909357 
802	 0.151861457912075 
803	 0.152256791138132 
804	 0.152554928377421 
805	 0.152915489127173 
806	 0.153508531293444 
807	 0.153395603025063 
808	 0.1528047444121 
809	 0.152918428797606 
810	 0.153182378791662 
811	 0.153391742253327 
812	 0.153718419504556 
813	 0.154012385671832 
814	 0.154079416265482 
815	 0.154562001552123 
816	 0.155493608338503 
817	 0.156594754091326 
818	 0.156666800631931 
819	 0.155609717136384 
820	 0.155888795326729 
821	 0.156829430586666 
822	 0.157397657570211 
823	 0.157259229777754 
824	 0.156793147575395 
825	 0.157337857477393 
826	 0.157959674588954 
827	 0.158267241071963 
828	 0.158483160817863 
829	 0.158107019466256 
830	 0.156624904908957 
831	 0.156648949229659 
832	 0.158158859703769 
833	 0.159440811148701 
834	 0.160012320849425 
835	 0.159754921174743 
836	 0.159853589684713 
837	 0.159830018911696 
838	 0.15907503048851 
839	 0.159112674385565 
840	 0.159798668001678 
841	 0.159668750660231 
842	 0.160052088181775 
843	 0.161136710843366 
844	 0.160700388776118 
845	 0.159800967467337 
846	 0.159802076217726 
847	 0.159679858077377 
848	 0.15953857075924 
849	 0.160280523319237 
850	 0.160840022488033 
851	 0.160792176476801 
852	 0.160556971736413 
853	 0.160417467543439 
854	 0.160654373499792 
855	 0.161387582970999 
856	 0.162214620360381 
857	 0.162139476749503 
858	 0.162067847621909 
859	 0.162206086510088 
860	 0.161858658279157 
861	 0.16169529559044 
862	 0.162291542540324 
863	 0.162046056313578 
864	 0.161518662494532 
865	 0.162803147231136 
866	 0.163471115081547 
867	 0.163033976708707 
868	 0.163446365793499 
869	 0.163946278167495 
870	 0.163913321711977 
871	 0.164149576858313 
872	 0.164481993701219 
873	 0.164295978639585 
874	 0.164841773909557 
875	 0.165913305315834 
876	 0.165042728157993 
877	 0.164222174654891 
878	 0.164884135842823 
879	 0.16637274994436 
880	 0.167410039580443 
881	 0.166131481535995 
882	 0.165287373948688 
883	 0.165465654218278 
884	 0.165821474442719 
885	 0.16592632844843 
886	 0.165667626370376 
887	 0.166216497488518 
888	 0.167102522874423 
889	 0.167543515755308 
890	 0.167782565441536 
891	 0.167761518012581 
892	 0.167141589841568 
893	 0.16653693779408 
894	 0.166483633939663 
895	 0.167915617815846 
896	 0.169821783895328 
897	 0.17081739442276 
898	 0.170442092799208 
899	 0.169654576369776 
900	 0.171287463769321 
901	 0.171168064647806 
902	 0.168825908654438 
903	 0.168524777823541 
904	 0.168930612657218 
905	 0.168955706571293 
906	 0.169406668421807 
907	 0.170325966101994 
908	 0.171628264225156 
909	 0.172855397077606 
910	 0.173492008738461 
911	 0.172271826605838 
912	 0.171635251151396 
913	 0.172911067822781 
914	 0.174632033881019 
915	 0.175693759267841 
916	 0.175063741739669 
917	 0.174997474501759 
918	 0.175068359508666 
919	 0.172543082229229 
920	 0.171134131342091 
921	 0.171776955571898 
922	 0.171476911543458 
923	 0.172044336630795 
924	 0.174676907774005 
925	 0.172098594197836 
926	 0.167415981077746 
927	 0.170447452532443 
928	 0.171149116538836 
929	 0.167639062700514 
930	 0.169380153985107 
931	 0.172317449021481 
932	 0.172783771587172 
933	 0.170909512960881 
934	 0.168337453399483 
935	 0.167687712956484 
936	 0.169204655055162 
937	 0.171478510830335 
938	 0.171372220468101 
939	 0.168295209784115 
940	 0.163956116879046 
941	 0.166414023758619 
942	 0.169944893713531 
943	 0.170435244100517 
944	 0.171808086958441 
945	 0.172410789884714 
946	 0.169099343104478 
947	 0.164852253012658 
948	 0.162414772409884 
949	 0.167515286756372 
950	 0.169451894056311 
951	 0.165736180950118 
952	 0.171099175012449 
953	 0.175125899792301 
954	 0.169071746252346 
955	 0.173787159718753 
956	 0.181388502357925 
957	 0.171838770302806 
958	 0.167240358300242 
959	 0.169849771781761 
960	 0.165851472368107 
961	 0.168902515549989 
962	 0.181214229510829 
963	 0.179202553622398 
964	 0.17113434815053 
965	 0.166711300205743 
966	 0.165719640555256 
967	 0.166921353875063 
968	 0.167853740528932 
969	 0.165376955057863 
970	 0.161102697906767 
971	 0.164729049065978 
972	 0.168870645258009 
973	 0.169636090560704 
974	 0.170108842153291 
975	 0.172115459483444 
976	 0.176772248398721 
977	 0.174450113417058 
978	 0.168453239308417 
979	 0.170108148463817 
980	 0.169618004732493 
981	 0.166817501802443 
982	 0.171692196314205 
983	 0.176066277364382 
984	 0.175658720427249 
985	 0.174231635118677 
986	 0.175274785412522 
987	 0.181068959726593 
988	 0.175904793794809 
989	 0.166746856670787 
990	 0.173341542019149 
991	 0.175035166353237 
992	 0.169500097954978 
993	 0.170480180407672 
994	 0.173916714956748 
995	 0.176294154261113 
996	 0.16947838117347 
997	 0.164429185486561 
998	 0.171438732696808 
999	 0.173392181045115 
1000	 0.172464824233197 
1001	 0.177529240442861 
1002	 0.178045156992042 
1003	 0.174131370005101 
1004	 0.174978266344443 
1005	 0.178678834249242 
1006	 0.18180532574289 
1007	 0.170516498555426 
1008	 0.163105645617267 
1009	 0.17210925401381 
1010	 0.17215959792442 
1011	 0.167217520198569 
1012	 0.167311868475135 
1013	 0.172208924025496 
1014	 0.177208698521079 
1015	 0.171076698124385 
1016	 0.167928426946474 
1017	 0.171752819256984 
1018	 0.179278534414383 
1019	 0.179761077923076 
1020	 0.169731878935263 
1021	 0.167123468928011 
1022	 0.171540266761727 
1023	 0.179611105099223 
1024	 0.181258789539857 
1025	 0.177621525831438 
1026	 0.173831543575947 
1027	 0.172873901889006 
1028	 0.174156032982709 
1029	 0.172847099715756 
1030	 0.16964193928875 
1031	 0.166722037582058 
1032	 0.172881124634393 
1033	 0.176508619821494 
1034	 0.172622663111227 
1035	 0.183861386659819 
1036	 0.188230410306808 
1037	 0.165368329341488 
1038	 0.172846506576355 
1039	 0.196219995967914 
1040	 0.192347278912461 
1041	 0.187015539206776 
1042	 0.185294087719965 
1043	 0.183244192791861 
1044	 0.180398326479629 
1045	 0.179526463551411 
1046	 0.194920086507651 
1047	 0.191467045206868 
1048	 0.156825153500476 
1049	 0.162170149757427 
1050	 0.175524402390605 
1051	 0.16333166081978 
1052	 0.154466517946105 
1053	 0.159535165609164 
1054	 0.185958362639448 
1055	 0.191147159999001 
1056	 0.179601508105773 
1057	 0.187693542148645 
1058	 0.178491384200376 
1059	 0.152819928843591 
1060	 0.163940254115399 
1061	 0.173187122918519 
1062	 0.16762920336846 
1063	 0.174923643894115 
1064	 0.181057567743191 
1065	 0.178130008646232 
1066	 0.193640268933589 
1067	 0.201276363550094 
1068	 0.175344161758523 
1069	 0.190852630577712 
1070	 0.213917374192911 
1071	 0.164685653419271 
1072	 0.13414454651417 
1073	 0.132376731499383 
1074	 0.125942929750794 
1075	 0.154123358448946 
