Wavelength	A00181.asd
420	 6.00000163157689E-02 
421	 5.96263080318418E-02 
422	 6.02456475411942E-02 
423	 0.061115448060455 
424	 6.09973703759362E-02 
425	 0.061046965742128 
426	 6.14665982891226E-02 
427	 6.19298647904997E-02 
428	 6.21300067582718E-02 
429	 6.19037818084894E-02 
430	 6.16995555844627E-02 
431	 6.15993274895518E-02 
432	 6.16409057495209E-02 
433	 6.12677937529222E-02 
434	 6.06408517562617E-02 
435	 6.07936464770318E-02 
436	 6.12064014324417E-02 
437	 6.15665429705557E-02 
438	 6.25322677376497E-02 
439	 6.34465616849726E-02 
440	 6.29518652807993E-02 
441	 6.26751866563761E-02 
442	 6.30305340323739E-02 
443	 6.34935911213972E-02 
444	 6.37280042688125E-02 
445	 6.35325267801005E-02 
446	 6.36665488746658E-02 
447	 6.40736742338835E-02 
448	 6.43665162812679E-02 
449	 0.064420098324196 
450	 6.42997992228339E-02 
451	 6.46396027167231E-02 
452	 6.49992490408445E-02 
453	 6.49386436778414E-02 
454	 6.51352564021923E-02 
455	 6.55632902679918E-02 
456	 6.58194754921167E-02 
457	 6.58446723270016E-02 
458	 6.56693828226017E-02 
459	 6.57083458638426E-02 
460	 6.57828806238627E-02 
461	 6.56492815537382E-02 
462	 6.58984071723668E-02 
463	 6.63419114804841E-02 
464	 6.59436492642875E-02 
465	 6.57773836946088E-02 
466	 0.066298864889662 
467	 6.64542961457072E-02 
468	 6.64485510315714E-02 
469	 6.67500563567148E-02 
470	 6.70457803120199E-02 
471	 6.72536632993938E-02 
472	 6.74682916661875E-02 
473	 6.72789460853673E-02 
474	 6.65371009742226E-02 
475	 6.61676146050659E-02 
476	 6.63020401844207E-02 
477	 6.69502966538429E-02 
478	 6.71692069929256E-02 
479	 6.69088255782358E-02 
480	 6.73168888017754E-02 
481	 6.78612538730097E-02 
482	 6.80749272416471E-02 
483	 6.79575123301222E-02 
484	 6.77369989331551E-02 
485	 6.79922781357581E-02 
486	 6.79920572698661E-02 
487	 6.77048802432758E-02 
488	 6.84904161484999E-02 
489	 6.90652702273101E-02 
490	 6.81571300802084E-02 
491	 6.76260285556628E-02 
492	 6.78259521738948E-02 
493	 6.86962755143028E-02 
494	 6.93681555755354E-02 
495	 6.94705488021273E-02 
496	 6.95390065256292E-02 
497	 6.97161787319898E-02 
498	 7.01162913888705E-02 
499	 7.01781987907552E-02 
500	 6.98991891133743E-02 
501	 6.97133419608213E-02 
502	 6.98855645372282E-02 
503	 7.04779073335379E-02 
504	 7.05760243318466E-02 
505	 7.05495670945803E-02 
506	 7.12394900834327E-02 
507	 7.15361164144899E-02 
508	 7.13782787599074E-02 
509	 7.18761872506063E-02 
510	 7.23307761422217E-02 
511	 7.22138618531266E-02 
512	 7.23503668918247E-02 
513	 7.27261896938868E-02 
514	 7.29445025198408E-02 
515	 7.34120218691674E-02 
516	 7.41267629672383E-02 
517	 7.43151530284127E-02 
518	 7.43541026306668E-02 
519	 7.47061629235317E-02 
520	 7.52422739147502E-02 
521	 0.075736586084968 
522	 0.075628716087838 
523	 7.56853091206354E-02 
524	 7.62448904468916E-02 
525	 7.70029914813517E-02 
526	 0.077568378709126 
527	 0.077444080213598 
528	 7.75359002445868E-02 
529	 7.79715526674701E-02 
530	 7.82549813190299E-02 
531	 7.86574784039711E-02 
532	 7.93134565166939E-02 
533	 7.97727861691607E-02 
534	 7.99030378594478E-02 
535	 7.95263091197998E-02 
536	 7.96376810106085E-02 
537	 8.04067371458742E-02 
538	 8.09443141251239E-02 
539	 8.11905120112691E-02 
540	 8.11506791105202E-02 
541	 8.12319259456011E-02 
542	 8.14235832334681E-02 
543	 8.14064812500357E-02 
544	 8.15335230338238E-02 
545	 8.19176876318187E-02 
546	 8.22883872236576E-02 
547	 8.25531350623793E-02 
548	 8.26311026901697E-02 
549	 8.27583177882352E-02 
550	 8.30428950699744E-02 
551	 8.36303634134435E-02 
552	 8.41416158588813E-02 
553	 8.43092295751774E-02 
554	 8.40749497403069E-02 
555	 8.38639214849436E-02 
556	 0.084479699886465 
557	 8.49076298687387E-02 
558	 8.49027878112919E-02 
559	 8.50140107628582E-02 
560	 8.51285218059398E-02 
561	 0.085135848096809 
562	 0.08522038462539 
563	 8.53573941861428E-02 
564	 8.54086240406999E-02 
565	 8.53566670787124E-02 
566	 8.52436743257248E-02 
567	 8.54089804697808E-02 
568	 8.55504555409924E-02 
569	 0.085252962820811 
570	 8.52760071975791E-02 
571	 8.56460128676635E-02 
572	 8.58027882626061E-02 
573	 8.57788072531867E-02 
574	 8.56430724649921E-02 
575	 8.58646836253248E-02 
576	 8.61959603844048E-02 
577	 8.60666589179312E-02 
578	 8.58850151357079E-02 
579	 8.57625600434472E-02 
580	 8.55785829419859E-02 
581	 8.54588455752184E-02 
582	 8.55123607016452E-02 
583	 8.56830613022263E-02 
584	 0.085836471217835 
585	 8.56488004556646E-02 
586	 8.55775097570712E-02 
587	 8.57474683218167E-02 
588	 0.085691327716074 
589	 8.54606330122158E-02 
590	 8.51897542957383E-02 
591	 8.50768484565343E-02 
592	 8.51660272442775E-02 
593	 8.54046502857069E-02 
594	 8.56343728624095E-02 
595	 8.57309095626727E-02 
596	 8.55495025867798E-02 
597	 8.53829782201809E-02 
598	 8.57945241296517E-02 
599	 8.59113129356779E-02 
600	 8.55742102228263E-02 
601	 8.53708265828021E-02 
602	 8.52573852232815E-02 
603	 8.51913351473097E-02 
604	 8.53930597293693E-02 
605	 0.085666546476991 
606	 8.54328676586884E-02 
607	 8.51870823060491E-02 
608	 8.51755523601991E-02 
609	 8.56077320228885E-02 
610	 8.59167153873604E-02 
611	 8.53896783018911E-02 
612	 8.49811880967767E-02 
613	 8.48716435156113E-02 
614	 8.47792581537892E-02 
615	 8.47202687377804E-02 
616	 8.46941362495205E-02 
617	 8.46688533829955E-02 
618	 8.46614098749998E-02 
619	 8.47246676661692E-02 
620	 8.46111014564426E-02 
621	 8.43563600250824E-02 
622	 8.44909730154744E-02 
623	 8.45364506433425E-02 
624	 8.40977571306266E-02 
625	 8.40497640998811E-02 
626	 8.43475086700027E-02 
627	 8.44516923102767E-02 
628	 8.44869801660807E-02 
629	 8.45088571068617E-02 
630	 8.46737451968542E-02 
631	 0.084809182812907 
632	 8.46916252952029E-02 
633	 0.085050455848108 
634	 8.56167123784007E-02 
635	 8.49223530539534E-02 
636	 8.43054950776264E-02 
637	 8.44908595271569E-02 
638	 8.43673071346198E-02 
639	 8.40702140126651E-02 
640	 8.40737150314801E-02 
641	 8.43950527206792E-02 
642	 8.48560458805937E-02 
643	 8.46518457939791E-02 
644	 8.44809409025699E-02 
645	 0.084905476829172 
646	 8.45772122402685E-02 
647	 8.37274270723237E-02 
648	 8.35906368354814E-02 
649	 8.36599124950485E-02 
650	 8.36778764540972E-02 
651	 8.32542199615138E-02 
652	 8.27656776921044E-02 
653	 0.082693343736055 
654	 0.083238914468626 
655	 8.39613997413884E-02 
656	 8.30942712881901E-02 
657	 8.21420723949123E-02 
658	 0.081985896610444 
659	 8.16091542090703E-02 
660	 8.12033623300668E-02 
661	 8.13080535303549E-02 
662	 8.07843800865346E-02 
663	 7.96824229099618E-02 
664	 7.96825468246564E-02 
665	 7.98599077182233E-02 
666	 7.94076155975918E-02 
667	 7.87298360420293E-02 
668	 7.81523171929107E-02 
669	 7.83713321205768E-02 
670	 7.81530260671681E-02 
671	 7.73594775183259E-02 
672	 7.80385610214673E-02 
673	 7.88827972432503E-02 
674	 7.82706710464803E-02 
675	 7.79950805346562E-02 
676	 0.078268138698477 
677	 7.84731124588528E-02 
678	 7.84975572610113E-02 
679	 7.83551063625212E-02 
680	 7.87664230877817E-02 
681	 7.93095841388189E-02 
682	 7.91657361562555E-02 
683	 7.94762179584149E-02 
684	 8.03691593581431E-02 
685	 8.10108521142217E-02 
686	 8.17044359503751E-02 
687	 8.26702322913232E-02 
688	 8.33369305702351E-02 
689	 8.38655305863115E-02 
690	 8.49726965200763E-02 
691	 8.60788541236475E-02 
692	 8.70747258181858E-02 
693	 8.82947857572505E-02 
694	 8.94282312917115E-02 
695	 9.01218425900208E-02 
696	 9.12068204700125E-02 
697	 9.25185511757288E-02 
698	 9.31855610509927E-02 
699	 9.37615271426477E-02 
700	 9.44967382552753E-02 
701	 9.52509535387096E-02 
702	 9.61409597910875E-02 
703	 9.73405214441435E-02 
704	 9.79903564992451E-02 
705	 9.82117735039479E-02 
706	 0.09921836913967 
707	 0.100027313985533 
708	 0.100065438226992 
709	 0.100216228498605 
710	 0.100631402385996 
711	 0.101351145281845 
712	 0.101980088283954 
713	 0.102449263399394 
714	 0.103165940567675 
715	 0.103789167289985 
716	 0.104026378535204 
717	 0.104270048970756 
718	 0.104726077541866 
719	 0.105754552325835 
720	 0.106022418346004 
721	 0.105422073292957 
722	 0.105750547750458 
723	 0.106214129985171 
724	 0.105816384334553 
725	 0.105989515908443 
726	 0.106777636922159 
727	 0.107330283499769 
728	 0.107569844450135 
729	 0.107502084327892 
730	 0.107660656174427 
731	 0.107912202302931 
732	 0.107987764059114 
733	 0.107929413412924 
734	 0.1078574986787 
735	 0.10811257847323 
736	 0.108499491143467 
737	 0.108840930120474 
738	 0.108916433607151 
739	 0.108822617114225 
740	 0.108795075242539 
741	 0.108780100559463 
742	 0.108883591037956 
743	 0.109655186097405 
744	 0.110036892161918 
745	 0.109235633406013 
746	 0.108974711925097 
747	 0.109279538573923 
748	 0.109442900440216 
749	 0.109621500311978 
750	 0.109744682297364 
751	 0.109261855696093 
752	 0.109036541492916 
753	 0.109947800171584 
754	 0.110446074113697 
755	 0.110330532856073 
756	 0.109980737956228 
757	 0.109811679886212 
758	 0.110034737019567 
759	 0.110335827961903 
760	 0.111044110351042 
761	 0.112318176979076 
762	 0.11219839372254 
763	 0.111200451107742 
764	 0.111365091300636 
765	 0.111804662536606 
766	 0.112052615626304 
767	 0.111551721673519 
768	 0.111068790552186 
769	 0.111557236708013 
770	 0.111841277662314 
771	 0.111705730612538 
772	 0.111426773558687 
773	 0.11146811326915 
774	 0.112032530065119 
775	 0.111936085791181 
776	 0.111584956087365 
777	 0.112021843444714 
778	 0.112482163321565 
779	 0.112626691125121 
780	 0.111995766652263 
781	 0.111713397837638 
782	 0.112575961102157 
783	 0.113029377089213 
784	 0.112982387549689 
785	 0.112797499124462 
786	 0.112775643678324 
787	 0.113013542950219 
788	 0.113279655382718 
789	 0.113503848712671 
790	 0.113623724351495 
791	 0.113585091979937 
792	 0.113550560966235 
793	 0.113965097148515 
794	 0.114135089310298 
795	 0.113923212578955 
796	 0.114059395797217 
797	 0.114130748111415 
798	 0.113727006899725 
799	 0.113710837531338 
800	 0.113971088372919 
801	 0.113643674358699 
802	 0.113871681140107 
803	 0.114791005310333 
804	 0.114492602258171 
805	 0.114179900575444 
806	 0.11520866039904 
807	 0.115385945520554 
808	 0.114751445438168 
809	 0.114764488794998 
810	 0.114650042873433 
811	 0.114233723928358 
812	 0.114325403774787 
813	 0.114967668122269 
814	 0.116081195557255 
815	 0.116429813220068 
816	 0.116078227530313 
817	 0.116534819139307 
818	 0.116467072880188 
819	 0.115607501137876 
820	 0.115691022694365 
821	 0.116058899367104 
822	 0.115805232167186 
823	 0.115805493673111 
824	 0.116199860059719 
825	 0.11687695808483 
826	 0.117307805965937 
827	 0.117294279219079 
828	 0.117293897573784 
829	 0.116956549473435 
830	 0.115879197224823 
831	 0.115917640148428 
832	 0.116885591474327 
833	 0.117051868128564 
834	 0.116991195628665 
835	 0.116903636472798 
836	 0.116607597826942 
837	 0.11647144896615 
838	 0.116872462651136 
839	 0.116490600973193 
840	 0.115661012876078 
841	 0.116060265587632 
842	 0.117054830648681 
843	 0.118105300478468 
844	 0.117866963015063 
845	 0.117038872207834 
846	 0.116552656986641 
847	 0.116226254936672 
848	 0.116191198391321 
849	 0.11690075669105 
850	 0.117261729412865 
851	 0.116956735906236 
852	 0.117189500710382 
853	 0.117579456254661 
854	 0.117589249937673 
855	 0.116771841073648 
856	 0.115858996359858 
857	 0.116978183970631 
858	 0.117300771509346 
859	 0.116226804492164 
860	 0.115980949076844 
861	 0.116332571188566 
862	 0.116907959729069 
863	 0.117154137850169 
864	 0.117388236122646 
865	 0.118775771221247 
866	 0.119130703683342 
867	 0.118130560154131 
868	 0.118112184699324 
869	 0.118355222013759 
870	 0.118250344557964 
871	 0.118563710474155 
872	 0.11910827252988 
873	 0.119361970290274 
874	 0.119187560888723 
875	 0.118521948444712 
876	 0.117180840031281 
877	 0.116835699922406 
878	 0.118315789972461 
879	 0.118053811554415 
880	 0.117228712804295 
881	 0.11858527721733 
882	 0.118649766354917 
883	 0.117225528310273 
884	 0.116807356387335 
885	 0.117784462483756 
886	 0.119797304835112 
887	 0.11853771174837 
888	 0.116941314253769 
889	 0.119368901550604 
890	 0.119440206139787 
891	 0.11723321768753 
892	 0.117792172268921 
893	 0.118931149819758 
894	 0.119581845651605 
895	 0.119370227966065 
896	 0.119225462689963 
897	 0.120236082412921 
898	 0.120857096654571 
899	 0.121402630744828 
900	 0.12389628050166 
901	 0.122929737330134 
902	 0.118246902905724 
903	 0.116597907622309 
904	 0.117638491113711 
905	 0.120464812405145 
906	 0.121110364809769 
907	 0.120230776492299 
908	 0.120241912868578 
909	 0.119271276302822 
910	 0.117901373831791 
911	 0.120080254899809 
912	 0.122060614602722 
913	 0.121878999498145 
914	 0.12256710081867 
915	 0.122596276537672 
916	 0.119972188657588 
917	 0.120769156959969 
918	 0.123293363499436 
919	 0.119151001127257 
920	 0.117627625667708 
921	 0.120652468448842 
922	 0.119794891938937 
923	 0.11942858804601 
924	 0.123231870016547 
925	 0.122522062840462 
926	 0.119191227889757 
927	 0.12078089688014 
928	 0.121437843875109 
929	 0.119984641559165 
930	 0.120759832895693 
931	 0.123336523743425 
932	 0.126384588171924 
933	 0.122279984785538 
934	 0.1176942092613 
935	 0.123661799703203 
936	 0.126899784069521 
937	 0.125739066140467 
938	 0.124738863427316 
939	 0.123326188075968 
940	 0.121883710613032 
941	 0.121901376220025 
942	 0.122058232632979 
943	 0.121546938527545 
944	 0.122448106751825 
945	 0.124268242883147 
946	 0.125904348112307 
947	 0.12548086517061 
948	 0.124489072933086 
949	 0.130125498529508 
950	 0.13083983181025 
951	 0.123799126611315 
952	 0.123499277950537 
953	 0.122098495841276 
954	 0.113301515494763 
955	 0.118674715919682 
956	 0.129693579960295 
957	 0.125221286957658 
958	 0.120671489397471 
959	 0.119232192583987 
960	 0.116980390788743 
961	 0.118272418079577 
962	 0.123742045961531 
963	 0.126175450001524 
964	 0.125113976795307 
965	 0.121129927393625 
966	 0.119492132806113 
967	 0.120741012021924 
968	 0.124333424799958 
969	 0.121583165125735 
970	 0.114018616851553 
971	 0.117473336832211 
972	 0.120701862494648 
973	 0.118728923788629 
974	 0.122257232421916 
975	 0.127260412559875 
976	 0.128158002564729 
977	 0.125648269245362 
978	 0.121810950919733 
979	 0.120807622748895 
980	 0.121465920012394 
981	 0.122607396156265 
982	 0.12109223927788 
983	 0.120077920441969 
984	 0.121492664888266 
985	 0.125358121608293 
986	 0.129509846354486 
987	 0.131426418588589 
988	 0.127524024017137 
989	 0.121750300469211 
990	 0.123122966989446 
991	 0.123985997574813 
992	 0.122303152916205 
993	 0.11862428425323 
994	 0.118001481366598 
995	 0.121585164407666 
996	 0.119570724494072 
997	 0.118069474191749 
998	 0.12302739607319 
999	 0.123201472198984 
1000	 0.121956938302835 
1001	 0.128358781670059 
1002	 0.12739827775277 
1003	 0.12033642980026 
1004	 0.125030168234659 
1005	 0.127480452409284 
1006	 0.122638605209043 
1007	 0.114723123321 
1008	 0.113146535317269 
1009	 0.122867646905567 
1010	 0.123894347286778 
1011	 0.119124896032763 
1012	 0.116388564530493 
1013	 0.11522964434488 
1014	 0.116398949980635 
1015	 0.121255569076466 
1016	 0.12511684285977 
1017	 0.126704515054589 
1018	 0.128417559562936 
1019	 0.130297650177004 
1020	 0.131463736861119 
1021	 0.125497907206946 
1022	 0.12109318836705 
1023	 0.126333806396205 
1024	 0.132535143658498 
1025	 0.131289785698399 
1026	 0.111824056351509 
1027	 0.108859789858439 
1028	 0.122809056136446 
1029	 0.126649483436007 
1030	 0.124121713146012 
1031	 0.117809230712007 
1032	 0.116503347442783 
1033	 0.118398396570422 
1034	 0.121494156132452 
1035	 0.122927491113282 
1036	 0.120610146019781 
1037	 0.114179265852043 
1038	 0.122887403402646 
1039	 0.135713563866761 
1040	 0.128015884099826 
1041	 0.133036177419539 
1042	 0.148032194370109 
1043	 0.143525112464929 
1044	 0.133350954072063 
1045	 0.127521156851168 
1046	 0.146644392794887 
1047	 0.14484877023355 
1048	 0.105570859783748 
1049	 0.119390586419291 
1050	 0.134109485736663 
1051	 0.102587627269988 
1052	 0.124878953598969 
1053	 0.162070713914505 
1054	 0.132520108625867 
1055	 0.118802520352612 
1056	 0.131934790800634 
1057	 0.153883175216355 
1058	 0.14705894711189 
1059	 0.112607361244101 
1060	 0.119130840664977 
1061	 0.11103153516318 
1062	 7.80524386644612E-02 
1063	 0.115066175291767 
1064	 0.142104974525166 
1065	 0.108855442046399 
1066	 0.115976962468393 
1067	 0.134784201771936 
1068	 0.126598498102382 
1069	 0.117626291597055 
1070	 0.122610867336328 
1071	 0.155866550676786 
1072	 0.150928742638359 
1073	 0.116737074292667 
1074	 0.113705840559656 
1075	 0.119788654348131 
