Wavelength	AVEI200100.asd
662	 3.26905312022309E-02 
663	 3.20314775910797E-02 
664	 3.17026613670709E-02 
665	 3.15715392211389E-02 
666	 3.15067832972211E-02 
667	 0.03155016191257 
668	 3.15678885049325E-02 
669	 0.031218973519907 
670	 3.10118782595597E-02 
671	 0.031066736803356 
672	 3.08582406245194E-02 
673	 3.06791586975347E-02 
674	 3.09001468787824E-02 
675	 3.12396524055195E-02 
676	 3.15558229254982E-02 
677	 3.16787989979649E-02 
678	 3.16239731876954E-02 
679	 3.14917638161433E-02 
680	 3.19283581089974E-02 
681	 3.25239710386582E-02 
682	 3.24994883329263E-02 
683	 3.27331684148533E-02 
684	 3.34200726221544E-02 
685	 0.034299285370805 
686	 3.53005614923092E-02 
687	 3.63413044571814E-02 
688	 3.73986221430451E-02 
689	 3.84108798756745E-02 
690	 3.94212094918151E-02 
691	 4.08034922092527E-02 
692	 4.26718797329059E-02 
693	 4.46875867254759E-02 
694	 4.68344359797922E-02 
695	 4.90097756500062E-02 
696	 5.10282607939832E-02 
697	 5.30548376844188E-02 
698	 5.57127699593762E-02 
699	 5.85944841798721E-02 
700	 6.14434820705771E-02 
701	 6.42973660491442E-02 
702	 6.69076775513762E-02 
703	 6.89670846483145E-02 
704	 7.14733992023837E-02 
705	 7.45507339588378E-02 
706	 7.76320661685719E-02 
707	 8.03864499631667E-02 
708	 0.082653722588078 
709	 0.085168073842902 
710	 8.78333821176346E-02 
711	 9.03002964519696E-02 
712	 0.092549563837225 
713	 0.094642387889391 
714	 0.096989267283892 
715	 9.92998772581767E-02 
716	 0.101394753252159 
717	 0.103188573975844 
718	 0.104981779283213 
719	 0.107473904743201 
720	 0.109679798551718 
721	 0.111197239499371 
722	 0.112628677267616 
723	 0.11421763136851 
724	 0.116070528176186 
725	 0.117332688627382 
726	 0.118060537468587 
727	 0.119442842693042 
728	 0.120947537997101 
729	 0.122264627927857 
730	 0.12319051874504 
731	 0.123924998450374 
732	 0.124761277393894 
733	 0.125841668643527 
734	 0.127058769382108 
735	 0.127867357179545 
736	 0.128671036619822 
737	 0.12965148558223 
738	 0.130189421583127 
739	 0.1305706647114 
740	 0.131490412804487 
741	 0.132121995777033 
742	 0.1323654004223 
743	 0.132915700297314 
744	 0.133557520987294 
745	 0.134100979846643 
746	 0.134687970568378 
747	 0.135254845922324 
748	 0.135580310134859 
749	 0.136091582543281 
750	 0.136824218015661 
751	 0.137065951544589 
752	 0.137222088153227 
753	 0.137755713503043 
754	 0.138100913569516 
755	 0.138286892965212 
756	 0.138744191299676 
757	 0.139114285089619 
758	 0.139274817082816 
759	 0.139417467427433 
760	 0.139846629687057 
761	 0.140875093387903 
762	 0.141419215182002 
763	 0.141497933648339 
764	 0.142025956755675 
765	 0.142624659496631 
766	 0.143102765516794 
767	 0.143387492533841 
768	 0.143578788495475 
769	 0.143759215377174 
770	 0.144207339037482 
771	 0.144856590969576 
772	 0.145275447280135 
773	 0.145328709602713 
774	 0.145008618067304 
775	 0.144996089714115 
776	 0.145460645723569 
777	 0.146529778632521 
778	 0.147320583461466 
779	 0.147488281225657 
780	 0.146939182384657 
781	 0.146744564546981 
782	 0.147669217516564 
783	 0.148314730581085 
784	 0.148543961791186 
785	 0.14857672721856 
786	 0.148779856082207 
787	 0.149176378105354 
788	 0.149066041717032 
789	 0.149054663593432 
790	 0.149691518790298 
791	 0.150128199447844 
792	 0.150302428586639 
793	 0.150503325477599 
794	 0.150486251346116 
795	 0.150308174076468 
796	 0.150614357471494 
797	 0.151087235581157 
798	 0.151377399423398 
799	 0.151787020832674 
800	 0.15222425621433 
801	 0.152279727423798 
802	 0.152373116184643 
803	 0.152694248442732 
804	 0.153325134022896 
805	 0.153691310568779 
806	 0.153241582722602 
807	 0.153277222668624 
808	 0.153886264426023 
809	 0.15447105199645 
810	 0.155191930731502 
811	 0.15590590463802 
812	 0.155506269955054 
813	 0.154822597839942 
814	 0.155105259721414 
815	 0.155919433930817 
816	 0.156972344981358 
817	 0.15777926860227 
818	 0.157916484147944 
819	 0.157554671596235 
820	 0.158670719842331 
821	 0.159953123438411 
822	 0.15972993716902 
823	 0.159591956378335 
824	 0.160040882171534 
825	 0.161537542670742 
826	 0.162291874882536 
827	 0.161706580728223 
828	 0.161143305772946 
829	 0.161192830332357 
830	 0.16234261744528 
831	 0.163143198830636 
832	 0.163363511479085 
833	 0.16332820308742 
834	 0.163814302160885 
835	 0.164861173452447 
836	 0.164521698958916 
837	 0.163851035468202 
838	 0.164207196412324 
839	 0.165502705293064 
840	 0.166953769843438 
841	 0.166379552637345 
842	 0.166009804405161 
843	 0.166581987656506 
844	 0.166281663895622 
845	 0.166027343926546 
846	 0.166925463810285 
847	 0.167070238472491 
848	 0.166580902544881 
849	 0.166975659477494 
850	 0.16743913759503 
851	 0.167650361207553 
852	 0.167697252600818 
853	 0.167706210220765 
854	 0.167831918105039 
855	 0.168462822827306 
856	 0.16912786081055 
857	 0.168350700646823 
858	 0.16847756883648 
859	 0.169827123761943 
860	 0.169546095850633 
861	 0.169186015527414 
862	 0.170210717351259 
863	 0.169769343370639 
864	 0.16885230428274 
865	 0.171201367696341 
866	 0.171898124269419 
867	 0.170106206901248 
868	 0.170297894214433 
869	 0.171332645538515 
870	 0.172101758338054 
871	 0.17276166452334 
872	 0.173316457622495 
873	 0.1737889575599 
874	 0.17423220298106 
875	 0.174790425732558 
876	 0.175975560727866 
877	 0.176974047748845 
878	 0.177206677160953 
879	 0.176994080119383 
880	 0.176939763044831 
881	 0.177897841166851 
882	 0.1790160258212 
883	 0.179944769505114 
884	 0.1804747932156 
885	 0.180734884062787 
886	 0.180881814604219 
887	 0.181209963315713 
888	 0.182169158537195 
889	 0.184231264859875 
890	 0.184559267032511 
891	 0.183128383715073 
892	 0.181927375716621 
893	 0.182322148496438 
894	 0.184563842281391 
895	 0.184697136058206 
896	 0.184234736783526 
897	 0.185365031158746 
898	 0.186189677072799 
899	 0.186759208647536 
900	 0.188360678103456 
901	 0.188461834365087 
902	 0.186987380985319 
903	 0.187473074642069 
904	 0.188261728103867 
905	 0.188067597638282 
906	 0.188284024862249 
907	 0.18878385866489 
908	 0.189004950114107 
909	 0.189421727059636 
910	 0.189538786087747 
911	 0.186767670090341 
912	 0.18582599279664 
913	 0.188790566459127 
914	 0.189383999442299 
915	 0.189278403801934 
916	 0.191157043500919 
917	 0.189757702075526 
918	 0.186713513629705 
919	 0.189124802189437 
920	 0.191555825558453 
921	 0.192070660073835 
922	 0.191286667092566 
923	 0.190095972371979 
924	 0.189277501877628 
925	 0.188312727908695 
926	 0.18737475487084 
927	 0.18704142281118 
928	 0.185611793272421 
929	 0.183074629949722 
930	 0.183191403891988 
931	 0.18223127022629 
932	 0.178107219558867 
933	 0.182347734133036 
934	 0.187621236337589 
935	 0.18078345362572 
936	 0.178942874606825 
937	 0.182217157425581 
938	 0.179945676640703 
939	 0.176815155839238 
940	 0.174446930215655 
941	 0.173078657102583 
942	 0.173677418121005 
943	 0.176323953493211 
944	 0.175520808044355 
945	 0.174010589058957 
946	 0.177226214159562 
947	 0.177460342512536 
948	 0.175198962035852 
949	 0.179284883499048 
950	 0.178495917241817 
951	 0.170202381815922 
952	 0.167437671732498 
953	 0.168493395518072 
954	 0.170527935078407 
955	 0.170852976172206 
956	 0.169817710305985 
957	 0.169104206765996 
958	 0.168150010366434 
959	 0.166131346064081 
960	 0.159842627657094 
961	 0.157436145769642 
962	 0.161626678081844 
963	 0.164150206868525 
964	 0.164306445162812 
965	 0.162529143103724 
966	 0.164928663335794 
967	 0.168399437991094 
968	 0.164870702372531 
969	 0.162084117432879 
970	 0.162874830355644 
971	 0.17002806328642 
972	 0.171502172860757 
973	 0.163012323460849 
974	 0.163105835407288 
975	 0.166194436326641 
976	 0.164521490024708 
977	 0.166780273101726 
978	 0.170819632847467 
979	 0.169164659287381 
980	 0.163625547089326 
981	 0.158616923805224 
982	 0.16804638678878 
983	 0.174500596726413 
984	 0.169692068706057 
985	 0.164953326945823 
986	 0.164536516773342 
987	 0.171194904216523 
988	 0.175707167600039 
989	 0.175840470871043 
990	 0.170688055089304 
991	 0.167609141989393 
992	 0.169031035441238 
993	 0.174812765484204 
994	 0.176344469528859 
995	 0.170948776603633 
996	 0.171165644171779 
997	 0.174330144464909 
998	 0.176512167763307 
999	 0.176056615322593 
1000	 0.173864000232165 
1001	 0.172061373018487 
1002	 0.175527023632505 
1003	 0.181484141005844 
1004	 0.176669031578223 
1005	 0.174077398102128 
1006	 0.178247720233838 
1007	 0.182608131840487 
1008	 0.183853656708297 
1009	 0.180314606626973 
1010	 0.178596516400891 
1011	 0.178500861028986 
1012	 0.178396329254412 
1013	 0.179413683071965 
1014	 0.182338457400736 
1015	 0.189274962448231 
1016	 0.189419906844957 
1017	 0.181749791172701 
1018	 0.176505724770108 
1019	 0.17969932389691 
1020	 0.191287861664147 
1021	 0.190057240484022 
1022	 0.184057108645492 
1023	 0.183391904930714 
1024	 0.185922733200414 
1025	 0.189924448071305 
1026	 0.192882711589872 
1027	 0.188958392298268 
1028	 0.181760959116397 
1029	 0.187307369212016 
1030	 0.185067800246386 
1031	 0.174492572931965 
1032	 0.186641581778643 
1033	 0.200197452674042 
1034	 0.20160944077864 
1035	 0.203578248622632 
1036	 0.203192459227453 
1037	 0.196803225589795 
1038	 0.189775761596402 
1039	 0.185070444025104 
1040	 0.185184042052645 
1041	 0.190824559989963 
1042	 0.198173693221746 
1043	 0.194717429124909 
1044	 0.194527329750289 
1045	 0.19966104668826 
1046	 0.195271013749719 
1047	 0.193936987285332 
1048	 0.200357161609536 
1049	 0.194741773272114 
1050	 0.188380442328672 
1051	 0.191820196703144 
1052	 0.180099805333151 
1053	 0.17122195730509 
1054	 0.196686230749103 
1055	 0.199943895745299 
1056	 0.182750924935281 
1057	 0.180688151012771 
1058	 0.181262584129295 
1059	 0.183908639871765 
1060	 0.197853362566646 
1061	 0.207788614338534 
1062	 0.208102168133165 
1063	 0.210038417252839 
1064	 0.200938605725309 
1065	 0.177816926317327 
1066	 0.176116624092555 
1067	 0.177290567191322 
1068	 0.160081659337101 
1069	 0.167146363436743 
1070	 0.183658227828488 
1071	 0.175684046259985 
1072	 0.171837787969141 
1073	 0.178129357467112 
1074	 0.192659063921006 
1075	 0.211215062827866 
