Wavelength	A00028.asd
579	 0.082444369538295 
580	 8.23567583241485E-02 
581	 8.24071781836752E-02 
582	 8.26792915143641E-02 
583	 8.26613354491587E-02 
584	 8.25105999310095E-02 
585	 8.29541117630447E-02 
586	 8.30473973324941E-02 
587	 8.25551238879934E-02 
588	 8.25960205355005E-02 
589	 8.28287197231834E-02 
590	 8.26754634116742E-02 
591	 8.25153649497113E-02 
592	 8.24238473649704E-02 
593	 8.22874201922478E-02 
594	 8.24073542967966E-02 
595	 8.28842696989881E-02 
596	 8.29987282962978E-02 
597	 8.29437168190084E-02 
598	 8.32661440163597E-02 
599	 8.32391112984674E-02 
600	 8.27643176581018E-02 
601	 0.082352744645292 
602	 8.23355376630708E-02 
603	 8.29313999813619E-02 
604	 8.34189021459845E-02 
605	 8.35666127776068E-02 
606	 8.31115778985917E-02 
607	 8.29692492246827E-02 
608	 8.34416576866386E-02 
609	 8.37660336942229E-02 
610	 8.38036773930744E-02 
611	 8.34840028837772E-02 
612	 8.33278617035422E-02 
613	 8.33725717652271E-02 
614	 8.32473075565479E-02 
615	 8.30248572269827E-02 
616	 0.082795166209592 
617	 8.29207066025252E-02 
618	 8.31456051557955E-02 
619	 8.29331949066546E-02 
620	 8.28771692623398E-02 
621	 0.083087524630208 
622	 8.32934380489559E-02 
623	 8.31956943439419E-02 
624	 8.26039247322068E-02 
625	 8.25651736892703E-02 
626	 8.30478034029761E-02 
627	 8.35097684563131E-02 
628	 8.35233989869766E-02 
629	 8.30504239070602E-02 
630	 8.32462532469864E-02 
631	 8.35077722146026E-02 
632	 0.082978522404849 
633	 0.083087036068438 
634	 8.37543473643172E-02 
635	 8.35900606619384E-02 
636	 8.33008356845737E-02 
637	 8.33187968629421E-02 
638	 8.35684811611979E-02 
639	 8.38299451571738E-02 
640	 8.37203718918725E-02 
641	 8.36661289498437E-02 
642	 8.37845029907784E-02 
643	 8.39740186781884E-02 
644	 8.40643728109722E-02 
645	 0.083937077768328 
646	 8.41041261240089E-02 
647	 0.084368777748921 
648	 8.39348807007136E-02 
649	 8.35988653638403E-02 
650	 8.36339820785535E-02 
651	 0.083582284133711 
652	 8.35236379247706E-02 
653	 8.35939755227703E-02 
654	 8.37412642000638E-02 
655	 8.38801650882952E-02 
656	 8.38395656790445E-02 
657	 8.33641724012614E-02 
658	 8.25092585290172E-02 
659	 8.24453606925824E-02 
660	 8.27975264188223E-02 
661	 8.28116812281094E-02 
662	 8.22791522016673E-02 
663	 0.081387915729502 
664	 8.12401004797983E-02 
665	 8.14287303357984E-02 
666	 8.15334136915552E-02 
667	 0.081084117400114 
668	 8.04397016323427E-02 
669	 8.07248563034855E-02 
670	 0.080856845068331 
671	 8.05818293305941E-02 
672	 0.080867379821192 
673	 8.11828511318116E-02 
674	 8.08647816761291E-02 
675	 8.07211314733255E-02 
676	 8.08629823392646E-02 
677	 8.10138420841465E-02 
678	 8.12627528862376E-02 
679	 8.16174145054348E-02 
680	 8.18703490312469E-02 
681	 8.19660804073902E-02 
682	 8.18456214491983E-02 
683	 8.20846780154763E-02 
684	 8.26978986564445E-02 
685	 8.30262799691553E-02 
686	 8.33438415877778E-02 
687	 8.38399367091213E-02 
688	 8.37995859851985E-02 
689	 8.36451870277242E-02 
690	 0.084567265447235 
691	 8.54078459587297E-02 
692	 8.57752657163512E-02 
693	 8.56221008108851E-02 
694	 8.56104031959069E-02 
695	 0.086389301560775 
696	 0.08713320896949 
697	 8.75988266806779E-02 
698	 8.76495645267688E-02 
699	 8.76082694298152E-02 
700	 8.76578942968342E-02 
701	 8.77830974107695E-02 
702	 8.80339402047725E-02 
703	 8.84709933750047E-02 
704	 8.86832765418303E-02 
705	 8.86274200428605E-02 
706	 8.85238572604303E-02 
707	 8.85141179603546E-02 
708	 8.86639515443428E-02 
709	 8.86331245977507E-02 
710	 8.85399300968112E-02 
711	 8.86646302371949E-02 
712	 8.90949523503481E-02 
713	 8.97200705267199E-02 
714	 8.99560042984767E-02 
715	 0.090022597787709 
716	 9.01574146637677E-02 
717	 9.04602338849722E-02 
718	 0.090748695856174 
719	 9.03175609981834E-02 
720	 9.00885347343868E-02 
721	 9.02893960660558E-02 
722	 9.01910446049245E-02 
723	 0.090042986868351 
724	 9.01758859431006E-02 
725	 9.05550013135633E-02 
726	 9.10221677462514E-02 
727	 9.12594236902674E-02 
728	 9.12540235998519E-02 
729	 9.10251514976238E-02 
730	 9.07193017524322E-02 
731	 9.07245963612187E-02 
732	 9.15154747790282E-02 
733	 9.15139841822276E-02 
734	 9.08203420965892E-02 
735	 9.10366560574059E-02 
736	 9.16053666083435E-02 
737	 9.20873315150954E-02 
738	 9.21691847058157E-02 
739	 9.20068578212768E-02 
740	 9.19894808143782E-02 
741	 9.19867512191216E-02 
742	 9.19830265300373E-02 
743	 9.20406290674156E-02 
744	 9.20125821829373E-02 
745	 9.18094266049756E-02 
746	 9.19117440295842E-02 
747	 9.22589211046396E-02 
748	 9.25361552357716E-02 
749	 9.26538496492002E-02 
750	 9.25686489488338E-02 
751	 9.23365969015675E-02 
752	 9.22388194485513E-02 
753	 9.25437783269314E-02 
754	 9.28182028353844E-02 
755	 9.29630216020063E-02 
756	 9.30013817758135E-02 
757	 0.092976939035608 
758	 9.29207099844801E-02 
759	 9.28112783692437E-02 
760	 9.30060138489233E-02 
761	 9.42462224096173E-02 
762	 9.39735227008606E-02 
763	 9.28617930174004E-02 
764	 9.38796250479473E-02 
765	 9.47128127738964E-02 
766	 9.46113684291771E-02 
767	 9.44280224173038E-02 
768	 9.42301438475341E-02 
769	 9.39947016554787E-02 
770	 9.40073403842722E-02 
771	 9.41243360341551E-02 
772	 9.34329434136181E-02 
773	 9.32605450175854E-02 
774	 9.43233707068585E-02 
775	 9.46141509833135E-02 
776	 9.43067643196393E-02 
777	 0.094253957203382 
778	 9.42775175803828E-02 
779	 9.43296634497463E-02 
780	 9.42906636337188E-02 
781	 9.43052401416357E-02 
782	 9.44608068962305E-02 
783	 9.43794324483506E-02 
784	 9.41922833148471E-02 
785	 9.42931007593178E-02 
786	 9.45278146138042E-02 
787	 9.47955552064087E-02 
788	 9.48254775115824E-02 
789	 9.49518674931188E-02 
790	 9.54605101742879E-02 
791	 0.095758085969324 
792	 9.58421025605011E-02 
793	 9.60103931071539E-02 
794	 9.60712631505504E-02 
795	 0.095953869683465 
796	 9.55707765767467E-02 
797	 9.53982441515884E-02 
798	 9.58694069476732E-02 
799	 9.61646202043811E-02 
800	 9.62303579987936E-02 
801	 9.64175853483629E-02 
802	 9.64961780843919E-02 
803	 9.64041123581799E-02 
804	 9.62358761197858E-02 
805	 9.62933326599608E-02 
806	 9.68385871410361E-02 
807	 0.096724493865982 
808	 9.61565870853012E-02 
809	 0.096456819644792 
810	 9.66812746814425E-02 
811	 9.64852548459874E-02 
812	 9.63675079284526E-02 
813	 9.64341931021613E-02 
814	 9.67700370350178E-02 
815	 9.72891117753093E-02 
816	 9.77505306388655E-02 
817	 9.76328515737458E-02 
818	 9.71688176283638E-02 
819	 9.66415643469855E-02 
820	 9.67598519647694E-02 
821	 9.72015281872565E-02 
822	 9.75221174255492E-02 
823	 9.77568018348426E-02 
824	 0.097841473464231 
825	 9.76484592376302E-02 
826	 9.74956715261122E-02 
827	 9.75741345008816E-02 
828	 0.098246250047346 
829	 9.83363729666322E-02 
830	 9.65137204308077E-02 
831	 9.66224453204736E-02 
832	 9.82999747258642E-02 
833	 9.79480346380071E-02 
834	 9.75272330003853E-02 
835	 9.77872451152734E-02 
836	 9.81398091863738E-02 
837	 9.82352702847707E-02 
838	 9.77661833387449E-02 
839	 9.78116117788383E-02 
840	 9.81636772493124E-02 
841	 9.73556337324234E-02 
842	 9.75361515658774E-02 
843	 9.91084027211873E-02 
844	 9.87244008219948E-02 
845	 9.76721435914695E-02 
846	 0.097687288016039 
847	 9.78523572501269E-02 
848	 9.79959243763722E-02 
849	 9.81581814008454E-02 
850	 9.80880567258388E-02 
851	 9.78072174215318E-02 
852	 9.81391753488434E-02 
853	 9.84049005168387E-02 
854	 9.78741625869689E-02 
855	 9.79437190747007E-02 
856	 9.84284493006332E-02 
857	 9.81985060210973E-02 
858	 9.77845203405748E-02 
859	 9.74200289741819E-02 
860	 9.72561601510708E-02 
861	 9.76559128630414E-02 
862	 9.87927083662793E-02 
863	 9.82860785551015E-02 
864	 9.71757089337792E-02 
865	 0.09911686576191 
866	 9.99151319406267E-02 
867	 0.098767510336862 
868	 9.91948590817888E-02 
869	 9.96993559663355E-02 
870	 9.90930841587466E-02 
871	 9.91079888964142E-02 
872	 9.97670428982219E-02 
873	 0.100699501784575 
874	 0.1002684251032 
875	 9.85732790715184E-02 
876	 9.82689951479962E-02 
877	 9.84713529178098E-02 
878	 9.84812292051695E-02 
879	 9.81211392437406E-02 
880	 0.098024581967489 
881	 9.92958479600772E-02 
882	 9.90679148103896E-02 
883	 9.73375109895726E-02 
884	 9.68506139470394E-02 
885	 9.74061773002321E-02 
886	 9.86991763118525E-02 
887	 9.93618372324256E-02 
888	 9.94980137243743E-02 
889	 9.95009006197832E-02 
890	 9.95808020810568E-02 
891	 9.95409568301543E-02 
892	 9.84043366377216E-02 
893	 9.78366043734462E-02 
894	 0.098487869388448 
895	 9.86329107556092E-02 
896	 9.90311446793131E-02 
897	 0.100528584089801 
898	 0.099480247930521 
899	 9.74585005538302E-02 
900	 0.100441591711418 
901	 0.101678326607281 
902	 0.099925484646595 
903	 0.100407007423304 
904	 0.10058430422968 
905	 9.87487557698427E-02 
906	 9.90324216653943E-02 
907	 0.100661497079297 
908	 0.101234796966525 
909	 0.10013265765764 
910	 9.83442189821966E-02 
911	 0.100665500109845 
912	 0.102222369615593 
913	 0.100689728447315 
914	 0.100919518430582 
915	 0.101885535593749 
916	 0.101757691073988 
917	 0.102150786941873 
918	 0.102326184040936 
919	 9.88819368847212E-02 
920	 9.92877753338792E-02 
921	 0.103992772706959 
922	 0.10054424196367 
923	 9.73586280532456E-02 
924	 0.101751084917536 
925	 0.100851808653794 
926	 9.65099238996298E-02 
927	 9.76400307986837E-02 
928	 9.99003568697082E-02 
929	 0.101428780526404 
930	 9.99756304936264E-02 
931	 9.90914070317195E-02 
932	 0.100821947782416 
933	 9.46726192161987E-02 
934	 8.93646344178718E-02 
935	 9.89005327758006E-02 
936	 0.104153972470535 
937	 0.102887057966226 
938	 0.102860663472537 
939	 9.84477188392448E-02 
940	 9.17622538009314E-02 
941	 9.92290929266967E-02 
942	 0.103684359840575 
943	 9.47651726774315E-02 
944	 9.96870953025665E-02 
945	 0.10925335049822 
946	 0.103868254124994 
947	 0.100019597433858 
948	 0.100819537526688 
949	 0.10217143972162 
950	 0.102069704346823 
951	 0.100801076995905 
952	 0.106610041151319 
953	 0.108779554442769 
954	 9.88447448332204E-02 
955	 9.72102483279525E-02 
956	 0.102016115483328 
957	 0.103913781124051 
958	 0.102662190100334 
959	 9.85494100452683E-02 
960	 9.17057357010018E-02 
961	 9.43862900713266E-02 
962	 0.108313832305551 
963	 0.109640233187402 
964	 0.10726281076391 
965	 0.110795539255151 
966	 0.108454378096779 
967	 0.101920127880024 
968	 9.77767589239948E-02 
969	 9.44873613494254E-02 
970	 0.092888395894827 
971	 0.096725043236385 
972	 0.100781529875617 
973	 0.102395695077666 
974	 0.105287638337079 
975	 0.106378725454155 
976	 0.102424225897375 
977	 0.101106488766777 
978	 0.101908930126779 
979	 0.100383374837143 
980	 9.84683799361735E-02 
981	 9.79379367600936E-02 
982	 0.103584900547347 
983	 0.106635114586239 
984	 0.103272650798859 
985	 0.102209300053623 
986	 0.104785937559367 
987	 0.110639856098493 
988	 0.107392012329653 
989	 9.97129565512298E-02 
990	 0.101406613372775 
991	 0.10504882004007 
992	 0.107101813015517 
993	 0.102215512290906 
994	 0.100906053630122 
995	 0.105982695399937 
996	 0.10007113516343 
997	 9.38268939896704E-02 
998	 9.81055598789854E-02 
999	 9.76899326427998E-02 
1000	 9.61117244959461E-02 
1001	 0.103857211936113 
1002	 0.100296064425337 
1003	 8.82213325798312E-02 
1004	 9.50942125783554E-02 
1005	 0.102438862823278 
1006	 0.102625895031068 
1007	 9.76903289573724E-02 
1008	 9.49573929067919E-02 
1009	 9.93291731018944E-02 
1010	 0.102073760176402 
1011	 0.100113217865119 
1012	 9.14083643126319E-02 
1013	 8.91150648082822E-02 
1014	 9.42290534046734E-02 
1015	 0.102087152412814 
1016	 0.101097238327911 
1017	 0.091554897792133 
1018	 9.15860167989318E-02 
1019	 9.95994771534219E-02 
1020	 0.111398276145345 
1021	 0.106726751070683 
1022	 9.96419129098926E-02 
1023	 0.104414786304933 
1024	 0.102084073393328 
1025	 9.64845655191755E-02 
1026	 9.86929192880027E-02 
1027	 9.57558705776038E-02 
1028	 8.90881942593783E-02 
1029	 9.28550806163575E-02 
1030	 9.46919044648493E-02 
1031	 0.091516288136718 
1032	 8.92786566542401E-02 
1033	 9.36585667154982E-02 
1034	 0.105192793607473 
1035	 0.104002805115215 
1036	 0.102508135427719 
1037	 0.113307042466104 
1038	 0.105367867764679 
1039	 8.98221624192108E-02 
1040	 9.48793013947336E-02 
1041	 0.109957446627308 
1042	 0.123885881250994 
1043	 0.11514930241272 
1044	 0.107346381285015 
1045	 0.109001057546161 
1046	 0.115646119090271 
1047	 0.106377311569353 
1048	 7.57011108927144E-02 
1049	 7.86721554758793E-02 
1050	 9.39472074250814E-02 
1051	 9.77179865701308E-02 
1052	 0.106728007614837 
1053	 0.112487733619636 
1054	 0.100219436517686 
1055	 0.104556862451304 
1056	 0.123691505166111 
1057	 0.137125338035602 
1058	 0.115737017475304 
1059	 7.01619141903479E-02 
1060	 9.46202651874929E-02 
1061	 0.112646757595655 
1062	 0.097891978105308 
1063	 0.103093762540935 
1064	 0.100603863234704 
1065	 7.85096549593503E-02 
1066	 0.107923258671595 
1067	 0.141041071913412 
1068	 0.124064642170507 
1069	 0.1064135339706 
1070	 0.103774894788124 
1071	 0.124678412289655 
1072	 0.114174246737328 
1073	 7.69522046984521E-02 
1074	 5.44276601877591E-02 
1075	 6.59847579863862E-02 
