Wavelength	A00068.asd
421	 6.55799881464633E-02 
422	 6.55686742442941E-02 
423	 6.61252336560583E-02 
424	 6.67808129885509E-02 
425	 6.72279116611176E-02 
426	 6.74286296913338E-02 
427	 6.76255898692542E-02 
428	 6.80014925439217E-02 
429	 6.85463138860828E-02 
430	 6.82192106973937E-02 
431	 6.74905303856285E-02 
432	 6.73968238524506E-02 
433	 6.66797551389328E-02 
434	 6.56015219822714E-02 
435	 6.61467794676651E-02 
436	 6.69520067219874E-02 
437	 6.71426966539388E-02 
438	 6.77116275034813E-02 
439	 6.82857502341861E-02 
440	 6.79379421480944E-02 
441	 6.77377589679051E-02 
442	 0.067951847250918 
443	 6.81760861262638E-02 
444	 6.83930466196034E-02 
445	 6.86121333801088E-02 
446	 6.90392102808264E-02 
447	 6.94903115446756E-02 
448	 6.94928139591663E-02 
449	 6.94659088378537E-02 
450	 6.95763962959558E-02 
451	 6.98196555115141E-02 
452	 7.02677411443791E-02 
453	 0.070941305811942 
454	 0.070918900073144 
455	 7.04368902939038E-02 
456	 7.06663363987207E-02 
457	 7.09032925202125E-02 
458	 7.09151715201156E-02 
459	 7.10628512597033E-02 
460	 7.11610279879654E-02 
461	 7.09696437133685E-02 
462	 7.07784569910754E-02 
463	 7.06447581970504E-02 
464	 7.04239913484913E-02 
465	 7.06518323609602E-02 
466	 7.14330682357971E-02 
467	 7.14313367137742E-02 
468	 7.10272496884952E-02 
469	 7.09990333169689E-02 
470	 0.071211826089657 
471	 7.15187394649138E-02 
472	 7.14811190435954E-02 
473	 7.14249726297195E-02 
474	 7.15334888287022E-02 
475	 7.15257958210117E-02 
476	 7.13477753962081E-02 
477	 7.09633341435275E-02 
478	 7.06071002145842E-02 
479	 7.04820435982117E-02 
480	 7.09626556027011E-02 
481	 0.071716358218181 
482	 7.24133039051288E-02 
483	 7.25655561549033E-02 
484	 7.24150110794215E-02 
485	 7.28363086854086E-02 
486	 7.27280390634501E-02 
487	 7.19509262970112E-02 
488	 7.19685718448943E-02 
489	 0.072129178219094 
490	 7.17025597512249E-02 
491	 7.12525078846776E-02 
492	 7.11265792247854E-02 
493	 0.072002240066468 
494	 7.26801932331503E-02 
495	 7.26732413546898E-02 
496	 7.26556971191096E-02 
497	 0.072756211890846 
498	 7.30549533383709E-02 
499	 7.30458142658432E-02 
500	 7.27973550049132E-02 
501	 7.30141337657282E-02 
502	 7.31799369140196E-02 
503	 7.30184532602816E-02 
504	 7.29595930948956E-02 
505	 7.30063109921851E-02 
506	 7.30597504037961E-02 
507	 7.32302882791624E-02 
508	 7.35017435775283E-02 
509	 7.37030175787026E-02 
510	 7.38854427884254E-02 
511	 7.40777957439158E-02 
512	 7.40544953603739E-02 
513	 7.39854471401884E-02 
514	 7.43498048209966E-02 
515	 7.47512590802618E-02 
516	 7.49541363581164E-02 
517	 7.45691514804376E-02 
518	 0.074187345795134 
519	 7.44400824348158E-02 
520	 7.43464343924257E-02 
521	 7.40819475788702E-02 
522	 0.07468346218219 
523	 7.52140461399171E-02 
524	 0.07529166859252 
525	 7.55287388194865E-02 
526	 7.56380992550444E-02 
527	 7.51220369284917E-02 
528	 7.51031616223759E-02 
529	 7.56330252418701E-02 
530	 7.58045109041511E-02 
531	 7.59038817799114E-02 
532	 0.076132375561757 
533	 7.65441278758035E-02 
534	 7.68938175826881E-02 
535	 7.66673729346716E-02 
536	 0.076620949145018 
537	 7.69358933594184E-02 
538	 0.077219369206226 
539	 7.73778980613468E-02 
540	 7.73463664408541E-02 
541	 7.73018427613345E-02 
542	 7.72825637525244E-02 
543	 7.72536506891951E-02 
544	 7.73033714726111E-02 
545	 7.74670766231205E-02 
546	 7.77185939305126E-02 
547	 7.79193670236092E-02 
548	 7.78991783885291E-02 
549	 7.80063971144204E-02 
550	 7.82521523186794E-02 
551	 7.83417118745921E-02 
552	 7.84637780504513E-02 
553	 7.87314831177351E-02 
554	 7.90604717548725E-02 
555	 7.93175800967882E-02 
556	 0.079282775516842 
557	 7.92580915990274E-02 
558	 7.93422459783326E-02 
559	 7.94792477973374E-02 
560	 7.95670809849527E-02 
561	 7.95284656479522E-02 
562	 7.96014078429209E-02 
563	 7.97691326850404E-02 
564	 7.98891204677495E-02 
565	 7.98986974730766E-02 
566	 7.97910361673917E-02 
567	 7.97419061755939E-02 
568	 7.97437269673296E-02 
569	 7.97627874145209E-02 
570	 7.97877891386848E-02 
571	 7.98372331683081E-02 
572	 8.00127736769482E-02 
573	 8.00582320702366E-02 
574	 0.079905481660679 
575	 8.03945539810396E-02 
576	 8.10770356115257E-02 
577	 8.09489649693436E-02 
578	 8.05827935534119E-02 
579	 8.02232527952831E-02 
580	 8.00836741788979E-02 
581	 8.00473289178572E-02 
582	 0.080020467475342 
583	 8.03547169205306E-02 
584	 8.08544583079119E-02 
585	 0.08091230232489 
586	 8.08100150083521E-02 
587	 8.06659879328955E-02 
588	 8.05501400230102E-02 
589	 8.04198358993961E-02 
590	 8.02125579384173E-02 
591	 0.080134225578085 
592	 8.02205926207328E-02 
593	 8.04608407455242E-02 
594	 8.04765336612731E-02 
595	 8.01072052407587E-02 
596	 8.00301673317989E-02 
597	 8.01625922769618E-02 
598	 8.02017910215983E-02 
599	 8.01170920822626E-02 
600	 7.99319750011381E-02 
601	 7.98311103875236E-02 
602	 7.98238986191253E-02 
603	 7.99179406395552E-02 
604	 8.02762028557265E-02 
605	 8.06049655660361E-02 
606	 8.00482488481065E-02 
607	 7.97642154652019E-02 
608	 8.01726426983967E-02 
609	 8.07463601892184E-02 
610	 8.08421699205731E-02 
611	 7.97559106706532E-02 
612	 7.95917959788077E-02 
613	 8.03859172088116E-02 
614	 8.03995031900008E-02 
615	 8.01605064541892E-02 
616	 0.079976307370288 
617	 7.97306655440397E-02 
618	 7.94806270503691E-02 
619	 7.92816374807046E-02 
620	 7.96559601020157E-02 
621	 8.04486473249389E-02 
622	 8.03578244324248E-02 
623	 7.98426214497336E-02 
624	 7.94124054750368E-02 
625	 0.079612826523007 
626	 8.01835072045838E-02 
627	 8.01656119745734E-02 
628	 8.00807858238509E-02 
629	 0.080111128562474 
630	 8.01467578017453E-02 
631	 8.01545909866968E-02 
632	 8.01029354307849E-02 
633	 8.00247726869222E-02 
634	 7.99194290275937E-02 
635	 7.96646749000123E-02 
636	 7.98214921716565E-02 
637	 0.08057588437795 
638	 8.06071873798849E-02 
639	 8.00994415660545E-02 
640	 7.96533391237588E-02 
641	 7.98186315464574E-02 
642	 8.05226394474879E-02 
643	 8.05207064046474E-02 
644	 8.03796029020992E-02 
645	 0.080609043819499 
646	 8.06736675402414E-02 
647	 8.04757395034915E-02 
648	 7.99629652440649E-02 
649	 7.96781831347211E-02 
650	 7.98086128443133E-02 
651	 7.99138911507359E-02 
652	 7.99265479284494E-02 
653	 7.98199374369433E-02 
654	 8.01235491938561E-02 
655	 8.06917218641817E-02 
656	 8.05470734946701E-02 
657	 8.00426573102759E-02 
658	 7.94913592118028E-02 
659	 7.91789707629111E-02 
660	 7.90605560198106E-02 
661	 0.079038761565608 
662	 7.86431094682505E-02 
663	 7.79844311583862E-02 
664	 7.81228542517719E-02 
665	 7.85693285828161E-02 
666	 7.88390250767801E-02 
667	 7.85554500069761E-02 
668	 0.077993455538965 
669	 0.078035205180987 
670	 7.78399318664307E-02 
671	 7.73225732936261E-02 
672	 0.077758746243344 
673	 7.83405037071699E-02 
674	 7.80643816026306E-02 
675	 7.80259437015097E-02 
676	 7.83311485206181E-02 
677	 7.85618331316391E-02 
678	 7.85994453997352E-02 
679	 7.84412678211281E-02 
680	 7.86729629641419E-02 
681	 7.89862020160764E-02 
682	 0.078761266473096 
683	 7.90015692548682E-02 
684	 7.97388125255641E-02 
685	 7.99222345605565E-02 
686	 8.00677093281354E-02 
687	 8.05822146157582E-02 
688	 8.06292052744222E-02 
689	 8.03758905392136E-02 
690	 8.04829813476885E-02 
691	 8.08861789933635E-02 
692	 8.15040623348057E-02 
693	 8.19745114820424E-02 
694	 8.22644381678477E-02 
695	 8.23670149448816E-02 
696	 8.25750882547855E-02 
697	 8.28679104198743E-02 
698	 0.083033125679968 
699	 8.30542607380905E-02 
700	 8.29544899150866E-02 
701	 8.30079611380216E-02 
702	 8.31262263797136E-02 
703	 8.31409056693385E-02 
704	 8.31848747357943E-02 
705	 8.33046978966071E-02 
706	 8.36131877332967E-02 
707	 8.36182386156155E-02 
708	 8.30940280945023E-02 
709	 8.29790493804485E-02 
710	 0.083318022185936 
711	 8.39552798198136E-02 
712	 8.43590462538467E-02 
713	 8.43792798930567E-02 
714	 8.43059643137854E-02 
715	 8.42704221970216E-02 
716	 8.43905463916689E-02 
717	 0.08454861603278 
718	 8.48356906686117E-02 
719	 8.56693383204414E-02 
720	 8.57081152001027E-02 
721	 8.48266195882165E-02 
722	 8.45799289323779E-02 
723	 8.46453004875844E-02 
724	 8.46169490661585E-02 
725	 8.50449433077204E-02 
726	 8.57827308920022E-02 
727	 8.61755670788037E-02 
728	 8.63321504796716E-02 
729	 8.62328596606891E-02 
730	 8.53945806576709E-02 
731	 8.47980539940043E-02 
732	 8.57871031326431E-02 
733	 8.59844874263308E-02 
734	 0.085306618369713 
735	 8.54487791134885E-02 
736	 8.58183913071678E-02 
737	 8.59759250184964E-02 
738	 8.57014328567523E-02 
739	 0.085399476579394 
740	 8.58769127131934E-02 
741	 8.64526538707806E-02 
742	 8.67880065862837E-02 
743	 8.65017109146052E-02 
744	 8.60639846237017E-02 
745	 8.59046329472468E-02 
746	 8.61139926311701E-02 
747	 8.64692436513566E-02 
748	 8.63648409674297E-02 
749	 8.64982778695719E-02 
750	 8.69234432785236E-02 
751	 8.65269514925706E-02 
752	 8.60523996925809E-02 
753	 8.63319287312722E-02 
754	 8.64158563722937E-02 
755	 0.086298771481179 
756	 8.66051258485023E-02 
757	 0.086522752746595 
758	 8.58127662278329E-02 
759	 8.59448586828339E-02 
760	 8.74311228209544E-02 
761	 8.95606200473188E-02 
762	 8.98789226002793E-02 
763	 8.87707195865594E-02 
764	 8.83191253567518E-02 
765	 8.83178590242904E-02 
766	 0.088567915755825 
767	 0.088577642583455 
768	 0.088308372585385 
769	 8.77066600813419E-02 
770	 0.087628767596386 
771	 8.79911962489498E-02 
772	 8.76200588478862E-02 
773	 8.72282236592856E-02 
774	 8.72742490284634E-02 
775	 8.72352446055602E-02 
776	 8.73357370338606E-02 
777	 8.81459435684515E-02 
778	 8.84375219473942E-02 
779	 8.80230730183248E-02 
780	 8.77732592918261E-02 
781	 8.80604329317801E-02 
782	 8.90166789148794E-02 
783	 0.088939247833576 
784	 8.83116780225004E-02 
785	 8.87997925904219E-02 
786	 8.91375416043125E-02 
787	 8.90233155410518E-02 
788	 0.089074180937849 
789	 8.91194180970645E-02 
790	 8.90050450494458E-02 
791	 0.0891412575243 
792	 8.94639576267923E-02 
793	 0.089664748196738 
794	 8.96746662321965E-02 
795	 8.94901888990507E-02 
796	 8.92886833162097E-02 
797	 8.92080106093016E-02 
798	 8.93464619204042E-02 
799	 8.91692905097343E-02 
800	 0.088994148474321 
801	 9.00394029771712E-02 
802	 9.07652399327947E-02 
803	 9.05799558206923E-02 
804	 9.00174715872771E-02 
805	 8.95257939620839E-02 
806	 8.95243296121849E-02 
807	 8.95386825446691E-02 
808	 8.94981436290387E-02 
809	 8.95230676426706E-02 
810	 8.94289464858729E-02 
811	 0.089224216124131 
812	 8.94443149362074E-02 
813	 8.99676402617511E-02 
814	 9.05573771791156E-02 
815	 9.09652927893152E-02 
816	 9.12323599798557E-02 
817	 9.19072219162697E-02 
818	 9.19151144044078E-02 
819	 9.10547896810271E-02 
820	 9.08291666803942E-02 
821	 9.10270214622358E-02 
822	 9.12550944631883E-02 
823	 9.12010740369872E-02 
824	 9.09493274381746E-02 
825	 9.09926582043311E-02 
826	 9.10636287939057E-02 
827	 9.10890567045238E-02 
828	 9.13938274371541E-02 
829	 9.13997312186569E-02 
830	 9.04447109809829E-02 
831	 9.05670940831219E-02 
832	 9.15780301387636E-02 
833	 9.15999742778807E-02 
834	 9.14849184588748E-02 
835	 9.16052779240093E-02 
836	 9.20725502958365E-02 
837	 9.23153383234431E-02 
838	 9.17176298745091E-02 
839	 9.12747611795718E-02 
840	 0.091177376411447 
841	 9.12172452981204E-02 
842	 0.091643442756628 
843	 9.23647552086677E-02 
844	 9.24331163053129E-02 
845	 9.19020607051843E-02 
846	 9.09846896277031E-02 
847	 0.090799616146119 
848	 9.12328253924548E-02 
849	 9.11544579758521E-02 
850	 9.12069187145508E-02 
851	 9.16007957090371E-02 
852	 9.21444861184055E-02 
853	 9.23554218510824E-02 
854	 9.18172052891022E-02 
855	 9.20728891446049E-02 
856	 9.27852910530185E-02 
857	 9.23371228857906E-02 
858	 9.17947979447548E-02 
859	 9.15306163212945E-02 
860	 9.13677094205343E-02 
861	 0.091800070113945 
862	 9.31317813586951E-02 
863	 9.29600631510769E-02 
864	 0.091838413113358 
865	 9.21828135964576E-02 
866	 9.24708134811557E-02 
867	 9.23660844010637E-02 
868	 9.27403444113446E-02 
869	 9.28771663754406E-02 
870	 9.23077047985728E-02 
871	 9.25221667836882E-02 
872	 9.33445550752137E-02 
873	 9.40210950916072E-02 
874	 9.42164610867592E-02 
875	 9.37008882411959E-02 
876	 9.20089710542982E-02 
877	 9.13043236645872E-02 
878	 9.28391506764409E-02 
879	 9.34579533512054E-02 
880	 9.34679094447348E-02 
881	 9.41601132932374E-02 
882	 9.33521089503038E-02 
883	 9.13914743504276E-02 
884	 9.14396222798946E-02 
885	 9.20474992312079E-02 
886	 9.23917635182498E-02 
887	 9.27729180795477E-02 
888	 9.33409455748006E-02 
889	 9.42612730842398E-02 
890	 9.48027323544712E-02 
891	 9.44628200550575E-02 
892	 9.20816313502597E-02 
893	 9.06936902385053E-02 
894	 0.091678600475712 
895	 9.29685824093005E-02 
896	 9.38581395172094E-02 
897	 9.37304023136404E-02 
898	 9.31289053093067E-02 
899	 9.31126011315874E-02 
900	 9.61861148519461E-02 
901	 9.63077286383885E-02 
902	 9.28825236606901E-02 
903	 9.27732780532795E-02 
904	 9.38178257737608E-02 
905	 9.41583680924708E-02 
906	 0.094495231694268 
907	 9.44940258097361E-02 
908	 9.34528745246597E-02 
909	 9.28337213257603E-02 
910	 9.32534935678603E-02 
911	 9.51363921070441E-02 
912	 9.64474420571324E-02 
913	 9.62429856243709E-02 
914	 9.70978062715324E-02 
915	 9.77342526558375E-02 
916	 9.64069348572722E-02 
917	 9.69618594018809E-02 
918	 0.097854674859983 
919	 9.19515859494108E-02 
920	 9.11790634897032E-02 
921	 9.71609855595692E-02 
922	 9.46780333177579E-02 
923	 0.091606264558379 
924	 9.51623119585417E-02 
925	 9.62938187031976E-02 
926	 9.50637597696421E-02 
927	 9.49871664720572E-02 
928	 0.09415123868874 
929	 9.23276265113639E-02 
930	 9.12009148032513E-02 
931	 9.15199873670543E-02 
932	 9.34836645995923E-02 
933	 9.23372271141032E-02 
934	 9.21665458240798E-02 
935	 9.94179726089605E-02 
936	 0.102151829574757 
937	 0.100412533916267 
938	 0.102599154422286 
939	 0.101637278208263 
940	 9.74512112664005E-02 
941	 9.98789259649271E-02 
942	 9.89496393367257E-02 
943	 0.089230599937873 
944	 9.20759092815517E-02 
945	 0.10062707207176 
946	 9.98795064584538E-02 
947	 0.10043672917158 
948	 0.103245558891293 
949	 0.104029724872629 
950	 9.97315737703737E-02 
951	 9.13357808983451E-02 
952	 9.14321739883295E-02 
953	 9.35214954334652E-02 
954	 9.13986193749978E-02 
955	 9.37219228360312E-02 
956	 9.80972284430902E-02 
957	 9.80252318445469E-02 
958	 9.76274984161308E-02 
959	 9.65914769139326E-02 
960	 8.94249807450266E-02 
961	 8.73112468003804E-02 
962	 9.38171387773915E-02 
963	 0.09668098238124 
964	 9.69092598010074E-02 
965	 9.64272668992456E-02 
966	 9.42231285376423E-02 
967	 9.18982572043458E-02 
968	 9.27250209563052E-02 
969	 9.10904658102019E-02 
970	 8.70709718146915E-02 
971	 8.68775248979523E-02 
972	 8.83712633519673E-02 
973	 9.03500622581699E-02 
974	 9.33227170415622E-02 
975	 9.69678222132553E-02 
976	 0.10043029945697 
977	 9.59632647724516E-02 
978	 8.83021703643796E-02 
979	 9.09537960398155E-02 
980	 9.16198656634813E-02 
981	 8.93060295280518E-02 
982	 9.46335964813576E-02 
983	 9.65997534618811E-02 
984	 9.09754229642904E-02 
985	 0.09181400399316 
986	 9.56357789645375E-02 
987	 0.097001378036151 
988	 9.08103719537088E-02 
989	 0.083731896654719 
990	 9.10636692450199E-02 
991	 9.31598482103473E-02 
992	 8.80367470000324E-02 
993	 9.03231719147451E-02 
994	 9.34970528845116E-02 
995	 9.42550084388354E-02 
996	 9.40206235962008E-02 
997	 9.23472788604651E-02 
998	 8.91405211118379E-02 
999	 0.087692972772512 
1000	 0.089229469951137 
1001	 9.47210201569567E-02 
1002	 9.35608585948287E-02 
1003	 8.76081150681313E-02 
1004	 9.30052524641319E-02 
1005	 0.09842876776414 
1006	 9.82480411540307E-02 
1007	 8.88361042120736E-02 
1008	 0.082992284762632 
1009	 8.95177956192513E-02 
1010	 0.092800897421812 
1011	 0.090941042663133 
1012	 8.46338853009609E-02 
1013	 8.44931184496316E-02 
1014	 8.93275285814697E-02 
1015	 9.02762654422375E-02 
1016	 0.088319616916039 
1017	 8.58339754829037E-02 
1018	 0.091867328189769 
1019	 9.77439691223129E-02 
1020	 0.097997064920216 
1021	 9.11044152155016E-02 
1022	 8.48618024876825E-02 
1023	 8.69072096022343E-02 
1024	 9.63710592409494E-02 
1025	 0.102689863778311 
1026	 8.93501314171801E-02 
1027	 8.85175169837158E-02 
1028	 9.78895925757552E-02 
1029	 8.32111568319449E-02 
1030	 7.75776189039079E-02 
1031	 8.81743786516802E-02 
1032	 9.19026785864158E-02 
1033	 9.13642444693003E-02 
1034	 8.95598918115036E-02 
1035	 9.41574366337153E-02 
1036	 0.095940656137932 
1037	 8.61885386073742E-02 
1038	 8.57396402828616E-02 
1039	 9.09671518337016E-02 
1040	 8.87256619912042E-02 
1041	 9.20964209550277E-02 
1042	 9.98030293212116E-02 
1043	 0.101151848532934 
1044	 9.60830916593279E-02 
1045	 8.99735257782805E-02 
1046	 0.10749745033887 
1047	 0.108453516308309 
1048	 7.81114856778434E-02 
1049	 0.092423466356748 
1050	 0.111636505670285 
1051	 9.62251645559822E-02 
1052	 8.48432491744429E-02 
1053	 7.93290457463394E-02 
1054	 7.35746687850116E-02 
1055	 7.59539506542803E-02 
1056	 0.088421875030827 
1057	 0.113379363031618 
1058	 0.113347451395629 
1059	 8.64948886761049E-02 
1060	 8.38077870105529E-02 
1061	 7.29768392433482E-02 
1062	 5.02440709266615E-02 
1063	 8.38967500022976E-02 
1064	 0.111687795671555 
1065	 9.55730046797473E-02 
1066	 0.123875707614274 
1067	 0.153416157254738 
1068	 0.132971412025609 
1069	 0.105895932304471 
1070	 8.92941269915376E-02 
1071	 9.65461294555807E-02 
1072	 9.04378684734824E-02 
1073	 7.24929136283623E-02 
1074	 6.75575954335434E-02 
1075	 8.38164663416046E-02 
