Wavelength	A00040.asd
411	 6.84593320255299E-02 
412	 6.88140070523221E-02 
413	 6.90274039398404E-02 
414	 6.89165120834483E-02 
415	 6.85839583996087E-02 
416	 0.068181629632542 
417	 6.83192873242763E-02 
418	 6.88799438894478E-02 
419	 6.91141476847024E-02 
420	 6.88751252130672E-02 
421	 0.068228646585058 
422	 6.81350173910302E-02 
423	 6.87153410180215E-02 
424	 6.99770601210661E-02 
425	 0.070686161118533 
426	 7.07158793324856E-02 
427	 7.09523608511934E-02 
428	 7.13079896560808E-02 
429	 7.16513602666042E-02 
430	 7.13489169413628E-02 
431	 7.09256068122971E-02 
432	 7.14148917924542E-02 
433	 7.10667475237608E-02 
434	 7.00267170899721E-02 
435	 7.05011205197608E-02 
436	 7.09873626419073E-02 
437	 7.06146220959916E-02 
438	 7.12616563282266E-02 
439	 7.22607752939178E-02 
440	 7.19142051406011E-02 
441	 7.16809255340004E-02 
442	 7.19322598136691E-02 
443	 7.22307728051044E-02 
444	 7.26233723618923E-02 
445	 7.31237591457578E-02 
446	 7.33660636286409E-02 
447	 0.073377039296282 
448	 7.33369608982099E-02 
449	 7.34059156559203E-02 
450	 7.36172713449521E-02 
451	 7.37438785573667E-02 
452	 7.38959749179642E-02 
453	 7.41845194668556E-02 
454	 7.43534308466188E-02 
455	 7.44793949750374E-02 
456	 0.074953366696859 
457	 0.075209826491643 
458	 7.51173004852289E-02 
459	 7.54245088682958E-02 
460	 7.57140084762886E-02 
461	 7.54385998997606E-02 
462	 7.52652770617127E-02 
463	 7.52675771674134E-02 
464	 7.51388461965734E-02 
465	 7.51203689511364E-02 
466	 7.53166674063755E-02 
467	 7.55577511064162E-02 
468	 0.075680024127819 
469	 7.54812902549709E-02 
470	 7.56261513631331E-02 
471	 7.61298951279386E-02 
472	 7.64156453487568E-02 
473	 7.65078999538448E-02 
474	 7.64368990523241E-02 
475	 7.63206393133212E-02 
476	 7.62956398488966E-02 
477	 7.65789276824398E-02 
478	 7.64549276543366E-02 
479	 0.076034038906918 
480	 7.67206394288793E-02 
481	 7.73620435894368E-02 
482	 7.70550808660592E-02 
483	 7.68650518223084E-02 
484	 7.69921098429864E-02 
485	 0.077527402216171 
486	 7.76235407781602E-02 
487	 7.71907752302596E-02 
488	 7.76941155370059E-02 
489	 7.81393717877399E-02 
490	 7.75035389877535E-02 
491	 7.71505436465443E-02 
492	 7.73694703507853E-02 
493	 7.82334890315313E-02 
494	 7.88383070907059E-02 
495	 0.07880689046636 
496	 7.86977830602107E-02 
497	 7.86880390135437E-02 
498	 7.89259710298363E-02 
499	 7.93114941895103E-02 
500	 0.079632877160316 
501	 0.079295334243976 
502	 7.89833926402146E-02 
503	 7.91454804957856E-02 
504	 0.079746456466761 
505	 8.03407670951504E-02 
506	 8.02113379343891E-02 
507	 8.02121777039473E-02 
508	 8.05495728602221E-02 
509	 8.10276286723723E-02 
510	 8.12790313338101E-02 
511	 8.10576422354339E-02 
512	 8.09934089048204E-02 
513	 0.081106701526118 
514	 8.11383510176284E-02 
515	 8.13886982319231E-02 
516	 0.081858882912459 
517	 8.19897898739303E-02 
518	 8.19874236187578E-02 
519	 8.21128915670414E-02 
520	 8.20331614556898E-02 
521	 8.19392340562915E-02 
522	 8.25370995964807E-02 
523	 8.29569813670259E-02 
524	 8.28807137549628E-02 
525	 8.30934442268103E-02 
526	 8.34306547000701E-02 
527	 0.083544661701368 
528	 0.083610492208605 
529	 8.36756041487969E-02 
530	 8.37116900182303E-02 
531	 8.39273887481363E-02 
532	 8.44146683334323E-02 
533	 8.46998825498485E-02 
534	 8.47109585038148E-02 
535	 8.44297788355071E-02 
536	 8.43553766500143E-02 
537	 8.46465534218742E-02 
538	 8.51505093950518E-02 
539	 8.55360438370087E-02 
540	 8.55071134289672E-02 
541	 8.54866500343233E-02 
542	 8.55494879296826E-02 
543	 0.085640714019938 
544	 8.57237005378288E-02 
545	 8.58058962098607E-02 
546	 8.60387900324478E-02 
547	 8.63249917398137E-02 
548	 8.65220981091465E-02 
549	 8.66693951982961E-02 
550	 0.08681247840058 
551	 0.087088338227505 
552	 8.73271060403087E-02 
553	 8.74219535744285E-02 
554	 0.087460217370475 
555	 8.74757223363347E-02 
556	 8.74819172501892E-02 
557	 8.77312229343962E-02 
558	 8.81901885642501E-02 
559	 8.83183413353588E-02 
560	 8.83117855961825E-02 
561	 8.83780233691955E-02 
562	 0.088488594620757 
563	 8.86353727179114E-02 
564	 8.88064885135182E-02 
565	 8.89311025228699E-02 
566	 8.89765632360612E-02 
567	 8.89991738880522E-02 
568	 8.89307903264322E-02 
569	 8.86823915246862E-02 
570	 8.87716708874341E-02 
571	 8.92415961873194E-02 
572	 8.98239598236116E-02 
573	 9.00451798107933E-02 
574	 8.97154374780121E-02 
575	 8.99175081982647E-02 
576	 0.090408564923267 
577	 9.04923523249326E-02 
578	 9.01263187718973E-02 
579	 8.95104425716405E-02 
580	 8.95772494929332E-02 
581	 8.98838905852839E-02 
582	 9.00206625015617E-02 
583	 9.04238701838751E-02 
584	 9.08888674077232E-02 
585	 9.07080407082284E-02 
586	 9.06138943096266E-02 
587	 9.08173701986205E-02 
588	 9.06421355829366E-02 
589	 9.03420884603461E-02 
590	 9.03277897221525E-02 
591	 9.03930763657403E-02 
592	 9.04558753171721E-02 
593	 0.090395038971756 
594	 9.04639884886902E-02 
595	 9.07425188383234E-02 
596	 9.05740130592028E-02 
597	 9.02774871877909E-02 
598	 9.05730090486261E-02 
599	 9.07468754760366E-02 
600	 9.06249796770438E-02 
601	 9.04086944919692E-02 
602	 0.090471299069312 
603	 9.10632664680413E-02 
604	 0.09115451742244 
605	 9.08175673076591E-02 
606	 0.090699298978721 
607	 9.07353620825772E-02 
608	 9.09006105534352E-02 
609	 9.10238205171537E-02 
610	 9.10539057537924E-02 
611	 9.09565172349161E-02 
612	 0.091193027914481 
613	 9.15767769757559E-02 
614	 9.10948877204803E-02 
615	 9.05916074145056E-02 
616	 9.05869727698538E-02 
617	 9.07322567035141E-02 
618	 9.08749637429912E-02 
619	 9.08382473507998E-02 
620	 9.07767975151279E-02 
621	 0.090768108115158 
622	 9.09761731314874E-02 
623	 9.09836412501375E-02 
624	 9.04802114092129E-02 
625	 9.06005214881385E-02 
626	 9.11609704984309E-02 
627	 9.11490699119313E-02 
628	 9.09702526855338E-02 
629	 9.08282869201312E-02 
630	 9.10552705921785E-02 
631	 9.12722513013656E-02 
632	 0.090984022029188 
633	 9.11120430826838E-02 
634	 0.091636298776811 
635	 9.18084467517168E-02 
636	 9.16257692040253E-02 
637	 0.091187920957763 
638	 9.13652753543939E-02 
639	 0.091809914404446 
640	 9.16770606582449E-02 
641	 9.17043206652404E-02 
642	 9.19752103196517E-02 
643	 9.18452374647901E-02 
644	 9.17342051982924E-02 
645	 9.20027049885584E-02 
646	 9.21377127758252E-02 
647	 9.20995030602495E-02 
648	 9.20469322227479E-02 
649	 9.19930865006091E-02 
650	 9.19264678349566E-02 
651	 9.16223625419552E-02 
652	 9.15273476266362E-02 
653	 9.21701444653513E-02 
654	 9.21271128214689E-02 
655	 9.14054971442401E-02 
656	 9.14359829280654E-02 
657	 9.14536523333567E-02 
658	 9.10440456194474E-02 
659	 0.090596314660651 
660	 9.03053909806208E-02 
661	 9.04465421777411E-02 
662	 9.02197045673903E-02 
663	 8.95864111152825E-02 
664	 8.94510309926995E-02 
665	 8.94735901353671E-02 
666	 8.93492390182575E-02 
667	 0.089226496290884 
668	 8.91444546811958E-02 
669	 8.92028762494769E-02 
670	 8.89538835662685E-02 
671	 8.84231680490815E-02 
672	 0.088830315806457 
673	 8.91478803863544E-02 
674	 8.81551699857796E-02 
675	 8.81471026183632E-02 
676	 8.90779109983491E-02 
677	 0.089119178395258 
678	 8.92526906811059E-02 
679	 0.089860587266942 
680	 8.97948094998948E-02 
681	 8.95612394551702E-02 
682	 9.01662674886714E-02 
683	 9.06347930882393E-02 
684	 9.07618332083928E-02 
685	 9.08255047797245E-02 
686	 9.13172478298629E-02 
687	 9.25537005020086E-02 
688	 9.26777338331755E-02 
689	 9.21144483506459E-02 
690	 9.26135089694676E-02 
691	 9.31118608456171E-02 
692	 9.33468133776327E-02 
693	 9.35708067136096E-02 
694	 0.093947193437676 
695	 9.46019259361266E-02 
696	 9.52682292330436E-02 
697	 9.58335236356769E-02 
698	 9.62770366128264E-02 
699	 0.096258900636453 
700	 9.57459054557054E-02 
701	 9.57323464043906E-02 
702	 9.60714897742571E-02 
703	 9.63864389218378E-02 
704	 9.66108844572405E-02 
705	 0.096721491835323 
706	 9.67953045429251E-02 
707	 9.66923674291931E-02 
708	 9.64056151337037E-02 
709	 9.66530728113451E-02 
710	 9.71943823165032E-02 
711	 9.74091887007451E-02 
712	 9.75567188140208E-02 
713	 9.76726410041257E-02 
714	 9.75951389113201E-02 
715	 9.76355834210575E-02 
716	 9.80613745402859E-02 
717	 0.097964909621805 
718	 9.75407882748645E-02 
719	 9.81780918094416E-02 
720	 9.84682737449568E-02 
721	 9.80943949027067E-02 
722	 9.81575628897019E-02 
723	 0.098190819862784 
724	 9.76171532208067E-02 
725	 9.77444210840866E-02 
726	 9.86187059318396E-02 
727	 9.95283290793716E-02 
728	 9.97021377916178E-02 
729	 9.89046473523119E-02 
730	 9.86450235022391E-02 
731	 9.88722431821919E-02 
732	 9.92422342196064E-02 
733	 0.099222409872862 
734	 9.89280359034574E-02 
735	 9.92342084920542E-02 
736	 9.96372299923847E-02 
737	 9.97787661145333E-02 
738	 9.97291558855234E-02 
739	 9.96607972744362E-02 
740	 9.98760774089931E-02 
741	 0.100082298277476 
742	 0.100192944777125 
743	 0.10031319156914 
744	 0.10022318146367 
745	 9.98021399735636E-02 
746	 9.99443364705921E-02 
747	 0.100459712412643 
748	 0.100563984798248 
749	 0.100320471181228 
750	 9.98874897552732E-02 
751	 0.100107964916283 
752	 0.100433778925511 
753	 0.100251412120391 
754	 0.100479365731339 
755	 0.101010782794194 
756	 0.101009323497408 
757	 0.101043763726574 
758	 0.101312172896738 
759	 0.10105895584608 
760	 0.100666220904972 
761	 0.101803101637388 
762	 0.102438854046965 
763	 0.102296301460015 
764	 0.102301904722425 
765	 0.102425574938061 
766	 0.102557759888343 
767	 0.102113961385291 
768	 0.101674237962483 
769	 0.101970476940928 
770	 0.102148938315048 
771	 0.102046078417764 
772	 0.101823258952602 
773	 0.101877492398602 
774	 0.102370959589329 
775	 0.102214308571952 
776	 0.101779033487305 
777	 0.102005876188685 
778	 0.102373081236064 
779	 0.102670556395265 
780	 0.102690661509078 
781	 0.102708424242342 
782	 0.102926962374876 
783	 0.103002793081253 
784	 0.102975050463993 
785	 0.103049418925722 
786	 0.103079829691203 
787	 0.103018542678889 
788	 0.102799294179793 
789	 0.102859612100809 
790	 0.103542136876155 
791	 0.103842577905291 
792	 0.103805863469646 
793	 0.104017809927955 
794	 0.104380028258395 
795	 0.104721301531871 
796	 0.104317785995946 
797	 0.103723560062848 
798	 0.103548308766675 
799	 0.10382686332399 
800	 0.104281175484777 
801	 0.104117326170506 
802	 0.104020899103335 
803	 0.104256225372425 
804	 0.10471156518863 
805	 0.105087529458323 
806	 0.105075173082943 
807	 0.104665491078625 
808	 0.104242641980184 
809	 0.104939206809067 
810	 0.105282994097465 
811	 0.104828594778765 
812	 0.105304369681647 
813	 0.105825188521993 
814	 0.105089821994775 
815	 0.105235411142072 
816	 0.106205453655034 
817	 0.106049700616747 
818	 0.105674551727169 
819	 0.105586225503514 
820	 0.106342254331261 
821	 0.106915475666341 
822	 0.106085084113461 
823	 0.105790581583252 
824	 0.106099170470276 
825	 0.105727671969983 
826	 0.10591754820936 
827	 0.106926537065491 
828	 0.10700778796856 
829	 0.106418836975543 
830	 0.105735584090167 
831	 0.106172779994831 
832	 0.107267983822399 
833	 0.106882235762789 
834	 0.106426418906744 
835	 0.106432497900694 
836	 0.106277114730687 
837	 0.106025792859185 
838	 0.10580709696784 
839	 0.105801968469233 
840	 0.105938433678054 
841	 0.105784291701844 
842	 0.106250549076682 
843	 0.107412763624236 
844	 0.10739022436749 
845	 0.106801068653603 
846	 0.106537542444473 
847	 0.106821934671473 
848	 0.107287381903508 
849	 0.10656880745315 
850	 0.106523174107133 
851	 0.107638357548147 
852	 0.107953853346358 
853	 0.107771331251355 
854	 0.107586727439322 
855	 0.107196862320224 
856	 0.106712987925577 
857	 0.106305595806653 
858	 0.106661769944554 
859	 0.107637974931406 
860	 0.107223295494743 
861	 0.10666076854892 
862	 0.10716345412732 
863	 0.107120797318603 
864	 0.106939400016615 
865	 0.108402445438089 
866	 0.108623499633498 
867	 0.107192339263059 
868	 0.107131892433619 
869	 0.107809666945768 
870	 0.108506703879339 
871	 0.108358388115994 
872	 0.108094462158408 
873	 0.109451733243713 
874	 0.110365858232538 
875	 0.110079214707339 
876	 0.108237831997657 
877	 0.10715595612737 
878	 0.108245634540351 
879	 0.10859134464421 
880	 0.108507674342142 
881	 0.109220656705648 
882	 0.108489570437247 
883	 0.106686700654984 
884	 0.107189216898468 
885	 0.10811296423057 
886	 0.10834745089831 
887	 0.108107088573629 
888	 0.108065252677456 
889	 0.109055986115705 
890	 0.10945695490073 
891	 0.109130185245853 
892	 0.109079752592331 
893	 0.10814225954235 
894	 0.106354279275059 
895	 0.107289578456889 
896	 0.109113648882018 
897	 0.109291078892966 
898	 0.109072821834153 
899	 0.108968645168476 
900	 0.109729253606442 
901	 0.109785040107957 
902	 0.108915474262489 
903	 0.108355347873346 
904	 0.109214374794894 
905	 0.111812122252289 
906	 0.11128629414634 
907	 0.108869107766833 
908	 0.108079939369178 
909	 0.107440551555505 
910	 0.107268707998849 
911	 0.109952860613363 
912	 0.112211259840235 
913	 0.112259774746255 
914	 0.11256891903739 
915	 0.111996883199937 
916	 0.109060519534787 
917	 0.10882570413256 
918	 0.11056686056642 
919	 0.109139182328004 
920	 0.109113444589404 
921	 0.111169258322812 
922	 0.110478979140886 
923	 0.109091079213132 
924	 0.109032620654327 
925	 0.109161998991013 
926	 0.109618161250514 
927	 0.111062403001757 
928	 0.112300111726284 
929	 0.112561600153284 
930	 0.110708758536062 
931	 0.109277502113245 
932	 0.109910334032933 
933	 0.105545679882636 
934	 0.1039372227519 
935	 0.11647035197357 
936	 0.118100054879038 
937	 0.110862802656009 
938	 0.116595013902055 
939	 0.118264019175597 
940	 0.112985341290945 
941	 0.111885730099092 
942	 0.111081381089238 
943	 0.108411326364873 
944	 0.114245970501236 
945	 0.120078072549332 
946	 0.1110847004942 
947	 0.110390244344911 
948	 0.119217777192612 
949	 0.121716596014744 
950	 0.120286297291357 
951	 0.117052759651784 
952	 0.118868259815352 
953	 0.120920704469798 
954	 0.118726472621673 
955	 0.117521338644616 
956	 0.117419850683002 
957	 0.117171890594345 
958	 0.115584873042512 
959	 0.113447310804047 
960	 0.114411200356385 
961	 0.115255551577019 
962	 0.11491787933286 
963	 0.117319384073966 
964	 0.11884369823094 
965	 0.116111775799863 
966	 0.113683519187284 
967	 0.112500890919613 
968	 0.113050268480663 
969	 0.107913929793612 
970	 0.100118691056633 
971	 0.109251937792895 
972	 0.116932269648513 
973	 0.114274525954994 
974	 0.113862801428266 
975	 0.117317696817141 
976	 0.124213480563012 
977	 0.121243850415601 
978	 0.11164685987963 
979	 0.10789110947373 
980	 0.109188729567815 
981	 0.113505539794422 
982	 0.11376660961507 
983	 0.112854443534673 
984	 0.112494308050774 
985	 0.112586956883569 
986	 0.113775411150034 
987	 0.116277036628514 
988	 0.113602157689291 
989	 0.109904764676555 
990	 0.115977187111112 
991	 0.117548702319472 
992	 0.112962143100653 
993	 0.111440931209338 
994	 0.114315801069631 
995	 0.120429263407374 
996	 0.119225589105576 
997	 0.11480529860992 
998	 0.112323698548901 
999	 0.111386795056447 
1000	 0.113769209454505 
1001	 0.122419727169141 
1002	 0.118426112788656 
1003	 0.104183051291985 
1004	 0.104555137988879 
1005	 0.109806940850582 
1006	 0.113856025780956 
1007	 0.106156039332962 
1008	 0.101715999678973 
1009	 0.110653610709886 
1010	 0.111064584426293 
1011	 0.10771046679925 
1012	 0.110719205914655 
1013	 0.108736524474248 
1014	 0.104618220418 
1015	 0.110373490046363 
1016	 0.119672006875096 
1017	 0.126099982226858 
1018	 0.112408355727132 
1019	 0.106720306946781 
1020	 0.120529161302839 
1021	 0.119119201271587 
1022	 0.116089475091347 
1023	 0.125844258696235 
1024	 0.126670089471606 
1025	 0.11745168940633 
1026	 0.102405902458919 
1027	 0.102298665569964 
1028	 0.113964940195325 
1029	 0.1101617964516 
1030	 0.104084655726416 
1031	 0.101533351677591 
1032	 0.107900993910708 
1033	 0.112585382490732 
1034	 0.110222932220579 
1035	 0.115777834691832 
1036	 0.120780805489414 
1037	 0.116174059602415 
1038	 0.1144109020218 
1039	 0.11656371850702 
1040	 0.120201897765212 
1041	 0.124710737401059 
1042	 0.127166851516348 
1043	 0.120726840576308 
1044	 0.115224963638892 
1045	 0.116193142073976 
1046	 0.129029730374842 
1047	 0.128489563394347 
1048	 0.104101127091381 
1049	 9.44130432105607E-02 
1050	 0.105769587384472 
1051	 0.134911370604123 
1052	 0.135092989847003 
1053	 0.116742436538699 
1054	 0.109754671889703 
1055	 0.112422429078014 
1056	 0.125702707448393 
1057	 0.153032730895233 
1058	 0.148677902291244 
1059	 0.116037601455587 
1060	 0.138983719318813 
1061	 0.144842693588888 
1062	 0.113771493244998 
1063	 0.12451380741004 
1064	 0.136287255133251 
1065	 0.122690968730497 
1066	 0.143773642207212 
1067	 0.156923652793264 
1068	 0.116853581068413 
1069	 0.108545212534713 
1070	 0.128227826381154 
1071	 0.138231434410935 
1072	 0.119043279525949 
1073	 8.87384285628826E-02 
1074	 0.104424424764647 
1075	 0.10741854580008 
