Wavelength	A00257.asd
1024	 0.150661655380257 
1025	 0.149997602809723 
1026	 0.141861314268329 
1027	 0.144469793606398 
1028	 0.154078161496136 
1029	 0.143759495439572 
1030	 0.140689591678925 
1031	 0.150085190900741 
1032	 0.150567891362832 
1033	 0.143888826972922 
1034	 0.136084077605907 
1035	 0.15509018779578 
1036	 0.172438239548621 
1037	 0.158756992179015 
1038	 0.146835975112538 
1039	 0.140507437557807 
1040	 0.135225389263213 
1041	 0.141484042551776 
1042	 0.153513152532316 
1043	 0.150155351705427 
1044	 0.144387481804778 
1045	 0.143138932162919 
1046	 0.155328610934972 
1047	 0.154514410403444 
1048	 0.130676488589982 
1049	 0.13284702190831 
1050	 0.139713446867118 
1051	 0.129745584425996 
1052	 0.135945745360382 
1053	 0.145997846775599 
1054	 0.134447700324459 
1055	 0.142024242083708 
1056	 0.167859432862264 
1057	 0.192248864672847 
1058	 0.168949927098696 
1059	 0.109623877248883 
1060	 0.140004088714244 
1061	 0.151941730088851 
1062	 0.115699030269525 
1063	 0.149601804567172 
1064	 0.177179433055614 
1065	 0.148463272173854 
1066	 0.1547596404752 
1067	 0.166793459493514 
1068	 0.146627497661952 
1069	 0.129618077661257 
1070	 0.13305959954914 
1071	 0.170881391285436 
1072	 0.15638088187491 
1073	 0.106432401678582 
1074	 0.112711029655431 
1075	 0.125310016341638 
