Wavelength	A00042.asd
638	 9.27689019003621E-02 
639	 9.27195466449985E-02 
640	 9.24606061602394E-02 
641	 9.25277554440475E-02 
642	 9.29040864808996E-02 
643	 9.26434131018168E-02 
644	 9.24602313416925E-02 
645	 9.29616863002687E-02 
646	 9.32339525732541E-02 
647	 0.093171930181725 
648	 9.29436131426776E-02 
649	 9.28716775828647E-02 
650	 9.30230913848906E-02 
651	 9.28493451414582E-02 
652	 0.092563386344428 
653	 9.24677607599431E-02 
654	 9.25005477328433E-02 
655	 9.25949659135743E-02 
656	 9.25585418692456E-02 
657	 9.24809317209567E-02 
658	 9.23767746200841E-02 
659	 9.19059791709939E-02 
660	 9.13548313823035E-02 
661	 9.12459673282338E-02 
662	 9.09216002759992E-02 
663	 9.03682411783378E-02 
664	 9.03380573543455E-02 
665	 9.04440684941173E-02 
666	 9.03424602943256E-02 
667	 9.01896805708767E-02 
668	 9.00022083336643E-02 
669	 8.97734487064275E-02 
670	 8.94465649873862E-02 
671	 8.91366549127022E-02 
672	 8.95569423772668E-02 
673	 9.00573311834088E-02 
674	 8.98588437190632E-02 
675	 8.98831248907058E-02 
676	 9.01617507713314E-02 
677	 9.01407489333701E-02 
678	 9.00813982561364E-02 
679	 9.01268696837354E-02 
680	 9.02104751979757E-02 
681	 0.090443148985385 
682	 9.10072478468851E-02 
683	 9.15874016770645E-02 
684	 9.20270379581817E-02 
685	 9.21628275552453E-02 
686	 9.23441362457474E-02 
687	 9.28379551072562E-02 
688	 9.28968995961446E-02 
689	 9.28357409472001E-02 
690	 9.36213997016876E-02 
691	 9.45726077087901E-02 
692	 9.53414695582412E-02 
693	 9.53443769345635E-02 
694	 9.52031925388141E-02 
695	 9.55856442958955E-02 
696	 9.60313304488568E-02 
697	 9.64195919439639E-02 
698	 9.67258162600298E-02 
699	 9.68332525283889E-02 
700	 9.67361170060888E-02 
701	 9.68434711193278E-02 
702	 9.70773310234766E-02 
703	 9.72615229940179E-02 
704	 9.73293972131255E-02 
705	 9.73279776858553E-02 
706	 9.74590599971376E-02 
707	 9.77643807965172E-02 
708	 9.81665280732531E-02 
709	 9.76930194958973E-02 
710	 9.70825641599534E-02 
711	 9.79554169561026E-02 
712	 9.86276978343225E-02 
713	 9.86381651520922E-02 
714	 9.84461594752951E-02 
715	 9.84380379797957E-02 
716	 9.89363551762215E-02 
717	 9.89581902263471E-02 
718	 9.86586091274703E-02 
719	 9.92996362766935E-02 
720	 0.099857808124697 
721	 9.99481404517387E-02 
722	 9.98931317573138E-02 
723	 9.94494184074061E-02 
724	 9.83242949662163E-02 
725	 9.85591482846998E-02 
726	 9.99667509145761E-02 
727	 0.100474859590438 
728	 0.100496119782698 
729	 0.100239575268278 
730	 9.99137385776539E-02 
731	 9.98824209981929E-02 
732	 0.100562723739113 
733	 0.100622420269952 
734	 0.100134633572862 
735	 0.100479480957313 
736	 0.100880870224806 
737	 0.100814339935527 
738	 0.100550780196698 
739	 0.100362016932645 
740	 0.100665629155964 
741	 0.101094315024536 
742	 0.101429913464048 
743	 0.10141452489419 
744	 0.101021450369918 
745	 0.100329563931023 
746	 0.100470629630577 
747	 0.10117185032546 
748	 0.101317336400826 
749	 0.101274901054504 
750	 0.101190968088109 
751	 0.101257679443732 
752	 0.10150148994513 
753	 0.101906631989613 
754	 0.101965606345539 
755	 0.101790141974383 
756	 0.102037966473625 
757	 0.10219271517795 
758	 0.1020725116271 
759	 0.102150653865187 
760	 0.102594888328376 
761	 0.103224819682832 
762	 0.103348109606281 
763	 0.103079536982446 
764	 0.102997751001319 
765	 0.103107794128811 
766	 0.103350262459067 
767	 0.103547075820115 
768	 0.103523937465179 
769	 0.103047663786087 
770	 0.102935652303028 
771	 0.103208084119713 
772	 0.103104798744819 
773	 0.103024738680246 
774	 0.103216721589119 
775	 0.103396618187827 
776	 0.103496743057471 
777	 0.103460267664336 
778	 0.103624253289321 
779	 0.103941976644228 
780	 0.103732811500818 
781	 0.103589138337956 
782	 0.103937134344672 
783	 0.103877976771381 
784	 0.103696099977265 
785	 0.104346873510128 
786	 0.104646695989436 
787	 0.104336982280547 
788	 0.104187411341533 
789	 0.104335798332929 
790	 0.104811263046058 
791	 0.104634177394437 
792	 0.104196882270718 
793	 0.10497513277916 
794	 0.105411022546879 
795	 0.105091583631497 
796	 0.104980782094728 
797	 0.104969257560722 
798	 0.104901064426881 
799	 0.104974301221729 
800	 0.105141328843034 
801	 0.10515783550488 
802	 0.105324531387849 
803	 0.105639034911405 
804	 0.105425832050063 
805	 0.105169141379666 
806	 0.105412058906893 
807	 0.10534379899159 
808	 0.105073410257128 
809	 0.105422575815958 
810	 0.105637120354215 
811	 0.105460000460426 
812	 0.105478436445772 
813	 0.105693458927873 
814	 0.106038725837722 
815	 0.10648781473359 
816	 0.106931060023047 
817	 0.107225930317529 
818	 0.106923580238061 
819	 0.106147054093468 
820	 0.10659940510523 
821	 0.107268274273084 
822	 0.106830352183091 
823	 0.106295012919739 
824	 0.106050266920977 
825	 0.106462829649794 
826	 0.106809690975889 
827	 0.10682485888222 
828	 0.10709462323754 
829	 0.106968503501672 
830	 0.105691775330246 
831	 0.105812837410574 
832	 0.107186858813937 
833	 0.107825400020115 
834	 0.107731714349543 
835	 0.107089891095606 
836	 0.107323258518273 
837	 0.107601300525037 
838	 0.106891785482443 
839	 0.10652593758176 
840	 0.106714708940761 
841	 0.107228134776668 
842	 0.107668119244813 
843	 0.107765960195589 
844	 0.107234886618237 
845	 0.106901980949463 
846	 0.107645277746862 
847	 0.107683091713178 
848	 0.10710463231042 
849	 0.107260478636071 
850	 0.107631260996828 
851	 0.107953172391561 
852	 0.107958957352297 
853	 0.107574701795476 
854	 0.106844100840779 
855	 0.107144639624142 
856	 0.107999411840778 
857	 0.107482659185812 
858	 0.107265120983717 
859	 0.107605788295559 
860	 0.106689520213129 
861	 0.106309460856374 
862	 0.108034867356845 
863	 0.108075717334828 
864	 0.1072530387579 
865	 0.10937654755271 
866	 0.110089258444811 
867	 0.108513138022226 
868	 0.107912310858628 
869	 0.108181306512421 
870	 0.109018263427863 
871	 0.109525600538092 
872	 0.109522309813971 
873	 0.108947362477879 
874	 0.109338949566581 
875	 0.110347734351882 
876	 0.1083486718137 
877	 0.106782577733138 
878	 0.107877350318785 
879	 0.108334619271524 
880	 0.108203536331147 
881	 0.108357277237584 
882	 0.107104636528998 
883	 0.105219571287357 
884	 0.10687411265918 
885	 0.108834475346324 
886	 0.109165706417878 
887	 0.108317619339057 
888	 0.107707119893827 
889	 0.109074660272358 
890	 0.109559820659005 
891	 0.108840034426124 
892	 0.108086866007001 
893	 0.107787818841635 
894	 0.10813746574203 
895	 0.108112433960366 
896	 0.108255883506124 
897	 0.109199931392679 
898	 0.109108346776625 
899	 0.108403298366287 
900	 0.109219807305435 
901	 0.109317909430136 
902	 0.108353016295834 
903	 0.108147741446692 
904	 0.108328085953997 
905	 0.108539935490298 
906	 0.108524927342085 
907	 0.109025730763453 
908	 0.11151607121704 
909	 0.111714985205606 
910	 0.109470807247382 
911	 0.109425554464828 
912	 0.110077726973125 
913	 0.110438017208423 
914	 0.109773418282353 
915	 0.109907974796543 
916	 0.112925479395325 
917	 0.112818229671344 
918	 0.109739904276954 
919	 0.106823112811548 
920	 0.108511254231312 
921	 0.114085587677607 
922	 0.110781844509142 
923	 0.106792971581658 
924	 0.109509364053502 
925	 0.108896854620623 
926	 0.106523498560263 
927	 0.109623061651314 
928	 0.111106256880259 
929	 0.108841093710132 
930	 0.105770585189898 
931	 0.104116498576663 
932	 0.105668469554954 
933	 0.106323395804609 
934	 0.106794169868519 
935	 0.109000924928174 
936	 0.111745633530788 
937	 0.114337328040598 
938	 0.116545548881155 
939	 0.115092641620495 
940	 0.111142074429151 
941	 0.115051920835732 
942	 0.115407704976828 
943	 0.105589134429229 
944	 0.105632008623734 
945	 0.112413627628085 
946	 0.116777403170214 
947	 0.114691534958862 
948	 0.109827590908528 
949	 0.119060855894949 
950	 0.122413890426852 
951	 0.114183606794583 
952	 0.113932301943435 
953	 0.116158325509052 
954	 0.114905632250423 
955	 0.11567313893839 
956	 0.11608815192243 
957	 0.110262736552086 
958	 0.112051882864169 
959	 0.119644377548335 
960	 0.114640810882616 
961	 0.111493320633678 
962	 0.115736775907133 
963	 0.116153896340839 
964	 0.115620017150048 
965	 0.117229384709425 
966	 0.113378980881244 
967	 0.10769221114369 
968	 0.10948094505831 
969	 0.109071711857055 
970	 0.106074427686589 
971	 0.109494983597695 
972	 0.112950469919674 
973	 0.113180706936323 
974	 0.113279437892455 
975	 0.115052533569397 
976	 0.11949650400996 
977	 0.115596421956345 
978	 0.107427827051048 
979	 0.108379251384409 
980	 0.110240344731611 
981	 0.110559030498533 
982	 0.109164884140751 
983	 0.10929493697082 
984	 0.11239646744882 
985	 0.11538055870951 
986	 0.117784103011783 
987	 0.119278263128044 
988	 0.117090697258395 
989	 0.113382393982589 
990	 0.113393609613172 
991	 0.111758846572152 
992	 0.10881245786779 
993	 0.111223221345511 
994	 0.113806969281005 
995	 0.113744029972828 
996	 0.111636582314383 
997	 0.109152193658096 
998	 0.108190671637556 
999	 0.11036425497417 
1000	 0.114201007543483 
1001	 0.116874207673375 
1002	 0.111926767086353 
1003	 0.103505204314152 
1004	 0.111558940468932 
1005	 0.115777254524384 
1006	 0.10988781014184 
1007	 0.107694003750824 
1008	 0.106943145897908 
1009	 0.106154292270849 
1010	 0.112104526684788 
1011	 0.11746237532118 
1012	 0.11158594505221 
1013	 0.111830753151602 
1014	 0.116125543298954 
1015	 0.10980730091078 
1016	 0.10628568426346 
1017	 0.10882974621306 
1018	 0.112264740498809 
1019	 0.113708804703332 
1020	 0.112439062461787 
1021	 0.115459870127912 
1022	 0.116794106288804 
1023	 0.111317047012432 
1024	 0.114017018992349 
1025	 0.117488458339897 
1026	 0.105826146180753 
1027	 0.10172071995184 
1028	 0.10674683732815 
1029	 0.107739742106579 
1030	 0.104364155203541 
1031	 9.98808891300976E-02 
1032	 0.111341630128664 
1033	 0.120150693018699 
1034	 0.115201772998454 
1035	 0.110799304488894 
1036	 0.110928888084872 
1037	 0.117455787756074 
1038	 0.119447971564898 
1039	 0.117152628833111 
1040	 0.115119407429269 
1041	 0.106804467664999 
1042	 9.87370420016677E-02 
1043	 0.112613339593298 
1044	 0.121913999452017 
1045	 0.119327841681072 
1046	 0.126270611267694 
1047	 0.117015636016859 
1048	 0.084149439944266 
1049	 8.89645047907267E-02 
1050	 0.105735840659324 
1051	 0.106906789852128 
1052	 0.11714526896627 
1053	 0.126129288765857 
1054	 0.114497950328771 
1055	 0.130277397987214 
1056	 0.162039296769726 
1057	 0.160867309064439 
1058	 0.137840188576975 
1059	 0.105014759635238 
1060	 0.108321980819226 
1061	 0.111957817667338 
1062	 0.104333361418612 
1063	 0.118648351412703 
1064	 0.130266730405487 
1065	 0.124055290270812 
1066	 0.135428678337454 
1067	 0.142456617610232 
1068	 0.121722156706342 
1069	 0.122769629911891 
1070	 0.140593139718825 
1071	 0.148409793566022 
1072	 0.117090405299692 
1073	 7.31216819425122E-02 
1074	 9.63979609644568E-02 
1075	 0.120376315847139 
