Wavelength	A00067.asd
1058	 0.101619795540205 
1059	 8.57898163024995E-02 
1060	 9.45374958615337E-02 
1061	 9.44872800079053E-02 
1062	 7.72941361387078E-02 
1063	 8.55254760321987E-02 
1064	 9.21584696061024E-02 
1065	 8.15503503071797E-02 
1066	 0.101329483034101 
1067	 0.121433786993323 
1068	 0.108022250006379 
1069	 0.097816794686034 
1070	 0.088986722173346 
1071	 0.067671816188991 
1072	 6.62449009501942E-02 
1073	 7.46280529947318E-02 
1074	 4.71345589595402E-02 
1075	 5.50748388579048E-02 
