Wavelength	A00114.asd
438	 0.05415368144682 
439	 5.45459935949201E-02 
440	 5.43936507936508E-02 
441	 5.43088280554766E-02 
442	 5.44738555461617E-02 
443	 5.48196639413858E-02 
444	 5.49802506087351E-02 
445	 5.47478041192231E-02 
446	 0.055294076353309 
447	 5.61327257733892E-02 
448	 5.57081764951405E-02 
449	 5.56144456779191E-02 
450	 5.61908732136633E-02 
451	 5.62635446052106E-02 
452	 5.62673858556843E-02 
453	 5.66724309805975E-02 
454	 5.69433886196161E-02 
455	 5.70890425155584E-02 
456	 5.75272296307786E-02 
457	 5.74027388713344E-02 
458	 5.66151481116101E-02 
459	 5.66947328654542E-02 
460	 5.72285508813756E-02 
461	 5.75633456776097E-02 
462	 0.057523575810084 
463	 0.057183027184097 
464	 5.68970079759159E-02 
465	 5.69240676325016E-02 
466	 5.73627345477238E-02 
467	 0.05775946915528 
468	 0.057980898160335 
469	 5.79298476045349E-02 
470	 5.79711663701623E-02 
471	 5.81720914035782E-02 
472	 5.83745226069305E-02 
473	 5.85669091270456E-02 
474	 5.86774788976861E-02 
475	 5.81482533819513E-02 
476	 5.76313011229755E-02 
477	 5.84220910503482E-02 
478	 5.84236977555857E-02 
479	 5.75127874357699E-02 
480	 5.78571097832724E-02 
481	 5.85793577207198E-02 
482	 5.89125820461332E-02 
483	 5.90112747130437E-02 
484	 5.89824391282768E-02 
485	 5.90550899498559E-02 
486	 0.059068581811459 
487	 5.90804039734553E-02 
488	 5.97026463232694E-02 
489	 6.00888436137645E-02 
490	 5.94182948504678E-02 
491	 5.87440133070042E-02 
492	 5.85239463975787E-02 
493	 5.93964747392212E-02 
494	 6.00834444016027E-02 
495	 0.060089349674463 
496	 6.03540741754256E-02 
497	 0.060566600481337 
498	 6.02208981442277E-02 
499	 6.02902507024248E-02 
500	 0.060809863959803 
501	 6.09836113937154E-02 
502	 6.12794748239525E-02 
503	 6.18595482186948E-02 
504	 6.17162440790771E-02 
505	 6.13719704161702E-02 
506	 6.18934125262261E-02 
507	 6.23365925374745E-02 
508	 6.24937897385024E-02 
509	 6.26723361793223E-02 
510	 6.28118671392102E-02 
511	 6.29058493416405E-02 
512	 6.35084917389298E-02 
513	 6.43450631944901E-02 
514	 6.45566289770572E-02 
515	 6.48379133778105E-02 
516	 0.065372958905904 
517	 6.58045476008036E-02 
518	 6.60168541941746E-02 
519	 6.59390059469593E-02 
520	 6.60004916111457E-02 
521	 6.63494302745144E-02 
522	 6.71482062141604E-02 
523	 6.77735169537659E-02 
524	 6.79777183557634E-02 
525	 6.82884649442541E-02 
526	 6.86440701509576E-02 
527	 6.88745876797217E-02 
528	 6.90667606355095E-02 
529	 6.93148933012922E-02 
530	 6.98774668853515E-02 
531	 7.03629396765698E-02 
532	 7.05666007665823E-02 
533	 7.12308138281374E-02 
534	 7.19262843735764E-02 
535	 7.15829061273206E-02 
536	 7.14503893676215E-02 
537	 7.18701947562323E-02 
538	 0.072384468762542 
539	 0.072821884848728 
540	 7.30365296549017E-02 
541	 7.31634695633102E-02 
542	 0.073225837412186 
543	 7.31370952897862E-02 
544	 7.33447512732599E-02 
545	 7.39648398541808E-02 
546	 7.44354536426974E-02 
547	 7.46664491009308E-02 
548	 7.46201923230465E-02 
549	 7.48262749575045E-02 
550	 7.53147496345111E-02 
551	 7.56993068017666E-02 
552	 7.59172732811795E-02 
553	 7.59518236881855E-02 
554	 7.60725448711807E-02 
555	 7.62634894448068E-02 
556	 7.64163345211443E-02 
557	 7.65403116324971E-02 
558	 7.66597256257865E-02 
559	 7.69069389674151E-02 
560	 7.70810070045935E-02 
561	 7.70140801806088E-02 
562	 7.70627597404614E-02 
563	 7.72069940940809E-02 
564	 7.71775439560275E-02 
565	 7.73418041283326E-02 
566	 7.77128645980546E-02 
567	 0.077451811986988 
568	 7.69345311052084E-02 
569	 7.67331219163391E-02 
570	 7.67484550550349E-02 
571	 7.69414751204902E-02 
572	 7.72663781956167E-02 
573	 0.07734720864392 
574	 0.077026984814263 
575	 7.71154061434489E-02 
576	 7.73675426096601E-02 
577	 7.71232826951654E-02 
578	 7.68919971346902E-02 
579	 7.68364497930807E-02 
580	 7.69225019276817E-02 
581	 7.70202295726539E-02 
582	 7.70111602626206E-02 
583	 7.69039542748857E-02 
584	 7.67598867540707E-02 
585	 7.67290220411407E-02 
586	 7.67036329840486E-02 
587	 7.66311502761527E-02 
588	 7.64632673626988E-02 
589	 7.63132079702595E-02 
590	 7.63340117300867E-02 
591	 7.62304072638192E-02 
592	 7.60200748160931E-02 
593	 7.59382447559511E-02 
594	 7.61275913782787E-02 
595	 7.66076907438764E-02 
596	 7.67993398735238E-02 
597	 7.67999726455977E-02 
598	 7.69572253396707E-02 
599	 7.67705209357003E-02 
600	 7.62755364718481E-02 
601	 7.62499098085133E-02 
602	 7.64682138352289E-02 
603	 7.66766041741274E-02 
604	 7.66433225917883E-02 
605	 7.64319490522556E-02 
606	 7.63227358188047E-02 
607	 0.076237851280825 
608	 7.61689408698329E-02 
609	 7.62147110468235E-02 
610	 7.61403798418644E-02 
611	 7.56554905244094E-02 
612	 0.07560603658018 
613	 7.59269794095282E-02 
614	 7.56700927508971E-02 
615	 7.53317328831395E-02 
616	 7.52253892787126E-02 
617	 7.53144142227491E-02 
618	 0.075351239952307 
619	 7.48973523552971E-02 
620	 7.46965968111143E-02 
621	 7.48622965015409E-02 
622	 0.074812624572018 
623	 7.47495606189233E-02 
624	 7.48661311405953E-02 
625	 7.50469581189232E-02 
626	 7.51824411240847E-02 
627	 7.50368751846938E-02 
628	 7.49989900658121E-02 
629	 0.075151438625936 
630	 7.49505919390943E-02 
631	 7.46822382001601E-02 
632	 7.47521938135041E-02 
633	 7.52210475773119E-02 
634	 7.57987574734075E-02 
635	 0.075547328931772 
636	 0.075181111925101 
637	 7.50901191468852E-02 
638	 7.46641808182007E-02 
639	 7.42645837506131E-02 
640	 7.46742172916387E-02 
641	 7.49039371822525E-02 
642	 7.46710739313587E-02 
643	 7.41882895547157E-02 
644	 7.40298613871521E-02 
645	 0.074601636969261 
646	 7.43538123278372E-02 
647	 7.35298403266718E-02 
648	 7.35870348262868E-02 
649	 7.35326168759036E-02 
650	 7.31386033372779E-02 
651	 7.33820613995084E-02 
652	 7.36071449335227E-02 
653	 7.29642844497918E-02 
654	 7.26703814951088E-02 
655	 7.28021021039099E-02 
656	 7.25683014269811E-02 
657	 7.21739468007921E-02 
658	 7.17783362224542E-02 
659	 7.14416001317404E-02 
660	 7.12241033856011E-02 
661	 7.12470127255355E-02 
662	 7.08904516827073E-02 
663	 7.01004805559192E-02 
664	 6.94433134027833E-02 
665	 6.91364771579477E-02 
666	 6.92797855477026E-02 
667	 6.89775117335137E-02 
668	 6.84309333253248E-02 
669	 6.85927077227901E-02 
670	 6.85101499450079E-02 
671	 6.80057190346328E-02 
672	 6.81552836686988E-02 
673	 6.84170648721741E-02 
674	 6.81012910546453E-02 
675	 6.81898061305484E-02 
676	 0.068618797289703 
677	 6.85140133803372E-02 
678	 6.83516517287982E-02 
679	 6.84156988261145E-02 
680	 6.87960016023659E-02 
681	 6.92829029341555E-02 
682	 6.95267096953868E-02 
683	 6.98823601514731E-02 
684	 7.04233146201596E-02 
685	 7.10598261387556E-02 
686	 7.17315071458601E-02 
687	 7.23864404715244E-02 
688	 7.32578310026343E-02 
689	 7.43218892943127E-02 
690	 7.56609068830217E-02 
691	 7.66115134951212E-02 
692	 7.72334520958595E-02 
693	 7.88521950470298E-02 
694	 8.06757897473424E-02 
695	 8.17630325217864E-02 
696	 8.30441767772029E-02 
697	 8.44920701485264E-02 
698	 8.55626080929161E-02 
699	 8.66351338154755E-02 
700	 8.78659655716156E-02 
701	 8.91531548454072E-02 
702	 9.03820459996614E-02 
703	 9.14219284776673E-02 
704	 0.09234780557957 
705	 9.32389023666964E-02 
706	 9.42627584784937E-02 
707	 9.51438542704575E-02 
708	 9.57349978974037E-02 
709	 9.64156905316041E-02 
710	 9.71827605108157E-02 
711	 9.78901803027223E-02 
712	 9.90091438681918E-02 
713	 0.100428994554208 
714	 0.101072464238906 
715	 0.101443626532407 
716	 0.10207023065192 
717	 0.102673756413919 
718	 0.103248342942212 
719	 0.103905321208384 
720	 0.104149999069891 
721	 0.103996830329816 
722	 0.104235664107633 
723	 0.104662059431088 
724	 0.104996011837504 
725	 0.105557363095933 
726	 0.106364131965385 
727	 0.107545635809951 
728	 0.107906115584471 
729	 0.107074529888522 
730	 0.107083660051788 
731	 0.107617281164054 
732	 0.107897045295139 
733	 0.10801554428927 
734	 0.108046556052939 
735	 0.10818182369778 
736	 0.108479973916094 
737	 0.108925900680133 
738	 0.109065703789918 
739	 0.109061845969147 
740	 0.109356035383138 
741	 0.109481483165582 
742	 0.109384217699616 
743	 0.109440252050408 
744	 0.109605336507082 
745	 0.109830549712776 
746	 0.11011233785856 
747	 0.110393934292603 
748	 0.110573511673 
749	 0.110703481283458 
750	 0.110773326795849 
751	 0.110601705917925 
752	 0.110553612021165 
753	 0.110995355791203 
754	 0.111250318799557 
755	 0.11126923592092 
756	 0.111364690742899 
757	 0.111334397426205 
758	 0.111161447750616 
759	 0.111512686548017 
760	 0.112433117204692 
761	 0.112809610425267 
762	 0.112881454103527 
763	 0.112880673849575 
764	 0.112935481128823 
765	 0.113176278298317 
766	 0.113533063249862 
767	 0.113520499228329 
768	 0.11331154777028 
769	 0.113113652470696 
770	 0.113041429537322 
771	 0.113084076827546 
772	 0.11299991787998 
773	 0.113126455903772 
774	 0.113617037338515 
775	 0.113728715778283 
776	 0.113638344177714 
777	 0.113862201355014 
778	 0.114134637756075 
779	 0.114316184976321 
780	 0.114126257412796 
781	 0.114068931882752 
782	 0.114506956016036 
783	 0.114760226058071 
784	 0.114870481491943 
785	 0.115228262232975 
786	 0.115114127998415 
787	 0.114528395390391 
788	 0.114589806465256 
789	 0.115105088654226 
790	 0.115785661076146 
791	 0.116117279029684 
792	 0.116016195790318 
793	 0.115517593694555 
794	 0.115329984275164 
795	 0.115636269580596 
796	 0.115713245118765 
797	 0.115910196802979 
798	 0.116542633498582 
799	 0.116203708483974 
800	 0.115287094869505 
801	 0.115566056773738 
802	 0.11607280580764 
803	 0.116427740382496 
804	 0.116702728149278 
805	 0.116754701844309 
806	 0.116464567755813 
807	 0.116375337157944 
808	 0.116525898842898 
809	 0.116661008607795 
810	 0.116769625803392 
811	 0.116881681937474 
812	 0.117334787319746 
813	 0.117702735163286 
814	 0.117406908240621 
815	 0.117302938598224 
816	 0.117649704917957 
817	 0.118580117887658 
818	 0.11874394264976 
819	 0.11794138462006 
820	 0.118724487286118 
821	 0.1196378430004 
822	 0.118798613019606 
823	 0.118947910592306 
824	 0.119993066912143 
825	 0.119944714884087 
826	 0.119510077907975 
827	 0.119093103294304 
828	 0.119515819204866 
829	 0.119778717906098 
830	 0.118638430923431 
831	 0.118293045364877 
832	 0.118912878803068 
833	 0.119559387016605 
834	 0.119819993571008 
835	 0.119646800002312 
836	 0.120251270252571 
837	 0.12067605257538 
838	 0.119804227763491 
839	 0.119706834854513 
840	 0.12032866762038 
841	 0.120092864702718 
842	 0.120397829715637 
843	 0.121432356426928 
844	 0.120732363293119 
845	 0.119802955880962 
846	 0.120487808974631 
847	 0.120953401007273 
848	 0.120877372517012 
849	 0.120423015780599 
850	 0.120274792917875 
851	 0.120589176130528 
852	 0.12024522453447 
853	 0.119949274402164 
854	 0.120489211886427 
855	 0.120536711924467 
856	 0.120287210313099 
857	 0.121016638307266 
858	 0.121041906248902 
859	 0.120137291008517 
860	 0.120183287054971 
861	 0.120730471200008 
862	 0.12117990049377 
863	 0.120583655815609 
864	 0.119806799718981 
865	 0.121410994777795 
866	 0.122302776250687 
867	 0.121725329706962 
868	 0.121639149608069 
869	 0.121620723065524 
870	 0.121355232455999 
871	 0.121842243023754 
872	 0.122610081962403 
873	 0.12245592732481 
874	 0.122667515012302 
875	 0.12312959222054 
876	 0.121687055377023 
877	 0.120650185958535 
878	 0.121481920343371 
879	 0.121593209338634 
880	 0.121619928468916 
881	 0.12319757735378 
882	 0.123005806694114 
883	 0.121276344322569 
884	 0.122099295846823 
885	 0.123276815224398 
886	 0.123458718931818 
887	 0.122401838077857 
888	 0.121746902372491 
889	 0.123593000518995 
890	 0.12385654055465 
891	 0.122705592474245 
892	 0.124097885271397 
893	 0.124326228417772 
894	 0.122323950545272 
895	 0.122997454282444 
896	 0.124920371938579 
897	 0.125824255154833 
898	 0.125304463531061 
899	 0.124323388684263 
900	 0.125784917230563 
901	 0.125448642473226 
902	 0.123109180717818 
903	 0.12433293473085 
904	 0.125862074875702 
905	 0.125177055036856 
906	 0.124503854752501 
907	 0.124771227209499 
908	 0.12712622627529 
909	 0.127117636754186 
910	 0.124627733586172 
911	 0.124616829924096 
912	 0.125662295992605 
913	 0.126742531576935 
914	 0.126919751371433 
915	 0.126862018473657 
916	 0.127502711576232 
917	 0.127842199099132 
918	 0.127096497519341 
919	 0.123105559255933 
920	 0.12284191291991 
921	 0.127206752685969 
922	 0.126831270014874 
923	 0.125531938446649 
924	 0.126746209701244 
925	 0.124362107235123 
926	 0.120688811188811 
927	 0.123107851568892 
928	 0.124544660550989 
929	 0.123127532321673 
930	 0.122779053554877 
931	 0.124079126691976 
932	 0.12675073688037 
933	 0.123676496253508 
934	 0.119689767582596 
935	 0.123302131914124 
936	 0.127773716040177 
937	 0.130216747438027 
938	 0.128455414792807 
939	 0.124308827141624 
940	 0.119821065348955 
941	 0.120048013025044 
942	 0.122237786317714 
943	 0.124194326730528 
944	 0.126328488307923 
945	 0.127890287765635 
946	 0.127933224242595 
947	 0.127678355744268 
948	 0.127919499577684 
949	 0.130182691322207 
950	 0.130645628135393 
951	 0.128676830683327 
952	 0.13083792177949 
953	 0.132455591278535 
954	 0.129269085714487 
955	 0.125721152053804 
956	 0.124892282278569 
957	 0.130974322604774 
958	 0.132156626155046 
959	 0.126794117428856 
960	 0.119423558426433 
961	 0.118311598164025 
962	 0.125871682546352 
963	 0.131994098430337 
964	 0.134263834050736 
965	 0.131477360825357 
966	 0.12530412713821 
967	 0.12026737898398 
968	 0.12398562141123 
969	 0.125327836175866 
970	 0.122766907694159 
971	 0.123514247760525 
972	 0.124036928182443 
973	 0.122736449612801 
974	 0.121676238855329 
975	 0.124374904269782 
976	 0.133464932125399 
977	 0.134268375362544 
978	 0.128826644642921 
979	 0.127881162294625 
980	 0.127547903660341 
981	 0.127692443047591 
982	 0.131952322165111 
983	 0.131310880968877 
984	 0.12338458080853 
985	 0.126156138488403 
986	 0.132092594824329 
987	 0.131620119546366 
988	 0.129311365022866 
989	 0.126524255027756 
990	 0.124276187240624 
991	 0.124865929318745 
992	 0.127859398355899 
993	 0.129100291807265 
994	 0.12983251019314 
995	 0.130356266483659 
996	 0.129030326391757 
997	 0.127204394213144 
998	 0.126232332200921 
999	 0.123432608301926 
1000	 0.122590665820382 
1001	 0.130847377465101 
1002	 0.127376233682677 
1003	 0.115595840865129 
1004	 0.125950575275278 
1005	 0.134487957946474 
1006	 0.132081831553487 
1007	 0.125680723807593 
1008	 0.122075431625686 
1009	 0.125683124175405 
1010	 0.128252459932398 
1011	 0.127195045811075 
1012	 0.120896251941135 
1013	 0.118365366238022 
1014	 0.119797168390401 
1015	 0.120026824418539 
1016	 0.120704472190011 
1017	 0.122748914700603 
1018	 0.128531735227102 
1019	 0.132619735869703 
1020	 0.131855365334709 
1021	 0.126117789327174 
1022	 0.124048022203267 
1023	 0.132394651609528 
1024	 0.134734187440931 
1025	 0.128723710663099 
1026	 0.115457960888747 
1027	 0.11833508129902 
1028	 0.132413663369441 
1029	 0.122780840523325 
1030	 0.116925530522623 
1031	 0.121793189208335 
1032	 0.122569095574609 
1033	 0.124842729715322 
1034	 0.130560254074092 
1035	 0.128494463811244 
1036	 0.125098979000038 
1037	 0.127892475126153 
1038	 0.134479710650893 
1039	 0.138733524746289 
1040	 0.131459371434444 
1041	 0.131694823999261 
1042	 0.1370199375242 
1043	 0.126334850923307 
1044	 0.115464339712197 
1045	 0.112795241516512 
1046	 0.12338702288788 
1047	 0.129316735353061 
1048	 0.123171764801943 
1049	 0.135229987828902 
1050	 0.136549941979022 
1051	 0.10499894949562 
1052	 0.110228793406602 
1053	 0.134200157545741 
1054	 0.131394370542995 
1055	 0.124583270902008 
1056	 0.127563572656014 
1057	 0.163218443270479 
1058	 0.157518078262806 
1059	 0.104454398407366 
1060	 8.86233335323415E-02 
1061	 0.089514168058861 
1062	 0.097803780475607 
1063	 0.118427784125895 
1064	 0.129063867125255 
1065	 0.121058655459049 
1066	 0.15203723982883 
1067	 0.167571087017838 
1068	 0.111315486142005 
1069	 9.08026210368022E-02 
1070	 0.104926904954917 
1071	 0.112011378211861 
1072	 0.119644549332622 
1073	 0.118623379235117 
1074	 8.36033332047879E-02 
1075	 8.39220462041383E-02 
