Wavelength	A00099.asd
573	 1.29014500508751E-04 
574	-7.74548847892634E-05 
575	-6.02645522663508E-05 
576	 3.76983741116665E-05 
577	-2.43561459473503E-04 
578	-4.35047526990159E-04 
579	-4.36941409134417E-04 
580	-5.43927313481431E-04 
581	-5.47181434332459E-04 
582	-2.81446900025649E-04 
583	-1.5269599614173E-04 
584	-1.5477017548243E-04 
585	-3.28653056734726E-05 
586	-6.78062687713466E-05 
587	-3.32986534294718E-04 
588	-5.59657815538745E-04 
589	-6.59118513060886E-04 
590	-5.55235763371277E-04 
591	-5.16152654089049E-04 
592	-5.98080890065593E-04 
593	-8.02187446947051E-04 
594	-6.50482247916689E-04 
595	 2.025604605191E-05 
596	 7.35552159211592E-05 
597	-2.1553230264885E-04 
598	-8.08899318872991E-05 
599	-3.58273109874694E-05 
600	-1.71336069074205E-04 
601	-2.25369888482512E-04 
602	-2.80631733637175E-04 
603	-3.98506968179761E-04 
604	-2.88540495949081E-04 
605	-8.44830410458728E-05 
606	-2.76221165728409E-04 
607	-3.42561209564016E-04 
608	-1.16888280930667E-04 
609	 5.6690900116333E-05 
610	 1.03021823878339E-04 
611	-2.59627457533727E-05 
612	-6.17208356596631E-05 
613	-2.69597712829483E-05 
614	-3.001512505332E-04 
615	-3.46683255190101E-04 
616	 7.13092092539178E-05 
617	 8.67002020242686E-05 
618	-2.7268262055592E-04 
619	-7.97343559705255E-04 
620	-6.50156822118748E-04 
621	 1.06762362811329E-04 
622	 5.65614962493252E-06 
623	-4.84389642651423E-04 
624	-8.55693593586213E-04 
625	-7.693802185798E-04 
626	-3.96128419703524E-04 
627	-3.71465323455865E-04 
628	-3.53788857217881E-04 
629	-2.74583078124549E-04 
630	-4.9417038748369E-04 
631	-6.91226809642986E-04 
632	-4.44093106863357E-04 
633	-6.76341613777297E-05 
634	 2.05155004806258E-04 
635	-7.84176590943511E-05 
636	-4.21181485664255E-04 
637	-5.13493349206362E-04 
638	-5.03790897952729E-04 
639	-4.65562296849853E-04 
640	-5.1063308219921E-04 
641	-3.50994066781844E-04 
642	-7.88011474424446E-05 
643	-5.19841940132649E-04 
644	-7.9382918223107E-04 
645	-1.64787336984503E-04 
646	 2.14090955373909E-04 
647	 1.6415089134267E-04 
648	-1.93235449756768E-04 
649	-5.01176737187064E-04 
650	-5.48263785489339E-04 
651	-2.24817124551981E-04 
652	 3.89547892144455E-05 
653	-2.60783068486037E-04 
654	-2.63071805979374E-04 
655	-3.86219707878564E-05 
656	-6.74245594716687E-04 
657	-1.07361897294703E-03 
658	-6.72060205199679E-04 
659	-4.85813503876489E-04 
660	-4.33677477566074E-04 
661	-1.67520376478323E-04 
662	-2.69671035530531E-04 
663	-6.90082625513807E-04 
664	-4.82271307071087E-04 
665	-2.54361760721638E-04 
666	-5.0427138190611E-04 
667	-6.39469816757534E-04 
668	-5.4005361305477E-04 
669	-5.61580960549779E-05 
670	-1.97412466478915E-04 
671	-1.04553931541481E-03 
672	-6.77225100042834E-04 
673	-5.49217816548516E-05 
674	-4.21384302050544E-04 
675	-5.20491877400884E-04 
676	-2.41198889056149E-04 
677	-8.05552983125466E-05 
678	-1.20788971200928E-04 
679	-3.85558738981092E-04 
680	-6.11278486743629E-04 
681	-7.23300410750205E-04 
682	-6.77897373667406E-04 
683	-4.22007045826816E-04 
684	-1.16237673847469E-04 
685	-4.04438099706432E-04 
686	-7.80932920021389E-04 
687	-7.78297591201739E-04 
688	-6.34292871947012E-04 
689	-5.0255509147592E-04 
690	-6.19078474059926E-04 
691	-5.2690316337035E-04 
692	-2.10911622609462E-04 
693	-3.98443407940489E-04 
694	-5.59881021829242E-04 
695	-1.24863231524942E-04 
696	 3.50350788876711E-04 
697	 6.08346264456215E-04 
698	 2.81920411776883E-04 
699	-4.78387382921864E-05 
700	-9.79262969165194E-05 
701	-1.54629858150041E-04 
702	-1.45773281395737E-04 
703	 5.96993089484917E-05 
704	 2.16325161927296E-04 
705	 2.29594564340559E-04 
706	 5.00603279683565E-05 
707	-2.59646924341579E-04 
708	-6.20291897969076E-04 
709	-8.53750767947742E-04 
710	-7.77500317703148E-04 
711	-8.47940205670513E-05 
712	 3.35481204092683E-04 
713	 2.49597521246781E-04 
714	 7.02148553161042E-05 
715	-9.64015724678242E-06 
716	 1.69035115091142E-04 
717	 2.73793194685833E-04 
718	 2.40030239072107E-04 
719	 1.41149764188994E-04 
720	 5.60136689167781E-05 
721	 3.31094903745142E-05 
722	 1.39722611548757E-04 
723	 4.9791671924299E-05 
724	-6.0732939731642E-04 
725	-6.13370816790745E-04 
726	 6.60728287098341E-05 
727	 6.5059673163146E-04 
728	 7.22739628422821E-04 
729	 1.76643258656923E-04 
730	 7.42008171267006E-05 
731	 2.59612953663857E-04 
732	 3.35598353302576E-04 
733	 2.07086569715399E-04 
734	 3.33658343017844E-05 
735	 4.9646073708195E-04 
736	 8.63210812099466E-04 
737	 6.52512124099261E-04 
738	 3.27855734135917E-04 
739	 1.35474904030122E-04 
740	 3.9889499059507E-04 
741	 6.31554794305584E-04 
742	 6.43860105723956E-04 
743	 3.8014318216412E-04 
744	 1.40544887028811E-04 
745	 1.74155986986022E-04 
746	 2.79731194392786E-04 
747	 4.35299493849395E-04 
748	 7.26700191689988E-04 
749	 8.06270848085956E-04 
750	 5.49828713137159E-04 
751	 8.03953174569747E-05 
752	-2.56085279671621E-04 
753	-1.27269094801519E-04 
754	 9.86595880922241E-06 
755	 1.49714736485398E-04 
756	 6.07699740992689E-04 
757	 1.00966933319336E-03 
758	 1.13252996720048E-03 
759	 4.25975878725077E-04 
760	-7.42742684255422E-04 
761	 9.76878499357736E-05 
762	-4.66544128809801E-05 
763	-1.03408888169469E-03 
764	-5.25951377341155E-04 
765	 2.77571376975792E-04 
766	 7.97668138216918E-04 
767	 7.7124295065438E-04 
768	 5.08972537599538E-04 
769	 3.47161627316798E-04 
770	 3.65130310940011E-04 
771	 4.6798756214736E-04 
772	 1.29775457320572E-04 
773	 4.50827795106147E-05 
774	 5.84956937296502E-04 
775	 6.79834609578886E-04 
776	 4.28561561633077E-04 
777	 2.92410105110317E-04 
778	 2.52917193542815E-04 
779	 2.00813526926329E-04 
780	-4.62395227786758E-04 
781	-7.25225915923746E-04 
782	 1.02480599224852E-04 
783	 3.22669079520606E-04 
784	 7.54979228813735E-05 
785	 2.96682209897161E-04 
786	 4.41284930911372E-04 
787	 3.31367867236073E-04 
788	-1.33321274195089E-04 
789	-2.43759607695757E-04 
790	 5.7455760063917E-04 
791	 9.08200940037718E-04 
792	 7.33981482110777E-04 
793	 6.90858493702639E-04 
794	 6.40605382881074E-04 
795	 5.42156902555148E-04 
796	 2.59394205640085E-04 
797	 1.28146843013483E-04 
798	 4.39661197685878E-04 
799	 2.39474039106723E-04 
800	-2.42526243888295E-04 
801	 1.817728094757E-04 
802	 3.88610514666057E-04 
803	 3.88902356243424E-05 
804	-1.70065993234889E-04 
805	-1.13569518744249E-04 
806	 2.55409702494752E-04 
807	 3.00525871425227E-04 
808	 1.32899866984846E-04 
809	 5.27246350214677E-04 
810	 7.49259071605279E-04 
811	 5.07654588148626E-04 
812	 9.14932418338405E-05 
813	-6.58521331886748E-07 
814	 8.11014621532579E-04 
815	 9.29498127397981E-04 
816	 3.16056082644943E-04 
817	 3.15687225393362E-04 
818	 2.30266049231367E-04 
819	-8.26589068400829E-05 
820	 2.49226644751006E-04 
821	 6.359073593175E-04 
822	 3.15988282003754E-04 
823	-4.08044305376669E-04 
824	-1.11217073644154E-03 
825	-9.77383626870169E-04 
826	-5.21515054684989E-04 
827	-3.62580074814375E-05 
828	 1.93224597517649E-04 
829	 4.22237346077321E-05 
830	-5.56272501738137E-04 
831	-8.93636082009232E-04 
832	-8.0575895991455E-04 
833	-3.70158118257563E-04 
834	 6.07911268517479E-05 
835	 2.78418241141013E-04 
836	 2.77601276482374E-04 
837	 4.4690077378344E-05 
838	-4.08748829140681E-04 
839	-3.67625683733954E-04 
840	-7.38469171648244E-06 
841	-3.82741736806411E-04 
842	-3.04000992325902E-04 
843	 5.1618616285962E-04 
844	 6.19479094105269E-04 
845	 4.67179790216883E-04 
846	 6.92434540103432E-04 
847	 6.35784504800544E-04 
848	 3.29907267508163E-04 
849	 2.64746335378837E-04 
850	 5.26446529018469E-05 
851	-3.93678026434241E-04 
852	-7.4376328154834E-04 
853	-6.6452474754462E-04 
854	 9.1991638958785E-05 
855	 3.38553780404474E-04 
856	 7.09390333067481E-05 
857	-9.79501694607154E-05 
858	-6.55269614851675E-05 
859	 1.23761582100449E-04 
860	-1.74525509531091E-04 
861	-1.83437646802829E-04 
862	 7.28409709678991E-04 
863	 3.00244619055167E-04 
864	-7.37686308883875E-04 
865	 4.09381785712888E-04 
866	 8.77962555738806E-04 
867	 2.16433653201818E-04 
868	 0.00123382516293 
869	 2.04257924848375E-03 
870	 1.16303777641962E-03 
871	 3.93277887895414E-04 
872	 1.93579937794644E-04 
873	 9.12798758097787E-04 
874	 1.00494323862251E-03 
875	 1.94056383234465E-04 
876	-3.95786603147313E-04 
877	-9.74476239088958E-04 
878	-1.56058906189419E-03 
879	-1.10771388093792E-03 
880	-8.22184156330678E-05 
881	 5.72997317945153E-04 
882	 2.21525202538258E-05 
883	-1.34887308486125E-03 
884	-1.30497827397124E-03 
885	-1.06948713267403E-03 
886	-0.001172375650053 
887	-3.10810860483623E-04 
888	 1.0402372770478E-03 
889	 2.08071287658129E-03 
890	 2.36112348660597E-03 
891	 1.57439028284756E-03 
892	-1.12386663008591E-03 
893	-2.11634712103795E-03 
894	-9.59087727266263E-05 
895	 4.41608908682586E-04 
896	 1.2141215858359E-04 
897	 1.29937123805572E-04 
898	 1.76012994741906E-04 
899	-2.38927350271621E-05 
900	-1.15162296817242E-03 
901	-1.7821172372781E-03 
902	-1.4000180369783E-03 
903	-2.44631776630796E-05 
904	 8.5298917334065E-04 
905	 5.81034921328366E-05 
906	-2.29098881083907E-03 
907	-4.07682607758201E-03 
908	-1.62308473810048E-03 
909	-5.30911041321719E-04 
910	-1.57303687988915E-03 
911	-8.37211995720044E-04 
912	 3.03363194309142E-04 
913	 9.52804686928307E-04 
914	 9.24773495339793E-04 
915	 2.97027226453557E-05 
916	-1.76424020202154E-03 
917	-1.84597873108157E-04 
918	 2.57143267406074E-03 
919	-2.28577459943061E-03 
920	-3.5211735512612E-03 
921	 9.23675619783181E-04 
922	-4.57164961069947E-04 
923	-2.27807633872951E-03 
924	 3.35125642327938E-04 
925	 8.75983299644496E-05 
926	-2.08041958041958E-03 
927	-1.31283401836775E-03 
928	-2.04641573329611E-03 
929	-4.86938287029552E-03 
930	-4.50181601315184E-03 
931	-4.19335885139672E-03 
932	-6.60276794772235E-03 
933	-9.97628805392221E-03 
934	-1.10825021837302E-02 
935	-6.21810273810222E-03 
936	-2.94353414928679E-03 
937	-1.44055033317807E-03 
938	 4.49094712642199E-03 
939	 1.48961841885785E-03 
940	-9.68520187463321E-03 
941	-6.0067782690247E-03 
942	-4.18663316512148E-03 
943	-1.46076315297791E-02 
944	-1.20783788556628E-02 
945	-1.52834398063875E-03 
946	 4.29039296176652E-03 
947	 5.53502187942494E-03 
948	 3.53193632784096E-03 
949	 4.25966152680486E-03 
950	 3.13560268594371E-03 
951	-4.76389458236785E-04 
952	 1.04743809962513E-03 
953	 1.05035043294354E-03 
954	-5.6722770452606E-03 
955	-2.7034464311012E-03 
956	 3.50908916446612E-03 
957	-3.18893628149005E-03 
958	-7.18606310704332E-03 
959	-6.69871482953784E-03 
960	-1.08837965708704E-02 
961	-9.43024824040565E-03 
962	-1.25058649675944E-04 
963	 1.4962936454792E-03 
964	 2.2152066100322E-04 
965	 1.5688828756299E-03 
966	 1.2222649024582E-03 
967	-8.55820742043023E-04 
968	-3.50114404116193E-03 
969	-6.95127765615531E-03 
970	-9.97112560024072E-03 
971	-8.32122924907699E-03 
972	-6.03961363700365E-03 
973	-5.42385770798761E-03 
974	-5.99189663633779E-03 
975	-4.02637881716117E-03 
976	 3.56945838430889E-03 
977	 1.78577981308185E-03 
978	-6.03103020702291E-03 
979	-6.4179546582853E-03 
980	-4.84004190247316E-03 
981	-2.78678040272667E-03 
982	 4.58709916048548E-04 
983	-2.24763584340331E-04 
984	-5.56436833015246E-03 
985	-2.25528869359698E-03 
986	 5.82954676219263E-03 
987	 1.23933096581647E-02 
988	 6.88396457059506E-03 
989	-4.45047571318048E-03 
990	-5.49816149212886E-03 
991	-1.91026047026026E-03 
992	 2.56591907221981E-03 
993	-2.02402900718257E-04 
994	-1.5739889603997E-03 
995	 1.56966328448252E-03 
996	 3.8699158344226E-06 
997	-2.59354591088845E-03 
998	-2.2247661927181E-03 
999	-4.20626741067193E-03 
1000	-5.88542657893091E-03 
1001	-1.28623926995241E-03 
1002	-4.28157518929631E-03 
1003	-1.23622914394812E-02 
1004	-4.38144769588654E-03 
1005	 6.48472395579566E-04 
1006	-4.06530039683395E-03 
1007	-1.10949617314613E-02 
1008	-1.25107772552624E-02 
1009	-4.47144113668528E-03 
1010	-6.10388183556451E-03 
1011	-1.16980878760558E-02 
1012	-1.00811616096152E-02 
1013	-1.10011019859193E-02 
1014	-1.20775178230746E-02 
1015	-2.47769989544686E-03 
1016	 2.38331663345455E-03 
1017	 1.58974299052489E-04 
1018	 3.91904462539479E-03 
1019	 6.18815105614628E-03 
1020	 3.03159174652019E-03 
1021	-2.48421821324548E-03 
1022	-8.56506295593721E-03 
1023	-1.25698824603037E-02 
1024	 2.14789505405858E-04 
1025	 1.12864404464037E-02 
1026	-1.27778820402956E-02 
1027	-1.54250573315562E-02 
1028	 3.20970042796006E-03 
1029	-2.85109821943772E-03 
1030	-8.62753371230215E-03 
1031	-8.5417033868825E-03 
1032	-1.68312793354948E-02 
1033	-2.05575928146446E-02 
1034	-1.30005965075707E-02 
1035	-9.02347155437852E-03 
1036	-8.98628042214587E-03 
1037	-0.011000270423113 
1038	-6.48476471392339E-03 
1039	 1.79699727552026E-03 
1040	 6.27801390781003E-03 
1041	 2.23665360000362E-03 
1042	-0.005459536663698 
1043	 7.49954291724884E-04 
1044	-2.06637875044516E-03 
1045	-1.40009271312756E-02 
1046	 3.7202147742917E-03 
1047	 4.60112450421205E-03 
1048	-2.97347600012775E-02 
1049	-2.10103708940016E-02 
1050	-2.99944902623992E-03 
1051	-1.11166861562874E-02 
1052	-1.39263054071163E-02 
1053	-1.52762038921839E-02 
1054	-2.71472677757953E-02 
1055	-2.41074661622216E-02 
1056	-7.10096061839439E-03 
1057	 1.02105370211546E-02 
1058	-2.76478719962352E-04 
1059	-0.032165996757749 
1060	-1.34543122366533E-02 
1061	 9.68764054697767E-04 
1062	-7.09079379344903E-03 
1063	 1.67927269979465E-03 
1064	 3.63187106547301E-03 
1065	-1.15832557522326E-02 
1066	 1.80218465784974E-02 
1067	 3.45324613360959E-02 
1068	-0.02170362982628 
1069	-3.20726299591579E-02 
1070	-5.85948750099285E-03 
1071	-1.78186158815519E-03 
1072	-2.05928645558339E-02 
1073	-5.04007443394942E-02 
1074	-6.38476435988624E-02 
1075	-3.24661397412563E-02 
