Wavelength	SHSI00300.asd
621	 9.90837777901683E-02 
622	 9.91725936771141E-02 
623	 9.93155029649979E-02 
624	 9.91908385661595E-02 
625	 0.099249683360087 
626	 0.099434818332525 
627	 9.93866889736453E-02 
628	 9.93260543463028E-02 
629	 9.93589400361515E-02 
630	 0.099577978398445 
631	 0.09978930301965 
632	 9.97478622920359E-02 
633	 9.95351151269576E-02 
634	 9.92676776428703E-02 
635	 9.92060777650907E-02 
636	 9.93026886082431E-02 
637	 9.94881631923119E-02 
638	 9.94276949004291E-02 
639	 9.93337271373865E-02 
640	 9.96985760645117E-02 
641	 9.96221737572203E-02 
642	 9.91368562066768E-02 
643	 9.97070179555272E-02 
644	 0.100192350712087 
645	 0.099609330549315 
646	 9.91743025013186E-02 
647	 9.90784848874281E-02 
648	 9.91949081549243E-02 
649	 9.93302957019409E-02 
650	 9.93439485905005E-02 
651	 9.90971137022345E-02 
652	 0.098740500503317 
653	 9.84638103468235E-02 
654	 9.83909114350313E-02 
655	 9.84457976165875E-02 
656	 9.82401273290449E-02 
657	 0.098032619645653 
658	 9.79319423334707E-02 
659	 9.75273502967907E-02 
660	 9.69069403927153E-02 
661	 9.62570700018507E-02 
662	 9.57957559030043E-02 
663	 9.55529949437012E-02 
664	 9.53425060646446E-02 
665	 9.49143059672414E-02 
666	 9.41254873038421E-02 
667	 9.38005540136569E-02 
668	 9.38508735775116E-02 
669	 9.37283730911767E-02 
670	 9.34006698589138E-02 
671	 9.29026959988459E-02 
672	 9.26219509089983E-02 
673	 9.25520683676551E-02 
674	 9.26384725317157E-02 
675	 9.28313822055078E-02 
676	 0.093043850460066 
677	 9.30923023774189E-02 
678	 9.31573535357927E-02 
679	 9.33393028757839E-02 
680	 9.35578331646577E-02 
681	 9.38961095682407E-02 
682	 9.45077084318612E-02 
683	 9.49128726000257E-02 
684	 9.51575021458845E-02 
685	 9.60505717883796E-02 
686	 9.70402710416318E-02 
687	 9.76625954828517E-02 
688	 9.87638505850051E-02 
689	 0.100070406442976 
690	 0.100853451695865 
691	 0.101890888488758 
692	 0.103263791771433 
693	 0.104013475529904 
694	 0.104609785072264 
695	 0.105550916072768 
696	 0.106306868829024 
697	 0.107014716097548 
698	 0.10842205767865 
699	 0.109548777656444 
700	 0.109963621027396 
701	 0.110387470319612 
702	 0.110963132299636 
703	 0.111762685462603 
704	 0.112606594819117 
705	 0.113283533568646 
706	 0.113240409764339 
707	 0.113257704748199 
708	 0.113815985452946 
709	 0.11431290668144 
710	 0.114731063270702 
711	 0.11521813264352 
712	 0.115537037470682 
713	 0.115685238765863 
714	 0.116039558284461 
715	 0.116215515403631 
716	 0.115910345461947 
717	 0.116495324671218 
718	 0.117746615869132 
719	 0.11780224317036 
720	 0.117464681552823 
721	 0.117211984594509 
722	 0.117521454664711 
723	 0.117928617441561 
724	 0.117880961638193 
725	 0.117755769989564 
726	 0.117828656066335 
727	 0.118690181565363 
728	 0.119205481495564 
729	 0.118919193912627 
730	 0.119092509479915 
731	 0.119498240723375 
732	 0.119631727143568 
733	 0.119607478659831 
734	 0.119485131814746 
735	 0.119282881519315 
736	 0.119491812265985 
737	 0.120327402803906 
738	 0.120598237034182 
739	 0.120478548906352 
740	 0.12062257966244 
741	 0.120839876535155 
742	 0.12107709238659 
743	 0.121336590984034 
744	 0.121366113493919 
745	 0.12100456768335 
746	 0.120918119502607 
747	 0.121154561842268 
748	 0.121544252056514 
749	 0.1218384665297 
750	 0.121933303752268 
751	 0.121972358998556 
752	 0.121971820706183 
753	 0.121936116102094 
754	 0.121708712747259 
755	 0.121494864599087 
756	 0.122009863409613 
757	 0.122224884770891 
758	 0.121760151692903 
759	 0.121772538221459 
760	 0.122346367408653 
761	 0.122770866431891 
762	 0.122965950831106 
763	 0.122996957701479 
764	 0.12301966256945 
765	 0.123224682769902 
766	 0.123559569960441 
767	 0.123459503601692 
768	 0.123261880932819 
769	 0.123386095217303 
770	 0.12360008641262 
771	 0.123825010059491 
772	 0.123973721873559 
773	 0.124107633293929 
774	 0.124282580164933 
775	 0.124646877462368 
776	 0.12494538938866 
777	 0.124676157007383 
778	 0.124654411057011 
779	 0.124912398679827 
780	 0.124391686003167 
781	 0.124090866993725 
782	 0.124739581243519 
783	 0.125087163271199 
784	 0.125113883277058 
785	 0.125256519177291 
786	 0.125246555518305 
787	 0.125095074387085 
788	 0.125189229208819 
789	 0.1254392414302 
790	 0.125731921544685 
791	 0.126010735672841 
792	 0.126202210273865 
793	 0.126158370298638 
794	 0.126274040041034 
795	 0.126544875602116 
796	 0.126092904367715 
797	 0.125802408835498 
798	 0.126501939375744 
799	 0.126171573401045 
800	 0.125207738263445 
801	 0.125772884305305 
802	 0.126394501817662 
803	 0.126533653268028 
804	 0.126551936591642 
805	 0.126568656425058 
806	 0.126695460039611 
807	 0.127021611308897 
808	 0.12738413676295 
809	 0.127272309613048 
810	 0.127152129600299 
811	 0.127169184092609 
812	 0.12681883421534 
813	 0.12653407303947 
814	 0.126925335542572 
815	 0.127480867447534 
816	 0.127856362138241 
817	 0.127412147455832 
818	 0.127401835268045 
819	 0.128137745231886 
820	 0.127918730814819 
821	 0.127666422780538 
822	 0.128571605324252 
823	 0.129038534859263 
824	 0.12885014883837 
825	 0.128400427298783 
826	 0.128602884236105 
827	 0.129528126388745 
828	 0.128721980728214 
829	 0.12774075277303 
830	 0.128691849544232 
831	 0.129438312911907 
832	 0.129617920434523 
833	 0.129664194971588 
834	 0.129639655546681 
835	 0.129559709239744 
836	 0.129118728768435 
837	 0.128962572387971 
838	 0.129774723676975 
839	 0.129618108031078 
840	 0.128730453448457 
841	 0.128995051327029 
842	 0.129470175364389 
843	 0.129720424598889 
844	 0.129587383144947 
845	 0.129470297537935 
846	 0.12980262199622 
847	 0.129625500187894 
848	 0.129084616583634 
849	 0.129150478945536 
850	 0.12939979636214 
851	 0.129616945746529 
852	 0.129507040635503 
853	 0.129521588860965 
854	 0.130116041327546 
855	 0.130349551004358 
856	 0.130122283975261 
857	 0.129650448526602 
858	 0.129352735712032 
859	 0.129376619633929 
860	 0.129401943317189 
861	 0.129835035097919 
862	 0.130951108871204 
863	 0.130926613180409 
864	 0.130128156249701 
865	 0.130250358103246 
866	 0.130501736574202 
867	 0.13057336030914 
868	 0.130088213828554 
869	 0.130159223650599 
870	 0.131498202884397 
871	 0.131782668176978 
872	 0.131299226232723 
873	 0.131349324967119 
874	 0.13102004138761 
875	 0.130486168158295 
876	 0.131544419540629 
877	 0.13208581822515 
878	 0.130822061717857 
879	 0.130325407916041 
880	 0.130680939303341 
881	 0.131428465988376 
882	 0.131274166617321 
883	 0.130555957370458 
884	 0.132046861262272 
885	 0.132767404418484 
886	 0.131356675920189 
887	 0.130789279326334 
888	 0.131347382518043 
889	 0.132885116069027 
890	 0.133249755243003 
891	 0.132602472178283 
892	 0.133272146101253 
893	 0.134222144974151 
894	 0.134778350756701 
895	 0.133717754767526 
896	 0.132856482573201 
897	 0.134322225273104 
898	 0.134988520544058 
899	 0.134546577181148 
900	 0.134076138499058 
901	 0.133175567475904 
902	 0.132205197217554 
903	 0.133028208056849 
904	 0.133847825878273 
905	 0.133404572207909 
906	 0.134307853164539 
907	 0.135067906618968 
908	 0.132340877654855 
909	 0.132293353219802 
910	 0.134905976015849 
911	 0.132453375662186 
912	 0.1316198996253 
913	 0.135263274923431 
914	 0.134848210111212 
915	 0.133136907169121 
916	 0.134442143254883 
917	 0.135243680496551 
918	 0.135012152999695 
919	 0.134169882435358 
920	 0.133968364232671 
921	 0.134585186741651 
922	 0.134171748010441 
923	 0.133753200973021 
924	 0.134268331848227 
925	 0.134808835044753 
926	 0.134648923680119 
927	 0.132544288932501 
928	 0.130818002959812 
929	 0.130672122795692 
930	 0.132959788622695 
931	 0.134981186542724 
932	 0.134301763493829 
933	 0.131801393726741 
934	 0.129045450567657 
935	 0.12832782741786 
936	 0.128849357736969 
937	 0.13100129147461 
938	 0.13649135753413 
939	 0.140406986628625 
940	 0.140687894411336 
941	 0.135744110692248 
942	 0.133529646136597 
943	 0.138402892186165 
944	 0.134023738188501 
945	 0.128874229976683 
946	 0.139676033120189 
947	 0.141717502607017 
948	 0.133723139384411 
949	 0.132653747902713 
950	 0.132017520742663 
951	 0.130442248675081 
952	 0.135400758008068 
953	 0.138439601632958 
954	 0.132625162787342 
955	 0.129225461322835 
956	 0.129251771528467 
957	 0.130828735125639 
958	 0.132905870207972 
959	 0.133852066114093 
960	 0.130153531267801 
961	 0.127390248042381 
962	 0.128363740987013 
963	 0.131881934251553 
964	 0.133847295993416 
965	 0.130989223286094 
966	 0.130630092522905 
967	 0.132905646840306 
968	 0.135761918462512 
969	 0.135553787149524 
970	 0.132600890404286 
971	 0.132078936334077 
972	 0.133277387689757 
973	 0.134938649795802 
974	 0.131644986457308 
975	 0.128754423800567 
976	 0.132356570720466 
977	 0.135063359942857 
978	 0.135713927065927 
979	 0.134979839974757 
980	 0.13660447525836 
981	 0.139606952199327 
982	 0.13572091715486 
983	 0.133139462441848 
984	 0.136278594599435 
985	 0.141555876907828 
986	 0.143603811295552 
987	 0.137891358424443 
988	 0.133697004403019 
989	 0.13410973540989 
990	 0.141825940823615 
991	 0.141662274097869 
992	 0.133303977187366 
993	 0.13294549683482 
994	 0.13510617992149 
995	 0.136894107767313 
996	 0.139033747896689 
997	 0.137286469791487 
998	 0.129036171506761 
999	 0.130922612686511 
1000	 0.138160187888718 
1001	 0.137394476127487 
1002	 0.135852435113231 
1003	 0.135334751968876 
1004	 0.13557411637497 
1005	 0.13702035306055 
1006	 0.139005383634919 
1007	 0.137621953477093 
1008	 0.134892721584593 
1009	 0.133164685192065 
1010	 0.13637030963336 
1011	 0.139957443992898 
1012	 0.137192670340052 
1013	 0.136599970788408 
1014	 0.137592858147625 
1015	 0.133839245686939 
1016	 0.132750388452325 
1017	 0.136658464779391 
1018	 0.145212241692602 
1019	 0.14748450368576 
1020	 0.139033472991821 
1021	 0.132282507644731 
1022	 0.130574239755539 
1023	 0.135324018222139 
1024	 0.135019525032841 
1025	 0.131353905539819 
1026	 0.130557886333659 
1027	 0.13265281203838 
1028	 0.136306463934867 
1029	 0.137193065680071 
1030	 0.139807825972417 
1031	 0.14455346100329 
1032	 0.146325552801924 
1033	 0.147094924672432 
1034	 0.148474658346012 
1035	 0.152449303544868 
1036	 0.152110385205419 
1037	 0.141488650854219 
1038	 0.134883173459504 
1039	 0.136624971851587 
1040	 0.148709990786826 
1041	 0.148411095759379 
1042	 0.137814096417296 
1043	 0.143118471764509 
1044	 0.142576045847507 
1045	 0.131664507003042 
1046	 0.124003558653945 
1047	 0.124694047158769 
1048	 0.13505367670518 
1049	 0.146586515740667 
1050	 0.151780000759509 
1051	 0.145198603924137 
1052	 0.130646177504583 
1053	 0.120358541082082 
1054	 0.130864071951582 
1055	 0.122967821448206 
1056	 0.106321916339723 
1057	 0.12597333202091 
1058	 0.134518423448938 
1059	 0.127938980674231 
1060	 0.14623453731296 
1061	 0.161819349057683 
1062	 0.161724427433398 
1063	 0.15169848787104 
1064	 0.139111664254803 
1065	 0.131559661135855 
1066	 0.133570038086794 
1067	 0.131081187740713 
1068	 0.110862743207056 
1069	 0.110479998969007 
1070	 0.119700219407017 
1071	 0.113509005783643 
1072	 0.113467765423427 
1073	 0.12031774334666 
1074	 0.12191997688449 
1075	 0.118493774072706 
