Wavelength	A00243.asd
717	 0.109036938139257 
718	 0.110115736671434 
719	 0.111139040033646 
720	 0.112121920914499 
721	 0.112993419990912 
722	 0.113734687158193 
723	 0.114205999174671 
724	 0.114170121100957 
725	 0.114658741087396 
726	 0.115688120320784 
727	 0.116679193154845 
728	 0.117083514544216 
729	 0.116779211316494 
730	 0.117102593458153 
731	 0.117907455427963 
732	 0.118765717735631 
733	 0.119063171978295 
734	 0.118908617521245 
735	 0.119127761004768 
736	 0.119646942591116 
737	 0.120341813146635 
738	 0.120640977498625 
739	 0.120677312633193 
740	 0.120832019766797 
741	 0.121343036716857 
742	 0.122059456975871 
743	 0.122029524674611 
744	 0.121681412444155 
745	 0.121464384529398 
746	 0.121965665645345 
747	 0.122836211453505 
748	 0.123023686045258 
749	 0.123031169127419 
750	 0.123015081305354 
751	 0.122882405784528 
752	 0.122878563293806 
753	 0.12324838020175 
754	 0.123704785555548 
755	 0.124121000740086 
756	 0.124393828772075 
757	 0.124422467701143 
758	 0.124206220651504 
759	 0.124123579865061 
760	 0.12462610544805 
761	 0.12624378222701 
762	 0.126544252779609 
763	 0.125798359092633 
764	 0.126057596090122 
765	 0.126556502315395 
766	 0.126931399655736 
767	 0.127032059495161 
768	 0.126868935774033 
769	 0.126416130693164 
770	 0.126147997447532 
771	 0.126126592771631 
772	 0.126018360166507 
773	 0.126079859390165 
774	 0.126445932018696 
775	 0.126714775027215 
776	 0.126917617557903 
777	 0.127225595700201 
778	 0.127590791064802 
779	 0.127936001678451 
780	 0.127987087627131 
781	 0.128121398821144 
782	 0.128597295673395 
783	 0.128754055368708 
784	 0.128729547443043 
785	 0.129112445046452 
786	 0.128891827596466 
787	 0.12810247405241 
788	 0.128569247077029 
789	 0.129234419946894 
790	 0.129089485699526 
791	 0.129414931134641 
792	 0.130016507668968 
793	 0.129862924663858 
794	 0.129744914073556 
795	 0.129872952037557 
796	 0.129780795816285 
797	 0.129765070328679 
798	 0.130119355675003 
799	 0.130348086048128 
800	 0.130406090900469 
801	 0.130432439077705 
802	 0.130576789551777 
803	 0.130817394356676 
804	 0.130582958799799 
805	 0.130495433830594 
806	 0.131202293053147 
807	 0.131118911385975 
808	 0.130619219869882 
809	 0.131881201483542 
810	 0.132405157641388 
811	 0.131406867259082 
812	 0.13144967850061 
813	 0.131973601602091 
814	 0.131969263195191 
815	 0.132052905607752 
816	 0.132459429471431 
817	 0.133657254652477 
818	 0.133641930510772 
819	 0.132137603719144 
820	 0.132769140066681 
821	 0.134068193108447 
822	 0.134007888012443 
823	 0.133985520917572 
824	 0.13417535772525 
825	 0.134201597309881 
826	 0.134293905882283 
827	 0.134594944693414 
828	 0.135449123620471 
829	 0.135790386102984 
830	 0.134398003900536 
831	 0.134341832079275 
832	 0.135565440111999 
833	 0.135885476201015 
834	 0.135832082592128 
835	 0.135654691433618 
836	 0.135673019658396 
837	 0.135808708254184 
838	 0.135927723237025 
839	 0.135878936305488 
840	 0.135716099734175 
841	 0.135628565321197 
842	 0.135940062729853 
843	 0.136597057896241 
844	 0.136406138440625 
845	 0.136000125173864 
846	 0.136193440668916 
847	 0.136666592634258 
848	 0.137115154448942 
849	 0.136846648130012 
850	 0.136661637602959 
851	 0.136827740045731 
852	 0.136796453887396 
853	 0.136609401831692 
854	 0.136384245676621 
855	 0.136568974475229 
856	 0.136927854375348 
857	 0.136549977672207 
858	 0.136836005515014 
859	 0.137837180883995 
860	 0.137252038256409 
861	 0.136512996522135 
862	 0.1370172108565 
863	 0.136967962256703 
864	 0.136768369532017 
865	 0.13823583732442 
866	 0.138756413780465 
867	 0.137931915600016 
868	 0.138466908612417 
869	 0.139186074403442 
870	 0.139178026666436 
871	 0.14019422731594 
872	 0.141421959664326 
873	 0.14083102155996 
874	 0.140113450933425 
875	 0.139724913224377 
876	 0.139123087880687 
877	 0.139090377700618 
878	 0.139982627608685 
879	 0.139870068132872 
880	 0.139597944509858 
881	 0.141001860900299 
882	 0.14083780441056 
883	 0.139054601004357 
884	 0.1385735280822 
885	 0.138932975874201 
886	 0.139768708135606 
887	 0.140289693457648 
888	 0.140648098866429 
889	 0.141193665347373 
890	 0.141858507798787 
891	 0.142259807799083 
892	 0.141278118358031 
893	 0.139986905991727 
894	 0.139198025458742 
895	 0.140043059834804 
896	 0.141584984960217 
897	 0.142491555872249 
898	 0.142094498227312 
899	 0.141523132636651 
900	 0.144196544853997 
901	 0.144729446458298 
902	 0.142281697194958 
903	 0.141545964257731 
904	 0.141568989390768 
905	 0.141527045904795 
906	 0.141839044093729 
907	 0.142567478468929 
908	 0.143824557114572 
909	 0.143464649433192 
910	 0.141687847278558 
911	 0.141559985388868 
912	 0.143507538480034 
913	 0.146850268836605 
914	 0.145750694843358 
915	 0.14339849172701 
916	 0.144355236226963 
917	 0.145102036886127 
918	 0.144634050429051 
919	 0.141837944295337 
920	 0.14146851856462 
921	 0.14409036340706 
922	 0.14278685774827 
923	 0.141648958447455 
924	 0.144184567320916 
925	 0.143081779250099 
926	 0.14046477786919 
927	 0.143882584699724 
928	 0.145392084259535 
929	 0.142553199340344 
930	 0.13843788539189 
931	 0.136741898258353 
932	 0.139908493050878 
933	 0.137661809958804 
934	 0.135710297501128 
935	 0.144036932253185 
936	 0.148761453644229 
937	 0.149145673453338 
938	 0.153746820382497 
939	 0.150064832829365 
940	 0.13909544018445 
941	 0.14232213338424 
942	 0.147092172935752 
943	 0.144270736021146 
944	 0.142249308335296 
945	 0.142834697987971 
946	 0.146983311938383 
947	 0.148240981122491 
948	 0.146698070198811 
949	 0.14886154502004 
950	 0.150798372868654 
951	 0.150761279728222 
952	 0.149381845299169 
953	 0.146259993740575 
954	 0.141886744614893 
955	 0.145852711624924 
956	 0.153034161254367 
957	 0.151787742332678 
958	 0.147768050827915 
959	 0.143139684225732 
960	 0.138758503720839 
961	 0.140163295049293 
962	 0.147677078549065 
963	 0.148975077920566 
964	 0.146147615177688 
965	 0.142477431642663 
966	 0.141353560841326 
967	 0.143231902228801 
968	 0.148166545758946 
969	 0.144961104077906 
970	 0.135777290491573 
971	 0.14160945931117 
972	 0.147088925233168 
973	 0.144831419128218 
974	 0.145638207695852 
975	 0.14880291924589 
976	 0.152102769902177 
977	 0.150972675520334 
978	 0.147382432394031 
979	 0.147787177355999 
980	 0.146055970246722 
981	 0.142658349762869 
982	 0.145885366669125 
983	 0.147629185074546 
984	 0.144706250290521 
985	 0.146939855832308 
986	 0.152388416642432 
987	 0.157330347284781 
988	 0.152213787377701 
989	 0.142481679650465 
990	 0.14246690404284 
991	 0.141664920279611 
992	 0.13988202209926 
993	 0.147600950396665 
994	 0.151765485695412 
995	 0.147025559895781 
996	 0.144176464088454 
997	 0.142709514731662 
998	 0.141728054126679 
999	 0.145126952366989 
1000	 0.150545784676613 
1001	 0.153170226756699 
1002	 0.147529425121491 
1003	 0.137695716731982 
1004	 0.141714887127556 
1005	 0.147571207000639 
1006	 0.149609221466926 
1007	 0.146552790308683 
1008	 0.143053821890196 
1009	 0.142337076707915 
1010	 0.136857092032897 
1011	 0.13216173263447 
1012	 0.136844280067603 
1013	 0.140528143270959 
1014	 0.144293890666016 
1015	 0.1579188785413 
1016	 0.161444220528467 
1017	 0.151746964574868 
1018	 0.144711034322482 
1019	 0.142717162750295 
1020	 0.146465930538634 
1021	 0.150650784106497 
1022	 0.153706188651381 
1023	 0.154465826089773 
1024	 0.150258090155698 
1025	 0.144606988764928 
1026	 0.143810064259743 
1027	 0.14946968191225 
1028	 0.156490923484504 
1029	 0.148563538558984 
1030	 0.141969220378113 
1031	 0.141485580526007 
1032	 0.139230337765708 
1033	 0.13973971124482 
1034	 0.144530515856479 
1035	 0.14372828101322 
1036	 0.142840579143271 
1037	 0.147912493209187 
1038	 0.149430980576694 
1039	 0.150628179564299 
1040	 0.159898972065803 
1041	 0.162947027983986 
1042	 0.158971350352357 
1043	 0.15599331417724 
1044	 0.154262038181657 
1045	 0.155244990290019 
1046	 0.163220806681438 
1047	 0.160531625822254 
1048	 0.140902390850782 
1049	 0.139717019468765 
1050	 0.146179787181791 
1051	 0.146650065932972 
1052	 0.1411994374327 
1053	 0.140158751904174 
1054	 0.158367622285551 
1055	 0.160821924008591 
1056	 0.154136538419803 
1057	 0.173348900788703 
1058	 0.184719718647187 
1059	 0.180078820239003 
1060	 0.171889275447271 
1061	 0.147439609243616 
1062	 0.114214452290256 
1063	 0.156503212011114 
1064	 0.18475979984355 
1065	 0.144200285719617 
1066	 0.153867203027446 
1067	 0.172518906892943 
1068	 0.148667673256837 
1069	 0.149866398081781 
1070	 0.16512610570239 
1071	 0.154247182014319 
1072	 0.160146334039199 
1073	 0.167503115203338 
1074	 0.111774391005132 
1075	 0.106500864227617 
