Wavelength	AVEI200259.asd
485	 3.28345032538916E-02 
486	 3.27262064569327E-02 
487	 3.24328199626697E-02 
488	 3.20665486391182E-02 
489	 3.19792738501109E-02 
490	 3.24646999541609E-02 
491	 3.26435236646865E-02 
492	 0.032575725355231 
493	 3.29857373213408E-02 
494	 3.31790717346984E-02 
495	 3.29097542850533E-02 
496	 3.25918825682343E-02 
497	 3.25726110273173E-02 
498	 3.32297317981598E-02 
499	 3.36238997025606E-02 
500	 3.35539951035857E-02 
501	 3.31839892583948E-02 
502	 3.31945374671252E-02 
503	 3.38964562480706E-02 
504	 3.40900896780243E-02 
505	 3.41934733407345E-02 
506	 3.52124388931648E-02 
507	 3.56356395327925E-02 
508	 0.035312131686203 
509	 3.54201763740881E-02 
510	 3.58399049369121E-02 
511	 3.64271404119636E-02 
512	 3.69393889291495E-02 
513	 3.73659903364539E-02 
514	 3.78216720744227E-02 
515	 3.82097526410309E-02 
516	 3.85415360379372E-02 
517	 3.90736744882119E-02 
518	 3.95630653067721E-02 
519	 3.97383867548174E-02 
520	 3.99144489547741E-02 
521	 4.02655350713759E-02 
522	 4.11107906284772E-02 
523	 0.041714338445777 
524	 4.18587650330991E-02 
525	 4.25751854162089E-02 
526	 4.34535714164217E-02 
527	 4.37690132172918E-02 
528	 4.38444012858567E-02 
529	 4.39946877268304E-02 
530	 4.50355296741403E-02 
531	 4.58928595533863E-02 
532	 4.59241080457409E-02 
533	 4.62647189864907E-02 
534	 4.67682499587253E-02 
535	 4.68086446905734E-02 
536	 4.68686114937409E-02 
537	 4.71112409539826E-02 
538	 4.74526238043203E-02 
539	 4.80902612721101E-02 
540	 4.91367813743971E-02 
541	 4.92513181574612E-02 
542	 4.86561222421885E-02 
543	 4.86340979961978E-02 
544	 4.88527395445374E-02 
545	 0.04918370301561 
546	 4.94919449498996E-02 
547	 4.98374262474874E-02 
548	 5.03214728062199E-02 
549	 0.050518683393726 
550	 5.04937597985828E-02 
551	 5.08537572095361E-02 
552	 5.11991360465974E-02 
553	 5.12878083473934E-02 
554	 5.13251656482757E-02 
555	 5.14436861963317E-02 
556	 5.18600007075782E-02 
557	 5.19903771986328E-02 
558	 5.17634163424406E-02 
559	 5.18747994753167E-02 
560	 5.18304272955614E-02 
561	 0.05122006137619 
562	 5.11673047998118E-02 
563	 5.15515414397662E-02 
564	 5.14950979487906E-02 
565	 5.14210543498068E-02 
566	 5.14407750451996E-02 
567	 5.12735131367801E-02 
568	 5.10311571952927E-02 
569	 5.08844308479975E-02 
570	 0.050624782939582 
571	 5.02328783964152E-02 
572	 4.97708457899804E-02 
573	 4.95094182655375E-02 
574	 4.95692266402281E-02 
575	 4.94882741159794E-02 
576	 4.92047428146098E-02 
577	 0.04871535482683 
578	 4.84607000714051E-02 
579	 4.85838134673243E-02 
580	 4.90401587766693E-02 
581	 4.91314561613275E-02 
582	 4.83395488618722E-02 
583	 4.81692563290247E-02 
584	 4.84851942397702E-02 
585	 4.81887399090005E-02 
586	 4.78624547708329E-02 
587	 4.77179806898858E-02 
588	 4.76819922913475E-02 
589	 4.75418375251503E-02 
590	 0.04704211850896 
591	 4.72810262448101E-02 
592	 4.81148502433192E-02 
593	 4.82245762004126E-02 
594	 4.81723539076414E-02 
595	 4.82357110944608E-02 
596	 0.047916785377555 
597	 0.04751797724427 
598	 0.047663744060483 
599	 4.77132907692345E-02 
600	 4.75778350091156E-02 
601	 4.78064941329787E-02 
602	 4.79377067710805E-02 
603	 4.75933371355709E-02 
604	 4.75007888189697E-02 
605	 4.76243159482948E-02 
606	 4.75673910044525E-02 
607	 0.047279014582843 
608	 4.68006609584707E-02 
609	 4.65978864318447E-02 
610	 4.65500054259129E-02 
611	 4.64454045087453E-02 
612	 4.64238276502727E-02 
613	 4.64049647704506E-02 
614	 4.60321029512682E-02 
615	 4.57090610757486E-02 
616	 0.045660381826765 
617	 4.55099129962942E-02 
618	 4.53164690685928E-02 
619	 0.045253018806856 
620	 4.53918287009382E-02 
621	 4.56453206673056E-02 
622	 4.55820566785006E-02 
623	 4.53100076457424E-02 
624	 4.49706533828051E-02 
625	 4.49378103006797E-02 
626	 4.50993003476296E-02 
627	 4.49614829152677E-02 
628	 4.47425786256726E-02 
629	 4.46393498350666E-02 
630	 4.53507535457897E-02 
631	 4.59047425169679E-02 
632	 4.50670222944088E-02 
633	 4.47706678752724E-02 
634	 4.51773567290695E-02 
635	 4.52244371358642E-02 
636	 4.50482575014406E-02 
637	 4.47098731555111E-02 
638	 4.41206274904025E-02 
639	 4.35925454311184E-02 
640	 0.043707041893078 
641	 4.34521481652289E-02 
642	 4.27096090594895E-02 
643	 4.24853670882696E-02 
644	 4.21776172011937E-02 
645	 4.13180814935731E-02 
646	 4.14915290556121E-02 
647	 4.22744502922523E-02 
648	 0.041818788436862 
649	 4.09915686009722E-02 
650	 4.02851117432068E-02 
651	 4.04495174689247E-02 
652	 4.08508117389029E-02 
653	 4.06618978249434E-02 
654	 4.02279387988939E-02 
655	 3.97379391518333E-02 
656	 3.96139865445575E-02 
657	 3.96959872764708E-02 
658	 3.98167197805413E-02 
659	 3.96621406151551E-02 
660	 3.93337491092913E-02 
661	 3.90746912340993E-02 
662	 3.84414856186851E-02 
663	 3.75738943703179E-02 
664	 3.75551944702764E-02 
665	 3.76614270603242E-02 
666	 3.72793427459911E-02 
667	 3.69222723647046E-02 
668	 3.67180057161004E-02 
669	 3.67504319060949E-02 
670	 3.68769093021223E-02 
671	 3.70123517113389E-02 
672	 3.70643816562668E-02 
673	 3.70867790719257E-02 
674	 3.71519130434446E-02 
675	 0.037239284308321 
676	 3.72942870230552E-02 
677	 0.03707790177544 
678	 3.72924722104686E-02 
679	 3.81389946124565E-02 
680	 0.038070893855349 
681	 3.76736976505698E-02 
682	 3.81363107455224E-02 
683	 3.91610932952057E-02 
684	 4.04803779025226E-02 
685	 4.14408038570567E-02 
686	 4.22664942877828E-02 
687	 4.31523312098422E-02 
688	 4.42060066096743E-02 
689	 4.54735035763859E-02 
690	 4.71680700941114E-02 
691	 0.048929434357785 
692	 5.07606767302759E-02 
693	 0.053027093499472 
694	 5.55042570484436E-02 
695	 5.78344712966401E-02 
696	 0.060224140978883 
697	 6.27785049315437E-02 
698	 6.58219960150606E-02 
699	 6.89265637627191E-02 
700	 0.071818262334826 
701	 7.45063208706886E-02 
702	 7.74433953847644E-02 
703	 8.12468278000955E-02 
704	 8.46068396617838E-02 
705	 8.73458511155069E-02 
706	 8.98857134687169E-02 
707	 9.27439548969488E-02 
708	 0.096184725640185 
709	 9.95258044369853E-02 
710	 0.10252541959261 
711	 0.104930949152395 
712	 0.107441128159401 
713	 0.110196277804682 
714	 0.112842290815398 
715	 0.115196878459599 
716	 0.117208274740653 
717	 0.118899561058216 
718	 0.120726201186319 
719	 0.123716871337528 
720	 0.126435216794926 
721	 0.128269219472752 
722	 0.129993503615163 
723	 0.13177946736691 
724	 0.133601499243438 
725	 0.134896316432899 
726	 0.135957270244986 
727	 0.138522520803154 
728	 0.140708381109875 
729	 0.141655625734738 
730	 0.142527882634532 
731	 0.143616997660377 
732	 0.145113519269007 
733	 0.146049776720271 
734	 0.14650314223455 
735	 0.147422920162061 
736	 0.148284825461363 
737	 0.148759477804802 
738	 0.149426575596421 
739	 0.150288174743563 
740	 0.151170719712624 
741	 0.15232120332013 
742	 0.153493432241167 
743	 0.153383096923295 
744	 0.153303754097826 
745	 0.154352116022574 
746	 0.155483815291418 
747	 0.156382482424897 
748	 0.15673779997041 
749	 0.15721302044132 
750	 0.15792962581917 
751	 0.15809400353342 
752	 0.15813483327114 
753	 0.158549406484718 
754	 0.158907391588405 
755	 0.159185524826815 
756	 0.159524781404404 
757	 0.160096834045881 
758	 0.16100134905919 
759	 0.161931085015882 
760	 0.162735903825634 
761	 0.162031683256499 
762	 0.162139999332996 
763	 0.163051300952653 
764	 0.162861121965976 
765	 0.162799307827019 
766	 0.163223663383699 
767	 0.163666810914268 
768	 0.164321394733958 
769	 0.165509317627143 
770	 0.166001969411265 
771	 0.165809486694953 
772	 0.166084668146208 
773	 0.166813943696501 
774	 0.167874356090466 
775	 0.168320627983055 
776	 0.168280992522733 
777	 0.168245031328283 
778	 0.168328644210642 
779	 0.168658726753563 
780	 0.169447218166704 
781	 0.17016920571212 
782	 0.170429721410091 
783	 0.170765896552232 
784	 0.171121758966925 
785	 0.171130836301485 
786	 0.171598638961228 
787	 0.172577658648499 
788	 0.172959513743662 
789	 0.172908312439068 
790	 0.172683630795712 
791	 0.172863764462711 
792	 0.173423771692785 
793	 0.17402567117007 
794	 0.174383289967684 
795	 0.174517034100198 
796	 0.17528212777911 
797	 0.175900234237824 
798	 0.175599712026531 
799	 0.175338290243363 
800	 0.175356850286323 
801	 0.175747335273687 
802	 0.176148121456053 
803	 0.176385727033503 
804	 0.176488714551135 
805	 0.176564492882615 
806	 0.176758526372163 
807	 0.177821420217281 
808	 0.179250925711628 
809	 0.179219839806467 
810	 0.178821617167623 
811	 0.178642883553531 
812	 0.179187113294737 
813	 0.179840863292498 
814	 0.179738603139255 
815	 0.180719482272866 
816	 0.182320922052302 
817	 0.181555121569194 
818	 0.181078866984155 
819	 0.181977304483392 
820	 0.183326237679455 
821	 0.184104337403441 
822	 0.183234177054407 
823	 0.182728594777481 
824	 0.18307686843117 
825	 0.18414231257847 
826	 0.185039604909255 
827	 0.185388333152751 
828	 0.185370327664967 
829	 0.185662903686005 
830	 0.1869953482142 
831	 0.187554491226942 
832	 0.187280030312635 
833	 0.187199912844704 
834	 0.187231434251348 
835	 0.187426304679007 
836	 0.188134212423746 
837	 0.1885057678378 
838	 0.187632154685078 
839	 0.187303567001415 
840	 0.187881226823707 
841	 0.189353711099049 
842	 0.1899570717195 
843	 0.189233014307684 
844	 0.189797025618491 
845	 0.190199497842233 
846	 0.188733911441707 
847	 0.189040167841061 
848	 0.190757934827516 
849	 0.190679516846439 
850	 0.190046515254667 
851	 0.189333554137507 
852	 0.188417144695317 
853	 0.188235260853423 
854	 0.189621466951592 
855	 0.190137896866135 
856	 0.189859189414766 
857	 0.190294265105483 
858	 0.190758535407714 
859	 0.191068089076046 
860	 0.191389211053355 
861	 0.191552630275508 
862	 0.191407236875919 
863	 0.191158586319567 
864	 0.19107843728278 
865	 0.191666569471131 
866	 0.192367771673904 
867	 0.192880021206671 
868	 0.192682117260016 
869	 0.193480042735838 
870	 0.196213622043209 
871	 0.19572103166335 
872	 0.193687639438802 
873	 0.194862801686575 
874	 0.196710639548933 
875	 0.198065184759298 
876	 0.197306772007488 
877	 0.196888680086024 
878	 0.19842650189765 
879	 0.199786369541053 
880	 0.200107953032716 
881	 0.198494777766921 
882	 0.199065143770696 
883	 0.201734598574457 
884	 0.20197414061327 
885	 0.201463865889025 
886	 0.201451380188669 
887	 0.20378724809919 
888	 0.205780245855481 
889	 0.203765132424888 
890	 0.204209864741031 
891	 0.206560867717831 
892	 0.2035731442456 
893	 0.202290982271235 
894	 0.205367550910487 
895	 0.20603959540233 
896	 0.206067232804613 
897	 0.208005072211527 
898	 0.207647575967207 
899	 0.205675936956909 
900	 0.206077088430364 
901	 0.205605365576004 
902	 0.204540447986863 
903	 0.209014824147075 
904	 0.212183437957998 
905	 0.209215230907874 
906	 0.208395616632403 
907	 0.209349058088475 
908	 0.209103235294568 
909	 0.209313743932586 
910	 0.210052764720689 
911	 0.210090018409311 
912	 0.209400110330677 
913	 0.208308498782822 
914	 0.208763757432413 
915	 0.210038670474754 
916	 0.210933002981774 
917	 0.209818812713068 
918	 0.208001494282848 
919	 0.210033983709275 
920	 0.211044004517895 
921	 0.20988688392014 
922	 0.21001608448651 
923	 0.210442572922641 
924	 0.210309817213792 
925	 0.212168671647658 
926	 0.214367377596032 
927	 0.212147114262819 
928	 0.211386349148757 
929	 0.213049799179324 
930	 0.210780892012708 
931	 0.204358974919127 
932	 0.195413861918814 
933	 0.199722404861739 
934	 0.207378080013237 
935	 0.2001086759708 
936	 0.197841618759158 
937	 0.199496937619273 
938	 0.188744090964926 
939	 0.181665751935653 
940	 0.183709298938305 
941	 0.195990079819936 
942	 0.198190046441028 
943	 0.179475177209179 
944	 0.176847745546758 
945	 0.185409904980981 
946	 0.188797625502025 
947	 0.187270253746524 
948	 0.183242865732761 
949	 0.186820387243379 
950	 0.182629917260972 
951	 0.1686990785645 
952	 0.170720193266188 
953	 0.179525262631658 
954	 0.184011167947695 
955	 0.17747830805932 
956	 0.168530875257556 
957	 0.174618723036545 
958	 0.1799200317048 
959	 0.180475964084072 
960	 0.177849216507918 
961	 0.174504157445502 
962	 0.172227421336582 
963	 0.172383030088976 
964	 0.172880129504844 
965	 0.171802445131139 
966	 0.172443547843443 
967	 0.173910552798907 
968	 0.173657058422754 
969	 0.171771106040418 
970	 0.169687005744277 
971	 0.173220208150526 
972	 0.172980083520682 
973	 0.166283619917076 
974	 0.171028375981219 
975	 0.176873507277725 
976	 0.171481933889916 
977	 0.171326411497924 
978	 0.174502070143911 
979	 0.170151446905951 
980	 0.168371300422695 
981	 0.170261523892898 
982	 0.167941601303753 
983	 0.168606942070937 
984	 0.174804224367936 
985	 0.177940956599879 
986	 0.177453874297233 
987	 0.174037393504395 
988	 0.173606214233963 
989	 0.176443390008907 
990	 0.180722286143312 
991	 0.182872772630743 
992	 0.18202551359817 
993	 0.179586604706709 
994	 0.179802784918517 
995	 0.183706382993848 
996	 0.182941100142574 
997	 0.180641096904688 
998	 0.180477493081476 
999	 0.181124384277437 
1000	 0.184868455120869 
1001	 0.195940137429499 
1002	 0.197319947503819 
1003	 0.188912686164405 
1004	 0.187027051880282 
1005	 0.186113577937315 
1006	 0.184594803090254 
1007	 0.183966556677984 
1008	 0.187770151743114 
1009	 0.196405126729224 
1010	 0.190326807420732 
1011	 0.182076803951399 
1012	 0.191964870242009 
1013	 0.189425502980096 
1014	 0.179753749871421 
1015	 0.192492659471328 
1016	 0.201099875236101 
1017	 0.197939870586119 
1018	 0.187208214692042 
1019	 0.181178449022298 
1020	 0.186122059518068 
1021	 0.192996933800747 
1022	 0.202169971204247 
1023	 0.212383413917203 
1024	 0.206782787752412 
1025	 0.193086516748349 
1026	 0.190057125630576 
1027	 0.192456180346808 
1028	 0.197339462547848 
1029	 0.200856981220297 
1030	 0.196603587644478 
1031	 0.186699219395531 
1032	 0.193015186227265 
1033	 0.197823869528373 
1034	 0.193651285009331 
1035	 0.213723127397449 
1036	 0.227584900688428 
1037	 0.204776632629432 
1038	 0.199453809240177 
1039	 0.208902596418236 
1040	 0.211662623479345 
1041	 0.21337158358272 
1042	 0.214713943223465 
1043	 0.215762848924396 
1044	 0.217458733075677 
1045	 0.216469141847605 
1046	 0.194328916082758 
1047	 0.18864157782811 
1048	 0.215447583048666 
1049	 0.222188036429726 
1050	 0.214295113701392 
1051	 0.202620518414609 
1052	 0.19842124364587 
1053	 0.202091294257209 
1054	 0.209872321357503 
1055	 0.216055526440704 
1056	 0.223904997593182 
1057	 0.24561621858038 
1058	 0.247347232809596 
1059	 0.226689444086902 
1060	 0.226171247781942 
1061	 0.210414193166544 
1062	 0.179204707520579 
1063	 0.203416119010056 
1064	 0.233284468129891 
1065	 0.229803719235214 
1066	 0.213099874003053 
1067	 0.196793161899005 
1068	 0.19379883407538 
1069	 0.210520122725751 
1070	 0.229874511315295 
1071	 0.226328184243474 
1072	 0.24421949368058 
1073	 0.268145816060246 
1074	 0.23686063426941 
1075	 0.201846374324065 
