Wavelength	A00017.asd
495	 4.31623112650727E-02 
496	 4.30341542216739E-02 
497	 4.27844033632814E-02 
498	 4.29825675605953E-02 
499	 4.33109677094595E-02 
500	 4.36848990070224E-02 
501	 4.41483476383759E-02 
502	 4.43096918745075E-02 
503	 4.40465913898455E-02 
504	 4.44056430430598E-02 
505	 4.49962073149164E-02 
506	 4.49398215980246E-02 
507	 4.50151522285532E-02 
508	 4.53141299104239E-02 
509	 4.52633222898822E-02 
510	 4.52831795737674E-02 
511	 4.57025586840101E-02 
512	 4.62018289053999E-02 
513	 4.66392100991759E-02 
514	 4.68121536358992E-02 
515	 4.70492823148474E-02 
516	 4.74689726546039E-02 
517	 0.047925838480771 
518	 4.85244509133444E-02 
519	 4.93518282815561E-02 
520	 0.049830364022826 
521	 0.050007472095596 
522	 5.03511402120706E-02 
523	 5.07230900451111E-02 
524	 5.10629501848826E-02 
525	 5.12754849617417E-02 
526	 0.051610117473656 
527	 5.24243310789374E-02 
528	 5.30982861164714E-02 
529	 5.34556889036488E-02 
530	 5.35258921116849E-02 
531	 5.37186054030026E-02 
532	 5.42353677202923E-02 
533	 0.054163044397676 
534	 5.39339307329733E-02 
535	 5.46863538834535E-02 
536	 5.50963550038683E-02 
537	 5.49451920142075E-02 
538	 5.52889117172442E-02 
539	 0.055781441369325 
540	 5.60557908133282E-02 
541	 5.65374846339555E-02 
542	 0.057084855911219 
543	 0.057142732275468 
544	 5.71331003155903E-02 
545	 5.72219823507054E-02 
546	 5.71962548461793E-02 
547	 0.057282000857604 
548	 5.77842938010051E-02 
549	 5.81263318473874E-02 
550	 5.82491265001793E-02 
551	 5.85147075210194E-02 
552	 5.87340202238693E-02 
553	 5.88099536826009E-02 
554	 5.89897926387771E-02 
555	 5.91767366683421E-02 
556	 5.91167526166586E-02 
557	 5.91616523721521E-02 
558	 5.93635830701956E-02 
559	 5.93906879874964E-02 
560	 5.94209170436725E-02 
561	 5.96051820034606E-02 
562	 0.059495664237529 
563	 5.92689323437863E-02 
564	 5.96206986457872E-02 
565	 5.98759372217272E-02 
566	 5.97653188647076E-02 
567	 5.94905734331807E-02 
568	 5.92593105880436E-02 
569	 5.93068714916171E-02 
570	 5.91740128275395E-02 
571	 0.058830949494569 
572	 5.85881057643439E-02 
573	 5.83923785722151E-02 
574	 5.81967596452333E-02 
575	 5.78336205104472E-02 
576	 0.057535864985164 
577	 5.77805307489336E-02 
578	 0.057869020014361 
579	 5.76694661456132E-02 
580	 5.77164445099851E-02 
581	 5.76825581893149E-02 
582	 5.72923831702584E-02 
583	 5.69713679634284E-02 
584	 5.68935672043707E-02 
585	 5.73295591309691E-02 
586	 5.75921037485636E-02 
587	 5.74281081301555E-02 
588	 5.73093594398436E-02 
589	 5.72539203286143E-02 
590	 0.057229263593593 
591	 5.70411966816676E-02 
592	 5.67529747847198E-02 
593	 0.056682744844722 
594	 5.67729895622255E-02 
595	 5.69640234931086E-02 
596	 0.05707012288363 
597	 0.057062112620744 
598	 5.69438647546659E-02 
599	 5.68019910171615E-02 
600	 5.67237825274112E-02 
601	 5.69572803459555E-02 
602	 5.70300450016578E-02 
603	 5.65654693414744E-02 
604	 5.63299058139154E-02 
605	 5.63547927099009E-02 
606	 0.056354862420233 
607	 5.62996677400302E-02 
608	 5.61797718872153E-02 
609	 5.61422151596402E-02 
610	 5.60738994485919E-02 
611	 0.055821316710163 
612	 5.57823454767179E-02 
613	 5.59061508107723E-02 
614	 0.055713378002985 
615	 5.53577954307863E-02 
616	 5.49762452179914E-02 
617	 5.48313455757451E-02 
618	 5.48646955003478E-02 
619	 0.054911436527594 
620	 5.48663151915181E-02 
621	 5.46761014924518E-02 
622	 5.42964284637495E-02 
623	 5.40304975936268E-02 
624	 5.41335563800144E-02 
625	 5.42053745513386E-02 
626	 5.41978464973389E-02 
627	 5.42087326858991E-02 
628	 5.41946489473928E-02 
629	 5.41682440535898E-02 
630	 5.43035100378312E-02 
631	 5.44086793410718E-02 
632	 0.054236448451543 
633	 0.054183315601777 
634	 5.42284065079491E-02 
635	 5.39582272032603E-02 
636	 5.37446103085715E-02 
637	 5.37844499520239E-02 
638	 5.37879298277535E-02 
639	 0.053626320643202 
640	 5.31441484703392E-02 
641	 5.26014508190901E-02 
642	 5.22395512625261E-02 
643	 5.27042258871184E-02 
644	 5.27980678169917E-02 
645	 0.051578027010634 
646	 5.13359014999396E-02 
647	 5.18573562769581E-02 
648	 5.13564836187249E-02 
649	 0.051089615097632 
650	 5.13839216786942E-02 
651	 5.12731767395423E-02 
652	 5.08914174044736E-02 
653	 5.04931622325093E-02 
654	 5.03434260021435E-02 
655	 0.05044811340482 
656	 5.05995184921554E-02 
657	 5.04372049127187E-02 
658	 0.049824750301341 
659	 0.049298054411347 
660	 4.89999317834922E-02 
661	 4.90745442133913E-02 
662	 4.89256530298105E-02 
663	 4.84071709318102E-02 
664	 0.047703774815102 
665	 4.72808241592112E-02 
666	 4.74739167593892E-02 
667	 4.74918756322057E-02 
668	 4.72953605946014E-02 
669	 4.71573276881461E-02 
670	 4.70639691303958E-02 
671	 4.70124013213303E-02 
672	 4.69732731439991E-02 
673	 4.67947919231112E-02 
674	 4.63284315068463E-02 
675	 4.63514479920933E-02 
676	 4.68734433493011E-02 
677	 4.74231281969782E-02 
678	 0.047604472349134 
679	 4.72713363755012E-02 
680	 4.71581498830901E-02 
681	 4.73916944461528E-02 
682	 4.80105393832917E-02 
683	 4.85645271128353E-02 
684	 4.90010330944761E-02 
685	 4.98040990982464E-02 
686	 5.05254879697976E-02 
687	 5.08337192886251E-02 
688	 5.20472599571063E-02 
689	 5.37836071949772E-02 
690	 5.49048809793995E-02 
691	 5.60665104016706E-02 
692	 5.74211241835757E-02 
693	 5.85533109826848E-02 
694	 5.99012217082206E-02 
695	 6.18460795203822E-02 
696	 6.36708324712867E-02 
697	 0.065326257964371 
698	 6.70698847922141E-02 
699	 6.93037584526285E-02 
700	 7.20702991127804E-02 
701	 7.43827011054512E-02 
702	 7.62366721539312E-02 
703	 7.78272444767062E-02 
704	 7.95097292542511E-02 
705	 8.12497587745917E-02 
706	 8.23919369159372E-02 
707	 8.37154177557259E-02 
708	 8.56404094529299E-02 
709	 8.71721395635373E-02 
710	 8.84175722822498E-02 
711	 8.98182118970684E-02 
712	 9.14635068110771E-02 
713	 9.32300266203111E-02 
714	 9.44266848504053E-02 
715	 9.55009503167305E-02 
716	 9.69290427971215E-02 
717	 9.79739446805644E-02 
718	 9.87468274391164E-02 
719	 0.1000606555464 
720	 0.100906488192275 
721	 0.101183830929985 
722	 0.102229343987758 
723	 0.103503058069755 
724	 0.104248100312773 
725	 0.10478696505874 
726	 0.105239227501731 
727	 0.105919097619286 
728	 0.106423559762577 
729	 0.106600882407889 
730	 0.106875665885667 
731	 0.10730538751316 
732	 0.107882388665299 
733	 0.10850906704482 
734	 0.109082796943832 
735	 0.109344262972575 
736	 0.109549785715192 
737	 0.109879486380759 
738	 0.110362732288471 
739	 0.110907051233728 
740	 0.111339890612707 
741	 0.111662253978059 
742	 0.111850500447533 
743	 0.111815117445422 
744	 0.111866045883372 
745	 0.112226678291433 
746	 0.112211145302593 
747	 0.112076991079295 
748	 0.11273362127124 
749	 0.113456310128542 
750	 0.113870157726336 
751	 0.113581864386276 
752	 0.113154523917772 
753	 0.113212422185877 
754	 0.113515107985697 
755	 0.113883479566557 
756	 0.113895612302622 
757	 0.114264869266789 
758	 0.115247133090149 
759	 0.115543919431373 
760	 0.115335476075495 
761	 0.11569119757877 
762	 0.115595026525036 
763	 0.115152019402256 
764	 0.115084314390009 
765	 0.115115045364944 
766	 0.115158666409833 
767	 0.115373585602723 
768	 0.115636818304598 
769	 0.115796394290305 
770	 0.1161522934005 
771	 0.116617016408772 
772	 0.11665656312557 
773	 0.116503181628907 
774	 0.116383874136477 
775	 0.116834904366698 
776	 0.117366258032433 
777	 0.116954860839619 
778	 0.116662940611104 
779	 0.116894910746049 
780	 0.117905783533492 
781	 0.118578847566888 
782	 0.118122761138691 
783	 0.118032623418437 
784	 0.118357707386447 
785	 0.11869756939144 
786	 0.118553011697463 
787	 0.118001047915666 
788	 0.118363738454584 
789	 0.118900813537078 
790	 0.118901281615074 
791	 0.119221540295723 
792	 0.119694373486342 
793	 0.119572374952305 
794	 0.119300122307779 
795	 0.119078934913334 
796	 0.119009930475863 
797	 0.119189313939295 
798	 0.119651227695988 
799	 0.119524511138658 
800	 0.119066203015818 
801	 0.119456753147283 
802	 0.119891265220524 
803	 0.120033124929991 
804	 0.119847192608387 
805	 0.119729451861189 
806	 0.120094239232297 
807	 0.12060289447535 
808	 0.120964993435643 
809	 0.120534629921852 
810	 0.120341480610931 
811	 0.120731259308374 
812	 0.120570633919032 
813	 0.120598803984229 
814	 0.121850884075967 
815	 0.122241831517547 
816	 0.121643460344159 
817	 0.121481643684989 
818	 0.121508636549973 
819	 0.12171846997701 
820	 0.122547497064816 
821	 0.123186640209236 
822	 0.122679162354294 
823	 0.1223880960732 
824	 0.122684937109693 
825	 0.123695200820696 
826	 0.124294832523209 
827	 0.124117891779971 
828	 0.124343354948233 
829	 0.124436196376374 
830	 0.123670618366621 
831	 0.123704887305103 
832	 0.124323148690204 
833	 0.123704850664584 
834	 0.123641889981193 
835	 0.124671227375307 
836	 0.125295531674057 
837	 0.125199961785967 
838	 0.124243151261841 
839	 0.12411795209866 
840	 0.124826301591855 
841	 0.12521023660969 
842	 0.12563411534021 
843	 0.126066503234959 
844	 0.125672761400663 
845	 0.125175988502491 
846	 0.125436416472124 
847	 0.125803665358685 
848	 0.125998104411957 
849	 0.125560467716542 
850	 0.125540235742286 
851	 0.126195598792935 
852	 0.126268134762036 
853	 0.125817318898391 
854	 0.125113800848277 
855	 0.125650430964136 
856	 0.126725275378103 
857	 0.125733037397886 
858	 0.125253988138159 
859	 0.126010669441393 
860	 0.126892121449511 
861	 0.127470127897357 
862	 0.127400991056816 
863	 0.126945645328115 
864	 0.126477485748075 
865	 0.126671997456909 
866	 0.127219786034587 
867	 0.127710072771681 
868	 0.126781331392553 
869	 0.126202314627236 
870	 0.12730428456263 
871	 0.12795413200487 
872	 0.128070306127231 
873	 0.128181405722157 
874	 0.128225038207002 
875	 0.128210399761615 
876	 0.128087554390478 
877	 0.128224260195656 
878	 0.12876711019463 
879	 0.128590033127513 
880	 0.128326067111224 
881	 0.129234287238812 
882	 0.129955702663776 
883	 0.130144181879415 
884	 0.129962499826193 
885	 0.130011564433831 
886	 0.13056651497261 
887	 0.130764696653403 
888	 0.131201651151792 
889	 0.132724087178423 
890	 0.1321150382558 
891	 0.129962180321514 
892	 0.130630491103197 
893	 0.131269379233352 
894	 0.130827236681509 
895	 0.131370230556759 
896	 0.132375262292797 
897	 0.132939443786669 
898	 0.131782301757818 
899	 0.130199249739331 
900	 0.132055420487756 
901	 0.133308834553918 
902	 0.132923675879453 
903	 0.132711497799241 
904	 0.132937154870994 
905	 0.133649680985206 
906	 0.133549941117265 
907	 0.133182105416985 
908	 0.133841327544836 
909	 0.134792512391305 
910	 0.135514983599276 
911	 0.135062020882818 
912	 0.134191671808971 
913	 0.133516850026488 
914	 0.1335283451908 
915	 0.134215429729653 
916	 0.135382658873222 
917	 0.13451398454279 
918	 0.132465761213652 
919	 0.13277577175728 
920	 0.134434691695858 
921	 0.136391533611564 
922	 0.134893389168564 
923	 0.134419784254871 
924	 0.138662512524768 
925	 0.139741073677807 
926	 0.137475599640236 
927	 0.134518850074101 
928	 0.133292900119139 
929	 0.135141436617019 
930	 0.140576385529187 
931	 0.14237943871086 
932	 0.135421972019766 
933	 0.131608007713778 
934	 0.135328063989157 
935	 0.148134715814666 
936	 0.144882429409874 
937	 0.131166978645317 
938	 0.137041870984563 
939	 0.141353385379684 
940	 0.139085671638922 
941	 0.139087740030273 
942	 0.138881988930343 
943	 0.136431932767381 
944	 0.131111157001434 
945	 0.127952993118985 
946	 0.134717990285816 
947	 0.139025636734165 
948	 0.13864810060128 
949	 0.137788379753798 
950	 0.139237536951394 
951	 0.143064794058564 
952	 0.142499202326233 
953	 0.140623167258618 
954	 0.14039045278013 
955	 0.137515858828358 
956	 0.134317663319804 
957	 0.135875822101768 
958	 0.134258621046609 
959	 0.130733538012426 
960	 0.136949828992792 
961	 0.141558771204441 
962	 0.139815165974284 
963	 0.137990367136811 
964	 0.136344382612058 
965	 0.134759925438872 
966	 0.134604042531824 
967	 0.13572059809559 
968	 0.137463207677949 
969	 0.138209338873455 
970	 0.137654101648368 
971	 0.136730868466294 
972	 0.135819886209269 
973	 0.135488117057547 
974	 0.137622187525894 
975	 0.139372959339148 
976	 0.137807035163379 
977	 0.140104686453153 
978	 0.144323138856979 
979	 0.143359251620139 
980	 0.142185935441397 
981	 0.141404713694376 
982	 0.137589739791106 
983	 0.134623677024061 
984	 0.134734380839034 
985	 0.137120283584884 
986	 0.140972384683238 
987	 0.144941777452696 
988	 0.140674276864216 
989	 0.134210952414066 
990	 0.140434322130069 
991	 0.144612201670763 
992	 0.143332012417137 
993	 0.140468698034858 
994	 0.139496439608557 
995	 0.141565442207219 
996	 0.141228203039804 
997	 0.139644812825009 
998	 0.138349228251228 
999	 0.137014612747374 
1000	 0.136384525129066 
1001	 0.137607126911093 
1002	 0.137838303466813 
1003	 0.137401184474548 
1004	 0.139726753477405 
1005	 0.143889749521382 
1006	 0.147520043130951 
1007	 0.141413417846823 
1008	 0.137121610673838 
1009	 0.142787697181569 
1010	 0.144854999858398 
1011	 0.14305399513156 
1012	 0.139993642314477 
1013	 0.142934139203916 
1014	 0.149281607368646 
1015	 0.149084178647171 
1016	 0.148480506071165 
1017	 0.14863188512257 
1018	 0.146034765892987 
1019	 0.146106204846703 
1020	 0.150194616757527 
1021	 0.147403818517012 
1022	 0.142384999420243 
1023	 0.141241184198771 
1024	 0.14635726799336 
1025	 0.152174024222713 
1026	 0.149208114452532 
1027	 0.144680756350348 
1028	 0.140257625414258 
1029	 0.133443992082012 
1030	 0.132886242439089 
1031	 0.142419770700832 
1032	 0.164886382797563 
1033	 0.170456243546575 
1034	 0.146887455586153 
1035	 0.143039327413975 
1036	 0.148946272082281 
1037	 0.149141455258265 
1038	 0.15614630718154 
1039	 0.159295540577097 
1040	 0.137581902859921 
1041	 0.142206859576896 
1042	 0.16842282404727 
1043	 0.163548344211283 
1044	 0.150696896472741 
1045	 0.13960704923679 
1046	 0.139128865624199 
1047	 0.142212921982285 
1048	 0.144098056362025 
1049	 0.144202796915316 
1050	 0.148374066359205 
1051	 0.161135308451465 
1052	 0.164986149584488 
1053	 0.163536080445339 
1054	 0.166988815970613 
1055	 0.157206637716312 
1056	 0.146782553327875 
1057	 0.172705899776005 
1058	 0.193550862928111 
1059	 0.191887399359997 
1060	 0.156555507844783 
1061	 0.146062181432944 
1062	 0.176636040713163 
1063	 0.178198258882551 
1064	 0.161584468236866 
1065	 0.142822650408238 
1066	 0.160226432804015 
1067	 0.183003764510086 
1068	 0.175404071361745 
1069	 0.156081917823411 
1070	 0.140473153937939 
1071	 0.154334552776812 
1072	 0.14196456041816 
1073	 0.111967368191163 
1074	 0.134117154551864 
1075	 0.166660573789126 
