Wavelength	A00291.asd
561	 6.08837330951521E-02 
562	 6.07894339004773E-02 
563	 6.06106882741452E-02 
564	 6.06230686248967E-02 
565	 6.04752778067386E-02 
566	 6.00814966989988E-02 
567	 5.98657503313516E-02 
568	 5.97169895427086E-02 
569	 5.94438599616265E-02 
570	 5.89976776774386E-02 
571	 5.85389382071167E-02 
572	 5.86851663879028E-02 
573	 5.85816928849015E-02 
574	 5.78348526397618E-02 
575	 5.78686442355284E-02 
576	 5.82352095177535E-02 
577	 5.77669777782312E-02 
578	 0.057244966887305 
579	 5.69196692396854E-02 
580	 5.67650089523696E-02 
581	 5.66602418529148E-02 
582	 5.64948656966226E-02 
583	 5.63331606948298E-02 
584	 5.61275489602668E-02 
585	 5.56840641295344E-02 
586	 5.55059395956172E-02 
587	 5.56725308353511E-02 
588	 5.52766420136802E-02 
589	 0.054676350053779 
590	 5.44603903213939E-02 
591	 5.43752896052126E-02 
592	 0.05436193738285 
593	 5.44271409752502E-02 
594	 5.44511650343589E-02 
595	 5.43691736282196E-02 
596	 5.42833549339526E-02 
597	 5.42867698121697E-02 
598	 5.45514381141348E-02 
599	 5.43462601808546E-02 
600	 5.36892533291712E-02 
601	 5.37506163765104E-02 
602	 5.38737115276732E-02 
603	 5.34846553696171E-02 
604	 5.34067037079684E-02 
605	 0.053552131668528 
606	 0.053315580044216 
607	 5.31781519300967E-02 
608	 5.32394704747294E-02 
609	 5.29319806179964E-02 
610	 5.24772298554426E-02 
611	 5.22132411555885E-02 
612	 5.20440206313514E-02 
613	 5.18712992754401E-02 
614	 5.13737009183109E-02 
615	 5.11538790245153E-02 
616	 5.14699291963325E-02 
617	 5.12038913416468E-02 
618	 5.05984750713433E-02 
619	 5.03222229034008E-02 
620	 5.02423562695928E-02 
621	 0.050309198275076 
622	 5.04752201926096E-02 
623	 5.03418199694493E-02 
624	 4.96326676122717E-02 
625	 4.95993883644838E-02 
626	 5.00278005522415E-02 
627	 4.96946606944749E-02 
628	 4.95266379053252E-02 
629	 4.97765919003353E-02 
630	 4.96981948550976E-02 
631	 4.95176905851216E-02 
632	 4.95900697457482E-02 
633	 4.98184711987041E-02 
634	 5.00185098996457E-02 
635	 4.97251507423169E-02 
636	 0.049207690632229 
637	 4.86713138368599E-02 
638	 0.048307983535221 
639	 4.80776113555239E-02 
640	 4.78530328515851E-02 
641	 4.76568251642693E-02 
642	 4.73979968015286E-02 
643	 0.046674793163702 
644	 4.60613154767595E-02 
645	 4.60261923894409E-02 
646	 4.57361566906137E-02 
647	 4.51461011111143E-02 
648	 4.45430056361978E-02 
649	 4.40822441194899E-02 
650	 4.38341247544698E-02 
651	 4.36086584754743E-02 
652	 0.04348382692357 
653	 4.35671914916284E-02 
654	 4.37257382439287E-02 
655	 0.043819762625715 
656	 4.35538922530518E-02 
657	 0.043109624182894 
658	 4.26047956944889E-02 
659	 4.17053788890931E-02 
660	 4.09974926435836E-02 
661	 4.15430411803857E-02 
662	 4.11227289800082E-02 
663	 3.96993553207138E-02 
664	 4.00550910270309E-02 
665	 4.06158267697688E-02 
666	 4.00527877361399E-02 
667	 3.95967183557911E-02 
668	 3.94256201080352E-02 
669	 3.95563753802163E-02 
670	 3.90873812343507E-02 
671	 3.80407176819965E-02 
672	 3.86440926934735E-02 
673	 3.95503282418753E-02 
674	 3.90633383117811E-02 
675	 3.87645465049593E-02 
676	 3.89221156714975E-02 
677	 3.92519536829849E-02 
678	 3.94822748376415E-02 
679	 3.94874870091378E-02 
680	 3.96259828999346E-02 
681	 3.98492411907241E-02 
682	 3.99796643034815E-02 
683	 4.07240401665966E-02 
684	 4.19641021480117E-02 
685	 4.24398142326613E-02 
686	 0.042915986354074 
687	 4.40573876669949E-02 
688	 4.52544880620216E-02 
689	 4.64581527395991E-02 
690	 4.80013507908584E-02 
691	 4.98482759980241E-02 
692	 5.20461294249015E-02 
693	 5.46422507455917E-02 
694	 5.74551009759336E-02 
695	 6.01792393170173E-02 
696	 0.06296548027171 
697	 6.57539892089449E-02 
698	 6.83748908529618E-02 
699	 7.11449184639734E-02 
700	 7.41551907529023E-02 
701	 7.71240843998554E-02 
702	 8.02014201106983E-02 
703	 8.36422091595716E-02 
704	 8.66817398673104E-02 
705	 8.92888537189766E-02 
706	 9.19434634067393E-02 
707	 9.45947839763349E-02 
708	 9.71900300062537E-02 
709	 9.94857757955055E-02 
710	 0.101813154925163 
711	 0.104894519236757 
712	 0.107599829798456 
713	 0.109668738363774 
714	 0.111801404248165 
715	 0.113747315944137 
716	 0.115362415446381 
717	 0.116971098385644 
718	 0.118779053008223 
719	 0.120886853766641 
720	 0.122747704493949 
721	 0.124130207109817 
722	 0.125467037119403 
723	 0.126582611426911 
724	 0.127122805878961 
725	 0.128590387991649 
726	 0.130776055735386 
727	 0.132312718793191 
728	 0.133189334277605 
729	 0.133500879739732 
730	 0.134142394970219 
731	 0.135055000819397 
732	 0.135991306184478 
733	 0.136616358433866 
734	 0.137056290091944 
735	 0.138010830528599 
736	 0.138871505461568 
737	 0.139272815492241 
738	 0.140106086449668 
739	 0.141002699950696 
740	 0.141015515185967 
741	 0.141307520138705 
742	 0.142054836561987 
743	 0.142373135007453 
744	 0.142555031828063 
745	 0.14288048630326 
746	 0.143345856606975 
747	 0.143818053561234 
748	 0.143964977180023 
749	 0.14420759432987 
750	 0.144605005236552 
751	 0.144560249911073 
752	 0.144583077857671 
753	 0.145219196103972 
754	 0.14558981806004 
755	 0.14571768325164 
756	 0.146293213766351 
757	 0.146431042749136 
758	 0.145880130060905 
759	 0.146193479547713 
760	 0.147785850329449 
761	 0.149531662139768 
762	 0.149681029662727 
763	 0.14880565148914 
764	 0.148895296150518 
765	 0.149236632704469 
766	 0.149502196069666 
767	 0.14954035725071 
768	 0.149466376917901 
769	 0.149402824718014 
770	 0.149575971763979 
771	 0.149923926445601 
772	 0.14996465766184 
773	 0.150095366033551 
774	 0.150519870549312 
775	 0.150525116692781 
776	 0.150429890818228 
777	 0.150998756667099 
778	 0.151404816294278 
779	 0.151437977104665 
780	 0.151325086990949 
781	 0.151382278518635 
782	 0.151822448495371 
783	 0.15214235929396 
784	 0.152315694474107 
785	 0.152496407657226 
786	 0.152525095014994 
787	 0.152418617855942 
788	 0.152451488654457 
789	 0.152638818032438 
790	 0.152976497759462 
791	 0.153456747725028 
792	 0.153911434015011 
793	 0.154016275172273 
794	 0.153772783798826 
795	 0.153332521592836 
796	 0.15345382240381 
797	 0.153588627605895 
798	 0.153181853548397 
799	 0.153064641083727 
800	 0.153256168547187 
801	 0.153336216674884 
802	 0.153546356906546 
803	 0.15394117957553 
804	 0.154379062716255 
805	 0.154681994998553 
806	 0.154691250527333 
807	 0.154733708465932 
808	 0.15488788844763 
809	 0.155127487623368 
810	 0.155532990238811 
811	 0.156003303559096 
812	 0.155702708488467 
813	 0.155314155706255 
814	 0.155825102645063 
815	 0.156783640518763 
816	 0.157753774315287 
817	 0.157919040065969 
818	 0.157468047838899 
819	 0.156819467939555 
820	 0.157502449095564 
821	 0.158618600964192 
822	 0.15898014255726 
823	 0.159292226682562 
824	 0.159572310421018 
825	 0.159466768870887 
826	 0.159554724618642 
827	 0.160066267061311 
828	 0.160770164926033 
829	 0.161031678174827 
830	 0.160172397045973 
831	 0.159724933957566 
832	 0.160036764501252 
833	 0.161031353187485 
834	 0.161766345913471 
835	 0.161821494318752 
836	 0.161697388441121 
837	 0.161408270449053 
838	 0.160951444315018 
839	 0.161272273808664 
840	 0.162086775011568 
841	 0.161951715512225 
842	 0.162036204301047 
843	 0.162694186923388 
844	 0.163007448724353 
845	 0.162977771776143 
846	 0.162718333213054 
847	 0.162776086816558 
848	 0.162983246737963 
849	 0.162406982151262 
850	 0.162245754778608 
851	 0.162795684058712 
852	 0.162628273260668 
853	 0.162370713784062 
854	 0.162788684656937 
855	 0.163301141721322 
856	 0.163570378984636 
857	 0.162992508507993 
858	 0.16293268637804 
859	 0.163553612965398 
860	 0.163021941600724 
861	 0.162388985082373 
862	 0.162711720005733 
863	 0.162953352696531 
864	 0.163434819696284 
865	 0.165448380490322 
866	 0.166609935251359 
867	 0.166302446928725 
868	 0.166051947303099 
869	 0.16601795299637 
870	 0.16626325187249 
871	 0.166534952683936 
872	 0.166626904794507 
873	 0.166173969596327 
874	 0.166665722346145 
875	 0.167947477799619 
876	 0.167376234443291 
877	 0.16683308600608 
878	 0.167555084895114 
879	 0.167740971369133 
880	 0.167963956670619 
881	 0.169543804364049 
882	 0.170074921949793 
883	 0.16926993818066 
884	 0.168515446946233 
885	 0.168299216559161 
886	 0.168794476234706 
887	 0.168696551743151 
888	 0.168969607069462 
889	 0.171008104347306 
890	 0.172224876302293 
891	 0.172058565597415 
892	 0.170834958532627 
893	 0.16963964845003 
894	 0.16931769725943 
895	 0.170672707288042 
896	 0.172613266829289 
897	 0.173651179295443 
898	 0.173271395920716 
899	 0.172148152833747 
900	 0.172194754795196 
901	 0.173001934983124 
902	 0.174087318830946 
903	 0.173969383376202 
904	 0.173451742100791 
905	 0.173126873669947 
906	 0.171804350890571 
907	 0.170734750653912 
908	 0.172346902944753 
909	 0.174762073416367 
910	 0.176695907954706 
911	 0.175770351997097 
912	 0.175040397298832 
913	 0.176034684769844 
914	 0.175826929495137 
915	 0.175533204010299 
916	 0.176765837240358 
917	 0.176829685466509 
918	 0.175590917285813 
919	 0.173868411317744 
920	 0.174249331030432 
921	 0.176752333771249 
922	 0.176056691193712 
923	 0.175343964971243 
924	 0.177377559306642 
925	 0.177215544920587 
926	 0.175189582476347 
927	 0.1739485847452 
928	 0.172027779980223 
929	 0.169537274695377 
930	 0.169027157913632 
931	 0.169656252225526 
932	 0.170446855489539 
933	 0.16946095426823 
934	 0.168890322506979 
935	 0.172279797689254 
936	 0.17844378119612 
937	 0.183387286733821 
938	 0.179060515029798 
939	 0.171782364391234 
940	 0.166579938374084 
941	 0.175344020671969 
942	 0.18178555634272 
943	 0.175368721250517 
944	 0.174136361880445 
945	 0.177103794501238 
946	 0.17875211010641 
947	 0.179643064131588 
948	 0.179644509485389 
949	 0.178522376139455 
950	 0.178332538663586 
951	 0.17947660373735 
952	 0.17924381642006 
953	 0.176262554414317 
954	 0.170418213638866 
955	 0.171835738571546 
956	 0.176591938886655 
957	 0.174733092009447 
958	 0.173023899358202 
959	 0.172332700690874 
960	 0.169021042264331 
961	 0.169258069578382 
962	 0.174865860191709 
963	 0.179471046522621 
964	 0.180209763829351 
965	 0.175470748725288 
966	 0.173035686809261 
967	 0.172633280453425 
968	 0.170628375709475 
969	 0.169781023996069 
970	 0.170535931561503 
971	 0.171998686693711 
972	 0.172107890024524 
973	 0.170160337711928 
974	 0.168589340773749 
975	 0.170911275844734 
976	 0.179650001222266 
977	 0.179528051795274 
978	 0.172689502620883 
979	 0.170156312039972 
980	 0.171402102509735 
981	 0.17520725967371 
982	 0.177422929645277 
983	 0.176038744275187 
984	 0.171347686597778 
985	 0.171673765778518 
986	 0.176054814986905 
987	 0.181994480569982 
988	 0.182767750251134 
989	 0.179722251238512 
990	 0.178394482411702 
991	 0.176130372209225 
992	 0.173276860103323 
993	 0.172399985570506 
994	 0.175394041642817 
995	 0.181454013334557 
996	 0.181114607048237 
997	 0.177940232383547 
998	 0.176367690264179 
999	 0.175727906234638 
1000	 0.177100545406675 
1001	 0.182410725390537 
1002	 0.176134518626611 
1003	 0.162753065119876 
1004	 0.171293655657533 
1005	 0.178055475751864 
1006	 0.174743647944911 
1007	 0.171848674540017 
1008	 0.172181765490538 
1009	 0.176910142335774 
1010	 0.180377240781306 
1011	 0.180078349273157 
1012	 0.174154516407993 
1013	 0.174492756094494 
1014	 0.180408962460373 
1015	 0.183661445258547 
1016	 0.184979866325914 
1017	 0.18434853439226 
1018	 0.182646171330164 
1019	 0.179558528887146 
1020	 0.175362892365034 
1021	 0.172305958137439 
1022	 0.172647374607984 
1023	 0.177691340605957 
1024	 0.182618888715659 
1025	 0.185470251229146 
1026	 0.184690562150701 
1027	 0.184700498346831 
1028	 0.185389396623348 
1029	 0.182781549220856 
1030	 0.178861293533489 
1031	 0.175548626442021 
1032	 0.177807187906086 
1033	 0.177586181430492 
1034	 0.172054074273818 
1035	 0.178061188406653 
1036	 0.188338207488854 
1037	 0.193526438334097 
1038	 0.186854138151553 
1039	 0.180326342502653 
1040	 0.196247947952432 
1041	 0.199083195582902 
1042	 0.188591927415394 
1043	 0.190289192306564 
1044	 0.188856281069753 
1045	 0.183637200016124 
1046	 0.196331140102372 
1047	 0.189510435356621 
1048	 0.152163427427174 
1049	 0.173272574358688 
1050	 0.199303146832001 
1051	 0.179585451620127 
1052	 0.180355098167419 
1053	 0.189652759060741 
1054	 0.174561079052724 
1055	 0.176462922035761 
1056	 0.192707270829675 
1057	 0.197162943370178 
1058	 0.182513771413445 
1059	 0.156495411619809 
1060	 0.17011629316443 
1061	 0.172946548050789 
1062	 0.151151521064205 
1063	 0.160800189524483 
1064	 0.177104933136322 
1065	 0.182375370886042 
1066	 0.209575097160111 
1067	 0.225058585666875 
1068	 0.195926748931931 
1069	 0.20316011281032 
1070	 0.226494293608587 
1071	 0.204689187485944 
1072	 0.188640259648345 
1073	 0.181348746218162 
1074	 0.157633082103273 
1075	 0.167928423493445 
