Wavelength	SHSI00142.asd
535	 5.52562167614794E-02 
536	 5.52780325668312E-02 
537	 5.50243420333347E-02 
538	 5.51987718274018E-02 
539	 5.54117083773752E-02 
540	 5.52840552573961E-02 
541	 5.54522632265444E-02 
542	 5.58484742125286E-02 
543	 5.59922249180384E-02 
544	 5.59739370078174E-02 
545	 5.58935949668664E-02 
546	 5.61762346929963E-02 
547	 5.65034652075703E-02 
548	 5.64144491781212E-02 
549	 5.64700002112507E-02 
550	 5.67082383361375E-02 
551	 5.67415460975374E-02 
552	 0.056867322760135 
553	 0.057213879930119 
554	 5.72025176506063E-02 
555	 5.70119069810823E-02 
556	 5.71100621522625E-02 
557	 5.73181773628044E-02 
558	 5.75406910049501E-02 
559	 5.75837554635143E-02 
560	 5.75862418357787E-02 
561	 5.76807035657706E-02 
562	 5.77451727591118E-02 
563	 5.77896774268166E-02 
564	 5.79061914326335E-02 
565	 5.79562106825411E-02 
566	 5.79229751714525E-02 
567	 5.80826498402317E-02 
568	 5.82609776761606E-02 
569	 5.82089632867888E-02 
570	 5.81124800160922E-02 
571	 5.80767941193489E-02 
572	 5.82699060189869E-02 
573	 5.85245076400049E-02 
574	 5.86932384578905E-02 
575	 5.84949676022141E-02 
576	 5.81883845334165E-02 
577	 0.058308499964466 
578	 5.84377809667854E-02 
579	 5.85100211143156E-02 
580	 5.88640658457995E-02 
581	 5.90606735678073E-02 
582	 5.87588035051544E-02 
583	 5.88336581195422E-02 
584	 5.92110349373882E-02 
585	 5.93038390682823E-02 
586	 5.92168862019684E-02 
587	 5.90359413336052E-02 
588	 5.91343476095602E-02 
589	 0.059314684013586 
590	 5.92709565777197E-02 
591	 5.91471852993554E-02 
592	 5.90799666842816E-02 
593	 5.93917644607275E-02 
594	 5.96264700149516E-02 
595	 5.95793899884964E-02 
596	 5.99939218346143E-02 
597	 6.04365726352178E-02 
598	 5.99727635456004E-02 
599	 5.96970574729817E-02 
600	 5.98393012427506E-02 
601	 5.97990501419725E-02 
602	 5.96673643230632E-02 
603	 5.95631510465459E-02 
604	 5.97257816514655E-02 
605	 6.00760200168649E-02 
606	 0.060343174634093 
607	 6.04221196829184E-02 
608	 6.03245204558422E-02 
609	 6.05081305011537E-02 
610	 6.07419065575336E-02 
611	 6.06860889289939E-02 
612	 6.05119921031261E-02 
613	 6.03140891242578E-02 
614	 6.02551852317608E-02 
615	 6.01716912629534E-02 
616	 6.00108824303225E-02 
617	 6.01911605195587E-02 
618	 6.05068014907621E-02 
619	 6.05153302876139E-02 
620	 6.04912147883548E-02 
621	 6.05338225678096E-02 
622	 6.06954476404256E-02 
623	 6.09534813486186E-02 
624	 6.12443775675396E-02 
625	 6.10173030173778E-02 
626	 6.05456177095609E-02 
627	 6.08171810468741E-02 
628	 6.09945494235485E-02 
629	 6.08170090460909E-02 
630	 6.08338324004611E-02 
631	 6.09314815481603E-02 
632	 6.09149532307004E-02 
633	 6.10390360298317E-02 
634	 6.12614129767834E-02 
635	 6.12565376096807E-02 
636	 6.12370856755637E-02 
637	 0.06133215021322 
638	 6.14908716840274E-02 
639	 6.16655392707492E-02 
640	 6.17937561526539E-02 
641	 6.17802538205826E-02 
642	 6.16728952518147E-02 
643	 0.061807420425421 
644	 6.20137634067179E-02 
645	 6.21132388548955E-02 
646	 0.061881891128572 
647	 6.15172590517614E-02 
648	 6.16351117445428E-02 
649	 0.061818794924834 
650	 6.19116987791237E-02 
651	 6.20406220590014E-02 
652	 6.21002897269687E-02 
653	 6.19628754161021E-02 
654	 6.18120934459064E-02 
655	 6.17564417720409E-02 
656	 6.20388547833152E-02 
657	 6.21161051677556E-02 
658	 6.17373590021292E-02 
659	 6.15805432240362E-02 
660	 0.061619022924315 
661	 6.17079671436458E-02 
662	 6.14948373874598E-02 
663	 6.09758941951675E-02 
664	 6.06238684589797E-02 
665	 6.04094318180765E-02 
666	 0.06029533043975 
667	 6.02766155939617E-02 
668	 6.03218166042252E-02 
669	 6.04171042046238E-02 
670	 6.03091383561687E-02 
671	 5.99794566460021E-02 
672	 5.99242631288246E-02 
673	 5.99923672697681E-02 
674	 5.99644622611743E-02 
675	 5.99652713771942E-02 
676	 6.00193291325568E-02 
677	 6.00936881839589E-02 
678	 6.03468745633109E-02 
679	 6.08070808579191E-02 
680	 6.10147858496505E-02 
681	 6.11408808515405E-02 
682	 6.15442330435888E-02 
683	 6.19979636595049E-02 
684	 6.24130050898515E-02 
685	 6.26906346478716E-02 
686	 6.30830804846301E-02 
687	 6.38096989160065E-02 
688	 6.46134428408126E-02 
689	 0.065393049021668 
690	 6.61986632952567E-02 
691	 6.70982655335651E-02 
692	 6.81182032345451E-02 
693	 6.91859257344029E-02 
694	 7.01950136214814E-02 
695	 7.10099144357512E-02 
696	 7.19673881759657E-02 
697	 0.073017376539733 
698	 0.073890099631372 
699	 0.074622589696975 
700	 7.52768934586676E-02 
701	 7.62206635592973E-02 
702	 7.73953106299257E-02 
703	 7.86673666387793E-02 
704	 7.91036104425484E-02 
705	 7.88935798196417E-02 
706	 7.94205216568063E-02 
707	 8.02745265866987E-02 
708	 8.11389528620005E-02 
709	 8.17114698916315E-02 
710	 8.21273360274291E-02 
711	 8.27345926595773E-02 
712	 8.33375775037565E-02 
713	 0.08392337503176 
714	 8.47314737123977E-02 
715	 8.54079549505195E-02 
716	 8.56536682961518E-02 
717	 8.58257077831592E-02 
718	 8.61953740076093E-02 
719	 8.72229404158246E-02 
720	 8.82297505800536E-02 
721	 8.88325066420471E-02 
722	 0.088963359563411 
723	 8.90155127487989E-02 
724	 8.93915562105895E-02 
725	 8.97354734090236E-02 
726	 9.00275956874275E-02 
727	 9.05236764595828E-02 
728	 9.10458006691712E-02 
729	 9.15209121688801E-02 
730	 9.21591532066724E-02 
731	 9.26929539640851E-02 
732	 9.27434566528309E-02 
733	 9.30179825995721E-02 
734	 9.35617235613865E-02 
735	 9.39215708905026E-02 
736	 9.41558116172167E-02 
737	 9.43336766129149E-02 
738	 9.48206627455945E-02 
739	 9.54208652481904E-02 
740	 0.095659096452851 
741	 9.60437935202281E-02 
742	 9.65735990704914E-02 
743	 9.65394409487735E-02 
744	 9.65905748632878E-02 
745	 9.72632987910036E-02 
746	 0.097954561171736 
747	 9.84692573175935E-02 
748	 9.85898898572336E-02 
749	 0.098921898896664 
750	 9.95680597653646E-02 
751	 9.97518432114116E-02 
752	 9.97882952612765E-02 
753	 0.100062536077633 
754	 0.100272116332593 
755	 0.100496639095062 
756	 0.101145209872485 
757	 0.101736356232231 
758	 0.102030682393582 
759	 0.101630304548438 
760	 0.101188198730584 
761	 0.103098917279452 
762	 0.103829299687271 
763	 0.103195479783593 
764	 0.103314843686102 
765	 0.104201645536988 
766	 0.105507296235859 
767	 0.105898081131597 
768	 0.105923905999436 
769	 0.10628398430375 
770	 0.1064577394356 
771	 0.106489414530506 
772	 0.106946496121606 
773	 0.107446853132728 
774	 0.107751243993653 
775	 0.108166794476704 
776	 0.108673439115561 
777	 0.109182187447958 
778	 0.109498773176392 
779	 0.10964328736272 
780	 0.109942115943081 
781	 0.11046509948891 
782	 0.111207222928184 
783	 0.111610022918375 
784	 0.111729512432954 
785	 0.111851801463012 
786	 0.112338398723422 
787	 0.113174118397081 
788	 0.113587220108323 
789	 0.113779174195776 
790	 0.113992497101549 
791	 0.114435013298557 
792	 0.114987897403966 
793	 0.11522887357587 
794	 0.11560108154913 
795	 0.116168456084618 
796	 0.116424148821627 
797	 0.116563298267817 
798	 0.116831809670643 
799	 0.117518151651582 
800	 0.118380328489446 
801	 0.118617421633729 
802	 0.118784400418629 
803	 0.119057875427551 
804	 0.119117862126539 
805	 0.119313508626584 
806	 0.1200222851118 
807	 0.12090438064641 
808	 0.121704209986832 
809	 0.121933580580014 
810	 0.122158696123628 
811	 0.122589471647744 
812	 0.12276731171195 
813	 0.123067867174578 
814	 0.123986012121713 
815	 0.124219998941951 
816	 0.123886407532593 
817	 0.124444412060291 
818	 0.125230038672152 
819	 0.125902484203023 
820	 0.126336828805118 
821	 0.126627453819818 
822	 0.126906192500479 
823	 0.127737864490778 
824	 0.128855466599253 
825	 0.129216289164437 
826	 0.129537389307639 
827	 0.130078194498505 
828	 0.130402484097254 
829	 0.130507585574433 
830	 0.130456896709183 
831	 0.130920506294791 
832	 0.131667929760626 
833	 0.131544039326379 
834	 0.131693304360125 
835	 0.132505710503024 
836	 0.133124290768508 
837	 0.133799521682599 
838	 0.134861978343618 
839	 0.135253678731272 
840	 0.135213271811995 
841	 0.136179218587654 
842	 0.136590948273129 
843	 0.136045873059194 
844	 0.136263315712994 
845	 0.137048716225304 
846	 0.137991594307053 
847	 0.138452592229465 
848	 0.138555572017576 
849	 0.139153725512102 
850	 0.139601778109489 
851	 0.13972819803606 
852	 0.14017928599415 
853	 0.140376272578695 
854	 0.139752139344308 
855	 0.139953500984783 
856	 0.140896387589393 
857	 0.141525543798042 
858	 0.142168672612312 
859	 0.14285193589261 
860	 0.143374434795702 
861	 0.143680499159738 
862	 0.143757263862275 
863	 0.144014688916382 
864	 0.144447602416362 
865	 0.144792452360421 
866	 0.145473050933774 
867	 0.146445263029595 
868	 0.146866387022593 
869	 0.147280379961657 
870	 0.148064914675745 
871	 0.148017098638095 
872	 0.147698346948357 
873	 0.148520817857656 
874	 0.149297237201637 
875	 0.149803505367467 
876	 0.150673450266311 
877	 0.151506106904626 
878	 0.152093908820513 
879	 0.153331226435088 
880	 0.154625323484858 
881	 0.154878043139084 
882	 0.154454993454549 
883	 0.153956839478066 
884	 0.155012151195804 
885	 0.156166641777231 
886	 0.156658512755884 
887	 0.157411788627156 
888	 0.158433470951752 
889	 0.159595868254741 
890	 0.160208634897028 
891	 0.160343993415812 
892	 0.160804694068483 
893	 0.161187162508542 
894	 0.16141098069667 
895	 0.162037529785683 
896	 0.16284002442221 
897	 0.163494624950556 
898	 0.164307391938877 
899	 0.165108103647967 
900	 0.165403038548725 
901	 0.165419103469827 
902	 0.165624469691052 
903	 0.167782667871053 
904	 0.16903898002441 
905	 0.167538816960397 
906	 0.16808381927079 
907	 0.169636631844975 
908	 0.169021586299787 
909	 0.169533812010715 
910	 0.171347858228171 
911	 0.171469489186974 
912	 0.171204013073868 
913	 0.171438642505985 
914	 0.172593165563429 
915	 0.173876149114785 
916	 0.174284346829262 
917	 0.174105766620359 
918	 0.173503208387304 
919	 0.17238049758052 
920	 0.173220278305003 
921	 0.176128243808694 
922	 0.17693074361373 
923	 0.176316145093685 
924	 0.175213477602041 
925	 0.174851961906905 
926	 0.175533890471659 
927	 0.177383476834991 
928	 0.177436868198084 
929	 0.175183665790072 
930	 0.174642691156784 
931	 0.174441261183911 
932	 0.173529513937479 
933	 0.172446884731757 
934	 0.172097054492406 
935	 0.17352175432105 
936	 0.175450750985428 
937	 0.177348624557482 
938	 0.179215231130672 
939	 0.179012520865513 
940	 0.177243633293981 
941	 0.178853362341785 
942	 0.180122867277096 
943	 0.178560791160467 
944	 0.178431101293758 
945	 0.178618060386052 
946	 0.176505968433901 
947	 0.174017431730641 
948	 0.172943277689906 
949	 0.177503343396447 
950	 0.179017748806189 
951	 0.175086106511451 
952	 0.174651136912896 
953	 0.176710673061414 
954	 0.179323497991765 
955	 0.177580568177892 
956	 0.173767336716173 
957	 0.173255630572925 
958	 0.175817754435835 
959	 0.179736557401711 
960	 0.17986041282916 
961	 0.178829066344838 
962	 0.178204435489687 
963	 0.178359052612212 
964	 0.180123519985068 
965	 0.183932703482285 
966	 0.18582933695241 
967	 0.184988679558565 
968	 0.181034928600845 
969	 0.180869791652716 
970	 0.184489389661294 
971	 0.183839233758615 
972	 0.183722927887806 
973	 0.185944959354759 
974	 0.183745627513947 
975	 0.181724236068726 
976	 0.185254246616031 
977	 0.186414988985588 
978	 0.185944878040729 
979	 0.188877895215673 
980	 0.189024758454106 
981	 0.186834797325483 
982	 0.191513763702212 
983	 0.192437651773002 
984	 0.186009706355742 
985	 0.188156621447973 
986	 0.192559664637965 
987	 0.191383609334632 
988	 0.19072198336521 
989	 0.191661095957569 
990	 0.194267379422315 
991	 0.195616159760803 
992	 0.195543228430838 
993	 0.197278825058626 
994	 0.19749703664001 
995	 0.194990564393279 
996	 0.193139199734581 
997	 0.193492101777642 
998	 0.196721163410608 
999	 0.197108127394564 
1000	 0.195950951616536 
1001	 0.197295028133801 
1002	 0.199652509725128 
1003	 0.201810983770418 
1004	 0.201274844428369 
1005	 0.200730067016524 
1006	 0.200619788731537 
1007	 0.19652650022437 
1008	 0.195055872391683 
1009	 0.200409533848156 
1010	 0.201658223487245 
1011	 0.200818713139839 
1012	 0.202556778648868 
1013	 0.201558964685498 
1014	 0.199047110309069 
1015	 0.200600799225898 
1016	 0.202515882079505 
1017	 0.202427828201851 
1018	 0.195171687819706 
1019	 0.193849324734 
1020	 0.203801851762947 
1021	 0.208240948055131 
1022	 0.207852932017294 
1023	 0.205281671531614 
1024	 0.205627798507463 
1025	 0.207358196308958 
1026	 0.206212195847701 
1027	 0.211177147075459 
1028	 0.217976308147421 
1029	 0.205969116743241 
1030	 0.200494548825412 
1031	 0.20750426307532 
1032	 0.210392667966723 
1033	 0.207421863338343 
1034	 0.199713914587415 
1035	 0.200833159495712 
1036	 0.208169884022289 
1037	 0.216106023879736 
1038	 0.218469107732804 
1039	 0.219586406164219 
1040	 0.228637261096971 
1041	 0.215907720758918 
1042	 0.189645859278364 
1043	 0.197594323650985 
1044	 0.210459495964174 
1045	 0.217196962543738 
1046	 0.21847133536723 
1047	 0.215335398420935 
1048	 0.209122496462503 
1049	 0.200261181880874 
1050	 0.201477094899516 
1051	 0.221546019105391 
1052	 0.22831999037364 
1053	 0.220349956855417 
1054	 0.205298604941103 
1055	 0.214583848951495 
1056	 0.235283437130662 
1057	 0.219254567530588 
1058	 0.202816416489353 
1059	 0.196520912553978 
1060	 0.195775703252507 
1061	 0.2114824564184 
1062	 0.237818587404943 
1063	 0.22982210957319 
1064	 0.21567479873555 
1065	 0.215901455409626 
1066	 0.20212782443022 
1067	 0.190498490305516 
1068	 0.199434495276154 
1069	 0.20421195293455 
1070	 0.196993451704911 
1071	 0.174248211807993 
1072	 0.170748539783534 
1073	 0.184829368441256 
1074	 0.190058423831413 
1075	 0.188316631763788 
