Wavelength	A00266.asd
444	 4.32452098526156E-02 
445	 4.27721257734233E-02 
446	 4.27549652731433E-02 
447	 4.31236276253273E-02 
448	 4.32835412227644E-02 
449	 4.34103093170609E-02 
450	 0.043530358295947 
451	 4.35935122254426E-02 
452	 4.36004848881868E-02 
453	 4.35714177943135E-02 
454	 4.38565372180498E-02 
455	 4.42458676524814E-02 
456	 0.043994439257057 
457	 4.35969908136178E-02 
458	 4.33697209210374E-02 
459	 4.38037763864374E-02 
460	 4.43765057817721E-02 
461	 4.44280848139495E-02 
462	 4.42596684901378E-02 
463	 4.39895529035756E-02 
464	 4.37391909549987E-02 
465	 4.35986319575562E-02 
466	 4.36604379985389E-02 
467	 4.41780580195859E-02 
468	 4.45619426857108E-02 
469	 4.39346945101098E-02 
470	 4.41169600959949E-02 
471	 4.50426556507044E-02 
472	 4.47091794936867E-02 
473	 4.42819097487886E-02 
474	 4.44521430023025E-02 
475	 4.43736217740546E-02 
476	 0.044268891532427 
477	 0.044744259585455 
478	 0.044717047530439 
479	 4.41842611706927E-02 
480	 0.044515286339588 
481	 4.50137109121099E-02 
482	 4.50820607994073E-02 
483	 4.48484628645392E-02 
484	 4.46336555976517E-02 
485	 4.52469785689541E-02 
486	 4.52383994502698E-02 
487	 0.044430554720474 
488	 4.49551440199291E-02 
489	 4.55728780827253E-02 
490	 4.49591344925965E-02 
491	 0.044359095923721 
492	 4.42232177845271E-02 
493	 4.51334392032315E-02 
494	 4.57548481815466E-02 
495	 4.55473467035366E-02 
496	 4.52730025593219E-02 
497	 4.52144530095123E-02 
498	 0.045629733577805 
499	 4.57842980197682E-02 
500	 0.045651321098366 
501	 4.57898996424991E-02 
502	 4.61533105400017E-02 
503	 4.66468717507475E-02 
504	 4.67394346487545E-02 
505	 4.67851787758181E-02 
506	 4.75072494100482E-02 
507	 4.78710480564854E-02 
508	 4.78098343922618E-02 
509	 4.83400174831538E-02 
510	 4.88004294058847E-02 
511	 4.87044289207846E-02 
512	 4.89496890718849E-02 
513	 4.95277009257558E-02 
514	 5.00858505723297E-02 
515	 5.05257148354911E-02 
516	 5.08431047280656E-02 
517	 5.13495817610704E-02 
518	 5.19295040139743E-02 
519	 5.24299249624968E-02 
520	 5.29459290669457E-02 
521	 5.35072440120311E-02 
522	 5.41726690175472E-02 
523	 0.054783373945827 
524	 5.52842556937034E-02 
525	 5.58544881165286E-02 
526	 5.63689771381729E-02 
527	 5.66200885819287E-02 
528	 5.70098957710632E-02 
529	 5.75622716894055E-02 
530	 5.79647156315218E-02 
531	 5.84291802363743E-02 
532	 5.90642253867411E-02 
533	 5.94947327253711E-02 
534	 5.97546593545199E-02 
535	 6.00049903114709E-02 
536	 6.03916917645246E-02 
537	 6.09184771692771E-02 
538	 6.13351814456461E-02 
539	 6.16212260008648E-02 
540	 6.17764110308338E-02 
541	 6.19563652894127E-02 
542	 6.21857153820973E-02 
543	 6.24102126605256E-02 
544	 6.27133639837452E-02 
545	 6.31086845598349E-02 
546	 6.34490655095525E-02 
547	 6.37730639686443E-02 
548	 6.41506924705166E-02 
549	 6.42799582984002E-02 
550	 6.42648588935515E-02 
551	 6.47173124123958E-02 
552	 6.51699051482793E-02 
553	 6.53251306862442E-02 
554	 6.53469019398645E-02 
555	 6.53739150241901E-02 
556	 0.065613200308997 
557	 0.065910401902489 
558	 6.61749684691428E-02 
559	 6.62987610945468E-02 
560	 6.62257975553499E-02 
561	 6.59471322937384E-02 
562	 6.59408902293345E-02 
563	 6.61240277725921E-02 
564	 6.60412114197664E-02 
565	 6.58723078642236E-02 
566	 6.56902918622794E-02 
567	 6.55416265855557E-02 
568	 6.53511216371066E-02 
569	 6.50174207647107E-02 
570	 6.48535660034953E-02 
571	 6.48976393397998E-02 
572	 6.50580435804092E-02 
573	 6.48545131369714E-02 
574	 6.41069628940606E-02 
575	 6.39753144139193E-02 
576	 6.42017062034888E-02 
577	 0.064015373844462 
578	 6.37813925469439E-02 
579	 6.36013370021487E-02 
580	 6.34327057226436E-02 
581	 6.34146612167993E-02 
582	 6.36250042364307E-02 
583	 6.34132589381829E-02 
584	 6.29888042604842E-02 
585	 6.32418159934577E-02 
586	 6.33348466404275E-02 
587	 6.29913239913864E-02 
588	 6.27531493589076E-02 
589	 6.25772886479889E-02 
590	 6.23516997911238E-02 
591	 6.20128010545309E-02 
592	 6.16796933581755E-02 
593	 6.17022985492235E-02 
594	 0.062020645495831 
595	 6.25056307661854E-02 
596	 6.24466134732031E-02 
597	 6.21736481215734E-02 
598	 6.24709163561105E-02 
599	 6.23774761176397E-02 
600	 6.18183815989993E-02 
601	 6.18195031920985E-02 
602	 0.061830624307472 
603	 6.13867597695604E-02 
604	 6.13827198435313E-02 
605	 6.16558989395359E-02 
606	 6.13740143076386E-02 
607	 6.11932832013871E-02 
608	 6.13161735171452E-02 
609	 6.13156012019446E-02 
610	 6.12480488344065E-02 
611	 6.12300978158267E-02 
612	 0.061059762006388 
613	 0.060716587580865 
614	 6.02570684185897E-02 
615	 5.99663586271308E-02 
616	 5.99853792931043E-02 
617	 5.98770495548884E-02 
618	 5.96158563448126E-02 
619	 5.92503347814987E-02 
620	 5.91299461840027E-02 
621	 5.92531542625833E-02 
622	 5.91056265937245E-02 
623	 5.88528194073571E-02 
624	 5.86692464959584E-02 
625	 5.85884573785359E-02 
626	 5.86255041795068E-02 
627	 0.058820119190676 
628	 5.88718114298411E-02 
629	 5.87002846925075E-02 
630	 5.86930206250973E-02 
631	 0.058711636038821 
632	 5.85462758369592E-02 
633	 5.84627205114757E-02 
634	 5.84555487611254E-02 
635	 5.83184516303064E-02 
636	 5.80485856714352E-02 
637	 5.76911588669343E-02 
638	 5.76185381278101E-02 
639	 0.057665654117962 
640	 5.74565229761153E-02 
641	 5.71970864268412E-02 
642	 0.056904102974163 
643	 5.63425920625627E-02 
644	 5.59355386098707E-02 
645	 5.60124430963151E-02 
646	 0.055789146476295 
647	 5.52453527048192E-02 
648	 0.054652566962387 
649	 5.45404950675329E-02 
650	 5.49673556377334E-02 
651	 5.48673683190798E-02 
652	 5.43773155488351E-02 
653	 5.37759359658471E-02 
654	 5.35984676022392E-02 
655	 5.37729860755958E-02 
656	 5.35273960305812E-02 
657	 5.30978421984018E-02 
658	 5.26617867032212E-02 
659	 5.22720654529751E-02 
660	 5.18874158289325E-02 
661	 5.14340874809007E-02 
662	 5.09861327117188E-02 
663	 5.05732941227507E-02 
664	 5.01804387885145E-02 
665	 4.99893206240084E-02 
666	 5.00807481291141E-02 
667	 4.95158034840059E-02 
668	 4.86704733068987E-02 
669	 4.89475282934487E-02 
670	 4.87777189173028E-02 
671	 4.78890425631422E-02 
672	 4.82009583155066E-02 
673	 4.87333028024716E-02 
674	 4.82323799406878E-02 
675	 4.80420530400806E-02 
676	 4.82861035810028E-02 
677	 4.83596108347191E-02 
678	 4.85769490385097E-02 
679	 4.90489500037412E-02 
680	 4.93593260317618E-02 
681	 4.95738462035431E-02 
682	 4.98622206731235E-02 
683	 5.05404753029685E-02 
684	 5.14868164169617E-02 
685	 5.17960877122398E-02 
686	 5.23399866366006E-02 
687	 5.38577745329168E-02 
688	 5.52636519707867E-02 
689	 5.64756321880496E-02 
690	 5.80661469967566E-02 
691	 5.97778182259677E-02 
692	 6.15672379530596E-02 
693	 6.33286250731623E-02 
694	 6.54722834225485E-02 
695	 0.068289635821761 
696	 7.08137680651492E-02 
697	 7.29927915359557E-02 
698	 7.53336916242981E-02 
699	 7.77391536663832E-02 
700	 8.01375855629211E-02 
701	 8.24902084671789E-02 
702	 8.49674381726463E-02 
703	 8.78185844059399E-02 
704	 8.99557297336527E-02 
705	 0.091508835697081 
706	 9.38086513361204E-02 
707	 9.61064675666125E-02 
708	 9.79253883749447E-02 
709	 0.099573878476477 
710	 0.101304207834056 
711	 0.103541615836189 
712	 0.105441813580575 
713	 0.106846319121269 
714	 0.108425325346673 
715	 0.109939099703433 
716	 0.111221994396984 
717	 0.112405322235137 
718	 0.113629765332883 
719	 0.11505668380926 
720	 0.116335165535737 
721	 0.117344436791694 
722	 0.118525019519047 
723	 0.119483094984614 
724	 0.119643097176169 
725	 0.120511151545436 
726	 0.122066677719529 
727	 0.123367130831302 
728	 0.12402953267524 
729	 0.123970508967811 
730	 0.12419576882897 
731	 0.12493085051482 
732	 0.126280634997015 
733	 0.126937768875243 
734	 0.126891334552428 
735	 0.127105880514644 
736	 0.127761006839763 
737	 0.128862408781055 
738	 0.129385784646157 
739	 0.129510105331602 
740	 0.129847595769861 
741	 0.130326652681129 
742	 0.130835788624994 
743	 0.130923355447709 
744	 0.130970416172207 
745	 0.131309150007406 
746	 0.131774149783771 
747	 0.132180050225179 
748	 0.132111005863523 
749	 0.132370257737083 
750	 0.13305226017738 
751	 0.132946800435457 
752	 0.132688567472808 
753	 0.133019158259496 
754	 0.13333559031228 
755	 0.133547180665658 
756	 0.133768299775318 
757	 0.133899220781881 
758	 0.133945987253758 
759	 0.134206327972332 
760	 0.135125495911497 
761	 0.136764373193852 
762	 0.137564804056769 
763	 0.137454584982058 
764	 0.137188906444069 
765	 0.137343828718263 
766	 0.137914501617205 
767	 0.137836407050151 
768	 0.137452056765448 
769	 0.137193211231731 
770	 0.137416329338351 
771	 0.137948086919356 
772	 0.137751364248252 
773	 0.137579257326418 
774	 0.137899068506459 
775	 0.138073932945337 
776	 0.138157587030519 
777	 0.138407626393367 
778	 0.138722476095439 
779	 0.13896793809807 
780	 0.138641424023332 
781	 0.138701907164058 
782	 0.139776262773532 
783	 0.139971758123471 
784	 0.139584128471337 
785	 0.139925237227827 
786	 0.140258085120486 
787	 0.140366245928975 
788	 0.140300004601513 
789	 0.140376438373766 
790	 0.140843418436394 
791	 0.140963636280671 
792	 0.140843001193899 
793	 0.141083432282021 
794	 0.141371774725465 
795	 0.141550210168113 
796	 0.141341400362107 
797	 0.141273184471939 
798	 0.141828312799812 
799	 0.14182392319049 
800	 0.141446019643678 
801	 0.141809065962008 
802	 0.142349733532949 
803	 0.142829531229619 
804	 0.143259994457261 
805	 0.143315542776196 
806	 0.142707137362314 
807	 0.142401715948413 
808	 0.14255046821744 
809	 0.14294449489952 
810	 0.143288924914884 
811	 0.143436794972144 
812	 0.14355828192834 
813	 0.14368535283421 
814	 0.143854085007346 
815	 0.144503470395652 
816	 0.145538846349765 
817	 0.146504248244342 
818	 0.146293176329899 
819	 0.144984391266803 
820	 0.145758349958857 
821	 0.147069635652543 
822	 0.146836082540536 
823	 0.14646408787208 
824	 0.146316978684678 
825	 0.146373526224065 
826	 0.147030676592511 
827	 0.148264444272914 
828	 0.148803754754685 
829	 0.148736560635601 
830	 0.148369527129323 
831	 0.148495846495804 
832	 0.149012202027186 
833	 0.149101676459405 
834	 0.148751228286424 
835	 0.148102314951173 
836	 0.148008672728622 
837	 0.148260222001389 
838	 0.148526894173954 
839	 0.148824019797691 
840	 0.149083745110804 
841	 0.149123420280947 
842	 0.149417826939601 
843	 0.150010973883117 
844	 0.149927496973556 
845	 0.149500424775317 
846	 0.149220143272841 
847	 0.149562175245193 
848	 0.150237882172985 
849	 0.15007508945799 
850	 0.15003331365477 
851	 0.150438068362998 
852	 0.150743030222977 
853	 0.151024139875744 
854	 0.151386522513491 
855	 0.151629088756713 
856	 0.151642018898382 
857	 0.151214052547393 
858	 0.151049499383661 
859	 0.151238999190884 
860	 0.150778260414508 
861	 0.150471687769727 
862	 0.151067173116393 
863	 0.151219121503316 
864	 0.15139311896686 
865	 0.153363960012969 
866	 0.154672324537292 
867	 0.154525586611761 
868	 0.153823066716104 
869	 0.152940387384002 
870	 0.152292570847798 
871	 0.153011816588894 
872	 0.15434737192152 
873	 0.154525608784536 
874	 0.154887505091351 
875	 0.155454112111047 
876	 0.1546399283581 
877	 0.154240801381465 
878	 0.155304007703772 
879	 0.155179036215381 
880	 0.154563481202095 
881	 0.155189305388904 
882	 0.155030084467712 
883	 0.15418648334643 
884	 0.154826530142811 
885	 0.156105941250105 
886	 0.157370195621847 
887	 0.157782815139101 
888	 0.157693287916791 
889	 0.157723086824367 
890	 0.158038253968761 
891	 0.158465151409184 
892	 0.158380801548292 
893	 0.157486825933253 
894	 0.155977687087852 
895	 0.155792492221419 
896	 0.157119636388962 
897	 0.15968743418748 
898	 0.159813755284587 
899	 0.158383049703077 
900	 0.159846743533897 
901	 0.160775196196966 
902	 0.16014979578572 
903	 0.158521286861972 
904	 0.157441352884342 
905	 0.158167413034145 
906	 0.160873149602524 
907	 0.163432497288299 
908	 0.162091163504984 
909	 0.161608588794677 
910	 0.162855252616642 
911	 0.163264231990495 
912	 0.163932072843646 
913	 0.165201429441464 
914	 0.165264838841733 
915	 0.164485777001254 
916	 0.163611706011422 
917	 0.164284336302441 
918	 0.165431564454685 
919	 0.163119514246006 
920	 0.161558842072046 
921	 0.161956503788566 
922	 0.161887358729865 
923	 0.162322965762919 
924	 0.163896676703306 
925	 0.162401070703791 
926	 0.159301110654052 
927	 0.159432899396465 
928	 0.161031558233021 
929	 0.162999004120321 
930	 0.162469020476697 
931	 0.161679444393865 
932	 0.162065511658448 
933	 0.15837553665017 
934	 0.155806781267306 
935	 0.1623667523859 
936	 0.167111958707626 
937	 0.167997676289061 
938	 0.167872719230463 
939	 0.164994448095144 
940	 0.161019561996546 
941	 0.1646585131962 
942	 0.168024430203814 
943	 0.165717033448838 
944	 0.164173216939899 
945	 0.165078683933066 
946	 0.169574028880832 
947	 0.169200209866795 
948	 0.164542511474498 
949	 0.165095767288774 
950	 0.166212163611492 
951	 0.166270015958566 
952	 0.168111124345097 
953	 0.167812331066663 
954	 0.162679459534963 
955	 0.163826873177897 
956	 0.169346172050214 
957	 0.172629285391823 
958	 0.17300599813338 
959	 0.169939998612231 
960	 0.161972675381275 
961	 0.15850523158887 
962	 0.163029064054798 
963	 0.167373434263484 
964	 0.16883966756139 
965	 0.165908921489698 
966	 0.163198542163342 
967	 0.161705383754378 
968	 0.161681558548778 
969	 0.158070318550552 
970	 0.153090808853027 
971	 0.160880283331984 
972	 0.16654404177738 
973	 0.163308533115775 
974	 0.163790767530333 
975	 0.168092696038954 
976	 0.174346425171587 
977	 0.174361403357515 
978	 0.169330640807108 
979	 0.165276790560011 
980	 0.165158255696962 
981	 0.16831012839925 
982	 0.168489751440602 
983	 0.166493670088808 
984	 0.163584702748247 
985	 0.163973744141062 
986	 0.167428061495928 
987	 0.172522166784265 
988	 0.169742719404067 
989	 0.163553221399766 
990	 0.166440708825025 
991	 0.168103397021683 
992	 0.166872378547397 
993	 0.167919335229317 
994	 0.167823444434514 
995	 0.165555985588145 
996	 0.165347857059567 
997	 0.166251147842535 
998	 0.167012323030324 
999	 0.168020853996153 
1000	 0.169752527432217 
1001	 0.173109891415348 
1002	 0.168808577404782 
1003	 0.160248233451484 
1004	 0.167175505218762 
1005	 0.171733810149606 
1006	 0.167730388693192 
1007	 0.163092148613716 
1008	 0.163634540790218 
1009	 0.171688879926466 
1010	 0.17052263209545 
1011	 0.166104306699529 
1012	 0.169402848649038 
1013	 0.168621323960414 
1014	 0.165045400427467 
1015	 0.167745320921304 
1016	 0.169597364046099 
1017	 0.169124362180967 
1018	 0.169738713743385 
1019	 0.171934424312747 
1020	 0.174543361363931 
1021	 0.16804885361168 
1022	 0.162709205953124 
1023	 0.168226234794038 
1024	 0.171848478131985 
1025	 0.171965057977759 
1026	 0.169549788260461 
1027	 0.17013309932932 
1028	 0.172545304196517 
1029	 0.168211372259887 
1030	 0.166128791872799 
1031	 0.167513714868528 
1032	 0.161535723169065 
1033	 0.160985466457734 
1034	 0.171890647542107 
1035	 0.177418044333912 
1036	 0.17567122371687 
1037	 0.167336274285471 
1038	 0.162547953496822 
1039	 0.165751068425942 
1040	 0.179886113006885 
1041	 0.184132161636281 
1042	 0.177602698680382 
1043	 0.173720506876556 
1044	 0.1731454661409 
1045	 0.176871335045325 
1046	 0.186129180419567 
1047	 0.182040594814391 
1048	 0.158122693048105 
1049	 0.154250116236152 
1050	 0.159344017123289 
1051	 0.159152450301467 
1052	 0.159146440203527 
1053	 0.161922549441517 
1054	 0.170094156472611 
1055	 0.168975845320148 
1056	 0.169678866592616 
1057	 0.208462962028702 
1058	 0.200854646985416 
1059	 0.14665144720162 
1060	 0.168460906645246 
1061	 0.174473575090296 
1062	 0.137101490835576 
1063	 0.142564584858668 
1064	 0.160067215482739 
1065	 0.166624506781176 
1066	 0.203097410946714 
1067	 0.223819653678969 
1068	 0.183909792953795 
1069	 0.181054962061023 
1070	 0.207412760998514 
1071	 0.214163204681773 
1072	 0.193001971037585 
1073	 0.158071590491088 
1074	 0.147293454183467 
1075	 0.160928943424466 
