Wavelength	SHSI00000.asd
1040	 0.211701279091454 
1041	 0.211737366616534 
1042	 0.196117288368722 
1043	 0.205121792270007 
1044	 0.21664346742302 
1045	 0.223227237107558 
1046	 0.228784929486882 
1047	 0.217662394125536 
1048	 0.187128754380302 
1049	 0.190701804046225 
1050	 0.205525643951279 
1051	 0.205382097839119 
1052	 0.215507727568573 
1053	 0.223045590473154 
1054	 0.206895838213477 
1055	 0.212738798841526 
1056	 0.231683890665622 
1057	 0.217974355601859 
1058	 0.202921430229522 
1059	 0.197871929564084 
1060	 0.198184196245947 
1061	 0.197193974085694 
1062	 0.193598151944974 
1063	 0.200183415594615 
1064	 0.204232547686135 
1065	 0.196772612106531 
1066	 0.181045983407611 
1067	 0.18655640584507 
1068	 0.233927689173361 
1069	 0.219123312640182 
1070	 0.166764749201768 
1071	 0.16537100948812 
1072	 0.191209876162304 
1073	 0.22352845207652 
1074	 0.234135746560383 
1075	 0.227496821986175 
