Wavelength	A00211.asd
453	 4.27429461703131E-02 
454	 4.26011090803331E-02 
455	 4.22745070170776E-02 
456	 4.24856834589308E-02 
457	 4.26162145856341E-02 
458	 4.24854606560658E-02 
459	 0.042585800175984 
460	 4.27968589461324E-02 
461	 4.29272767060778E-02 
462	 4.29334846233021E-02 
463	 4.27180259671145E-02 
464	 4.18933277796321E-02 
465	 0.04174932456852 
466	 4.27815374837336E-02 
467	 4.32370480706386E-02 
468	 4.32156263033505E-02 
469	 4.31795243069656E-02 
470	 4.32659153322228E-02 
471	 4.34353399773122E-02 
472	 4.33145462296075E-02 
473	 4.32531061596815E-02 
474	 4.34235095002778E-02 
475	 4.32884703663535E-02 
476	 4.30303480180045E-02 
477	 4.30891448121502E-02 
478	 4.31039227889204E-02 
479	 0.043082770426176 
480	 4.34864155933852E-02 
481	 4.39449643787217E-02 
482	 0.044133538646975 
483	 4.39318787942826E-02 
484	 4.37076878703733E-02 
485	 4.44896106418514E-02 
486	 4.45069487483688E-02 
487	 4.35530488139619E-02 
488	 4.42730028489131E-02 
489	 4.50763775186855E-02 
490	 4.42827982258048E-02 
491	 4.37998146649284E-02 
492	 4.39558057602036E-02 
493	 0.044636133601388 
494	 4.50838111551354E-02 
495	 4.49930909265594E-02 
496	 4.49341104777236E-02 
497	 0.044960832576486 
498	 0.045065712528238 
499	 4.53175460866277E-02 
500	 4.56471281991821E-02 
501	 4.57711447929317E-02 
502	 4.59455726809208E-02 
503	 0.046281142637031 
504	 4.63572499952191E-02 
505	 4.63669458013768E-02 
506	 4.67207739412997E-02 
507	 4.69454463545871E-02 
508	 4.70274561828044E-02 
509	 4.74627317058189E-02 
510	 4.79527500054731E-02 
511	 4.82598818927557E-02 
512	 4.86556980774623E-02 
513	 4.90363024663129E-02 
514	 4.90155471604538E-02 
515	 4.92262875902458E-02 
516	 4.98089981429404E-02 
517	 5.01160355403795E-02 
518	 5.03900547489081E-02 
519	 5.09208531996766E-02 
520	 0.051162835043683 
521	 5.13540177418011E-02 
522	 5.24840294715773E-02 
523	 5.33896682446998E-02 
524	 5.36073787319135E-02 
525	 5.39155196731263E-02 
526	 5.43590372866719E-02 
527	 0.054880812740817 
528	 5.51987044110337E-02 
529	 5.53645913492868E-02 
530	 5.58440532346575E-02 
531	 5.63514975424172E-02 
532	 5.67054981948988E-02 
533	 5.71141581789832E-02 
534	 5.74733485084609E-02 
535	 5.74967015861147E-02 
536	 5.77676556968246E-02 
537	 5.83598037496063E-02 
538	 5.86583418018145E-02 
539	 5.88503427970276E-02 
540	 5.91436058326102E-02 
541	 5.95089576277583E-02 
542	 5.98298006636519E-02 
543	 5.97737673144432E-02 
544	 5.98951929506088E-02 
545	 6.03761898221699E-02 
546	 6.07553709135989E-02 
547	 6.09686810697602E-02 
548	 0.060995623112981 
549	 6.10102051280238E-02 
550	 6.11582248610315E-02 
551	 6.17514770963871E-02 
552	 6.22392967925887E-02 
553	 6.22979210825769E-02 
554	 6.24075838834061E-02 
555	 6.26042700085306E-02 
556	 6.28304569246931E-02 
557	 6.29808190512521E-02 
558	 6.30592277870486E-02 
559	 6.32902821101076E-02 
560	 6.34706562600753E-02 
561	 6.34221715931053E-02 
562	 6.34387089697947E-02 
563	 6.35163678083671E-02 
564	 6.34854167435582E-02 
565	 6.35054683087874E-02 
566	 6.35647710899853E-02 
567	 6.32152604565897E-02 
568	 0.062724903208957 
569	 6.24808964796574E-02 
570	 6.25460298720007E-02 
571	 6.27894185379984E-02 
572	 6.27331020482024E-02 
573	 0.062499287278884 
574	 6.22318123107736E-02 
575	 0.062525354392526 
576	 6.29038041606727E-02 
577	 6.23383313997812E-02 
578	 6.19454046108395E-02 
579	 6.19404262729171E-02 
580	 0.061588163908882 
581	 6.12243803810794E-02 
582	 6.11672101163359E-02 
583	 6.13463645292113E-02 
584	 0.061590281309465 
585	 6.15410649647774E-02 
586	 6.13187376827273E-02 
587	 6.09936525240531E-02 
588	 6.06947349195682E-02 
589	 6.05725617426893E-02 
590	 6.07922892364511E-02 
591	 6.08068007451826E-02 
592	 6.05758982922949E-02 
593	 0.060446756866529 
594	 6.03601667955246E-02 
595	 6.03173358049856E-02 
596	 0.060568458614251 
597	 6.08741534823834E-02 
598	 6.07822552424022E-02 
599	 6.05109950859554E-02 
600	 6.02178675095003E-02 
601	 6.02697196135767E-02 
602	 6.03581992268077E-02 
603	 6.02161841143011E-02 
604	 6.02451675210709E-02 
605	 6.03304133761276E-02 
606	 5.99860852696674E-02 
607	 5.97103734832552E-02 
608	 5.96921514775906E-02 
609	 5.97571692634634E-02 
610	 5.97135714157467E-02 
611	 0.059349700613339 
612	 5.91791394277439E-02 
613	 5.91934818152132E-02 
614	 5.88706914293664E-02 
615	 5.87076477441389E-02 
616	 5.89077985838339E-02 
617	 5.84853489890284E-02 
618	 5.78702848774015E-02 
619	 5.80302323591767E-02 
620	 5.81524965736703E-02 
621	 5.80119050438341E-02 
622	 5.77656516454301E-02 
623	 5.74451522104703E-02 
624	 5.71239283217512E-02 
625	 0.057463332278209 
626	 5.80494084136722E-02 
627	 5.74663679742696E-02 
628	 5.70898716670687E-02 
629	 0.057383180689251 
630	 5.75686356073211E-02 
631	 5.76289336597361E-02 
632	 5.76280283509867E-02 
633	 5.75812825898872E-02 
634	 5.75087854296871E-02 
635	 5.74581761015886E-02 
636	 5.73254114703063E-02 
637	 5.70705760373096E-02 
638	 5.68882146028418E-02 
639	 5.67721862942722E-02 
640	 5.66551124061583E-02 
641	 5.66751874945961E-02 
642	 5.67118800976401E-02 
643	 5.60763192374394E-02 
644	 5.54673762349257E-02 
645	 5.54852973886242E-02 
646	 5.54236234202519E-02 
647	 5.51458125429483E-02 
648	 5.46340516629937E-02 
649	 5.42232617094044E-02 
650	 5.40743994308832E-02 
651	 5.41260931839095E-02 
652	 0.054201344627292 
653	 5.41012549293048E-02 
654	 5.39411354093573E-02 
655	 5.36753827413631E-02 
656	 5.30394525375125E-02 
657	 5.27262560090576E-02 
658	 5.29828892782667E-02 
659	 5.24219207710614E-02 
660	 5.14984854864437E-02 
661	 5.11912941141689E-02 
662	 5.08203782773505E-02 
663	 5.02967860049074E-02 
664	 5.00406441208708E-02 
665	 4.98239328852099E-02 
666	 4.94640932457345E-02 
667	 4.92809126851654E-02 
668	 4.92105191637942E-02 
669	 4.89807503223917E-02 
670	 4.86474091513091E-02 
671	 4.83425973516956E-02 
672	 4.87044353586688E-02 
673	 4.91036201377532E-02 
674	 4.87906694953667E-02 
675	 4.86097809943507E-02 
676	 4.87311604943321E-02 
677	 4.90332580695254E-02 
678	 4.94519387331471E-02 
679	 4.98657833054024E-02 
680	 4.97709056232417E-02 
681	 4.95299954469853E-02 
682	 4.97847283171887E-02 
683	 5.03750848413671E-02 
684	 5.11960213963834E-02 
685	 5.20353812549571E-02 
686	 5.29416867025549E-02 
687	 5.38900523983856E-02 
688	 5.42868275143235E-02 
689	 5.46882517465134E-02 
690	 5.65939155314699E-02 
691	 5.85104934081993E-02 
692	 5.99622105554734E-02 
693	 6.09325287231434E-02 
694	 6.22911711545298E-02 
695	 6.48103709469656E-02 
696	 6.69587544286697E-02 
697	 6.86072347100403E-02 
698	 7.03338050115127E-02 
699	 7.22812320146277E-02 
700	 7.44124261412891E-02 
701	 7.60305837996045E-02 
702	 7.74352285018817E-02 
703	 7.91535861376466E-02 
704	 8.07867094017574E-02 
705	 8.23028912467928E-02 
706	 8.38707794132101E-02 
707	 8.53359040637887E-02 
708	 8.66070027066227E-02 
709	 8.78356773063028E-02 
710	 8.90367698759884E-02 
711	 9.01927852138006E-02 
712	 9.14132022372598E-02 
713	 9.26832397377401E-02 
714	 9.38349812336232E-02 
715	 9.48214916737057E-02 
716	 0.095645051283154 
717	 9.61679220102361E-02 
718	 9.66968754518664E-02 
719	 9.81666605280095E-02 
720	 0.099410263617083 
721	 0.100010710810502 
722	 0.100580218021942 
723	 0.100916324055456 
724	 0.100693820798998 
725	 0.101310759976392 
726	 0.10263811673705 
727	 0.103385556658879 
728	 0.103678871212124 
729	 0.103667518010016 
730	 0.104128732508071 
731	 0.104707752881409 
732	 0.104794598919073 
733	 0.104984690188772 
734	 0.105423941866959 
735	 0.106128049119948 
736	 0.106747354359225 
737	 0.107008579858193 
738	 0.106947820200733 
739	 0.106782229001522 
740	 0.106835911440378 
741	 0.10744512439081 
742	 0.108425400505932 
743	 0.108600539827835 
744	 0.108400064512209 
745	 0.108268873599905 
746	 0.108643412709082 
747	 0.109215993960164 
748	 0.109003921753217 
749	 0.109038226599062 
750	 0.109526827518464 
751	 0.109433944716921 
752	 0.109345724932658 
753	 0.109916524125485 
754	 0.110174329955405 
755	 0.110072860554503 
756	 0.110094712536716 
757	 0.109970605687979 
758	 0.109669591056422 
759	 0.109973428334164 
760	 0.111199856081916 
761	 0.112593117760523 
762	 0.112936179812703 
763	 0.112495554497431 
764	 0.112409988891437 
765	 0.112521043296626 
766	 0.112697386986629 
767	 0.11259692200726 
768	 0.112401836724449 
769	 0.112332222420566 
770	 0.112545235026838 
771	 0.112895644355249 
772	 0.112696544558251 
773	 0.112457217996823 
774	 0.112538401953576 
775	 0.112892521429403 
776	 0.113259506048249 
777	 0.113188370564872 
778	 0.113204584163659 
779	 0.113357198953712 
780	 0.113070206484876 
781	 0.11307696542463 
782	 0.113863958799828 
783	 0.114051598339123 
784	 0.113800558720798 
785	 0.113940086826744 
786	 0.114208225668826 
787	 0.114460314129848 
788	 0.114343575018081 
789	 0.114152295002652 
790	 0.114210919554905 
791	 0.114878274069625 
792	 0.115672109817532 
793	 0.115279326673811 
794	 0.114808669698125 
795	 0.114703537065971 
796	 0.114989096925336 
797	 0.115348375902683 
798	 0.115451684521834 
799	 0.115260058993414 
800	 0.114995959592411 
801	 0.115239703193406 
802	 0.115729286865024 
803	 0.116221468214549 
804	 0.116000915954098 
805	 0.115736902042099 
806	 0.116178844984519 
807	 0.116563823723649 
808	 0.116704657170009 
809	 0.116587379117484 
810	 0.116113743917268 
811	 0.115449318568995 
812	 0.115724116777064 
813	 0.116576967618683 
814	 0.117374481044362 
815	 0.117741549165229 
816	 0.117838196631549 
817	 0.118791751781777 
818	 0.118777424327938 
819	 0.117516594664736 
820	 0.117995296986706 
821	 0.11908055383496 
822	 0.119179360188049 
823	 0.118818249183911 
824	 0.118372276017095 
825	 0.118555851735012 
826	 0.118807654623086 
827	 0.118906592334578 
828	 0.11912124935841 
829	 0.11897353907959 
830	 0.117938927117485 
831	 0.118105834451353 
832	 0.119325895168534 
833	 0.11989418616873 
834	 0.119786281723264 
835	 0.119224609253128 
836	 0.119916835949674 
837	 0.120425688895645 
838	 0.119082222200404 
839	 0.119220965278084 
840	 0.120610050853753 
841	 0.12048793863735 
842	 0.120371105007746 
843	 0.120721317144143 
844	 0.120487627084092 
845	 0.120118660683486 
846	 0.120193110163276 
847	 0.120341916184999 
848	 0.120481166577475 
849	 0.120624665799305 
850	 0.120574675017535 
851	 0.120327373192601 
852	 0.12041478714788 
853	 0.120438708117682 
854	 0.119991721102938 
855	 0.120313345990152 
856	 0.121071445860264 
857	 0.120848565507654 
858	 0.120584078808746 
859	 0.120561409444849 
860	 0.120442929585029 
861	 0.120748041855832 
862	 0.121854991082849 
863	 0.121895979687931 
864	 0.121214965356041 
865	 0.121466123403227 
866	 0.121878054181174 
867	 0.122093708540025 
868	 0.121533024914723 
869	 0.12145893078704 
870	 0.12274146739628 
871	 0.123288559640609 
872	 0.123278574362786 
873	 0.123776147268288 
874	 0.123620228015899 
875	 0.122678233091514 
876	 0.121633103006103 
877	 0.121698654553463 
878	 0.123380409814861 
879	 0.123402347870991 
880	 0.12278800798613 
881	 0.123983544467948 
882	 0.12390327667235 
883	 0.122526406834484 
884	 0.122714228697115 
885	 0.123298222918997 
886	 0.123503642586134 
887	 0.122606487582269 
888	 0.122305510395299 
889	 0.124829234423008 
890	 0.12602042203356 
891	 0.125267928142083 
892	 0.123954406342244 
893	 0.122961487506942 
894	 0.122871214636779 
895	 0.123428028900823 
896	 0.124086309654702 
897	 0.124207815261935 
898	 0.123905257597469 
899	 0.123769489768065 
900	 0.125403248153136 
901	 0.124937667347736 
902	 0.122305396590317 
903	 0.123185322872883 
904	 0.124544359459558 
905	 0.124155090151839 
906	 0.125691301692772 
907	 0.127510182882326 
908	 0.125779869382644 
909	 0.125020281097768 
910	 0.126141541479098 
911	 0.127268246616677 
912	 0.127323414680656 
913	 0.126117180240673 
914	 0.126962532988374 
915	 0.128344197009075 
916	 0.128044857375581 
917	 0.128296535388058 
918	 0.12880423615245 
919	 0.127581475679274 
920	 0.12645736795042 
921	 0.125668501014126 
922	 0.122320338962744 
923	 0.120884590673272 
924	 0.125094093493551 
925	 0.128108074571447 
926	 0.128731746194981 
927	 0.127064577367426 
928	 0.125342871753985 
929	 0.124463298478683 
930	 0.123436091161967 
931	 0.123872345683586 
932	 0.126536020647082 
933	 0.125877121311821 
934	 0.124270519927609 
935	 0.126486312827976 
936	 0.130492629009801 
937	 0.133693820751277 
938	 0.131515094519311 
939	 0.127372286833481 
940	 0.123874276062898 
941	 0.12733465794897 
942	 0.127868798839227 
943	 0.11975110240977 
944	 0.119918747792559 
945	 0.126137462134583 
946	 0.131304809867069 
947	 0.130654253526345 
948	 0.126575126956179 
949	 0.132076181280487 
950	 0.13535467692171 
951	 0.132187739268829 
952	 0.129693979222004 
953	 0.126920386756575 
954	 0.123351718973206 
955	 0.128656089459204 
956	 0.135614922554668 
957	 0.128770383319871 
958	 0.124971674925321 
959	 0.126970425237852 
960	 0.128487967989781 
961	 0.129552406296219 
962	 0.130091628460761 
963	 0.130725276579918 
964	 0.130583248803214 
965	 0.128998196022304 
966	 0.129151652949499 
967	 0.130127965193396 
968	 0.129504963680312 
969	 0.123403960390627 
970	 0.114769141172627 
971	 0.118302392103614 
972	 0.123974242583156 
973	 0.126078252292915 
974	 0.126808099993039 
975	 0.128158524039098 
976	 0.131825859992193 
977	 0.132122500398126 
978	 0.12952262989507 
979	 0.127152202503169 
980	 0.128739493981699 
981	 0.133035961960308 
982	 0.130786075533874 
983	 0.129612197338468 
984	 0.132868079007189 
985	 0.132963253231326 
986	 0.133517994136086 
987	 0.138138653094425 
988	 0.1320932430015 
989	 0.122788584144216 
990	 0.130347674132692 
991	 0.132483379516273 
992	 0.126127060718203 
993	 0.124364687908572 
994	 0.125386144108375 
995	 0.127570054303806 
996	 0.126158441483054 
997	 0.125708838996996 
998	 0.130449258519104 
999	 0.131939796807217 
1000	 0.131630048194627 
1001	 0.134708995476244 
1002	 0.128431150943743 
1003	 0.116577129637677 
1004	 0.122179113476823 
1005	 0.130046680306627 
1006	 0.132127525782566 
1007	 0.121559759744538 
1008	 0.11523863249566 
1009	 0.124690614050994 
1010	 0.127646535476472 
1011	 0.125619983103277 
1012	 0.12471959057214 
1013	 0.123494751889753 
1014	 0.12275787873137 
1015	 0.124496145124849 
1016	 0.126582829522383 
1017	 0.128515038599698 
1018	 0.131751551262537 
1019	 0.132878363187737 
1020	 0.130911255116734 
1021	 0.13150746421148 
1022	 0.134953764412814 
1023	 0.140420580233784 
1024	 0.143984021910639 
1025	 0.141371683090724 
1026	 0.127226569381384 
1027	 0.121982420295724 
1028	 0.127625174397642 
1029	 0.133851018088296 
1030	 0.12884781397968 
1031	 0.114085430982267 
1032	 0.118243612216776 
1033	 0.125233695474599 
1034	 0.124951539434416 
1035	 0.127672566884123 
1036	 0.131012923322211 
1037	 0.132088871000435 
1038	 0.136096590981506 
1039	 0.136932423566057 
1040	 0.123251444667838 
1041	 0.124404408475118 
1042	 0.138182857124496 
1043	 0.138279382520704 
1044	 0.130854226425124 
1045	 0.124925900633342 
1046	 0.151277482694853 
1047	 0.161575817226535 
1048	 0.132752683562666 
1049	 0.121798180758615 
1050	 0.118220792459979 
1051	 0.108404795276048 
1052	 0.122569512141264 
1053	 0.137097927037559 
1054	 0.111013030121255 
1055	 0.106702939266807 
1056	 0.129160854751105 
1057	 0.158271131579432 
1058	 0.144586185307971 
1059	 9.45603936864466E-02 
1060	 0.115661313345672 
1061	 0.127081249659455 
1062	 0.104357504903837 
1063	 0.123158237626533 
1064	 0.132747474245792 
1065	 0.103205326244943 
1066	 0.110026861227013 
1067	 0.13062455352318 
1068	 0.133618743433774 
1069	 0.120944894387669 
1070	 0.102594993848872 
1071	 9.67327182904014E-02 
1072	 0.101048401593114 
1073	 0.10621984234971 
1074	 0.089331666164468 
1075	 9.60132645492703E-02 
