Wavelength	A00276.asd
472	 4.45577449965867E-02 
473	 4.45597936304786E-02 
474	 4.47844188305283E-02 
475	 4.47353389099549E-02 
476	 0.044622429083554 
477	 0.04496242202305 
478	 4.47811673694448E-02 
479	 4.41323484875737E-02 
480	 4.44351572697497E-02 
481	 4.49487452590047E-02 
482	 4.50477687911532E-02 
483	 4.50107525276288E-02 
484	 4.50315768856019E-02 
485	 4.55667058954532E-02 
486	 0.045448942103709 
487	 4.46272708827302E-02 
488	 4.53056595856904E-02 
489	 4.60314223603956E-02 
490	 4.52789366541526E-02 
491	 4.46468382947322E-02 
492	 4.46096837611395E-02 
493	 4.56940706341058E-02 
494	 4.60514245357551E-02 
495	 4.51459647274795E-02 
496	 4.52448958529708E-02 
497	 4.59328713291165E-02 
498	 4.63921540688328E-02 
499	 4.67197596605225E-02 
500	 4.68984113189931E-02 
501	 4.68807514357682E-02 
502	 4.70037076524916E-02 
503	 4.73837137151338E-02 
504	 4.71622567720396E-02 
505	 4.68256601175268E-02 
506	 4.73510409077367E-02 
507	 4.77821180374627E-02 
508	 4.79790604324706E-02 
509	 4.85491868684111E-02 
510	 4.91074723304489E-02 
511	 4.93538411082524E-02 
512	 4.96307623910467E-02 
513	 4.99831972348471E-02 
514	 5.03495061956615E-02 
515	 5.09072234752006E-02 
516	 5.15914234591704E-02 
517	 5.16825324062478E-02 
518	 5.18216432515809E-02 
519	 5.27036994117925E-02 
520	 5.31461919828866E-02 
521	 5.33771098438094E-02 
522	 0.054816167747538 
523	 5.56377193435876E-02 
524	 5.52725369393766E-02 
525	 5.59646766533628E-02 
526	 5.70372414280303E-02 
527	 5.71957699235654E-02 
528	 5.74326103508681E-02 
529	 5.79467403851574E-02 
530	 5.85479548275919E-02 
531	 0.059098698307348 
532	 5.95195892119865E-02 
533	 6.00275348813349E-02 
534	 6.04674436593025E-02 
535	 6.04498829827009E-02 
536	 6.06237265986341E-02 
537	 6.11535806521858E-02 
538	 0.061729314067713 
539	 0.062199400662414 
540	 0.062423947205821 
541	 0.062342046739567 
542	 0.062171917331909 
543	 6.24420399138797E-02 
544	 0.062941290257016 
545	 6.35330160387452E-02 
546	 6.39941546671593E-02 
547	 6.42250209462434E-02 
548	 6.41356627818644E-02 
549	 6.43800466227888E-02 
550	 6.49484493123847E-02 
551	 6.51811956120056E-02 
552	 6.53954218158097E-02 
553	 6.57468114331325E-02 
554	 6.57819104812069E-02 
555	 6.57102681429382E-02 
556	 6.60364754583914E-02 
557	 6.62689981003556E-02 
558	 6.63145579694074E-02 
559	 6.65587195837684E-02 
560	 6.66223272834235E-02 
561	 6.62032104428224E-02 
562	 6.62209231779878E-02 
563	 6.65381505182357E-02 
564	 6.63059940651689E-02 
565	 6.62236460419239E-02 
566	 6.64203956605564E-02 
567	 6.58948269180732E-02 
568	 6.52345543510904E-02 
569	 6.52851992178584E-02 
570	 6.52242456882865E-02 
571	 6.50136712491348E-02 
572	 6.52727535211093E-02 
573	 6.53301077452254E-02 
574	 6.48684358822992E-02 
575	 6.49107583738914E-02 
576	 6.51834600185323E-02 
577	 6.49527372531898E-02 
578	 6.44378806299733E-02 
579	 6.37996120939893E-02 
580	 6.33967858760755E-02 
581	 6.32315860047165E-02 
582	 6.32785945538251E-02 
583	 6.34355288032789E-02 
584	 6.35774598408544E-02 
585	 6.34789890870442E-02 
586	 6.33564158215808E-02 
587	 6.32910874976687E-02 
588	 6.32052897913151E-02 
589	 6.30842120494278E-02 
590	 6.29214628661142E-02 
591	 6.27534028578414E-02 
592	 6.26105996524343E-02 
593	 6.25057753842914E-02 
594	 6.25752675542976E-02 
595	 6.28453625758682E-02 
596	 6.28353337036297E-02 
597	 6.27224083603444E-02 
598	 6.29723025580523E-02 
599	 6.27412031124796E-02 
600	 6.20496432914735E-02 
601	 6.21680395543131E-02 
602	 6.24179256303312E-02 
603	 6.21840856062915E-02 
604	 6.20709328493962E-02 
605	 6.20732492142469E-02 
606	 0.061881932652249 
607	 6.18629737634879E-02 
608	 6.20618365617198E-02 
609	 6.18479396923082E-02 
610	 6.14230084925499E-02 
611	 6.11143063691506E-02 
612	 0.061208737950066 
613	 6.14424747842647E-02 
614	 6.06477558468018E-02 
615	 5.99924372107503E-02 
616	 6.01214320466137E-02 
617	 5.99631930130584E-02 
618	 0.059634092714162 
619	 5.95959249073775E-02 
620	 5.94125306618136E-02 
621	 5.91146799528784E-02 
622	 0.059437252547052 
623	 5.96539080605686E-02 
624	 5.91530375176337E-02 
625	 5.91131331978579E-02 
626	 0.059437698491231 
627	 5.92594214270657E-02 
628	 5.92615569145441E-02 
629	 5.95857955463273E-02 
630	 5.94239816133782E-02 
631	 5.91746876170821E-02 
632	 5.94070982006755E-02 
633	 5.96445101157285E-02 
634	 5.96875264918916E-02 
635	 5.92909981493911E-02 
636	 5.88838935763561E-02 
637	 5.87185637377829E-02 
638	 5.85398930655223E-02 
639	 5.83018608825868E-02 
640	 5.79807065152113E-02 
641	 5.76623702165692E-02 
642	 5.74077430984856E-02 
643	 5.73710874945229E-02 
644	 5.70979555069354E-02 
645	 5.62506795674004E-02 
646	 5.59584743850288E-02 
647	 5.60835956608227E-02 
648	 5.56717238696682E-02 
649	 5.53001035908545E-02 
650	 5.51468042911039E-02 
651	 5.49331498240448E-02 
652	 5.46352422692753E-02 
653	 5.42502145880309E-02 
654	 5.41704679173571E-02 
655	 5.43293859559827E-02 
656	 5.41650381247341E-02 
657	 5.38208113362379E-02 
658	 5.34062672602113E-02 
659	 0.052913169400318 
660	 0.052409528940336 
661	 5.20187176225924E-02 
662	 5.13659501919791E-02 
663	 5.05710750568112E-02 
664	 0.050601540170655 
665	 5.06896433396972E-02 
666	 5.01957759482694E-02 
667	 4.97269489584546E-02 
668	 4.94329192743908E-02 
669	 4.94967381951574E-02 
670	 0.049092241000183 
671	 0.048196162881681 
672	 4.85361953443694E-02 
673	 4.93083124019719E-02 
674	 0.049443197856841 
675	 4.91337449780226E-02 
676	 4.87289893347715E-02 
677	 4.91757795728048E-02 
678	 4.97168570950459E-02 
679	 4.99337289079844E-02 
680	 4.99970800406762E-02 
681	 5.00248497817159E-02 
682	 5.01434710807162E-02 
683	 5.08657069308614E-02 
684	 5.20773513827803E-02 
685	 5.27395125083137E-02 
686	 5.34285597978425E-02 
687	 5.46150001256335E-02 
688	 5.55933499275513E-02 
689	 5.65089927125671E-02 
690	 5.81007447337144E-02 
691	 6.00582860192741E-02 
692	 6.22365005192963E-02 
693	 6.42400282324297E-02 
694	 6.62997541549342E-02 
695	 6.85905815762523E-02 
696	 7.10759994774807E-02 
697	 7.36508130030666E-02 
698	 7.61727412208765E-02 
699	 7.86176164176426E-02 
700	 8.08969605066508E-02 
701	 8.28542737028233E-02 
702	 8.48465705972384E-02 
703	 8.73731709756596E-02 
704	 8.98804074498361E-02 
705	 9.21834023371472E-02 
706	 9.40754498670642E-02 
707	 9.60097171182485E-02 
708	 9.82127564520844E-02 
709	 9.98884286532763E-02 
710	 0.101357370767645 
711	 0.103451514144542 
712	 0.105202787384769 
713	 0.106524032647438 
714	 0.108514229496956 
715	 0.110370915791959 
716	 0.111414511270472 
717	 0.112479065492299 
718	 0.113749483107783 
719	 0.114990181690086 
720	 0.116212274370352 
721	 0.117354452960702 
722	 0.118500934452448 
723	 0.119507510205982 
724	 0.120096976706446 
725	 0.12100225754524 
726	 0.12213471436194 
727	 0.12289003737049 
728	 0.123412619603672 
729	 0.123841706405516 
730	 0.124625437798032 
731	 0.125499212788741 
732	 0.126043554646402 
733	 0.126346570248682 
734	 0.126588500781297 
735	 0.127253644319246 
736	 0.12794899514608 
737	 0.128378184227655 
738	 0.128547517674848 
739	 0.128773246249573 
740	 0.129667021743353 
741	 0.130139796483977 
742	 0.130058084414084 
743	 0.130446648024736 
744	 0.130844533150751 
745	 0.130877713487532 
746	 0.131191586856422 
747	 0.131718720862792 
748	 0.132074414196681 
749	 0.132202786880946 
750	 0.132152497240925 
751	 0.13235338153773 
752	 0.132752992215794 
753	 0.133231672620836 
754	 0.133140591634196 
755	 0.132770907750909 
756	 0.133387808098056 
757	 0.133796145453195 
758	 0.1335485911727 
759	 0.13358816977367 
760	 0.13444679277621 
761	 0.136329391733356 
762	 0.136669934298654 
763	 0.135860997848436 
764	 0.136264014919163 
765	 0.136775987522401 
766	 0.136928099320396 
767	 0.136477914621049 
768	 0.136113712903485 
769	 0.136676431975105 
770	 0.136971080949458 
771	 0.136863315287989 
772	 0.13698056553887 
773	 0.137268014325949 
774	 0.137632010818191 
775	 0.137553633142625 
776	 0.137390543305762 
777	 0.137918507046657 
778	 0.138463867141668 
779	 0.138756843387032 
780	 0.13855717796271 
781	 0.13863000179679 
782	 0.13946222547966 
783	 0.139380172507207 
784	 0.138809049761286 
785	 0.139244266959493 
786	 0.139646308516323 
787	 0.139716153349825 
788	 0.139647823037051 
789	 0.139824233681991 
790	 0.140530161313541 
791	 0.14080783729312 
792	 0.140687401688374 
793	 0.140744399433386 
794	 0.140521550713227 
795	 0.140073119323008 
796	 0.140360436549467 
797	 0.140978830824363 
798	 0.141433349352466 
799	 0.141350453083384 
800	 0.140996273819724 
801	 0.141273625722894 
802	 0.141801545503192 
803	 0.142335081389567 
804	 0.142394085848117 
805	 0.142240244136174 
806	 0.142204096405167 
807	 0.14221400677686 
808	 0.142291713777624 
809	 0.142514688463027 
810	 0.142718089537357 
811	 0.142825095538469 
812	 0.14283679442494 
813	 0.14305203260714 
814	 0.143844605876483 
815	 0.144681916306539 
816	 0.145319883736461 
817	 0.145658936996182 
818	 0.145469781484343 
819	 0.144888842692219 
820	 0.144947191785172 
821	 0.145522621369726 
822	 0.146355755793216 
823	 0.146808608366277 
824	 0.146740983789476 
825	 0.146267964387995 
826	 0.146128398751632 
827	 0.14663825677269 
828	 0.147533034047751 
829	 0.147927785137578 
830	 0.146877635370714 
831	 0.147166544087735 
832	 0.148556004773777 
833	 0.148580940744756 
834	 0.148079988599698 
835	 0.14759740819644 
836	 0.148169516493504 
837	 0.148986355485951 
838	 0.149052246799262 
839	 0.149021005038509 
840	 0.148972709945314 
841	 0.148626908843824 
842	 0.148985916376544 
843	 0.150114987470709 
844	 0.149703079968658 
845	 0.148866184146584 
846	 0.149047845982403 
847	 0.149347658022177 
848	 0.149593008630564 
849	 0.149858431875472 
850	 0.149812834361798 
851	 0.149469820513573 
852	 0.149824137878589 
853	 0.150062287451596 
854	 0.149315010981874 
855	 0.149284885532056 
856	 0.149857452302394 
857	 0.149878745996936 
858	 0.149952973552877 
859	 0.150168008719439 
860	 0.150045270648844 
861	 0.149745949401572 
862	 0.149489931554918 
863	 0.149667428596456 
864	 0.150402694463602 
865	 0.151887528873853 
866	 0.152536802883147 
867	 0.152063955132068 
868	 0.152190964777037 
869	 0.152289781632167 
870	 0.151910394515775 
871	 0.152341958754559 
872	 0.153229827272549 
873	 0.153542215096749 
874	 0.153511403987022 
875	 0.153276903993918 
876	 0.153182908606355 
877	 0.15319865146616 
878	 0.153305575857613 
879	 0.153457517981282 
880	 0.153960305314442 
881	 0.15534043970732 
882	 0.15528936225129 
883	 0.153963505873835 
884	 0.154267948374771 
885	 0.154779786181562 
886	 0.154750042788759 
887	 0.15485275252205 
888	 0.155059627363188 
889	 0.155251991768034 
890	 0.155438722821841 
891	 0.155613634909785 
892	 0.155816102777603 
893	 0.155673056716658 
894	 0.155271139377033 
895	 0.156380157166261 
896	 0.157435033905077 
897	 0.156559075395602 
898	 0.156741620042138 
899	 0.158277199730201 
900	 0.160448706225304 
901	 0.160551083082731 
902	 0.158334295467505 
903	 0.15706908582323 
904	 0.15693699583971 
905	 0.157775549810472 
906	 0.157214666060694 
907	 0.156760151936061 
908	 0.159789064332009 
909	 0.161405758344031 
910	 0.160734758641277 
911	 0.160402489912315 
912	 0.160764087236609 
913	 0.161893949656747 
914	 0.162655118100422 
915	 0.162581380389882 
916	 0.161390467146846 
917	 0.161798452063847 
918	 0.162683454685474 
919	 0.159087811224599 
920	 0.157750366528712 
921	 0.159881235326512 
922	 0.158087763349097 
923	 0.156999298289758 
924	 0.160576527070548 
925	 0.161027689990325 
926	 0.158880810366104 
927	 0.158299572037399 
928	 0.158059788574214 
929	 0.157793151403641 
930	 0.157033681490398 
931	 0.156172095711607 
932	 0.15554474932026 
933	 0.15431724247605 
934	 0.154853818530592 
935	 0.160287691300094 
936	 0.167076709712982 
937	 0.170427550922478 
938	 0.161364195215433 
939	 0.154409699845232 
940	 0.154574696543982 
941	 0.161194415555982 
942	 0.164482872895298 
943	 0.158619887277383 
944	 0.157029617413763 
945	 0.159859197172408 
946	 0.164184264601466 
947	 0.167997390509782 
948	 0.169317070480996 
949	 0.164280409534039 
950	 0.163885322549845 
951	 0.169737780291922 
952	 0.1619560054473 
953	 0.153910480742785 
954	 0.158063720973363 
955	 0.161073563567631 
956	 0.162720124909256 
957	 0.166781560302829 
958	 0.1659250074329 
959	 0.160596666647756 
960	 0.157948426191058 
961	 0.157856560244199 
962	 0.159974276537734 
963	 0.16268530795911 
964	 0.164746045504882 
965	 0.165070854578525 
966	 0.161884358408236 
967	 0.15759993652618 
968	 0.157227851153254 
969	 0.15572239296005 
970	 0.153373436028857 
971	 0.156796272397815 
972	 0.158668062663629 
973	 0.1565266805383 
974	 0.162239578784492 
975	 0.169034632889327 
976	 0.168346554546473 
977	 0.164605701598598 
978	 0.160660549995241 
979	 0.160924718975021 
980	 0.159823797037823 
981	 0.157608113187427 
982	 0.161918319126068 
983	 0.1631359828683 
984	 0.157996596338469 
985	 0.161864363543998 
986	 0.166816243367776 
987	 0.163612013794204 
988	 0.162269243295063 
989	 0.163126210786416 
990	 0.163138339505489 
991	 0.16433662326336 
992	 0.165964752405296 
993	 0.163126208348242 
994	 0.163152813990549 
995	 0.167831977400679 
996	 0.164467756726907 
997	 0.160484378610612 
998	 0.163416103828221 
999	 0.161901137569104 
1000	 0.158826315600905 
1001	 0.162318800164419 
1002	 0.16187040622424 
1003	 0.15822794683681 
1004	 0.162951176910107 
1005	 0.1689980937702 
1006	 0.170943349310215 
1007	 0.156396421511481 
1008	 0.149431531236041 
1009	 0.165570593666694 
1010	 0.166613017797387 
1011	 0.159759440006811 
1012	 0.161492034314583 
1013	 0.157372257380144 
1014	 0.152415474875561 
1015	 0.165789288304943 
1016	 0.171029425561698 
1017	 0.163982450713355 
1018	 0.165702066626251 
1019	 0.167845316716793 
1020	 0.166608206898012 
1021	 0.16886017730538 
1022	 0.169508871546123 
1023	 0.164071024221324 
1024	 0.164455817078086 
1025	 0.1640276545638 
1026	 0.148955373105431 
1027	 0.14910405064079 
1028	 0.16536286466743 
1029	 0.177617721303891 
1030	 0.180915016057802 
1031	 0.173155208057271 
1032	 0.156853597800679 
1033	 0.153277376219166 
1034	 0.171954656345361 
1035	 0.180113298640174 
1036	 0.179347503424248 
1037	 0.17521023099165 
1038	 0.172302964888706 
1039	 0.17195360740919 
1040	 0.17405605811873 
1041	 0.171244523139544 
1042	 0.164424460566502 
1043	 0.158757818372244 
1044	 0.169881913670897 
1045	 0.191880902755548 
1046	 0.177169502436343 
1047	 0.155363128177617 
1048	 0.146892275902804 
1049	 0.160814255461269 
1050	 0.177075749369421 
1051	 0.177563576248649 
1052	 0.171656991930958 
1053	 0.161946002611864 
1054	 0.151441477526443 
1055	 0.162790071546299 
1056	 0.186243960375724 
1057	 0.189102941400222 
1058	 0.181030534511519 
1059	 0.165648729697612 
1060	 0.151593151222725 
1061	 0.14550762220603 
1062	 0.149481186065957 
1063	 0.162162396749492 
1064	 0.172680983067824 
1065	 0.174094581901798 
1066	 0.177096489486911 
1067	 0.175258264598968 
1068	 0.16252788739207 
1069	 0.169455316154249 
1070	 0.182356539870769 
1071	 0.168071437574296 
1072	 0.152808337106928 
1073	 0.145809971959988 
1074	 0.151728271519322 
1075	 0.180180335717402 
