Wavelength	SHSI00105.asd
460	 3.11489557456125E-02 
461	 3.12894027981112E-02 
462	 0.031775034227169 
463	 3.22974127928219E-02 
464	 3.20367976235249E-02 
465	 3.16605564864077E-02 
466	 3.15191978321893E-02 
467	 3.14231541690563E-02 
468	 3.12699759907887E-02 
469	 3.09264133385863E-02 
470	 3.11107982951412E-02 
471	 3.17617765907074E-02 
472	 3.20306134166226E-02 
473	 3.19629957404839E-02 
474	 3.16170166946259E-02 
475	 3.12356818053493E-02 
476	 3.09047343029803E-02 
477	 0.030612019672769 
478	 3.13318452979434E-02 
479	 3.27479102563491E-02 
480	 3.24843600773292E-02 
481	 3.16383986931327E-02 
482	 3.12323713494249E-02 
483	 3.18120379628015E-02 
484	 3.28138691046067E-02 
485	 3.26261024279439E-02 
486	 3.25276722357095E-02 
487	 3.28210708440532E-02 
488	 3.25898413046786E-02 
489	 3.22630170981426E-02 
490	 3.23178615395521E-02 
491	 3.22290286927997E-02 
492	 3.21168077816953E-02 
493	 0.032611102556536 
494	 0.032973931882173 
495	 3.28991471369663E-02 
496	 3.27511564517609E-02 
497	 3.25465740842872E-02 
498	 3.22593512038044E-02 
499	 3.20524270992536E-02 
500	 3.20080001868237E-02 
501	 3.21650645590658E-02 
502	 3.26331081991101E-02 
503	 3.33335912978086E-02 
504	 3.32714793831529E-02 
505	 3.27202043228352E-02 
506	 0.032278527464376 
507	 3.29739813804869E-02 
508	 3.44284777692193E-02 
509	 3.38855327383517E-02 
510	 3.29640918048072E-02 
511	 3.30209265929977E-02 
512	 3.35411249381199E-02 
513	 3.40831324448738E-02 
514	 3.37550216249632E-02 
515	 3.37059506834721E-02 
516	 3.42809651300037E-02 
517	 3.49825817797607E-02 
518	 3.51161181341454E-02 
519	 3.40720989124843E-02 
520	 0.033832387207067 
521	 3.44116337779257E-02 
522	 3.46668000371532E-02 
523	 3.46971837512554E-02 
524	 3.46283973612989E-02 
525	 3.52339151841615E-02 
526	 3.58417750152876E-02 
527	 3.54013626006199E-02 
528	 0.034969655234418 
529	 3.49416284757652E-02 
530	 3.56205283216436E-02 
531	 3.61973299237133E-02 
532	 3.61916186483567E-02 
533	 3.65520780115228E-02 
534	 0.037011845894094 
535	 3.67810515211267E-02 
536	 3.65255562781651E-02 
537	 3.64690150700234E-02 
538	 3.65966064354582E-02 
539	 3.65842510880473E-02 
540	 3.61785643404207E-02 
541	 0.03660271534938 
542	 3.74727219499609E-02 
543	 3.70925290630178E-02 
544	 3.68792651578909E-02 
545	 3.73116634400404E-02 
546	 3.74460174190533E-02 
547	 3.73855208259906E-02 
548	 3.73751250714012E-02 
549	 3.73936670829195E-02 
550	 3.74695131702781E-02 
551	 3.76797336520205E-02 
552	 0.037892131932671 
553	 3.80034732926204E-02 
554	 3.79164589251025E-02 
555	 3.78003710067963E-02 
556	 3.79929560843936E-02 
557	 3.81431502438914E-02 
558	 3.81862216861262E-02 
559	 3.84134514700612E-02 
560	 3.85163758228093E-02 
561	 3.82333415116886E-02 
562	 3.80681557817691E-02 
563	 3.81054400708254E-02 
564	 0.038282017536047 
565	 3.85340691751869E-02 
566	 3.87797632129178E-02 
567	 3.88053580175963E-02 
568	 3.87433430943307E-02 
569	 3.87891026219754E-02 
570	 3.87624554751683E-02 
571	 3.86303709447191E-02 
572	 3.84174568121843E-02 
573	 3.82412523080972E-02 
574	 0.038187026392282 
575	 3.82230254846465E-02 
576	 3.84714636859244E-02 
577	 3.91936757082602E-02 
578	 3.95617382291934E-02 
579	 3.94028226978531E-02 
580	 0.039343561970615 
581	 3.91744975537995E-02 
582	 3.87607484897734E-02 
583	 3.91188781534247E-02 
584	 3.98393062182211E-02 
585	 3.93810615743907E-02 
586	 0.038936825469277 
587	 3.90218682611872E-02 
588	 3.97093425078319E-02 
589	 4.01937365536066E-02 
590	 3.94249348505031E-02 
591	 3.94825048185881E-02 
592	 4.02641272683029E-02 
593	 3.96324937903131E-02 
594	 3.91925662860044E-02 
595	 3.98059468418505E-02 
596	 4.04187727435485E-02 
597	 4.05317251787188E-02 
598	 3.94619866293767E-02 
599	 3.93197651015765E-02 
600	 4.03700364148373E-02 
601	 4.05278707723985E-02 
602	 4.06010174335814E-02 
603	 4.12818761711632E-02 
604	 4.11760919932982E-02 
605	 4.06141110965786E-02 
606	 4.11395718488673E-02 
607	 4.11260739029964E-02 
608	 4.02524978952511E-02 
609	 4.06952059957991E-02 
610	 0.04154508188903 
611	 4.14266728024657E-02 
612	 4.12508716905119E-02 
613	 4.12688382996661E-02 
614	 0.041639025423945 
615	 4.17016347035852E-02 
616	 4.11964822191212E-02 
617	 4.15571789203565E-02 
618	 0.042340101955488 
619	 0.042473990911985 
620	 0.042138106852495 
621	 4.16157416264476E-02 
622	 4.19343673727527E-02 
623	 4.24114603997448E-02 
624	 4.24089076704558E-02 
625	 4.23277098716964E-02 
626	 4.23888090796753E-02 
627	 4.30469041429031E-02 
628	 4.33998682168619E-02 
629	 4.31023449243619E-02 
630	 4.25482904682606E-02 
631	 4.22578977600718E-02 
632	 4.27997237930822E-02 
633	 4.33445691936001E-02 
634	 4.35975543902005E-02 
635	 4.33840765161846E-02 
636	 4.31060392989942E-02 
637	 4.29885072846659E-02 
638	 4.26015653959638E-02 
639	 4.23274964446859E-02 
640	 4.29625147529289E-02 
641	 4.31629029426122E-02 
642	 4.28259618604581E-02 
643	 4.36114494229556E-02 
644	 4.40701122200627E-02 
645	 4.30223296255622E-02 
646	 0.043028585554928 
647	 4.38377011903291E-02 
648	 4.34029141048552E-02 
649	 4.31816198914983E-02 
650	 4.36242921209422E-02 
651	 4.39652277554248E-02 
652	 4.39715950323861E-02 
653	 4.34591933259924E-02 
654	 4.35220511210906E-02 
655	 4.40807695509659E-02 
656	 4.38052866797747E-02 
657	 4.33879251336817E-02 
658	 4.32544452842766E-02 
659	 4.31362752149724E-02 
660	 4.29570043383324E-02 
661	 4.26092898600934E-02 
662	 4.26272135931663E-02 
663	 4.31463362876045E-02 
664	 4.41103228884493E-02 
665	 4.45597578589457E-02 
666	 4.38020270037586E-02 
667	 4.35922022738839E-02 
668	 4.37196954617834E-02 
669	 4.27452607088144E-02 
670	 4.21736882066018E-02 
671	 4.25543244250367E-02 
672	 4.35687200622037E-02 
673	 4.43639357293022E-02 
674	 4.40481456597128E-02 
675	 4.42669319579215E-02 
676	 4.49178698174428E-02 
677	 4.43604767327722E-02 
678	 4.42722796393343E-02 
679	 4.53885908497651E-02 
680	 4.60554217188383E-02 
681	 4.61449773258482E-02 
682	 4.57538032255703E-02 
683	 4.60801772909654E-02 
684	 4.71816526860788E-02 
685	 4.77954927416666E-02 
686	 4.79462208203161E-02 
687	 4.77855596396349E-02 
688	 4.92883102223148E-02 
689	 5.13507293075175E-02 
690	 5.10187955618937E-02 
691	 5.09916808282415E-02 
692	 5.19130321338511E-02 
693	 5.23670675127409E-02 
694	 5.30047003415831E-02 
695	 5.44885966191081E-02 
696	 5.55476169860293E-02 
697	 5.63512922223074E-02 
698	 5.83688522972881E-02 
699	 5.91665850176835E-02 
700	 5.81172430743923E-02 
701	 0.059850626400152 
702	 6.22993735638381E-02 
703	 0.061971894194238 
704	 6.20942083419502E-02 
705	 6.30938149384059E-02 
706	 6.35921703279987E-02 
707	 6.40498037910748E-02 
708	 6.47735419111442E-02 
709	 6.57176295476983E-02 
710	 6.68489818902727E-02 
711	 6.82183970789993E-02 
712	 6.86284210566326E-02 
713	 6.80887856558137E-02 
714	 6.84161171565438E-02 
715	 6.91877621479045E-02 
716	 6.99963456450836E-02 
717	 7.08546226242588E-02 
718	 7.18258521364195E-02 
719	 7.30439326079792E-02 
720	 7.39219742239444E-02 
721	 7.42435560786716E-02 
722	 0.074214462401242 
723	 7.42447859949235E-02 
724	 7.47543101283887E-02 
725	 7.50640806401299E-02 
726	 7.53420412470764E-02 
727	 7.67702946106451E-02 
728	 7.78075084187452E-02 
729	 7.77897878438066E-02 
730	 7.79458155938412E-02 
731	 7.84692181126674E-02 
732	 7.93999057166134E-02 
733	 7.98920128636403E-02 
734	 7.99015479996141E-02 
735	 7.97787152626566E-02 
736	 0.080336193889288 
737	 8.19442683974496E-02 
738	 8.29661553090156E-02 
739	 8.30221557359202E-02 
740	 8.17502054304651E-02 
741	 8.19880238764594E-02 
742	 8.39690150836679E-02 
743	 0.084533756491633 
744	 8.45161269815899E-02 
745	 8.47579354945104E-02 
746	 8.56764829056466E-02 
747	 8.67861642199539E-02 
748	 8.66961227690434E-02 
749	 8.67252427819826E-02 
750	 0.087369634338379 
751	 8.85074180250928E-02 
752	 8.95567834318348E-02 
753	 8.99122701018058E-02 
754	 8.95158470080646E-02 
755	 8.89506736806565E-02 
756	 8.98600287012439E-02 
757	 9.06682034624064E-02 
758	 9.07972849884469E-02 
759	 9.15137115551402E-02 
760	 9.34451712461993E-02 
761	 9.56725501496394E-02 
762	 0.095536702108668 
763	 9.39401453831005E-02 
764	 0.093796596326551 
765	 9.47748213992014E-02 
766	 9.61515806390311E-02 
767	 9.55977427063522E-02 
768	 9.48598574514555E-02 
769	 9.60531669440222E-02 
770	 9.68153730893862E-02 
771	 9.69774602448152E-02 
772	 9.81120502864627E-02 
773	 9.89956672395437E-02 
774	 9.89254683367885E-02 
775	 9.93842399789143E-02 
776	 0.10011647908029 
777	 0.100255399208271 
778	 0.100710318956504 
779	 0.101589382825142 
780	 0.102224736319363 
781	 0.10253544750664 
782	 0.102552583968526 
783	 0.103180109851334 
784	 0.104120085654557 
785	 0.104402988544902 
786	 0.104657854746041 
787	 0.105147043696336 
788	 0.106156795855722 
789	 0.106798167689949 
790	 0.106365022974215 
791	 0.107271253460197 
792	 0.108686809296751 
793	 0.107360321862183 
794	 0.10676210106305 
795	 0.108021883692194 
796	 0.110113271487883 
797	 0.111333967154581 
798	 0.110227736985697 
799	 0.110092216793917 
800	 0.111094162638145 
801	 0.111775538718304 
802	 0.112312041159664 
803	 0.112836072140906 
804	 0.114102218626037 
805	 0.115340707721991 
806	 0.115704162035195 
807	 0.115834084919961 
808	 0.116202130392342 
809	 0.11786189125269 
810	 0.118878326069701 
811	 0.118506497504272 
812	 0.118176241611939 
813	 0.118235130556292 
814	 0.118977510258625 
815	 0.119969300014492 
816	 0.12104500324182 
817	 0.122153767364258 
818	 0.12328870192727 
819	 0.124349326207739 
820	 0.124875779505395 
821	 0.125410652245558 
822	 0.126552193669929 
823	 0.126270587643155 
824	 0.125093034190197 
825	 0.125847889807441 
826	 0.126101141206762 
827	 0.125348799993322 
828	 0.127107539863392 
829	 0.129138251871349 
830	 0.128446908725338 
831	 0.129357712091425 
832	 0.13191828163248 
833	 0.133740691443341 
834	 0.134496516206567 
835	 0.134095908715829 
836	 0.133287861350071 
837	 0.133023529494195 
838	 0.134223114998067 
839	 0.135675172424095 
840	 0.13692341377691 
841	 0.137608498550937 
842	 0.137958793777763 
843	 0.138121623603844 
844	 0.138260308714324 
845	 0.138589214861921 
846	 0.139291256513157 
847	 0.139510499313129 
848	 0.139558301127004 
849	 0.140998361440553 
850	 0.141620058569486 
851	 0.140938044934453 
852	 0.141847829315446 
853	 0.143328235593461 
854	 0.144064565797923 
855	 0.144738137334812 
856	 0.145570032675057 
857	 0.146961766511276 
858	 0.147591231549227 
859	 0.147418793292237 
860	 0.148854904237311 
861	 0.149903459206352 
862	 0.148784282692288 
863	 0.149474218469895 
864	 0.151449387558695 
865	 0.15169763023068 
866	 0.151908429394703 
867	 0.152413379563955 
868	 0.151988196525496 
869	 0.152431504067183 
870	 0.155011296017573 
871	 0.157272318725375 
872	 0.158310239163164 
873	 0.157077422691583 
874	 0.157698228042867 
875	 0.160172780780061 
876	 0.15867135965666 
877	 0.157321902575603 
878	 0.159055364372781 
879	 0.16180853679574 
880	 0.164041259377364 
881	 0.163810276317179 
882	 0.163472607213987 
883	 0.164135566156387 
884	 0.16738242838378 
885	 0.168828441518923 
886	 0.166567781830547 
887	 0.166066899963326 
888	 0.166728629665041 
889	 0.16690070786243 
890	 0.166741565857009 
891	 0.167255853384661 
892	 0.172025181150163 
893	 0.174718160023629 
894	 0.172833182935789 
895	 0.17228465707481 
896	 0.172673816688033 
897	 0.172935652110578 
898	 0.17316922886564 
899	 0.173915831606675 
900	 0.176563520501694 
901	 0.179089953261972 
902	 0.179896326182285 
903	 0.175289776199941 
904	 0.172556835955563 
905	 0.176823643915735 
906	 0.17876873660552 
907	 0.179215942598124 
908	 0.182303621902406 
909	 0.182182334037733 
910	 0.178721023394035 
911	 0.178015456301275 
912	 0.178129237771926 
913	 0.178429379250843 
914	 0.182214827333036 
915	 0.186562029118026 
916	 0.187753905689389 
917	 0.185491317880501 
918	 0.183112372709826 
919	 0.190328448720171 
920	 0.193009169446244 
921	 0.187691070090082 
922	 0.18337251058774 
923	 0.1830786852638 
924	 0.188674711569559 
925	 0.192096298451282 
926	 0.191990786905347 
927	 0.189069113720564 
928	 0.186873393611286 
929	 0.186658712474982 
930	 0.185729410510346 
931	 0.185064179589585 
932	 0.186249542582835 
933	 0.195803812098788 
934	 0.201991545824224 
935	 0.187250984642735 
936	 0.182736403199269 
937	 0.189731737477812 
938	 0.189464812795412 
939	 0.186831555308117 
940	 0.18384897781888 
941	 0.184697480228185 
942	 0.183300404047422 
943	 0.176777371329834 
944	 0.181180032691766 
945	 0.188619619511816 
946	 0.18355127525217 
947	 0.184969646512261 
948	 0.195229842616918 
949	 0.206350308495544 
950	 0.208792076453371 
951	 0.200424626710736 
952	 0.191760990049083 
953	 0.184302937604719 
954	 0.180372963475328 
955	 0.189724640653725 
956	 0.203093143646711 
957	 0.202030244405166 
958	 0.201441953493522 
959	 0.202217024605361 
960	 0.192900083248254 
961	 0.190491768133683 
962	 0.20005742501677 
963	 0.202089072519489 
964	 0.200965414528982 
965	 0.202514181173939 
966	 0.207258233252713 
967	 0.209181099608862 
968	 0.195774443058323 
969	 0.193764901419956 
970	 0.204446935263068 
971	 0.20374735998292 
972	 0.198779194208349 
973	 0.194804672741836 
974	 0.197803221422058 
975	 0.203954976915169 
976	 0.207791161928628 
977	 0.202401724014389 
978	 0.195094682790891 
979	 0.204543039560914 
980	 0.206979557601276 
981	 0.201487293290942 
982	 0.21322622200134 
983	 0.218524087516854 
984	 0.208342017603117 
985	 0.207955017069826 
986	 0.210605330350461 
987	 0.207487061703883 
988	 0.212216285284802 
989	 0.21854680693724 
990	 0.209520926596537 
991	 0.20696666828046 
992	 0.214316198160399 
993	 0.22072236510384 
994	 0.221111388598118 
995	 0.214473696194154 
996	 0.214385819852689 
997	 0.216524959080795 
998	 0.216409997297599 
999	 0.224377305036785 
1000	 0.232092002671082 
1001	 0.223490883602313 
1002	 0.221441022912747 
1003	 0.226271102460763 
1004	 0.21644698248229 
1005	 0.216755718232432 
1006	 0.231287165017462 
1007	 0.228323341758074 
1008	 0.219592401149679 
1009	 0.216664993536164 
1010	 0.223429457757521 
1011	 0.234031179133329 
1012	 0.239504988123733 
1013	 0.233926966273752 
1014	 0.221748787757612 
1015	 0.21706768460793 
1016	 0.218349247934093 
1017	 0.224795045083733 
1018	 0.23602903908081 
1019	 0.238009199845401 
1020	 0.224898897999073 
1021	 0.215761629848176 
1022	 0.217930131980901 
1023	 0.233319585563076 
1024	 0.230058632396987 
1025	 0.215856908684062 
1026	 0.213873138282472 
1027	 0.219136211144143 
1028	 0.228751362409542 
1029	 0.23900997991253 
1030	 0.235805954058759 
1031	 0.220450035153585 
1032	 0.224960274712661 
1033	 0.219702374265926 
1034	 0.195958037249675 
1035	 0.222173102754395 
1036	 0.244487897693304 
1037	 0.206429364192265 
1038	 0.213525859961684 
1039	 0.239775822005249 
1040	 0.20995339230694 
1041	 0.200784244807399 
1042	 0.221742793438588 
1043	 0.239710599865075 
1044	 0.234219732046174 
1045	 0.205135774044866 
1046	 0.197896466770791 
1047	 0.194936612188789 
1048	 0.1905987984765 
1049	 0.220721525097804 
1050	 0.247328134837784 
1051	 0.235611999272824 
1052	 0.209392892876365 
1053	 0.196944338443076 
1054	 0.235645782651454 
1055	 0.247116653656732 
1056	 0.228593654860598 
1057	 0.214329779764857 
1058	 0.209488890094704 
1059	 0.220308175147238 
1060	 0.25733724765099 
1061	 0.267620547113522 
1062	 0.239585447404776 
1063	 0.260072590401936 
1064	 0.260771570026551 
1065	 0.206118304846579 
1066	 0.218194443008618 
1067	 0.24742930145644 
1068	 0.224552678112913 
1069	 0.221829203053741 
1070	 0.23585834169567 
1071	 0.238803807295065 
1072	 0.190772040901875 
1073	 0.111361138730441 
1074	 0.140484775829622 
1075	 0.198211338844748 
