Wavelength	A00324.asd
494	 7.19653052408673E-02 
495	 7.20104339297819E-02 
496	 7.21795718268307E-02 
497	 7.23226064818506E-02 
498	 7.21707461369403E-02 
499	 0.072546150139782 
500	 7.32710213432931E-02 
501	 7.29638482414663E-02 
502	 7.29405854369159E-02 
503	 7.38371766929085E-02 
504	 7.40095973585975E-02 
505	 7.37727547596082E-02 
506	 7.39923153090366E-02 
507	 7.42648958360835E-02 
508	 0.074565806627201 
509	 7.51825308941092E-02 
510	 7.58338471639147E-02 
511	 7.62992699167268E-02 
512	 7.68261371747598E-02 
513	 7.73621212141532E-02 
514	 7.76662839979722E-02 
515	 7.80993238439112E-02 
516	 7.87464858910316E-02 
517	 0.079320352208152 
518	 7.97033465966518E-02 
519	 7.98174942553613E-02 
520	 8.01104286011574E-02 
521	 8.07137951626878E-02 
522	 8.17697700579018E-02 
523	 8.25366832671167E-02 
524	 8.27783540232913E-02 
525	 8.34862501196832E-02 
526	 8.43269488929251E-02 
527	 8.46789907209148E-02 
528	 8.50315571705375E-02 
529	 0.085513722187424 
530	 0.08612823077075 
531	 8.67240099580173E-02 
532	 8.72212943697783E-02 
533	 8.79154307336203E-02 
534	 8.85554029623584E-02 
535	 8.85526276764786E-02 
536	 8.87214820371779E-02 
537	 8.92610335449454E-02 
538	 8.97257923307382E-02 
539	 9.01957542649032E-02 
540	 0.090738606579866 
541	 9.09061514628012E-02 
542	 0.090788973837569 
543	 9.07887997061965E-02 
544	 9.11365433540786E-02 
545	 9.18528421120763E-02 
546	 9.23360665520554E-02 
547	 9.25582802991664E-02 
548	 9.25680466186632E-02 
549	 9.28366428314724E-02 
550	 9.34057982749407E-02 
551	 9.39851400707539E-02 
552	 9.43599054048075E-02 
553	 9.44224107856528E-02 
554	 9.45429389123535E-02 
555	 9.47982418672427E-02 
556	 9.52407229864812E-02 
557	 9.54678202289556E-02 
558	 9.54235741798989E-02 
559	 9.55698132104735E-02 
560	 9.56790770735701E-02 
561	 0.09555029283946 
562	 0.095588832959311 
563	 9.57695966468131E-02 
564	 9.58634464695844E-02 
565	 9.57392597127597E-02 
566	 9.54241206330385E-02 
567	 9.55247342247594E-02 
568	 9.56440873251036E-02 
569	 9.52146786606836E-02 
570	 9.49686541903321E-02 
571	 9.49986327321167E-02 
572	 9.49480487454863E-02 
573	 9.49106932891042E-02 
574	 9.49286802844574E-02 
575	 9.49480725506915E-02 
576	 9.48425100543731E-02 
577	 9.43917623150171E-02 
578	 9.40338007542777E-02 
579	 0.09389044903023 
580	 9.37755822301108E-02 
581	 9.36382116268185E-02 
582	 9.34555429961121E-02 
583	 9.34877143113806E-02 
584	 9.36760024775318E-02 
585	 9.37713890859482E-02 
586	 9.37870403531792E-02 
587	 9.37171355407749E-02 
588	 9.36021136489642E-02 
589	 9.34339330013025E-02 
590	 9.32038557644318E-02 
591	 9.30176721447174E-02 
592	 9.28999399042357E-02 
593	 9.28243402093537E-02 
594	 9.27055061974995E-02 
595	 9.25491388003927E-02 
596	 9.28562369421609E-02 
597	 9.32793412083903E-02 
598	 0.09310849417748 
599	 0.092875425780086 
600	 9.27493382845474E-02 
601	 9.27113117155993E-02 
602	 0.092686653722055 
603	 9.26187000600042E-02 
604	 9.26806195930755E-02 
605	 9.28311405650852E-02 
606	 9.29400680794707E-02 
607	 9.28144179936055E-02 
608	 9.24426151876605E-02 
609	 9.23686565829833E-02 
610	 9.22489280512246E-02 
611	 9.16020362019051E-02 
612	 9.14945849742545E-02 
613	 9.18611461884678E-02 
614	 9.16081105008456E-02 
615	 9.11235440228465E-02 
616	 9.06935452527082E-02 
617	 0.090621674359276 
618	 9.06842728745339E-02 
619	 9.04088903646064E-02 
620	 9.01776819081236E-02 
621	 9.00831014607259E-02 
622	 9.00278397699453E-02 
623	 8.99418010087024E-02 
624	 8.97893380246685E-02 
625	 0.089946430525466 
626	 9.02886398226419E-02 
627	 9.03481137508284E-02 
628	 0.090269254395293 
629	 9.01218646303412E-02 
630	 9.00203348136798E-02 
631	 8.99783513492898E-02 
632	 8.99938582692835E-02 
633	 9.01774442460303E-02 
634	 9.04097391617331E-02 
635	 9.02865727126772E-02 
636	 8.99329269455646E-02 
637	 8.94918583618895E-02 
638	 8.94831346552749E-02 
639	 8.95244253971224E-02 
640	 8.87900019800198E-02 
641	 8.83038145984264E-02 
642	 8.82603165362681E-02 
643	 8.79706364913859E-02 
644	 8.76790944454348E-02 
645	 8.75866029524131E-02 
646	 8.71949721468451E-02 
647	 8.65836969767887E-02 
648	 8.61769587427965E-02 
649	 8.59283282940846E-02 
650	 8.58048340888583E-02 
651	 8.56063622649536E-02 
652	 8.54262342590917E-02 
653	 8.53935166504682E-02 
654	 8.53860468112019E-02 
655	 8.53206090285722E-02 
656	 8.50859247614315E-02 
657	 8.46761043705219E-02 
658	 8.41178047174086E-02 
659	 0.083417308830343 
660	 8.26714380932867E-02 
661	 8.20268659590202E-02 
662	 8.14362184556009E-02 
663	 8.09253029900132E-02 
664	 0.080630165447317 
665	 8.03924428353402E-02 
666	 8.00716193222844E-02 
667	 7.96780649607471E-02 
668	 7.93277631286336E-02 
669	 7.93950294883876E-02 
670	 7.89152047222918E-02 
671	 7.78639856525336E-02 
672	 7.83205199741357E-02 
673	 7.89136234583097E-02 
674	 7.79533514350182E-02 
675	 7.78790967536208E-02 
676	 7.87101775460341E-02 
677	 7.87486304754328E-02 
678	 7.88449952006454E-02 
679	 7.93551859668845E-02 
680	 0.079486450164436 
681	 7.94854154249678E-02 
682	 7.98517318025996E-02 
683	 8.08040938101934E-02 
684	 8.21820128719165E-02 
685	 8.31216612548445E-02 
686	 0.084105524351675 
687	 8.55190600174524E-02 
688	 8.68063804820816E-02 
689	 8.80638941155456E-02 
690	 8.99173336804328E-02 
691	 9.22494452748311E-02 
692	 9.48887040407576E-02 
693	 9.69461561680064E-02 
694	 9.90771337249277E-02 
695	 0.101891452252339 
696	 0.104682099571789 
697	 0.107298705101072 
698	 0.109842442937963 
699	 0.112326768752833 
700	 0.114731870692915 
701	 0.1170888426144 
702	 0.119598177475898 
703	 0.12252564778413 
704	 0.125037255176034 
705	 0.127119997997842 
706	 0.129425785636918 
707	 0.131648933071014 
708	 0.133582755616182 
709	 0.135203881939666 
710	 0.136857078978393 
711	 0.139189244686756 
712	 0.141471694261507 
713	 0.143379152435129 
714	 0.144697782782797 
715	 0.145847977191246 
716	 0.147299460248301 
717	 0.148753715329947 
718	 0.150295147210747 
719	 0.15220736470439 
720	 0.153459123653253 
721	 0.153869844251554 
722	 0.154504601984046 
723	 0.155332906524271 
724	 0.156202778409043 
725	 0.15751352341527 
726	 0.159040638092845 
727	 0.16021024683547 
728	 0.161012911073371 
729	 0.161463395870439 
730	 0.161737718492122 
731	 0.16222426331822 
732	 0.163387366018983 
733	 0.164038523968714 
734	 0.164250747052716 
735	 0.165262673346068 
736	 0.166202025183891 
737	 0.166504858094642 
738	 0.166936545537992 
739	 0.167440264002919 
740	 0.167675247876211 
741	 0.168163488082844 
742	 0.168896900579236 
743	 0.169149516559043 
744	 0.169269950573155 
745	 0.169585725906851 
746	 0.170123341757773 
747	 0.170680651216687 
748	 0.170730833700413 
749	 0.170992913251835 
750	 0.171599043647582 
751	 0.171729255625443 
752	 0.171790636552116 
753	 0.17225722280134 
754	 0.1726484394973 
755	 0.172901324069599 
756	 0.173181055553452 
757	 0.173125184434585 
758	 0.172708301290516 
759	 0.173251444291838 
760	 0.17524195244396 
761	 0.177352475412569 
762	 0.177445095628453 
763	 0.176408736933767 
764	 0.177119914762635 
765	 0.177705527272895 
766	 0.177555709740934 
767	 0.177168430162299 
768	 0.17698194286752 
769	 0.17749211026578 
770	 0.177773754110048 
771	 0.177717061375298 
772	 0.177805371237738 
773	 0.178048767556265 
774	 0.178430853508035 
775	 0.178725491028312 
776	 0.178950888685546 
777	 0.179202988503311 
778	 0.179593325395935 
779	 0.180021509341405 
780	 0.179899293348347 
781	 0.179844307486129 
782	 0.180327487013069 
783	 0.180765511411434 
784	 0.181056695349045 
785	 0.181213348113416 
786	 0.181227586291944 
787	 0.181196765568341 
788	 0.181545493964517 
789	 0.181884290854 
790	 0.181860173714304 
791	 0.182025243961653 
792	 0.182406551566076 
793	 0.182841066779803 
794	 0.183112705204449 
795	 0.183179183389828 
796	 0.183341937635216 
797	 0.183509014391321 
798	 0.183588546887257 
799	 0.183949580123367 
800	 0.18440562738325 
801	 0.184236222034735 
802	 0.184154632129775 
803	 0.184451995740175 
804	 0.18508108317655 
805	 0.185460597151717 
806	 0.185026271603599 
807	 0.184916519634119 
808	 0.185282141400505 
809	 0.185877746229813 
810	 0.186147659028495 
811	 0.185923810948939 
812	 0.186006409792208 
813	 0.18641328150399 
814	 0.187061730777902 
815	 0.187704016331855 
816	 0.188273184625321 
817	 0.188959494088885 
818	 0.189143912811166 
819	 0.188774689973614 
820	 0.189001998811892 
821	 0.189653883006711 
822	 0.190413755196791 
823	 0.191208051964651 
824	 0.191800998876061 
825	 0.191738432127314 
826	 0.191755507046382 
827	 0.192208457063423 
828	 0.19320867869555 
829	 0.193557210975638 
830	 0.191915673882564 
831	 0.191872270415418 
832	 0.193399012770591 
833	 0.194101933561293 
834	 0.19403244207438 
835	 0.193420571343779 
836	 0.193816355745032 
837	 0.194554997167974 
838	 0.194746061740023 
839	 0.194898111567377 
840	 0.195066366901141 
841	 0.195086260914291 
842	 0.195376199963193 
843	 0.195951707240659 
844	 0.195752223579117 
845	 0.195500937160163 
846	 0.196079099991061 
847	 0.196829206484041 
848	 0.197294268717717 
849	 0.196626874138114 
850	 0.195756337718886 
851	 0.195286946159041 
852	 0.19604940691451 
853	 0.196857140331983 
854	 0.196429098346667 
855	 0.196544497802721 
856	 0.197143375110402 
857	 0.197225331284433 
858	 0.197135934337988 
859	 0.196971758486664 
860	 0.19662427877268 
861	 0.196589106980554 
862	 0.197274192633826 
863	 0.197567268064748 
864	 0.197710083954354 
865	 0.198841839774314 
866	 0.199501633986928 
867	 0.199376239869968 
868	 0.199548510153845 
869	 0.199923706638704 
870	 0.200401979135995 
871	 0.201120106065031 
872	 0.201826490092134 
873	 0.201999001247572 
874	 0.202560103474121 
875	 0.203347082238509 
876	 0.202425423025722 
877	 0.201872737264362 
878	 0.203049861373338 
879	 0.204163069401664 
880	 0.204805329572381 
881	 0.204769600838045 
882	 0.204450209162317 
883	 0.204080483353989 
884	 0.203667243173615 
885	 0.204799201210248 
886	 0.207719028478962 
887	 0.20752560186436 
888	 0.206444165446828 
889	 0.208070695954813 
890	 0.209133100696604 
891	 0.208876779567652 
892	 0.207251439540934 
893	 0.206047277521273 
894	 0.206458828020192 
895	 0.209174253037871 
896	 0.211993197679801 
897	 0.212255229360609 
898	 0.211683260418781 
899	 0.211480441991533 
900	 0.213857957725794 
901	 0.213975334445724 
902	 0.211366517716957 
903	 0.211490886961746 
904	 0.212564090491986 
905	 0.21310066426482 
906	 0.214073844500148 
907	 0.2149620508797 
908	 0.214686867673474 
909	 0.2138478284017 
910	 0.213177635551572 
911	 0.214566368189739 
912	 0.21585912141575 
913	 0.216113518054644 
914	 0.218508034901378 
915	 0.219982420044327 
916	 0.216754109810831 
917	 0.216379325781502 
918	 0.218051108888092 
919	 0.214634907173181 
920	 0.214315511414367 
921	 0.218218186126051 
922	 0.216486051419505 
923	 0.214531059969034 
924	 0.217128990582828 
925	 0.216024194208039 
926	 0.213072398190045 
927	 0.21553533444526 
928	 0.216356902060643 
929	 0.213957239356476 
930	 0.213735811459148 
931	 0.214547730891474 
932	 0.215005349379 
933	 0.211159010470042 
934	 0.20863718107548 
935	 0.215952602081971 
936	 0.224713191693149 
937	 0.228564609829011 
938	 0.21750282218803 
939	 0.211408748056599 
940	 0.215122089254341 
941	 0.219332040763003 
942	 0.218246424882847 
943	 0.209668193859059 
944	 0.211206186903991 
945	 0.218280719725546 
946	 0.219992641077365 
947	 0.220015687495166 
948	 0.219506821510779 
949	 0.220068614529829 
950	 0.219571815125788 
951	 0.218076648467964 
952	 0.221847126415339 
953	 0.221657846568223 
954	 0.210905669812063 
955	 0.214921952474332 
956	 0.225279713896651 
957	 0.219777596614132 
958	 0.213047591240097 
959	 0.209064403409723 
960	 0.206491462063006 
961	 0.210699284890127 
962	 0.221381510872267 
963	 0.224879358883101 
964	 0.222452510024688 
965	 0.216998762560754 
966	 0.216474471594516 
967	 0.218121237685698 
968	 0.213402702754633 
969	 0.210451447708151 
970	 0.211300091187425 
971	 0.214914545691034 
972	 0.216253896380792 
973	 0.213544824223065 
974	 0.214030428473758 
975	 0.217771708262705 
976	 0.223493173092036 
977	 0.225279997805406 
978	 0.221991780788552 
979	 0.213457626083296 
980	 0.212489314959417 
981	 0.21939897990546 
982	 0.219933907007871 
983	 0.219047049190653 
984	 0.219750623801532 
985	 0.2227478411391 
986	 0.226333987045633 
987	 0.228377162994029 
988	 0.226194549816294 
989	 0.221225513972201 
990	 0.217027454675478 
991	 0.217135286604233 
992	 0.221068283875068 
993	 0.222631393703866 
994	 0.223868743470247 
995	 0.225034812689774 
996	 0.221984890015464 
997	 0.218542342601018 
998	 0.218641111748813 
999	 0.21847417830253 
1000	 0.218932806804814 
1001	 0.222554307663391 
1002	 0.224366715555769 
1003	 0.22449907178715 
1004	 0.22832250537779 
1005	 0.230594357404499 
1006	 0.228299761077383 
1007	 0.216602716812814 
1008	 0.213589522120824 
1009	 0.229642274287644 
1010	 0.228823298957759 
1011	 0.219385196156978 
1012	 0.219147124209373 
1013	 0.220069643236499 
1014	 0.220832126002324 
1015	 0.222053637999522 
1016	 0.2209562838454 
1017	 0.219443571503688 
1018	 0.229482181431205 
1019	 0.234845519424691 
1020	 0.227836183746302 
1021	 0.220521598729752 
1022	 0.218374221803506 
1023	 0.224645357929846 
1024	 0.232114335512105 
1025	 0.23218662324568 
1026	 0.21361050951329 
1027	 0.214362836435662 
1028	 0.231130371055478 
1029	 0.221701123728522 
1030	 0.218982060427209 
1031	 0.22976584020292 
1032	 0.232033777224745 
1033	 0.228276559375994 
1034	 0.223028233783756 
1035	 0.232141594232852 
1036	 0.241175822791677 
1037	 0.234897304524967 
1038	 0.227399099295195 
1039	 0.226087188481571 
1040	 0.238280469777259 
1041	 0.247673190949377 
1042	 0.247731864961016 
1043	 0.232532667309216 
1044	 0.227364440097604 
1045	 0.238249618832858 
1046	 0.242993555324633 
1047	 0.239320301341649 
1048	 0.227939276071046 
1049	 0.225149675886681 
1050	 0.227872255614403 
1051	 0.231084701062392 
1052	 0.234518896882649 
1053	 0.234023551450299 
1054	 0.224595671446997 
1055	 0.223735531540306 
1056	 0.237613862577709 
1057	 0.27366689649484 
1058	 0.257077308996483 
1059	 0.194918700286537 
1060	 0.230522523207072 
1061	 0.249991919270278 
1062	 0.216487241153507 
1063	 0.219231629348928 
1064	 0.230711763951145 
1065	 0.228035045232028 
1066	 0.228323539151936 
1067	 0.228166459738664 
1068	 0.223250014144774 
1069	 0.224454723859219 
1070	 0.235539392381332 
1071	 0.257227537052094 
1072	 0.250381900275645 
1073	 0.220416387178727 
1074	 0.201543983126125 
1075	 0.203373376211595 
