Wavelength	A00071.asd
392	 0.069089806406539 
393	 7.01679372484319E-02 
394	 6.82729604850783E-02 
395	 6.65961967373591E-02 
396	 6.60960890746723E-02 
397	 6.67154396206799E-02 
398	 6.55684249725903E-02 
399	 6.39618125538196E-02 
400	 6.33788608892056E-02 
401	 6.32301574627245E-02 
402	 6.35731687053652E-02 
403	 6.49477081206213E-02 
404	 6.61106254193601E-02 
405	 6.65182673500242E-02 
406	 6.64181645645929E-02 
407	 6.64045044851048E-02 
408	 6.71397904362312E-02 
409	 6.67731520197396E-02 
410	 0.065573184099941 
411	 6.53769023835152E-02 
412	 6.56835225264663E-02 
413	 6.61902527607037E-02 
414	 6.66014939839252E-02 
415	 6.67093830696546E-02 
416	 6.63172687355206E-02 
417	 6.60638993531063E-02 
418	 6.61935719662689E-02 
419	 6.70071043537509E-02 
420	 6.73548302373534E-02 
421	 6.67703864852551E-02 
422	 6.67654904833037E-02 
423	 6.71427758339724E-02 
424	 6.73457768389236E-02 
425	 6.79053558719645E-02 
426	 6.87378427961301E-02 
427	 0.069170906738583 
428	 6.92457996408028E-02 
429	 6.90484442436186E-02 
430	 6.90866599300511E-02 
431	 6.91160456285964E-02 
432	 6.86342474585821E-02 
433	 6.77715715628086E-02 
434	 6.69411121019831E-02 
435	 6.72895876680727E-02 
436	 6.79180155563532E-02 
437	 6.82323224834901E-02 
438	 6.87109535616584E-02 
439	 0.069247160200978 
440	 6.95707839819515E-02 
441	 6.97110641438258E-02 
442	 6.97076156802038E-02 
443	 6.96897681080266E-02 
444	 6.97144464957097E-02 
445	 6.98389422212591E-02 
446	 7.02677896839986E-02 
447	 0.07071020512669 
448	 7.04079347711761E-02 
449	 7.04640549539011E-02 
450	 7.10945294448194E-02 
451	 0.071311329925251 
452	 7.15659942551625E-02 
453	 7.23028754921259E-02 
454	 7.23719995854577E-02 
455	 7.19226433681392E-02 
456	 7.20220588637527E-02 
457	 7.19857265361752E-02 
458	 7.16799623192664E-02 
459	 7.19418993791844E-02 
460	 7.21889207624852E-02 
461	 0.071686344481916 
462	 7.16426574986094E-02 
463	 7.20804951622452E-02 
464	 7.21972182441222E-02 
465	 0.072199063987648 
466	 0.072208241406105 
467	 7.24079205923377E-02 
468	 7.26594017938001E-02 
469	 7.27373422557793E-02 
470	 7.24909825382953E-02 
471	 7.20757814362931E-02 
472	 7.21283094439445E-02 
473	 7.23499043706142E-02 
474	 0.072530179392059 
475	 7.25992126971514E-02 
476	 7.27165603394395E-02 
477	 0.073250473537406 
478	 7.28730318619971E-02 
479	 7.17462812343148E-02 
480	 7.21233311005633E-02 
481	 7.30717391397058E-02 
482	 7.37258149481174E-02 
483	 7.36036580798303E-02 
484	 7.32511898614047E-02 
485	 7.43183228250041E-02 
486	 7.47291391365352E-02 
487	 7.39712929468467E-02 
488	 7.37316626375872E-02 
489	 7.36394110887067E-02 
490	 7.32246579683428E-02 
491	 7.28667989809206E-02 
492	 7.28188523679447E-02 
493	 0.073609915289368 
494	 7.42336117450177E-02 
495	 7.42421198889335E-02 
496	 7.39567793036434E-02 
497	 7.38401024570297E-02 
498	 7.44310754895494E-02 
499	 7.50503595090555E-02 
500	 7.53426687397143E-02 
501	 7.47442397075608E-02 
502	 7.43725180469386E-02 
503	 7.48287272067177E-02 
504	 7.50130707422125E-02 
505	 7.49918710734435E-02 
506	 7.51311275702867E-02 
507	 7.50987739815776E-02 
508	 7.49332733935531E-02 
509	 0.075139249566618 
510	 7.53738258538634E-02 
511	 7.53831211059928E-02 
512	 7.56409855421498E-02 
513	 7.60746170176528E-02 
514	 7.63582258532947E-02 
515	 0.076560952011312 
516	 7.66501729253169E-02 
517	 7.64484981898752E-02 
518	 7.61077476887141E-02 
519	 7.58202456378854E-02 
520	 7.57683878951904E-02 
521	 7.60048622713243E-02 
522	 7.66022967111323E-02 
523	 7.70228606044499E-02 
524	 7.70789737301528E-02 
525	 0.077471942400529 
526	 7.77860030269711E-02 
527	 7.73293271105974E-02 
528	 0.077256087201279 
529	 7.76630389679551E-02 
530	 7.77444685992441E-02 
531	 7.78826888867217E-02 
532	 7.82739522061154E-02 
533	 7.82548089114241E-02 
534	 0.078037186464637 
535	 7.81991244373823E-02 
536	 7.85686131580425E-02 
537	 0.078977884187457 
538	 7.88559252561484E-02 
539	 0.078811315645185 
540	 7.94077440236267E-02 
541	 7.95731830523851E-02 
542	 7.93284926040681E-02 
543	 7.92929781039919E-02 
544	 7.93594729792384E-02 
545	 7.94972109038723E-02 
546	 7.96680219895978E-02 
547	 7.98377229624197E-02 
548	 7.99717433221788E-02 
549	 8.00151171749236E-02 
550	 8.00492111452491E-02 
551	 0.080409231472584 
552	 8.06962079799543E-02 
553	 0.080669730437085 
554	 8.05637091782961E-02 
555	 8.06065346525729E-02 
556	 8.11843222941671E-02 
557	 8.14429300108742E-02 
558	 8.12125980873272E-02 
559	 8.11367594610798E-02 
560	 8.12210208370049E-02 
561	 8.14284525616635E-02 
562	 8.15296048204913E-02 
563	 8.15268123368648E-02 
564	 8.15244840122019E-02 
565	 8.17100970121089E-02 
566	 0.082077953264349 
567	 8.20629980683341E-02 
568	 8.18809569902716E-02 
569	 8.18729211255263E-02 
570	 0.081835449025015 
571	 8.18357008179588E-02 
572	 8.22785141202659E-02 
573	 0.082498002224744 
574	 8.21847907963688E-02 
575	 8.24180180823321E-02 
576	 0.082912868467997 
577	 8.28922690862795E-02 
578	 8.26641964304677E-02 
579	 8.23724265806216E-02 
580	 8.22080747413746E-02 
581	 8.21747160565915E-02 
582	 8.22773319470596E-02 
583	 8.27454967196175E-02 
584	 8.32544790413225E-02 
585	 8.28508860364639E-02 
586	 8.26700842206594E-02 
587	 8.30625704359487E-02 
588	 8.31142537894017E-02 
589	 8.28784130390048E-02 
590	 8.25452779267408E-02 
591	 0.082200566604321 
592	 8.19590425000875E-02 
593	 8.20112090807307E-02 
594	 8.21492501174503E-02 
595	 8.22563523334912E-02 
596	 8.25118720511732E-02 
597	 8.27265323896564E-02 
598	 8.25328125705474E-02 
599	 8.24652117550963E-02 
600	 8.25494362682934E-02 
601	 0.082045059721184 
602	 8.17893551910855E-02 
603	 8.24508428741397E-02 
604	 8.25648493075298E-02 
605	 8.21873579118159E-02 
606	 8.21409441225187E-02 
607	 0.082175268541698 
608	 0.082233749909315 
609	 8.24516993809691E-02 
610	 8.25637544409707E-02 
611	 0.082240628006287 
612	 8.24178679271485E-02 
613	 8.29378757812482E-02 
614	 8.24777895691746E-02 
615	 8.19524694394851E-02 
616	 8.19251358817274E-02 
617	 8.20495976925527E-02 
618	 8.22211017689508E-02 
619	 8.23483709740437E-02 
620	 8.23561737434119E-02 
621	 8.22811616820491E-02 
622	 8.24514921124202E-02 
623	 8.24508410147179E-02 
624	 8.19460898795294E-02 
625	 0.081778218665274 
626	 8.19364144826741E-02 
627	 8.19783177995305E-02 
628	 8.18711466555138E-02 
629	 8.17039564778253E-02 
630	 8.22202504219586E-02 
631	 8.27413714817794E-02 
632	 8.23705534043447E-02 
633	 8.24480568442627E-02 
634	 8.29428124175309E-02 
635	 0.082669049594128 
636	 8.22974169070123E-02 
637	 8.22408827357271E-02 
638	 0.082400676090424 
639	 8.25973857953847E-02 
640	 8.25228208802789E-02 
641	 8.25886882152578E-02 
642	 8.28150808902941E-02 
643	 8.27215706120268E-02 
644	 8.25575121707147E-02 
645	 8.25718765096326E-02 
646	 8.29307978983263E-02 
647	 8.33606125382551E-02 
648	 8.31083276764137E-02 
649	 8.25954853481111E-02 
650	 8.21153230658033E-02 
651	 8.22107381639596E-02 
652	 8.25315522685365E-02 
653	 8.26074925751425E-02 
654	 8.27208219088957E-02 
655	 8.28121255537366E-02 
656	 8.25098362556977E-02 
657	 8.20246378607438E-02 
658	 8.15776192527288E-02 
659	 8.14667169941615E-02 
660	 8.16065763625661E-02 
661	 8.18522676978748E-02 
662	 8.17031180694942E-02 
663	 8.11613991041975E-02 
664	 8.09429158138838E-02 
665	 8.09151915113033E-02 
666	 8.09125434546947E-02 
667	 8.04900339211821E-02 
668	 0.079963163207461 
669	 8.03734438200143E-02 
670	 8.03624253559089E-02 
671	 7.97095858443609E-02 
672	 8.02094289858092E-02 
673	 8.09147095324757E-02 
674	 8.06194051603222E-02 
675	 8.05506433396267E-02 
676	 8.07982325098161E-02 
677	 8.07562525567685E-02 
678	 0.080764783042673 
679	 8.09830308500306E-02 
680	 8.12152405471061E-02 
681	 8.13417233325914E-02 
682	 8.12077867968824E-02 
683	 8.12302245036401E-02 
684	 8.15218032770373E-02 
685	 8.19821758163127E-02 
686	 8.25652422753041E-02 
687	 8.31617821271408E-02 
688	 8.31475158968615E-02 
689	 8.29252386281286E-02 
690	 0.083605703379983 
691	 8.43799135976048E-02 
692	 8.49247816098378E-02 
693	 0.084962544655938 
694	 8.49004870853058E-02 
695	 8.51701041294679E-02 
696	 8.55306836719089E-02 
697	 8.57740473905051E-02 
698	 8.54134517917043E-02 
699	 8.52953142721263E-02 
700	 8.57487897074976E-02 
701	 8.58755689173767E-02 
702	 8.59295722710556E-02 
703	 8.63954584647709E-02 
704	 8.66024672232521E-02 
705	 8.64539919440417E-02 
706	 8.61404221529029E-02 
707	 8.61634960527657E-02 
708	 8.67407348025275E-02 
709	 8.66813570462803E-02 
710	 8.63037035144462E-02 
711	 8.65044459657581E-02 
712	 8.68249072651613E-02 
713	 8.70983216522189E-02 
714	 8.72214790347099E-02 
715	 8.72532993261113E-02 
716	 8.72759345454706E-02 
717	 8.76495218136843E-02 
718	 8.81909665412607E-02 
719	 8.80319146424445E-02 
720	 8.76408409574056E-02 
721	 8.72998415094742E-02 
722	 8.71755117483551E-02 
723	 8.70549622460634E-02 
724	 8.67212832086989E-02 
725	 8.72046291811625E-02 
726	 0.088316159164114 
727	 8.89095902217008E-02 
728	 8.89905006591826E-02 
729	 0.088599638022974 
730	 8.81989047624718E-02 
731	 8.80183732266644E-02 
732	 8.82529995789567E-02 
733	 8.83478112494598E-02 
734	 8.82891349235278E-02 
735	 8.85146630359734E-02 
736	 8.88627970531397E-02 
737	 8.91718601092877E-02 
738	 8.91335884066202E-02 
739	 8.88756732072577E-02 
740	 0.088695505864816 
741	 8.87573423457598E-02 
742	 0.089026857620863 
743	 8.91123030471694E-02 
744	 8.89731229222334E-02 
745	 8.86332003280068E-02 
746	 8.86395708839119E-02 
747	 8.89793087857191E-02 
748	 8.94224060739073E-02 
749	 8.96231196696144E-02 
750	 8.94701386497507E-02 
751	 8.92741194406945E-02 
752	 8.91574509981593E-02 
753	 8.92074978493688E-02 
754	 8.90106189066563E-02 
755	 8.87353163206037E-02 
756	 8.91887452402257E-02 
757	 8.91838117483791E-02 
758	 8.83814570244346E-02 
759	 8.91936270270799E-02 
760	 9.14259202041424E-02 
761	 9.13599220318232E-02 
762	 9.12823668925569E-02 
763	 9.17134059816083E-02 
764	 0.091932504327722 
765	 9.18894108337033E-02 
766	 9.16174296296951E-02 
767	 0.091193988919407 
768	 9.09240597269423E-02 
769	 9.11865191118737E-02 
770	 9.10724722471044E-02 
771	 0.090604992962918 
772	 0.090724404821099 
773	 9.09522412507007E-02 
774	 9.09873404841928E-02 
775	 9.11953928683837E-02 
776	 9.14453663335521E-02 
777	 9.14182043278848E-02 
778	 9.15036332402792E-02 
779	 9.16861526755004E-02 
780	 9.13701391350921E-02 
781	 9.11261886845472E-02 
782	 9.13628590411571E-02 
783	 9.11944960130825E-02 
784	 9.09279346620463E-02 
785	 9.15481290679223E-02 
786	 9.19495418918694E-02 
787	 9.18145406798495E-02 
788	 9.15015693468246E-02 
789	 9.14997375262401E-02 
790	 9.21771203510552E-02 
791	 0.092401291962777 
792	 9.22051104299621E-02 
793	 9.21886425192361E-02 
794	 9.24129480884776E-02 
795	 9.27647600647362E-02 
796	 9.24357369905196E-02 
797	 9.19798698884715E-02 
798	 9.19869264055345E-02 
799	 9.20150965001755E-02 
800	 0.09210029663186 
801	 9.26064204880629E-02 
802	 9.28868152039614E-02 
803	 0.092749805220461 
804	 9.27586322796906E-02 
805	 9.28115275855745E-02 
806	 9.27567946405746E-02 
807	 0.092683031780041 
808	 9.26051183506941E-02 
809	 9.24895765192138E-02 
810	 9.24965314496324E-02 
811	 9.26772065933054E-02 
812	 9.27941624931515E-02 
813	 9.30301443711775E-02 
814	 9.36463688662927E-02 
815	 9.45667526289142E-02 
816	 9.54844670685896E-02 
817	 9.57443834521651E-02 
818	 9.52574417222189E-02 
819	 9.43629954654547E-02 
820	 9.49778317514802E-02 
821	 9.55885705079312E-02 
822	 9.43118600857215E-02 
823	 9.43453411642755E-02 
824	 9.54874489607342E-02 
825	 9.50578327854757E-02 
826	 9.45352903288843E-02 
827	 9.45162028006989E-02 
828	 9.48647462997094E-02 
829	 9.49244395791288E-02 
830	 9.39781687543356E-02 
831	 9.42785167187889E-02 
832	 9.54967181627433E-02 
833	 9.53253269459123E-02 
834	 9.45283029954401E-02 
835	 9.36898687077301E-02 
836	 9.41676509519759E-02 
837	 9.50923698070918E-02 
838	 9.53508002050567E-02 
839	 9.50327191254207E-02 
840	 9.45030767391273E-02 
841	 9.47670551338555E-02 
842	 9.51050364348835E-02 
843	 9.51576549234427E-02 
844	 9.47392403020937E-02 
845	 9.44001803575175E-02 
846	 9.47263032470456E-02 
847	 9.43704217401742E-02 
848	 9.36517276831215E-02 
849	 0.094283712539507 
850	 9.50455378714548E-02 
851	 9.54769261904396E-02 
852	 0.096129687104568 
853	 9.64068028572407E-02 
854	 9.57078383394658E-02 
855	 9.52571067028146E-02 
856	 9.52139763985767E-02 
857	 9.51867113670168E-02 
858	 9.57994185946362E-02 
859	 9.67860764408108E-02 
860	 9.58104391308536E-02 
861	 9.47213673512475E-02 
862	 9.52946962398658E-02 
863	 9.52582161735152E-02 
864	 0.094970731859238 
865	 9.63142807298624E-02 
866	 9.71567863905687E-02 
867	 9.69284510416393E-02 
868	 9.68027829867508E-02 
869	 9.66163828621587E-02 
870	 9.62748188441658E-02 
871	 9.64791201946079E-02 
872	 9.69988849983373E-02 
873	 9.71969983099068E-02 
874	 9.73301052999843E-02 
875	 9.72089934996054E-02 
876	 9.56591230911419E-02 
877	 9.51410382804959E-02 
878	 9.69333173835639E-02 
879	 0.096252977829417 
880	 9.45260598164156E-02 
881	 9.51342473540981E-02 
882	 9.54998402675278E-02 
883	 9.52420984280747E-02 
884	 9.54578674192696E-02 
885	 9.57538353882027E-02 
886	 9.59095718180698E-02 
887	 9.59615494182146E-02 
888	 9.61173240206709E-02 
889	 9.66396127287596E-02 
890	 9.74226770212553E-02 
891	 9.81866792469987E-02 
892	 9.84474887778612E-02 
893	 9.70617353809182E-02 
894	 0.094271354050155 
895	 0.095067114587664 
896	 9.75908314322062E-02 
897	 9.89800503830143E-02 
898	 9.87058847705176E-02 
899	 9.77198767616165E-02 
900	 9.91256491041393E-02 
901	 9.82621365177352E-02 
902	 9.49558389093724E-02 
903	 0.095185980699214 
904	 9.70405480117895E-02 
905	 9.86086508122028E-02 
906	 9.80048178305379E-02 
907	 9.67212386146211E-02 
908	 9.79791841431545E-02 
909	 9.91030828125418E-02 
910	 9.94136691198508E-02 
911	 9.92899810850287E-02 
912	 9.99136090602705E-02 
913	 0.101752340106731 
914	 0.103211619352416 
915	 0.103366193079359 
916	 0.101498775999318 
917	 0.101357746708237 
918	 0.102149422973783 
919	 9.90854716670675E-02 
920	 9.81976509866166E-02 
921	 0.100554929988548 
922	 9.97819865708862E-02 
923	 9.90867663352337E-02 
924	 0.101151278689193 
925	 0.099202255865564 
926	 9.52644487865076E-02 
927	 9.63895587647178E-02 
928	 9.76567014141089E-02 
929	 9.77980631527389E-02 
930	 9.89578995609948E-02 
931	 0.101497301455667 
932	 0.104666070427705 
933	 0.100264756857703 
934	 9.47291318173774E-02 
935	 9.90143003722132E-02 
936	 0.101300991773006 
937	 0.101435466608849 
938	 0.107346246921994 
939	 0.107164784242866 
940	 0.100924644507007 
941	 0.106417656323014 
942	 0.109519343530832 
943	 0.101236922674852 
944	 0.100276550910937 
945	 0.10376081745466 
946	 0.103092981045484 
947	 0.10504069391625 
948	 0.109110536116485 
949	 0.109270314885974 
950	 0.106976920148301 
951	 0.103483591904408 
952	 0.101972206716136 
953	 0.100517825134435 
954	 9.75015640901338E-02 
955	 9.74283414854194E-02 
956	 0.099611482977569 
957	 0.101673667070335 
958	 0.100957793359379 
959	 9.79469522969547E-02 
960	 9.62921496064471E-02 
961	 9.71890279840087E-02 
962	 0.100621764916226 
963	 0.103582392647768 
964	 0.105292862562524 
965	 0.105243648805797 
966	 0.102088769124329 
967	 9.81151951214811E-02 
968	 9.82201905356925E-02 
969	 9.31735035622741E-02 
970	 8.50309720371214E-02 
971	 9.11350773732332E-02 
972	 9.80439390305389E-02 
973	 0.098586497636041 
974	 9.83251076382967E-02 
975	 9.91113854875237E-02 
976	 0.102185244185389 
977	 0.102964501369306 
978	 0.101949615719614 
979	 0.102106058544137 
980	 0.103254737672683 
981	 0.104002881398023 
982	 9.93585239734257E-02 
983	 9.44614401785152E-02 
984	 9.32007551056051E-02 
985	 9.96159713372454E-02 
986	 0.106750429619288 
987	 0.107004980673617 
988	 0.103372306901945 
989	 9.89252067785224E-02 
990	 9.85902896001832E-02 
991	 9.76640523339642E-02 
992	 9.60857345157862E-02 
993	 9.82471089826524E-02 
994	 0.102248880821328 
995	 0.105583396840723 
996	 0.100987184977394 
997	 9.41201707527117E-02 
998	 9.14759157259627E-02 
999	 9.22518736685957E-02 
1000	 9.68453758544338E-02 
1001	 0.106091817026301 
1002	 0.102937469425275 
1003	 8.97408874505412E-02 
1004	 8.93150346312842E-02 
1005	 9.60030321089075E-02 
1006	 0.104171573533407 
1007	 9.65900451112575E-02 
1008	 9.11802891259204E-02 
1009	 0.100700501895657 
1010	 0.103392021166571 
1011	 0.100146099891503 
1012	 9.62207821984771E-02 
1013	 9.41749635335736E-02 
1014	 9.46090399208182E-02 
1015	 9.69359443254185E-02 
1016	 9.66290262657195E-02 
1017	 9.41083263788484E-02 
1018	 9.76488536015646E-02 
1019	 0.102755429426197 
1020	 0.106004275086011 
1021	 0.102596939279691 
1022	 9.94977953751682E-02 
1023	 0.103418976323192 
1024	 0.108274651446024 
1025	 0.108624982471673 
1026	 0.097562243330896 
1027	 9.43807915086481E-02 
1028	 0.100331747425185 
1029	 0.103647013866714 
1030	 0.100290357433179 
1031	 9.25277583697788E-02 
1032	 0.099552170120855 
1033	 0.103770637598687 
1034	 9.73891671682959E-02 
1035	 0.11226022570466 
1036	 0.119871164905708 
1037	 9.22000105460176E-02 
1038	 8.42464625432303E-02 
1039	 9.53285765657807E-02 
1040	 0.105108313855899 
1041	 0.112816871458155 
1042	 0.113959694379481 
1043	 9.83704153471459E-02 
1044	 9.16602080107672E-02 
1045	 0.102935283391546 
1046	 0.12412931784811 
1047	 0.123284843799083 
1048	 8.91944027679966E-02 
1049	 8.70900824353113E-02 
1050	 9.94235324267604E-02 
1051	 0.103693766915194 
1052	 0.107200164878034 
1053	 0.105859048679847 
1054	 9.41361579636291E-02 
1055	 0.114117829762262 
1056	 0.15075572987466 
1057	 0.149810331697309 
1058	 0.133638804502653 
1059	 0.113744763800755 
1060	 0.1173356961036 
1061	 0.113713413918988 
1062	 0.095500787619615 
1063	 0.109603560936308 
1064	 0.110828977157497 
1065	 7.82204104990556E-02 
1066	 0.115626102914311 
1067	 0.146550365221334 
1068	 8.86111829135571E-02 
1069	 7.30051766002032E-02 
1070	 0.103514783018885 
1071	 0.137795854515079 
1072	 0.143563813829331 
1073	 0.121101540991494 
1074	 9.05833500551329E-02 
1075	 0.108079249971281 
