Wavelength	A00013.asd
535	 5.47378359630879E-02 
536	 5.50244003787868E-02 
537	 5.49916374447499E-02 
538	 5.51926404894484E-02 
539	 5.55169659145897E-02 
540	 5.58350035233112E-02 
541	 0.056276519297851 
542	 5.67047827266188E-02 
543	 5.66791125094173E-02 
544	 5.68788784961978E-02 
545	 5.74607152980212E-02 
546	 5.74547286455207E-02 
547	 0.0573050286856 
548	 5.76969082343482E-02 
549	 5.78916326262533E-02 
550	 5.78977462635949E-02 
551	 5.83889474754367E-02 
552	 5.88389508067507E-02 
553	 5.89362137939435E-02 
554	 0.059091870471873 
555	 5.92562574661515E-02 
556	 5.92194768577085E-02 
557	 5.92869868750782E-02 
558	 5.95023838112155E-02 
559	 5.95828500233375E-02 
560	 5.95969157604252E-02 
561	 5.96093634522489E-02 
562	 5.94000459768642E-02 
563	 5.91858319364197E-02 
564	 5.96675220425649E-02 
565	 5.99268196622557E-02 
566	 5.96474590079808E-02 
567	 0.059475902725234 
568	 5.93576477923039E-02 
569	 5.91493409551053E-02 
570	 5.91217083363328E-02 
571	 5.91923685683843E-02 
572	 5.88870086953193E-02 
573	 5.84342894864355E-02 
574	 5.80375024788109E-02 
575	 5.81303961366593E-02 
576	 5.84159598092903E-02 
577	 5.82345171671723E-02 
578	 5.81999423646804E-02 
579	 5.83594955340688E-02 
580	 5.81001783328049E-02 
581	 5.77116004480869E-02 
582	 5.74634636104961E-02 
583	 5.71124965638254E-02 
584	 5.68048339078399E-02 
585	 5.70376287206134E-02 
586	 5.71531588526517E-02 
587	 5.69434292571394E-02 
588	 5.69685390442539E-02 
589	 5.70809954917342E-02 
590	 5.70252390841239E-02 
591	 5.70112314529792E-02 
592	 5.69888888717555E-02 
593	 5.65795275823085E-02 
594	 5.64532510661454E-02 
595	 5.69132342252614E-02 
596	 5.69807990631623E-02 
597	 5.67722507018099E-02 
598	 5.67451828576413E-02 
599	 5.64925970272811E-02 
600	 5.61104700133997E-02 
601	 5.65082165405128E-02 
602	 0.056970937716144 
603	 5.68459607828174E-02 
604	 5.65079909799815E-02 
605	 5.61849326942673E-02 
606	 5.62946572335828E-02 
607	 5.62633767349812E-02 
608	 0.055940027810165 
609	 5.59283415464117E-02 
610	 5.60143858750377E-02 
611	 5.58662980931623E-02 
612	 5.58578473091897E-02 
613	 0.055959726636299 
614	 5.58126789856885E-02 
615	 5.54761790773631E-02 
616	 5.50540569364751E-02 
617	 5.50618191558313E-02 
618	 5.52209570414049E-02 
619	 5.49384470955906E-02 
620	 5.44309911741969E-02 
621	 5.39425189228329E-02 
622	 5.42496468677657E-02 
623	 5.45888412963237E-02 
624	 5.42743442847395E-02 
625	 5.39732033521044E-02 
626	 5.38211278965445E-02 
627	 5.38227867199225E-02 
628	 5.38663758318212E-02 
629	 5.39089237810558E-02 
630	 5.40222154259183E-02 
631	 5.41769990621653E-02 
632	 5.43297687674482E-02 
633	 5.42400894945439E-02 
634	 5.39042280765349E-02 
635	 5.34435075207121E-02 
636	 5.32899078195384E-02 
637	 5.36480325073676E-02 
638	 5.39636431301583E-02 
639	 0.053877443296486 
640	 0.052885244932527 
641	 5.20748051281211E-02 
642	 5.18510448189645E-02 
643	 5.22209686673118E-02 
644	 5.23513724037776E-02 
645	 0.051575745519095 
646	 5.11732864473994E-02 
647	 5.12198249673334E-02 
648	 5.12431502754563E-02 
649	 5.12791022465005E-02 
650	 5.12803062001689E-02 
651	 5.11521327844903E-02 
652	 5.07431625200708E-02 
653	 4.98934679034094E-02 
654	 4.98827935372211E-02 
655	 0.050518468038237 
656	 4.98655145102165E-02 
657	 4.93100416121734E-02 
658	 4.95795364837847E-02 
659	 0.049472825357106 
660	 4.91717663243524E-02 
661	 0.04919435461716 
662	 4.91587015559918E-02 
663	 4.88547504319707E-02 
664	 4.78309256965524E-02 
665	 4.70743202270602E-02 
666	 4.73482990573661E-02 
667	 4.73529300815371E-02 
668	 4.70097466035907E-02 
669	 0.046708356035009 
670	 4.64524231558001E-02 
671	 4.63143548330234E-02 
672	 4.65704013110663E-02 
673	 4.67146501079494E-02 
674	 4.61804506836018E-02 
675	 4.61814949556806E-02 
676	 0.046758275439087 
677	 4.72032223294633E-02 
678	 4.73358455803349E-02 
679	 4.71286208236436E-02 
680	 4.72896101118601E-02 
681	 4.77186448349994E-02 
682	 4.81074024318414E-02 
683	 0.048573365474773 
684	 4.91319467283799E-02 
685	 0.049776858576909 
686	 5.05002817275309E-02 
687	 5.13107983321624E-02 
688	 5.25840601693436E-02 
689	 5.39015219311022E-02 
690	 5.44502477061664E-02 
691	 5.51846414599729E-02 
692	 5.64855208616597E-02 
693	 5.83803677949903E-02 
694	 6.05959017735807E-02 
695	 6.27207095009405E-02 
696	 6.41290740479495E-02 
697	 6.51457350630048E-02 
698	 0.06695532203669 
699	 6.91432112007161E-02 
700	 0.071474559672111 
701	 7.38468404590152E-02 
702	 7.59253309162991E-02 
703	 7.73220916007506E-02 
704	 7.89856878600961E-02 
705	 0.081029733234065 
706	 8.28572400138411E-02 
707	 8.45752115359057E-02 
708	 8.62259315963077E-02 
709	 8.76381996597993E-02 
710	 8.89965721847894E-02 
711	 9.07030589849948E-02 
712	 9.20684745087735E-02 
713	 9.30076466879201E-02 
714	 9.41669639306537E-02 
715	 9.54889318061737E-02 
716	 9.69400487743677E-02 
717	 9.79246116629623E-02 
718	 9.86385764515904E-02 
719	 0.100107127672049 
720	 0.101195343828938 
721	 0.101636028432353 
722	 0.102312349598035 
723	 0.103238683068253 
724	 0.104317071344548 
725	 0.104965964370682 
726	 0.105306692654506 
727	 0.106428402835547 
728	 0.107119820140541 
729	 0.106893345061166 
730	 0.10688234586638 
731	 0.107201165176817 
732	 0.107783058200748 
733	 0.108678384857638 
734	 0.109632655081766 
735	 0.109810339201479 
736	 0.109877582422639 
737	 0.110270235399504 
738	 0.110663590085976 
739	 0.111089464655845 
740	 0.111722908176035 
741	 0.111881726146935 
742	 0.111547547949021 
743	 0.111543902053443 
744	 0.111905731073304 
745	 0.112584268601133 
746	 0.112894130919724 
747	 0.112915963290211 
748	 0.113129314900935 
749	 0.113638138962316 
750	 0.114298520880036 
751	 0.114070472198075 
752	 0.11366718092551 
753	 0.113908867009885 
754	 0.114314057479594 
755	 0.11468493615715 
756	 0.114696533952018 
757	 0.115040659628305 
758	 0.11594405499784 
759	 0.115929585503408 
760	 0.115165480322896 
761	 0.11536510690428 
762	 0.115526109349662 
763	 0.115500374306157 
764	 0.115775921480124 
765	 0.115713391721484 
766	 0.115341998758701 
767	 0.116018724651537 
768	 0.11682854200312 
769	 0.116583425454414 
770	 0.11686566014206 
771	 0.117630174698439 
772	 0.117291518679273 
773	 0.116822460630667 
774	 0.116910803613884 
775	 0.117465300135938 
776	 0.1180189030045 
777	 0.117770358557162 
778	 0.117490867942208 
779	 0.117455751603862 
780	 0.117684356798291 
781	 0.118057214809562 
782	 0.118452332600405 
783	 0.118708181960561 
784	 0.118828534016274 
785	 0.118915808112974 
786	 0.118762188306001 
787	 0.118485469985462 
788	 0.118885204051713 
789	 0.119545291914976 
790	 0.12000927029123 
791	 0.120121616239631 
792	 0.119973589915028 
793	 0.119877123406636 
794	 0.119812401195914 
795	 0.119774326769099 
796	 0.119629576507497 
797	 0.119633318094355 
798	 0.120000510375483 
799	 0.119872321025516 
800	 0.119437933352773 
801	 0.119657574415253 
802	 0.120036542741706 
803	 0.120312509555197 
804	 0.120157098745322 
805	 0.119895873803341 
806	 0.119926049388204 
807	 0.120640158971755 
808	 0.121588783943889 
809	 0.121279260853468 
810	 0.120790621965865 
811	 0.120687471225423 
812	 0.121280881741009 
813	 0.122021171602078 
814	 0.122150430137205 
815	 0.122822576526052 
816	 0.123754927615168 
817	 0.123336871282217 
818	 0.122254315756154 
819	 0.121226547569481 
820	 0.122124105969068 
821	 0.123507068859725 
822	 0.123521720661038 
823	 0.122965903131667 
824	 0.122544666121393 
825	 0.123810050953204 
826	 0.124272583003644 
827	 0.123302542798021 
828	 0.124198875979744 
829	 0.125476258155374 
830	 0.124999197767018 
831	 0.124695044039962 
832	 0.12467853575307 
833	 0.123869497025572 
834	 0.123891442798297 
835	 0.125071062449365 
836	 0.124995683724198 
837	 0.124434139379359 
838	 0.124486685836568 
839	 0.125049037483682 
840	 0.125713941699466 
841	 0.125278815457635 
842	 0.125341033630787 
843	 0.126250189253088 
844	 0.125689252671668 
845	 0.125042534482877 
846	 0.125992120673991 
847	 0.126542823174122 
848	 0.12630346233709 
849	 0.12528223300875 
850	 0.12499677690472 
851	 0.125917561106444 
852	 0.126403947884177 
853	 0.126590452421605 
854	 0.126763154793612 
855	 0.126939758062179 
856	 0.126919425957758 
857	 0.126033759394967 
858	 0.125910753194483 
859	 0.126769724237639 
860	 0.126543981856636 
861	 0.126164067084248 
862	 0.126572487328891 
863	 0.126773127746733 
864	 0.126758375932478 
865	 0.126935131370506 
866	 0.127201814727341 
867	 0.127377112823897 
868	 0.126741335829319 
869	 0.126320888380321 
870	 0.12692427955461 
871	 0.127812623051264 
872	 0.128306460239296 
873	 0.127289458436019 
874	 0.127402162868293 
875	 0.128812925551487 
876	 0.128624560685161 
877	 0.128177731502574 
878	 0.128410584592754 
879	 0.128483210955749 
880	 0.128541736948242 
881	 0.128992531387186 
882	 0.129003359396021 
883	 0.128681351197226 
884	 0.129123539742197 
885	 0.13014093413338 
886	 0.131401091297822 
887	 0.131455332170499 
888	 0.131299332041477 
889	 0.132424444792508 
890	 0.132044446695425 
891	 0.1305069060436 
892	 0.131038156392899 
893	 0.131408707538275 
894	 0.130846846147638 
895	 0.131335793360335 
896	 0.132154967094383 
897	 0.132252035004294 
898	 0.131754345006421 
899	 0.13120584884424 
900	 0.131845774967248 
901	 0.13243068993039 
902	 0.132851852203257 
903	 0.134908825956475 
904	 0.135528053180316 
905	 0.13277454117064 
906	 0.132326903660705 
907	 0.133195253634127 
908	 0.131980541960615 
909	 0.133138428066358 
910	 0.136509435645995 
911	 0.13680203170776 
912	 0.135284422558184 
913	 0.133436845563686 
914	 0.135584255381627 
915	 0.138181964111942 
916	 0.136544777716446 
917	 0.134926303706068 
918	 0.134029555067812 
919	 0.132880119283125 
920	 0.133705540373445 
921	 0.136266931499691 
922	 0.135026567562942 
923	 0.134595231925974 
924	 0.138847869908994 
925	 0.139578088427067 
926	 0.137684185850313 
927	 0.138330681056763 
928	 0.13999215166539 
929	 0.141779804896439 
930	 0.141711909087408 
931	 0.139175743291312 
932	 0.134302238200513 
933	 0.131889311856834 
934	 0.132370277292373 
935	 0.134555651062901 
936	 0.133799403620975 
937	 0.132087779197579 
938	 0.138112509755719 
939	 0.140321386604371 
940	 0.136701504630645 
941	 0.136129403077974 
942	 0.134762456856425 
943	 0.130378261981925 
944	 0.130642032741077 
945	 0.133845343327732 
946	 0.13565230715363 
947	 0.132047763993381 
948	 0.126521892115656 
949	 0.133548017476233 
950	 0.141115493567802 
951	 0.142989766125211 
952	 0.136694748064558 
953	 0.132267466038702 
954	 0.137882781169234 
955	 0.137708561727795 
956	 0.133229293361212 
957	 0.131581218328804 
958	 0.132141528017423 
959	 0.134155094715245 
960	 0.135684603627555 
961	 0.134001880335466 
962	 0.129493151156319 
963	 0.13154917492625 
964	 0.133501943577564 
965	 0.129009955401599 
966	 0.130813079589887 
967	 0.135974027045657 
968	 0.134623710858289 
969	 0.133671407715759 
970	 0.134814555012224 
971	 0.137729884105947 
972	 0.137164909302561 
973	 0.131912376375776 
974	 0.134124969443675 
975	 0.138376351021006 
976	 0.137644051420482 
977	 0.137897167411994 
978	 0.138868256073867 
979	 0.137607174775407 
980	 0.137435223730288 
981	 0.137934723275002 
982	 0.133106235316263 
983	 0.132461731458852 
984	 0.139161791574414 
985	 0.139340364496111 
986	 0.135304879220682 
987	 0.131350006626631 
988	 0.133054531498596 
989	 0.137033593027098 
990	 0.134270108570255 
991	 0.132900169266905 
992	 0.135351717790675 
993	 0.142815852042038 
994	 0.14217768532911 
995	 0.130457709714644 
996	 0.133581909617939 
997	 0.140615080321935 
998	 0.139531161359867 
999	 0.138066750318635 
1000	 0.137612837350147 
1001	 0.138483063329936 
1002	 0.13703543253417 
1003	 0.134412387728383 
1004	 0.137305048184434 
1005	 0.140147615998969 
1006	 0.140411771962126 
1007	 0.138315908850323 
1008	 0.137019618472586 
1009	 0.13860850078884 
1010	 0.138821302559866 
1011	 0.137670542706004 
1012	 0.136207247837758 
1013	 0.140335788275196 
1014	 0.14652028528645 
1015	 0.14315215171338 
1016	 0.14534739268191 
1017	 0.152840727563019 
1018	 0.144015928092368 
1019	 0.135721037862551 
1020	 0.1372766623484 
1021	 0.141566919148707 
1022	 0.141047579230442 
1023	 0.130568357837385 
1024	 0.132356698280613 
1025	 0.140077020526764 
1026	 0.137447100969747 
1027	 0.135583977747896 
1028	 0.134466844198132 
1029	 0.123926279185514 
1030	 0.12701087263751 
1031	 0.145970580592703 
1032	 0.15141226302238 
1033	 0.149703018568028 
1034	 0.146054282165078 
1035	 0.14400216236073 
1036	 0.146121892974741 
1037	 0.152701421904807 
1038	 0.141822417357535 
1039	 0.125541277044935 
1040	 0.132278061005598 
1041	 0.145918733737648 
1042	 0.153724963240119 
1043	 0.127949717699553 
1044	 0.11933528566087 
1045	 0.13985567514948 
1046	 0.156694955555982 
1047	 0.156006590276142 
1048	 0.137278550274804 
1049	 0.150029502305774 
1050	 0.161459233513915 
1051	 0.139998383571855 
1052	 0.134283861950509 
1053	 0.140832892489765 
1054	 0.141641253698676 
1055	 0.14717681111146 
1056	 0.155027557107564 
1057	 0.157402025213351 
1058	 0.143517802533313 
1059	 0.120749037803145 
1060	 0.129666826445449 
1061	 0.129877063676025 
1062	 0.113288988318874 
1063	 0.141414294212099 
1064	 0.158122822678005 
1065	 0.127721094481377 
1066	 0.14980119798751 
1067	 0.184321143965138 
1068	 0.178420981111564 
1069	 0.151341474184015 
1070	 0.123255160661296 
1071	 0.132027348704487 
1072	 0.143854282894593 
1073	 0.152598746424786 
1074	 0.156533459996021 
1075	 0.144629680615167 
