Wavelength	SHSI00041.asd
578	 5.67095129479065E-02 
579	 5.70959619518504E-02 
580	 5.68282370755571E-02 
581	 5.66769774185925E-02 
582	 5.72956048458624E-02 
583	 5.77130799068929E-02 
584	 5.77746567547964E-02 
585	 5.75265438942027E-02 
586	 5.74792034546361E-02 
587	 5.77436671103726E-02 
588	 5.74464673660867E-02 
589	 5.70257014544314E-02 
590	 5.71617957029912E-02 
591	 5.74902279999641E-02 
592	 5.78160346275845E-02 
593	 5.78668629168893E-02 
594	 5.78432627090783E-02 
595	 5.78391619784921E-02 
596	 0.057541620593502 
597	 5.73268739899714E-02 
598	 5.79394367420404E-02 
599	 5.81109656843597E-02 
600	 5.77388878653718E-02 
601	 5.83097753739025E-02 
602	 5.87046235294599E-02 
603	 5.79867590405408E-02 
604	 5.77877972026668E-02 
605	 5.80455449426693E-02 
606	 5.78050929725414E-02 
607	 5.76824191599085E-02 
608	 5.78087011843921E-02 
609	 0.057576167173394 
610	 5.70417861703834E-02 
611	 5.63567064368411E-02 
612	 5.64548266210922E-02 
613	 5.71430277316142E-02 
614	 0.057004852761072 
615	 5.65505200803542E-02 
616	 5.61127714772023E-02 
617	 5.57838488867523E-02 
618	 5.55014968894435E-02 
619	 5.50882739410119E-02 
620	 5.49103786035392E-02 
621	 5.49608255438994E-02 
622	 5.47365538789606E-02 
623	 5.43970007934753E-02 
624	 5.41316011953647E-02 
625	 5.42454840598617E-02 
626	 5.46497443976154E-02 
627	 5.50324332163467E-02 
628	 5.50614443697394E-02 
629	 5.46945411938454E-02 
630	 5.47282434360062E-02 
631	 5.48224984026264E-02 
632	 5.44764941043954E-02 
633	 5.45731086563445E-02 
634	 5.50822934521652E-02 
635	 5.52362749646016E-02 
636	 0.05519439239626 
637	 5.51021606699017E-02 
638	 5.53929041357516E-02 
639	 0.055814409262499 
640	 5.58302461724703E-02 
641	 5.55963691505988E-02 
642	 5.53493685554928E-02 
643	 5.59111762941173E-02 
644	 0.056392925647955 
645	 5.60220983093754E-02 
646	 5.55779874621953E-02 
647	 5.53271952104499E-02 
648	 5.55466728953142E-02 
649	 5.58621390051712E-02 
650	 5.60052394241442E-02 
651	 5.55810668117189E-02 
652	 5.48751953611817E-02 
653	 5.42622497084974E-02 
654	 5.38749070291022E-02 
655	 5.36398005382747E-02 
656	 5.33168979894855E-02 
657	 5.23230305566747E-02 
658	 5.05875201314999E-02 
659	 4.97399171314942E-02 
660	 4.93299865172733E-02 
661	 4.83678625395282E-02 
662	 4.73094095871055E-02 
663	 4.63329657526522E-02 
664	 4.57371734122312E-02 
665	 0.044931000135335 
666	 4.35154148280247E-02 
667	 4.30239890556879E-02 
668	 4.30758692025801E-02 
669	 4.20626219718112E-02 
670	 4.10767722482427E-02 
671	 4.05391758306534E-02 
672	 4.04353091862992E-02 
673	 4.05195023429787E-02 
674	 4.05078170938915E-02 
675	 4.06362973927728E-02 
676	 4.07919827307418E-02 
677	 4.04387958278814E-02 
678	 4.03915963703095E-02 
679	 4.10487685582209E-02 
680	 4.18163467585372E-02 
681	 4.24412005087131E-02 
682	 4.26196521397921E-02 
683	 0.04368018112455 
684	 4.55236576938099E-02 
685	 4.61776193720305E-02 
686	 4.68649448947268E-02 
687	 4.86944387710068E-02 
688	 5.09898769181365E-02 
689	 5.33198946650573E-02 
690	 5.55651746330278E-02 
691	 5.76520975806127E-02 
692	 5.96627928656615E-02 
693	 6.17762908215323E-02 
694	 0.064199610288996 
695	 6.69624529449916E-02 
696	 6.92864159120661E-02 
697	 7.13381453343534E-02 
698	 7.41886013927225E-02 
699	 7.65366510395797E-02 
700	 7.78464334671649E-02 
701	 7.93525257512985E-02 
702	 8.12231292836218E-02 
703	 8.34842056067798E-02 
704	 8.54127956222865E-02 
705	 8.68201119031499E-02 
706	 8.76181010815476E-02 
707	 8.87453446431179E-02 
708	 9.06716101497126E-02 
709	 9.17377844854748E-02 
710	 9.25387595402962E-02 
711	 9.46559452228599E-02 
712	 0.096225842998904 
713	 9.68157769066919E-02 
714	 9.74109119771112E-02 
715	 9.76306262558097E-02 
716	 9.71279137501174E-02 
717	 9.69032812388958E-02 
718	 9.73062979370043E-02 
719	 9.84359825681893E-02 
720	 9.94275770617151E-02 
721	 9.99130354840298E-02 
722	 0.100284436321066 
723	 0.100960091429754 
724	 0.102347877370663 
725	 0.102973913598382 
726	 0.102924126798799 
727	 0.103826848584886 
728	 0.104731465417663 
729	 0.105189079831494 
730	 0.105548711656397 
731	 0.105946147309394 
732	 0.106496217679682 
733	 0.10729531030906 
734	 0.108183492173037 
735	 0.108469125010689 
736	 0.109037067007211 
737	 0.110323961489639 
738	 0.110804466147102 
739	 0.110875619740882 
740	 0.111678805171838 
741	 0.112350687107475 
742	 0.112711665491019 
743	 0.113144364522222 
744	 0.113539992963071 
745	 0.113823094328524 
746	 0.114294835656174 
747	 0.114897083807944 
748	 0.115438769390081 
749	 0.115541584491327 
750	 0.11524926373396 
751	 0.115658243028368 
752	 0.116167132258945 
753	 0.116080655020478 
754	 0.1159646055567 
755	 0.116062985208018 
756	 0.116799571220615 
757	 0.117209697093691 
758	 0.116810315252273 
759	 0.115621778620681 
760	 0.113457935452168 
761	 0.112463314082273 
762	 0.111953530528959 
763	 0.112005719459081 
764	 0.113481301033702 
765	 0.115430430033953 
766	 0.11721023756894 
767	 0.118376413289429 
768	 0.119170648721705 
769	 0.119809800401917 
770	 0.120554431460446 
771	 0.1212976328398 
772	 0.121417643716981 
773	 0.121348510761584 
774	 0.121437254502428 
775	 0.122000062484215 
776	 0.122584834668557 
777	 0.12227317373859 
778	 0.122377277210682 
779	 0.123157588768889 
780	 0.123948035298518 
781	 0.124369903228174 
782	 0.124194349150593 
783	 0.124197464531291 
784	 0.124400864265495 
785	 0.124586687804378 
786	 0.124375394218582 
787	 0.123814097033452 
788	 0.123782843243852 
789	 0.124097590513053 
790	 0.124502902380948 
791	 0.124607364521989 
792	 0.124491568185427 
793	 0.124554544109039 
794	 0.124686578469378 
795	 0.124858090903685 
796	 0.125024560879625 
797	 0.125251847040786 
798	 0.125608386064943 
799	 0.126149219666789 
800	 0.126592788907025 
801	 0.126132224046883 
802	 0.12577481520361 
803	 0.125919814778595 
804	 0.126173606671288 
805	 0.126689501843234 
806	 0.127617713425571 
807	 0.128141733901942 
808	 0.128204650884726 
809	 0.128244507738769 
810	 0.127870206523847 
811	 0.12710243105043 
812	 0.127142486501746 
813	 0.127200886161067 
814	 0.126133271838068 
815	 0.125673746493058 
816	 0.125899425385718 
817	 0.12525691731709 
818	 0.125936277654074 
819	 0.12825122241253 
820	 0.128788145108037 
821	 0.12844618120401 
822	 0.128580690050709 
823	 0.129613432632999 
824	 0.131176615477466 
825	 0.132117370963537 
826	 0.132292512221342 
827	 0.131799865237479 
828	 0.131713639904955 
829	 0.132049740243677 
830	 0.132652263269776 
831	 0.132867130069701 
832	 0.132827797730694 
833	 0.133425722706749 
834	 0.133863272718976 
835	 0.133829360162192 
836	 0.133620407460528 
837	 0.133550025083526 
838	 0.133950070300386 
839	 0.135406756543894 
840	 0.137191148788776 
841	 0.137043094659432 
842	 0.136397107225813 
843	 0.135986469433766 
844	 0.136151639987371 
845	 0.136563956766871 
846	 0.136810495608863 
847	 0.137108250374344 
848	 0.137383983243047 
849	 0.13736778476824 
850	 0.137230586015777 
851	 0.13699174943571 
852	 0.136208939850571 
853	 0.135920092708352 
854	 0.137135533244678 
855	 0.1378331929814 
856	 0.137519067485713 
857	 0.13597008175052 
858	 0.134995211392189 
859	 0.135201649069523 
860	 0.135833198188591 
861	 0.136269269203849 
862	 0.135999115144929 
863	 0.135856332292425 
864	 0.135825629783171 
865	 0.13532059885665 
866	 0.136143676855486 
867	 0.138289601587524 
868	 0.138823610321015 
869	 0.138717387133211 
870	 0.138917843274173 
871	 0.139549499306953 
872	 0.140267738665747 
873	 0.140300142752646 
874	 0.140707934393622 
875	 0.1415023754617 
876	 0.141305899010504 
877	 0.14124407341772 
878	 0.142105248636703 
879	 0.143222296614636 
880	 0.14433077492534 
881	 0.145186928638918 
882	 0.146060031644308 
883	 0.146629164505459 
884	 0.145259484689079 
885	 0.145507507583167 
886	 0.148772252567457 
887	 0.14985706859661 
888	 0.149044691097381 
889	 0.147559622146125 
890	 0.147818642519799 
891	 0.149349667490692 
892	 0.14844969597767 
893	 0.147449533188108 
894	 0.147418130244842 
895	 0.147706161255202 
896	 0.148220627353985 
897	 0.148824257270072 
898	 0.148643921216732 
899	 0.148139722969323 
900	 0.148924282867133 
901	 0.149623409968648 
902	 0.149834451940297 
903	 0.149882492119683 
904	 0.150247250652092 
905	 0.151260160029621 
906	 0.152426535657492 
907	 0.153351505256708 
908	 0.153634242789441 
909	 0.151540215933177 
910	 0.148068661676442 
911	 0.148420120349481 
912	 0.151759490888936 
913	 0.156230857813568 
914	 0.153576441981614 
915	 0.150816345553073 
916	 0.156984673087701 
917	 0.160089138514292 
918	 0.158305806275962 
919	 0.153647486892782 
920	 0.150058746602468 
921	 0.149985712620891 
922	 0.156528551392774 
923	 0.160683475703256 
924	 0.155139176749813 
925	 0.153884268452345 
926	 0.156242778479734 
927	 0.155166748366845 
928	 0.153861918392032 
929	 0.153161341744876 
930	 0.152474419467726 
931	 0.150831542147893 
932	 0.148050204769763 
933	 0.149777451518923 
934	 0.151844539137556 
935	 0.146805320313805 
936	 0.136462051833463 
937	 0.127674962284692 
938	 0.136026908844959 
939	 0.145293773825138 
940	 0.148875927554076 
941	 0.144492990305043 
942	 0.140409434257647 
943	 0.141866217400873 
944	 0.139096813763719 
945	 0.131849495554937 
946	 0.121718455470835 
947	 0.126551304143235 
948	 0.14219766257568 
949	 0.141269534659187 
950	 0.13681514056825 
951	 0.135616581062079 
952	 0.141723474447364 
953	 0.146306348528167 
954	 0.141577093955696 
955	 0.133605864267184 
956	 0.129298997496056 
957	 0.138243353904029 
958	 0.145575749366364 
959	 0.146833636775481 
960	 0.142288734401023 
961	 0.13970838007349 
962	 0.141551139607697 
963	 0.136724883890033 
964	 0.136167652712063 
965	 0.149575889351995 
966	 0.155511569431646 
967	 0.153128151320423 
968	 0.148493411103508 
969	 0.143803380275471 
970	 0.141725855920637 
971	 0.148345309206893 
972	 0.152185726525607 
973	 0.14826197451471 
974	 0.14787095189314 
975	 0.151195133132315 
976	 0.156565059410237 
977	 0.156032843700535 
978	 0.151582832835739 
979	 0.150566165699633 
980	 0.15219707805032 
981	 0.155090321511046 
982	 0.154148366820611 
983	 0.154830697934173 
984	 0.159154690329298 
985	 0.160679796330411 
986	 0.159402030991757 
987	 0.156439647001209 
988	 0.157783143470123 
989	 0.161715623542202 
990	 0.16261981662722 
991	 0.162890800979871 
992	 0.162426766593797 
993	 0.158670844539287 
994	 0.155579769239892 
995	 0.155706949465161 
996	 0.160953159988589 
997	 0.16273879725711 
998	 0.153799603526245 
999	 0.149495248934503 
1000	 0.153156296593366 
1001	 0.165330179916441 
1002	 0.163150454113652 
1003	 0.149120809500756 
1004	 0.153008824835716 
1005	 0.159890170612186 
1006	 0.163153997577106 
1007	 0.158863703786438 
1008	 0.158812920161562 
1009	 0.169576446835258 
1010	 0.165707270633553 
1011	 0.158435616972126 
1012	 0.167277962796622 
1013	 0.172290675620805 
1014	 0.170061533744382 
1015	 0.162916571610463 
1016	 0.157656605042992 
1017	 0.156161720845512 
1018	 0.153474188507603 
1019	 0.15482658814843 
1020	 0.161214365820777 
1021	 0.161517302966797 
1022	 0.160490412999128 
1023	 0.163614641152719 
1024	 0.169322582293101 
1025	 0.1719688094932 
1026	 0.162747512415376 
1027	 0.166157157677362 
1028	 0.179754428851104 
1029	 0.176345401236373 
1030	 0.171629152915178 
1031	 0.169669988531394 
1032	 0.165341496855496 
1033	 0.15933221943287 
1034	 0.153727127963224 
1035	 0.15397890428657 
1036	 0.16207514163584 
1037	 0.177755353801889 
1038	 0.183443394931434 
1039	 0.175943704583786 
1040	 0.156105937238986 
1041	 0.156082685620641 
1042	 0.174524581953873 
1043	 0.180427624650104 
1044	 0.184016064891703 
1045	 0.184891490351031 
1046	 0.169500539560956 
1047	 0.164795522346186 
1048	 0.18028335464389 
1049	 0.162280014350799 
1050	 0.144423639082349 
1051	 0.162098348260467 
1052	 0.158282805148049 
1053	 0.148526383379775 
1054	 0.167397198700508 
1055	 0.158974983237969 
1056	 0.135471085120208 
1057	 0.157224081000042 
1058	 0.173264834124807 
1059	 0.17337678760102 
1060	 0.180178171728313 
1061	 0.176083501944806 
1062	 0.159191736251028 
1063	 0.160615532726083 
1064	 0.172807082065949 
1065	 0.186309002899736 
1066	 0.185140962115378 
1067	 0.17572304763569 
1068	 0.169157562342898 
1069	 0.184943978728226 
1070	 0.204955067679557 
1071	 0.193599580109128 
1072	 0.154621321816835 
1073	 0.113364135726489 
1074	 0.136952918486934 
1075	 0.106402498263956 
