Wavelength	AVEI200358.asd
440	 2.92557418150718E-02 
441	 2.92445540040576E-02 
442	 2.81827478657756E-02 
443	 2.81321542177939E-02 
444	 0.028495347680141 
445	 0.028685973056188 
446	 2.83136179219618E-02 
447	 2.78051795170889E-02 
448	 2.82814123573223E-02 
449	 2.87531780906367E-02 
450	 2.88834013487249E-02 
451	 2.88290623334189E-02 
452	 2.86174588567588E-02 
453	 0.028339724129436 
454	 2.94165043514066E-02 
455	 3.08652990547569E-02 
456	 2.91401356057603E-02 
457	 2.79234660038122E-02 
458	 2.85776555211188E-02 
459	 2.94092246040602E-02 
460	 2.98873214087813E-02 
461	 2.95859132527712E-02 
462	 2.98428939188588E-02 
463	 0.030567919777562 
464	 3.04812624736364E-02 
465	 3.02933888480797E-02 
466	 3.02762530803803E-02 
467	 2.96252651230154E-02 
468	 2.89666072132268E-02 
469	 2.93059154648329E-02 
470	 2.95919472751132E-02 
471	 2.95961696032826E-02 
472	 2.94647231398372E-02 
473	 2.99005859894754E-02 
474	 3.11338010758614E-02 
475	 3.12501351308385E-02 
476	 3.05776488156961E-02 
477	 3.01355671185128E-02 
478	 3.00274742153048E-02 
479	 3.02400877475776E-02 
480	 3.03507099239011E-02 
481	 0.030549544873618 
482	 3.09284628480898E-02 
483	 3.04999313895358E-02 
484	 2.98275897110079E-02 
485	 3.07708239219919E-02 
486	 3.10144294703902E-02 
487	 3.00495007402676E-02 
488	 2.99921104678361E-02 
489	 3.04099215684935E-02 
490	 3.07012778023559E-02 
491	 3.05700276702027E-02 
492	 3.01850103422246E-02 
493	 3.01462708674651E-02 
494	 3.04218473568661E-02 
495	 3.08994015932955E-02 
496	 3.09426136453381E-02 
497	 3.07825928380022E-02 
498	 3.08013449871732E-02 
499	 3.07397105574592E-02 
500	 3.07647485868083E-02 
501	 3.16552710980331E-02 
502	 3.23388088281992E-02 
503	 3.21936671359367E-02 
504	 3.19738231927019E-02 
505	 3.17421690563503E-02 
506	 3.13887408411641E-02 
507	 3.15088779610811E-02 
508	 3.20397793675844E-02 
509	 3.19982412394342E-02 
510	 3.18301228503627E-02 
511	 3.19563238805551E-02 
512	 3.27922657493366E-02 
513	 3.37951997846421E-02 
514	 3.35900350317661E-02 
515	 3.30635960809969E-02 
516	 3.27118133699518E-02 
517	 3.33491108974267E-02 
518	 3.39478841754155E-02 
519	 3.34172782983226E-02 
520	 0.033885885450294 
521	 3.49601567094081E-02 
522	 3.43479376333197E-02 
523	 3.41555285634233E-02 
524	 3.51739010547561E-02 
525	 3.57804719694206E-02 
526	 0.035916019540215 
527	 3.57477600582858E-02 
528	 3.57119700844533E-02 
529	 3.59525541902792E-02 
530	 3.64967785021141E-02 
531	 3.67910064279056E-02 
532	 3.65598623412707E-02 
533	 3.68951678092917E-02 
534	 3.75667177133063E-02 
535	 3.78578145515194E-02 
536	 3.75963365071793E-02 
537	 3.70802655398601E-02 
538	 3.80636220168366E-02 
539	 3.90579066975757E-02 
540	 3.85903560077995E-02 
541	 3.80084839922385E-02 
542	 3.76902513050169E-02 
543	 0.037798560012737 
544	 3.82456543910113E-02 
545	 3.88380107764432E-02 
546	 3.87557249803404E-02 
547	 0.038451282387593 
548	 3.86121185358655E-02 
549	 3.89073481146698E-02 
550	 0.039141494049917 
551	 3.88174191200885E-02 
552	 3.90026741912585E-02 
553	 4.01932633753424E-02 
554	 4.04788447716825E-02 
555	 4.01659526311033E-02 
556	 4.03134885366132E-02 
557	 4.07575028023646E-02 
558	 0.041310238891069 
559	 4.12464622538417E-02 
560	 4.10283795429529E-02 
561	 4.11029180803347E-02 
562	 4.11185693205694E-02 
563	 4.11006471248843E-02 
564	 4.13480852967283E-02 
565	 4.11450285171727E-02 
566	 4.04271570974372E-02 
567	 4.07320757854129E-02 
568	 4.13749752421412E-02 
569	 4.13065346403845E-02 
570	 4.14736216938993E-02 
571	 4.17958271809183E-02 
572	 4.12121638311449E-02 
573	 0.040800349445553 
574	 4.11168347911629E-02 
575	 4.08046524978976E-02 
576	 4.03725863961064E-02 
577	 4.11218509055624E-02 
578	 4.14241078054574E-02 
579	 4.10149389865396E-02 
580	 4.11917361994581E-02 
581	 4.13696636698475E-02 
582	 4.10640629813409E-02 
583	 4.14654652200041E-02 
584	 4.22096113209963E-02 
585	 4.17864192644438E-02 
586	 4.15025353258463E-02 
587	 4.17498802355234E-02 
588	 4.15195237853482E-02 
589	 4.10061756389659E-02 
590	 4.06027717371991E-02 
591	 4.09793742263835E-02 
592	 4.18227068085982E-02 
593	 4.16044798405373E-02 
594	 4.14446464727719E-02 
595	 4.19054722989948E-02 
596	 4.18645150661391E-02 
597	 0.041716735969533 
598	 4.24707222200277E-02 
599	 4.23989833490578E-02 
600	 4.13291865789123E-02 
601	 4.09642024520485E-02 
602	 4.09138423244668E-02 
603	 4.08025641234774E-02 
604	 4.10362621710208E-02 
605	 4.16268410421964E-02 
606	 4.25867294758437E-02 
607	 4.30466281885941E-02 
608	 4.27360327234854E-02 
609	 4.25563158454479E-02 
610	 4.27031543720165E-02 
611	 4.32937610940945E-02 
612	 4.32227661898934E-02 
613	 4.26962712843913E-02 
614	 4.35177556735056E-02 
615	 4.37633977338621E-02 
616	 4.25189660115175E-02 
617	 4.25050254341008E-02 
618	 0.043358786250744 
619	 4.38637536501297E-02 
620	 4.36220639558772E-02 
621	 4.26464716362994E-02 
622	 4.16826287034808E-02 
623	 4.12738859819264E-02 
624	 4.18672542097887E-02 
625	 4.30587543332151E-02 
626	 4.41431253814864E-02 
627	 4.36387935119884E-02 
628	 4.30600617634083E-02 
629	 4.30305782485679E-02 
630	 4.31514040261474E-02 
631	 4.33742199643561E-02 
632	 4.36667557449619E-02 
633	 4.38698910864622E-02 
634	 4.39000079586758E-02 
635	 4.36331373886428E-02 
636	 4.34078887805293E-02 
637	 4.34711363106297E-02 
638	 4.40545292498346E-02 
639	 4.45357676682276E-02 
640	 4.37514833788702E-02 
641	 4.31759347420377E-02 
642	 4.33033149135867E-02 
643	 0.044128984071831 
644	 4.43915381761268E-02 
645	 4.31422744732768E-02 
646	 0.043266604619748 
647	 4.43322696323923E-02 
648	 4.36896047491871E-02 
649	 4.30240113603607E-02 
650	 0.042958994590068 
651	 4.31342869318386E-02 
652	 4.31507740838859E-02 
653	 4.25779908425641E-02 
654	 4.26000333899856E-02 
655	 4.30930601526087E-02 
656	 4.24680317201858E-02 
657	 4.20221207309991E-02 
658	 4.24098721783011E-02 
659	 4.23107532197797E-02 
660	 4.20559038961546E-02 
661	 4.24538559957993E-02 
662	 4.22998668040579E-02 
663	 4.14297583793658E-02 
664	 4.05238281530686E-02 
665	 4.05473775763756E-02 
666	 4.20876838180882E-02 
667	 4.25344612995128E-02 
668	 4.17683257104777E-02 
669	 4.05747876711454E-02 
670	 4.00975378308183E-02 
671	 4.06481189272313E-02 
672	 0.040845597447261 
673	 4.06499697065714E-02 
674	 4.01844037172106E-02 
675	 4.09349259054202E-02 
676	 4.22559802395603E-02 
677	 0.040891228592932 
678	 4.06071897354001E-02 
679	 4.29686490020906E-02 
680	 4.34458441142145E-02 
681	 4.28146466601495E-02 
682	 4.31879530533324E-02 
683	 4.32132021301349E-02 
684	 4.31058729184895E-02 
685	 4.52666021856558E-02 
686	 4.69516833897703E-02 
687	 4.58585287200409E-02 
688	 4.68915424426484E-02 
689	 4.93584421971088E-02 
690	 4.98275868565705E-02 
691	 5.05702623180662E-02 
692	 5.21552532091971E-02 
693	 5.37574950290839E-02 
694	 5.53395301703612E-02 
695	 0.056811153073872 
696	 5.77134813639695E-02 
697	 5.83754837187802E-02 
698	 5.98178417831705E-02 
699	 6.17915520530781E-02 
700	 6.40519956756817E-02 
701	 6.59071337971136E-02 
702	 6.72563638012825E-02 
703	 6.81361327012251E-02 
704	 6.90582841464445E-02 
705	 7.02044560421315E-02 
706	 7.16125072649508E-02 
707	 0.072691646000984 
708	 7.31850029339833E-02 
709	 7.42522845633466E-02 
710	 7.61281620300448E-02 
711	 7.91099861223914E-02 
712	 8.02187386031012E-02 
713	 7.93101568510834E-02 
714	 8.04416338404523E-02 
715	 8.19838313100004E-02 
716	 8.23740261747244E-02 
717	 8.26783810209597E-02 
718	 8.33575048466983E-02 
719	 0.085019773870321 
720	 8.64767267565739E-02 
721	 8.71686123121838E-02 
722	 0.087220641075038 
723	 8.76949162934339E-02 
724	 8.97307830877988E-02 
725	 0.090584370598991 
726	 8.99759358250562E-02 
727	 8.93140838843702E-02 
728	 8.95995673306149E-02 
729	 9.12596360644146E-02 
730	 9.30181767940594E-02 
731	 0.094035846013633 
732	 9.34624866844833E-02 
733	 9.40952887467815E-02 
734	 9.59516312854194E-02 
735	 9.68165768309299E-02 
736	 9.72091527155163E-02 
737	 9.75537428391681E-02 
738	 0.098938798463137 
739	 0.100142490393564 
740	 9.84412153613935E-02 
741	 9.86919609407141E-02 
742	 0.101571063088336 
743	 0.103250257661401 
744	 0.103639267901905 
745	 0.102934069176336 
746	 0.103317673507515 
747	 0.104347217951966 
748	 0.103762634417947 
749	 0.104121591388281 
750	 0.105797786269728 
751	 0.105552355780142 
752	 0.105063261315098 
753	 0.106278275234794 
754	 0.107449164002356 
755	 0.108121549961314 
756	 0.108177001156144 
757	 0.107573829870021 
758	 0.106488143204639 
759	 0.106734299363379 
760	 0.108574415676752 
761	 0.110019052338197 
762	 0.110761346505999 
763	 0.111030669844216 
764	 0.111363719638163 
765	 0.11253355485289 
766	 0.114306975390271 
767	 0.114962737234219 
768	 0.114892363499795 
769	 0.114495362127252 
770	 0.114989282180028 
771	 0.116246263182559 
772	 0.116455536681391 
773	 0.117100246382673 
774	 0.118874740827722 
775	 0.118750178573597 
776	 0.117734572984064 
777	 0.11839399947976 
778	 0.119177465938603 
779	 0.119717858620744 
780	 0.120408057046766 
781	 0.121070131496059 
782	 0.121606785207768 
783	 0.122570739737334 
784	 0.123701261251301 
785	 0.124330380911074 
786	 0.124267842304185 
787	 0.123791441530048 
788	 0.124507847300634 
789	 0.125648838935153 
790	 0.126355700055241 
791	 0.126196909797257 
792	 0.125800492841288 
793	 0.126944442443505 
794	 0.127774257474028 
795	 0.127891038080628 
796	 0.128917818227452 
797	 0.129920634973855 
798	 0.129936707411581 
799	 0.130217028202982 
800	 0.13091687417993 
801	 0.13185895227285 
802	 0.132080512979639 
803	 0.131572694204802 
804	 0.132610929036589 
805	 0.134160215510142 
806	 0.134917876347769 
807	 0.134996356034425 
808	 0.134901517180821 
809	 0.136202621358155 
810	 0.136653288928273 
811	 0.135547409114546 
812	 0.13521020456692 
813	 0.135595802592843 
814	 0.136386163171258 
815	 0.137674057933736 
816	 0.139129315338347 
817	 0.139980012933955 
818	 0.140124757372283 
819	 0.139890369278472 
820	 0.14110118003657 
821	 0.142709655522775 
822	 0.143419084107324 
823	 0.146136743163115 
824	 0.149075821794013 
825	 0.145721584600439 
826	 0.143340258492845 
827	 0.144555370566418 
828	 0.145008537125016 
829	 0.145872639122415 
830	 0.14884207658459 
831	 0.149262989965734 
832	 0.14781386969972 
833	 0.149501529013816 
834	 0.151126735014496 
835	 0.151453810222392 
836	 0.15155343648712 
837	 0.151904124886686 
838	 0.15291057066755 
839	 0.15329630976814 
840	 0.153352639804645 
841	 0.154881557957108 
842	 0.155597294592645 
843	 0.154714337820002 
844	 0.153741991728271 
845	 0.153559884216628 
846	 0.154918864920708 
847	 0.156396008969501 
848	 0.157532600832273 
849	 0.158070873764712 
850	 0.158441393221611 
851	 0.158916746189061 
852	 0.159849338160056 
853	 0.160535578976579 
854	 0.160330070557672 
855	 0.162472060327532 
856	 0.165139411415253 
857	 0.161891923884704 
858	 0.160790675562925 
859	 0.163605982480703 
860	 0.164329676736381 
861	 0.163929638120658 
862	 0.163724268715104 
863	 0.164734259884497 
864	 0.166315448279876 
865	 0.16622320978349 
866	 0.167947213332749 
867	 0.171203875028108 
868	 0.168907138947612 
869	 0.167032055559179 
870	 0.170130822283132 
871	 0.170987534843101 
872	 0.169874122682712 
873	 0.169375549963669 
874	 0.170168666578178 
875	 0.172229236927516 
876	 0.174274431084002 
877	 0.175161606306782 
878	 0.174494179145972 
879	 0.176152568444614 
880	 0.178346081417885 
881	 0.177341820376014 
882	 0.177591661828837 
883	 0.179216282373327 
884	 0.177961530825334 
885	 0.177910783464658 
886	 0.180859343365366 
887	 0.182246455901389 
888	 0.182312198714987 
889	 0.18210155200563 
890	 0.181249702821266 
891	 0.180189191087237 
892	 0.180005561232988 
893	 0.181231710033373 
894	 0.183422251797186 
895	 0.182143244283264 
896	 0.179374662290971 
897	 0.178335411921279 
898	 0.182119368096204 
899	 0.188290700304469 
900	 0.188729563791089 
901	 0.19119662394508 
902	 0.195524383195096 
903	 0.189550478499063 
904	 0.184320261960814 
905	 0.188247138816125 
906	 0.193816282146861 
907	 0.196970954491022 
908	 0.192312361123939 
909	 0.191046668707382 
910	 0.194314206993426 
911	 0.192240719936127 
912	 0.192477327733495 
913	 0.197696746574803 
914	 0.193521812571455 
915	 0.189497480419875 
916	 0.198311680340368 
917	 0.202098923360269 
918	 0.199941500887832 
919	 0.199042978924393 
920	 0.201186729737984 
921	 0.204571356193319 
922	 0.19464091239555 
923	 0.187780512691446 
924	 0.197577398060567 
925	 0.202791745685618 
926	 0.200115092454155 
927	 0.19028735214887 
928	 0.18669418924811 
929	 0.192129416037615 
930	 0.189459379772676 
931	 0.190162693835581 
932	 0.201305915868324 
933	 0.196076100614196 
934	 0.184663623308847 
935	 0.190367241016352 
936	 0.199842555636437 
937	 0.20702194535302 
938	 0.210050884710068 
939	 0.204448628232051 
940	 0.191600781766056 
941	 0.184473147942254 
942	 0.181974796432828 
943	 0.182835646901033 
944	 0.189852739971075 
945	 0.199033045991891 
946	 0.202403929349986 
947	 0.202506974401561 
948	 0.199298704162023 
949	 0.189427247175325 
950	 0.186656207435087 
951	 0.193616875946312 
952	 0.189359484677465 
953	 0.18392555772713 
954	 0.187844027353087 
955	 0.197227013652368 
956	 0.203701028793878 
957	 0.194407818556815 
958	 0.191046012256158 
959	 0.196057389707611 
960	 0.195036638841176 
961	 0.195144064346215 
962	 0.198717152151727 
963	 0.199496014230926 
964	 0.200728326186987 
965	 0.204970325405282 
966	 0.195865330478907 
967	 0.183123882696177 
968	 0.189589871204318 
969	 0.195375311927999 
970	 0.198077355529478 
971	 0.210956887179262 
972	 0.217968283136348 
973	 0.210372738815199 
974	 0.189509619058183 
975	 0.176611246366606 
976	 0.192615347243253 
977	 0.201314249468861 
978	 0.201837676323592 
979	 0.209105475651025 
980	 0.205587100734812 
981	 0.192679863911999 
982	 0.195290670091287 
983	 0.200794001779133 
984	 0.202551418742652 
985	 0.206954923308622 
986	 0.207690045893101 
987	 0.199529999887155 
988	 0.208050673294341 
989	 0.222845896721217 
990	 0.214098628595599 
991	 0.210080141598651 
992	 0.214012295705711 
993	 0.20650455975007 
994	 0.20259253882129 
995	 0.20812788951817 
996	 0.212540349722927 
997	 0.210546713923461 
998	 0.199768480549029 
999	 0.202618030823011 
1000	 0.214359789541382 
1001	 0.220439278061272 
1002	 0.218263346333242 
1003	 0.211910663594849 
1004	 0.21893778247158 
1005	 0.221807371708128 
1006	 0.215304461298647 
1007	 0.209899431211151 
1008	 0.214653680021107 
1009	 0.231793060263269 
1010	 0.231346997389863 
1011	 0.215587015939442 
1012	 0.194119951718297 
1013	 0.196724394044604 
1014	 0.215827800513105 
1015	 0.216841415319174 
1016	 0.220183271074675 
1017	 0.227107831144544 
1018	 0.218745126049078 
1019	 0.213347202831036 
1020	 0.219131420083277 
1021	 0.217722746877167 
1022	 0.218199294506597 
1023	 0.229844390106538 
1024	 0.23874735230058 
1025	 0.240327147293028 
1026	 0.231731409297764 
1027	 0.232330701357643 
1028	 0.236752535275065 
1029	 0.213184704748644 
1030	 0.207852699977913 
1031	 0.229888072752711 
1032	 0.237351760698791 
1033	 0.238006862601635 
1034	 0.236441475962011 
1035	 0.224700781801662 
1036	 0.223275950612058 
1037	 0.25002361411117 
1038	 0.260028272309932 
1039	 0.247181710054421 
1040	 0.215352037869305 
1041	 0.216023309785669 
1042	 0.244654219686945 
1043	 0.253893823007264 
1044	 0.238461621655322 
1045	 0.211066552711176 
1046	 0.243352687455134 
1047	 0.26829032880767 
1048	 0.248503142426023 
1049	 0.223954663807628 
1050	 0.209864165813787 
1051	 0.224666666666667 
1052	 0.24233565774508 
1053	 0.258068238301498 
1054	 0.26797645249668 
1055	 0.24619362706551 
1056	 0.215032811047127 
1057	 0.237914415874883 
1058	 0.245662363216172 
1059	 0.23043838609035 
1060	 0.244232227135529 
1061	 0.253620348104283 
1062	 0.240209895621412 
1063	 0.205560652925838 
1064	 0.192563372129437 
1065	 0.223632514583121 
1066	 0.228435192031378 
1067	 0.195208295603056 
1068	 0.132318455331267 
1069	 0.15430011314422 
1070	 0.215582096160567 
1071	 0.219056472628226 
1072	 0.277297819470134 
1073	 0.343199412746588 
1074	 0.262770309285058 
1075	 0.202359850977728 
