Wavelength	SHSI00337.asd
605	 0.098513469274891 
606	 9.87378274025853E-02 
607	 9.86908895790872E-02 
608	 9.83101856873234E-02 
609	 9.82772396542968E-02 
610	 9.82187366288732E-02 
611	 9.76002170986674E-02 
612	 9.75160947131321E-02 
613	 9.79275158086362E-02 
614	 9.77447712461195E-02 
615	 9.76088747764612E-02 
616	 9.78492631973493E-02 
617	 9.78919075882554E-02 
618	 9.75862404388636E-02 
619	 9.67642724790083E-02 
620	 9.64934296987298E-02 
621	 9.68936299597874E-02 
622	 0.096867906482486 
623	 9.67848292737326E-02 
624	 9.69755560141653E-02 
625	 9.68296586232909E-02 
626	 9.65466250061464E-02 
627	 9.69775933369688E-02 
628	 9.71474277242105E-02 
629	 9.67911277178956E-02 
630	 9.68381932294068E-02 
631	 9.71065822693415E-02 
632	 9.72662879216707E-02 
633	 9.70650267944964E-02 
634	 9.67203240297911E-02 
635	 9.72000664538366E-02 
636	 9.75240420732243E-02 
637	 9.71438948270341E-02 
638	 9.67343754344769E-02 
639	 9.63895763805286E-02 
640	 0.096079842743414 
641	 9.61077696537198E-02 
642	 9.64574144456027E-02 
643	 9.67090159791041E-02 
644	 9.65865521646471E-02 
645	 9.59216562569759E-02 
646	 9.56717070570053E-02 
647	 9.57990448566603E-02 
648	 9.57007322535757E-02 
649	 9.54602581981493E-02 
650	 9.51253106444158E-02 
651	 9.48322431925007E-02 
652	 9.48007073221836E-02 
653	 9.52558601395544E-02 
654	 9.50457504083806E-02 
655	 9.41715135605099E-02 
656	 9.38180538487145E-02 
657	 9.35213538028693E-02 
658	 9.30289141761019E-02 
659	 9.24358154154062E-02 
660	 9.19238256771616E-02 
661	 9.17983758561817E-02 
662	 9.15069820559987E-02 
663	 0.090940347853101 
664	 9.04590557210546E-02 
665	 8.97641223322745E-02 
666	 8.86889393252723E-02 
667	 8.84300959359721E-02 
668	 8.87163783532743E-02 
669	 8.83457607310374E-02 
670	 8.81449418122606E-02 
671	 8.82058163013973E-02 
672	 8.73565602207193E-02 
673	 8.66309104309583E-02 
674	 8.72706381185272E-02 
675	 8.78047995051371E-02 
676	 8.80290729348126E-02 
677	 8.85015544986321E-02 
678	 8.86629555637272E-02 
679	 8.83712909774233E-02 
680	 8.88543576411007E-02 
681	 8.97368205917984E-02 
682	 9.01920762708174E-02 
683	 9.06766268635481E-02 
684	 9.13474969106648E-02 
685	 9.23521162164879E-02 
686	 9.36043099276834E-02 
687	 9.49822239731854E-02 
688	 9.61475425896769E-02 
689	 9.71655243490353E-02 
690	 9.85638882918376E-02 
691	 0.100164656106259 
692	 0.1018939916456 
693	 0.10345723725006 
694	 0.104894006678958 
695	 0.106228956323797 
696	 0.108029669797076 
697	 0.110050013163273 
698	 0.111387221880765 
699	 0.112701412418669 
700	 0.114276631171386 
701	 0.116004436423404 
702	 0.117541912894556 
703	 0.118451170530879 
704	 0.119587940021699 
705	 0.121033959537002 
706	 0.12224327272831 
707	 0.123211533287508 
708	 0.124005308252079 
709	 0.125280271664094 
710	 0.126678895368478 
711	 0.127384941229705 
712	 0.128042074243833 
713	 0.128788158877205 
714	 0.129324943304023 
715	 0.129792271005044 
716	 0.130372861579144 
717	 0.131288075867473 
718	 0.132395618279804 
719	 0.132898518719002 
720	 0.133267264710317 
721	 0.133687564697266 
722	 0.134193306119592 
723	 0.134613266867845 
724	 0.134696035016432 
725	 0.134240630340527 
726	 0.133739599979525 
727	 0.134646216525721 
728	 0.13584669816558 
729	 0.136673533506463 
730	 0.136811735462821 
731	 0.136856124970507 
732	 0.137666660659971 
733	 0.138116868671647 
734	 0.138122753022816 
735	 0.138238184423364 
736	 0.138555491006511 
737	 0.139061574330756 
738	 0.139063612071532 
739	 0.138867095364465 
740	 0.139254234357547 
741	 0.139264067440517 
742	 0.138898488417288 
743	 0.139397689865579 
744	 0.140190614670735 
745	 0.140731453173789 
746	 0.140867281162829 
747	 0.140708846100899 
748	 0.140545297057181 
749	 0.140742051593748 
750	 0.141297343781847 
751	 0.14125155950253 
752	 0.141203751994253 
753	 0.141826336860086 
754	 0.142341075165714 
755	 0.142407144380666 
756	 0.141537307016808 
757	 0.140611512856152 
758	 0.140121177436735 
759	 0.140609424505086 
760	 0.142558143659117 
761	 0.144944722274173 
762	 0.144974990164762 
763	 0.143543093436545 
764	 0.144099476211068 
765	 0.144514695050321 
766	 0.14419234853776 
767	 0.144268447017266 
768	 0.144356261956441 
769	 0.143897090741971 
770	 0.143822157046865 
771	 0.144163569721887 
772	 0.144104053543233 
773	 0.144264500360055 
774	 0.144962250343481 
775	 0.145225305914103 
776	 0.145007028047529 
777	 0.144428363226215 
778	 0.144586888552176 
779	 0.145574515878546 
780	 0.146244905140914 
781	 0.146292579691731 
782	 0.145619554016867 
783	 0.145568406402676 
784	 0.146049100995716 
785	 0.146376218480064 
786	 0.146403568246305 
787	 0.146242917294469 
788	 0.146769672281724 
789	 0.147649474189273 
790	 0.148442570566009 
791	 0.148276334100725 
792	 0.147611074902666 
793	 0.148023276667714 
794	 0.148163332202811 
795	 0.147713347115567 
796	 0.147581150344305 
797	 0.147547556013863 
798	 0.147376371080247 
799	 0.14780333045249 
800	 0.148541501480955 
801	 0.148404284562601 
802	 0.148545749855376 
803	 0.149175086003735 
804	 0.148854709782842 
805	 0.148303685067338 
806	 0.148391126924718 
807	 0.148634600132896 
808	 0.148906416731533 
809	 0.149167867062643 
810	 0.149159510092081 
811	 0.148807930227307 
812	 0.14835916334883 
813	 0.148531205689558 
814	 0.150174294882535 
815	 0.150995293135317 
816	 0.150866473267895 
817	 0.151700063740011 
818	 0.151822621100124 
819	 0.150802028468952 
820	 0.150118526284983 
821	 0.150428223974671 
822	 0.152300752565584 
823	 0.153103871221 
824	 0.152474429787237 
825	 0.151230449469116 
826	 0.151152295575646 
827	 0.152675454517638 
828	 0.152994959828285 
829	 0.152623501871174 
830	 0.15253345143871 
831	 0.152594777414943 
832	 0.152858845539848 
833	 0.15348368956604 
834	 0.154044619249899 
835	 0.154221585799375 
836	 0.153412715543763 
837	 0.152837082110408 
838	 0.153839407713233 
839	 0.154117863489216 
840	 0.153619226015794 
841	 0.153685159856875 
842	 0.153685995011019 
843	 0.153502871167826 
844	 0.153911360009397 
845	 0.154375894672357 
846	 0.154260278571128 
847	 0.154357442801996 
848	 0.154714489360627 
849	 0.155033510163324 
850	 0.155024321388758 
851	 0.154691047909491 
852	 0.154853441598926 
853	 0.155373722567533 
854	 0.155958714331751 
855	 0.155583393544502 
856	 0.15466717403487 
857	 0.15469099025757 
858	 0.155402595958405 
859	 0.15627066531684 
860	 0.154919642943119 
861	 0.153788785940894 
862	 0.155137729235866 
863	 0.155301044754935 
864	 0.154582753241404 
865	 0.155377854957665 
866	 0.155735166823645 
867	 0.155350010856003 
868	 0.156069948595963 
869	 0.156485960522658 
870	 0.155591497162063 
871	 0.155738602712454 
872	 0.156585925285076 
873	 0.156759382379927 
874	 0.157096810569124 
875	 0.1573911186533 
876	 0.155701920034094 
877	 0.155060641759284 
878	 0.157211403023986 
879	 0.157556903058134 
880	 0.156713762149554 
881	 0.156739650498111 
882	 0.156762081757153 
883	 0.156754384797337 
884	 0.157368717822252 
885	 0.157568154086815 
886	 0.156764002429857 
887	 0.154916265835328 
888	 0.154581313379544 
889	 0.158910778591281 
890	 0.160612429858571 
891	 0.159082107059596 
892	 0.158385818369577 
893	 0.157831456914265 
894	 0.15738289836228 
895	 0.157727155642219 
896	 0.158234981879864 
897	 0.15816800386142 
898	 0.159172437230413 
899	 0.160708223687715 
900	 0.160521287974934 
901	 0.161267468917351 
902	 0.162900799864114 
903	 0.161182259096151 
904	 0.159548285768356 
905	 0.160479564950908 
906	 0.160014043443467 
907	 0.158301242623675 
908	 0.15654099378133 
909	 0.157308882714464 
910	 0.160141955514508 
911	 0.159807607671056 
912	 0.160632369209646 
913	 0.164040257737222 
914	 0.16202781744865 
915	 0.158689687428399 
916	 0.159816713343671 
917	 0.160776947177893 
918	 0.160754845588145 
919	 0.160223320619977 
920	 0.159839651962424 
921	 0.15955944793407 
922	 0.157317870273221 
923	 0.156775161044917 
924	 0.160700737068846 
925	 0.160364607422038 
926	 0.157073476107041 
927	 0.157101749395032 
928	 0.156405224016318 
929	 0.155411628313978 
930	 0.162672283298206 
931	 0.167932811932505 
932	 0.162943785135034 
933	 0.15908638574437 
934	 0.158560629031073 
935	 0.161464429927653 
936	 0.158717178066015 
937	 0.153488484217919 
938	 0.159939657081854 
939	 0.165277581347742 
940	 0.166184204765645 
941	 0.168900677042944 
942	 0.167891268840355 
943	 0.159936408544575 
944	 0.154403344428888 
945	 0.153464772020201 
946	 0.158052975361079 
947	 0.162922044027234 
948	 0.16585849883619 
949	 0.166871503819601 
950	 0.163348708763506 
951	 0.156882121023394 
952	 0.160053868707982 
953	 0.165664005380888 
954	 0.166002976891633 
955	 0.156894096923204 
956	 0.147798644159201 
957	 0.156863770528884 
958	 0.163860510670151 
959	 0.164290941814137 
960	 0.161841529229415 
961	 0.16234104936843 
962	 0.166673295541546 
963	 0.163662490252913 
964	 0.156933299095206 
965	 0.151500130075917 
966	 0.157654797077129 
967	 0.167272013461991 
968	 0.161626809607389 
969	 0.15526653749902 
970	 0.153617430058086 
971	 0.160905180475033 
972	 0.165321306654057 
973	 0.161801505218263 
974	 0.164217382796367 
975	 0.165219755149512 
976	 0.156723470544871 
977	 0.165604695815059 
978	 0.18048402978833 
979	 0.16699973261304 
980	 0.156139233104498 
981	 0.156032376077483 
982	 0.159725879337901 
983	 0.161591105520817 
984	 0.159537629202732 
985	 0.162196751956039 
986	 0.164560951001396 
987	 0.161126361724055 
988	 0.161679257385991 
989	 0.164267223819297 
990	 0.161525139087102 
991	 0.160306132455501 
992	 0.161603151266547 
993	 0.161246399742502 
994	 0.161907467054764 
995	 0.164181939227473 
996	 0.163484089636702 
997	 0.16377122959409 
998	 0.168124237967679 
999	 0.162732131560673 
1000	 0.154186535320901 
1001	 0.157757549471539 
1002	 0.163152504280668 
1003	 0.167747295750642 
1004	 0.17328840046305 
1005	 0.171779509333317 
1006	 0.163526539638829 
1007	 0.167336748553752 
1008	 0.17274126244309 
1009	 0.170924227733962 
1010	 0.164918389773945 
1011	 0.158051352648397 
1012	 0.154789154783034 
1013	 0.158304763998081 
1014	 0.165109854785882 
1015	 0.165001446998323 
1016	 0.161804451627991 
1017	 0.159160184274953 
1018	 0.16815309088164 
1019	 0.172451058459926 
1020	 0.164951867211202 
1021	 0.164395967101567 
1022	 0.164502683870951 
1023	 0.158603132230908 
1024	 0.159628475580986 
1025	 0.163769319786645 
1026	 0.161089452620976 
1027	 0.16789368226845 
1028	 0.177984334846992 
1029	 0.155865030305417 
1030	 0.168395935960591 
1031	 0.212954251723159 
1032	 0.177016638234708 
1033	 0.146618583339476 
1034	 0.172395295835484 
1035	 0.182181894343168 
1036	 0.170412652968843 
1037	 0.141801827097476 
1038	 0.148453561796379 
1039	 0.177574430641326 
1040	 0.190745772005135 
1041	 0.188149998561484 
1042	 0.173269838026794 
1043	 0.161115990927266 
1044	 0.153594004247067 
1045	 0.151415824527324 
1046	 0.150363756068813 
1047	 0.155920236641155 
1048	 0.167884847760345 
1049	 0.164442630272317 
1050	 0.166805504871921 
1051	 0.191040900183002 
1052	 0.180731566371133 
1053	 0.152221715139194 
1054	 0.148624851555884 
1055	 0.162436486329624 
1056	 0.183262305014428 
1057	 0.186883501896597 
1058	 0.1751997383396 
1059	 0.158931333270206 
1060	 0.17801502517442 
1061	 0.1730073102407 
1062	 0.133924637916481 
1063	 0.16325023506728 
1064	 0.191364356705109 
1065	 0.17310890394239 
1066	 0.178894422508383 
1067	 0.171184487731044 
1068	 0.111366261596036 
1069	 0.146196539742241 
1070	 0.196688725801633 
1071	 0.111335765228822 
1072	 0.104573908769802 
1073	 0.172741749668645 
1074	 0.194023468575975 
1075	 0.174848094302803 
