Wavelength	AVEI200212.asd
560	 5.65494843094889E-02 
561	 5.65242918785166E-02 
562	 5.65224205608123E-02 
563	 5.65575312502522E-02 
564	 5.64071264533019E-02 
565	 5.65415285718697E-02 
566	 5.70353142653212E-02 
567	 5.70653738460826E-02 
568	 5.69002242886582E-02 
569	 5.69802340417461E-02 
570	 5.69485066441231E-02 
571	 5.68530425580532E-02 
572	 5.71570039493079E-02 
573	 5.73223496741325E-02 
574	 5.70727901093407E-02 
575	 5.70317948706221E-02 
576	 0.057198793489003 
577	 5.74283474140637E-02 
578	 5.74303550977572E-02 
579	 5.72098275598288E-02 
580	 5.72498066648437E-02 
581	 5.74603075975691E-02 
582	 0.057710213542861 
583	 5.75339159552463E-02 
584	 0.057180757753357 
585	 5.75013637922037E-02 
586	 0.057955560655619 
587	 5.82754563723554E-02 
588	 5.82354015176893E-02 
589	 0.058054626166469 
590	 5.80592918874291E-02 
591	 0.058095098852717 
592	 5.81221135908942E-02 
593	 5.81326954339534E-02 
594	 0.058083526629081 
595	 0.057961991175328 
596	 5.78592069318469E-02 
597	 5.78599703850265E-02 
598	 5.80847320987019E-02 
599	 5.83422079952778E-02 
600	 5.85090475595045E-02 
601	 5.83816278210596E-02 
602	 5.82262814821813E-02 
603	 5.82834728273111E-02 
604	 5.84153456137506E-02 
605	 5.85710305629361E-02 
606	 5.87102414987811E-02 
607	 5.87454576509482E-02 
608	 5.86666048267609E-02 
609	 0.058668395949389 
610	 5.87335048070328E-02 
611	 5.88136176828955E-02 
612	 5.86484302866302E-02 
613	 5.83934890493982E-02 
614	 5.88242488104304E-02 
615	 5.90825836976196E-02 
616	 5.87046193546848E-02 
617	 5.85271213479477E-02 
618	 5.85658461743416E-02 
619	 5.86383116675223E-02 
620	 5.87016077609894E-02 
621	 5.87504281727345E-02 
622	 5.88936720653437E-02 
623	 5.89809372533394E-02 
624	 0.058883311745763 
625	 5.87657639258585E-02 
626	 5.87518288018547E-02 
627	 5.91199166491159E-02 
628	 5.92112692866315E-02 
629	 5.88547075558343E-02 
630	 5.88177597001484E-02 
631	 5.89640913487416E-02 
632	 5.90379142827165E-02 
633	 5.91623705768121E-02 
634	 5.93149072329477E-02 
635	 5.93519537404313E-02 
636	 5.94420813389191E-02 
637	 5.96247084675658E-02 
638	 5.93558923854848E-02 
639	 5.89558156424531E-02 
640	 0.059098989079556 
641	 5.94173062424961E-02 
642	 5.97551628660225E-02 
643	 6.00629399377096E-02 
644	 5.99400280101884E-02 
645	 5.91405272866809E-02 
646	 5.92418552329694E-02 
647	 6.00740947687959E-02 
648	 6.04222080308854E-02 
649	 6.03122200546296E-02 
650	 5.98201628305183E-02 
651	 5.95610732780113E-02 
652	 5.96162192954222E-02 
653	 5.99967348855762E-02 
654	 6.00795422736458E-02 
655	 5.97302150943012E-02 
656	 5.90508875787065E-02 
657	 5.88314767858344E-02 
658	 5.94002605200399E-02 
659	 5.94714319734448E-02 
660	 0.059240792987158 
661	 5.92787430320523E-02 
662	 5.90920129678824E-02 
663	 5.86881733849814E-02 
664	 5.86373757470719E-02 
665	 5.87328610812182E-02 
666	 5.87645316015445E-02 
667	 0.058516696624431 
668	 5.81807803489129E-02 
669	 5.82954032406922E-02 
670	 5.86095378079765E-02 
671	 0.05891273973775 
672	 5.85765041590219E-02 
673	 5.81873924802923E-02 
674	 5.84559596564355E-02 
675	 5.85973594129294E-02 
676	 5.85634377798915E-02 
677	 5.87756221415868E-02 
678	 0.058970780964943 
679	 5.90463233790472E-02 
680	 5.93473356414655E-02 
681	 5.96794913975172E-02 
682	 0.059665507388968 
683	 5.98975860819523E-02 
684	 6.04002722355018E-02 
685	 6.05956873360695E-02 
686	 0.060671271264367 
687	 0.060788288511445 
688	 6.08493085114509E-02 
689	 6.09636907737052E-02 
690	 6.14043322028071E-02 
691	 6.18000103224284E-02 
692	 6.20460279178434E-02 
693	 6.22087477382307E-02 
694	 6.24965294188998E-02 
695	 6.30646020621107E-02 
696	 6.28730440327644E-02 
697	 0.06225780100014 
698	 6.26000635164045E-02 
699	 6.32253215147009E-02 
700	 0.063768525140886 
701	 6.39814601146864E-02 
702	 6.40875694317956E-02 
703	 6.44546803252614E-02 
704	 6.44438604567875E-02 
705	 6.40537779257399E-02 
706	 6.37495161643507E-02 
707	 6.37220712136719E-02 
708	 6.40419991247208E-02 
709	 6.41264778120249E-02 
710	 6.40765515684392E-02 
711	 6.42236709940697E-02 
712	 0.064621605866424 
713	 0.065147944024954 
714	 6.51374954355503E-02 
715	 6.52343979542778E-02 
716	 0.066027885272456 
717	 6.59905741727601E-02 
718	 6.52463859764347E-02 
719	 6.56104847972461E-02 
720	 6.58330989028654E-02 
721	 6.56221566752764E-02 
722	 6.58855500962424E-02 
723	 6.62307238952262E-02 
724	 6.61638252573982E-02 
725	 6.58690533753413E-02 
726	 6.56793282495137E-02 
727	 6.64837652269702E-02 
728	 6.68232981519603E-02 
729	 6.61539634243125E-02 
730	 6.62920154824868E-02 
731	 6.66602024215029E-02 
732	 6.62033342452695E-02 
733	 6.62563750866393E-02 
734	 6.67393690802098E-02 
735	 6.63109402233369E-02 
736	 6.61443468676975E-02 
737	 6.68933605077224E-02 
738	 6.69607733157758E-02 
739	 6.66074257970369E-02 
740	 6.67362429874893E-02 
741	 6.68519814371415E-02 
742	 6.68903806421159E-02 
743	 6.71717628255757E-02 
744	 6.74595371390002E-02 
745	 6.75465623635261E-02 
746	 6.74974372897244E-02 
747	 6.73821992954984E-02 
748	 0.067255180579646 
749	 6.76252867680102E-02 
750	 6.84194231104352E-02 
751	 6.81432446051567E-02 
752	 6.77343409522725E-02 
753	 0.068251712795204 
754	 6.83962010192442E-02 
755	 6.81857091467132E-02 
756	 6.85099826197901E-02 
757	 6.84557365301359E-02 
758	 6.76998324957166E-02 
759	 6.73653950590767E-02 
760	 6.77232333934138E-02 
761	 6.88522118157073E-02 
762	 6.95574963526782E-02 
763	 6.96501998627856E-02 
764	 7.00109470720361E-02 
765	 6.97930935715839E-02 
766	 6.90627549812525E-02 
767	 6.93356254429802E-02 
768	 6.97921570375581E-02 
769	 6.94102549911114E-02 
770	 6.92011332044721E-02 
771	 6.93124859760123E-02 
772	 6.94127987522763E-02 
773	 6.92939744631465E-02 
774	 6.89283244521267E-02 
775	 0.069392113375074 
776	 7.01602272715176E-02 
777	 7.00161403700251E-02 
778	 7.00553323921397E-02 
779	 7.04021935865844E-02 
780	 0.070167651142974 
781	 6.98448466980392E-02 
782	 0.06985655730115 
783	 7.01922595829174E-02 
784	 7.05043820813506E-02 
785	 7.00251544023669E-02 
786	 6.98165835170729E-02 
787	 7.02041889883909E-02 
788	 7.09169808246888E-02 
789	 7.11798885495575E-02 
790	 7.03966690089153E-02 
791	 7.05395486972211E-02 
792	 7.12854092445711E-02 
793	 7.08931544269664E-02 
794	 7.05924592550996E-02 
795	 7.07533104907989E-02 
796	 7.09806252792615E-02 
797	 7.11624830337807E-02 
798	 7.11943987222913E-02 
799	 7.08040813402786E-02 
800	 7.03140319078895E-02 
801	 7.07459320354009E-02 
802	 7.10966262918883E-02 
803	 7.10539598468111E-02 
804	 7.12281176365181E-02 
805	 7.16522265729838E-02 
806	 7.22790844022159E-02 
807	 7.23448933305172E-02 
808	 7.18991137615696E-02 
809	 7.15975898515571E-02 
810	 7.10401563882296E-02 
811	 0.070318994017067 
812	 7.09603395425892E-02 
813	 7.19032037238842E-02 
814	 7.15608549659777E-02 
815	 7.17902099075454E-02 
816	 7.25631482782361E-02 
817	 7.21646239377898E-02 
818	 7.21768289111463E-02 
819	 7.30100392166234E-02 
820	 7.29413997082726E-02 
821	 7.26533347585944E-02 
822	 7.30639506872848E-02 
823	 7.32941633785224E-02 
824	 7.31820453416666E-02 
825	 7.28346382803952E-02 
826	 7.26931387648209E-02 
827	 7.28700247483345E-02 
828	 7.27257993967924E-02 
829	 7.24821956562808E-02 
830	 7.24836573594014E-02 
831	 7.25837661528194E-02 
832	 7.28078832971934E-02 
833	 7.33868398648662E-02 
834	 7.36490703604566E-02 
835	 7.33087863774332E-02 
836	 0.072525442416067 
837	 7.20998590039454E-02 
838	 7.28433797212078E-02 
839	 7.31873480585928E-02 
840	 7.29886129530691E-02 
841	 7.28042085050186E-02 
842	 7.29910629057627E-02 
843	 7.35942107571785E-02 
844	 7.38009644106917E-02 
845	 0.073678072513886 
846	 7.33854345857783E-02 
847	 7.28352353145319E-02 
848	 0.072350404057656 
849	 7.28410447565939E-02 
850	 7.33132737855302E-02 
851	 7.33004408277047E-02 
852	 7.27469005349141E-02 
853	 7.24284740778705E-02 
854	 7.31226397535303E-02 
855	 7.37534757273718E-02 
856	 7.40580552908899E-02 
857	 7.40474369170096E-02 
858	 7.36264252473419E-02 
859	 7.30450583490383E-02 
860	 7.36175292445015E-02 
861	 7.42319191534126E-02 
862	 7.38131184322361E-02 
863	 7.34503707984636E-02 
864	 7.32757463692699E-02 
865	 7.30396820509941E-02 
866	 7.35165618237174E-02 
867	 7.44767651475232E-02 
868	 7.35808038348405E-02 
869	 7.30307153937916E-02 
870	 7.43748153063731E-02 
871	 7.35365092935828E-02 
872	 0.071817159479289 
873	 7.29244426108254E-02 
874	 7.41588734410192E-02 
875	 7.45320775666339E-02 
876	 7.34709586529832E-02 
877	 7.30245600954192E-02 
878	 7.43563032099334E-02 
879	 7.40473436340971E-02 
880	 7.31961813547062E-02 
881	 7.43547727613944E-02 
882	 7.44879709209645E-02 
883	 7.35004762875014E-02 
884	 7.40127822865038E-02 
885	 7.46833402804922E-02 
886	 7.47628123289998E-02 
887	 7.46181233643633E-02 
888	 0.074505428904942 
889	 7.47073266814768E-02 
890	 7.44310211715031E-02 
891	 7.40200643916992E-02 
892	 7.53507503910735E-02 
893	 7.56787713435264E-02 
894	 0.074039484789549 
895	 7.34568187895625E-02 
896	 7.44891544006696E-02 
897	 7.71880518863998E-02 
898	 7.74517822331214E-02 
899	 7.57270851853739E-02 
900	 7.57532199982536E-02 
901	 7.54609206303976E-02 
902	 7.43203143992937E-02 
903	 0.072477044471821 
904	 7.22084539022803E-02 
905	 7.48489578311597E-02 
906	 7.58577580898506E-02 
907	 7.57977243749944E-02 
908	 7.70324304362282E-02 
909	 7.63682703445247E-02 
910	 7.42074722277283E-02 
911	 7.58678692573418E-02 
912	 7.67976400724701E-02 
913	 7.51395709632001E-02 
914	 7.78057374255774E-02 
915	 7.99995852785185E-02 
916	 7.55500275570965E-02 
917	 7.37806521711304E-02 
918	 7.51328194281337E-02 
919	 7.51079305151075E-02 
920	 7.58230609838375E-02 
921	 7.72731159648619E-02 
922	 7.62912917866518E-02 
923	 0.07523112721767 
924	 7.60736538614155E-02 
925	 7.45180795964537E-02 
926	 7.22167356508148E-02 
927	 7.46991110151882E-02 
928	 7.57375343002689E-02 
929	 7.34015646407335E-02 
930	 0.070292515167085 
931	 7.00213583973633E-02 
932	 7.50103882331049E-02 
933	 7.53016841094775E-02 
934	 7.33296848848425E-02 
935	 7.56078564740756E-02 
936	 8.09348835110291E-02 
937	 8.36060556805266E-02 
938	 0.069061664126437 
939	 6.49519912159801E-02 
940	 7.54706858306027E-02 
941	 7.85852473749897E-02 
942	 0.076420224959859 
943	 7.17873207077811E-02 
944	 7.03000967391992E-02 
945	 7.16431843177839E-02 
946	 7.39905128272621E-02 
947	 6.48688601603394E-02 
948	 5.14384669427138E-02 
949	 6.78911193285647E-02 
950	 7.81606864854559E-02 
951	 7.11772926677094E-02 
952	 7.63282528655051E-02 
953	 8.04165765383375E-02 
954	 7.12927709648303E-02 
955	 6.86142759180028E-02 
956	 7.22922552437749E-02 
957	 7.65869894198443E-02 
958	 7.61379002192515E-02 
959	 7.16301135119385E-02 
960	 6.98979305941195E-02 
961	 7.45912179883658E-02 
962	 8.32549747884851E-02 
963	 7.32444044763039E-02 
964	 6.27558574939521E-02 
965	 7.00996492455085E-02 
966	 7.95890675718999E-02 
967	 8.48449009447504E-02 
968	 7.85156373896128E-02 
969	 0.076902547572783 
970	 8.12735323187487E-02 
971	 0.07800319779222 
972	 7.42964070210487E-02 
973	 0.074166971855505 
974	 7.50456353158839E-02 
975	 7.70403314378145E-02 
976	 8.02456446888329E-02 
977	 8.04916609369455E-02 
978	 7.90196953525178E-02 
979	 8.04309827868397E-02 
980	 7.97311807812352E-02 
981	 7.69860852399291E-02 
982	 7.79885778791097E-02 
983	 7.80086656383954E-02 
984	 7.49448286008533E-02 
985	 7.20334155054661E-02 
986	 7.23255542142769E-02 
987	 7.79114631261337E-02 
988	 7.68276105845079E-02 
989	 7.31338578521807E-02 
990	 7.92845454298885E-02 
991	 8.17615841164165E-02 
992	 7.87806148482567E-02 
993	 7.85552514358499E-02 
994	 7.83198883110213E-02 
995	 7.74408809797381E-02 
996	 8.08643563907416E-02 
997	 8.13047586655082E-02 
998	 7.28977016694778E-02 
999	 7.55805334240866E-02 
1000	 8.22264018562811E-02 
1001	 7.46373834359595E-02 
1002	 0.072916392855977 
1003	 7.80515346597386E-02 
1004	 7.63954189870442E-02 
1005	 7.35335503260111E-02 
1006	 7.20397313661006E-02 
1007	 7.29043666973951E-02 
1008	 7.25246892602934E-02 
1009	 6.95226838593826E-02 
1010	 7.78250776367722E-02 
1011	 8.71971356789207E-02 
1012	 8.22634526120682E-02 
1013	 6.94417277383868E-02 
1014	 6.03120485444771E-02 
1015	 8.03985441641781E-02 
1016	 8.99063856649996E-02 
1017	 8.10234866377151E-02 
1018	 7.60032009521193E-02 
1019	 7.15924260560499E-02 
1020	 6.75239068625485E-02 
1021	 7.34618815494265E-02 
1022	 7.76594927126571E-02 
1023	 6.94572691920784E-02 
1024	 6.64577704501052E-02 
1025	 6.77997961446657E-02 
1026	 6.69083852497067E-02 
1027	 6.85446903589036E-02 
1028	 7.09235346533796E-02 
1029	 6.50072555579773E-02 
1030	 6.51608659771877E-02 
1031	 7.29999973067866E-02 
1032	 7.08204288711131E-02 
1033	 7.36019355562412E-02 
1034	 0.087360210529096 
1035	 0.086277091670541 
1036	 8.08287153501162E-02 
1037	 8.36678745283762E-02 
1038	 8.02835311718633E-02 
1039	 7.74016598446336E-02 
1040	 8.99145999571114E-02 
1041	 0.090235542427872 
1042	 7.88531720781617E-02 
1043	 8.11332847175135E-02 
1044	 7.62706546946391E-02 
1045	 6.33738251638313E-02 
1046	 6.76229663551408E-02 
1047	 8.36719415820229E-02 
1048	 0.10112057585602 
1049	 8.63396553969012E-02 
1050	 6.62973357678924E-02 
1051	 6.97999946877739E-02 
1052	 5.79639450156169E-02 
1053	 4.63120277350824E-02 
1054	 6.50458939848751E-02 
1055	 7.33511236445582E-02 
1056	 7.25292769627745E-02 
1057	 0.085340326501407 
1058	 9.56327700209326E-02 
1059	 9.73489434551543E-02 
1060	 8.64614094846794E-02 
1061	 7.10441206779016E-02 
1062	 5.91223646013547E-02 
1063	 6.77487227673294E-02 
1064	 7.85478515475965E-02 
1065	 7.96208582588981E-02 
1066	 9.66196131460453E-02 
1067	 0.101602056133684 
1068	 0.067933538588838 
1069	 8.15703839078057E-02 
1070	 0.097592402090672 
1071	 2.21269010083004E-02 
1072	 6.14517317240544E-03 
1073	 5.40419511768893E-02 
1074	 8.57808113619652E-02 
1075	 0.104907897810086 
