Wavelength	A00192.asd
821	 0.115936802168432 
822	 0.116002754079956 
823	 0.11611706284223 
824	 0.116385914383048 
825	 0.116837661969208 
826	 0.11689801871823 
827	 0.116462219963861 
828	 0.116650783024285 
829	 0.116656093641394 
830	 0.115444969823724 
831	 0.115119543086659 
832	 0.115843235362292 
833	 0.116821639651482 
834	 0.116912465406777 
835	 0.11587798749275 
836	 0.115714122287677 
837	 0.116023497347961 
838	 0.116153963529734 
839	 0.116158140759405 
840	 0.116012447706968 
841	 0.115574785109235 
842	 0.115732612333649 
843	 0.116616976947891 
844	 0.116568254893758 
845	 0.11608682633965 
846	 0.115913978832012 
847	 0.116404899714368 
848	 0.117160300989627 
849	 0.116798382513819 
850	 0.116404415927558 
851	 0.116320391601867 
852	 0.115690361677397 
853	 0.115375543123195 
854	 0.116260855626675 
855	 0.116547984456283 
856	 0.11614163644143 
857	 0.115676381223721 
858	 0.115672864051881 
859	 0.116260440044094 
860	 0.116823084611635 
861	 0.117556789062449 
862	 0.118529117439976 
863	 0.117595821215623 
864	 0.115847394954601 
865	 0.116796220817954 
866	 0.117544896463258 
867	 0.117314599688959 
868	 0.117438818495934 
869	 0.117364273268471 
870	 0.116733431215838 
871	 0.116816173363821 
872	 0.117646133682831 
873	 0.118990675704818 
874	 0.119043818015018 
875	 0.117676868099842 
876	 0.116932235169885 
877	 0.116639326885673 
878	 0.116700231565381 
879	 0.117392183748296 
880	 0.118341052103312 
881	 0.118939833522244 
882	 0.118880512733859 
883	 0.118179906170165 
884	 0.117185206157925 
885	 0.11656494196944 
886	 0.116818943773572 
887	 0.118381536699988 
888	 0.119879166603836 
889	 0.119523596465534 
890	 0.118666669182077 
891	 0.117905021544183 
892	 0.118005996159021 
893	 0.118146684592577 
894	 0.117885736110976 
895	 0.117032945780582 
896	 0.116811048917575 
897	 0.118485290844922 
898	 0.118469404160085 
899	 0.117589694014853 
900	 0.120141244229416 
901	 0.120386898113551 
902	 0.117668789286229 
903	 0.117840797119595 
904	 0.1186785810452 
905	 0.118527170371935 
906	 0.120120550555065 
907	 0.122242265362112 
908	 0.122135455069612 
909	 0.121070968146973 
910	 0.119900883478337 
911	 0.120292420581412 
912	 0.121037976362709 
913	 0.121482137089003 
914	 0.122512739531789 
915	 0.123306268787078 
916	 0.122832454665716 
917	 0.122457482096836 
918	 0.121594315968679 
919	 0.117108636311916 
920	 0.116804323794055 
921	 0.121507895288509 
922	 0.1199049470007 
923	 0.117818880389549 
924	 0.120530127017576 
925	 0.120555487524742 
926	 0.118771236116824 
927	 0.119880131237703 
928	 0.12073797680206 
929	 0.120710060708071 
930	 0.12235732100459 
931	 0.122446791498744 
932	 0.118700243267057 
933	 0.116302996926221 
934	 0.116580592490252 
935	 0.11977593269156 
936	 0.124146594491311 
937	 0.127234578934769 
938	 0.125260689599604 
939	 0.120596335343968 
940	 0.116270669468014 
941	 0.121626702163711 
942	 0.124681578973071 
943	 0.11806026315699 
944	 0.118980700531257 
945	 0.123572649690963 
946	 0.122210427569863 
947	 0.122001425528319 
948	 0.124820631188412 
949	 0.131856902190832 
950	 0.132980275776424 
951	 0.125547370165545 
952	 0.121547783219657 
953	 0.119410262611318 
954	 0.117475200514594 
955	 0.124465485359798 
956	 0.131583107274784 
957	 0.120913087453014 
958	 0.117443598355222 
959	 0.123206100773878 
960	 0.122287410333547 
961	 0.11990886754261 
962	 0.119511080327789 
963	 0.125503582900528 
964	 0.130536627866843 
965	 0.127521282464144 
966	 0.117955827052212 
967	 0.110185620579862 
968	 0.11951650724645 
969	 0.122704705877062 
970	 0.11660339330908 
971	 0.115348329426019 
972	 0.119228271397084 
973	 0.126349065289075 
974	 0.123552464491497 
975	 0.120069877217535 
976	 0.12668537042739 
977	 0.126959859944986 
978	 0.1222120332828 
979	 0.122010808520959 
980	 0.122539062887037 
981	 0.122368744508478 
982	 0.120088048614637 
983	 0.117140877639712 
984	 0.115129505665774 
985	 0.117465425299035 
986	 0.122847222203331 
987	 0.128681547611459 
988	 0.122629041653862 
989	 0.113436986830703 
990	 0.123297526695435 
991	 0.125038681323824 
992	 0.117000857684529 
993	 0.123271166263843 
994	 0.127716581876149 
995	 0.123515024319008 
996	 0.12138408558217 
997	 0.121138826488716 
998	 0.121715234806438 
999	 0.121079310731442 
1000	 0.121594385682579 
1001	 0.128055487543357 
1002	 0.124146377651014 
1003	 0.112734667421576 
1004	 0.118011691734387 
1005	 0.123216427935002 
1006	 0.122369640803733 
1007	 0.122490369506817 
1008	 0.12126666974619 
1009	 0.117514814050577 
1010	 0.117143490642977 
1011	 0.119587291001295 
1012	 0.122795323304057 
1013	 0.123130549451174 
1014	 0.122270308263882 
1015	 0.126919657234428 
1016	 0.126971917934169 
1017	 0.122083805592574 
1018	 0.124782318566614 
1019	 0.1275236021257 
1020	 0.126691975342178 
1021	 0.127428234533514 
1022	 0.129766551661213 
1023	 0.132590229448129 
1024	 0.128780897303372 
1025	 0.120183945602165 
1026	 0.11185115841845 
1027	 0.119350638861888 
1028	 0.137256627110407 
1029	 0.138792572688811 
1030	 0.125492581704055 
1031	 0.107004716672098 
1032	 0.124541090456927 
1033	 0.138410606697398 
1034	 0.12699709735966 
1035	 0.134819247905948 
1036	 0.143756505955736 
1037	 0.132850070943738 
1038	 0.12516203165137 
1039	 0.12346956416019 
1040	 0.124621935762677 
1041	 0.131703606670465 
1042	 0.139232242782695 
1043	 0.131714319894724 
1044	 0.123690545407822 
1045	 0.123455769198849 
1046	 0.139760006365111 
1047	 0.143013316562987 
1048	 0.121033672484688 
1049	 0.120605033715972 
1050	 0.131677716770084 
1051	 0.13941920930194 
1052	 0.135345764533916 
1053	 0.121927820820757 
1054	 0.107177778075896 
1055	 0.113186432424333 
1056	 0.137088866572887 
1057	 0.162415245856086 
1058	 0.15399402503435 
1059	 0.114729791381527 
1060	 0.114398063469147 
1061	 0.119733788440031 
1062	 0.11806410637324 
1063	 0.128662718920691 
1064	 0.124830823099942 
1065	 9.83830301622879E-02 
1066	 0.129381663157207 
1067	 0.163398258641551 
1068	 0.139628330816858 
1069	 0.124656804419513 
1070	 0.128204786177818 
1071	 0.143155649687495 
1072	 0.125505050979537 
1073	 0.087904101376799 
1074	 8.44157838972665E-02 
1075	 0.113004982174268 
