Wavelength	A00228.asd
574	 6.55935133902106E-02 
575	 6.54233778708272E-02 
576	 6.54206018833644E-02 
577	 6.50649073801605E-02 
578	 6.48283134905777E-02 
579	 0.064717241639392 
580	 6.40391541377807E-02 
581	 6.36003449810203E-02 
582	 6.40603664307033E-02 
583	 6.42067436413576E-02 
584	 6.40442260372951E-02 
585	 6.42027361388068E-02 
586	 6.43802782904254E-02 
587	 6.44069535641164E-02 
588	 0.064006621962594 
589	 0.063478718067192 
590	 6.32581329712302E-02 
591	 6.30157438958497E-02 
592	 0.062778518260166 
593	 6.28669249382705E-02 
594	 6.29492019590692E-02 
595	 6.28646623279005E-02 
596	 6.30291322776144E-02 
597	 6.32906864360371E-02 
598	 6.33153139414133E-02 
599	 6.30750616706459E-02 
600	 0.062661120396444 
601	 0.062477044022043 
602	 6.25628147953601E-02 
603	 6.28940115345639E-02 
604	 6.29570157101178E-02 
605	 6.27400912130506E-02 
606	 6.24515518191314E-02 
607	 6.22763339231489E-02 
608	 6.22801717883792E-02 
609	 6.22719544620121E-02 
610	 6.20523891468623E-02 
611	 6.14109125675779E-02 
612	 6.13906004468597E-02 
613	 6.18050829944214E-02 
614	 6.10756666578519E-02 
615	 6.05309946568394E-02 
616	 6.08604099618617E-02 
617	 0.060565199419575 
618	 6.00275121806866E-02 
619	 6.02645585916805E-02 
620	 6.03535945966516E-02 
621	 6.01032775523405E-02 
622	 5.99561503042462E-02 
623	 5.97793315443238E-02 
624	 5.94745570587422E-02 
625	 5.95186085415286E-02 
626	 5.97702891021835E-02 
627	 5.96275965678234E-02 
628	 5.95485712995714E-02 
629	 5.96541710202283E-02 
630	 5.95593674810568E-02 
631	 5.93887335389421E-02 
632	 5.93360211247723E-02 
633	 5.95251301678699E-02 
634	 5.97640985357078E-02 
635	 5.93408880565028E-02 
636	 5.88933102963493E-02 
637	 5.87878608843057E-02 
638	 5.86561496246766E-02 
639	 5.84575148855616E-02 
640	 5.81898097045718E-02 
641	 5.81282942421577E-02 
642	 5.82007025519355E-02 
643	 5.76903485659287E-02 
644	 0.057170541205117 
645	 0.057121922211316 
646	 5.67255160093923E-02 
647	 5.60576245258841E-02 
648	 5.56861939438918E-02 
649	 5.55127259690198E-02 
650	 5.54598716467033E-02 
651	 0.055201001801083 
652	 5.49423742041164E-02 
653	 5.49579324526957E-02 
654	 5.51256362617563E-02 
655	 5.52745251036384E-02 
656	 5.49612867895705E-02 
657	 5.44660875048224E-02 
658	 5.39751453616421E-02 
659	 5.31873020313785E-02 
660	 5.25913773787558E-02 
661	 5.30865073470322E-02 
662	 5.27252739538578E-02 
663	 5.13729235949968E-02 
664	 5.10162091870295E-02 
665	 5.10644889694965E-02 
666	 5.09695033019439E-02 
667	 5.09211104848047E-02 
668	 5.08625190367173E-02 
669	 5.06694928696813E-02 
670	 5.01725269640022E-02 
671	 4.95194095996165E-02 
672	 4.98924478940726E-02 
673	 5.03775018571633E-02 
674	 4.98610646316486E-02 
675	 4.97730446162261E-02 
676	 5.01978788664194E-02 
677	 5.03805064504768E-02 
678	 5.05098332788621E-02 
679	 5.06730414094054E-02 
680	 5.08521934954815E-02 
681	 5.09912335806677E-02 
682	 5.09768430428612E-02 
683	 5.14550359609666E-02 
684	 5.24432899500882E-02 
685	 0.053263493338708 
686	 5.40669910150886E-02 
687	 5.49579191746633E-02 
688	 5.57728953352011E-02 
689	 5.66100867981145E-02 
690	 5.78369858682781E-02 
691	 5.94979664794617E-02 
692	 6.15246799715582E-02 
693	 6.33507969658836E-02 
694	 6.51733808972358E-02 
695	 6.71495041194574E-02 
696	 6.91278467743991E-02 
697	 7.11300304144036E-02 
698	 7.33827208876115E-02 
699	 7.55384760274661E-02 
700	 7.74520802625859E-02 
701	 7.96565118042905E-02 
702	 8.19130965978021E-02 
703	 8.38293523467439E-02 
704	 8.56880290906402E-02 
705	 8.74836906552643E-02 
706	 8.88599381151809E-02 
707	 0.090236137945348 
708	 9.18717638223923E-02 
709	 9.34228036237691E-02 
710	 9.50179185182155E-02 
711	 9.70463438883856E-02 
712	 9.85547473965472E-02 
713	 9.94317273128682E-02 
714	 0.100697332465612 
715	 0.101958245669547 
716	 0.10287996554488 
717	 0.103667218741618 
718	 0.104603513057661 
719	 0.106359859336606 
720	 0.107387758586397 
721	 0.107386505403188 
722	 0.107819439499069 
723	 0.108466656986797 
724	 0.108962824001656 
725	 0.109725368057211 
726	 0.110726151337819 
727	 0.111880623408367 
728	 0.112422638964356 
729	 0.112176351835263 
730	 0.112876202986803 
731	 0.113961139516262 
732	 0.114399728662422 
733	 0.114639836738828 
734	 0.114806345450679 
735	 0.114874168228489 
736	 0.115239351638646 
737	 0.116061399754489 
738	 0.11631091229178 
739	 0.116223348723801 
740	 0.116502137286527 
741	 0.116952966358347 
742	 0.117457208088062 
743	 0.117781246263589 
744	 0.117853211460514 
745	 0.1176562876145 
746	 0.117560689257179 
747	 0.117730941980519 
748	 0.11839498425148 
749	 0.119013362902621 
750	 0.119267485238667 
751	 0.118755405163193 
752	 0.118316532286571 
753	 0.11882301160349 
754	 0.119184409154159 
755	 0.119264839227174 
756	 0.119401720531364 
757	 0.119302979694752 
758	 0.118958015925837 
759	 0.119537945204493 
760	 0.121106155193817 
761	 0.121721074660903 
762	 0.121926874652205 
763	 0.122038586371537 
764	 0.122099914626205 
765	 0.122259667033971 
766	 0.122482398881504 
767	 0.122335631586582 
768	 0.122008622650055 
769	 0.121718108688499 
770	 0.121717295943604 
771	 0.121948243466278 
772	 0.121870089593857 
773	 0.121984068416644 
774	 0.122545179734272 
775	 0.122688953864261 
776	 0.122582575365715 
777	 0.122745854673792 
778	 0.123070368463255 
779	 0.123415827636158 
780	 0.12327967930557 
781	 0.12323764301704 
782	 0.123694592569122 
783	 0.123697146039079 
784	 0.123554352993049 
785	 0.124312872519979 
786	 0.124561850588406 
787	 0.124026672369819 
788	 0.1237484046164 
789	 0.123961803592064 
790	 0.124756120170835 
791	 0.124990527885345 
792	 0.124757991984794 
793	 0.124819751682609 
794	 0.125153784647923 
795	 0.125643980154002 
796	 0.12561484317018 
797	 0.125425148393113 
798	 0.125469931193169 
799	 0.125505717228393 
800	 0.125460762940082 
801	 0.125159160937922 
802	 0.1253542952885 
803	 0.126200600062996 
804	 0.126796039168688 
805	 0.126906993042599 
806	 0.126400640561419 
807	 0.125826201897581 
808	 0.125500151836764 
809	 0.125908572239954 
810	 0.126280225413173 
811	 0.126352053501542 
812	 0.12689242308533 
813	 0.127529215805444 
814	 0.127705421602286 
815	 0.128268651623311 
816	 0.129136424635983 
817	 0.129574440385764 
818	 0.128959989105444 
819	 0.127528992647142 
820	 0.127956268236148 
821	 0.128933823605405 
822	 0.128706781117887 
823	 0.128485674572948 
824	 0.128581523931067 
825	 0.129118756293384 
826	 0.129508157937711 
827	 0.129610002294898 
828	 0.130332292365497 
829	 0.130854266556044 
830	 0.130134549748587 
831	 0.129759466501957 
832	 0.12990281876338 
833	 0.129869202546299 
834	 0.13024781591147 
835	 0.131103305891868 
836	 0.131462716538373 
837	 0.131352456599834 
838	 0.130940131365331 
839	 0.131278120654134 
840	 0.132021223662835 
841	 0.131425770046683 
842	 0.131171458226246 
843	 0.131742530940146 
844	 0.131418664490268 
845	 0.131140779562858 
846	 0.132037879810012 
847	 0.132148660903452 
848	 0.131540356065107 
849	 0.131573990710673 
850	 0.131940986149966 
851	 0.132432015672455 
852	 0.132499120672265 
853	 0.132082470520544 
854	 0.131294602365177 
855	 0.131987922467592 
856	 0.133500773633056 
857	 0.133368327733099 
858	 0.132670392493408 
859	 0.131869888991639 
860	 0.131375332597494 
861	 0.131385070902516 
862	 0.132015400072203 
863	 0.132702429265761 
864	 0.133178140813013 
865	 0.133101085653853 
866	 0.133264041597948 
867	 0.133802030569233 
868	 0.1339375561686 
869	 0.133818200465189 
870	 0.133672754372855 
871	 0.134223409179876 
872	 0.135140940122455 
873	 0.13561390622198 
874	 0.135594637834194 
875	 0.13505537476264 
876	 0.133782435015827 
877	 0.133960927096433 
878	 0.13658279958688 
879	 0.136414214306894 
880	 0.1348946431249 
881	 0.13557681687095 
882	 0.13555391845321 
883	 0.1345770340586 
884	 0.134309363089784 
885	 0.134828510453507 
886	 0.136034775723312 
887	 0.136903603375109 
888	 0.137244068865002 
889	 0.137016500286006 
890	 0.136670015064404 
891	 0.13645025020223 
892	 0.136704301392934 
893	 0.136705802411803 
894	 0.136284193353892 
895	 0.136666507677968 
896	 0.137667589581803 
897	 0.138830983969726 
898	 0.138808239583973 
899	 0.138266329395215 
900	 0.139882392305518 
901	 0.139293324627343 
902	 0.136510488974984 
903	 0.138184382623864 
904	 0.140174216025437 
905	 0.139258115126951 
906	 0.138064930896387 
907	 0.137771339975118 
908	 0.139783144486536 
909	 0.141229269368731 
910	 0.141405256438255 
911	 0.141579656108384 
912	 0.14080608052929 
913	 0.138994276976136 
914	 0.138700191734069 
915	 0.139880514777337 
916	 0.142005090527928 
917	 0.143425790219109 
918	 0.143258253125375 
919	 0.13989541404706 
920	 0.139508161866077 
921	 0.142700700283039 
922	 0.139680326844706 
923	 0.137466679306295 
924	 0.142085495649415 
925	 0.142365170251933 
926	 0.139196369806664 
927	 0.138866318197483 
928	 0.1379568391204 
929	 0.13611271275192 
930	 0.136493020206985 
931	 0.139472398865783 
932	 0.144073714949671 
933	 0.139958620853282 
934	 0.135007850010562 
935	 0.142620919213558 
936	 0.147370212290109 
937	 0.147115338300015 
938	 0.146604905714306 
939	 0.146225302938345 
940	 0.146057187659564 
941	 0.145102178176711 
942	 0.142140420748456 
943	 0.137324551499472 
944	 0.140325385934189 
945	 0.147121074743392 
946	 0.149623354822328 
947	 0.150456971100827 
948	 0.15013486372295 
949	 0.14897412831155 
950	 0.146989002331165 
951	 0.145217423595916 
952	 0.148985184472995 
953	 0.150839687597804 
954	 0.144733095208191 
955	 0.143160216452799 
956	 0.145546834216148 
957	 0.14732803972103 
958	 0.144140106326604 
959	 0.13781815595124 
960	 0.137753004983482 
961	 0.14113965437299 
962	 0.145929593698904 
963	 0.150596095259601 
964	 0.152517687233146 
965	 0.14972455795092 
966	 0.146062528941647 
967	 0.143329892179676 
968	 0.143556911233191 
969	 0.139680894805932 
970	 0.133074590890102 
971	 0.136449666116593 
972	 0.141226644710142 
973	 0.142661596586272 
974	 0.143434136316943 
975	 0.144565173397241 
976	 0.146671142720002 
977	 0.14487920290627 
978	 0.140580992069918 
979	 0.138435853074526 
980	 0.141222503753838 
981	 0.147195331934308 
982	 0.146821899414391 
983	 0.146598493778062 
984	 0.149351332153048 
985	 0.148285774349556 
986	 0.148721588474641 
987	 0.155668453171723 
988	 0.151101916875754 
989	 0.140096648805506 
990	 0.139015220480171 
991	 0.141747300916394 
992	 0.145608242564292 
993	 0.1473076806831 
994	 0.146157398698971 
995	 0.142527441177527 
996	 0.139826576850673 
997	 0.141166868539707 
998	 0.14810971242232 
999	 0.147070048038362 
1000	 0.142860852435824 
1001	 0.14796291534926 
1002	 0.144262448246406 
1003	 0.134313519534227 
1004	 0.142896682609652 
1005	 0.1464021368409 
1006	 0.138502304153172 
1007	 0.138405646510213 
1008	 0.14548475261925 
1009	 0.155544144099079 
1010	 0.146719140264803 
1011	 0.135888589691253 
1012	 0.149182714825187 
1013	 0.150531134477097 
1014	 0.142934316411573 
1015	 0.153635553748645 
1016	 0.157714255692032 
1017	 0.150789121361041 
1018	 0.148653132151556 
1019	 0.149236064467466 
1020	 0.150721648503104 
1021	 0.14862716460458 
1022	 0.147512190153666 
1023	 0.151723428467449 
1024	 0.156555711423445 
1025	 0.15623282088735 
1026	 0.143033571478824 
1027	 0.139367184870235 
1028	 0.14607174209528 
1029	 0.14664482052839 
1030	 0.146368137555028 
1031	 0.148002018713679 
1032	 0.158721608429308 
1033	 0.160265973088486 
1034	 0.144788139940494 
1035	 0.142262553382675 
1036	 0.14617670402782 
1037	 0.146779763836931 
1038	 0.144165248668448 
1039	 0.143106235216325 
1040	 0.151779846587211 
1041	 0.157374556175695 
1042	 0.157899739889454 
1043	 0.158386509174384 
1044	 0.158177714439599 
1045	 0.156948090133284 
1046	 0.15433587053749 
1047	 0.14565033702027 
1048	 0.132113955645285 
1049	 0.14243979100457 
1050	 0.154898804931566 
1051	 0.149457055104484 
1052	 0.15040704264747 
1053	 0.154584313030581 
1054	 0.151689086243343 
1055	 0.150148508515633 
1056	 0.156373443606827 
1057	 0.183283964319777 
1058	 0.165791430840403 
1059	 0.11286297252021 
1060	 0.16040695370888 
1061	 0.17643880855874 
1062	 0.127410591500606 
1063	 0.170550080517271 
1064	 0.197241123127672 
1065	 0.141948533147 
1066	 0.164532400610091 
1067	 0.191933234745979 
1068	 0.138254901025413 
1069	 0.122015110233983 
1070	 0.144026736337008 
1071	 0.163022417845307 
1072	 0.145636942016922 
1073	 0.112368152757607 
1074	 0.135438733178251 
1075	 0.146628516257639 
