Wavelength	A00337.asd
489	 7.23427266713784E-02 
490	 7.13122706490297E-02 
491	 7.05876107637016E-02 
492	 7.06606882656377E-02 
493	 7.18062090273846E-02 
494	 7.23985308972811E-02 
495	 7.18858850335641E-02 
496	 7.19446784142469E-02 
497	 7.22374285016772E-02 
498	 7.21208963354228E-02 
499	 0.072388896144473 
500	 7.29609938990305E-02 
501	 7.28885665376082E-02 
502	 7.28933722871247E-02 
503	 7.33655065859224E-02 
504	 7.37171068021862E-02 
505	 7.39683774662593E-02 
506	 7.42780068503879E-02 
507	 7.46472486001628E-02 
508	 7.50421609346383E-02 
509	 7.52832836820864E-02 
510	 7.55918888194001E-02 
511	 7.61354982816098E-02 
512	 7.67239140415293E-02 
513	 7.72171575510408E-02 
514	 7.73125999676106E-02 
515	 7.77618930471139E-02 
516	 7.86801379672952E-02 
517	 7.90404773526416E-02 
518	 7.92247753868493E-02 
519	 7.97151256932064E-02 
520	 8.01569613158123E-02 
521	 8.06400330864273E-02 
522	 8.16258739522864E-02 
523	 0.08247918083983 
524	 8.29747407096586E-02 
525	 8.37568866586218E-02 
526	 8.45574964762398E-02 
527	 8.49078828799178E-02 
528	 8.51280874065132E-02 
529	 8.53899150682449E-02 
530	 0.085912871013838 
531	 8.66625264369888E-02 
532	 8.75576319482433E-02 
533	 8.81268469394592E-02 
534	 8.83660839705298E-02 
535	 8.83848871529026E-02 
536	 8.86938476817544E-02 
537	 8.93614155572363E-02 
538	 8.97535631929976E-02 
539	 9.01331458871043E-02 
540	 9.07480643844508E-02 
541	 9.09418122263746E-02 
542	 0.090854146664842 
543	 9.11482675562776E-02 
544	 9.17083926329099E-02 
545	 0.092384650076086 
546	 9.25152224101276E-02 
547	 0.092476034664975 
548	 9.28334452413956E-02 
549	 0.093144486659878 
550	 9.34274838342446E-02 
551	 9.41630493009353E-02 
552	 9.46580655985568E-02 
553	 9.45415493554196E-02 
554	 9.46719222465932E-02 
555	 9.50123507521742E-02 
556	 9.52689318575973E-02 
557	 9.54451381056403E-02 
558	 9.55097387484038E-02 
559	 0.095397640781059 
560	 9.52659408911032E-02 
561	 0.095273637986454 
562	 9.55583407827258E-02 
563	 9.59295414818531E-02 
564	 9.58583002167049E-02 
565	 9.56911471406616E-02 
566	 9.55398452562326E-02 
567	 9.51898086581122E-02 
568	 9.48168265978375E-02 
569	 9.46581607840677E-02 
570	 9.47039913124037E-02 
571	 9.49082281599805E-02 
572	 9.51906095918328E-02 
573	 9.51621101547259E-02 
574	 0.094671284698752 
575	 9.46430174477124E-02 
576	 9.47954377318379E-02 
577	 0.094356972242524 
578	 9.41110148507324E-02 
579	 9.41592397394768E-02 
580	 9.38003272920098E-02 
581	 9.34655957055205E-02 
582	 9.35376520427417E-02 
583	 9.36472794630943E-02 
584	 9.36785462997813E-02 
585	 9.34964037668841E-02 
586	 9.34732799803406E-02 
587	 9.36542099782992E-02 
588	 9.32582764675776E-02 
589	 9.28185285891985E-02 
590	 9.31136443025332E-02 
591	 0.093093265168446 
592	 9.26562127913002E-02 
593	 9.22666932782048E-02 
594	 9.22229048051482E-02 
595	 9.26379738336557E-02 
596	 9.27596518508559E-02 
597	 9.27944319878699E-02 
598	 9.33535367802257E-02 
599	 9.32298205717632E-02 
600	 0.092363066631115 
601	 9.21793859970357E-02 
602	 9.23497268652088E-02 
603	 9.25119487676247E-02 
604	 9.25201721566395E-02 
605	 9.23919908294233E-02 
606	 9.22656498487026E-02 
607	 9.21941997468902E-02 
608	 9.21925540305728E-02 
609	 9.21659293110667E-02 
610	 9.20339491591612E-02 
611	 0.091714143888515 
612	 9.14552403366902E-02 
613	 0.091358629752855 
614	 9.15524910060259E-02 
615	 9.15723876718498E-02 
616	 9.11612148167319E-02 
617	 9.07960002596017E-02 
618	 9.04930067262864E-02 
619	 9.01172004031561E-02 
620	 9.01306272850518E-02 
621	 9.05335183623542E-02 
622	 9.07761498045477E-02 
623	 9.06292731303706E-02 
624	 8.99773304842882E-02 
625	 8.99258250751072E-02 
626	 9.02889932194924E-02 
627	 8.99751327252307E-02 
628	 0.089802887580067 
629	 0.090025557365248 
630	 9.01778061743617E-02 
631	 9.01664323225113E-02 
632	 8.99363582186319E-02 
633	 9.00984516187154E-02 
634	 9.05195981925406E-02 
635	 9.02835658547073E-02 
636	 8.99107154441203E-02 
637	 8.96888175792045E-02 
638	 8.92253073673126E-02 
639	 8.88366851470802E-02 
640	 0.089192314817803 
641	 8.91791542130629E-02 
642	 8.85568898469914E-02 
643	 8.79255153619691E-02 
644	 8.75127470943268E-02 
645	 8.74690129677596E-02 
646	 8.72883252139796E-02 
647	 8.68751032582517E-02 
648	 8.62014059731699E-02 
649	 8.58815725433037E-02 
650	 8.60271853352347E-02 
651	 8.55751423054129E-02 
652	 8.51419198341856E-02 
653	 0.085545107823508 
654	 8.58087515492968E-02 
655	 8.55937022108068E-02 
656	 8.46108101203339E-02 
657	 8.38197426956163E-02 
658	 8.37563788597591E-02 
659	 8.35462425284287E-02 
660	 8.31918921477753E-02 
661	 8.29148429630355E-02 
662	 8.20661508835011E-02 
663	 8.07978785979654E-02 
664	 8.04768815466105E-02 
665	 8.05751126812081E-02 
666	 8.05519207421461E-02 
667	 0.079843536792922 
668	 7.88830094443959E-02 
669	 7.90745446520192E-02 
670	 7.88000584438369E-02 
671	 7.77813245455226E-02 
672	 7.79475112907881E-02 
673	 7.85852545604055E-02 
674	 7.87135083992984E-02 
675	 7.87505182697294E-02 
676	 7.87101159528551E-02 
677	 7.83437262240119E-02 
678	 7.82388650556931E-02 
679	 7.87173399200071E-02 
680	 7.95516595285802E-02 
681	 0.080340941085262 
682	 8.05113965812614E-02 
683	 8.09490039996009E-02 
684	 8.18699137907009E-02 
685	 8.30845747572875E-02 
686	 8.43082701973144E-02 
687	 8.52884658108732E-02 
688	 8.66248110689386E-02 
689	 8.82820729933164E-02 
690	 0.090184067781234 
691	 0.092191004078363 
692	 9.43327976157249E-02 
693	 9.68583581084193E-02 
694	 9.94535453342459E-02 
695	 0.101698504643061 
696	 0.104354855924859 
697	 0.107256162304434 
698	 0.109607251323993 
699	 0.112044950745554 
700	 0.114776340260682 
701	 0.117281999045011 
702	 0.119803911905354 
703	 0.122759829664294 
704	 0.125034069905325 
705	 0.126737144222122 
706	 0.129154337492243 
707	 0.13148737055526 
708	 0.133248822842641 
709	 0.134926065326653 
710	 0.136810349002521 
711	 0.139364178256823 
712	 0.141419145730396 
713	 0.142738646002297 
714	 0.144155854404825 
715	 0.145631187761177 
716	 0.147170813757654 
717	 0.148482202760884 
718	 0.149697767212803 
719	 0.15126173605002 
720	 0.152816406812196 
721	 0.154099233817449 
722	 0.154998526358381 
723	 0.15562499785908 
724	 0.156004362903223 
725	 0.157022709805732 
726	 0.158554879271612 
727	 0.159793972297125 
728	 0.160638841533642 
729	 0.161063260683159 
730	 0.161421486499274 
731	 0.161957650491103 
732	 0.162915433671676 
733	 0.163656146358803 
734	 0.164166210860402 
735	 0.164943673044442 
736	 0.165608557479377 
737	 0.165905899106454 
738	 0.166147910746768 
739	 0.166464751396981 
740	 0.166999309291549 
741	 0.167508070433141 
742	 0.167905466172391 
743	 0.168239225568646 
744	 0.168464714251448 
745	 0.168579302995916 
746	 0.168982858493297 
747	 0.169600226554304 
748	 0.170107653199437 
749	 0.170525510524605 
750	 0.170798591447074 
751	 0.170688912548034 
752	 0.170655550037923 
753	 0.171174798305584 
754	 0.171682359278387 
755	 0.172044900841378 
756	 0.172306653441375 
757	 0.172252860856468 
758	 0.171884510675269 
759	 0.17208780624349 
760	 0.173381194028676 
761	 0.175435139049786 
762	 0.176423935772237 
763	 0.176318733968129 
764	 0.176172853337055 
765	 0.176369453345878 
766	 0.17689033640909 
767	 0.176969851397012 
768	 0.17672803094372 
769	 0.176311014721731 
770	 0.176244581364589 
771	 0.176484426232943 
772	 0.176174772324533 
773	 0.176428536643414 
774	 0.177793364667577 
775	 0.178166942354658 
776	 0.177942352351422 
777	 0.178393149547048 
778	 0.178892706325476 
779	 0.179188239864626 
780	 0.178885953761217 
781	 0.178936523333275 
782	 0.179965948565112 
783	 0.180127317469525 
784	 0.179755464923219 
785	 0.180242746076174 
786	 0.180547476386912 
787	 0.180456483964075 
788	 0.180613074471526 
789	 0.180782113265733 
790	 0.180757001657506 
791	 0.181146572081914 
792	 0.181746830051811 
793	 0.181816199482985 
794	 0.18172806067462 
795	 0.181681097267045 
796	 0.181977334244601 
797	 0.182356429949225 
798	 0.182535662210341 
799	 0.182550076734946 
800	 0.182527628212886 
801	 0.182743031305728 
802	 0.183261315835427 
803	 0.183964379909867 
804	 0.184069986976213 
805	 0.184037531962772 
806	 0.184399461814601 
807	 0.184291725853675 
808	 0.183983245351131 
809	 0.184797832528886 
810	 0.185276428587297 
811	 0.184916743404392 
812	 0.184889545502062 
813	 0.185310866138924 
814	 0.186182206675258 
815	 0.186925542188305 
816	 0.187445555671837 
817	 0.188144907651247 
818	 0.188416712735297 
819	 0.188209365649656 
820	 0.188699262993499 
821	 0.189344893552372 
822	 0.189405007630731 
823	 0.18932025234254 
824	 0.18936863571011 
825	 0.190008430646989 
826	 0.190772234018639 
827	 0.191377551603192 
828	 0.191386603868526 
829	 0.191113049746782 
830	 0.191018282556567 
831	 0.191537389212059 
832	 0.192500832346776 
833	 0.193228771407311 
834	 0.193481033761941 
835	 0.193189615281223 
836	 0.192674537901636 
837	 0.192582416267258 
838	 0.193538121800226 
839	 0.194120983986114 
840	 0.194054575872735 
841	 0.193457819329102 
842	 0.193237895969105 
843	 0.193745270304337 
844	 0.194280092711124 
845	 0.194685145722226 
846	 0.194855392400696 
847	 0.194791495622688 
848	 0.194634042433053 
849	 0.194763289730282 
850	 0.194810181242334 
851	 0.194719527403731 
852	 0.195063374626226 
853	 0.195501402676805 
854	 0.195633344386348 
855	 0.195962512656118 
856	 0.196285131387879 
857	 0.195866350558742 
858	 0.195408427277131 
859	 0.195231575772826 
860	 0.195595368800114 
861	 0.195831144029618 
862	 0.195372619801688 
863	 0.195504169488069 
864	 0.196443359976198 
865	 0.19822330788611 
866	 0.199089472237493 
867	 0.198596245613762 
868	 0.198011595803893 
869	 0.198006796356886 
870	 0.199004648130232 
871	 0.200151221891524 
872	 0.2008225191213 
873	 0.200098110369566 
874	 0.20016134314618 
875	 0.201090427813325 
876	 0.200078056667804 
877	 0.199464805777784 
878	 0.200743975276638 
879	 0.201475290487554 
880	 0.201959709618751 
881	 0.20327336250343 
882	 0.20299131057087 
883	 0.201521208216223 
884	 0.202542930288249 
885	 0.204167786419246 
886	 0.205169009237648 
887	 0.205064569813325 
888	 0.204746490391802 
889	 0.205457592102645 
890	 0.206056899348867 
891	 0.206203143975394 
892	 0.205573490134765 
893	 0.205481800525335 
894	 0.206562947870549 
895	 0.20823289756192 
896	 0.209304002464872 
897	 0.208574597217638 
898	 0.208836698487793 
899	 0.210039245965909 
900	 0.210485872113322 
901	 0.210534898099121 
902	 0.210354141975457 
903	 0.210173007211452 
904	 0.210564186613296 
905	 0.211736573592591 
906	 0.211331928742848 
907	 0.210547038139389 
908	 0.212167004914771 
909	 0.212691523470887 
910	 0.211755618553133 
911	 0.211971591718635 
912	 0.213007515680121 
913	 0.21444020715213 
914	 0.214784813098653 
915	 0.215035585805293 
916	 0.216514935316135 
917	 0.216406903546577 
918	 0.214463111140893 
919	 0.210994559016095 
920	 0.21099219440185 
921	 0.214644983327076 
922	 0.212434210864129 
923	 0.210853824189034 
924	 0.215284639867045 
925	 0.212520644581787 
926	 0.206697603866722 
927	 0.212146331198202 
928	 0.214201541864391 
929	 0.209389271695848 
930	 0.208397688791705 
931	 0.208595776954422 
932	 0.208005327146802 
933	 0.207417060823755 
934	 0.208655450190969 
935	 0.213775395574941 
936	 0.216554264915642 
937	 0.216718076182824 
938	 0.218619420539331 
939	 0.216036078349307 
940	 0.2098594490126 
941	 0.212779576702101 
942	 0.214339173162664 
943	 0.207742487164821 
944	 0.205366241979633 
945	 0.208255987523158 
946	 0.215179952695999 
947	 0.21639326535737 
948	 0.212262634021313 
949	 0.21337201136118 
950	 0.215668765635678 
951	 0.21667283785705 
952	 0.212681953355461 
953	 0.208349100444799 
954	 0.20806448394416 
955	 0.209944605270025 
956	 0.211508011150105 
957	 0.208882754172261 
958	 0.208955993897128 
959	 0.211401900196688 
960	 0.208363984746304 
961	 0.208504781122658 
962	 0.214645631606334 
963	 0.218471862256598 
964	 0.219476366176216 
965	 0.217939235024003 
966	 0.214624764583575 
967	 0.21077530850473 
968	 0.207921700319389 
969	 0.206545233875063 
970	 0.20760651941985 
971	 0.214434151152228 
972	 0.217319900306357 
973	 0.212795350784484 
974	 0.215198823301502 
975	 0.219295543753372 
976	 0.217888487144275 
977	 0.214818356355791 
978	 0.211545777381246 
979	 0.209618184831383 
980	 0.209486154259109 
981	 0.211286707264651 
982	 0.21549737812108 
983	 0.216907836133131 
984	 0.213725122966412 
985	 0.213880283356599 
986	 0.217023778206815 
987	 0.221345280927404 
988	 0.218791070175358 
989	 0.212184790024691 
990	 0.209928036353467 
991	 0.212493432617538 
992	 0.217532359851108 
993	 0.215876538130425 
994	 0.212328489742123 
995	 0.210288795700383 
996	 0.213705205087717 
997	 0.217773884553347 
998	 0.217518917407027 
999	 0.216437183589337 
1000	 0.216179203766953 
1001	 0.21859151724588 
1002	 0.216441015722219 
1003	 0.211161708202535 
1004	 0.214098130541754 
1005	 0.216361328576171 
1006	 0.214998777772247 
1007	 0.214545972933245 
1008	 0.215607039789588 
1009	 0.217959860853181 
1010	 0.217233416155851 
1011	 0.216256082492681 
1012	 0.219522123264527 
1013	 0.222073111898819 
1014	 0.221804254586662 
1015	 0.216293183454799 
1016	 0.214583760212257 
1017	 0.218521705065469 
1018	 0.221903440721802 
1019	 0.22379031361263 
1020	 0.22354763858371 
1021	 0.220428474044844 
1022	 0.22059471823664 
1023	 0.228310331541484 
1024	 0.224171869570391 
1025	 0.216989878810316 
1026	 0.226262162748655 
1027	 0.228761453184782 
1028	 0.223113174272233 
1029	 0.223944393014658 
1030	 0.221556180427027 
1031	 0.216368614750727 
1032	 0.224552578863991 
1033	 0.23121898513614 
1034	 0.227520880034792 
1035	 0.225523161082872 
1036	 0.225784806557608 
1037	 0.227132678093454 
1038	 0.221557588054378 
1039	 0.214709625657202 
1040	 0.218445634902859 
1041	 0.224559595613881 
1042	 0.226894637824047 
1043	 0.212148187356527 
1044	 0.217287470129328 
1045	 0.24546926832507 
1046	 0.248850542842746 
1047	 0.240613362527393 
1048	 0.229543997653169 
1049	 0.220188047961516 
1050	 0.216311830432396 
1051	 0.219160439663728 
1052	 0.225155820873229 
1053	 0.225797445019068 
1054	 0.210659056978752 
1055	 0.211220001748077 
1056	 0.227075667687985 
1057	 0.241992249905706 
1058	 0.225199480656994 
1059	 0.183156524263686 
1060	 0.194387154200611 
1061	 0.207209303828973 
1062	 0.202328811603458 
1063	 0.207655420798474 
1064	 0.207540219609207 
1065	 0.196040875736848 
1066	 0.214627060133803 
1067	 0.246443078983232 
1068	 0.267610797953834 
1069	 0.236197337531723 
1070	 0.195901754147691 
1071	 0.233797663561796 
1072	 0.223824564502158 
1073	 0.167624032186828 
1074	 0.137710719185536 
1075	 0.157496601855682 
