Wavelength	A00082.asd
471	-8.62428282536981E-05 
472	 1.82068999034055E-04 
473	 3.52682287491656E-04 
474	 6.70753386853569E-05 
475	-1.27547861167867E-04 
476	-1.09403758620518E-04 
477	 2.3101189267957E-04 
478	 6.51089763469882E-05 
479	-5.47965460677497E-04 
480	-2.85302466729927E-04 
481	 1.7714840873896E-04 
482	 2.64424579628393E-04 
483	 2.07400255503333E-04 
484	 1.35800719516305E-04 
485	 3.40519591888198E-04 
486	 1.03427382322882E-04 
487	-5.45137871569667E-04 
488	 3.1238521261852E-05 
489	 6.06335381845356E-04 
490	-8.38913346123902E-05 
491	-5.1616569384713E-04 
492	-3.72497997710906E-04 
493	 4.64783524350224E-04 
494	 7.89333018836186E-04 
495	 1.94558192310323E-04 
496	-1.01407762749973E-04 
497	-7.11379071152416E-05 
498	 1.56793852721199E-04 
499	 2.56915506893401E-04 
500	 1.17980306871419E-04 
501	-3.51751793985067E-04 
502	-4.31950420511787E-04 
503	 1.94438070478409E-04 
504	 3.20957833130131E-04 
505	 1.63394986500875E-04 
506	 3.66526915192095E-04 
507	 3.3203290549657E-04 
508	 7.91987621012611E-05 
509	 3.93783299891256E-04 
510	 5.43782089490931E-04 
511	 6.37489040792798E-06 
512	-7.92260699289451E-05 
513	 1.71561987730796E-04 
514	 5.92491644892137E-05 
515	-2.34485927707024E-04 
516	-5.66991902255807E-04 
517	-4.96822679235135E-04 
518	-2.1171647879634E-04 
519	 2.94148168015211E-05 
520	-1.79973513106846E-05 
521	-2.10265524445984E-04 
522	-1.18297337500571E-05 
523	 1.82364477424656E-04 
524	 2.05953016430021E-04 
525	 2.70205529355725E-04 
526	 2.16322069405228E-04 
527	-2.08088246708168E-04 
528	-4.23749221296141E-04 
529	-3.33693398674276E-04 
530	-2.28504576105262E-04 
531	 1.55096692436389E-05 
532	 4.19606567492522E-04 
533	 4.27002772907983E-04 
534	 1.80946356582627E-04 
535	 1.12034851742138E-04 
536	 1.642659301791E-04 
537	 2.66645282094367E-04 
538	 9.98293516117826E-05 
539	-5.174830941778E-05 
540	 7.9092006147573E-05 
541	-2.71489120496307E-05 
542	-2.88730009314071E-04 
543	-2.32021555550967E-04 
544	-7.77891227820723E-05 
545	 5.00345876898364E-05 
546	-5.17835240264308E-06 
547	-1.44666605409735E-04 
548	-2.1911192903691E-04 
549	-2.91079788721784E-04 
550	-2.78256736004179E-04 
551	 1.54306720419486E-04 
552	 4.8036621203792E-04 
553	 3.67151857109882E-04 
554	 6.07367566032475E-05 
555	-1.9508914262317E-04 
556	-1.72685069211739E-05 
557	 4.00415672547705E-05 
558	-1.3298804762395E-04 
559	-1.57036514961644E-04 
560	-5.53886009336698E-05 
561	 1.16164437587493E-04 
562	 1.07538368159525E-04 
563	-4.36274676913237E-05 
564	-1.09386212086739E-04 
565	-1.67463932460539E-04 
566	-2.27514011733319E-04 
567	-2.02728454930078E-04 
568	-1.76237386499232E-04 
569	-2.60436823329797E-04 
570	-2.90805712566589E-04 
571	-1.6810866010035E-04 
572	 3.67567462728036E-04 
573	 4.86141682920701E-04 
574	-1.65762130517181E-04 
575	 3.45940656594515E-05 
576	 6.57711089777551E-04 
577	 5.14719741575875E-04 
578	 2.01890869148293E-04 
579	-6.64088840062166E-05 
580	-1.63106705522977E-04 
581	-2.00701750689636E-04 
582	-2.75618674307015E-04 
583	-1.90241106733253E-04 
584	-2.72768266960897E-05 
585	-7.94931959303949E-05 
586	-1.24641895135748E-04 
587	-8.88989815499017E-05 
588	-6.94693894600358E-05 
589	-1.43765843901364E-04 
590	-3.92169082054301E-04 
591	-4.09173810216493E-04 
592	-2.09921894954938E-04 
593	-1.93999187685484E-04 
594	-1.47636340382923E-04 
595	 2.98056115065576E-05 
596	 9.71265774896412E-05 
597	 1.56490511521972E-04 
598	 4.69078489669951E-04 
599	 4.5796474048557E-04 
600	 8.45299489920898E-05 
601	 1.84396018493417E-05 
602	 2.96583833347271E-05 
603	-8.83017073589068E-05 
604	 1.77111156881157E-05 
605	 1.92832034694153E-04 
606	-1.55474123022749E-04 
607	-2.4204189950468E-04 
608	 1.74547913094562E-04 
609	 4.9137222605441E-04 
610	 5.29500894366055E-04 
611	 1.52353823884089E-04 
612	 2.45371725069892E-04 
613	 7.2815644830917E-04 
614	 5.44287777278272E-04 
615	 2.61219515523523E-04 
616	 2.27544498106074E-04 
617	 3.13034654861036E-04 
618	 3.35021376821724E-04 
619	-1.28030761924718E-05 
620	-1.33832533580655E-04 
621	 5.67740379560614E-05 
622	 8.35901196478576E-05 
623	 1.28440493657085E-05 
624	-7.94706683855662E-05 
625	-1.61864324791679E-04 
626	-2.69612347214762E-04 
627	-5.94162633272362E-04 
628	-5.5319145144177E-04 
629	-2.75664260645338E-05 
630	 1.36291133482565E-04 
631	 1.44201409327041E-04 
632	 3.45936908852424E-04 
633	 6.54111366336748E-04 
634	 8.33461851436585E-04 
635	 1.17259981078037E-04 
636	-2.68189680123887E-04 
637	 2.78204147720966E-04 
638	 1.89624238321934E-04 
639	-2.53204904181732E-04 
640	-1.97986810059568E-04 
641	 1.56438583759253E-04 
642	 5.62046129825196E-04 
643	 1.79673316900753E-04 
644	-1.8074146413719E-04 
645	 1.73010412834403E-04 
646	 3.01021293847161E-04 
647	 1.3194065896919E-04 
648	-1.00786865048346E-04 
649	-4.8062987037734E-05 
650	 3.43980577442668E-04 
651	 4.44932160396377E-04 
652	 2.75603150250796E-04 
653	-6.50303006911792E-05 
654	 6.30366361090313E-06 
655	 3.93194998136879E-04 
656	 1.52742443978158E-04 
657	-1.07094225664847E-04 
658	-6.54470285928012E-05 
659	-3.29696150640288E-04 
660	-5.09543780205106E-04 
661	 1.76743549197124E-04 
662	 1.70500981848328E-04 
663	-6.29847487035967E-04 
664	-6.4343173333335E-04 
665	-2.45853166979625E-04 
666	 1.50251686156947E-04 
667	-7.0863253891531E-05 
668	-5.40045856895511E-04 
669	-1.5580092901381E-06 
670	 1.82404183520849E-04 
671	-2.57403855626441E-04 
672	 1.88493141251755E-04 
673	 6.92094999764853E-04 
674	 2.11971603242223E-04 
675	-3.67966106810877E-05 
676	 5.7027584628412E-05 
677	-8.60168046632876E-05 
678	-7.64391070844951E-05 
679	 2.01247674299391E-04 
680	 1.62143443583325E-05 
681	-3.1223971738761E-04 
682	-1.54418292041532E-04 
683	 1.61381785569465E-04 
684	 4.49609917860564E-04 
685	 4.08175560724794E-04 
686	 1.74649884731582E-04 
687	-1.15501168959134E-04 
688	-3.91815222699354E-04 
689	-4.57978378050751E-04 
690	 4.21633354571413E-06 
691	 3.33589342403673E-04 
692	 3.03623106120395E-04 
693	-4.55627453692207E-05 
694	-2.1374614148498E-04 
695	 2.84858682733186E-04 
696	 7.04349654627482E-04 
697	 8.96261128283407E-04 
698	 9.42092991539419E-04 
699	 8.74085506705684E-04 
700	 7.32284841890268E-04 
701	 6.24915020836408E-04 
702	 5.41805248882744E-04 
703	 4.40742753607153E-04 
704	 6.33384834788752E-04 
705	 9.88836299215008E-04 
706	 8.22627520737277E-04 
707	 5.56491406168257E-04 
708	 4.75491896550427E-04 
709	 4.4263030592114E-04 
710	 5.89336304469704E-04 
711	 1.22021162358463E-03 
712	 1.50936271950514E-03 
713	 1.29130812802238E-03 
714	 1.09299493413048E-03 
715	 1.19091748296108E-03 
716	 1.80119343688878E-03 
717	 1.91766996021717E-03 
718	 1.59899271725968E-03 
719	 1.9361068888168E-03 
720	 1.94316595206405E-03 
721	 1.49221622632009E-03 
722	 1.62489102409909E-03 
723	 1.71566302338667E-03 
724	 1.02204559781072E-03 
725	 1.50643119698873E-03 
726	 2.85921320030321E-03 
727	 2.83442120418584E-03 
728	 2.35316172438301E-03 
729	 1.94062705934849E-03 
730	 1.90709751204528E-03 
731	 2.14698814660645E-03 
732	 2.43687832639595E-03 
733	 2.58219184345077E-03 
734	 2.59597799103606E-03 
735	 2.74442063014781E-03 
736	 2.77767552232295E-03 
737	 2.57238346678511E-03 
738	 2.62239438838769E-03 
739	 2.80072691985005E-03 
740	 2.72521873985735E-03 
741	 2.77155867661454E-03 
742	 0.002981797815377 
743	 3.06318704661707E-03 
744	 2.99189150364884E-03 
745	 2.80218851963007E-03 
746	 3.11015189450722E-03 
747	 3.62052426044194E-03 
748	 3.37265074826547E-03 
749	 3.09437591908457E-03 
750	 3.02644674806497E-03 
751	 2.94072390218887E-03 
752	 2.96701145789136E-03 
753	 3.23362380391771E-03 
754	 3.3119731739355E-03 
755	 3.22667508599879E-03 
756	 3.27055477983946E-03 
757	 0.003644579431535 
758	 4.34388654326782E-03 
759	 4.04219672640104E-03 
760	 2.81288720790985E-03 
761	 2.61480905080819E-03 
762	 2.53014421997733E-03 
763	 2.49829859835224E-03 
764	 3.15208761754639E-03 
765	 3.82669387323182E-03 
766	 4.20403830800932E-03 
767	 4.16573290404926E-03 
768	 4.02585841775119E-03 
769	 4.13491678645031E-03 
770	 4.23920557060906E-03 
771	 4.20785326047103E-03 
772	 3.74315440387894E-03 
773	 3.51285672506122E-03 
774	 3.8890922040752E-03 
775	 3.9326008501811E-03 
776	 3.69925018713492E-03 
777	 3.51937896945786E-03 
778	 3.69438509517722E-03 
779	 4.08603033861151E-03 
780	 3.60676345931672E-03 
781	 3.33581461452103E-03 
782	 4.03550145939571E-03 
783	 4.0356366540042E-03 
784	 3.60359413859858E-03 
785	 3.92530917181028E-03 
786	 4.00363776294745E-03 
787	 3.66237760644329E-03 
788	 3.6201125509953E-03 
789	 3.86480171998974E-03 
790	 4.31110632498141E-03 
791	 4.46717269888579E-03 
792	 4.32836404167545E-03 
793	 4.14939623319291E-03 
794	 3.89888358019754E-03 
795	 3.65484140336435E-03 
796	 3.74572997676452E-03 
797	 3.8727465767567E-03 
798	 3.73571544963401E-03 
799	 3.75613444091866E-03 
800	 3.88287480308901E-03 
801	 3.73830438529451E-03 
802	 3.71233911567472E-03 
803	 3.88619145028851E-03 
804	 3.82741791673849E-03 
805	 3.67071504296268E-03 
806	 3.59097036178434E-03 
807	 3.37606521908312E-03 
808	 3.1936745384948E-03 
809	 3.65372470762802E-03 
810	 4.03460146086393E-03 
811	 4.02067314333072E-03 
812	 3.86967967580113E-03 
813	 3.75896640112723E-03 
814	 3.89328523004672E-03 
815	 4.11243343555143E-03 
816	 4.26427810275574E-03 
817	 4.05000518298986E-03 
818	 3.79992470959415E-03 
819	 3.71161254922117E-03 
820	 3.91963217498659E-03 
821	 4.19356364889933E-03 
822	 4.24175091656483E-03 
823	 3.71589332275758E-03 
824	 3.04749310468672E-03 
825	 3.60978007674354E-03 
826	 4.15556553373237E-03 
827	 4.14368162827241E-03 
828	 3.83268362258683E-03 
829	 3.16080545942634E-03 
830	 2.1040772848767E-03 
831	 2.30335374636767E-03 
832	 3.45393239638487E-03 
833	 3.65232320487107E-03 
834	 3.55522000660467E-03 
835	 3.48794670034206E-03 
836	 3.89495967389828E-03 
837	 3.95988821817772E-03 
838	 2.80652670354041E-03 
839	 2.97517458483646E-03 
840	 4.24407941903483E-03 
841	 4.36991577789079E-03 
842	 4.46448447026629E-03 
843	 4.81978581833784E-03 
844	 0.004489789313101 
845	 4.05451297442934E-03 
846	 4.20685629396988E-03 
847	 3.91683432095894E-03 
848	 3.38489614741272E-03 
849	 3.83806341621984E-03 
850	 4.07824196002177E-03 
851	 3.68813797679576E-03 
852	 3.33058653317967E-03 
853	 3.22832789177871E-03 
854	 3.55028150843299E-03 
855	 4.12587338078098E-03 
856	 4.49849033087723E-03 
857	 3.62967678313092E-03 
858	 3.1401436356508E-03 
859	 3.37028230335984E-03 
860	 2.80879217992282E-03 
861	 2.50952891806649E-03 
862	 3.42821999761222E-03 
863	 3.42908288085745E-03 
864	 3.15525123241772E-03 
865	 5.30009991640017E-03 
866	 5.52726620243113E-03 
867	 3.24779688167376E-03 
868	 3.10627286598739E-03 
869	 3.98302470780469E-03 
870	 4.7513584367832E-03 
871	 5.43825999291657E-03 
872	 5.53574851822147E-03 
873	 4.08730034328561E-03 
874	 3.64915375048998E-03 
875	 4.47064025170398E-03 
876	 3.91453292207508E-03 
877	 3.4659089739658E-03 
878	 4.03942596790937E-03 
879	 3.77437567280622E-03 
880	 3.40093958074856E-03 
881	 4.52774301707526E-03 
882	 3.98864697439967E-03 
883	 2.01670687497468E-03 
884	 2.43934909482133E-03 
885	 3.66830047319532E-03 
886	 4.61180602720093E-03 
887	 4.44995506349005E-03 
888	 3.89464166336691E-03 
889	 4.02138141233617E-03 
890	 4.11702480784444E-03 
891	 3.98533318198202E-03 
892	 3.43422343294979E-03 
893	 3.24155954555252E-03 
894	 3.65711803929173E-03 
895	 3.43489744991619E-03 
896	 3.59115860340011E-03 
897	 5.19534259644691E-03 
898	 4.0292604647146E-03 
899	 1.26325531123467E-03 
900	 2.03110019341502E-03 
901	 3.19956938092472E-03 
902	 3.46708490980435E-03 
903	 1.78508120591843E-03 
904	 6.97614043840971E-04 
905	 2.10348055449793E-03 
906	 4.34813440773931E-03 
907	 5.75104657146604E-03 
908	 3.80215598415089E-03 
909	 3.26207291006939E-03 
910	 4.67359615070132E-03 
911	 4.09437234210138E-03 
912	 3.76115641154256E-03 
913	 4.73861251878189E-03 
914	 5.14204717953348E-03 
915	 4.93229976308804E-03 
916	 4.35326386343653E-03 
917	 4.54471432645046E-03 
918	 4.6481862761028E-03 
919	 1.05990191673965E-03 
920	 1.14071338363025E-03 
921	 5.86269659861561E-03 
922	 5.84387243197724E-03 
923	 4.57389969997868E-03 
924	 5.41353658376859E-03 
925	 5.18364436094501E-03 
926	 4.19009666803784E-03 
927	 4.27332850933568E-03 
928	 2.60933630763563E-03 
929	-8.61879401389804E-04 
930	-1.13318974362448E-03 
931	 7.19124869381446E-05 
932	 6.42491035938544E-04 
933	-4.36373764052083E-03 
934	-7.97720927842703E-03 
935	 2.79291101465909E-04 
936	 5.2073704432318E-03 
937	 3.94346558822148E-03 
938	-7.43286434533879E-04 
939	-2.70686153504715E-03 
940	-1.06259597078489E-04 
941	 5.45353894059819E-03 
942	 5.01591906387682E-03 
943	-5.57251374645091E-03 
944	-3.55915296827172E-03 
945	 5.03757126081169E-03 
946	 6.00598588403466E-03 
947	 6.03927984562664E-03 
948	 7.28539201177656E-03 
949	 1.28197164222736E-02 
950	 1.22079288424284E-02 
951	 3.4861517165824E-03 
952	 2.38128038335828E-03 
953	 3.26177672821768E-03 
954	 6.77400687612758E-04 
955	 5.24786660154939E-03 
956	 1.10707779474011E-02 
957	 4.7294824706029E-03 
958	 4.30140859289924E-03 
959	 9.20771896535246E-03 
960	 3.94814172733884E-04 
961	-2.6287322435124E-03 
962	 6.91573321724548E-03 
963	 1.11777628105005E-02 
964	 1.12273849291319E-02 
965	 9.4979052986254E-03 
966	 5.02903941326899E-03 
967	 7.59534184641577E-04 
968	 0.002297556601504 
969	 5.21398731236634E-04 
970	-4.10224254336919E-03 
971	 1.79501553635029E-04 
972	 5.09915527885545E-03 
973	 6.09106547666144E-03 
974	 5.34814277361712E-03 
975	 5.71546329281265E-03 
976	 9.68793736278739E-03 
977	 1.00509566257686E-02 
978	 7.29309549251444E-03 
979	 5.54875120792984E-03 
980	 4.14412937523701E-03 
981	 3.32883623106896E-03 
982	 3.89499634701082E-03 
983	 5.59470572886206E-03 
984	 7.56630979818571E-03 
985	 5.37119092124183E-03 
986	 4.90442914793331E-03 
987	 1.17327046992016E-02 
988	 9.8588603327355E-03 
989	 2.47725475645982E-03 
990	 1.67924560175235E-03 
991	 3.60410529539118E-03 
992	 5.85136373382779E-03 
993	 3.13178515263577E-03 
994	 1.67104537244388E-03 
995	 3.75238900836702E-03 
996	 3.25663601455699E-03 
997	 1.6731882111701E-04 
998	-4.33529766841321E-03 
999	-2.95021949305298E-03 
1000	 9.45879954872114E-04 
1001	-5.26163440843423E-04 
1002	-6.88220437045962E-03 
1003	-1.24779441683519E-02 
1004	 1.67570152851991E-03 
1005	 8.2041160587243E-03 
1006	-6.43310352479587E-04 
1007	-1.83144102590096E-03 
1008	 5.04766508071232E-04 
1009	 1.94203188538104E-03 
1010	 1.94530844291497E-03 
1011	-1.07105355649814E-03 
1012	-8.55708930184666E-03 
1013	-1.06572198550722E-02 
1014	-6.84908123305553E-03 
1015	-1.20648372967793E-03 
1016	-2.04991950283147E-03 
1017	-7.93549271885411E-03 
1018	 2.94862936242938E-04 
1019	 5.93571935568119E-03 
1020	 1.15436842194242E-03 
1021	-1.68143653200994E-03 
1022	 1.3924571700171E-03 
1023	 1.15253072553692E-02 
1024	 1.39157937254396E-02 
1025	 7.38028197446289E-03 
1026	-5.38087407135974E-03 
1027	-5.84742732099963E-03 
1028	 6.45604395604396E-03 
1029	 1.93484492610822E-02 
1030	 1.35584081658435E-02 
1031	-1.12508627929851E-02 
1032	-2.28301025912571E-02 
1033	-1.83205614868068E-02 
1034	 3.73838648787782E-04 
1035	 1.38850456643735E-02 
1036	 1.69004096060094E-02 
1037	 7.62191655971489E-03 
1038	 5.22299828590693E-04 
1039	-6.48160450362503E-04 
1040	 4.46140833045673E-03 
1041	 5.21211614736684E-03 
1042	 2.2069498838687E-03 
1043	 5.95590110760744E-03 
1044	 8.37757585962706E-03 
1045	 7.3918564203248E-03 
1046	 1.02776056572339E-02 
1047	 2.9664528530719E-05 
1048	-2.54674648790187E-02 
1049	-6.07922562926442E-03 
1050	 1.42324307365173E-02 
1051	-4.96328763639279E-03 
1052	-1.14201018351658E-02 
1053	-7.97333337304241E-03 
1054	-1.15659334867792E-02 
1055	-1.35706191938867E-02 
1056	-4.70385371926426E-03 
1057	 3.48690179610317E-02 
1058	 3.20782544024404E-02 
1059	-1.46388172095363E-02 
1060	-1.85439473460445E-03 
1061	-8.18323955069296E-03 
1062	-5.09235375822911E-02 
1063	-1.76785701521404E-02 
1064	 1.98345687903283E-02 
1065	 1.06823473794867E-02 
1066	 2.67000492861796E-02 
1067	 2.98113396545225E-02 
1068	-1.98520512140653E-02 
1069	-5.74497001469942E-03 
1070	 3.92180640044722E-02 
1071	 1.91562477603161E-02 
1072	 5.99202941712529E-03 
1073	 7.78450811607521E-03 
1074	 4.49495045227293E-03 
1075	-1.25155298681447E-02 
