Wavelength	A00332.asd
405	 6.70502709348307E-02 
406	 6.74272617482079E-02 
407	 0.067979238093797 
408	 0.068212868347935 
409	 6.77583115079704E-02 
410	 6.70119469339311E-02 
411	 6.73455887747197E-02 
412	 6.74637845587881E-02 
413	 6.69759210874981E-02 
414	 0.067627647560304 
415	 6.83532071525243E-02 
416	 6.76114935113595E-02 
417	 6.72079159438899E-02 
418	 6.73962996963002E-02 
419	 0.067622777012925 
420	 6.75504312048534E-02 
421	 6.71357648347934E-02 
422	 6.75210363337207E-02 
423	 6.82162157304448E-02 
424	 6.83383647154733E-02 
425	 6.84762968071671E-02 
426	 6.87465462041484E-02 
427	 6.90905884856005E-02 
428	 6.91850597918882E-02 
429	 6.88639354875849E-02 
430	 6.85907221658219E-02 
431	 6.84718945708219E-02 
432	 6.85930898104975E-02 
433	 6.80663180774562E-02 
434	 6.71695985697949E-02 
435	 6.77332187324382E-02 
436	 6.83311160490934E-02 
437	 6.80953078848354E-02 
438	 6.84066465135526E-02 
439	 6.89622425125585E-02 
440	 6.88589315929417E-02 
441	 6.88033555610571E-02 
442	 6.89417029580692E-02 
443	 6.89553915511241E-02 
444	 0.06895883294591 
445	 6.90592174758923E-02 
446	 6.93280034611213E-02 
447	 6.96111391279457E-02 
448	 6.95471292721106E-02 
449	 6.94621331972563E-02 
450	 6.95179134990452E-02 
451	 6.98856106969912E-02 
452	 7.03087428058172E-02 
453	 7.05233871118162E-02 
454	 7.05734281988197E-02 
455	 7.05829019003837E-02 
456	 7.09005134115611E-02 
457	 7.10122905233691E-02 
458	 7.08187350712775E-02 
459	 7.11174102292285E-02 
460	 7.13204113229262E-02 
461	 7.06958849903739E-02 
462	 7.07680594988204E-02 
463	 7.14349083946355E-02 
464	 7.12758025303564E-02 
465	 7.10009868215158E-02 
466	 7.09692772366376E-02 
467	 7.10394987987684E-02 
468	 7.11007570314337E-02 
469	 7.10061369676392E-02 
470	 7.11143215024723E-02 
471	 7.14138041718062E-02 
472	 7.15179584128352E-02 
473	 7.16443618774854E-02 
474	 7.18667553229533E-02 
475	 7.15735199924334E-02 
476	 7.11947634815014E-02 
477	 7.16433533871768E-02 
478	 7.15737801815873E-02 
479	 7.09255536843609E-02 
480	 7.11044206087105E-02 
481	 0.071663645650125 
482	 7.21707129817101E-02 
483	 7.22490163402434E-02 
484	 7.21521375468838E-02 
485	 7.27545208419564E-02 
486	 7.27911077891808E-02 
487	 7.20955601837506E-02 
488	 7.24221311439847E-02 
489	 7.27817524588183E-02 
490	 7.21242938698648E-02 
491	 7.16380977647323E-02 
492	 7.17047549163786E-02 
493	 0.072814220020635 
494	 7.33178691325844E-02 
495	 7.26952433896763E-02 
496	 7.27619088538916E-02 
497	 7.32296090339932E-02 
498	 7.34989103488619E-02 
499	 7.38288932241518E-02 
500	 7.41530899613005E-02 
501	 7.40791870328955E-02 
502	 7.40929394308259E-02 
503	 7.44834684600614E-02 
504	 7.50498143515607E-02 
505	 7.55002555653755E-02 
506	 7.53964345391042E-02 
507	 7.55103648052965E-02 
508	 7.60077060022622E-02 
509	 7.65950320884691E-02 
510	 7.69670297936726E-02 
511	 7.69499150500318E-02 
512	 7.73889717980883E-02 
513	 7.81656308966139E-02 
514	 7.86877758128977E-02 
515	 7.90497320168902E-02 
516	 7.93155884759512E-02 
517	 0.079751587664589 
518	 8.02916716064588E-02 
519	 8.08288195431265E-02 
520	 8.12033845544914E-02 
521	 8.16141761354867E-02 
522	 0.082711326363711 
523	 8.37677388819483E-02 
524	 8.44519079441121E-02 
525	 8.50398210378251E-02 
526	 0.085462559141923 
527	 8.55759291710051E-02 
528	 8.59626982094773E-02 
529	 8.66779772908821E-02 
530	 8.73502602100906E-02 
531	 8.79505229291434E-02 
532	 8.84531425226067E-02 
533	 0.088856597399648 
534	 8.91326729367244E-02 
535	 8.91807193777771E-02 
536	 0.089546260402058 
537	 9.02988482854921E-02 
538	 9.08808977589893E-02 
539	 9.11883277389215E-02 
540	 9.11745243772683E-02 
541	 9.13526954330011E-02 
542	 9.17261236857661E-02 
543	 9.19464858451091E-02 
544	 9.24051581145155E-02 
545	 9.31391328324329E-02 
546	 9.33765261977497E-02 
547	 9.33564915046596E-02 
548	 9.34815129003281E-02 
549	 9.38820936252319E-02 
550	 9.44522826387695E-02 
551	 9.46728893362839E-02 
552	 9.49246009480524E-02 
553	 9.54114052337223E-02 
554	 9.57246351478615E-02 
555	 9.58664027297767E-02 
556	 9.59402068111363E-02 
557	 9.60833737429974E-02 
558	 9.63007756528435E-02 
559	 9.63513380327898E-02 
560	 9.63536524028774E-02 
561	 0.096424380871842 
562	 9.64849428956919E-02 
563	 9.65335169880624E-02 
564	 9.66039854577322E-02 
565	 9.66663510895809E-02 
566	 9.66662300566904E-02 
567	 9.64005234633189E-02 
568	 0.096020155176981 
569	 9.57380093139596E-02 
570	 0.095707679484037 
571	 9.58482069585119E-02 
572	 0.095747974049644 
573	 9.55516871103033E-02 
574	 9.54002668873341E-02 
575	 9.57363625585491E-02 
576	 9.61353291703426E-02 
577	 9.57213002206458E-02 
578	 9.52625705546143E-02 
579	 9.49908532529936E-02 
580	 9.47308193788576E-02 
581	 9.45687875198839E-02 
582	 9.45742113871648E-02 
583	 9.46125871535875E-02 
584	 9.46828775475498E-02 
585	 9.49221694765002E-02 
586	 9.48773554033404E-02 
587	 9.44546659004682E-02 
588	 9.43948545526366E-02 
589	 0.094392371960645 
590	 9.39701543694272E-02 
591	 9.35379396317492E-02 
592	 9.32648957972726E-02 
593	 9.32677688427957E-02 
594	 9.35071997101071E-02 
595	 9.39087882751666E-02 
596	 9.41557101950965E-02 
597	 9.42112075566643E-02 
598	 9.41205433186632E-02 
599	 9.37774444878002E-02 
600	 9.33163081155254E-02 
601	 9.34110507343573E-02 
602	 0.09349555584302 
603	 0.093104681521514 
604	 9.32409287463098E-02 
605	 9.36595741071459E-02 
606	 9.32605484507879E-02 
607	 9.30090620465266E-02 
608	 9.32309665429812E-02 
609	 9.34527577039986E-02 
610	 9.34228396066136E-02 
611	 9.28949654149974E-02 
612	 9.25327468881685E-02 
613	 9.24203937468173E-02 
614	 9.21816236638386E-02 
615	 9.20359185941111E-02 
616	 9.20768424560422E-02 
617	 9.19758200215155E-02 
618	 9.16974556410383E-02 
619	 9.12268146369628E-02 
620	 9.12025712505981E-02 
621	 9.16050317986095E-02 
622	 9.14454176667833E-02 
623	 9.10730201684791E-02 
624	 9.08546481037051E-02 
625	 9.09603096758499E-02 
626	 9.11952499929321E-02 
627	 0.090904664789976 
628	 9.09537818470865E-02 
629	 9.14606668483252E-02 
630	 9.09433617831193E-02 
631	 9.02168031235653E-02 
632	 9.04316798694496E-02 
633	 9.09384390014589E-02 
634	 9.13541376802466E-02 
635	 9.09861084956932E-02 
636	 9.05986591547349E-02 
637	 9.06126500985154E-02 
638	 9.04389803362644E-02 
639	 9.00876364245177E-02 
640	 8.96804800747166E-02 
641	 8.96639804402457E-02 
642	 8.99093221757424E-02 
643	 8.91813612879444E-02 
644	 8.84221905305682E-02 
645	 8.84399565275459E-02 
646	 8.81511823435723E-02 
647	 0.087462276054455 
648	 8.65757411971743E-02 
649	 8.61443671301971E-02 
650	 8.63800039748085E-02 
651	 8.66452135792121E-02 
652	 8.67550289284136E-02 
653	 0.08657245101157 
654	 8.65158070407415E-02 
655	 8.64754296288415E-02 
656	 8.57347448097148E-02 
657	 8.48280463810489E-02 
658	 8.41562981208757E-02 
659	 8.36451987402969E-02 
660	 8.34684648357673E-02 
661	 8.40109285671067E-02 
662	 0.083660928382218 
663	 8.22862936360564E-02 
664	 8.15271994459922E-02 
665	 8.10944329860663E-02 
666	 0.080692489559145 
667	 8.02250615701197E-02 
668	 7.98360862941592E-02 
669	 8.00454712375052E-02 
670	 0.079727033322796 
671	 7.87943081736759E-02 
672	 7.93605533909406E-02 
673	 8.00987907387021E-02 
674	 7.93578884668956E-02 
675	 7.90648287609654E-02 
676	 7.93455419842514E-02 
677	 7.91525054134205E-02 
678	 7.91451082161221E-02 
679	 7.96442190533135E-02 
680	 8.02869291601952E-02 
681	 8.09235581130966E-02 
682	 8.13992979333392E-02 
683	 0.081945087178203 
684	 8.26639728281924E-02 
685	 8.37065298870112E-02 
686	 8.48610740242555E-02 
687	 8.59398256832012E-02 
688	 8.73731020201939E-02 
689	 8.90687598990505E-02 
690	 9.09354592223082E-02 
691	 9.29092147481204E-02 
692	 9.50213867449896E-02 
693	 9.73231277615619E-02 
694	 9.99165441125198E-02 
695	 0.102771791928306 
696	 0.105508874862998 
697	 0.108072999727349 
698	 0.11065995212217 
699	 0.113137938345562 
700	 0.115477917628084 
701	 0.118156664202942 
702	 0.121003503365258 
703	 0.123723095479822 
704	 0.126088628720974 
705	 0.128118180692982 
706	 0.129949221291314 
707	 0.132001573889069 
708	 0.134425827330523 
709	 0.135925516759917 
710	 0.137136851950819 
711	 0.139591719100299 
712	 0.14187924807653 
713	 0.143651366151727 
714	 0.145592972482506 
715	 0.147120792728466 
716	 0.147785633283232 
717	 0.148852100247216 
718	 0.150494455858146 
719	 0.151942044859103 
720	 0.153484616933156 
721	 0.154961097971394 
722	 0.15569826544886 
723	 0.156203168477052 
724	 0.156982002338394 
725	 0.158214291509878 
726	 0.159640479105384 
727	 0.160625692679967 
728	 0.161359579013751 
729	 0.161952330825896 
730	 0.16248037839757 
731	 0.163134624311302 
732	 0.164147894958235 
733	 0.164675425671643 
734	 0.164810828739557 
735	 0.165520966790941 
736	 0.166279311526126 
737	 0.166731955837897 
738	 0.167230742309347 
739	 0.167771374775535 
740	 0.168251458834583 
741	 0.168756553404236 
742	 0.16922499046798 
743	 0.169321585615441 
744	 0.169323417913516 
745	 0.169505703587766 
746	 0.170179127744225 
747	 0.170990047749886 
748	 0.17094463639863 
749	 0.171126975326601 
750	 0.171738492792172 
751	 0.17155001864618 
752	 0.171514987174681 
753	 0.172639951324216 
754	 0.17275765658337 
755	 0.172163629472847 
756	 0.173096446951302 
757	 0.173578245392576 
758	 0.172938352131628 
759	 0.173516985599258 
760	 0.175508332461093 
761	 0.176540295231278 
762	 0.176826638764842 
763	 0.176937677893948 
764	 0.177703993258251 
765	 0.178287884260143 
766	 0.178343931121479 
767	 0.177677712133425 
768	 0.177004539485722 
769	 0.177144449077411 
770	 0.177611824681951 
771	 0.178133472259178 
772	 0.178169386532722 
773	 0.178189841473565 
774	 0.178475458854112 
775	 0.178464214224737 
776	 0.178509430366382 
777	 0.179398546817412 
778	 0.180020723332855 
779	 0.180101851483151 
780	 0.180022973019947 
781	 0.18023705129227 
782	 0.181024725182565 
783	 0.181429530501876 
784	 0.18151843227491 
785	 0.181823068168763 
786	 0.18183782141175 
787	 0.181542197170149 
788	 0.181550434460747 
789	 0.181861643619905 
790	 0.182422870841479 
791	 0.183005294584823 
792	 0.183487800107685 
793	 0.183738063095782 
794	 0.183921414335026 
795	 0.184078827193022 
796	 0.18406369073713 
797	 0.184043948896762 
798	 0.184160623463186 
799	 0.183711406609775 
800	 0.183062936313724 
801	 0.183491372254247 
802	 0.184358099318226 
803	 0.185218820887459 
804	 0.185127850035921 
805	 0.184987318380876 
806	 0.185782944035191 
807	 0.185723938008153 
808	 0.185126547146596 
809	 0.186057434397713 
810	 0.186420820473757 
811	 0.185629621529536 
812	 0.186148716584591 
813	 0.187136844481272 
814	 0.187239424315781 
815	 0.187876907724528 
816	 0.189026370915844 
817	 0.189662841554076 
818	 0.189551099748801 
819	 0.188912635027094 
820	 0.189431350286388 
821	 0.190495759411848 
822	 0.191224366883212 
823	 0.191759883870367 
824	 0.191993068074438 
825	 0.191593745774381 
826	 0.191708731970101 
827	 0.192605622142987 
828	 0.192497931139456 
829	 0.192054575120735 
830	 0.192300257340556 
831	 0.193291386097613 
832	 0.19446593680293 
833	 0.194224012218722 
834	 0.193970449072675 
835	 0.194270142866023 
836	 0.194559214240847 
837	 0.19476297679 
838	 0.194846462853575 
839	 0.194759735443136 
840	 0.194649087687536 
841	 0.194873183011827 
842	 0.195471283974008 
843	 0.196276367519392 
844	 0.196301294970354 
845	 0.195975301053494 
846	 0.195883454433627 
847	 0.195953856431362 
848	 0.196123954408085 
849	 0.196259882722828 
850	 0.196103289170812 
851	 0.195682403559123 
852	 0.195823015134303 
853	 0.196242790717225 
854	 0.196542467090298 
855	 0.19656559717389 
856	 0.196573281974496 
857	 0.197432168815421 
858	 0.197572574038232 
859	 0.19682110571202 
860	 0.197281342557593 
861	 0.197765462387973 
862	 0.197120717623362 
863	 0.196749272792377 
864	 0.197195915413449 
865	 0.199109279460963 
866	 0.200934541261988 
867	 0.201945673552405 
868	 0.202129202988094 
869	 0.201530894756864 
870	 0.200400316659285 
871	 0.200448228832042 
872	 0.201266759257448 
873	 0.201478857173902 
874	 0.202053561966366 
875	 0.202906516348388 
876	 0.202642985400941 
877	 0.202316032774806 
878	 0.202697350963869 
879	 0.203417603468436 
880	 0.204255832598631 
881	 0.204949400041384 
882	 0.205031815879187 
883	 0.204776881463611 
884	 0.205529670865274 
885	 0.206724457568513 
886	 0.20783826466964 
887	 0.20771848884674 
888	 0.207296982227492 
889	 0.207956284201635 
890	 0.208892153439625 
891	 0.209556467687107 
892	 0.208861574752006 
893	 0.207862583213641 
894	 0.207401888626862 
895	 0.20882293547242 
896	 0.211216072652438 
897	 0.213156317183953 
898	 0.212883855733544 
899	 0.21128331833305 
900	 0.211546918383294 
901	 0.212454133296556 
902	 0.213159315602896 
903	 0.211503414335798 
904	 0.21054215006859 
905	 0.212447264726923 
906	 0.214029379837461 
907	 0.214370637448985 
908	 0.212651637491509 
909	 0.213642193843442 
910	 0.217065695733676 
911	 0.215856579270873 
912	 0.214959063794154 
913	 0.216839885107495 
914	 0.217552312106381 
915	 0.217352651679932 
916	 0.217093893484575 
917	 0.217821562653304 
918	 0.218234251827504 
919	 0.213582862606627 
920	 0.2127333739952 
921	 0.2173005770645 
922	 0.217963878662155 
923	 0.217271217817378 
924	 0.217697780976178 
925	 0.216003481302431 
926	 0.213920454545455 
927	 0.216419548247333 
928	 0.21794094719919 
929	 0.216728400638008 
930	 0.21477324736219 
931	 0.214733816407856 
932	 0.217980563597934 
933	 0.214603425263124 
934	 0.210789967971957 
935	 0.217442075120959 
936	 0.226939104930787 
937	 0.232549570255432 
938	 0.222556955395782 
939	 0.218327925318962 
940	 0.2243946923215 
941	 0.228234455823199 
942	 0.226014251179364 
943	 0.216946677410887 
944	 0.217580286452202 
945	 0.222486463041276 
946	 0.219539820470501 
947	 0.219537567397509 
948	 0.222818559910354 
949	 0.221652710704076 
950	 0.221510008635278 
951	 0.223671580664789 
952	 0.22208222897315 
953	 0.218464235923407 
954	 0.215523755976116 
955	 0.221682840355809 
956	 0.22946960561833 
957	 0.223445990333058 
958	 0.216852546610453 
959	 0.213464352437565 
960	 0.212318889196014 
961	 0.215936006979503 
962	 0.223098464022992 
963	 0.222231934891302 
964	 0.219122673736338 
965	 0.219919696901929 
966	 0.220374535517408 
967	 0.219692304382069 
968	 0.217677904133946 
969	 0.214914067087342 
970	 0.212673772242216 
971	 0.2143757780884 
972	 0.217643616064567 
973	 0.220496971977099 
974	 0.219238918616398 
975	 0.220034314295633 
976	 0.228947392341519 
977	 0.227291026354013 
978	 0.218573288870867 
979	 0.218212988550804 
980	 0.218527342444629 
981	 0.218129758515205 
982	 0.219629805304919 
983	 0.221225132491745 
984	 0.222094195046684 
985	 0.223858479458528 
986	 0.226364727574082 
987	 0.228937047097655 
988	 0.226018595391976 
989	 0.221228109217951 
990	 0.223782258352119 
991	 0.224165418035595 
992	 0.221825603117282 
993	 0.224913691152283 
994	 0.228816058589359 
995	 0.229902504518667 
996	 0.221478643920388 
997	 0.216373865675284 
998	 0.225987666256857 
999	 0.226329787234043 
1000	 0.22097576726335 
1001	 0.223288058588528 
1002	 0.221256788402855 
1003	 0.216407720675905 
1004	 0.223512409270115 
1005	 0.230777676729049 
1006	 0.232321100901526 
1007	 0.225184499974657 
1008	 0.219934328741833 
1009	 0.224807776881536 
1010	 0.23445277688363 
1011	 0.240283020103607 
1012	 0.232111817187471 
1013	 0.227695158438008 
1014	 0.229732904910132 
1015	 0.23429026522285 
1016	 0.236267333160705 
1017	 0.23430674598367 
1018	 0.231501673226445 
1019	 0.23165207572252 
1020	 0.235543845729239 
1021	 0.233535940936171 
1022	 0.231076934828829 
1023	 0.233864397527207 
1024	 0.236690828435389 
1025	 0.234877964990929 
1026	 0.222439657526402 
1027	 0.225254638791626 
1028	 0.240780635199323 
1029	 0.240812602252772 
1030	 0.236557499482905 
1031	 0.233561917997788 
1032	 0.24090688220982 
1033	 0.241211103159012 
1034	 0.227688846397939 
1035	 0.233372265293039 
1036	 0.243714760740313 
1037	 0.241465103082485 
1038	 0.238478603075371 
1039	 0.236355671057674 
1040	 0.234383489811567 
1041	 0.236339552972681 
1042	 0.240124287534348 
1043	 0.237476779067641 
1044	 0.234956123187152 
1045	 0.237465647533617 
1046	 0.256165598983511 
1047	 0.258641277160998 
1048	 0.232075533197884 
1049	 0.232005695155424 
1050	 0.240684985012779 
1051	 0.237514202542774 
1052	 0.237129944500876 
1053	 0.240594534145582 
1054	 0.24603030715363 
1055	 0.241617033762861 
1056	 0.238878903683653 
1057	 0.272715151602511 
1058	 0.267243574390843 
1059	 0.2221415265989 
1060	 0.246702343412195 
1061	 0.249241104040088 
1062	 0.207839931649301 
1063	 0.241155098627275 
1064	 0.270623026269499 
1065	 0.244895198127272 
1066	 0.261583159156009 
1067	 0.278942110243859 
1068	 0.246578906204064 
1069	 0.219110063588561 
1070	 0.211529681541947 
1071	 0.228353841629328 
1072	 0.242630530351286 
1073	 0.244112933916959 
1074	 0.224634446209947 
1075	 0.236090517135479 
