Wavelength	SHSI00333.asd
405	 6.42951580533051E-02 
406	 6.55249977460532E-02 
407	 0.066042666137011 
408	 6.50025185323619E-02 
409	 6.48473566577691E-02 
410	 6.55979744684624E-02 
411	 6.56312251683439E-02 
412	 0.065324439009297 
413	 6.49679894170301E-02 
414	 6.52400223528139E-02 
415	 6.57712044703443E-02 
416	 6.60045828205515E-02 
417	 6.61384373325331E-02 
418	 6.61615399999011E-02 
419	 6.59580760232962E-02 
420	 6.55641836602864E-02 
421	 6.51282218265073E-02 
422	 6.53799365041688E-02 
423	 6.61031351373757E-02 
424	 6.68872537578739E-02 
425	 6.71099189510073E-02 
426	 6.67917441584463E-02 
427	 6.66323302433693E-02 
428	 6.69258505135445E-02 
429	 6.76709816223639E-02 
430	 0.067165003986124 
431	 6.63075403140178E-02 
432	 6.69815013227958E-02 
433	 6.71489422070014E-02 
434	 6.66310081614639E-02 
435	 6.68280892827328E-02 
436	 0.067033608919375 
437	 6.68631130617652E-02 
438	 6.74969695796319E-02 
439	 6.82545638035419E-02 
440	 6.75416118097219E-02 
441	 6.73775210970383E-02 
442	 6.79829960450984E-02 
443	 6.74164797917679E-02 
444	 6.71662321352957E-02 
445	 6.83459048018808E-02 
446	 6.89369788159143E-02 
447	 6.88262157549602E-02 
448	 6.84873308877051E-02 
449	 6.85062435821466E-02 
450	 0.069028068499291 
451	 0.069510718969163 
452	 6.97046554239131E-02 
453	 6.94352005479491E-02 
454	 6.95391960965833E-02 
455	 6.98941982595673E-02 
456	 6.96353351402344E-02 
457	 6.94626441453719E-02 
458	 6.96796534536319E-02 
459	 0.070281078870409 
460	 7.07332669188337E-02 
461	 7.04365525261433E-02 
462	 7.04676714525793E-02 
463	 7.08593129489767E-02 
464	 7.09605442329671E-02 
465	 7.06608976893344E-02 
466	 7.00696694608421E-02 
467	 7.04582573393817E-02 
468	 7.11775275550421E-02 
469	 7.10757885409564E-02 
470	 7.08871597101542E-02 
471	 7.08420718884646E-02 
472	 7.10694888688747E-02 
473	 7.12674306763793E-02 
474	 7.12572384273756E-02 
475	 7.13321593898159E-02 
476	 7.13742383910675E-02 
477	 7.10925317079487E-02 
478	 7.10102837256549E-02 
479	 7.12653378893363E-02 
480	 7.17050669604387E-02 
481	 7.20972174342132E-02 
482	 7.22820890359611E-02 
483	 7.26971046202576E-02 
484	 7.31061201189789E-02 
485	 7.27407751941186E-02 
486	 7.24768268629539E-02 
487	 7.25942620685626E-02 
488	 7.26285453889142E-02 
489	 7.27005979471064E-02 
490	 7.29494521932749E-02 
491	 7.32427448712554E-02 
492	 7.34101732778185E-02 
493	 7.30659351415162E-02 
494	 7.27102629810669E-02 
495	 7.26908932337338E-02 
496	 7.36047248817821E-02 
497	 7.44686253371088E-02 
498	 7.39770569595094E-02 
499	 7.34847004473069E-02 
500	 7.34574484947013E-02 
501	 7.42014597174259E-02 
502	 7.48642806672227E-02 
503	 7.49627969359249E-02 
504	 7.52682625305406E-02 
505	 7.56414633377278E-02 
506	 7.56860256443245E-02 
507	 7.57536351064282E-02 
508	 7.59866353743443E-02 
509	 7.65479903267587E-02 
510	 7.69149581634955E-02 
511	 7.67557976257926E-02 
512	 7.72575098938599E-02 
513	 7.82587056685622E-02 
514	 7.89416109196479E-02 
515	 7.95531066872494E-02 
516	 0.080051452289695 
517	 7.99387042801674E-02 
518	 7.98205959159118E-02 
519	 8.03606005703944E-02 
520	 8.10794582536692E-02 
521	 8.17768958325832E-02 
522	 8.22389998293828E-02 
523	 8.26830277389057E-02 
524	 8.31959141497121E-02 
525	 8.36705958258156E-02 
526	 8.39565937388786E-02 
527	 8.38444700153914E-02 
528	 8.41911460163956E-02 
529	 8.49836567635875E-02 
530	 8.53569800661333E-02 
531	 8.56656237912374E-02 
532	 8.61373315493697E-02 
533	 8.65451789120489E-02 
534	 8.69348713048084E-02 
535	 0.087457277041303 
536	 8.79901700926042E-02 
537	 8.84453900462784E-02 
538	 8.86295223854464E-02 
539	 8.87539770888957E-02 
540	 8.90306488210553E-02 
541	 8.93969374382658E-02 
542	 8.97368977039415E-02 
543	 8.97510394925139E-02 
544	 8.98987424418984E-02 
545	 9.03539188129826E-02 
546	 9.08829694135992E-02 
547	 9.12446583843383E-02 
548	 9.11640673911862E-02 
549	 0.091256664946841 
550	 9.16387304091078E-02 
551	 9.21051061593351E-02 
552	 9.25835952906253E-02 
553	 9.29811472917558E-02 
554	 9.29923406815699E-02 
555	 9.29116529092966E-02 
556	 9.33701797082411E-02 
557	 9.36982543269091E-02 
558	 9.37295659920794E-02 
559	 9.37548598069698E-02 
560	 9.38593433405736E-02 
561	 9.40916714961016E-02 
562	 0.094131003322979 
563	 9.40619344393819E-02 
564	 0.094258132742581 
565	 9.45369618852691E-02 
566	 9.47494573865647E-02 
567	 9.45109920740967E-02 
568	 9.40756637126225E-02 
569	 0.093814614669513 
570	 9.43388843421901E-02 
571	 9.52710846864237E-02 
572	 9.48607148369146E-02 
573	 9.41916315333489E-02 
574	 9.39466321326194E-02 
575	 9.38837764607801E-02 
576	 0.093885628210118 
577	 0.093771875515438 
578	 9.37545597907443E-02 
579	 9.38401772747207E-02 
580	 0.093779494839707 
581	 9.36525542930915E-02 
582	 9.35568107969146E-02 
583	 9.36974475510959E-02 
584	 9.40138631263187E-02 
585	 9.43241567597356E-02 
586	 9.42867053883067E-02 
587	 9.38402043853448E-02 
588	 9.36160018778475E-02 
589	 9.37347736101575E-02 
590	 9.42476571327694E-02 
591	 9.39973869348673E-02 
592	 9.31349251295363E-02 
593	 0.093046749843106 
594	 9.32703270992562E-02 
595	 9.35034408280522E-02 
596	 9.35336652849546E-02 
597	 9.34508758385692E-02 
598	 9.34783938209509E-02 
599	 9.35833700251494E-02 
600	 9.36779273177974E-02 
601	 9.33898630817831E-02 
602	 9.31626104603347E-02 
603	 0.093361799011527 
604	 0.093281506892698 
605	 9.30755678307894E-02 
606	 9.35107216536493E-02 
607	 9.37648425950113E-02 
608	 9.35240064202049E-02 
609	 9.30966335426091E-02 
610	 9.27185671130894E-02 
611	 9.26406841873044E-02 
612	 9.25684208936738E-02 
613	 9.24867136363214E-02 
614	 9.26454336461841E-02 
615	 9.26332541227091E-02 
616	 9.22570309586385E-02 
617	 9.22038176888362E-02 
618	 9.22111851410968E-02 
619	 9.16311181391326E-02 
620	 9.13689984023779E-02 
621	 9.15569293863809E-02 
622	 9.14906179173335E-02 
623	 0.09139447415376 
624	 9.14697380353211E-02 
625	 9.13366928043916E-02 
626	 9.10987896137116E-02 
627	 9.12022451287236E-02 
628	 9.13169003319066E-02 
629	 9.13001279159751E-02 
630	 9.11299059638336E-02 
631	 9.10083683180062E-02 
632	 9.11802231746545E-02 
633	 9.12197546461434E-02 
634	 9.11813929694519E-02 
635	 0.091652841197823 
636	 9.18954498309866E-02 
637	 9.15148871510166E-02 
638	 9.11799214911207E-02 
639	 9.09395709898277E-02 
640	 9.06843683759543E-02 
641	 9.07513601434127E-02 
642	 9.10763830800514E-02 
643	 9.09723952469292E-02 
644	 9.06249887252903E-02 
645	 9.02446513883735E-02 
646	 9.01203976306883E-02 
647	 9.02453961117151E-02 
648	 9.04720246136484E-02 
649	 9.04740676832869E-02 
650	 9.01337427455793E-02 
651	 8.97442387742667E-02 
652	 8.93768816197933E-02 
653	 8.90757610234015E-02 
654	 8.88875656987951E-02 
655	 8.87285529976661E-02 
656	 8.82773324706008E-02 
657	 8.79945922562449E-02 
658	 8.80265585698903E-02 
659	 8.72581885385959E-02 
660	 0.086274614366735 
661	 8.62108422650946E-02 
662	 8.62061002917874E-02 
663	 8.59265460343477E-02 
664	 8.50879924109259E-02 
665	 8.42427759064382E-02 
666	 8.38555591652601E-02 
667	 8.35758411870329E-02 
668	 8.33847246795773E-02 
669	 8.34368536836395E-02 
670	 8.32998558507323E-02 
671	 8.28315412746738E-02 
672	 8.22342990384251E-02 
673	 8.19213644737328E-02 
674	 8.23182216610306E-02 
675	 8.27485559125398E-02 
676	 8.31009968563634E-02 
677	 0.083654817874712 
678	 8.39415919077255E-02 
679	 8.37799611167657E-02 
680	 8.37464902185936E-02 
681	 8.41288240354609E-02 
682	 8.52669819985744E-02 
683	 8.60030107237551E-02 
684	 8.62632664593996E-02 
685	 8.72899541980331E-02 
686	 8.85074185971671E-02 
687	 8.93958121535942E-02 
688	 9.04342142799499E-02 
689	 0.09164876591366 
690	 9.31742276977729E-02 
691	 9.43481143933278E-02 
692	 9.51806728485058E-02 
693	 9.65661562602642E-02 
694	 9.85112066485619E-02 
695	 0.100835803647314 
696	 0.102594983022126 
697	 0.103759823364882 
698	 0.104803148232275 
699	 0.106234397447742 
700	 0.108185368945591 
701	 0.109636784112071 
702	 0.110804323188633 
703	 0.112165100816085 
704	 0.113108328488376 
705	 0.113734702554991 
706	 0.114832332318062 
707	 0.115830939652858 
708	 0.116425705155708 
709	 0.117342349147935 
710	 0.118503546752758 
711	 0.119638170750375 
712	 0.120247647199504 
713	 0.120345973726271 
714	 0.120752486118491 
715	 0.12155450641701 
716	 0.122807853724598 
717	 0.123448532825393 
718	 0.123616012577274 
719	 0.124663645029806 
720	 0.12527641835293 
721	 0.125144092615937 
722	 0.125185329333195 
723	 0.125340990223563 
724	 0.125487906148931 
725	 0.125697774000764 
726	 0.12606855199578 
727	 0.126937691951386 
728	 0.127589189163728 
729	 0.127708815782074 
730	 0.127899028987896 
731	 0.128294474520853 
732	 0.128974405368099 
733	 0.129122418277085 
734	 0.128886872950027 
735	 0.129408751650426 
736	 0.130034542382462 
737	 0.1302762168819 
738	 0.130040737184614 
739	 0.129771418683058 
740	 0.130330821815874 
741	 0.130616727576886 
742	 0.130426541347801 
743	 0.130412836423321 
744	 0.130682888027234 
745	 0.131253786943304 
746	 0.131333057936204 
747	 0.131176239774372 
748	 0.13179258079046 
749	 0.132216994861456 
750	 0.132153967138711 
751	 0.131997438034639 
752	 0.132070705581118 
753	 0.132646459695917 
754	 0.132912906974127 
755	 0.132732612502479 
756	 0.132268012450105 
757	 0.131580915501594 
758	 0.130811954057437 
759	 0.130928536444273 
760	 0.132499794358712 
761	 0.135095055154784 
762	 0.135457345007273 
763	 0.134160603428921 
764	 0.134579249904872 
765	 0.134695527373681 
766	 0.134071543062774 
767	 0.134239695188316 
768	 0.134561907663649 
769	 0.134182794553584 
770	 0.134260034787076 
771	 0.134795523777628 
772	 0.134694877465592 
773	 0.13479472433327 
774	 0.135552374203756 
775	 0.135811235178675 
776	 0.135695778259699 
777	 0.135724779452004 
778	 0.135864962169977 
779	 0.136103943806261 
780	 0.136371220270222 
781	 0.136468182398024 
782	 0.136275982388702 
783	 0.136172469236048 
784	 0.136378620814591 
785	 0.137319605974438 
786	 0.137279926974592 
787	 0.136167411290297 
788	 0.136562471963875 
789	 0.137538484173755 
790	 0.13806469121006 
791	 0.137982100991071 
792	 0.137643746855317 
793	 0.138119014415386 
794	 0.137990294177188 
795	 0.137098814991642 
796	 0.137279094817674 
797	 0.138007037004754 
798	 0.138594512380661 
799	 0.138403852045299 
800	 0.137695105343122 
801	 0.137496219681994 
802	 0.13765228559347 
803	 0.138101900040266 
804	 0.138756473631758 
805	 0.138872699916136 
806	 0.137785597172189 
807	 0.137889205269928 
808	 0.13903232179922 
809	 0.13928580661626 
810	 0.139459182443473 
811	 0.139678890727587 
812	 0.13869183328686 
813	 0.137855082819364 
814	 0.139053077707676 
815	 0.140255965227111 
816	 0.140789601192188 
817	 0.140492345242629 
818	 0.139851346640126 
819	 0.139346590145732 
820	 0.139864379409303 
821	 0.140696122128424 
822	 0.140951359724826 
823	 0.141435718911688 
824	 0.141878620502894 
825	 0.140981731141297 
826	 0.140804411047173 
827	 0.141913449021146 
828	 0.141915628082828 
829	 0.141357153826068 
830	 0.141208691954031 
831	 0.142103280978384 
832	 0.143443840880689 
833	 0.143126711350129 
834	 0.142834803829036 
835	 0.143195762552596 
836	 0.14332470304871 
837	 0.1433943482039 
838	 0.143635354861128 
839	 0.142702183969088 
840	 0.141241995928092 
841	 0.141933136519645 
842	 0.142285287399008 
843	 0.141729744886706 
844	 0.143699714649423 
845	 0.145431011421625 
846	 0.143696376380996 
847	 0.142365615290462 
848	 0.142171367630644 
849	 0.142708134257466 
850	 0.143145496093561 
851	 0.143225106459124 
852	 0.144039415614919 
853	 0.14479587243788 
854	 0.144592938488191 
855	 0.144108110597324 
856	 0.14372562665118 
857	 0.143950277669263 
858	 0.144612913906454 
859	 0.145296774887323 
860	 0.144316021929951 
861	 0.143192856559618 
862	 0.143423752998373 
863	 0.143617526775647 
864	 0.143816805078671 
865	 0.144810893025357 
866	 0.144976520179549 
867	 0.144232694527467 
868	 0.14501630993645 
869	 0.146019517205958 
870	 0.146153512839364 
871	 0.146587455052395 
872	 0.146883336849264 
873	 0.145885666295558 
874	 0.144729509101099 
875	 0.144007922573439 
876	 0.144394298338377 
877	 0.14492573822019 
878	 0.144957673411664 
879	 0.145458775524263 
880	 0.145889564968532 
881	 0.145209602346065 
882	 0.144582353578838 
883	 0.144527638961225 
884	 0.145550959757743 
885	 0.146830859042708 
886	 0.147464877989645 
887	 0.144714700065209 
888	 0.142550608941054 
889	 0.146398806995358 
890	 0.14853983411008 
891	 0.147903588417016 
892	 0.147337473810161 
893	 0.146619265306574 
894	 0.145968674399731 
895	 0.146382710787522 
896	 0.147136685071754 
897	 0.147298330468891 
898	 0.147715548099785 
899	 0.148915674973099 
900	 0.152082709947687 
901	 0.152396881537279 
902	 0.149225580078489 
903	 0.147306483979892 
904	 0.1469943658791 
905	 0.14822606402908 
906	 0.148995839353216 
907	 0.148337116110831 
908	 0.145091360035453 
909	 0.144655633136747 
910	 0.147290751318375 
911	 0.146916024614018 
912	 0.147514624155928 
913	 0.150744641144561 
914	 0.152011225689923 
915	 0.15096797194655 
916	 0.148006892957798 
917	 0.146578245377534 
918	 0.147328191694581 
919	 0.149582449214764 
920	 0.151999496484081 
921	 0.153380288892372 
922	 0.151228717233496 
923	 0.1494495191913 
924	 0.151111000193117 
925	 0.147319626149624 
926	 0.141699829656349 
927	 0.145682465016861 
928	 0.148298083259544 
929	 0.14782483721637 
930	 0.15658009615551 
931	 0.161655281130601 
932	 0.153761552119668 
933	 0.155306847751546 
934	 0.159700739278406 
935	 0.152205417653981 
936	 0.150730282079119 
937	 0.154043095375154 
938	 0.146971535606313 
939	 0.146215580179644 
940	 0.1539315860906 
941	 0.156389521091345 
942	 0.157131098377106 
943	 0.15857535190487 
944	 0.156530004293803 
945	 0.152841101480313 
946	 0.150944377604635 
947	 0.15343671327677 
948	 0.157220761161996 
949	 0.150542161142025 
950	 0.142865070663178 
951	 0.140397680595469 
952	 0.149451408393855 
953	 0.1581628853476 
954	 0.155446490497506 
955	 0.142609464585077 
956	 0.132652083656676 
957	 0.148228054239677 
958	 0.157959175294954 
959	 0.155029725492266 
960	 0.14537754514017 
961	 0.143603819972994 
962	 0.153433123949837 
963	 0.154072465357036 
964	 0.150440454731453 
965	 0.149157344559279 
966	 0.154508771663347 
967	 0.161286973049178 
968	 0.158267791004682 
969	 0.154310480047342 
970	 0.151709228446715 
971	 0.149003399377331 
972	 0.146101558681987 
973	 0.144595755366357 
974	 0.156284799539194 
975	 0.163290748779753 
976	 0.147209140321886 
977	 0.145833051985863 
978	 0.156391673378045 
979	 0.156867965640947 
980	 0.153956492699193 
981	 0.149969518132233 
982	 0.147077922749611 
983	 0.147892929308626 
984	 0.152366874725982 
985	 0.151344128945345 
986	 0.150406507341288 
987	 0.155400506803781 
988	 0.150398488190721 
989	 0.142286033989917 
990	 0.149953537063509 
991	 0.155701214646518 
992	 0.155754121296429 
993	 0.15722545705003 
994	 0.15675608006807 
995	 0.153088927258737 
996	 0.147252382572961 
997	 0.147181106746786 
998	 0.158606590777258 
999	 0.157318677278189 
1000	 0.149057343765255 
1001	 0.15111825979309 
1002	 0.151208323896872 
1003	 0.149735910616264 
1004	 0.158816139378408 
1005	 0.161574959716453 
1006	 0.15360593164746 
1007	 0.151109057228335 
1008	 0.151778564499505 
1009	 0.153080089792754 
1010	 0.154343106784335 
1011	 0.154491537857617 
1012	 0.152429681830502 
1013	 0.147862727806384 
1014	 0.145037916266611 
1015	 0.154726937266004 
1016	 0.158037345067775 
1017	 0.15254310098493 
1018	 0.153678098823914 
1019	 0.154086076287477 
1020	 0.151035170531684 
1021	 0.155216624199464 
1022	 0.157558678619822 
1023	 0.150060664409302 
1024	 0.151361967169547 
1025	 0.157556394719232 
1026	 0.156739986593614 
1027	 0.156914028907773 
1028	 0.157663947843098 
1029	 0.150219547965112 
1030	 0.156702168740085 
1031	 0.175220940652898 
1032	 0.164773590229051 
1033	 0.158723476897888 
1034	 0.173280475797797 
1035	 0.159672480947565 
1036	 0.139762004358434 
1037	 0.140118079526775 
1038	 0.154813751552875 
1039	 0.17077071226327 
1040	 0.170912175876653 
1041	 0.16657423785917 
1042	 0.158949458678256 
1043	 0.144872150218402 
1044	 0.128397587714127 
1045	 0.116328655122439 
1046	 0.127844701151888 
1047	 0.159261275021412 
1048	 0.1961119439634 
1049	 0.162648748228118 
1050	 0.128437503932351 
1051	 0.159103038719586 
1052	 0.173933364432724 
1053	 0.167027491862575 
1054	 0.149512914046717 
1055	 0.159589649746921 
1056	 0.181951447437332 
1057	 0.15359937043807 
1058	 0.143164333739796 
1059	 0.157889724425346 
1060	 0.14590214684254 
1061	 0.14307332768141 
1062	 0.159895795401769 
1063	 0.164283266161214 
1064	 0.150077223823382 
1065	 0.119404522153057 
1066	 0.1124122833125 
1067	 0.11889535081918 
1068	 0.123860479159684 
1069	 0.18294972994294 
1070	 0.214335117982602 
1071	 8.54117191017422E-02 
1072	 7.63986247724698E-02 
1073	 0.165774197336853 
1074	 0.142034606205251 
1075	 0.122942555630062 
