Wavelength	AVEI200176.asd
426	 0.031766745973927 
427	 3.19917976913708E-02 
428	 3.22669221369977E-02 
429	 3.23639632974058E-02 
430	 3.24068885302791E-02 
431	 3.23529024073663E-02 
432	 3.20974128617538E-02 
433	 3.21244609420567E-02 
434	 3.23525501409121E-02 
435	 3.19397907409979E-02 
436	 3.16969926150013E-02 
437	 3.20666421953599E-02 
438	 3.18829453192305E-02 
439	 0.031385778404337 
440	 3.12741156400285E-02 
441	 3.15402997840236E-02 
442	 3.20263081449922E-02 
443	 3.20915923080268E-02 
444	 3.18370204480433E-02 
445	 3.14259881548623E-02 
446	 3.14802605992179E-02 
447	 3.18557102738123E-02 
448	 3.20005213367262E-02 
449	 3.20769055914403E-02 
450	 3.20948717794813E-02 
451	 3.19271010371844E-02 
452	 3.17640317108456E-02 
453	 3.18007360203303E-02 
454	 3.20705378005727E-02 
455	 0.03235555664295 
456	 3.20043854285462E-02 
457	 3.19302369850893E-02 
458	 3.23889862442589E-02 
459	 0.032462346897079 
460	 3.23716207578577E-02 
461	 3.24634766669404E-02 
462	 3.24262433976365E-02 
463	 3.22579933298331E-02 
464	 0.03211466260886 
465	 3.21984889314486E-02 
466	 3.24897174124282E-02 
467	 3.19935711892838E-02 
468	 3.14145919974098E-02 
469	 3.19291980598241E-02 
470	 3.23070548021202E-02 
471	 3.22793993690244E-02 
472	 0.032139111684575 
473	 3.20214573894931E-02 
474	 3.20008366695517E-02 
475	 3.18303525334418E-02 
476	 3.16733721410582E-02 
477	 3.18665913645784E-02 
478	 3.20988095651599E-02 
479	 3.21951690031039E-02 
480	 3.18617544873351E-02 
481	 3.16083745465095E-02 
482	 3.18320795813378E-02 
483	 3.20745499336192E-02 
484	 0.032220520658215 
485	 3.21626576111887E-02 
486	 3.23308771846365E-02 
487	 3.27477241628782E-02 
488	 3.26357032225815E-02 
489	 3.23770232640961E-02 
490	 3.24086924668049E-02 
491	 3.24817012923783E-02 
492	 3.25060855455273E-02 
493	 3.23617167272364E-02 
494	 3.21979443020665E-02 
495	 0.032150649991179 
496	 3.25710792247104E-02 
497	 3.30626147903937E-02 
498	 3.30857254744329E-02 
499	 3.29525503082678E-02 
500	 3.28435071908599E-02 
501	 3.30485834036276E-02 
502	 3.34258144062729E-02 
503	 3.38353477472872E-02 
504	 3.39265243801612E-02 
505	 3.40148027282758E-02 
506	 3.47128875285169E-02 
507	 3.52035149304278E-02 
508	 3.53707584268941E-02 
509	 3.57555455122825E-02 
510	 3.61890625936368E-02 
511	 3.65348200248923E-02 
512	 0.036970015091677 
513	 3.73643616377457E-02 
514	 3.72913117082695E-02 
515	 3.75246279749538E-02 
516	 3.82991168994845E-02 
517	 0.039148382999246 
518	 3.99185957355644E-02 
519	 4.04773897445452E-02 
520	 4.08168022630586E-02 
521	 4.12298565472789E-02 
522	 4.25630459515408E-02 
523	 4.35204069811175E-02 
524	 0.043650756941638 
525	 4.42440435536099E-02 
526	 4.50729255774845E-02 
527	 4.56249097921572E-02 
528	 4.59022846485695E-02 
529	 4.60577805717825E-02 
530	 4.66123983801666E-02 
531	 4.73225953814859E-02 
532	 4.79890328417353E-02 
533	 4.83625683766284E-02 
534	 4.85914309035915E-02 
535	 0.049047718089434 
536	 4.94459319449196E-02 
537	 4.97281902397722E-02 
538	 5.00309974458439E-02 
539	 5.03800029777615E-02 
540	 5.07840992464363E-02 
541	 5.11183168877455E-02 
542	 5.13461986737289E-02 
543	 5.13939245756093E-02 
544	 5.17404840461036E-02 
545	 5.24486634340126E-02 
546	 5.25241264263028E-02 
547	 5.23939130193303E-02 
548	 5.27277876726631E-02 
549	 0.052993215786292 
550	 5.31306153578041E-02 
551	 5.33776870752805E-02 
552	 5.36428700398123E-02 
553	 5.38665581075857E-02 
554	 5.40862576757336E-02 
555	 0.054229636015876 
556	 0.054145145411104 
557	 5.41603568105767E-02 
558	 5.43382378009604E-02 
559	 5.44216240414856E-02 
560	 5.44379675259966E-02 
561	 0.054419776443282 
562	 5.43036500660219E-02 
563	 5.41503775883916E-02 
564	 5.41586176828718E-02 
565	 5.40591681402266E-02 
566	 5.37503936341544E-02 
567	 5.33514732921023E-02 
568	 5.29990741007892E-02 
569	 5.28463898562009E-02 
570	 0.052760907079411 
571	 5.26601405508136E-02 
572	 5.24097302817237E-02 
573	 5.21315845956757E-02 
574	 5.18965042525705E-02 
575	 5.16546962813399E-02 
576	 5.13550454171442E-02 
577	 5.08995199821353E-02 
578	 5.06508924895323E-02 
579	 5.06508320743779E-02 
580	 5.04800373265694E-02 
581	 0.050408508849245 
582	 5.06369656592251E-02 
583	 5.04103401521439E-02 
584	 4.98990880720184E-02 
585	 0.049915638144103 
586	 4.98683598826355E-02 
587	 4.95554492233706E-02 
588	 4.92517966158577E-02 
589	 4.89866356446022E-02 
590	 4.87751369541037E-02 
591	 4.86092126130168E-02 
592	 4.85074775416303E-02 
593	 4.85072590574677E-02 
594	 4.86614442232045E-02 
595	 4.89261825679419E-02 
596	 4.87389937566045E-02 
597	 4.83146596026536E-02 
598	 4.81372399154529E-02 
599	 4.82122408574545E-02 
600	 4.84482455447945E-02 
601	 4.83989093462368E-02 
602	 4.82227889270096E-02 
603	 4.80811876188168E-02 
604	 4.79670963608334E-02 
605	 4.78802049667736E-02 
606	 4.78258433608167E-02 
607	 4.76804378861205E-02 
608	 4.74098492502673E-02 
609	 4.71442020233158E-02 
610	 4.69848406137335E-02 
611	 4.70340736387657E-02 
612	 4.66325932919547E-02 
613	 4.59113884250293E-02 
614	 4.58445738168606E-02 
615	 0.045967051340757 
616	 4.59577546424634E-02 
617	 4.56917659162809E-02 
618	 4.52630385675714E-02 
619	 4.48514211247566E-02 
620	 4.46638463556118E-02 
621	 4.46924919352792E-02 
622	 4.45787934799565E-02 
623	 4.43639986450703E-02 
624	 4.41423655680084E-02 
625	 0.044597563962286 
626	 4.52790309384877E-02 
627	 4.46769565258737E-02 
628	 4.41592553382399E-02 
629	 0.044224248617495 
630	 4.42675155397857E-02 
631	 4.42830951402581E-02 
632	 4.43232528960449E-02 
633	 4.43977235674097E-02 
634	 4.44756578694541E-02 
635	 4.45132337188349E-02 
636	 4.42930921208292E-02 
637	 0.043728799523298 
638	 0.043222090014645 
639	 4.28622825723702E-02 
640	 4.27149435238347E-02 
641	 4.23361052317505E-02 
642	 4.16883056843359E-02 
643	 4.12964135179068E-02 
644	 4.09037170346295E-02 
645	 0.040283191362002 
646	 3.97408268272033E-02 
647	 3.94008242847966E-02 
648	 3.94838514303868E-02 
649	 3.93092533026337E-02 
650	 3.87257331822351E-02 
651	 3.86530659982217E-02 
652	 3.87411417187369E-02 
653	 3.84858557490994E-02 
654	 3.80589829152088E-02 
655	 3.76369431671169E-02 
656	 3.77434148286959E-02 
657	 3.79368932394127E-02 
658	 0.037892946107499 
659	 3.74710753998086E-02 
660	 3.69167979076439E-02 
661	 3.66239256231156E-02 
662	 3.64767749202476E-02 
663	 3.63495145376039E-02 
664	 3.58514235767372E-02 
665	 3.52839304769278E-02 
666	 3.49256496656596E-02 
667	 3.48716126118519E-02 
668	 3.48977195447693E-02 
669	 3.43292549774946E-02 
670	 3.42820181692514E-02 
671	 3.48972032306471E-02 
672	 3.44577312077159E-02 
673	 3.38764044281408E-02 
674	 3.43205237343202E-02 
675	 3.44197854730973E-02 
676	 3.41410558944258E-02 
677	 3.43705851599323E-02 
678	 3.45275066075918E-02 
679	 3.43908386932608E-02 
680	 3.47050894883429E-02 
681	 3.52344818519101E-02 
682	 3.54572293970499E-02 
683	 3.59639227074724E-02 
684	 3.68423225265383E-02 
685	 3.77827249433105E-02 
686	 3.88613936627352E-02 
687	 0.040133969918538 
688	 4.15095243961965E-02 
689	 4.29526114916284E-02 
690	 4.46980911494036E-02 
691	 0.046463042786283 
692	 0.048308456999607 
693	 5.06390157947394E-02 
694	 5.34635417158226E-02 
695	 5.65945770099977E-02 
696	 5.92107345776172E-02 
697	 6.14980129545085E-02 
698	 6.44853178065322E-02 
699	 0.06795400318616 
700	 7.17024231088491E-02 
701	 7.52933439599016E-02 
702	 7.86646002035879E-02 
703	 8.18452065103214E-02 
704	 8.50862449963219E-02 
705	 8.84894347656639E-02 
706	 9.20176127675507E-02 
707	 9.53222826449101E-02 
708	 9.82457037340926E-02 
709	 0.101605855675394 
710	 0.105110385339419 
711	 0.108024372979996 
712	 0.110995618727547 
713	 0.11410398685686 
714	 0.116921220129613 
715	 0.11941109103164 
716	 0.121699981498859 
717	 0.124182976257874 
718	 0.127033320776111 
719	 0.129856169911191 
720	 0.132521710640285 
721	 0.134787042059679 
722	 0.136668686912483 
723	 0.138513485483556 
724	 0.140518882779318 
725	 0.142096592829149 
726	 0.143286640905154 
727	 0.145099753088974 
728	 0.14680012132712 
729	 0.148075333847715 
730	 0.149519710832212 
731	 0.15083662722171 
732	 0.151540687962647 
733	 0.152544124608284 
734	 0.153924954180875 
735	 0.155142269765808 
736	 0.156255962909716 
737	 0.157247627580751 
738	 0.158047240186992 
739	 0.158775134934049 
740	 0.159683565981096 
741	 0.160201625936789 
742	 0.160368576587489 
743	 0.161078684396709 
744	 0.162000025707233 
745	 0.162817312132028 
746	 0.163434962739404 
747	 0.163912491440296 
748	 0.164457164393328 
749	 0.165036050639815 
750	 0.165591972294079 
751	 0.165844191130403 
752	 0.166102815840051 
753	 0.166699035948272 
754	 0.167149730203632 
755	 0.167486675863752 
756	 0.168151964957732 
757	 0.16852435011283 
758	 0.168400619063607 
759	 0.168551220842817 
760	 0.169023991138455 
761	 0.169168095105148 
762	 0.169162930510367 
763	 0.169343157735633 
764	 0.170126553808708 
765	 0.171180419439618 
766	 0.172183361918021 
767	 0.172688420767094 
768	 0.172873168079779 
769	 0.172892370188602 
770	 0.173218754718566 
771	 0.173836668634891 
772	 0.174281068779677 
773	 0.174283708464347 
774	 0.173818422355395 
775	 0.174266592972887 
776	 0.175313841620568 
777	 0.176053014052199 
778	 0.17656315059621 
779	 0.176775173692256 
780	 0.176448176994051 
781	 0.176352400569008 
782	 0.177037651579871 
783	 0.177460652301165 
784	 0.177612483586707 
785	 0.177876838498258 
786	 0.178003959996646 
787	 0.178012143112375 
788	 0.178354202725847 
789	 0.17866296433438 
790	 0.178596424236111 
791	 0.178579615505165 
792	 0.178748971163036 
793	 0.179274174053131 
794	 0.179499482428936 
795	 0.179333479475488 
796	 0.179642941325104 
797	 0.180209283648676 
798	 0.180738964951874 
799	 0.181021735184757 
800	 0.181026149994518 
801	 0.180745079292948 
802	 0.180768392736246 
803	 0.181258270317825 
804	 0.181544915872814 
805	 0.181751625041569 
806	 0.182069077582776 
807	 0.182477373041961 
808	 0.182885648655809 
809	 0.182993516016379 
810	 0.183365053716558 
811	 0.184069012403428 
812	 0.183848927824229 
813	 0.183235058979511 
814	 0.183102165443456 
815	 0.183499629724631 
816	 0.184238612679843 
817	 0.184550027252288 
818	 0.184987488137979 
819	 0.185725208080902 
820	 0.186516293631235 
821	 0.186868730321163 
822	 0.186267428956636 
823	 0.18673656818325 
824	 0.188175920824577 
825	 0.189030716690062 
826	 0.189495860288265 
827	 0.189590630021942 
828	 0.188999503074466 
829	 0.188656626277841 
830	 0.189658695251332 
831	 0.19019067456864 
832	 0.190154065833563 
833	 0.190512423875166 
834	 0.190897000294699 
835	 0.191096355441878 
836	 0.190627307228344 
837	 0.190656521763453 
838	 0.192427774012805 
839	 0.193095591115746 
840	 0.192661685906677 
841	 0.192980291709566 
842	 0.193268687232294 
843	 0.193264659493236 
844	 0.193233885212126 
845	 0.193261305875745 
846	 0.193416895552364 
847	 0.193611021143015 
848	 0.193880664822141 
849	 0.194499383703787 
850	 0.194587502900873 
851	 0.193839125020475 
852	 0.192789479915672 
853	 0.19245581369668 
854	 0.193733192517593 
855	 0.19446204284506 
856	 0.194563487191933 
857	 0.195122413412181 
858	 0.195296579581698 
859	 0.194978291374175 
860	 0.194966263769313 
861	 0.195328989151508 
862	 0.196006177472397 
863	 0.19578384649278 
864	 0.19515609494882 
865	 0.195881309697035 
866	 0.196281973858479 
867	 0.196054480934332 
868	 0.196606687321588 
869	 0.197110022047842 
870	 0.196974980345186 
871	 0.197765310047725 
872	 0.198947901268287 
873	 0.199046968634338 
874	 0.199134572060297 
875	 0.19956226531557 
876	 0.200389146938248 
877	 0.201133205984949 
878	 0.201485036713231 
879	 0.201979778608605 
880	 0.202492658440262 
881	 0.202695739040988 
882	 0.203370796182827 
883	 0.204439189632895 
884	 0.204927534980946 
885	 0.205015128569875 
886	 0.204926419173519 
887	 0.205303815194118 
888	 0.206383356618187 
889	 0.208305666237501 
890	 0.208357409186687 
891	 0.206832638913848 
892	 0.206806962614974 
893	 0.20742739003789 
894	 0.208108429152138 
895	 0.207271075323721 
896	 0.206472432104297 
897	 0.207647954381821 
898	 0.207657289290615 
899	 0.207041224920683 
900	 0.208969903104136 
901	 0.209582773698166 
902	 0.208587687251616 
903	 0.211086324027754 
904	 0.211874204717084 
905	 0.207620840226854 
906	 0.207484697727754 
907	 0.210443230661573 
908	 0.212274668802144 
909	 0.212307684700915 
910	 0.210689702205047 
911	 0.209495531894472 
912	 0.209243414506053 
913	 0.210041361849859 
914	 0.210269876891915 
915	 0.209846802408103 
916	 0.208970126097361 
917	 0.208555232217394 
918	 0.209015964519935 
919	 0.210945434565507 
920	 0.212372819847046 
921	 0.212430779827394 
922	 0.210973678793383 
923	 0.209370102742734 
924	 0.208987346274355 
925	 0.21109937390239 
926	 0.213037062118198 
927	 0.208347173061016 
928	 0.204040210699345 
929	 0.202834188850163 
930	 0.204055576581243 
931	 0.202658675102452 
932	 0.195602240611249 
933	 0.198658760798927 
934	 0.202960750950178 
935	 0.192195699237144 
936	 0.19098501805977 
937	 0.197595719322881 
938	 0.192054111194381 
939	 0.185253709359664 
940	 0.18224151673985 
941	 0.189150190827755 
942	 0.195004905755871 
943	 0.192311376823838 
944	 0.188198786496337 
945	 0.18721881358735 
946	 0.194650775418842 
947	 0.19228526297395 
948	 0.180527305371273 
949	 0.176614256367127 
950	 0.174171177454993 
951	 0.171385537412755 
952	 0.173414627204192 
953	 0.17410606347563 
954	 0.16902757697083 
955	 0.175430825911034 
956	 0.183334707226978 
957	 0.170207959039285 
958	 0.169193758438202 
959	 0.179485681065241 
960	 0.169332318080633 
961	 0.15985272247274 
962	 0.160541073263085 
963	 0.162283149117583 
964	 0.163548415000712 
965	 0.163857471631951 
966	 0.167953382045852 
967	 0.17256895961838 
968	 0.169927941074644 
969	 0.169179046349068 
970	 0.172349368585083 
971	 0.178383706916401 
972	 0.175997511828078 
973	 0.162322497832811 
974	 0.160882012803412 
975	 0.166732469255031 
976	 0.171376079784523 
977	 0.171296027097456 
978	 0.16889562323668 
979	 0.171656277094674 
980	 0.169956470718828 
981	 0.164551213666148 
982	 0.168776609912513 
983	 0.172493655457609 
984	 0.170768938260018 
985	 0.169684534600416 
986	 0.169734274873849 
987	 0.170928145169163 
988	 0.174072742477928 
989	 0.17708452191164 
990	 0.175632472442723 
991	 0.174985586146254 
992	 0.17649283667425 
993	 0.179263071456294 
994	 0.180194112369946 
995	 0.177954765239623 
996	 0.174430066197664 
997	 0.174850994525722 
998	 0.182670086433562 
999	 0.181138106479658 
1000	 0.176130151666621 
1001	 0.182716915763976 
1002	 0.185124729341124 
1003	 0.181689731246666 
1004	 0.180871906772779 
1005	 0.178563756485303 
1006	 0.176113977020755 
1007	 0.18736045993185 
1008	 0.197629616779856 
1009	 0.195307337834889 
1010	 0.187133997244801 
1011	 0.181530585141429 
1012	 0.188124229792743 
1013	 0.193268510654059 
1014	 0.1941124015589 
1015	 0.191995571694062 
1016	 0.187220789469976 
1017	 0.181934110788923 
1018	 0.182438368213901 
1019	 0.18696941560934 
1020	 0.193240643171069 
1021	 0.195742276570414 
1022	 0.195793447769966 
1023	 0.195644487617155 
1024	 0.199022855461905 
1025	 0.202451881232678 
1026	 0.199259672743968 
1027	 0.198861436063959 
1028	 0.200992153370636 
1029	 0.197317262481686 
1030	 0.195067166220268 
1031	 0.195535571608214 
1032	 0.191502858300672 
1033	 0.19136980660191 
1034	 0.198519220558446 
1035	 0.198248358725445 
1036	 0.193165100587448 
1037	 0.189042787595952 
1038	 0.203973894376255 
1039	 0.221586454642754 
1040	 0.210474249110529 
1041	 0.205362511941096 
1042	 0.210315902380342 
1043	 0.209844115184763 
1044	 0.211471473314753 
1045	 0.215336080413004 
1046	 0.211775710343779 
1047	 0.209127168725316 
1048	 0.212914676029298 
1049	 0.226750577589239 
1050	 0.22988335278725 
1051	 0.206007295562636 
1052	 0.190028366854599 
1053	 0.192416003698027 
1054	 0.217726494603913 
1055	 0.215268462002817 
1056	 0.191784517072359 
1057	 0.19399955909858 
1058	 0.194136311705072 
1059	 0.187762574854736 
1060	 0.190805812655016 
1061	 0.184128186287418 
1062	 0.163918051193652 
1063	 0.15515831655307 
1064	 0.171109585928334 
1065	 0.20824751207735 
1066	 0.203687450871531 
1067	 0.187941244981704 
1068	 0.199384376976789 
1069	 0.188444386983441 
1070	 0.172036812940206 
1071	 0.188014212379928 
1072	 0.208849727908438 
1073	 0.223223155775134 
1074	 0.217213588753219 
1075	 0.215234644136324 
