Wavelength	SHSI00184.asd
589	 9.00321692062662E-02 
590	 9.02564030954526E-02 
591	 9.06593743091361E-02 
592	 0.09095218430568 
593	 9.07353514547503E-02 
594	 9.04571536293397E-02 
595	 9.04207470039606E-02 
596	 9.06685878668376E-02 
597	 9.11700753117798E-02 
598	 9.19582209319597E-02 
599	 9.15444209294149E-02 
600	 9.00652517242264E-02 
601	 9.02475808946621E-02 
602	 9.09868426424779E-02 
603	 9.12238811254257E-02 
604	 9.15206385204171E-02 
605	 9.17726568912768E-02 
606	 9.15018528470425E-02 
607	 9.12767224837888E-02 
608	 9.13565302286245E-02 
609	 9.17508666934867E-02 
610	 0.092017893989894 
611	 9.16214123607318E-02 
612	 9.14762503903517E-02 
613	 9.15596652918144E-02 
614	 9.09020291877803E-02 
615	 9.06160500434486E-02 
616	 9.12748906861803E-02 
617	 9.16003848048034E-02 
618	 9.15655278083168E-02 
619	 9.14554070150714E-02 
620	 9.12713243412102E-02 
621	 9.11537301994075E-02 
622	 0.091638890729784 
623	 9.19514901186607E-02 
624	 9.14406172377283E-02 
625	 0.091297086590401 
626	 9.14860304713632E-02 
627	 9.11690906876021E-02 
628	 9.15931197546375E-02 
629	 9.29174302731507E-02 
630	 9.29973464211736E-02 
631	 9.26011356935617E-02 
632	 9.29072403073822E-02 
633	 9.25882158953501E-02 
634	 9.18020812196737E-02 
635	 9.20164267935585E-02 
636	 0.09231250114364 
637	 9.22246206694114E-02 
638	 9.27316419144809E-02 
639	 9.32770072344585E-02 
640	 9.26343035436515E-02 
641	 9.24228730586236E-02 
642	 9.28717244436986E-02 
643	 9.25964973689853E-02 
644	 9.22501160558202E-02 
645	 9.24046300252728E-02 
646	 9.22283418291415E-02 
647	 0.091956582087363 
648	 9.27120097274914E-02 
649	 9.29413615908014E-02 
650	 9.21997411493182E-02 
651	 9.17312212108867E-02 
652	 0.091884385201997 
653	 9.29150152437014E-02 
654	 9.31928842109998E-02 
655	 9.26650092912248E-02 
656	 9.28447747391799E-02 
657	 9.27073801370217E-02 
658	 9.17948138046011E-02 
659	 9.10625737323783E-02 
660	 9.08752183140194E-02 
661	 9.17042660386453E-02 
662	 9.18290419656433E-02 
663	 9.10360988975867E-02 
664	 9.08569952327958E-02 
665	 9.07933061130076E-02 
666	 0.090426356033541 
667	 9.03467657523851E-02 
668	 0.090431815198845 
669	 0.090107052700963 
670	 8.99937350420495E-02 
671	 9.02269259134133E-02 
672	 0.090254988581002 
673	 9.00146672370331E-02 
674	 8.95104293871226E-02 
675	 8.96808830054323E-02 
676	 0.090338228862819 
677	 9.01823639630529E-02 
678	 9.01253161288401E-02 
679	 9.06194195281635E-02 
680	 9.11764651236324E-02 
681	 9.16971789978251E-02 
682	 9.21244817565658E-02 
683	 9.26114686279987E-02 
684	 9.32456671602539E-02 
685	 9.42110629599973E-02 
686	 9.52754060244911E-02 
687	 0.096187970510854 
688	 9.68848803818081E-02 
689	 9.75446456786441E-02 
690	 9.87248698004836E-02 
691	 9.99387170680563E-02 
692	 0.101093166475452 
693	 0.102418057003352 
694	 0.103871666359739 
695	 0.105310558862475 
696	 0.106142481581503 
697	 0.106787975462933 
698	 0.108824702594392 
699	 0.110431301486639 
700	 0.110886619847603 
701	 0.111911053447029 
702	 0.113326534559288 
703	 0.114637349743807 
704	 0.115213399947746 
705	 0.115390308224378 
706	 0.11687373384091 
707	 0.118258435869522 
708	 0.118736205422233 
709	 0.119751898302972 
710	 0.121063078412226 
711	 0.121823167981255 
712	 0.122876220711888 
713	 0.124288513098017 
714	 0.125271668705504 
715	 0.125894782413421 
716	 0.126297859613151 
717	 0.126884840956104 
718	 0.127765357605609 
719	 0.128810189297435 
720	 0.129446536569104 
721	 0.129572028459366 
722	 0.129779502712249 
723	 0.130409543138208 
724	 0.131795385660143 
725	 0.132728894202783 
726	 0.132993556546939 
727	 0.13316954123197 
728	 0.133373358924988 
729	 0.133722014791033 
730	 0.13436515671999 
731	 0.134949977995685 
732	 0.134988134412565 
733	 0.135272567572672 
734	 0.135927612292004 
735	 0.136773960066737 
736	 0.137234396908791 
737	 0.13704743120338 
738	 0.137839641465292 
739	 0.138959351009254 
740	 0.138741069478547 
741	 0.138765560992939 
742	 0.1393384799822 
743	 0.139511717506364 
744	 0.139908113572294 
745	 0.140977570477282 
746	 0.141253478783458 
747	 0.140974447612475 
748	 0.141297015786266 
749	 0.141853216589616 
750	 0.142486034757827 
751	 0.142960002521279 
752	 0.143289911096401 
753	 0.143513454849395 
754	 0.143391451135318 
755	 0.143337941132374 
756	 0.144885967456727 
757	 0.144973799274507 
758	 0.142676177647744 
759	 0.143413683074016 
760	 0.147428874876116 
761	 0.149462918509449 
762	 0.149513032653286 
763	 0.149013210467841 
764	 0.150600885026012 
765	 0.151504497242752 
766	 0.150998785792589 
767	 0.150761142903641 
768	 0.150588632160345 
769	 0.150063846389633 
770	 0.150099103480551 
771	 0.150736220395086 
772	 0.151235041350599 
773	 0.1517477085737 
774	 0.15236549324643 
775	 0.153055401301412 
776	 0.153580930375395 
777	 0.153538544643418 
778	 0.153609908413257 
779	 0.153943450159071 
780	 0.15410553103397 
781	 0.154469319991504 
782	 0.155280702985654 
783	 0.155830297307127 
784	 0.156184618846602 
785	 0.156788488806608 
786	 0.157018829833364 
787	 0.156853742062025 
788	 0.15708390977874 
789	 0.157894663552498 
790	 0.159277833463612 
791	 0.159369244846521 
792	 0.158687425821024 
793	 0.159436491734351 
794	 0.159846404484502 
795	 0.159603776369519 
796	 0.160457510786466 
797	 0.161058922129748 
798	 0.160110935566016 
799	 0.160260078207667 
800	 0.161546279803138 
801	 0.162660606397814 
802	 0.1635508337624 
803	 0.164132124847686 
804	 0.164727090791039 
805	 0.164692692406691 
806	 0.163455435175391 
807	 0.163939934184324 
808	 0.165688822280302 
809	 0.165602350651237 
810	 0.165221822426549 
811	 0.165203713442595 
812	 0.165507863321565 
813	 0.165863653498983 
814	 0.16593929085939 
815	 0.167224027691368 
816	 0.169433111372825 
817	 0.170584816624008 
818	 0.170894050458677 
819	 0.17054661031696 
820	 0.169937780468847 
821	 0.169732139901902 
822	 0.170649307277633 
823	 0.172839881360894 
824	 0.174940983799825 
825	 0.173303948747703 
826	 0.17230509060738 
827	 0.173491061983134 
828	 0.174098140082344 
829	 0.174023882784343 
830	 0.173508533625502 
831	 0.174174820329358 
832	 0.17582420798239 
833	 0.176817917155944 
834	 0.177610581681558 
835	 0.178205568718168 
836	 0.177630243125446 
837	 0.177225088875034 
838	 0.178495333304898 
839	 0.179488100275594 
840	 0.179807246583421 
841	 0.17953933192062 
842	 0.179630760498758 
843	 0.180446576688417 
844	 0.18140981040457 
845	 0.181717830310877 
846	 0.180634606411063 
847	 0.180159235382701 
848	 0.180538827911859 
849	 0.181196968515414 
850	 0.181417931812814 
851	 0.181127011298951 
852	 0.181877493337626 
853	 0.183485849080237 
854	 0.185521223155853 
855	 0.187035192500357 
856	 0.187307131911715 
857	 0.184805944470185 
858	 0.18477744771381 
859	 0.187772337791358 
860	 0.186316533624745 
861	 0.184077698310153 
862	 0.184807631437085 
863	 0.185298635674679 
864	 0.185531336984174 
865	 0.186706983498524 
866	 0.188598472842559 
867	 0.190596008244028 
868	 0.190623182643068 
869	 0.190023894233965 
870	 0.189941829530789 
871	 0.189395268123808 
872	 0.188780127834497 
873	 0.189045465698439 
874	 0.189559779527612 
875	 0.190326291452574 
876	 0.192236714794147 
877	 0.193695447679763 
878	 0.193749283765693 
879	 0.194410309606527 
880	 0.195411960523119 
881	 0.195853947771449 
882	 0.196689667295223 
883	 0.197652829250401 
884	 0.196846110284941 
885	 0.196611636800777 
886	 0.198040517972455 
887	 0.1988019215523 
888	 0.198818481289195 
889	 0.198350817203023 
890	 0.196770242325253 
891	 0.194808776957633 
892	 0.194865953677861 
893	 0.195773492856799 
894	 0.196983208273849 
895	 0.198451511375719 
896	 0.199988405095871 
897	 0.201459861919497 
898	 0.204751405986067 
899	 0.20825433232709 
900	 0.207169369626181 
901	 0.205573400986998 
902	 0.204950689544909 
903	 0.204885592544489 
904	 0.204514226012604 
905	 0.203308326584091 
906	 0.202312488799945 
907	 0.203230788825162 
908	 0.208917464983771 
909	 0.209870951311451 
910	 0.205870913389119 
911	 0.207679275358782 
912	 0.211220111891605 
913	 0.213632817886857 
914	 0.212628797134 
915	 0.211655021601743 
916	 0.214955992187496 
917	 0.213652781739137 
918	 0.209392653493938 
919	 0.211788336531178 
920	 0.212868337328796 
921	 0.210391051782497 
922	 0.207708884955847 
923	 0.206555038961492 
924	 0.208009421387224 
925	 0.208051672747307 
926	 0.206091218676798 
927	 0.202334617373835 
928	 0.2017838657823 
929	 0.205491003906792 
930	 0.208064479242878 
931	 0.206900997418932 
932	 0.201720146195839 
933	 0.21204599752851 
934	 0.2257588606883 
935	 0.22090800919016 
936	 0.212909886957475 
937	 0.207753889768208 
938	 0.209012923120218 
939	 0.210269177681514 
940	 0.210263842682565 
941	 0.214213538017221 
942	 0.215546589100249 
943	 0.210491603898597 
944	 0.211090593349644 
945	 0.215474466994441 
946	 0.217991514805822 
947	 0.219255333401398 
948	 0.218481209166707 
949	 0.213427490146666 
950	 0.209211296191475 
951	 0.208701335428525 
952	 0.213246226471105 
953	 0.218745428236638 
954	 0.221484475913505 
955	 0.221097342565145 
956	 0.2189712670539 
957	 0.217457539253231 
958	 0.220141940556866 
959	 0.225545011312743 
960	 0.225408867316579 
961	 0.226050810447137 
962	 0.229345531129313 
963	 0.228838700428559 
964	 0.224465623474442 
965	 0.217305860197733 
966	 0.218410321146949 
967	 0.222876528454144 
968	 0.217055932126076 
969	 0.216347244715032 
970	 0.221188905920086 
971	 0.217084793559163 
972	 0.213178317532846 
973	 0.214825469945897 
974	 0.221737705201363 
975	 0.227546159322004 
976	 0.225994963265721 
977	 0.231841829398308 
978	 0.238829577326208 
979	 0.227738961381357 
980	 0.222118642831502 
981	 0.225754761731138 
982	 0.223321265431144 
983	 0.221382562070737 
984	 0.223282346051284 
985	 0.226727743208115 
986	 0.228726774901609 
987	 0.226577940094464 
988	 0.225437361215491 
989	 0.226046422965531 
990	 0.227785253721503 
991	 0.229490089742713 
992	 0.229295394807456 
993	 0.221167376916101 
994	 0.220206613740665 
995	 0.230361288656059 
996	 0.227032681379084 
997	 0.219027300120026 
998	 0.21692055585314 
999	 0.218202546986424 
1000	 0.22157386572631 
1001	 0.225356574012304 
1002	 0.226369454959562 
1003	 0.224913010043334 
1004	 0.224903527944216 
1005	 0.228118702014208 
1006	 0.233041061958452 
1007	 0.22783130234277 
1008	 0.225409448646721 
1009	 0.233306631247817 
1010	 0.222379645718509 
1011	 0.208706486387055 
1012	 0.219756756084592 
1013	 0.231183784922003 
1014	 0.237272141000779 
1015	 0.236799563040593 
1016	 0.234970694406707 
1017	 0.232618381309114 
1018	 0.223739643706271 
1019	 0.22262149011404 
1020	 0.234228570193495 
1021	 0.238245496256397 
1022	 0.229787797242195 
1023	 0.209733354644104 
1024	 0.217004318944242 
1025	 0.235874766307114 
1026	 0.230079068887271 
1027	 0.225904962689728 
1028	 0.226786451501744 
1029	 0.223166497855264 
1030	 0.22122914083288 
1031	 0.223297397726181 
1032	 0.230338453734179 
1033	 0.234477501704693 
1034	 0.232470279506102 
1035	 0.24037324036897 
1036	 0.242533477325229 
1037	 0.223459270972712 
1038	 0.223270892677541 
1039	 0.236252193645889 
1040	 0.240085969150009 
1041	 0.236894579880385 
1042	 0.228935241955719 
1043	 0.221794537278023 
1044	 0.221526433698009 
1045	 0.226587749455999 
1046	 0.218070634915834 
1047	 0.211947879978509 
1048	 0.216881962937732 
1049	 0.217443798068769 
1050	 0.224186889929886 
1051	 0.24522525428026 
1052	 0.256550648892011 
1053	 0.252351389261643 
1054	 0.231500607290684 
1055	 0.238618468581819 
1056	 0.257047583587126 
1057	 0.221606722125216 
1058	 0.201096165408677 
1059	 0.207822001136438 
1060	 0.203099932572252 
1061	 0.214714040385231 
1062	 0.243905164370227 
1063	 0.229831891906863 
1064	 0.209418209243553 
1065	 0.210343041346023 
1066	 0.215806364836375 
1067	 0.206310677901495 
1068	 0.166225283021156 
1069	 0.169150598382365 
1070	 0.192525334960326 
1071	 0.176715803588245 
1072	 0.19409829023637 
1073	 0.228673647746376 
1074	 0.215312666804278 
1075	 0.196528346095567 
