Wavelength	A00109.asd
545	 7.40982148101599E-02 
546	 0.074492556058962 
547	 7.46546179925079E-02 
548	 7.45468241372355E-02 
549	 7.48744001492398E-02 
550	 7.55859914043353E-02 
551	 7.58814232721198E-02 
552	 7.59809641464869E-02 
553	 7.60351625286172E-02 
554	 7.61144854952554E-02 
555	 7.62121345154183E-02 
556	 7.62664919705815E-02 
557	 7.64778861003153E-02 
558	 7.68515134365432E-02 
559	 7.71038180562999E-02 
560	 0.077290972893406 
561	 7.74640676073314E-02 
562	 7.73877883400977E-02 
563	 7.72330014759837E-02 
564	 7.75713116488222E-02 
565	 7.77564555294674E-02 
566	 7.75620847896574E-02 
567	 7.73849124643341E-02 
568	 7.72815183028232E-02 
569	 7.72739455162427E-02 
570	 7.73078038985749E-02 
571	 7.73514291166201E-02 
572	 0.077399279086712 
573	 7.72643173813491E-02 
574	 7.69137008688734E-02 
575	 7.71223480557637E-02 
576	 7.74523562779107E-02 
577	 7.68913530054809E-02 
578	 7.65727956802583E-02 
579	 7.67496074063034E-02 
580	 7.68499348074852E-02 
581	 0.076836088365707 
582	 7.67036931548705E-02 
583	 7.66304928779089E-02 
584	 7.66292954831388E-02 
585	 7.66195809537803E-02 
586	 7.66979744421755E-02 
587	 7.68661627788596E-02 
588	 7.69436723995418E-02 
589	 7.68188554438953E-02 
590	 7.63870780998112E-02 
591	 7.61018119217229E-02 
592	 7.60807702414246E-02 
593	 7.62710680646499E-02 
594	 7.64179234333155E-02 
595	 7.63896022084373E-02 
596	 0.076509116648585 
597	 7.66824375426543E-02 
598	 0.076679928647412 
599	 7.65744773373708E-02 
600	 7.64248966509936E-02 
601	 7.63867750495359E-02 
602	 7.63792795182444E-02 
603	 7.63272350753502E-02 
604	 7.62986417108194E-02 
605	 7.62641985534883E-02 
606	 7.60947931023695E-02 
607	 7.60706340332504E-02 
608	 7.62425671467222E-02 
609	 7.62112971914644E-02 
610	 7.59229181582119E-02 
611	 7.53695968696226E-02 
612	 7.53308937954812E-02 
613	 0.07573984520039 
614	 7.56847234087076E-02 
615	 7.54936398324402E-02 
616	 7.53827478325479E-02 
617	 7.54627973055564E-02 
618	 7.55340063416543E-02 
619	 7.51993076531028E-02 
620	 7.51457195668841E-02 
621	 7.54355283749491E-02 
622	 7.54323543502613E-02 
623	 7.51296748568429E-02 
624	 7.45895831466213E-02 
625	 7.44328599284926E-02 
626	 7.46372528578025E-02 
627	 7.48365511172248E-02 
628	 7.48754216475235E-02 
629	 7.47326705381253E-02 
630	 7.48500550641018E-02 
631	 7.50308311278118E-02 
632	 7.49863000921799E-02 
633	 7.51081218137893E-02 
634	 7.52792469884856E-02 
635	 7.47477291041771E-02 
636	 7.45425237849905E-02 
637	 7.51621941531608E-02 
638	 7.53362712740072E-02 
639	 7.50969007123722E-02 
640	 7.48170923385611E-02 
641	 7.44432265058134E-02 
642	 0.074087670552561 
643	 7.41119601543081E-02 
644	 7.43294773103874E-02 
645	 0.074533633683506 
646	 7.44193570972516E-02 
647	 7.40147458332818E-02 
648	 7.35197369893727E-02 
649	 0.073280905727703 
650	 7.33832057047843E-02 
651	 7.32574361583652E-02 
652	 7.31538254332915E-02 
653	 7.34187708946224E-02 
654	 7.32566548723923E-02 
655	 7.27108230328447E-02 
656	 7.27737350270445E-02 
657	 7.25897755302302E-02 
658	 7.17600704018797E-02 
659	 7.10739544424419E-02 
660	 7.07093059251653E-02 
661	 7.08504789347746E-02 
662	 7.05229533667948E-02 
663	 6.96982670407699E-02 
664	 6.95686196349152E-02 
665	 6.97318605508183E-02 
666	 6.97772283680659E-02 
667	 6.93085641076547E-02 
668	 0.068621533182959 
669	 6.86675076712967E-02 
670	 6.84193397448139E-02 
671	 6.77547796416382E-02 
672	 6.82248295039412E-02 
673	 6.87750517214319E-02 
674	 6.81089136521432E-02 
675	 6.76963503873111E-02 
676	 6.77232632632904E-02 
677	 6.75925935029859E-02 
678	 0.067870826818872 
679	 6.87349895371432E-02 
680	 6.92137945244825E-02 
681	 6.93604026842353E-02 
682	 6.94540854882444E-02 
683	 0.069699585985779 
684	 7.02199450376864E-02 
685	 0.071203418270643 
686	 7.21927526810034E-02 
687	 7.27629859939262E-02 
688	 7.34070700625443E-02 
689	 7.41668003880784E-02 
690	 7.49888777201387E-02 
691	 7.62710893632161E-02 
692	 7.79852932928687E-02 
693	 7.92431023175855E-02 
694	 8.03799625877647E-02 
695	 8.17426258483925E-02 
696	 8.31595452170367E-02 
697	 8.45271266711534E-02 
698	 8.57112116709365E-02 
699	 8.67559106834172E-02 
700	 8.77248076522383E-02 
701	 8.90264674250299E-02 
702	 9.03725932067808E-02 
703	 0.091312329587477 
704	 9.23669484319662E-02 
705	 0.093537677296562 
706	 9.43424023587275E-02 
707	 9.50359874869011E-02 
708	 0.095793333708786 
709	 9.65891241238086E-02 
710	 9.74084298813071E-02 
711	 9.82242228600379E-02 
712	 9.91194019468625E-02 
713	 0.100011311891066 
714	 0.10044872813689 
715	 0.100865280053729 
716	 0.101707605211528 
717	 0.102657074228095 
718	 0.103487603009931 
719	 0.103626563212979 
720	 0.103825063305801 
721	 0.104345957846067 
722	 0.105008242903449 
723	 0.105514250275139 
724	 0.105489884887965 
725	 0.105996716018732 
726	 0.106924714803572 
727	 0.107312898944028 
728	 0.107212438530455 
729	 0.10678991662188 
730	 0.107057907744455 
731	 0.107653515803106 
732	 0.107913089443353 
733	 0.107995833938392 
734	 0.108064015466939 
735	 0.108565784402022 
736	 0.109041919811523 
737	 0.109169565108602 
738	 0.109103721915316 
739	 0.109101357215189 
740	 0.109600234642287 
741	 0.1099633892829 
742	 0.110006752346123 
743	 0.109892443439683 
744	 0.109838214795482 
745	 0.110001232719008 
746	 0.109976682667116 
747	 0.109898920995836 
748	 0.110254528783645 
749	 0.110688080612904 
750	 0.111011795262643 
751	 0.111017363543936 
752	 0.110891027391458 
753	 0.110855465729345 
754	 0.1109512818954 
755	 0.111165136187635 
756	 0.111436592615201 
757	 0.111631477134592 
758	 0.11170161501483 
759	 0.111749387240764 
760	 0.111969169052349 
761	 0.112599701490865 
762	 0.112877443315634 
763	 0.112875032048972 
764	 0.113246909201007 
765	 0.113703700721649 
766	 0.113999552183487 
767	 0.113471784349441 
768	 0.112881629107133 
769	 0.113158596313373 
770	 0.113385262429571 
771	 0.113365890750021 
772	 0.11316994424273 
773	 0.113328272934518 
774	 0.114055951974583 
775	 0.113883784104092 
776	 0.113380986247703 
777	 0.113964344100495 
778	 0.114385624411061 
779	 0.114319899252761 
780	 0.114029707258723 
781	 0.113969416070326 
782	 0.11444996481723 
783	 0.114798271578014 
784	 0.114930383801919 
785	 0.114944839708528 
786	 0.114804867699302 
787	 0.114586035393448 
788	 0.114551833162111 
789	 0.114901080613324 
790	 0.115716903635596 
791	 0.115852115922675 
792	 0.11551992738438 
793	 0.115791722333218 
794	 0.116128376776151 
795	 0.116316616554861 
796	 0.116205108065757 
797	 0.11606016701844 
798	 0.116158342102495 
799	 0.116403043576511 
800	 0.116709061274645 
801	 0.116890400087049 
802	 0.117158140696135 
803	 0.117448388450203 
804	 0.116982009605764 
805	 0.116451891190176 
806	 0.116631554808566 
807	 0.11669640094242 
808	 0.11661840569007 
809	 0.116843983223533 
810	 0.116907667461326 
811	 0.116711416271467 
812	 0.11692760572897 
813	 0.117570347047834 
814	 0.118543386410397 
815	 0.118903060640527 
816	 0.118682246335542 
817	 0.119018922985202 
818	 0.118795610835342 
819	 0.117903426967143 
820	 0.118362732326096 
821	 0.119232995905251 
822	 0.119240435273274 
823	 0.118994694425505 
824	 0.118726049464938 
825	 0.118613966514447 
826	 0.118913674333414 
827	 0.119644271159821 
828	 0.120280245146342 
829	 0.120110414248574 
830	 0.118468073498411 
831	 0.118541171022401 
832	 0.120112158391447 
833	 0.120507502423976 
834	 0.120141324457779 
835	 0.119429025420855 
836	 0.12000049580552 
837	 0.120758573051375 
838	 0.120351261886545 
839	 0.12012424898278 
840	 0.120220809931804 
841	 0.120199655029685 
842	 0.120245397695794 
843	 0.120381909117543 
844	 0.120378362299924 
845	 0.120167701319574 
846	 0.119744078999461 
847	 0.120252734166589 
848	 0.12125118282858 
849	 0.12081259922743 
850	 0.12008983766435 
851	 0.119645201623514 
852	 0.119755719535353 
853	 0.120171443766133 
854	 0.120559335798639 
855	 0.120828983778579 
856	 0.120856326903806 
857	 0.120410939379505 
858	 0.120046392537506 
859	 0.119939444967166 
860	 0.119721024665067 
861	 0.119954340190949 
862	 0.12105491933533 
863	 0.120956958387495 
864	 0.120251726945694 
865	 0.121357296109883 
866	 0.121716068047157 
867	 0.120924314985463 
868	 0.121340137680751 
869	 0.122188463368761 
870	 0.122699673505039 
871	 0.122452567432381 
872	 0.121989162966296 
873	 0.122528141042036 
874	 0.122606546487383 
875	 0.121846830907349 
876	 0.120464046645504 
877	 0.120085847598387 
878	 0.121576999645536 
879	 0.12195301988716 
880	 0.121840594281253 
881	 0.122985165407114 
882	 0.122881722205053 
883	 0.121616281697276 
884	 0.121909216408227 
885	 0.122256651061041 
886	 0.121989706351015 
887	 0.122594058823638 
888	 0.12370958172511 
889	 0.124651628755683 
890	 0.124881812008509 
891	 0.124337684617351 
892	 0.123202045809134 
893	 0.122641280564681 
894	 0.123285126312898 
895	 0.124760894048033 
896	 0.125694756003922 
897	 0.124635182779303 
898	 0.12408593785781 
899	 0.124620827451824 
900	 0.12640052704208 
901	 0.125981678570804 
902	 0.123222935871599 
903	 0.122952940084215 
904	 0.123763846033251 
905	 0.124334836799434 
906	 0.124034481610219 
907	 0.123809156494804 
908	 0.125593042202243 
909	 0.126244507746308 
910	 0.125484528803133 
911	 0.126090866128362 
912	 0.12661421305067 
913	 0.126432158380587 
914	 0.127328955853161 
915	 0.128004369131072 
916	 0.126806284248424 
917	 0.127859514388076 
918	 0.12966121243313 
919	 0.125527387865529 
920	 0.123722448109021 
921	 0.126205222902201 
922	 0.126421644390358 
923	 0.126691908438367 
924	 0.128993538883124 
925	 0.128425672457426 
926	 0.125720331139449 
927	 0.124307386289414 
928	 0.124606791982619 
929	 0.126023810639909 
930	 0.123722429013229 
931	 0.121276191862515 
932	 0.121590136548603 
933	 0.120882404586055 
934	 0.121700740470087 
935	 0.127910315835066 
936	 0.131243432595718 
937	 0.13071128825821 
938	 0.129733757802809 
939	 0.12772395830523 
940	 0.125668714663452 
941	 0.128338362729752 
942	 0.127737171564965 
943	 0.119603121020349 
944	 0.120844263229927 
945	 0.127845299151215 
946	 0.131391800326332 
947	 0.133931154525169 
948	 0.135760972445947 
949	 0.137753407026327 
950	 0.13534182609103 
951	 0.12885794039916 
952	 0.130519708195393 
953	 0.1347165713527 
954	 0.13556488597108 
955	 0.135866910980711 
956	 0.135264360043864 
957	 0.132559662002919 
958	 0.130251424370438 
959	 0.127894186511842 
960	 0.120056356019762 
961	 0.120093139651021 
962	 0.131220492553147 
963	 0.13476194866658 
964	 0.132305090066237 
965	 0.127361104899067 
966	 0.126386686349118 
967	 0.128306768613272 
968	 0.128605792750442 
969	 0.127177113055875 
970	 0.124588361285797 
971	 0.123661582775985 
972	 0.122308671388749 
973	 0.120536061269934 
974	 0.125934985775357 
975	 0.133001359821023 
976	 0.134632306603299 
977	 0.128775566043214 
978	 0.121220784293737 
979	 0.125306624868273 
980	 0.128810022005104 
981	 0.129217445910783 
982	 0.131750335463032 
983	 0.133231088996662 
984	 0.13231497272603 
985	 0.132387219282954 
986	 0.132236050623756 
987	 0.130406642695225 
988	 0.128915513437395 
989	 0.128695826909714 
990	 0.130769245207585 
991	 0.132634061881937 
992	 0.133550331889976 
993	 0.134231829318587 
994	 0.13397755799564 
995	 0.132668666983206 
996	 0.131861475344308 
997	 0.129795856452537 
998	 0.125394717010271 
999	 0.126884341391474 
1000	 0.131540642652733 
1001	 0.132411032142596 
1002	 0.126943119103425 
1003	 0.119353616194572 
1004	 0.126321839916938 
1005	 0.130829336138972 
1006	 0.126979433138941 
1007	 0.122925389021238 
1008	 0.12284509732626 
1009	 0.128841857013929 
1010	 0.133713219581789 
1011	 0.133696409118991 
1012	 0.125595428231004 
1013	 0.122456995194887 
1014	 0.126543255920703 
1015	 0.135877923412741 
1016	 0.138999583441226 
1017	 0.133162500023062 
1018	 0.124581070329094 
1019	 0.12541518580816 
1020	 0.138125852583886 
1021	 0.131816651564612 
1022	 0.125286686103013 
1023	 0.136866405344806 
1024	 0.133487107620264 
1025	 0.121587653713067 
1026	 0.120433603370161 
1027	 0.126138970050121 
1028	 0.132405629320751 
1029	 0.121551693243495 
1030	 0.120799921723632 
1031	 0.132792980827715 
1032	 0.122371154898825 
1033	 0.113334640282408 
1034	 0.120655686206148 
1035	 0.13206608774545 
1036	 0.134607947702302 
1037	 0.119210877298052 
1038	 0.124913876756733 
1039	 0.143471995723731 
1040	 0.147860995681148 
1041	 0.141363480428882 
1042	 0.132732692366395 
1043	 0.14600549176461 
1044	 0.146245579903205 
1045	 0.128938233139134 
1046	 0.135350840604589 
1047	 0.135183130063657 
1048	 0.115876438413624 
1049	 0.124453057734671 
1050	 0.133606960245355 
1051	 0.117788494765447 
1052	 0.115166158065326 
1053	 0.12433605191564 
1054	 0.132913369529179 
1055	 0.127365757042254 
1056	 0.122823417070952 
1057	 0.164124943243652 
1058	 0.164777955654158 
1059	 0.117089349439999 
1060	 0.112532813740975 
1061	 0.11294274318148 
1062	 0.107452305530386 
1063	 0.138995173048311 
1064	 0.148499033570491 
1065	 0.106978981569219 
1066	 0.124035848828767 
1067	 0.158850587438284 
1068	 0.158599523182452 
1069	 0.141717818977133 
1070	 0.131623831088631 
1071	 0.16130666554631 
1072	 0.155482108778477 
1073	 0.119056134754978 
1074	 0.107236301578037 
1075	 0.107763838432265 
