Wavelength	A00053.asd
811	 0.101073012109213 
812	 0.10138137604874 
813	 0.102396521224294 
814	 0.103057110745918 
815	 0.102877153469879 
816	 0.102219171920054 
817	 0.102815170966955 
818	 0.103101348866365 
819	 0.102595822586727 
820	 0.102643503707981 
821	 0.102894105527349 
822	 0.102823312029658 
823	 0.102626578902976 
824	 0.102536330426434 
825	 0.1030727531831 
826	 0.103574381652281 
827	 0.103739322636962 
828	 0.103651701566705 
829	 0.103273205902964 
830	 0.102600295278224 
831	 0.102677976424195 
832	 0.103409713132275 
833	 0.10389296401015 
834	 0.103895656252159 
835	 0.10347919738168 
836	 0.103858714883812 
837	 0.104193178595327 
838	 0.103472099009757 
839	 0.103224984222426 
840	 0.103521815379647 
841	 0.103580288404268 
842	 0.10362748030883 
843	 0.103756940808715 
844	 0.104159561486817 
845	 0.104163802665107 
846	 0.103090335398624 
847	 0.102964523836023 
848	 0.103705096528012 
849	 0.103804381924619 
850	 0.103666284805171 
851	 0.103511587180479 
852	 0.103888221447814 
853	 0.104187114831046 
854	 0.103756493470766 
855	 0.103641583229519 
856	 0.103929799234863 
857	 0.104402039827854 
858	 0.104267710366696 
859	 0.103452453094274 
860	 0.102990969360375 
861	 0.103513811378869 
862	 0.105348520413993 
863	 0.105375600543624 
864	 0.104356388299076 
865	 0.105670981977418 
866	 0.105935495693605 
867	 0.104520927396701 
868	 0.10400127195044 
869	 0.104323680473919 
870	 0.105251632474805 
871	 0.105912449748041 
872	 0.106099861113828 
873	 0.105760798951405 
874	 0.10545737326527 
875	 0.10528629035935 
876	 0.104683966700605 
877	 0.104428632880598 
878	 0.10495763640378 
879	 0.104932052034606 
880	 0.105021201258441 
881	 0.10664594498728 
882	 0.10624437670966 
883	 0.103873906195302 
884	 0.103268975571961 
885	 0.103195993772111 
886	 0.103030198143749 
887	 0.10322509056223 
888	 0.103982259698254 
889	 0.105476938434264 
890	 0.105499392576851 
891	 0.104354709650706 
892	 0.10470873260899 
893	 0.105634245877743 
894	 0.10649028406604 
895	 0.105861260766145 
896	 0.105170743868437 
897	 0.106141880822176 
898	 0.106248085245894 
899	 0.105728584030577 
900	 0.106559173081506 
901	 0.10714368963237 
902	 0.10699625090506 
903	 0.10637863264269 
904	 0.106065562428237 
905	 0.106559615983219 
906	 0.106672556051314 
907	 0.10661864394017 
908	 0.10713734222811 
909	 0.106738551003874 
910	 0.105585874933242 
911	 0.105899097469765 
912	 0.106830190399993 
913	 0.107810101504678 
914	 0.108738658976531 
915	 0.109417098222298 
916	 0.109618678079264 
917	 0.107697507476826 
918	 0.104916174527748 
919	 0.105216557815055 
920	 0.105985124552478 
921	 0.106355697138539 
922	 0.10698742667988 
923	 0.107459495276437 
924	 0.107356492187284 
925	 0.106555912714665 
926	 0.106090394899218 
927	 0.10832477318963 
928	 0.109508241360637 
929	 0.107733421855971 
930	 0.10119364397706 
931	 9.72802036575543E-02 
932	 0.101620844285291 
933	 0.101980284682288 
934	 0.101635770928128 
935	 0.107867780587384 
936	 0.116858317881511 
937	 0.121685675629997 
938	 0.107474855976334 
939	 0.100675636205129 
940	 0.106876460778815 
941	 0.110171191750073 
942	 0.108668479390394 
943	 0.102616439345397 
944	 0.104027130364081 
945	 0.108305590354441 
946	 0.105654497406744 
947	 0.108629817125627 
948	 0.115909402427511 
949	 0.113867726287309 
950	 0.107998020731873 
951	 0.103076425535965 
952	 0.110705322023537 
953	 0.117834381312772 
954	 0.112991162450568 
955	 0.112056194404885 
956	 0.114081770437673 
957	 0.112786238528261 
958	 0.111090220171723 
959	 0.108715148113834 
960	 0.101033462057639 
961	 0.100499326081596 
962	 0.110653955639463 
963	 0.11703878018079 
964	 0.116714802071337 
965	 0.10914530965799 
966	 0.109387729070735 
967	 0.113849261332385 
968	 0.110278732362902 
969	 0.105753118714811 
970	 0.102834895329529 
971	 0.103524628699985 
972	 0.104790269590797 
973	 0.10511151015492 
974	 0.106390815122826 
975	 0.109320051571087 
976	 0.11390002533665 
977	 0.111131438025692 
978	 0.105387773844035 
979	 0.109939281363298 
980	 0.112816554179123 
981	 0.112054078588947 
982	 0.114154610725593 
983	 0.115724723094503 
984	 0.114789049253807 
985	 0.111328691773352 
986	 0.10897707763126 
987	 0.111078620186208 
988	 0.110625885849797 
989	 0.108532435798486 
990	 0.109417777686014 
991	 0.107310767824635 
992	 0.103308757175009 
993	 0.107284749487412 
994	 0.112269832196854 
995	 0.113992307293308 
996	 0.110640690026361 
997	 0.1067132561722 
998	 0.106897496456549 
999	 0.109229704439021 
1000	 0.113132194968506 
1001	 0.118401275196196 
1002	 0.110296762297193 
1003	 9.45354320198303E-02 
1004	 0.103393981575873 
1005	 0.110355564269256 
1006	 0.105468348511495 
1007	 9.61941811546454E-02 
1008	 9.64742730368751E-02 
1009	 0.11326782427816 
1010	 0.114585083896159 
1011	 0.106829337644108 
1012	 0.104786970021632 
1013	 0.105654374301489 
1014	 0.107448969345746 
1015	 0.106271474656153 
1016	 0.103828963218986 
1017	 0.101146859657981 
1018	 9.91455984268992E-02 
1019	 0.103329397792327 
1020	 0.11317751028353 
1021	 0.104877321626868 
1022	 9.72156797840783E-02 
1023	 0.108170742382459 
1024	 0.10813544253581 
1025	 0.101497396795551 
1026	 0.103320318772284 
1027	 0.105687103259044 
1028	 0.106741742565566 
1029	 0.106467911907286 
1030	 0.106358633747105 
1031	 0.107420843895018 
1032	 0.111710261937861 
1033	 0.111788904449938 
1034	 0.106371054946791 
1035	 0.120931913472632 
1036	 0.130620848906301 
1037	 0.111596700934774 
1038	 0.118347643265718 
1039	 0.135259056419969 
1040	 0.118862763801749 
1041	 0.106717705519164 
1042	 0.105254532922969 
1043	 0.104225871109436 
1044	 0.101309175906798 
1045	 9.83657236484868E-02 
1046	 0.108882284014167 
1047	 0.113485244863509 
1048	 0.103747851289654 
1049	 0.106773514065989 
1050	 0.113006422235684 
1051	 0.112722921176233 
1052	 0.1203010029482 
1053	 0.132002260438894 
1054	 0.138313999283238 
1055	 0.125721472005794 
1056	 0.110841433844782 
1057	 0.139325121981103 
1058	 0.140642371834466 
1059	 0.108786716508611 
1060	 0.117658179870862 
1061	 0.119646978315015 
1062	 0.104526016576227 
1063	 0.139598669652494 
1064	 0.161888324620982 
1065	 0.134591978701655 
1066	 0.151847558001956 
1067	 0.168890681386233 
1068	 0.133187743858672 
1069	 0.115274617736289 
1070	 0.11581400735225 
1071	 0.111305800564956 
1072	 0.107245238538138 
1073	 0.103995606258663 
1074	 0.10053276633905 
1075	 0.104011437154417 
