Wavelength	SHSI00324.asd
512	 6.44358778136499E-02 
513	 6.53054661644349E-02 
514	 6.57053465901599E-02 
515	 6.61087270292371E-02 
516	 6.65725266873747E-02 
517	 6.66441483767129E-02 
518	 6.66889763239064E-02 
519	 0.067117575730453 
520	 6.76196729731518E-02 
521	 6.80812569577624E-02 
522	 6.83872477539081E-02 
523	 6.87277029150262E-02 
524	 6.91839995971309E-02 
525	 6.96718004807502E-02 
526	 0.07003735856411 
527	 7.00760533265157E-02 
528	 7.01869542127824E-02 
529	 7.04708072591153E-02 
530	 7.08663606649877E-02 
531	 7.12193689565591E-02 
532	 7.14675587207951E-02 
533	 7.20800654019096E-02 
534	 7.27616658617943E-02 
535	 7.28076248687259E-02 
536	 7.28309438009487E-02 
537	 7.30955494350128E-02 
538	 7.38938392896825E-02 
539	 0.074418371750524 
540	 7.39307300400441E-02 
541	 7.36867117119063E-02 
542	 7.38699868994232E-02 
543	 7.42154347701795E-02 
544	 0.074613165912599 
545	 7.50285087322368E-02 
546	 7.57723823690307E-02 
547	 7.62725806255592E-02 
548	 7.57705193126624E-02 
549	 7.55756648333474E-02 
550	 7.59305825300659E-02 
551	 7.64353877873745E-02 
552	 7.67542850393757E-02 
553	 7.67111332617639E-02 
554	 7.68424719370872E-02 
555	 7.71697979479774E-02 
556	 0.077605131171924 
557	 7.78433081812408E-02 
558	 7.77914391757097E-02 
559	 7.75975951615408E-02 
560	 7.74510566713309E-02 
561	 7.75178887562816E-02 
562	 7.76708551273809E-02 
563	 7.78893599892502E-02 
564	 7.81928422339149E-02 
565	 7.85641977695581E-02 
566	 7.88901076538249E-02 
567	 7.86668681379012E-02 
568	 7.81547326860112E-02 
569	 7.77471966669469E-02 
570	 7.78188811453737E-02 
571	 7.82144252851482E-02 
572	 7.80347954502187E-02 
573	 7.78181063783911E-02 
574	 7.78788457862549E-02 
575	 7.79542429466349E-02 
576	 7.79803163240439E-02 
577	 7.79131400189659E-02 
578	 7.76818147186071E-02 
579	 7.74124590366252E-02 
580	 7.77503775891433E-02 
581	 7.79801111690979E-02 
582	 7.75272168176597E-02 
583	 7.77264870417106E-02 
584	 0.078319386628766 
585	 7.80090171741719E-02 
586	 7.76620878084547E-02 
587	 7.76183928429056E-02 
588	 7.77096447667934E-02 
589	 7.79232282986118E-02 
590	 7.82397723061334E-02 
591	 7.79167820193042E-02 
592	 7.71546248678683E-02 
593	 7.71247707848318E-02 
594	 7.73229898754766E-02 
595	 7.74397794307236E-02 
596	 7.74602490473135E-02 
597	 7.74198993805966E-02 
598	 7.74051830770814E-02 
599	 7.73539354771304E-02 
600	 7.72381419391165E-02 
601	 7.69938039897417E-02 
602	 7.68231666547539E-02 
603	 7.69009473944592E-02 
604	 7.70883420452025E-02 
605	 7.73037610687074E-02 
606	 7.74909337683476E-02 
607	 7.73462006999398E-02 
608	 7.68333388537246E-02 
609	 7.65696149030061E-02 
610	 7.65431613888839E-02 
611	 7.66520102880758E-02 
612	 7.64924892181171E-02 
613	 7.62062284137923E-02 
614	 7.66757207374343E-02 
615	 7.70312584246776E-02 
616	 7.67668635625447E-02 
617	 7.64875506273584E-02 
618	 7.62370648170085E-02 
619	 7.59088221563382E-02 
620	 7.58953389498934E-02 
621	 7.61642846095442E-02 
622	 7.60295991199883E-02 
623	 7.58537448001494E-02 
624	 0.075962348053921 
625	 7.59079905975784E-02 
626	 7.57351509549483E-02 
627	 7.57665867238211E-02 
628	 7.58674746931266E-02 
629	 7.59015468523051E-02 
630	 7.53662605877254E-02 
631	 7.48801838917891E-02 
632	 7.52393209954922E-02 
633	 7.54549907067019E-02 
634	 7.54543532813129E-02 
635	 7.59082215140457E-02 
636	 7.60665455722358E-02 
637	 7.55540653835913E-02 
638	 7.52108959315279E-02 
639	 7.50259877271257E-02 
640	 0.074739634526301 
641	 7.47563728454221E-02 
642	 7.50987913091496E-02 
643	 7.54097186696528E-02 
644	 0.075269892265119 
645	 7.44104796377617E-02 
646	 7.42207327973939E-02 
647	 7.46138582829626E-02 
648	 7.46467746743228E-02 
649	 7.44662678019887E-02 
650	 0.074140089058963 
651	 7.39058139134043E-02 
652	 7.37658296800415E-02 
653	 7.36874581136771E-02 
654	 7.34865217166229E-02 
655	 7.31261976735676E-02 
656	 0.072651245843254 
657	 0.072501064243413 
658	 7.28045450269349E-02 
659	 7.25349263129069E-02 
660	 7.19651033929164E-02 
661	 7.17238777864095E-02 
662	 7.14689330340058E-02 
663	 7.10611870902452E-02 
664	 7.03315700928993E-02 
665	 6.95192921003398E-02 
666	 6.88557090959012E-02 
667	 6.84961845147196E-02 
668	 6.84414872199276E-02 
669	 6.86751242916759E-02 
670	 6.87140450773713E-02 
671	 6.83639833091456E-02 
672	 6.77758580673915E-02 
673	 6.73838080773047E-02 
674	 0.067644111403623 
675	 6.77858882672826E-02 
676	 6.78526430682379E-02 
677	 6.86575279067771E-02 
678	 6.90757541086985E-02 
679	 6.86245703253424E-02 
680	 0.068538263577834 
681	 6.88726271882045E-02 
682	 6.94534296102927E-02 
683	 7.01553889365771E-02 
684	 7.09290544354985E-02 
685	 0.071879290096357 
686	 7.28632613379986E-02 
687	 7.37390771133286E-02 
688	 7.47131587713131E-02 
689	 7.56505047744931E-02 
690	 0.076347046092096 
691	 7.73147002003324E-02 
692	 7.86554880906744E-02 
693	 7.97988634519507E-02 
694	 8.10379141816769E-02 
695	 0.082628491067247 
696	 8.38812693870664E-02 
697	 0.084853964035903 
698	 8.61161684771696E-02 
699	 8.74783649771742E-02 
700	 8.88285262580297E-02 
701	 9.01834477159961E-02 
702	 9.13172594826671E-02 
703	 9.19483869294613E-02 
704	 9.24787956560631E-02 
705	 9.31062202298346E-02 
706	 9.39961269761617E-02 
707	 9.50496790987633E-02 
708	 9.61422709571225E-02 
709	 9.68540000955105E-02 
710	 9.73488352950109E-02 
711	 9.80837766173676E-02 
712	 9.84228589564548E-02 
713	 9.84294685417503E-02 
714	 9.92882248975477E-02 
715	 0.100133138973838 
716	 0.100179311372425 
717	 0.100489765948485 
718	 0.101121572210075 
719	 0.101411404031666 
720	 0.101533410866363 
721	 0.101589436423242 
722	 0.101661065316992 
723	 0.101943461143149 
724	 0.102642945641505 
725	 0.102786975870676 
726	 0.10251739777699 
727	 0.103076068960535 
728	 0.10374433157502 
729	 0.10412336971658 
730	 0.104043615933219 
731	 0.104130944337704 
732	 0.105250188785536 
733	 0.105454650240755 
734	 0.104889652571476 
735	 0.105657811155654 
736	 0.106331030386091 
737	 0.105992024090775 
738	 0.105593359782975 
739	 0.105524689573606 
740	 0.106264254153003 
741	 0.106700871813419 
742	 0.106618025641889 
743	 0.106754256241834 
744	 0.107085831779529 
745	 0.107517745240366 
746	 0.107289382054141 
747	 0.106789735116043 
748	 0.10726937270419 
749	 0.107774544340361 
750	 0.107969470823298 
751	 0.10802314862176 
752	 0.108064152618833 
753	 0.108217380092109 
754	 0.108402445024551 
755	 0.108455622334239 
756	 0.107936535913914 
757	 0.10750400036677 
758	 0.107482454912345 
759	 0.107938532906853 
760	 0.108814238376362 
761	 0.10890875299638 
762	 0.109032788848546 
763	 0.109377421875979 
764	 0.109780822854495 
765	 0.109616492325436 
766	 0.109000088674804 
767	 0.109543995923502 
768	 0.110255051668371 
769	 0.109880396103535 
770	 0.109550400156843 
771	 0.109538173602836 
772	 0.109802034263213 
773	 0.110046610387559 
774	 0.11007368470443 
775	 0.110060070187325 
776	 0.110083118727761 
777	 0.110226722153699 
778	 0.110479185524409 
779	 0.110734945392487 
780	 0.110550365144766 
781	 0.110545405692657 
782	 0.111161828417153 
783	 0.111563000687809 
784	 0.111644020624335 
785	 0.111491739871375 
786	 0.111406008279548 
787	 0.111437403004191 
788	 0.111144909921264 
789	 0.111041992704396 
790	 0.111589487943299 
791	 0.112153476679174 
792	 0.112512438520797 
793	 0.112559027877801 
794	 0.111902032021434 
795	 0.110839276509644 
796	 0.111502753150992 
797	 0.112576056012386 
798	 0.112630987493676 
799	 0.112424429487921 
800	 0.112130965333654 
801	 0.111778671756323 
802	 0.111793464446729 
803	 0.112287924138256 
804	 0.112838737803335 
805	 0.113021878545706 
806	 0.112474746378191 
807	 0.112138013983134 
808	 0.112250812780837 
809	 0.112889545539116 
810	 0.113424326385123 
811	 0.113507849186597 
812	 0.113033334782396 
813	 0.11285827292908 
814	 0.114075116133563 
815	 0.114614326645635 
816	 0.114317978819581 
817	 0.114604934927461 
818	 0.114815597642422 
819	 0.114727420695239 
820	 0.11470765758457 
821	 0.114502823023375 
822	 0.113820556900788 
823	 0.114168460538828 
824	 0.115278408209969 
825	 0.115419382243465 
826	 0.115544035971935 
827	 0.115841340938298 
828	 0.114922574073451 
829	 0.114011032698136 
830	 0.114698619768159 
831	 0.115252950994759 
832	 0.115442909048881 
833	 0.115813775852456 
834	 0.11620900632215 
835	 0.1164249066216 
836	 0.115622239089248 
837	 0.115051046238857 
838	 0.116100178720587 
839	 0.115863263123067 
840	 0.114904889997774 
841	 0.116888427812965 
842	 0.117640280914483 
843	 0.116004050699897 
844	 0.11652215780613 
845	 0.117501627948508 
846	 0.116711275739449 
847	 0.116400489596083 
848	 0.116683171462564 
849	 0.116537026904232 
850	 0.116375560857899 
851	 0.116352253133558 
852	 0.116353847743974 
853	 0.116720348234182 
854	 0.11771571183625 
855	 0.117661763846246 
856	 0.116890985151423 
857	 0.117101670354293 
858	 0.11746260283124 
859	 0.117561197812852 
860	 0.116652269075562 
861	 0.115950987387315 
862	 0.116572153183119 
863	 0.116782417508792 
864	 0.116723091745071 
865	 0.117459238862571 
866	 0.118616856916804 
867	 0.119790150743622 
868	 0.119994680457292 
869	 0.119445394702742 
870	 0.118554166193716 
871	 0.119080853191995 
872	 0.120110389118334 
873	 0.119341921444708 
874	 0.1184679465089 
875	 0.118088847658372 
876	 0.118359978166251 
877	 0.118839529018685 
878	 0.119159897601321 
879	 0.119202644718989 
880	 0.119147811423687 
881	 0.119322083453759 
882	 0.119455585813647 
883	 0.119566582496534 
884	 0.119984345345492 
885	 0.120457789735864 
886	 0.120544744369652 
887	 0.118048274578942 
888	 0.116320730327669 
889	 0.119894633707465 
890	 0.121341926844533 
891	 0.119975140374062 
892	 0.119581048544318 
893	 0.119454779005019 
894	 0.119252893817971 
895	 0.117918716436995 
896	 0.117297374545314 
897	 0.11946178974621 
898	 0.120302083650025 
899	 0.119896870971522 
900	 0.121008182259046 
901	 0.121180170840878 
902	 0.120116312862616 
903	 0.119883220316456 
904	 0.120703442613067 
905	 0.122336693413605 
906	 0.121410816325128 
907	 0.119434277538233 
908	 0.119922788550894 
909	 0.122376252008606 
910	 0.124963700884351 
911	 0.121325985873501 
912	 0.118822912203659 
913	 0.121319526619791 
914	 0.122944512118285 
915	 0.123831535809408 
916	 0.124845263038588 
917	 0.123125203894218 
918	 0.120307015078825 
919	 0.122403888852544 
920	 0.1236521157408 
921	 0.122057331245426 
922	 0.118264740128464 
923	 0.116288058320973 
924	 0.11940942327726 
925	 0.121479218635085 
926	 0.121957841456001 
927	 0.122061470841093 
928	 0.120757192919782 
929	 0.119625069415485 
930	 0.127683593097866 
931	 0.134456986548163 
932	 0.130610575087737 
933	 0.121368874566905 
934	 0.113376598176224 
935	 0.115312128988668 
936	 0.113767060929852 
937	 0.111402833031179 
938	 0.124619429225337 
939	 0.130863535910532 
940	 0.126556657234884 
941	 0.131229265416435 
942	 0.13177447546191 
943	 0.120631437413107 
944	 0.123387473149376 
945	 0.131790701376127 
946	 0.127841546035176 
947	 0.123875067128449 
948	 0.12319473413742 
949	 0.12628577350942 
950	 0.125795041010999 
951	 0.12054932979976 
952	 0.123046685915704 
953	 0.127089792980021 
954	 0.126090257606826 
955	 0.117240571630925 
956	 0.109820134594033 
957	 0.121421426012714 
958	 0.124915746426903 
959	 0.118573676309456 
960	 0.121489605180591 
961	 0.12696424296848 
962	 0.130379633758263 
963	 0.126372999614428 
964	 0.121509236890643 
965	 0.122444244731925 
966	 0.12827767022284 
967	 0.13251601659366 
968	 0.122926714424898 
969	 0.118734047142032 
970	 0.12254451695005 
971	 0.12227901297044 
972	 0.120882830760696 
973	 0.120722442818686 
974	 0.12697025300604 
975	 0.130205219281611 
976	 0.120941197953888 
977	 0.121841479813172 
978	 0.129345027621745 
979	 0.126495450149421 
980	 0.121084766838521 
981	 0.117108042185749 
982	 0.120173517192996 
983	 0.126726012251825 
984	 0.13284079827847 
985	 0.128187109870405 
986	 0.123329927973943 
987	 0.129535008913773 
988	 0.131025893656493 
989	 0.127525986208104 
990	 0.123824613122402 
991	 0.124644037618085 
992	 0.129105654309099 
993	 0.128203635681997 
994	 0.12582755858621 
995	 0.123861025647579 
996	 0.120105502313137 
997	 0.119269674068593 
998	 0.124850256820539 
999	 0.119889390855222 
1000	 0.113960554110787 
1001	 0.128683487784366 
1002	 0.125475417356069 
1003	 0.107825055075101 
1004	 0.121383028677448 
1005	 0.130850194453721 
1006	 0.125538623398638 
1007	 0.131123118290859 
1008	 0.134433867360384 
1009	 0.12613701836588 
1010	 0.122269883433225 
1011	 0.123277359152806 
1012	 0.126352897974172 
1013	 0.126526728299591 
1014	 0.126313313901117 
1015	 0.135596615210737 
1016	 0.136168663357104 
1017	 0.126832096305948 
1018	 0.126467354892284 
1019	 0.128732275781865 
1020	 0.129040023244258 
1021	 0.123295109395376 
1022	 0.119247621054693 
1023	 0.123359134397103 
1024	 0.119326319203349 
1025	 0.11720116337257 
1026	 0.137298620331676 
1027	 0.13751151905285 
1028	 0.121063903034422 
1029	 0.130459330421811 
1030	 0.145836029473157 
1031	 0.15342407699353 
1032	 0.12741130016221 
1033	 0.115197128524151 
1034	 0.141503686250405 
1035	 0.146265190454921 
1036	 0.125591167475035 
1037	 0.086372252696231 
1038	 0.106693937189827 
1039	 0.154976708235719 
1040	 0.156841838907054 
1041	 0.142646916333576 
1042	 0.123136090658535 
1043	 0.114888733583784 
1044	 0.109415304038082 
1045	 0.106185762101986 
1046	 0.115615262139 
1047	 0.12471243710975 
1048	 0.127529384967303 
1049	 0.132405599126443 
1050	 0.143458874949142 
1051	 0.160852094564319 
1052	 0.159211946799548 
1053	 0.144822127007954 
1054	 0.136062339431962 
1055	 0.134601672108025 
1056	 0.13647603692788 
1057	 0.131558977711343 
1058	 0.114145115672526 
1059	 9.42367575815954E-02 
1060	 0.117244602881094 
1061	 0.12373641403259 
1062	 0.100192458538437 
1063	 0.129681242143091 
1064	 0.162105955601336 
1065	 0.162308906993775 
1066	 0.15608246195361 
1067	 0.142120119178297 
1068	 0.120376474694397 
1069	 0.132723423425271 
1070	 0.146551185320773 
1071	 0.102672797436479 
1072	 0.105441828816589 
1073	 0.136112990811527 
1074	 9.28852273422679E-02 
1075	 7.57475599181382E-02 
