Wavelength	A00358.asd
639	 7.69420372908582E-02 
640	 7.66028863519616E-02 
641	 0.076665591883419 
642	 7.71066402489383E-02 
643	 7.66820431557583E-02 
644	 7.61286645474103E-02 
645	 7.61002537548116E-02 
646	 7.58939340394079E-02 
647	 7.55395749042096E-02 
648	 7.54739325050503E-02 
649	 7.52510791836789E-02 
650	 7.48186829563003E-02 
651	 7.49462895762315E-02 
652	 7.50669736758926E-02 
653	 7.44490805170017E-02 
654	 7.42338207164907E-02 
655	 7.44031721827657E-02 
656	 7.38222959118817E-02 
657	 7.35211364089406E-02 
658	 7.39185694552222E-02 
659	 7.33634829452349E-02 
660	 7.24860452772749E-02 
661	 7.26296900224751E-02 
662	 7.20742000287541E-02 
663	 7.07789990349876E-02 
664	 7.06983272913851E-02 
665	 0.070913744738697 
666	 7.06021310462868E-02 
667	 6.99937774515518E-02 
668	 6.94157794034136E-02 
669	 6.96218619987613E-02 
670	 0.069627902294619 
671	 6.92061331834263E-02 
672	 6.93309749692171E-02 
673	 6.95300616319826E-02 
674	 6.91977236233543E-02 
675	 0.06896315993398 
676	 6.90077736135314E-02 
677	 6.94170285189876E-02 
678	 6.98844363997185E-02 
679	 7.01729697409659E-02 
680	 6.98956846061948E-02 
681	 6.97312145928466E-02 
682	 7.08082115933831E-02 
683	 7.18014505673986E-02 
684	 7.23953074585346E-02 
685	 0.072978608213694 
686	 7.39535564583406E-02 
687	 7.55634945184767E-02 
688	 7.62109983097226E-02 
689	 0.076471766487082 
690	 0.078379931979659 
691	 8.03530487623353E-02 
692	 8.20361771511321E-02 
693	 8.40866560588601E-02 
694	 8.62900754691462E-02 
695	 8.82992300378971E-02 
696	 0.090241593492723 
697	 9.21032359702507E-02 
698	 9.38115595454379E-02 
699	 9.56346369942321E-02 
700	 9.76007976869394E-02 
701	 9.90953625702468E-02 
702	 0.100578132812573 
703	 0.102766172300962 
704	 0.104610363946533 
705	 0.106022867092051 
706	 0.107599636603434 
707	 0.109119126879795 
708	 0.110424676757539 
709	 0.111412000422771 
710	 0.112431191627736 
711	 0.114179036695103 
712	 0.115588114624087 
713	 0.116475735197051 
714	 0.11768423454276 
715	 0.118944706387409 
716	 0.120058515535565 
717	 0.121391168908767 
718	 0.12273753878349 
719	 0.123012422831964 
720	 0.123651718039956 
721	 0.124887120757319 
722	 0.125332016339199 
723	 0.125526535133696 
724	 0.126088406687032 
725	 0.126896004677075 
726	 0.127777791855295 
727	 0.128486098840837 
728	 0.129019963663253 
729	 0.129365273628049 
730	 0.129452850484499 
731	 0.129609047803097 
732	 0.130255869830854 
733	 0.130946435419011 
734	 0.131540448646389 
735	 0.131930261614338 
736	 0.132334689866718 
737	 0.132871928790834 
738	 0.133334609945243 
739	 0.133677709891483 
740	 0.13385455032894 
741	 0.134197640292584 
742	 0.134715733469685 
743	 0.134999930258736 
744	 0.13504544542172 
745	 0.134911304460046 
746	 0.135204851887148 
747	 0.135771733844632 
748	 0.135954798964503 
749	 0.136272924889252 
750	 0.136804794940125 
751	 0.136995250373769 
752	 0.137065899872884 
753	 0.137292921713339 
754	 0.137578797814785 
755	 0.137874850084656 
756	 0.138109770953398 
757	 0.138232465351903 
758	 0.138270097278438 
759	 0.138585486904331 
760	 0.139438491818964 
761	 0.140446114268344 
762	 0.140714631579631 
763	 0.140498055794159 
764	 0.140731236786608 
765	 0.141166312781948 
766	 0.141599199397337 
767	 0.1416416370883 
768	 0.141437359568361 
769	 0.141128395183432 
770	 0.141273512974937 
771	 0.141795402666706 
772	 0.14180705365203 
773	 0.141901951320155 
774	 0.142410444674929 
775	 0.142532813582998 
776	 0.142484201801865 
777	 0.142855737613702 
778	 0.143226189552924 
779	 0.143452081985793 
780	 0.143421757631009 
781	 0.143697641476934 
782	 0.144614360573349 
783	 0.144755170413507 
784	 0.144415582178804 
785	 0.144739482996799 
786	 0.144983487899838 
787	 0.144972207787559 
788	 0.144975012268298 
789	 0.145152388811227 
790	 0.145624799010307 
791	 0.146166361227592 
792	 0.146563180346661 
793	 0.146430517279525 
794	 0.146275765495826 
795	 0.146310101097261 
796	 0.146504000807223 
797	 0.146741520252206 
798	 0.146900931913952 
799	 0.146905312835895 
800	 0.146880371842039 
801	 0.14722267694854 
802	 0.147461877199526 
803	 0.147465308883695 
804	 0.147572587609504 
805	 0.147916836562141 
806	 0.148573667682912 
807	 0.148718904864269 
808	 0.14842577385511 
809	 0.148350266302392 
810	 0.14868524075277 
811	 0.14943306551867 
812	 0.149845770595969 
813	 0.149904099031882 
814	 0.149704904480887 
815	 0.150393363686064 
816	 0.151698622565002 
817	 0.151953004799017 
818	 0.151160423499859 
819	 0.149809793461427 
820	 0.150243662713161 
821	 0.151647692078731 
822	 0.152826323390968 
823	 0.153077495173013 
824	 0.152635299819728 
825	 0.152784341430278 
826	 0.153046014034687 
827	 0.153268856961843 
828	 0.153686377041435 
829	 0.153765331629759 
830	 0.152920341610177 
831	 0.153565110336926 
832	 0.155286358113138 
833	 0.155427098729869 
834	 0.155015162615745 
835	 0.154642806632803 
836	 0.155175670459755 
837	 0.1557128105289 
838	 0.155194889782019 
839	 0.154886312380027 
840	 0.154989556692543 
841	 0.155167675895882 
842	 0.155941482889164 
843	 0.157137793064278 
844	 0.156618613912659 
845	 0.155503351749396 
846	 0.155262084143217 
847	 0.155861470223749 
848	 0.156860865733769 
849	 0.157039050907464 
850	 0.156802189122881 
851	 0.156484749324191 
852	 0.157157635270887 
853	 0.157642768782132 
854	 0.156718427996409 
855	 0.157200970038332 
856	 0.158499179771787 
857	 0.157718359135992 
858	 0.157077015195227 
859	 0.15726172937242 
860	 0.157727659449077 
861	 0.15808083598088 
862	 0.15800435756479 
863	 0.158087511752722 
864	 0.158572873635119 
865	 0.159834593050647 
866	 0.160326033840327 
867	 0.159864013403112 
868	 0.160478275316826 
869	 0.161047686478537 
870	 0.160698285066351 
871	 0.160619823349219 
872	 0.161127051505252 
873	 0.162530750053756 
874	 0.162902392264467 
875	 0.161917426356016 
876	 0.160822295280205 
877	 0.160880972129889 
878	 0.162669276487867 
879	 0.163251282071971 
880	 0.162958812335117 
881	 0.163047689185451 
882	 0.163180649745352 
883	 0.163320561713388 
884	 0.163479063419258 
885	 0.163716578639304 
886	 0.164109879352053 
887	 0.164868585979441 
888	 0.165838283896581 
889	 0.166783863370119 
890	 0.167062771186597 
891	 0.166747159103627 
892	 0.166684399243704 
893	 0.165990761090309 
894	 0.164739950938952 
895	 0.165811568492332 
896	 0.167758805060165 
897	 0.168497125737587 
898	 0.167897123527276 
899	 0.16697879631495 
900	 0.168593439129688 
901	 0.168329206035327 
902	 0.16592815492473 
903	 0.166896984758501 
904	 0.16883700981018 
905	 0.169653619173333 
906	 0.169135573940822 
907	 0.168720910969891 
908	 0.17107616837624 
909	 0.172505740436688 
910	 0.172228791190512 
911	 0.171940327952199 
912	 0.171251424994507 
913	 0.170328866649709 
914	 0.171315911165488 
915	 0.172907365024575 
916	 0.173248159085013 
917	 0.172804134181495 
918	 0.171974788917476 
919	 0.1713462439261 
920	 0.172016979413164 
921	 0.173527915941769 
922	 0.171331640573519 
923	 0.169574557306234 
924	 0.171787705432155 
925	 0.171377765904083 
926	 0.16916906622789 
927	 0.169430656817151 
928	 0.171393782028477 
929	 0.174227352757201 
930	 0.174328410734098 
931	 0.174552475202583 
932	 0.176321908973578 
933	 0.1712206207043 
934	 0.162636918456945 
935	 0.158141132877214 
936	 0.16989334748155 
937	 0.186830994314601 
938	 0.174324388269662 
939	 0.165890635568179 
940	 0.170232292314804 
941	 0.176370042719827 
942	 0.176398037243137 
943	 0.166583486835846 
944	 0.164543308143984 
945	 0.168847576267237 
946	 0.173073161327333 
947	 0.176424645121743 
948	 0.178110812294901 
949	 0.178286515946035 
950	 0.176088567444642 
951	 0.172312254301596 
952	 0.173038352569649 
953	 0.172111891958536 
954	 0.165070375252514 
955	 0.17060127537896 
956	 0.180808619311399 
957	 0.176399172584379 
958	 0.172986095529386 
959	 0.173135141244812 
960	 0.170534925972343 
961	 0.172518816392696 
962	 0.179947062885899 
963	 0.177766912610982 
964	 0.175072250582501 
965	 0.180722597429705 
966	 0.180917682738517 
967	 0.175732829009329 
968	 0.169689890954606 
969	 0.164937562215355 
970	 0.163639810818089 
971	 0.170477831733421 
972	 0.174391424400775 
973	 0.171190841857262 
974	 0.176560337265932 
975	 0.181987102290268 
976	 0.177068063280028 
977	 0.17337811113126 
978	 0.172991622466566 
979	 0.175692593128747 
980	 0.175230071780053 
981	 0.172035013362609 
982	 0.174886206381057 
983	 0.180160069822475 
984	 0.184319328618511 
985	 0.179258634900855 
986	 0.175077284318241 
987	 0.181966978130279 
988	 0.17973138970052 
989	 0.172767548750533 
990	 0.177416009565121 
991	 0.176752697989637 
992	 0.170278531508337 
993	 0.174038513099153 
994	 0.178285632980734 
995	 0.178132344081045 
996	 0.176040841869638 
997	 0.174810036878902 
998	 0.176890921331101 
999	 0.179205081544472 
1000	 0.181333284247938 
1001	 0.183691164257919 
1002	 0.179375453802311 
1003	 0.171313126479161 
1004	 0.175294294633568 
1005	 0.178059722063154 
1006	 0.175095456359039 
1007	 0.172782452227685 
1008	 0.173068074576413 
1009	 0.176446389081685 
1010	 0.176562746393448 
1011	 0.173481341564846 
1012	 0.168759653181165 
1013	 0.166201360039617 
1014	 0.167520835425243 
1015	 0.174045749429527 
1016	 0.181048452165167 
1017	 0.185322982271752 
1018	 0.181821707768867 
1019	 0.182102544778429 
1020	 0.189804561634624 
1021	 0.184317367586245 
1022	 0.174604928683888 
1023	 0.171566221794574 
1024	 0.175819447449603 
1025	 0.182941666086895 
1026	 0.185307783880693 
1027	 0.186055529748161 
1028	 0.185386653289649 
1029	 0.181948829622268 
1030	 0.178737025671428 
1031	 0.177847576127612 
1032	 0.182469257611288 
1033	 0.185062870069121 
1034	 0.182664781811694 
1035	 0.190951535088773 
1036	 0.199135620263356 
1037	 0.194964179822179 
1038	 0.180993884093921 
1039	 0.167023278886488 
1040	 0.168053670760661 
1041	 0.176123430064255 
1042	 0.186467182532053 
1043	 0.195204806930503 
1044	 0.194184745525046 
1045	 0.18527864918633 
1046	 0.194235354818799 
1047	 0.191152913462637 
1048	 0.164011830294602 
1049	 0.163122004859786 
1050	 0.167749958818972 
1051	 0.156746311485607 
1052	 0.164999754047357 
1053	 0.183649491996885 
1054	 0.190520342435956 
1055	 0.192549133453201 
1056	 0.192321366212828 
1057	 0.193419627005691 
1058	 0.188505544280714 
1059	 0.181549824813859 
1060	 0.202480456488663 
1061	 0.1923056676853 
1062	 0.142084903275778 
1063	 0.164187837552193 
1064	 0.176049517613023 
1065	 0.130027307165176 
1066	 0.161766466429685 
1067	 0.213200161324761 
1068	 0.213517855141986 
1069	 0.211723006664632 
1070	 0.213760943338683 
1071	 0.215772687843058 
1072	 0.184825954312263 
1073	 0.137071492484691 
1074	 0.126176926008161 
1075	 0.144701517760326 
