Wavelength	A00127.asd
481	 5.58007374616838E-02 
482	 5.62631005879774E-02 
483	 5.64352971818194E-02 
484	 5.64333236845976E-02 
485	 5.67105544334437E-02 
486	 5.64875424948017E-02 
487	 5.57341010140091E-02 
488	 5.58445387622323E-02 
489	 5.60441768605543E-02 
490	 5.55193080209356E-02 
491	 0.055651823151344 
492	 5.63531824783127E-02 
493	 5.67247616382375E-02 
494	 5.67955130503601E-02 
495	 5.66445416395805E-02 
496	 0.056828251723076 
497	 5.72144273731228E-02 
498	 5.75584173227891E-02 
499	 5.78402578120751E-02 
500	 5.79773945438753E-02 
501	 5.77116732035277E-02 
502	 5.76725744263487E-02 
503	 5.81936948106129E-02 
504	 5.86566770955975E-02 
505	 5.89539710370325E-02 
506	 5.90460597031327E-02 
507	 5.92915933688776E-02 
508	 5.97850687299536E-02 
509	 6.04930274975772E-02 
510	 6.08329517219682E-02 
511	 6.04529035986551E-02 
512	 6.08551025833787E-02 
513	 6.17397684738775E-02 
514	 0.061742627076367 
515	 6.20619278571628E-02 
516	 6.29485591527842E-02 
517	 6.34016553842323E-02 
518	 6.35367488892955E-02 
519	 6.35761962081051E-02 
520	 6.37075314046321E-02 
521	 6.40531462763022E-02 
522	 6.47877412205534E-02 
523	 6.55724369816133E-02 
524	 6.62209373633966E-02 
525	 6.67297593902121E-02 
526	 6.70506885694436E-02 
527	 0.067114250026576 
528	 0.067407050470659 
529	 6.79738099282781E-02 
530	 6.84873335188467E-02 
531	 6.89381435067017E-02 
532	 6.93328002341753E-02 
533	 6.98527347893976E-02 
534	 7.02812711468521E-02 
535	 7.01186283091989E-02 
536	 7.01583493209315E-02 
537	 7.05997905326414E-02 
538	 7.10395735232243E-02 
539	 7.14025981696689E-02 
540	 7.16368191886364E-02 
541	 7.18553259400467E-02 
542	 7.20867735144003E-02 
543	 7.23366255906932E-02 
544	 7.25700222049018E-02 
545	 7.28058182107809E-02 
546	 0.073263416278647 
547	 7.36863993722777E-02 
548	 0.07372227362311 
549	 7.39171788736618E-02 
550	 7.43298871455068E-02 
551	 7.46844795835439E-02 
552	 7.49245609193281E-02 
553	 7.50095175152868E-02 
554	 7.49310628641076E-02 
555	 7.49206555506575E-02 
556	 7.53957985504072E-02 
557	 7.58922478112303E-02 
558	 7.62134808085959E-02 
559	 7.62809583868046E-02 
560	 7.62751551780905E-02 
561	 7.63509455518589E-02 
562	 7.61426498732111E-02 
563	 7.58271260578139E-02 
564	 7.60111015329848E-02 
565	 0.076269690321193 
566	 7.63768840294965E-02 
567	 7.61414650088663E-02 
568	 0.075770885502194 
569	 7.55525478711883E-02 
570	 7.55128758525657E-02 
571	 7.56317287546396E-02 
572	 7.57973384661804E-02 
573	 7.59054037724436E-02 
574	 7.59044493788039E-02 
575	 7.60304132108263E-02 
576	 7.60675042642564E-02 
577	 7.55431324594992E-02 
578	 7.53095630911085E-02 
579	 7.54660779313763E-02 
580	 7.50991056660548E-02 
581	 7.48090301553644E-02 
582	 7.51101810404834E-02 
583	 7.52241665800965E-02 
584	 7.51848074271147E-02 
585	 7.55293432509858E-02 
586	 7.55629427969405E-02 
587	 7.50750269330795E-02 
588	 7.46674926360183E-02 
589	 7.44013251731868E-02 
590	 7.42840071655315E-02 
591	 7.42473302909367E-02 
592	 7.42602586343632E-02 
593	 7.43177122171673E-02 
594	 7.43434229747612E-02 
595	 0.07433157722977 
596	 7.46373927737024E-02 
597	 7.50511262982505E-02 
598	 7.51614661706347E-02 
599	 0.074878952033176 
600	 7.43395581193191E-02 
601	 7.42719547300225E-02 
602	 7.43222344830169E-02 
603	 7.41745529545536E-02 
604	 7.43191052460581E-02 
605	 7.45204983005605E-02 
606	 7.38881604160547E-02 
607	 7.37340564406683E-02 
608	 7.43825981875384E-02 
609	 7.43062404941546E-02 
610	 7.38712065188849E-02 
611	 7.37120318660771E-02 
612	 7.37189275299028E-02 
613	 7.37581093393557E-02 
614	 7.34081901790057E-02 
615	 7.31426352807732E-02 
616	 7.31995989987491E-02 
617	 7.29382892964852E-02 
618	 7.26124766911011E-02 
619	 7.28239402741571E-02 
620	 7.27884526842445E-02 
621	 7.23992900070486E-02 
622	 7.22657309178782E-02 
623	 7.22807907327667E-02 
624	 7.23269549200187E-02 
625	 7.24210106791416E-02 
626	 7.24399195904366E-02 
627	 7.20278885053645E-02 
628	 7.18834619118173E-02 
629	 7.22294869402696E-02 
630	 7.24953165587331E-02 
631	 7.26542287966512E-02 
632	 7.27415202935467E-02 
633	 7.28322057029712E-02 
634	 7.28136451382081E-02 
635	 7.21822958356902E-02 
636	 7.18579962810234E-02 
637	 7.22867807449037E-02 
638	 7.22559215546367E-02 
639	 0.071937931167759 
640	 7.19544957610349E-02 
641	 7.17209893583044E-02 
642	 7.11911175224431E-02 
643	 7.08872840514684E-02 
644	 7.07943538907103E-02 
645	 7.08473994476079E-02 
646	 7.05609361832034E-02 
647	 7.00527207697096E-02 
648	 6.98873166553656E-02 
649	 6.97732780763231E-02 
650	 6.96135042646009E-02 
651	 6.94781820856244E-02 
652	 0.069366880425585 
653	 0.069273019450559 
654	 6.92846282451946E-02 
655	 6.93091642090535E-02 
656	 6.90266784403198E-02 
657	 6.84461846017684E-02 
658	 6.76929414670791E-02 
659	 6.72471765928594E-02 
660	 6.70837925497537E-02 
661	 6.71395533992575E-02 
662	 6.64861552578193E-02 
663	 6.52362098803817E-02 
664	 0.065079343543975 
665	 6.53197651079588E-02 
666	 6.52812972263472E-02 
667	 6.45861797180329E-02 
668	 6.36973183048337E-02 
669	 0.06396709440972 
670	 6.40334290179921E-02 
671	 6.35320775192843E-02 
672	 6.34061079639739E-02 
673	 6.35069135300192E-02 
674	 6.35829925223092E-02 
675	 6.38822802275554E-02 
676	 0.064271119561969 
677	 6.42494295606405E-02 
678	 6.40426299727055E-02 
679	 6.38613058510555E-02 
680	 6.42361361922898E-02 
681	 6.48715504734291E-02 
682	 6.51882552940506E-02 
683	 0.065758804508873 
684	 6.66371087630538E-02 
685	 6.74619716942789E-02 
686	 6.82671698587273E-02 
687	 6.90698232514482E-02 
688	 6.99592214836612E-02 
689	 7.10336693057617E-02 
690	 7.26301791282105E-02 
691	 7.42635593399255E-02 
692	 0.075791522436904 
693	 7.72291004873006E-02 
694	 7.87619584034254E-02 
695	 8.05038159668815E-02 
696	 8.22006585654933E-02 
697	 8.38353068787283E-02 
698	 8.55917760853288E-02 
699	 8.72206799721719E-02 
700	 8.86184112370707E-02 
701	 9.01281518006561E-02 
702	 9.18219787239742E-02 
703	 9.37428833429033E-02 
704	 9.53293907176715E-02 
705	 9.65166145003037E-02 
706	 9.75624138281853E-02 
707	 9.86047450713083E-02 
708	 9.96997387301664E-02 
709	 0.100396941793749 
710	 0.101067963530713 
711	 0.102507823855463 
712	 0.103958649451897 
713	 0.105151735627981 
714	 0.106123926787883 
715	 0.10694671619887 
716	 0.107739314172979 
717	 0.108617012267767 
718	 0.109557606165489 
719	 0.110289268871767 
720	 0.11075213723684 
721	 0.111054212488447 
722	 0.111799337734591 
723	 0.112524407356766 
724	 0.112619704432004 
725	 0.113039045211283 
726	 0.113849429607143 
727	 0.11466642190173 
728	 0.115201387390021 
729	 0.115326848924497 
730	 0.115397692071876 
731	 0.11555187791507 
732	 0.11590584831651 
733	 0.116039895092976 
734	 0.116030057424373 
735	 0.116462023154052 
736	 0.116974193686523 
737	 0.117284698142204 
738	 0.117262844428336 
739	 0.117268289788447 
740	 0.118037536249782 
741	 0.118350557423946 
742	 0.118045453237196 
743	 0.118153280881812 
744	 0.118499893640888 
745	 0.118878232058793 
746	 0.118888667861485 
747	 0.118782563781112 
748	 0.119381215351649 
749	 0.11981198678409 
750	 0.119791033033496 
751	 0.119636156618072 
752	 0.119602752608618 
753	 0.119916398837053 
754	 0.120108397688993 
755	 0.120121046416815 
756	 0.120045332609693 
757	 0.120247572824856 
758	 0.120834937251043 
759	 0.120726409253952 
760	 0.120467500960754 
761	 0.122110705425694 
762	 0.122966795714596 
763	 0.122727181427311 
764	 0.12258185415931 
765	 0.122887917846602 
766	 0.12354288787784 
767	 0.123499993764787 
768	 0.123047518459277 
769	 0.12253905401787 
770	 0.122342836722135 
771	 0.122484978108311 
772	 0.122556618844178 
773	 0.122844372215995 
774	 0.123465710665896 
775	 0.123735952958199 
776	 0.123772128081756 
777	 0.123984567304253 
778	 0.124085948242261 
779	 0.124015198083032 
780	 0.123784920345114 
781	 0.123871230963147 
782	 0.124572294379761 
783	 0.124905612585855 
784	 0.124867639662976 
785	 0.124774351199862 
786	 0.125141343605411 
787	 0.12585785229442 
788	 0.125395302806981 
789	 0.124849856887042 
790	 0.125278832144881 
791	 0.125821680232331 
792	 0.126188839124233 
793	 0.126069152975937 
794	 0.125995277734749 
795	 0.126149443386734 
796	 0.126351874638129 
797	 0.126431428946319 
798	 0.126258414336869 
799	 0.12638593654271 
800	 0.126724617761954 
801	 0.126785278394214 
802	 0.126458493875084 
803	 0.125903146197487 
804	 0.126249704098575 
805	 0.126902191123819 
806	 0.127118774319608 
807	 0.126885012731615 
808	 0.126591980286157 
809	 0.127450351567213 
810	 0.127974731930639 
811	 0.127680705833602 
812	 0.128014023722511 
813	 0.128616181246954 
814	 0.12886431229334 
815	 0.129341964082129 
816	 0.13002884038857 
817	 0.130498895714163 
818	 0.130673424105883 
819	 0.130549414547307 
820	 0.130259889284862 
821	 0.130145379208119 
822	 0.130563913951081 
823	 0.130507922649789 
824	 0.130089514125949 
825	 0.130233604825449 
826	 0.13083630818643 
827	 0.131634479824799 
828	 0.13120202292756 
829	 0.13027615362793 
830	 0.129951235224493 
831	 0.130349997772655 
832	 0.131168710033365 
833	 0.13150913678071 
834	 0.131479366687329 
835	 0.131208698763111 
836	 0.131260409132152 
837	 0.131431007219184 
838	 0.131431325404567 
839	 0.131245358157967 
840	 0.131072099540231 
841	 0.131469420703731 
842	 0.131994954208493 
843	 0.132358009612774 
844	 0.132193813445432 
845	 0.131753985381203 
846	 0.131378160529395 
847	 0.131403293876555 
848	 0.131658107582126 
849	 0.131323864647137 
850	 0.131487725720733 
851	 0.132398543304012 
852	 0.132856366832923 
853	 0.132524860699635 
854	 0.131316680358527 
855	 0.131906609276377 
856	 0.133427253730298 
857	 0.132324448895312 
858	 0.131333601137179 
859	 0.131331789156767 
860	 0.131738422104531 
861	 0.132275270609184 
862	 0.132643618274703 
863	 0.132152119782846 
864	 0.131537617304292 
865	 0.132897316707293 
866	 0.133700942214892 
867	 0.133261978174663 
868	 0.132805971674369 
869	 0.132795047719841 
870	 0.133531791812758 
871	 0.134710161924704 
872	 0.135455370591342 
873	 0.134219853773737 
874	 0.133426903526726 
875	 0.133606942275822 
876	 0.133428758574493 
877	 0.133490463321814 
878	 0.134090869793353 
879	 0.133833092619152 
880	 0.133865903527899 
881	 0.136365315763876 
882	 0.136688361816571 
883	 0.134812887447528 
884	 0.13540077120608 
885	 0.136207825719644 
886	 0.136001003491781 
887	 0.135395358582322 
888	 0.135143511881259 
889	 0.136116093516011 
890	 0.137310428783566 
891	 0.137974002128403 
892	 0.136538639526389 
893	 0.135524683833719 
894	 0.136137720144352 
895	 0.137211696537558 
896	 0.138125143355428 
897	 0.13827961949684 
898	 0.13861879560909 
899	 0.139556846489006 
900	 0.141863614699542 
901	 0.14136761099652 
902	 0.138162316558967 
903	 0.139198786737742 
904	 0.14063894226824 
905	 0.139526464305076 
906	 0.138787239424157 
907	 0.138938996738613 
908	 0.140183315766189 
909	 0.140300252938296 
910	 0.13959069201031 
911	 0.142155423385042 
912	 0.143601474117954 
913	 0.142037349273918 
914	 0.143281698672734 
915	 0.144444297972981 
916	 0.141492767407337 
917	 0.140021857807185 
918	 0.139985360320928 
919	 0.137214250863426 
920	 0.138797350160573 
921	 0.144521426072584 
922	 0.140117081127525 
923	 0.135635924577263 
924	 0.140051138835973 
925	 0.140739542787541 
926	 0.139051419169066 
927	 0.142807829678107 
928	 0.143182068011001 
929	 0.139108005044041 
930	 0.142142881664109 
931	 0.14547087418193 
932	 0.14348222145688 
933	 0.140943456942464 
934	 0.139124681004116 
935	 0.139038670965508 
936	 0.146858737222999 
937	 0.155510035259693 
938	 0.144061688483125 
939	 0.136406654215448 
940	 0.13906672451653 
941	 0.145111105083542 
942	 0.145838477094015 
943	 0.1371430994937 
944	 0.13981847940458 
945	 0.147831779495805 
946	 0.147465050995218 
947	 0.147058570786122 
948	 0.148531130857514 
949	 0.152376859171279 
950	 0.150984649862904 
951	 0.143427117400317 
952	 0.143696811932782 
953	 0.14654463159492 
954	 0.146507530521766 
955	 0.148440237814744 
956	 0.151196363849246 
957	 0.15187063811952 
958	 0.146954379006511 
959	 0.138845018017 
960	 0.136699630465528 
961	 0.141700432426611 
962	 0.151255757676978 
963	 0.149973551154099 
964	 0.14649684492101 
965	 0.149618145630199 
966	 0.149276033959173 
967	 0.14527642265854 
968	 0.140212314134816 
969	 0.137003799341643 
970	 0.136890234295457 
971	 0.140575484785666 
972	 0.142378002184667 
973	 0.140471338623138 
974	 0.144621490898484 
975	 0.150762539413073 
976	 0.152976888756396 
977	 0.146341671960175 
978	 0.137072378406685 
979	 0.140709481103884 
980	 0.143265204283564 
981	 0.142184454495337 
982	 0.144484022232715 
983	 0.144952806845482 
984	 0.141844412683355 
985	 0.14284230781199 
986	 0.146350305822918 
987	 0.149400537882152 
988	 0.145160840508048 
989	 0.138013686028467 
990	 0.139111603715682 
991	 0.140898000309926 
992	 0.141469644755089 
993	 0.141610857999156 
994	 0.14410394120963 
995	 0.148921006116659 
996	 0.147642686597412 
997	 0.144838610266124 
998	 0.145373276522156 
999	 0.143975045062916 
1000	 0.14145194819168 
1001	 0.140579114423538 
1002	 0.139414580313458 
1003	 0.137556839621452 
1004	 0.134527361142312 
1005	 0.137275358000439 
1006	 0.144888722788096 
1007	 0.136943332150641 
1008	 0.132393597103941 
1009	 0.144208894266342 
1010	 0.145137572484095 
1011	 0.141122153044139 
1012	 0.144836281207578 
1013	 0.145306825989247 
1014	 0.143370246582416 
1015	 0.146880680106507 
1016	 0.146059466579602 
1017	 0.140980991347739 
1018	 0.145065087916819 
1019	 0.149010162719158 
1020	 0.147928218078956 
1021	 0.145295109781609 
1022	 0.146567702564494 
1023	 0.155271916952308 
1024	 0.156720934119911 
1025	 0.150506239724074 
1026	 0.140403000310189 
1027	 0.133860567898873 
1028	 0.134046142872819 
1029	 0.143313942134041 
1030	 0.147911990279859 
1031	 0.143835040321439 
1032	 0.139834623617331 
1033	 0.136215200802431 
1034	 0.134692226607506 
1035	 0.142729691123765 
1036	 0.153214719181356 
1037	 0.158178654376525 
1038	 0.155211515186805 
1039	 0.149899736478019 
1040	 0.152750073122722 
1041	 0.149662040150647 
1042	 0.142548022983126 
1043	 0.145921128960537 
1044	 0.148694197653058 
1045	 0.149186329674603 
1046	 0.161543635973488 
1047	 0.157419348392089 
1048	 0.127415025317002 
1049	 0.130234745440331 
1050	 0.150317603461278 
1051	 0.165622036817414 
1052	 0.154815878415376 
1053	 0.13654286867267 
1054	 0.145467054816967 
1055	 0.162979706697633 
1056	 0.17799199386025 
1057	 0.17763875976069 
1058	 0.162511502439147 
1059	 0.139787360270344 
1060	 0.143076051894106 
1061	 0.146355867948871 
1062	 0.140955579436255 
1063	 0.149294950540849 
1064	 0.155153842333337 
1065	 0.149300940718363 
1066	 0.159723499868104 
1067	 0.165905646103032 
1068	 0.147331408164918 
1069	 0.164398925582652 
1070	 0.191779376713994 
1071	 0.16761546883225 
1072	 0.149806998655285 
1073	 0.14856496996804 
1074	 0.154081306509606 
1075	 0.157861815216648 
