Wavelength	AVEI200184.asd
542	 5.94249030160118E-02 
543	 5.96878740663772E-02 
544	 0.060100251021952 
545	 6.06317538683586E-02 
546	 6.09996070837163E-02 
547	 0.061242634765024 
548	 6.14494414767471E-02 
549	 6.16275722796413E-02 
550	 6.18166022200021E-02 
551	 6.21224246353466E-02 
552	 6.23814639470325E-02 
553	 6.25029673520882E-02 
554	 6.26694823118421E-02 
555	 6.28732736144124E-02 
556	 6.30587183473802E-02 
557	 6.31630292492948E-02 
558	 6.31814644938593E-02 
559	 6.32240372836104E-02 
560	 6.32202702808922E-02 
561	 6.31101369267754E-02 
562	 0.063039622905469 
563	 6.29769019107513E-02 
564	 6.27642379903742E-02 
565	 6.25185818554744E-02 
566	 6.22953692111454E-02 
567	 6.21427342707429E-02 
568	 6.18890554666461E-02 
569	 6.13155517701892E-02 
570	 6.08419805136269E-02 
571	 6.05699139407544E-02 
572	 6.04429395268172E-02 
573	 6.02218615376196E-02 
574	 5.97850122649268E-02 
575	 5.95231869661069E-02 
576	 5.92947666697881E-02 
577	 5.87178332323356E-02 
578	 0.058469692383688 
579	 5.86200947309917E-02 
580	 5.84851984612907E-02 
581	 5.81989883201925E-02 
582	 5.78983155489284E-02 
583	 5.74324798771348E-02 
584	 5.70098777033868E-02 
585	 5.72643559485637E-02 
586	 5.72629030270092E-02 
587	 5.67212891107773E-02 
588	 5.65085939600353E-02 
589	 5.64233166593258E-02 
590	 5.61064889910741E-02 
591	 5.59487530629886E-02 
592	 5.59691277205568E-02 
593	 5.59310681430289E-02 
594	 5.58276856655709E-02 
595	 5.56661815312429E-02 
596	 5.55862228624569E-02 
597	 5.55489491742108E-02 
598	 5.54583887448539E-02 
599	 5.52509903620543E-02 
600	 5.50019707139746E-02 
601	 5.51422938655464E-02 
602	 5.52540500437001E-02 
603	 5.49851474265397E-02 
604	 5.48927763133464E-02 
605	 5.49406906421505E-02 
606	 5.48152461886865E-02 
607	 5.44683368852803E-02 
608	 5.39556733807485E-02 
609	 0.053786228732937 
610	 0.053772144223234 
611	 5.36141383994421E-02 
612	 0.053233376909683 
613	 5.27062869587108E-02 
614	 5.23321962286008E-02 
615	 5.21657545407276E-02 
616	 5.22106028193141E-02 
617	 5.22148986747411E-02 
618	 5.19992211616718E-02 
619	 5.12983251957456E-02 
620	 5.09999940429729E-02 
621	 5.12124930772526E-02 
622	 5.10981823347533E-02 
623	 5.08642252864848E-02 
624	 5.07500451819374E-02 
625	 5.11334655910308E-02 
626	 5.16507371098958E-02 
627	 5.11876392826112E-02 
628	 5.06682198262188E-02 
629	 0.050481203049162 
630	 5.04882009085956E-02 
631	 5.05995640877971E-02 
632	 5.07107416785792E-02 
633	 5.09173109206976E-02 
634	 5.11141839658901E-02 
635	 5.09903740037691E-02 
636	 5.05675636458456E-02 
637	 0.049896040334025 
638	 4.92136751951862E-02 
639	 4.86717872267408E-02 
640	 4.84827321513734E-02 
641	 4.80198026480005E-02 
642	 4.72090678655388E-02 
643	 4.66552511840043E-02 
644	 4.62267198435209E-02 
645	 4.57762610214586E-02 
646	 4.51818179185472E-02 
647	 4.46095769201096E-02 
648	 4.46150515804097E-02 
649	 4.44069888854042E-02 
650	 4.37997089884909E-02 
651	 4.37279985103805E-02 
652	 4.37738447737992E-02 
653	 4.33568527465673E-02 
654	 4.30305705313849E-02 
655	 4.29293099446519E-02 
656	 4.30970699547234E-02 
657	 4.31347254253869E-02 
658	 4.28096483829319E-02 
659	 4.23204720567169E-02 
660	 4.18908235374803E-02 
661	 0.041837955017651 
662	 4.16533389437764E-02 
663	 4.11980672566343E-02 
664	 4.05548109517843E-02 
665	 4.00541391703765E-02 
666	 3.99364273326197E-02 
667	 0.03961331222651 
668	 3.91976991122345E-02 
669	 3.92095238611996E-02 
670	 3.93844219496362E-02 
671	 3.95197164612182E-02 
672	 3.90589500135211E-02 
673	 3.86052473440157E-02 
674	 0.038879807077988 
675	 3.91509416393886E-02 
676	 3.92777372920257E-02 
677	 3.94146549814706E-02 
678	 3.93568914943223E-02 
679	 3.91162785334083E-02 
680	 3.95625361644923E-02 
681	 0.040335696336592 
682	 4.07063595630247E-02 
683	 4.10181960338332E-02 
684	 4.15404777374492E-02 
685	 4.30420146191746E-02 
686	 4.45581426107543E-02 
687	 4.52828089445449E-02 
688	 4.68790812674763E-02 
689	 4.90834181582417E-02 
690	 5.08875371454424E-02 
691	 5.28341687145046E-02 
692	 5.51590705589031E-02 
693	 5.78600863970366E-02 
694	 0.060887501691888 
695	 6.40471618430984E-02 
696	 6.74596587097226E-02 
697	 7.10327596240209E-02 
698	 7.46417380849954E-02 
699	 0.078531973128709 
700	 8.27037865338834E-02 
701	 8.67194296015145E-02 
702	 0.090657905313619 
703	 9.47130607476189E-02 
704	 9.90435752349422E-02 
705	 0.103571078746393 
706	 0.107738314054955 
707	 0.111733551914067 
708	 0.115690549223816 
709	 0.119756394288601 
710	 0.123764547670545 
711	 0.127371179857472 
712	 0.131187376213186 
713	 0.135223796724019 
714	 0.138763108603433 
715	 0.141983086891013 
716	 0.145250378732233 
717	 0.148530377811585 
718	 0.152040907431004 
719	 0.155776302690892 
720	 0.159082283154757 
721	 0.161649243985717 
722	 0.164198208265036 
723	 0.166824829432224 
724	 0.169376138834062 
725	 0.171801552411764 
726	 0.173963930296284 
727	 0.176210084322163 
728	 0.178082127389628 
729	 0.179447332067399 
730	 0.181072699362141 
731	 0.182693846440656 
732	 0.183815942068817 
733	 0.185270995070306 
734	 0.187028624720282 
735	 0.188224485203934 
736	 0.189437705827159 
737	 0.190924888400118 
738	 0.191812191548258 
739	 0.192398414245324 
740	 0.193449571976677 
741	 0.194369021279532 
742	 0.19508964474574 
743	 0.196121383130017 
744	 0.197071519428994 
745	 0.197627392050704 
746	 0.19819575865044 
747	 0.198802761373245 
748	 0.19929675459871 
749	 0.200029831472034 
750	 0.20097875195451 
751	 0.201276976154077 
752	 0.201571885272541 
753	 0.202562110804293 
754	 0.202883524526192 
755	 0.202760927716599 
756	 0.203666579858362 
757	 0.20445069258963 
758	 0.204699485426897 
759	 0.205213608028248 
760	 0.206243960964467 
761	 0.207051219462741 
762	 0.206851077800045 
763	 0.206357656142621 
764	 0.207175251534815 
765	 0.208344509168172 
766	 0.209265767916252 
767	 0.20917466590984 
768	 0.209001508716484 
769	 0.209833546318367 
770	 0.210501442997092 
771	 0.210804471488098 
772	 0.211077220678786 
773	 0.211448053851877 
774	 0.211933170725955 
775	 0.211756397341509 
776	 0.211614574286852 
777	 0.21298243480645 
778	 0.213830298422303 
779	 0.213726843443718 
780	 0.21371311976518 
781	 0.213889258381382 
782	 0.214288501756417 
783	 0.214483400873608 
784	 0.214615474836166 
785	 0.215165846364518 
786	 0.215563126884648 
787	 0.215681363262872 
788	 0.215909496163924 
789	 0.216172876451768 
790	 0.216401283015022 
791	 0.216858419892576 
792	 0.217423360754773 
793	 0.217759979953921 
794	 0.217662503976979 
795	 0.217266748553011 
796	 0.217632252267961 
797	 0.218345245135724 
798	 0.218903857552532 
799	 0.219219311727475 
800	 0.219272881093116 
801	 0.219033372666286 
802	 0.21907388509705 
803	 0.219657570468555 
804	 0.220744297271788 
805	 0.221539398525027 
806	 0.221268352637368 
807	 0.221047136846832 
808	 0.221195218648958 
809	 0.221877366770494 
810	 0.2226488688055 
811	 0.223183738906294 
812	 0.222984548800505 
813	 0.222568405400706 
814	 0.222692852232862 
815	 0.222944090093839 
816	 0.223302669052908 
817	 0.224051334035727 
818	 0.224386177321078 
819	 0.224236140304697 
820	 0.225350650262937 
821	 0.226542486179483 
822	 0.226318827829091 
823	 0.226754863743169 
824	 0.227871138078549 
825	 0.228480581151641 
826	 0.228781002256788 
827	 0.228763161536437 
828	 0.227828043615469 
829	 0.227273196413092 
830	 0.228635494495033 
831	 0.229016674760741 
832	 0.228541698250531 
833	 0.229596015494158 
834	 0.230222997094823 
835	 0.229783546953316 
836	 0.229640475249655 
837	 0.229802271484946 
838	 0.230158495500846 
839	 0.231260641703124 
840	 0.232509791589583 
841	 0.231945538739662 
842	 0.231405849745331 
843	 0.231623180232051 
844	 0.231809571791206 
845	 0.231981241947866 
846	 0.232218650844861 
847	 0.232604363962994 
848	 0.232841214439356 
849	 0.231946816617467 
850	 0.231608034089098 
851	 0.232341317013642 
852	 0.232579665323543 
853	 0.23247256775359 
854	 0.232345377103784 
855	 0.232616422037672 
856	 0.233074912457234 
857	 0.232942093808172 
858	 0.232995954567947 
859	 0.23334146789586 
860	 0.233036987881496 
861	 0.232939075544341 
862	 0.233801520077391 
863	 0.233776703079204 
864	 0.233363254179952 
865	 0.234656710443161 
866	 0.235112441456315 
867	 0.234335739324239 
868	 0.23481270309856 
869	 0.235465599210161 
870	 0.235436824881621 
871	 0.236089371762329 
872	 0.237115283466422 
873	 0.237554522885877 
874	 0.237787019562034 
875	 0.238047802753631 
876	 0.238807384900546 
877	 0.239792864121059 
878	 0.240701633086509 
879	 0.240850039425786 
880	 0.240757084785974 
881	 0.241399413438601 
882	 0.242353594756022 
883	 0.243260659209645 
884	 0.243437239636097 
885	 0.24287812620106 
886	 0.24195487821645 
887	 0.243047240043393 
888	 0.244771507164224 
889	 0.244965056457964 
890	 0.244898364537112 
891	 0.245031184820252 
892	 0.24599798382225 
893	 0.246450505592418 
894	 0.245887844439564 
895	 0.245764268303065 
896	 0.246082609791685 
897	 0.246651157960425 
898	 0.246928049773078 
899	 0.247092375286981 
900	 0.248039346277858 
901	 0.248083038177524 
902	 0.247208463537882 
903	 0.248097806796965 
904	 0.248353302108537 
905	 0.246509142854451 
906	 0.247832835412515 
907	 0.249964164425193 
908	 0.247316370339116 
909	 0.246180393807768 
910	 0.247347560809275 
911	 0.246230317236053 
912	 0.245147169550751 
913	 0.245413463786094 
914	 0.245980293349867 
915	 0.246789027525682 
916	 0.247836368199222 
917	 0.247761002967771 
918	 0.24711432530563 
919	 0.248350556655428 
920	 0.24830287969573 
921	 0.246257283132933 
922	 0.244462689197368 
923	 0.243518579577825 
924	 0.243928354006544 
925	 0.246552226547424 
926	 0.248098691233664 
927	 0.240905471348006 
928	 0.236413029806996 
929	 0.238187353530427 
930	 0.23973607879572 
931	 0.238412609608438 
932	 0.232784979957922 
933	 0.234011252920169 
934	 0.237694480098653 
935	 0.234405276093763 
936	 0.231937056777771 
937	 0.231892314913227 
938	 0.233880066925763 
939	 0.232844586341073 
940	 0.227352683321594 
941	 0.219059036991509 
942	 0.213564588581877 
943	 0.214679502758806 
944	 0.220779542778707 
945	 0.226006858966525 
946	 0.222210479703556 
947	 0.219865462039588 
948	 0.2192696873748 
949	 0.212152037068014 
950	 0.206133131595095 
951	 0.204601508897351 
952	 0.207387229041667 
953	 0.207755412670878 
954	 0.200915790228438 
955	 0.201682566006258 
956	 0.20510509172411 
957	 0.198116431606885 
958	 0.196277169367286 
959	 0.200190321527339 
960	 0.19863353689477 
961	 0.194664642884439 
962	 0.191029641439854 
963	 0.193800502438412 
964	 0.195627371294113 
965	 0.190192485879691 
966	 0.193006964647333 
967	 0.199764876221573 
968	 0.197133686707867 
969	 0.195936264997356 
970	 0.197470637823973 
971	 0.195406647906429 
972	 0.193113395677146 
973	 0.192593271315108 
974	 0.193672246855196 
975	 0.195355466227467 
976	 0.196585093518236 
977	 0.198219042002131 
978	 0.199708870309607 
979	 0.199866145404768 
980	 0.197440110897914 
981	 0.193816895337239 
982	 0.194887700534759 
983	 0.197238225458884 
984	 0.198602577690758 
985	 0.197276869262536 
986	 0.198058773545822 
987	 0.205377529354107 
988	 0.208378806795986 
989	 0.206306689238036 
990	 0.201561281926247 
991	 0.198382284369215 
992	 0.198366273798419 
993	 0.200802652989949 
994	 0.204748617187564 
995	 0.208609473402778 
996	 0.207484625988231 
997	 0.204051459427456 
998	 0.202113748577363 
999	 0.208805982746881 
1000	 0.216542729588783 
1001	 0.210265036555286 
1002	 0.209494972908465 
1003	 0.214840771131379 
1004	 0.211306818865869 
1005	 0.206006106888028 
1006	 0.204262160561026 
1007	 0.216800960630669 
1008	 0.225750982375499 
1009	 0.218509869226648 
1010	 0.214263366858321 
1011	 0.21554751520965 
1012	 0.221635846441184 
1013	 0.224211766640866 
1014	 0.223516519083845 
1015	 0.225669711690595 
1016	 0.223741347315364 
1017	 0.21791971692876 
1018	 0.217158391088361 
1019	 0.220006761745674 
1020	 0.225045709757549 
1021	 0.230412118032434 
1022	 0.231639084906485 
1023	 0.225936253880349 
1024	 0.229071739531705 
1025	 0.234520066783663 
1026	 0.227455808267608 
1027	 0.223013814058058 
1028	 0.224534129766185 
1029	 0.231287743433822 
1030	 0.227138750717887 
1031	 0.214652702999531 
1032	 0.234349334455206 
1033	 0.248004843283594 
1034	 0.235553483623108 
1035	 0.242582049295348 
1036	 0.250054135898378 
1037	 0.236454927755715 
1038	 0.239572793754033 
1039	 0.2529776315819 
1040	 0.255028982982415 
1041	 0.248965026263913 
1042	 0.239619429707535 
1043	 0.240247487496779 
1044	 0.245517711409563 
1045	 0.252628797113779 
1046	 0.259402900304826 
1047	 0.258612043703654 
1048	 0.247887620573228 
1049	 0.239127916385262 
1050	 0.23817606176428 
1051	 0.246354402608731 
1052	 0.233427413107221 
1053	 0.22102908141336 
1054	 0.247984867751045 
1055	 0.248420976144163 
1056	 0.22955008719494 
1057	 0.245258567407848 
1058	 0.254202725234377 
1059	 0.248704974508034 
1060	 0.24594853759865 
1061	 0.245346116518246 
1062	 0.244394416028652 
1063	 0.230033305866453 
1064	 0.217922546478142 
1065	 0.220442839962849 
1066	 0.22719854864805 
1067	 0.241351390814437 
1068	 0.263189940183073 
1069	 0.248079160741001 
1070	 0.222682237637559 
1071	 0.239530445953501 
1072	 0.253915578077576 
1073	 0.260131598291093 
1074	 0.270170197221742 
1075	 0.26639107107045 
