Wavelength	A00016.asd
788	 0.118145808621569 
789	 0.118851058152221 
790	 0.119083316608004 
791	 0.119386482881232 
792	 0.119695007874298 
793	 0.119681387571456 
794	 0.119455290966419 
795	 0.11913518870361 
796	 0.119005439524498 
797	 0.119221513184772 
798	 0.119842006689998 
799	 0.119543445782787 
800	 0.118807031369403 
801	 0.119743323481886 
802	 0.120303594829661 
803	 0.119822258055711 
804	 0.119395121337464 
805	 0.119247326273159 
806	 0.119522442902014 
807	 0.12006579676192 
808	 0.120639531611351 
809	 0.120751075595612 
810	 0.120621384415138 
811	 0.120460900910147 
812	 0.120950186777883 
813	 0.121498714499407 
814	 0.121272204450002 
815	 0.121717628701164 
816	 0.12262301974577 
817	 0.122274772396423 
818	 0.121352154115572 
819	 0.120540256072741 
820	 0.121773765018433 
821	 0.122992763901067 
822	 0.121677371861488 
823	 0.121334933035144 
824	 0.122386963143357 
825	 0.123778822507057 
826	 0.124366341444232 
827	 0.123826600194813 
828	 0.123907519388059 
829	 0.123980203375688 
830	 0.123133774933129 
831	 0.12320081841042 
832	 0.123878153162466 
833	 0.122952917703831 
834	 0.122881309529756 
835	 0.124360678981551 
836	 0.125023872735301 
837	 0.124843712154125 
838	 0.124073336842955 
839	 0.123960077273579 
840	 0.12445094591986 
841	 0.124447812278163 
842	 0.124704368810595 
843	 0.125366935403323 
844	 0.125469863796394 
845	 0.125363262229579 
846	 0.125513792296822 
847	 0.12544035387255 
848	 0.125117390910953 
849	 0.124645062592226 
850	 0.124676776012448 
851	 0.125354321234106 
852	 0.125670569495974 
853	 0.125709429519115 
854	 0.125664993680642 
855	 0.125699493713104 
856	 0.125687895042279 
857	 0.125134802615243 
858	 0.124995822125185 
859	 0.125417346584514 
860	 0.125207628087347 
861	 0.12528062874145 
862	 0.12643932971808 
863	 0.126539425255606 
864	 0.126170786772224 
865	 0.127844974731945 
866	 0.12824484442052 
867	 0.126751863532692 
868	 0.126037547469251 
869	 0.126062060425382 
870	 0.126630794644829 
871	 0.127158365138078 
872	 0.127297428412758 
873	 0.126579914046231 
874	 0.126483683755793 
875	 0.127325991204612 
876	 0.1284352973989 
877	 0.128701141776605 
878	 0.127604267808681 
879	 0.12774744404303 
880	 0.128596853432775 
881	 0.128663227057252 
882	 0.129302222978427 
883	 0.130402869747018 
884	 0.13037555306855 
885	 0.130368791469688 
886	 0.130883159645127 
887	 0.130515487902711 
888	 0.13012226668015 
889	 0.130976386110654 
890	 0.130535460781596 
891	 0.129188910944239 
892	 0.130145884635334 
893	 0.131003494179326 
894	 0.130742322532783 
895	 0.130583571103645 
896	 0.130592656439487 
897	 0.130737604228995 
898	 0.130944733426245 
899	 0.131061762901058 
900	 0.130710628086264 
901	 0.131121802622167 
902	 0.132119573295888 
903	 0.131063319002182 
904	 0.129683103111287 
905	 0.129510140513073 
906	 0.130932770250227 
907	 0.132798532110288 
908	 0.133018673886166 
909	 0.133438225733191 
910	 0.134035100269556 
911	 0.132759144447259 
912	 0.131439499856475 
913	 0.131275462443778 
914	 0.132427707953093 
915	 0.133200677730218 
916	 0.131693167749001 
917	 0.131701548775776 
918	 0.133227925847036 
919	 0.134221664853316 
920	 0.134135803450112 
921	 0.133103868997517 
922	 0.13309223163614 
923	 0.133971954275489 
924	 0.135400564734961 
925	 0.135838342639925 
926	 0.135578424473127 
927	 0.13593259531692 
928	 0.136569280048217 
929	 0.136987574469577 
930	 0.135300143189044 
931	 0.133199300802658 
932	 0.132198194557909 
933	 0.131413012796432 
934	 0.131511869943392 
935	 0.133228458692263 
936	 0.13021551434263 
937	 0.12675607516906 
938	 0.138797359091031 
939	 0.140560277181202 
940	 0.129389481082739 
941	 0.132339133787717 
942	 0.135910144253992 
943	 0.130436206177636 
944	 0.126218831344509 
945	 0.126402819719432 
946	 0.133557384304445 
947	 0.135414342875834 
948	 0.130711555057112 
949	 0.126347867576779 
950	 0.127012917010014 
951	 0.133203902961717 
952	 0.135498076916081 
953	 0.136595561454924 
954	 0.13887342158581 
955	 0.134025129383229 
956	 0.125792219172399 
957	 0.122183989641153 
958	 0.126150285024367 
959	 0.13356121819121 
960	 0.127320068936447 
961	 0.124760361618021 
962	 0.132049598835625 
963	 0.135128106465695 
964	 0.134491424783894 
965	 0.132129798030084 
966	 0.133936816454315 
967	 0.136830718203102 
968	 0.132581958624959 
969	 0.130070397911224 
970	 0.13122488562728 
971	 0.133640661417907 
972	 0.134272586111502 
973	 0.132291372663438 
974	 0.134525521707992 
975	 0.137411718585374 
976	 0.136324351539942 
977	 0.131727908004903 
978	 0.127136772187053 
979	 0.129664323054667 
980	 0.132318693412948 
981	 0.133102331318693 
982	 0.132912473090642 
983	 0.133136614949167 
984	 0.134034827090207 
985	 0.131746118608264 
986	 0.130191167923314 
987	 0.133465520988393 
988	 0.134890484167523 
989	 0.135255632295692 
990	 0.138871279079667 
991	 0.138852932934293 
992	 0.135762786210545 
993	 0.139963991779563 
994	 0.138023354466003 
995	 0.126577600609927 
996	 0.128762565229563 
997	 0.136527423859105 
998	 0.140186055517486 
999	 0.139914635471728 
1000	 0.13670414873646 
1001	 0.132645437836285 
1002	 0.132045819676861 
1003	 0.135137768370738 
1004	 0.138477855652703 
1005	 0.140074703684796 
1006	 0.139148632040977 
1007	 0.138071332760041 
1008	 0.13557246632923 
1009	 0.131412017763555 
1010	 0.132721809298642 
1011	 0.135767371010083 
1012	 0.134443314217485 
1013	 0.141171018464765 
1014	 0.15138503317764 
1015	 0.148810535704499 
1016	 0.145720080749081 
1017	 0.144265813801314 
1018	 0.136018605150181 
1019	 0.131567350707749 
1020	 0.135387531263218 
1021	 0.135792108010502 
1022	 0.132030839005665 
1023	 0.125478706952873 
1024	 0.126646498082263 
1025	 0.132525590608663 
1026	 0.135282631961635 
1027	 0.129458423979716 
1028	 0.12002917193647 
1029	 0.124515228011511 
1030	 0.134920763534267 
1031	 0.146080848236245 
1032	 0.151595467953432 
1033	 0.148672055999382 
1034	 0.13766469434758 
1035	 0.13069800837393 
1036	 0.129093603691171 
1037	 0.132088458980397 
1038	 0.134518346431533 
1039	 0.13340859346476 
1040	 0.125883743305303 
1041	 0.134899683729532 
1042	 0.153825477053534 
1043	 0.144185368984757 
1044	 0.141588826136564 
1045	 0.151762032331336 
1046	 0.142494219284264 
1047	 0.134053807130314 
1048	 0.138822454837969 
1049	 0.155315735127331 
1050	 0.157487759612726 
1051	 0.126335966409707 
1052	 0.129238774427671 
1053	 0.148985002450647 
1054	 0.14340476846027 
1055	 0.147665158693557 
1056	 0.157374604631707 
1057	 0.146071937651567 
1058	 0.139156439946167 
1059	 0.139496318937686 
1060	 0.125016322405474 
1061	 0.113808304019773 
1062	 0.117442704419701 
1063	 0.149342175805079 
1064	 0.160555647642799 
1065	 0.119827402325003 
1066	 0.106457686299318 
1067	 0.12438759523255 
1068	 0.157842254529031 
1069	 0.144033397203277 
1070	 0.111486273738878 
1071	 0.132857675955488 
1072	 0.12834869526768 
1073	 9.87213681305322E-02 
1074	 0.103443814325688 
1075	 0.125126379608357 
