Wavelength	AVEI200172.asd
551	 5.35454255153696E-02 
552	 5.37845234044303E-02 
553	 5.40012534647286E-02 
554	 0.054118267257493 
555	 0.054162127655352 
556	 5.41936034234733E-02 
557	 5.42938074861053E-02 
558	 0.054479522515971 
559	 5.47063276405184E-02 
560	 5.47588578493096E-02 
561	 0.054482349731174 
562	 5.45181497418922E-02 
563	 5.47395513645233E-02 
564	 5.44689836610357E-02 
565	 5.42720248267858E-02 
566	 5.42969295946246E-02 
567	 5.39844981664594E-02 
568	 5.35496206661004E-02 
569	 5.33255699333347E-02 
570	 5.29640509486047E-02 
571	 5.25376638102356E-02 
572	 5.25946336183844E-02 
573	 5.25074098845573E-02 
574	 5.19510613188726E-02 
575	 5.16775765033385E-02 
576	 5.15650998080702E-02 
577	 5.11927026079167E-02 
578	 5.09333591210677E-02 
579	 5.08500606100869E-02 
580	 5.06915167844115E-02 
581	 5.05194414917697E-02 
582	 5.03933566433566E-02 
583	 5.02591080440143E-02 
584	 5.01444729476096E-02 
585	 5.01583936469017E-02 
586	 5.01256428455028E-02 
587	 4.99722333290776E-02 
588	 4.97530818787536E-02 
589	 4.95429555612271E-02 
590	 0.049437035064914 
591	 4.92422473228654E-02 
592	 4.89765352380604E-02 
593	 4.88264680666932E-02 
594	 4.87828179050245E-02 
595	 4.88116772405875E-02 
596	 0.048694570117747 
597	 4.84726196724089E-02 
598	 4.82550440215689E-02 
599	 4.82516865528211E-02 
600	 4.84329718507691E-02 
601	 4.83547101300098E-02 
602	 0.048186961421897 
603	 4.80922280486505E-02 
604	 4.79502830439479E-02 
605	 4.78128810920036E-02 
606	 4.78777928760265E-02 
607	 4.78191684741598E-02 
608	 4.75580047490437E-02 
609	 0.047514393848735 
610	 4.74843142379255E-02 
611	 4.71692400910186E-02 
612	 4.66498582177079E-02 
613	 4.61294924673666E-02 
614	 4.61997135791741E-02 
615	 4.62320152678646E-02 
616	 0.045881303890054 
617	 0.045761569206228 
618	 4.56989226515218E-02 
619	 4.52358394734085E-02 
620	 4.49426747833643E-02 
621	 4.49147755686356E-02 
622	 4.47539363020761E-02 
623	 4.46131646784463E-02 
624	 4.46489346785477E-02 
625	 4.49567351755208E-02 
626	 4.52819724919423E-02 
627	 4.49277088921376E-02 
628	 4.46109048916573E-02 
629	 4.46159906321091E-02 
630	 4.47477617366981E-02 
631	 4.47629573389347E-02 
632	 4.43933389612403E-02 
633	 4.44698782801053E-02 
634	 4.48834707354156E-02 
635	 4.46600622087189E-02 
636	 4.41126328783805E-02 
637	 4.34965515542903E-02 
638	 0.043286839060715 
639	 4.32278292943361E-02 
640	 4.27416498160609E-02 
641	 4.22685697475804E-02 
642	 4.19049881955327E-02 
643	 4.14723143346213E-02 
644	 4.09432500669157E-02 
645	 4.03161628460577E-02 
646	 3.98882115397783E-02 
647	 3.96687451465796E-02 
648	 3.95418654351303E-02 
649	 3.92993396113759E-02 
650	 3.89535282216704E-02 
651	 3.92312780878633E-02 
652	 3.93487622124273E-02 
653	 3.83339921628392E-02 
654	 3.78322024771659E-02 
655	 3.80444996868184E-02 
656	 3.82325821134439E-02 
657	 3.80819716395972E-02 
658	 3.74949785079045E-02 
659	 3.72426991210053E-02 
660	 3.71301646861685E-02 
661	 3.66892634617298E-02 
662	 3.64111692794845E-02 
663	 3.63137309104199E-02 
664	 3.58319057114961E-02 
665	 3.54819575006973E-02 
666	 3.56553591675369E-02 
667	 3.55502111075624E-02 
668	 3.51336986779792E-02 
669	 3.46288278319952E-02 
670	 3.44213988509852E-02 
671	 3.45391650466142E-02 
672	 3.40813845164149E-02 
673	 3.36988483745637E-02 
674	 3.41887297721972E-02 
675	 0.03455132269107 
676	 3.46655909387458E-02 
677	 3.49694115151165E-02 
678	 3.50432200038762E-02 
679	 0.034745052637875 
680	 3.46911328185593E-02 
681	 3.50070122327656E-02 
682	 3.57559426113805E-02 
683	 0.036526456342719 
684	 3.72169213101274E-02 
685	 3.80403525058678E-02 
686	 3.90383093362974E-02 
687	 4.02423738493086E-02 
688	 4.16502162699542E-02 
689	 4.30640509760187E-02 
690	 4.42916857464635E-02 
691	 4.59199497897374E-02 
692	 0.048146189900864 
693	 5.05876676498191E-02 
694	 5.33730486105644E-02 
695	 5.64946347781126E-02 
696	 5.92204191055939E-02 
697	 0.061680440714646 
698	 6.47032477626635E-02 
699	 6.81889942617438E-02 
700	 7.19761917862208E-02 
701	 7.55230111633166E-02 
702	 7.88261753582319E-02 
703	 8.20060261671079E-02 
704	 8.53604929702829E-02 
705	 8.89274416232711E-02 
706	 9.24073518142574E-02 
707	 9.57071591195343E-02 
708	 0.098791812460399 
709	 0.101984713091227 
710	 0.105281887914078 
711	 0.10862237417169 
712	 0.111789012868792 
713	 0.114687817580819 
714	 0.117408421331334 
715	 0.119914473674507 
716	 0.122298125882849 
717	 0.124525275876165 
718	 0.126897820839032 
719	 0.12984775903482 
720	 0.132786276065622 
721	 0.13520492723009 
722	 0.136929308048527 
723	 0.138619091473918 
724	 0.14083358750879 
725	 0.142702749612376 
726	 0.144110288231837 
727	 0.145886723171429 
728	 0.147560386025265 
729	 0.148917934525652 
730	 0.150190248347452 
731	 0.151384225607648 
732	 0.152465757420999 
733	 0.15354700215884 
734	 0.154617049660513 
735	 0.155401606383476 
736	 0.15638164724806 
737	 0.15775306694403 
738	 0.158532919192805 
739	 0.159049886699928 
740	 0.160208424705761 
741	 0.160800704457608 
742	 0.160820007354536 
743	 0.161857706821058 
744	 0.162963996719516 
745	 0.163342113544084 
746	 0.163795631601989 
747	 0.164373685729063 
748	 0.164828136818474 
749	 0.165523843379942 
750	 0.166423824017824 
751	 0.166667792606304 
752	 0.166610897649462 
753	 0.166717175994319 
754	 0.167262837887857 
755	 0.1681244702751 
756	 0.168829648797377 
757	 0.169201157821963 
758	 0.169212111019838 
759	 0.169456087997995 
760	 0.169938473662045 
761	 0.169902845387067 
762	 0.1697287437939 
763	 0.169873363267706 
764	 0.170799896796721 
765	 0.171899961232129 
766	 0.172759338776152 
767	 0.172872687005118 
768	 0.172851693227264 
769	 0.173385054768296 
770	 0.173910098304074 
771	 0.174330332281216 
772	 0.174853487976125 
773	 0.175079095188697 
774	 0.174868411513205 
775	 0.175520734965233 
776	 0.176438840085408 
777	 0.176205913454641 
778	 0.176262633647242 
779	 0.176800741219015 
780	 0.176667247575859 
781	 0.176623883929825 
782	 0.177269651494871 
783	 0.178058819530892 
784	 0.178699526971076 
785	 0.178797151832791 
786	 0.178798539128273 
787	 0.178889635005803 
788	 0.179112817718549 
789	 0.179355471618268 
790	 0.179506638041969 
791	 0.179596684234131 
792	 0.179759511328455 
793	 0.18034497988862 
794	 0.180684071349423 
795	 0.18060633782648 
796	 0.18059699047814 
797	 0.180765913501851 
798	 0.181174206974309 
799	 0.181592315006153 
800	 0.181786891732753 
801	 0.181196494885861 
802	 0.180981996792277 
803	 0.181561708187441 
804	 0.182297286859271 
805	 0.182920627967482 
806	 0.183217387459034 
807	 0.183395457890783 
808	 0.183625529414397 
809	 0.18429432293538 
810	 0.184747108326125 
811	 0.184635278897442 
812	 0.183843644177429 
813	 0.183096803839137 
814	 0.183383911379939 
815	 0.183993551849978 
816	 0.184755427253591 
817	 0.18584010253564 
818	 0.186355818791883 
819	 0.186165003592703 
820	 0.186875833800814 
821	 0.187642178080913 
822	 0.187372036636558 
823	 0.187972862498332 
824	 0.189271172835791 
825	 0.189645002918306 
826	 0.189860337640111 
827	 0.190114871726264 
828	 0.189505358613746 
829	 0.189093027681881 
830	 0.190185827252942 
831	 0.190514999380757 
832	 0.190160115457855 
833	 0.190865168974798 
834	 0.191540799438747 
835	 0.191748926915026 
836	 0.191755045824979 
837	 0.191870266990485 
838	 0.192403242964675 
839	 0.192938989382837 
840	 0.19330893676835 
841	 0.1933193805658 
842	 0.193304264018343 
843	 0.193455400801516 
844	 0.193946380925193 
845	 0.194241291336527 
846	 0.193787405635264 
847	 0.194092902274729 
848	 0.194923974186409 
849	 0.194662909312626 
850	 0.194363038269151 
851	 0.194469039033721 
852	 0.194966699463003 
853	 0.195217590379413 
854	 0.194641475432688 
855	 0.19520467223867 
856	 0.196255858458415 
857	 0.195083749741459 
858	 0.194615786945728 
859	 0.195530506775829 
860	 0.195751865291715 
861	 0.195973361683062 
862	 0.196839209443452 
863	 0.19650229893671 
864	 0.195536287914684 
865	 0.196105819837261 
866	 0.196484625074192 
867	 0.196410933328374 
868	 0.197490855736836 
869	 0.198452793783356 
870	 0.198305864823019 
871	 0.198320122568798 
872	 0.198686641740188 
873	 0.19935448368837 
874	 0.200242637858608 
875	 0.201048334276358 
876	 0.200693599657188 
877	 0.200923754787043 
878	 0.202677017385301 
879	 0.202731932138401 
880	 0.202080084482185 
881	 0.203029388880097 
882	 0.204001093434837 
883	 0.204690319115856 
884	 0.205661172505632 
885	 0.206024899359792 
886	 0.205555867208306 
887	 0.206300195524747 
888	 0.207620043412186 
889	 0.208367428960256 
890	 0.209197712394462 
891	 0.209533721203975 
892	 0.206820342345693 
893	 0.206006626885111 
894	 0.208701867513789 
895	 0.207904575993828 
896	 0.206391285174478 
897	 0.208083163869005 
898	 0.208757182002793 
899	 0.208550885678722 
900	 0.210200948462941 
901	 0.210670631014509 
902	 0.209664272162861 
903	 0.210674110178346 
904	 0.210988502566766 
905	 0.208849612776892 
906	 0.209092315605938 
907	 0.210685000898618 
908	 0.210555892470023 
909	 0.209418809860416 
910	 0.208073034780632 
911	 0.208596308616925 
912	 0.210729570422801 
913	 0.213465103447515 
914	 0.212190127253905 
915	 0.209482304995619 
916	 0.209063898783914 
917	 0.209128298470973 
918	 0.209794299562872 
919	 0.212782203680836 
920	 0.212732096272182 
921	 0.209101673448039 
922	 0.209729311545796 
923	 0.210655773956475 
924	 0.208380177539265 
925	 0.209657835953796 
926	 0.211841161006946 
927	 0.206401614517063 
928	 0.202360305575337 
929	 0.202484559312998 
930	 0.202314794972916 
931	 0.200274985727971 
932	 0.195797609878956 
933	 0.197795620175476 
934	 0.201802281326907 
935	 0.198849279603915 
936	 0.194708051540359 
937	 0.191654779129396 
938	 0.191789626699199 
939	 0.19044983492781 
940	 0.186357752484002 
941	 0.180810447497525 
942	 0.179125487971592 
943	 0.183580322249717 
944	 0.178767783783809 
945	 0.174465022421059 
946	 0.188814639840474 
947	 0.19328263797287 
948	 0.185311947514266 
949	 0.182204347499915 
950	 0.178046319687325 
951	 0.171698362517878 
952	 0.169235415925203 
953	 0.168947402217018 
954	 0.168758610334471 
955	 0.168790252397314 
956	 0.168930434937596 
957	 0.168997519887909 
958	 0.171672660108651 
959	 0.174777315569017 
960	 0.169006162019862 
961	 0.166631238535616 
962	 0.171301174918484 
963	 0.167696879720032 
964	 0.164004355577704 
965	 0.168310806706248 
966	 0.171505221282391 
967	 0.170941915149941 
968	 0.164247687669665 
969	 0.163958700313118 
970	 0.170511777045037 
971	 0.172095960447433 
972	 0.169932151772394 
973	 0.165878162127235 
974	 0.16734678406622 
975	 0.169831077659312 
976	 0.167875831004436 
977	 0.168047290246281 
978	 0.169371196255864 
979	 0.166974251414178 
980	 0.167447243541967 
981	 0.171047284944184 
982	 0.171147827155941 
983	 0.171766529956545 
984	 0.17385520918454 
985	 0.168529572896986 
986	 0.165642154163297 
987	 0.175186249730221 
988	 0.177322764825822 
989	 0.173752268934792 
990	 0.175089048754366 
991	 0.174622850590074 
992	 0.172787088003827 
993	 0.177547091213532 
994	 0.181119990315408 
995	 0.179740579110084 
996	 0.176579546504385 
997	 0.174516328579587 
998	 0.175879423517287 
999	 0.176774385529017 
1000	 0.177508388385446 
1001	 0.179776436504201 
1002	 0.181646908158157 
1003	 0.182425527898029 
1004	 0.181679278706904 
1005	 0.181454521430997 
1006	 0.183090750769456 
1007	 0.188488402444372 
1008	 0.191124871608677 
1009	 0.187007945427789 
1010	 0.187613151880141 
1011	 0.189657255931773 
1012	 0.186711511799628 
1013	 0.187120588639647 
1014	 0.190561823720764 
1015	 0.192195214833576 
1016	 0.190537879035648 
1017	 0.186414852392755 
1018	 0.184823316058117 
1019	 0.18904925996053 
1020	 0.198677690867586 
1021	 0.200954830165638 
1022	 0.198021922713994 
1023	 0.194064434649946 
1024	 0.195618544777186 
1025	 0.201545633132146 
1026	 0.207863134541878 
1027	 0.202748949530103 
1028	 0.191743575723393 
1029	 0.201168891426299 
1030	 0.205764329543184 
1031	 0.199357755634319 
1032	 0.197366589434805 
1033	 0.197715309505182 
1034	 0.199229327497555 
1035	 0.203630617661891 
1036	 0.208310302756592 
1037	 0.210322840633592 
1038	 0.209267881076739 
1039	 0.204626710615182 
1040	 0.195917599348506 
1041	 0.18965212926604 
1042	 0.18703668860783 
1043	 0.185116903996031 
1044	 0.190763757740788 
1045	 0.202369315600246 
1046	 0.203305316641871 
1047	 0.20450738230986 
1048	 0.209523787421541 
1049	 0.195535977136483 
1050	 0.187530573165801 
1051	 0.206065949589983 
1052	 0.193025190403538 
1053	 0.176071224863284 
1054	 0.209365852197888 
1055	 0.210789204507345 
1056	 0.185962432558885 
1057	 0.1931192234853 
1058	 0.203680274409282 
1059	 0.208786987782521 
1060	 0.203096311338045 
1061	 0.200867036319058 
1062	 0.205697818125207 
1063	 0.198258126831504 
1064	 0.194989310838948 
1065	 0.204220283558146 
1066	 0.189090745948917 
1067	 0.183575004260759 
1068	 0.223600698553558 
1069	 0.209939419684908 
1070	 0.177192359956553 
1071	 0.20540178706207 
1072	 0.222931636159431 
1073	 0.215404217025807 
1074	 0.186202951856275 
1075	 0.184026718291997 
