Wavelength	AVEI200169.asd
403	 3.30893775843025E-02 
404	 3.38590632716517E-02 
405	 3.44976292683105E-02 
406	 0.033255812525614 
407	 3.19202024442536E-02 
408	 3.27983091419414E-02 
409	 3.34775574810673E-02 
410	 3.34620607688726E-02 
411	 3.29713934629325E-02 
412	 3.25668394110086E-02 
413	 3.25382422220646E-02 
414	 3.27588893636977E-02 
415	 3.28944779800927E-02 
416	 3.25479835418344E-02 
417	 3.27430679029018E-02 
418	 3.32934442374735E-02 
419	 3.28395739534774E-02 
420	 3.24589007511967E-02 
421	 3.26747865042609E-02 
422	 3.27355463553654E-02 
423	 0.032727749812278 
424	 3.29089284211854E-02 
425	 3.27444593140421E-02 
426	 0.032279215349951 
427	 3.21154357713144E-02 
428	 3.22418855393602E-02 
429	 3.25931103617591E-02 
430	 3.27587823885199E-02 
431	 3.26517563704892E-02 
432	 3.22230231808325E-02 
433	 3.22305968168532E-02 
434	 3.25982761306491E-02 
435	 3.21899090223065E-02 
436	 3.19112964326062E-02 
437	 3.22857844874836E-02 
438	 3.22599882792674E-02 
439	 3.19669477371916E-02 
440	 3.19041119011109E-02 
441	 3.20086186808069E-02 
442	 3.22116933212921E-02 
443	 3.22908682143455E-02 
444	 3.22025042325504E-02 
445	 3.19548118814443E-02 
446	 3.19355078219836E-02 
447	 3.21187807161245E-02 
448	 3.22953531063597E-02 
449	 3.24959079336038E-02 
450	 3.26465228948227E-02 
451	 3.24062884724024E-02 
452	 0.032200300824548 
453	 3.24405117039063E-02 
454	 3.25951455120024E-02 
455	 3.25533990380951E-02 
456	 3.22822192960752E-02 
457	 3.22002314976874E-02 
458	 3.24318238001428E-02 
459	 3.25252496011836E-02 
460	 3.25033957020046E-02 
461	 3.24410693811116E-02 
462	 3.22583138493592E-02 
463	 3.20772755119548E-02 
464	 3.22874833798315E-02 
465	 3.25949168168294E-02 
466	 3.27590482721484E-02 
467	 3.22890964700732E-02 
468	 3.17650241385051E-02 
469	 3.21001383268989E-02 
470	 3.23394103229697E-02 
471	 3.23214742303804E-02 
472	 0.032453289946787 
473	 0.03249130738573 
474	 3.23187517730468E-02 
475	 3.23281784382323E-02 
476	 3.23722958192891E-02 
477	 3.20704185978225E-02 
478	 3.21906251779882E-02 
479	 3.26778430693575E-02 
480	 3.22981586525312E-02 
481	 3.19866181369197E-02 
482	 0.032467855117212 
483	 3.27597440478123E-02 
484	 3.27103788387683E-02 
485	 3.23000561718976E-02 
486	 0.03234010470412 
487	 3.29143683268382E-02 
488	 3.26232381459234E-02 
489	 3.22264913247146E-02 
490	 3.25551353044577E-02 
491	 3.27076970154634E-02 
492	 3.26130187188043E-02 
493	 3.25465153977492E-02 
494	 0.0325493180045 
495	 3.26773318119919E-02 
496	 3.30650915034206E-02 
497	 3.34682026271794E-02 
498	 3.35684963134107E-02 
499	 3.34911052440028E-02 
500	 3.33737088711086E-02 
501	 3.35302309279131E-02 
502	 3.38044306017347E-02 
503	 3.40910503517864E-02 
504	 3.43735351002948E-02 
505	 3.46863836763908E-02 
506	 3.51156646865424E-02 
507	 0.03529841976615 
508	 3.53071823188196E-02 
509	 3.58216855252246E-02 
510	 3.65529308846251E-02 
511	 3.72213309004791E-02 
512	 3.75798961311319E-02 
513	 3.76830212329372E-02 
514	 3.76813397642944E-02 
515	 3.81458638703003E-02 
516	 3.91568613139609E-02 
517	 3.97954323662802E-02 
518	 4.02314600787038E-02 
519	 4.07304700405667E-02 
520	 4.14587550043322E-02 
521	 4.23467993679446E-02 
522	 4.31616138238676E-02 
523	 4.37656306370031E-02 
524	 4.41435737574003E-02 
525	 4.46578330676803E-02 
526	 4.52742052271436E-02 
527	 4.58836661961766E-02 
528	 4.62676503013847E-02 
529	 4.65306710823337E-02 
530	 4.72555697264062E-02 
531	 4.80206054392959E-02 
532	 0.048532300405773 
533	 0.048833854862771 
534	 4.90528006709304E-02 
535	 4.94251547943889E-02 
536	 4.97508946693538E-02 
537	 5.00147227319694E-02 
538	 5.04462061382005E-02 
539	 5.08282789749376E-02 
540	 5.09613604315876E-02 
541	 5.13012108411252E-02 
542	 5.17748816239711E-02 
543	 5.19296585975224E-02 
544	 5.21482171956578E-02 
545	 5.25579084897106E-02 
546	 5.29217595088758E-02 
547	 0.053120542103732 
548	 5.30312919601138E-02 
549	 0.053264842632196 
550	 5.38029053626182E-02 
551	 5.40398864898589E-02 
552	 5.41212660086844E-02 
553	 5.41453856915938E-02 
554	 0.054132142396037 
555	 5.41941080389126E-02 
556	 5.45313145939273E-02 
557	 5.47748196186847E-02 
558	 5.47983960640915E-02 
559	 5.46622515117331E-02 
560	 5.45493628633797E-02 
561	 5.46176560073424E-02 
562	 5.46741987754685E-02 
563	 5.46681500798144E-02 
564	 5.45683320534249E-02 
565	 5.44744357939497E-02 
566	 5.44056949868995E-02 
567	 5.42347290445151E-02 
568	 5.38967017229369E-02 
569	 5.33291572056697E-02 
570	 5.29196371107622E-02 
571	 5.27376264246242E-02 
572	 5.26331250000965E-02 
573	 0.052441502102973 
574	 5.20932639326446E-02 
575	 5.20045026942541E-02 
576	 5.19663035957081E-02 
577	 5.14825983433593E-02 
578	 5.11612920580431E-02 
579	 5.11430794062046E-02 
580	 5.11253511505923E-02 
581	 0.051081407163174 
582	 5.09773471209641E-02 
583	 5.05248240822628E-02 
584	 5.00020552823844E-02 
585	 5.02783556908129E-02 
586	 5.03993562652465E-02 
587	 5.00411082228144E-02 
588	 4.98387380760759E-02 
589	 4.96780711020718E-02 
590	 4.93463686626298E-02 
591	 4.89501964756296E-02 
592	 4.86516064808634E-02 
593	 4.88611450928126E-02 
594	 4.90018625534445E-02 
595	 0.048778919216809 
596	 4.88220380940408E-02 
597	 4.89443822496151E-02 
598	 0.048661442513956 
599	 4.85961541159429E-02 
600	 4.87960496919449E-02 
601	 4.86208221027712E-02 
602	 4.82619638678451E-02 
603	 0.047941364211043 
604	 4.79903822552649E-02 
605	 0.048258914115863 
606	 4.82666648622824E-02 
607	 4.79541921808866E-02 
608	 4.74012772523423E-02 
609	 4.73502322436141E-02 
610	 4.74812149605038E-02 
611	 4.73037645857338E-02 
612	 4.68643377262132E-02 
613	 4.63661103972785E-02 
614	 4.64706256695095E-02 
615	 4.65175942911463E-02 
616	 4.61506686379739E-02 
617	 4.60704658440228E-02 
618	 4.59936185519843E-02 
619	 4.52305574960377E-02 
620	 4.49365432339621E-02 
621	 4.52308591633291E-02 
622	 4.50008468521504E-02 
623	 0.044666738981926 
624	 0.044643632473345 
625	 4.48447497329809E-02 
626	 4.51086619490579E-02 
627	 4.51184082924376E-02 
628	 4.48209273620368E-02 
629	 4.43066283974215E-02 
630	 4.42142217997417E-02 
631	 4.44587867021644E-02 
632	 4.48464349029294E-02 
633	 4.49132760636109E-02 
634	 4.46978946270723E-02 
635	 4.48358806688837E-02 
636	 4.46783336399688E-02 
637	 4.39272331888333E-02 
638	 4.34317254986561E-02 
639	 4.32214452232874E-02 
640	 0.043149588740498 
641	 4.29444616756174E-02 
642	 0.042462386572124 
643	 4.15658240681264E-02 
644	 0.040742263120344 
645	 4.03957333470527E-02 
646	 3.99184254058561E-02 
647	 3.94551107879691E-02 
648	 3.97740603543549E-02 
649	 3.97290811951102E-02 
650	 3.90280264364698E-02 
651	 3.89242509806469E-02 
652	 3.89879813882456E-02 
653	 3.85905294520265E-02 
654	 0.03828975957338 
655	 3.82120398725177E-02 
656	 3.83887543105225E-02 
657	 3.83594257228993E-02 
658	 3.79108643876765E-02 
659	 3.76440066492501E-02 
660	 0.037450894407608 
661	 3.70296490806198E-02 
662	 3.68375125258261E-02 
663	 3.68161052229726E-02 
664	 3.61546838553571E-02 
665	 3.54656186161368E-02 
666	 3.52682157831038E-02 
667	 3.51743554660869E-02 
668	 3.50550475018026E-02 
669	 0.034738005977969 
670	 3.46043107781237E-02 
671	 3.46973485682938E-02 
672	 3.43678217444664E-02 
673	 3.40739858414491E-02 
674	 3.43794639993526E-02 
675	 3.46542948084706E-02 
676	 3.47949340110513E-02 
677	 3.49817696397831E-02 
678	 3.50809662616025E-02 
679	 3.50692270806394E-02 
680	 3.52899714716551E-02 
681	 3.56496525232542E-02 
682	 0.035921600845348 
683	 3.64106812850949E-02 
684	 0.037191506884103 
685	 0.038225829240788 
686	 0.039461191508517 
687	 4.08060831663949E-02 
688	 4.18980700834725E-02 
689	 4.29189388115259E-02 
690	 4.46104272178516E-02 
691	 4.65372142368402E-02 
692	 4.86198894875654E-02 
693	 5.08006534804519E-02 
694	 5.34447768878611E-02 
695	 5.67644582821833E-02 
696	 5.97777623493023E-02 
697	 6.24331894283628E-02 
698	 6.52402620179461E-02 
699	 6.85330520219187E-02 
700	 7.23352623568974E-02 
701	 7.57569329686119E-02 
702	 7.89404201449683E-02 
703	 8.22448744654202E-02 
704	 8.59106633954359E-02 
705	 8.97648061502869E-02 
706	 9.28306926034383E-02 
707	 9.58857727156831E-02 
708	 0.099376668743393 
709	 0.102574710332489 
710	 0.10558245930652 
711	 0.108796431610847 
712	 0.111985107300375 
713	 0.11502579558496 
714	 0.117801259675255 
715	 0.12043357961763 
716	 0.123162470800948 
717	 0.125510335370379 
718	 0.127723515195714 
719	 0.130477873856275 
720	 0.133263322337882 
721	 0.135614077443853 
722	 0.137276704712011 
723	 0.138861998681932 
724	 0.140887230712357 
725	 0.142807872248519 
726	 0.144393871510892 
727	 0.145862543701432 
728	 0.147302786186207 
729	 0.148754964786401 
730	 0.150076617702069 
731	 0.15129769990707 
732	 0.152465151990621 
733	 0.153820499447021 
734	 0.15523720102902 
735	 0.155987387502951 
736	 0.156791080669791 
737	 0.158045886541009 
738	 0.159055317093964 
739	 0.159865993900241 
740	 0.160770762269477 
741	 0.161312429126069 
742	 0.161536763867524 
743	 0.162186475297836 
744	 0.16301558691771 
745	 0.163783907708379 
746	 0.164339466324343 
747	 0.164785724042463 
748	 0.165490725915743 
749	 0.166016946460941 
750	 0.166249406364867 
751	 0.166446666559256 
752	 0.166841737248465 
753	 0.167628484009855 
754	 0.168138638563821 
755	 0.168383202301824 
756	 0.16884804559865 
757	 0.169186803385291 
758	 0.169320511832947 
759	 0.169797040743719 
760	 0.170617201264639 
761	 0.1706282373823 
762	 0.170519343292478 
763	 0.170683657522961 
764	 0.171162155880524 
765	 0.171840553022991 
766	 0.172527050819113 
767	 0.172791951718073 
768	 0.172970222883026 
769	 0.173449150839867 
770	 0.173955166262937 
771	 0.174434601323353 
772	 0.174990048783522 
773	 0.175296184559757 
774	 0.175210819457768 
775	 0.175483640046667 
776	 0.176057023753757 
777	 0.176646318832556 
778	 0.176970449092839 
779	 0.177004418981154 
780	 0.177092393737493 
781	 0.177338571039213 
782	 0.177795282483775 
783	 0.178175583686994 
784	 0.178431425962098 
785	 0.178568181141618 
786	 0.178811995142936 
787	 0.179148481556729 
788	 0.179067269280787 
789	 0.178964566438344 
790	 0.179235611517531 
791	 0.179730251623605 
792	 0.180279554087597 
793	 0.180591154475426 
794	 0.180711969802148 
795	 0.180648564124122 
796	 0.180308552081011 
797	 0.18027759656766 
798	 0.181078833575759 
799	 0.181629314608182 
800	 0.181786181991027 
801	 0.181789020612205 
802	 0.181736694267499 
803	 0.181804827425716 
804	 0.182561683396372 
805	 0.183235331310066 
806	 0.183020814103585 
807	 0.183219518532847 
808	 0.18387620492082 
809	 0.184341501697035 
810	 0.184657784656315 
811	 0.184764493543392 
812	 0.184365631330573 
813	 0.183970725317579 
814	 0.184287296506575 
815	 0.184604767243662 
816	 0.184924964444319 
817	 0.185887759337571 
818	 0.186608783635521 
819	 0.186785057888864 
820	 0.187157339243005 
821	 0.187502669864134 
822	 0.187516562362851 
823	 0.18840939424085 
824	 0.189789047671749 
825	 0.189962032294329 
826	 0.189745201922868 
827	 0.18953471124011 
828	 0.189501567813798 
829	 0.189804769911469 
830	 0.190569353895664 
831	 0.191514086800698 
832	 0.19225450055853 
833	 0.191968149571941 
834	 0.191828818870499 
835	 0.192187957560421 
836	 0.19171049418009 
837	 0.19148934363607 
838	 0.19279773412891 
839	 0.193930026461274 
840	 0.194439063287386 
841	 0.194188061313025 
842	 0.193970980585355 
843	 0.194141034342614 
844	 0.194378153737913 
845	 0.194492040610937 
846	 0.194317556634516 
847	 0.194312242551304 
848	 0.194543543467193 
849	 0.194894705287896 
850	 0.195290227064932 
851	 0.195608218437651 
852	 0.195543801171928 
853	 0.19511775149018 
854	 0.194450175102638 
855	 0.194467451134029 
856	 0.194986239984975 
857	 0.195002221104488 
858	 0.195399833716662 
859	 0.196158954426113 
860	 0.195664510762785 
861	 0.195239571620879 
862	 0.196128327630166 
863	 0.196478904016507 
864	 0.19652597261629 
865	 0.197741924698839 
866	 0.198099160755061 
867	 0.197390023288092 
868	 0.198162709340793 
869	 0.198723130425312 
870	 0.197834603075345 
871	 0.198299074201762 
872	 0.199380775378939 
873	 0.198762188940312 
874	 0.199114100732242 
875	 0.200713955043465 
876	 0.201278275054018 
877	 0.201619016402314 
878	 0.202249751024072 
879	 0.202214200269252 
880	 0.202077625240499 
881	 0.202908830950748 
882	 0.204096353679597 
883	 0.205342618577345 
884	 0.206438156692467 
885	 0.206646311492354 
886	 0.205872395190792 
887	 0.206451506606962 
888	 0.207682560408745 
889	 0.208278772192876 
890	 0.208803258837481 
891	 0.208998440114122 
892	 0.207415404750726 
893	 0.207696527577436 
894	 0.210676609475349 
895	 0.209195214638227 
896	 0.206440172874 
897	 0.207059988862169 
898	 0.209268892933107 
899	 0.211409277641082 
900	 0.210378035762324 
901	 0.209468989686363 
902	 0.209916500271376 
903	 0.211949187459835 
904	 0.212705223784218 
905	 0.210353913989995 
906	 0.209589439027027 
907	 0.210098534435788 
908	 0.209986110649818 
909	 0.2105651702659 
910	 0.211542950670607 
911	 0.210459030757044 
912	 0.21009035417318 
913	 0.211640989498238 
914	 0.21135423048329 
915	 0.210765368259929 
916	 0.212099174608201 
917	 0.212288814366882 
918	 0.211678394795834 
919	 0.213109162664025 
920	 0.213116603632137 
921	 0.211307596049166 
922	 0.212287409021848 
923	 0.212965400931904 
924	 0.210580145776743 
925	 0.209074034311378 
926	 0.208623514529046 
927	 0.208114686228234 
928	 0.206217615632402 
929	 0.203063743596787 
930	 0.202882052675279 
931	 0.201486226478861 
932	 0.196143110957304 
933	 0.196107180384996 
934	 0.199538434386627 
935	 0.200860530514818 
936	 0.199990064497367 
937	 0.197089145377389 
938	 0.192945588719754 
939	 0.189354776311538 
940	 0.187605490468626 
941	 0.190131817445742 
942	 0.190516927447519 
943	 0.185209335652896 
944	 0.185849099594699 
945	 0.190102699862689 
946	 0.191862154300899 
947	 0.191223525934767 
948	 0.188498564320759 
949	 0.185882686672533 
950	 0.180005280460471 
951	 0.171432787656337 
952	 0.170449672454184 
953	 0.173538584078633 
954	 0.176418327285968 
955	 0.177690918463336 
956	 0.175765964272824 
957	 0.168344627022014 
958	 0.166806249312403 
959	 0.170770733311829 
960	 0.168289068274722 
961	 0.166303926392286 
962	 0.167697956099238 
963	 0.168518311442918 
964	 0.170106903722508 
965	 0.173697698646168 
966	 0.174688221598355 
967	 0.172768335054068 
968	 0.168691320024472 
969	 0.167902800517412 
970	 0.170518567669707 
971	 0.170680432737868 
972	 0.170219279371466 
973	 0.170172165487556 
974	 0.170538604592647 
975	 0.170428784503619 
976	 0.169073619068093 
977	 0.170294173073011 
978	 0.172443940488384 
979	 0.170537497339477 
980	 0.16770220500785 
981	 0.166793726466651 
982	 0.174626590448091 
983	 0.18001244082185 
984	 0.17747376596898 
985	 0.173645903459594 
986	 0.172090967857331 
987	 0.175497250945166 
988	 0.176261526356272 
989	 0.175133508976074 
990	 0.176486028483018 
991	 0.176650092115293 
992	 0.176223290221353 
993	 0.181311820528297 
994	 0.184385284875066 
995	 0.182087743550027 
996	 0.17885754376208 
997	 0.17837583218481 
998	 0.182868555609224 
999	 0.180304603970863 
1000	 0.175544266706247 
1001	 0.180398122998067 
1002	 0.185284811299836 
1003	 0.187070424602072 
1004	 0.184672310490428 
1005	 0.181028446923336 
1006	 0.1796175415149 
1007	 0.189846448788329 
1008	 0.196270602200172 
1009	 0.188343136128835 
1010	 0.185464439100444 
1011	 0.18718256425715 
1012	 0.189068758078649 
1013	 0.194190441573899 
1014	 0.199334854668672 
1015	 0.195873200724334 
1016	 0.192385345031824 
1017	 0.190764931868643 
1018	 0.185568498600562 
1019	 0.1859055485627 
1020	 0.195286317054953 
1021	 0.20265223958345 
1022	 0.204384298180221 
1023	 0.199161419724656 
1024	 0.201399083267766 
1025	 0.205498788867148 
1026	 0.19841056379305 
1027	 0.189599896732602 
1028	 0.185332133486499 
1029	 0.195828248245353 
1030	 0.207583468432503 
1031	 0.213144119507669 
1032	 0.207173437601502 
1033	 0.198635525453423 
1034	 0.194903505009311 
1035	 0.199407693795341 
1036	 0.207299625556525 
1037	 0.212762615396948 
1038	 0.214244644171276 
1039	 0.212463846811451 
1040	 0.209548997632801 
1041	 0.214106359456107 
1042	 0.221375868473516 
1043	 0.207774881762669 
1044	 0.205394991181733 
1045	 0.218901886581965 
1046	 0.214760497504652 
1047	 0.208673422261315 
1048	 0.208571414481232 
1049	 0.20057767881082 
1050	 0.20366160864822 
1051	 0.231023238226452 
1052	 0.223998430451833 
1053	 0.203793248397657 
1054	 0.217326343390308 
1055	 0.22554085060478 
1056	 0.221075255213792 
1057	 0.205738100888662 
1058	 0.201097273591704 
1059	 0.211487786326501 
1060	 0.224686126111986 
1061	 0.235424770053977 
1062	 0.236249892371744 
1063	 0.200058480808654 
1064	 0.185941782330654 
1065	 0.225563134246275 
1066	 0.219066005295827 
1067	 0.194656885558199 
1068	 0.195168741443375 
1069	 0.209936854461539 
1070	 0.216791216873338 
1071	 0.186143970617476 
1072	 0.18895696006204 
1073	 0.213243024711433 
1074	 0.180793467394802 
1075	 0.187399259063883 
