Wavelength	AVEI200069.asd
396	 2.65561701152689E-02 
397	 2.53937164168166E-02 
398	 2.61485735408723E-02 
399	 2.69932035357403E-02 
400	 0.025940864422293 
401	 2.53502765769507E-02 
402	 2.55175294754044E-02 
403	 2.61545841644413E-02 
404	 2.64366677239283E-02 
405	 2.61091418931725E-02 
406	 2.59319760678269E-02 
407	 2.59546511531304E-02 
408	 0.026141458246594 
409	 2.61453225308895E-02 
410	 2.60581647137309E-02 
411	 2.65067681650095E-02 
412	 2.64307079011096E-02 
413	 2.55528369249745E-02 
414	 2.54829493970483E-02 
415	 2.58025788487454E-02 
416	 2.57731772344779E-02 
417	 2.55696596765633E-02 
418	 2.54144388350575E-02 
419	 2.59503900810286E-02 
420	 2.62918895957009E-02 
421	 2.60033643019453E-02 
422	 2.56728285896828E-02 
423	 2.55482034602426E-02 
424	 2.58700702145642E-02 
425	 2.62165094887212E-02 
426	 2.63809845682179E-02 
427	 2.60772081150757E-02 
428	 2.58603957896608E-02 
429	 2.60476390028901E-02 
430	 2.60084029985568E-02 
431	 2.58617058056194E-02 
432	 0.025952486979865 
433	 2.59076646525329E-02 
434	 2.57444735906941E-02 
435	 2.58833630528147E-02 
436	 2.60631126293616E-02 
437	 2.61147931402422E-02 
438	 2.62389419370349E-02 
439	 2.62802178576116E-02 
440	 2.58508508640447E-02 
441	 2.59930962493851E-02 
442	 2.67131381343099E-02 
443	 2.66033902361469E-02 
444	 2.63335555083384E-02 
445	 2.64704496724351E-02 
446	 2.66140111757987E-02 
447	 2.66844727819418E-02 
448	 2.66275313029643E-02 
449	 2.66576504841194E-02 
450	 2.68183289115039E-02 
451	 2.69387735025977E-02 
452	 2.69221729533697E-02 
453	 2.67093534281034E-02 
454	 2.67933872214246E-02 
455	 2.70873332470067E-02 
456	 2.70509687532762E-02 
457	 2.70901361840221E-02 
458	 2.73341224567236E-02 
459	 2.75841671513262E-02 
460	 2.76170385226538E-02 
461	 2.72116882664252E-02 
462	 2.70832099588371E-02 
463	 2.72450822305083E-02 
464	 2.71268609009701E-02 
465	 2.72121680858668E-02 
466	 2.76700870686541E-02 
467	 0.027917003001387 
468	 2.78276695029971E-02 
469	 2.73266452001217E-02 
470	 2.73052939688285E-02 
471	 0.027777948948035 
472	 2.78537809634609E-02 
473	 0.027868754004494 
474	 2.80030390788492E-02 
475	 2.78857170340802E-02 
476	 2.77343845374254E-02 
477	 2.80107280970021E-02 
478	 2.81644215642102E-02 
479	 2.81217479599901E-02 
480	 2.83444056548959E-02 
481	 0.028412097650669 
482	 2.80382497441049E-02 
483	 2.80727067706454E-02 
484	 2.84496478651248E-02 
485	 2.86676728781847E-02 
486	 0.028799674256026 
487	 0.028882283049922 
488	 2.91100580240111E-02 
489	 2.92987221297004E-02 
490	 0.029252738241901 
491	 2.90288826127426E-02 
492	 2.87760675439159E-02 
493	 2.88360321158615E-02 
494	 2.88938514837979E-02 
495	 2.88433888691056E-02 
496	 2.89488769853443E-02 
497	 0.029067413479928 
498	 2.89886920994729E-02 
499	 2.89433705090271E-02 
500	 2.90406303836855E-02 
501	 2.94661321870912E-02 
502	 2.97301423232761E-02 
503	 2.95836973309636E-02 
504	 2.96542802112908E-02 
505	 2.97984960598515E-02 
506	 2.96272665430846E-02 
507	 2.95723561170645E-02 
508	 2.97676833104882E-02 
509	 3.02479656956819E-02 
510	 3.05657427119405E-02 
511	 3.04146619746207E-02 
512	 3.05542805586885E-02 
513	 0.030918514877969 
514	 3.10641751975308E-02 
515	 3.10925583575815E-02 
516	 3.10918944883685E-02 
517	 3.14314701000604E-02 
518	 3.16801197868201E-02 
519	 3.13761024062611E-02 
520	 3.12740382140929E-02 
521	 3.14836439902506E-02 
522	 0.03186365177305 
523	 3.21499484018899E-02 
524	 3.22365019091584E-02 
525	 3.23967867456053E-02 
526	 3.25568061311006E-02 
527	 3.25652345801914E-02 
528	 3.27650049197144E-02 
529	 0.033113912979702 
530	 3.31684713833788E-02 
531	 3.31364647426236E-02 
532	 3.31785230222855E-02 
533	 3.33876561697505E-02 
534	 3.37117560137903E-02 
535	 3.40494136443596E-02 
536	 3.41161712796452E-02 
537	 3.39641257034374E-02 
538	 3.43555193306312E-02 
539	 3.46641249452412E-02 
540	 3.43016890832145E-02 
541	 3.43604167940029E-02 
542	 3.47899011948952E-02 
543	 3.48419453511394E-02 
544	 3.49647780129857E-02 
545	 3.52830800521581E-02 
546	 3.54448956481573E-02 
547	 3.54413141265863E-02 
548	 3.53041577114946E-02 
549	 3.53849853768599E-02 
550	 3.56720512695826E-02 
551	 3.57486725861979E-02 
552	 3.59681318142161E-02 
553	 3.64707367214321E-02 
554	 3.64756723133076E-02 
555	 3.62272364560835E-02 
556	 3.63642591787611E-02 
557	 0.036687514269903 
558	 3.70119762283108E-02 
559	 3.67695531257904E-02 
560	 3.64322240288307E-02 
561	 3.64699596318664E-02 
562	 0.036841505423888 
563	 3.73419222384643E-02 
564	 3.74774778222838E-02 
565	 3.75834222188379E-02 
566	 3.77519119770563E-02 
567	 3.77158618274615E-02 
568	 3.76197495147764E-02 
569	 3.76730838901992E-02 
570	 3.75157541321028E-02 
571	 3.72274988437571E-02 
572	 3.73336495858956E-02 
573	 3.76304915542139E-02 
574	 3.79616617706261E-02 
575	 3.81479067626028E-02 
576	 3.82192659321595E-02 
577	 3.82855200340295E-02 
578	 0.038391697263875 
579	 3.85282918797397E-02 
580	 3.85329569916634E-02 
581	 3.86113491488484E-02 
582	 3.89273625206723E-02 
583	 3.91386590641786E-02 
584	 3.91922117565229E-02 
585	 3.90905530406209E-02 
586	 3.91808265297989E-02 
587	 3.94968990565749E-02 
588	 3.92216242282593E-02 
589	 3.88199945271769E-02 
590	 3.90020184393196E-02 
591	 3.91839572127023E-02 
592	 3.93353093980485E-02 
593	 3.99057745331312E-02 
594	 4.02188756216897E-02 
595	 3.99358077983816E-02 
596	 3.97458827392542E-02 
597	 3.98324606830742E-02 
598	 4.03640300422085E-02 
599	 4.05487971725439E-02 
600	 4.03209025227603E-02 
601	 4.06385473957038E-02 
602	 4.09023213239672E-02 
603	 4.06213049493115E-02 
604	 4.09569673094845E-02 
605	 4.15692216509719E-02 
606	 4.09981216216867E-02 
607	 4.07829892078054E-02 
608	 4.13800179141697E-02 
609	 4.15601836549178E-02 
610	 4.13853879622193E-02 
611	 4.10834737751409E-02 
612	 4.14295156896014E-02 
613	 4.22364748397357E-02 
614	 4.21968211722176E-02 
615	 0.042021000700861 
616	 4.21198842727544E-02 
617	 4.21388341219498E-02 
618	 4.20112028096944E-02 
619	 4.16464434695918E-02 
620	 4.18849164603236E-02 
621	 4.26523386789367E-02 
622	 4.24326289706969E-02 
623	 4.20806694212893E-02 
624	 4.23811199184915E-02 
625	 4.25812533425845E-02 
626	 4.26329855828734E-02 
627	 0.042797756991633 
628	 0.042832850887685 
629	 4.27203236724346E-02 
630	 4.29482947165206E-02 
631	 4.32141060075954E-02 
632	 0.043098675383502 
633	 4.31812179376087E-02 
634	 0.043560551375962 
635	 4.41299216635046E-02 
636	 4.44807974279988E-02 
637	 4.43959467862483E-02 
638	 4.43092996785863E-02 
639	 4.43875966475671E-02 
640	 4.48462119265804E-02 
641	 4.47893044461087E-02 
642	 0.044236822452928 
643	 0.044614067574673 
644	 4.50473314864905E-02 
645	 0.044779420044919 
646	 4.48741134506392E-02 
647	 4.53440928908446E-02 
648	 4.57356023211655E-02 
649	 4.58991885698243E-02 
650	 4.57927763911012E-02 
651	 4.57544343278829E-02 
652	 4.56763468963133E-02 
653	 4.53961897903507E-02 
654	 4.52817411015624E-02 
655	 4.53546340714895E-02 
656	 4.53703963359821E-02 
657	 4.52774161320111E-02 
658	 4.50984820508132E-02 
659	 4.52167536092436E-02 
660	 4.54166427357103E-02 
661	 4.52990996128636E-02 
662	 4.50982399495892E-02 
663	 4.48902793008864E-02 
664	 4.46563438448417E-02 
665	 4.46459022521883E-02 
666	 4.50022724669843E-02 
667	 4.48623411107482E-02 
668	 4.43726378350307E-02 
669	 0.044281240949491 
670	 4.41284581492137E-02 
671	 4.38828173600932E-02 
672	 4.42144946458208E-02 
673	 0.044699248883361 
674	 4.48039177056655E-02 
675	 0.044963753381445 
676	 4.51742258496936E-02 
677	 4.50667767224379E-02 
678	 4.52788978494624E-02 
679	 0.046038051385759 
680	 4.62732754057652E-02 
681	 4.63074270537793E-02 
682	 4.68642345235175E-02 
683	 4.72944602944445E-02 
684	 4.75484390155524E-02 
685	 4.81632243526689E-02 
686	 4.90135239934818E-02 
687	 4.99356111031005E-02 
688	 5.03608775796039E-02 
689	 5.06081580956995E-02 
690	 5.17484724045122E-02 
691	 5.27494880521147E-02 
692	 5.34163042014981E-02 
693	 5.43584423070084E-02 
694	 5.53506812764483E-02 
695	 0.056098113774644 
696	 5.71442994320586E-02 
697	 5.84010364530967E-02 
698	 5.94299100108023E-02 
699	 6.03668003798825E-02 
700	 6.12449353102005E-02 
701	 0.062046463998006 
702	 6.28142834681518E-02 
703	 6.36154050873504E-02 
704	 6.41905166786964E-02 
705	 6.47085885224496E-02 
706	 6.59379150903933E-02 
707	 6.70679106028576E-02 
708	 6.76229138610157E-02 
709	 6.84185927005609E-02 
710	 6.92788973511148E-02 
711	 6.96570164553054E-02 
712	 7.01842226513648E-02 
713	 7.09407649101775E-02 
714	 7.13643746122121E-02 
715	 7.17098310317121E-02 
716	 7.22463003668044E-02 
717	 7.26138624178272E-02 
718	 7.28877752005626E-02 
719	 7.34381857876756E-02 
720	 7.43894459380895E-02 
721	 7.54151843827142E-02 
722	 7.53132442679158E-02 
723	 7.51452861482011E-02 
724	 7.61142114241831E-02 
725	 0.076839691114007 
726	 7.71156610237279E-02 
727	 0.077537369700939 
728	 7.81972894837595E-02 
729	 7.90547396195706E-02 
730	 7.93448743887567E-02 
731	 7.95782341946924E-02 
732	 8.05587017488202E-02 
733	 8.07949113224233E-02 
734	 8.04440381256826E-02 
735	 8.11260910310025E-02 
736	 8.18394048812957E-02 
737	 8.19977037673759E-02 
738	 8.28579467714172E-02 
739	 8.39194743962512E-02 
740	 8.39469234762004E-02 
741	 0.08405276810151 
742	 8.44932871132908E-02 
743	 0.084777303592992 
744	 8.51605294903221E-02 
745	 8.58637771914956E-02 
746	 8.67747857390721E-02 
747	 8.75488220028238E-02 
748	 0.087400905418946 
749	 8.74786076768361E-02 
750	 8.81082148039786E-02 
751	 8.85150159197193E-02 
752	 8.88108125600608E-02 
753	 8.91663952624833E-02 
754	 8.94104996274498E-02 
755	 8.96226934112476E-02 
756	 9.01564933061269E-02 
757	 9.04746444946187E-02 
758	 0.090392811032659 
759	 9.04515748690177E-02 
760	 9.10181191806628E-02 
761	 9.23513422636605E-02 
762	 9.25192409922915E-02 
763	 9.19031233078529E-02 
764	 9.26244696096597E-02 
765	 9.33975005126285E-02 
766	 9.38004676461182E-02 
767	 9.43430074273873E-02 
768	 9.49575104913578E-02 
769	 9.55422289732484E-02 
770	 9.58487429305091E-02 
771	 9.59723223797576E-02 
772	 9.65081522248915E-02 
773	 9.70467809715959E-02 
774	 9.73664452664647E-02 
775	 9.81809370553431E-02 
776	 9.89271888562659E-02 
777	 9.83845129111497E-02 
778	 9.86145722045354E-02 
779	 9.98035898256537E-02 
780	 0.099880530263746 
781	 9.97424206552006E-02 
782	 0.100149881231895 
783	 0.100853266591405 
784	 0.101555220117031 
785	 0.101689751468848 
786	 0.101941273905655 
787	 0.102477674732718 
788	 0.102918528320811 
789	 0.103177015582877 
790	 0.103218757736686 
791	 0.103517568901684 
792	 0.10399915892726 
793	 0.104184001381824 
794	 0.104840626314659 
795	 0.105940024384762 
796	 0.105853491275632 
797	 0.10574412828875 
798	 0.106780010229976 
799	 0.106982178506806 
800	 0.106504764153559 
801	 0.106798357512067 
802	 0.107142983943812 
803	 0.107400993507374 
804	 0.108271748077575 
805	 0.109153084689423 
806	 0.109388041072544 
807	 0.109752950681225 
808	 0.110150752641597 
809	 0.109774473628683 
810	 0.109611875653035 
811	 0.11001433823287 
812	 0.110056103972843 
813	 0.11015659769359 
814	 0.110948831123597 
815	 0.111165138686918 
816	 0.111045110722092 
817	 0.112527454453558 
818	 0.113485845326947 
819	 0.11331315625526 
820	 0.114217204634422 
821	 0.115358288705215 
822	 0.115581023526053 
823	 0.115848783808234 
824	 0.116366566910546 
825	 0.117138989626306 
826	 0.11781413482439 
827	 0.118205229909448 
828	 0.118082770360805 
829	 0.117936675954446 
830	 0.118372026193664 
831	 0.118831173511853 
832	 0.119194649542731 
833	 0.119391759710034 
834	 0.120168621700041 
835	 0.121601232236268 
836	 0.122232264530049 
837	 0.122432546666397 
838	 0.122766914853678 
839	 0.123363568201713 
840	 0.124028303602102 
841	 0.124087298946326 
842	 0.124110973462868 
843	 0.1243396476288 
844	 0.12459112495506 
845	 0.124921585238148 
846	 0.125398290000855 
847	 0.125931623352803 
848	 0.126204674026722 
849	 0.125255470011461 
850	 0.125122533481742 
851	 0.126344153111547 
852	 0.126435267061564 
853	 0.126395083400692 
854	 0.127408084175684 
855	 0.127518133757994 
856	 0.1272103109043 
857	 0.12876873428765 
858	 0.129610946866265 
859	 0.129154839772963 
860	 0.129203746133819 
861	 0.129625473819754 
862	 0.130125463991192 
863	 0.12951618560401 
864	 0.128615533175377 
865	 0.129884854114829 
866	 0.131057150103836 
867	 0.131440005797974 
868	 0.131723005820479 
869	 0.132323862677105 
870	 0.133459514877444 
871	 0.133943263241477 
872	 0.133962842113265 
873	 0.134213017032746 
874	 0.134901651652108 
875	 0.135844385547091 
876	 0.13583509464456 
877	 0.136214446184872 
878	 0.137763531027368 
879	 0.138518965887404 
880	 0.138753435978819 
881	 0.139356704590345 
882	 0.140223333107323 
883	 0.141186183599324 
884	 0.141781798335663 
885	 0.141870805106185 
886	 0.14159757677221 
887	 0.142392637371608 
888	 0.143775399035827 
889	 0.144883287971772 
890	 0.145221339815627 
891	 0.144976763678651 
892	 0.145318139185214 
893	 0.145269832342555 
894	 0.144399125416097 
895	 0.142960865651736 
896	 0.142238523556121 
897	 0.143618101744899 
898	 0.14426391389714 
899	 0.14503313719435 
900	 0.150026141441938 
901	 0.151955653532341 
902	 0.149473601844815 
903	 0.14832165839393 
904	 0.148224369270868 
905	 0.148687083061473 
906	 0.148084910479279 
907	 0.147417174667426 
908	 0.148934919812995 
909	 0.150185460212717 
910	 0.150466063747831 
911	 0.150119684862874 
912	 0.150139697174023 
913	 0.151017142940321 
914	 0.151647968621793 
915	 0.152007122586872 
916	 0.152236862989717 
917	 0.153014611116434 
918	 0.153869968533395 
919	 0.152971999929319 
920	 0.153344659885585 
921	 0.155333387228151 
922	 0.155021334566467 
923	 0.153667305704666 
924	 0.15276361178125 
925	 0.154483953379485 
926	 0.156897952765556 
927	 0.15473770780914 
928	 0.152508559486388 
929	 0.151903217245567 
930	 0.152965421774849 
931	 0.150322442256049 
932	 0.141166940450346 
933	 0.144374607500761 
934	 0.152898480798304 
935	 0.150883004012107 
936	 0.148817812258511 
937	 0.149154141476178 
938	 0.153209496344788 
939	 0.147613383521991 
940	 0.133772695084987 
941	 0.135465413083226 
942	 0.144901633834437 
943	 0.153808855783673 
944	 0.149801444300445 
945	 0.139158938370706 
946	 0.134659937450504 
947	 0.140243306631624 
948	 0.151263515007487 
949	 0.149515688824924 
950	 0.142812924601253 
951	 0.137203298977595 
952	 0.146045838830799 
953	 0.15563213783447 
954	 0.153507676758091 
955	 0.144116482155343 
956	 0.136350598156573 
957	 0.144062877398571 
958	 0.148813098737885 
959	 0.147273170828793 
960	 0.146257623145349 
961	 0.145709506847675 
962	 0.145580225438166 
963	 0.145564256977356 
964	 0.143247155609835 
965	 0.137037109356321 
966	 0.137228060319047 
967	 0.14297829747986 
968	 0.149891387403525 
969	 0.148591569305166 
970	 0.140641718995601 
971	 0.143220381915804 
972	 0.145096291397653 
973	 0.141811282675609 
974	 0.147190162924173 
975	 0.152050605120381 
976	 0.145910551375816 
977	 0.14296418188577 
978	 0.144356174682479 
979	 0.146397249387151 
980	 0.146290724206083 
981	 0.14478020438838 
982	 0.14873844843406 
983	 0.151738057363079 
984	 0.150923777021431 
985	 0.152039207581163 
986	 0.151923634028398 
987	 0.147555884199342 
988	 0.15067325348968 
989	 0.157898566529461 
990	 0.158892372260361 
991	 0.153309907850359 
992	 0.145479942958011 
993	 0.150705874597603 
994	 0.158701483809735 
995	 0.162943201637916 
996	 0.161010877108968 
997	 0.158751160895163 
998	 0.16145981294317 
999	 0.159680960330744 
1000	 0.155507326727807 
1001	 0.155201825103322 
1002	 0.157427414058933 
1003	 0.160200243923719 
1004	 0.157977123296392 
1005	 0.156669785327933 
1006	 0.158677371307776 
1007	 0.162514479488376 
1008	 0.165608729671136 
1009	 0.166353418184231 
1010	 0.170388327054648 
1011	 0.171911736451075 
1012	 0.162377745833508 
1013	 0.15821597801956 
1014	 0.160743389441479 
1015	 0.16291717421156 
1016	 0.1671251994897 
1017	 0.171267220720575 
1018	 0.164939730021554 
1019	 0.160349348725176 
1020	 0.164434310465292 
1021	 0.17260363346196 
1022	 0.17676915994933 
1023	 0.171035683736381 
1024	 0.174278990890079 
1025	 0.180861882655516 
1026	 0.176558781788535 
1027	 0.167368485749462 
1028	 0.16014893418822 
1029	 0.172116342648352 
1030	 0.177173233634185 
1031	 0.170590612573413 
1032	 0.175368240625717 
1033	 0.184305884798741 
1034	 0.19130979924144 
1035	 0.190797822902716 
1036	 0.18155961156378 
1037	 0.165203277740859 
1038	 0.169291883667725 
1039	 0.179861498217267 
1040	 0.166349608240754 
1041	 0.164123446392679 
1042	 0.173588927026244 
1043	 0.166223752315815 
1044	 0.169604417491015 
1045	 0.185526374142441 
1046	 0.181933233176926 
1047	 0.175463243224875 
1048	 0.176528237682642 
1049	 0.18020065890686 
1050	 0.182340617298519 
1051	 0.179980335625661 
1052	 0.18253736392152 
1053	 0.184771649094644 
1054	 0.177538616795411 
1055	 0.177465745411691 
1056	 0.177930229222762 
1057	 0.150863200152482 
1058	 0.1591287185017 
1059	 0.198193492715669 
1060	 0.178077545453903 
1061	 0.164850267692167 
1062	 0.181820344821795 
1063	 0.183220728480555 
1064	 0.178619376855673 
1065	 0.177098606342644 
1066	 0.176542339306009 
1067	 0.189301414622854 
1068	 0.220638093548084 
1069	 0.20390366570452 
1070	 0.162339782088698 
1071	 0.159288701615351 
1072	 0.169547340918385 
1073	 0.180298893030739 
1074	 0.17196896480202 
1075	 0.16118831525153 
