Wavelength	A00163.asd
841	 0.104255631496658 
842	 0.104951871122388 
843	 0.105260701514396 
844	 0.104999442052166 
845	 0.104585899164172 
846	 0.104523685201868 
847	 0.105134713197616 
848	 0.105981615283081 
849	 0.105640242682312 
850	 0.105202896867003 
851	 0.105104596619015 
852	 0.105102940606224 
853	 0.10492298778232 
854	 0.104324388521939 
855	 0.103850701830977 
856	 0.103859418227384 
857	 0.10501164984012 
858	 0.105727649001489 
859	 0.105465394260761 
860	 0.104571897699175 
861	 0.104323555052519 
862	 0.105730195561855 
863	 0.105784616308333 
864	 0.104863769563723 
865	 0.105256313111928 
866	 0.105454863019974 
867	 0.10524860190764 
868	 0.106006626725753 
869	 0.106656520475952 
870	 0.106412679145397 
871	 0.10694754689665 
872	 0.107585708417284 
873	 0.106480231564004 
874	 0.106223689368238 
875	 0.107012986667142 
876	 0.106068098776335 
877	 0.105638279260941 
878	 0.107004802886786 
879	 0.106647581831055 
880	 0.105593202574956 
881	 0.106279545107157 
882	 0.106703113963065 
883	 0.106508063795288 
884	 0.106337112156682 
885	 0.106398912507066 
886	 0.10676517529219 
887	 0.10697053488231 
888	 0.106969794536499 
889	 0.106797336217942 
890	 0.107438943016965 
891	 0.108196783041702 
892	 0.1058566156905 
893	 0.1049153099945 
894	 0.107047282940304 
895	 0.107535210064412 
896	 0.108126809112802 
897	 0.110960428481542 
898	 0.109652838711523 
899	 0.106180002021429 
900	 0.109106647048066 
901	 0.109253460867027 
902	 0.105613936599674 
903	 0.107624340799138 
904	 0.110573330030417 
905	 0.110546270959529 
906	 0.108572478333256 
907	 0.10705167126361 
908	 0.110041284802889 
909	 0.110871026706087 
910	 0.109211194206354 
911	 0.111993462614264 
912	 0.114108461254658 
913	 0.112926821753352 
914	 0.112013347527623 
915	 0.111759514927076 
916	 0.112125816459374 
917	 0.112470319060805 
918	 0.111791760179989 
919	 0.107283881272161 
920	 0.10639404208335 
921	 0.11031551663821 
922	 0.110040213743019 
923	 0.109213902666016 
924	 0.111119231418513 
925	 0.109827688762894 
926	 0.107627828054299 
927	 0.111806009755889 
928	 0.114665946742701 
929	 0.113341002076082 
930	 0.108539980230373 
931	 0.105895093507537 
932	 0.109652811066486 
933	 0.109859614634654 
934	 0.108544579496343 
935	 0.110966933937041 
936	 0.116188465435018 
937	 0.120759564226548 
938	 0.116873567525773 
939	 0.114449357313934 
940	 0.116144064762085 
941	 0.119073492362745 
942	 0.117393471060057 
943	 0.108363871449908 
944	 0.105889313412409 
945	 0.110298470617821 
946	 0.118722462817456 
947	 0.121586800161554 
948	 0.118725605391137 
949	 0.119701751601368 
950	 0.119910260367438 
951	 0.118304664037872 
952	 0.119987687609689 
953	 0.120185933365579 
954	 0.115229953529209 
955	 0.116874631851294 
956	 0.12106565460794 
957	 0.117204436546224 
958	 0.114732841453633 
959	 0.114333759410538 
960	 0.108751982524267 
961	 0.109401795537367 
962	 0.118912578140173 
963	 0.121231137128476 
964	 0.11732011463623 
965	 0.110177658258043 
966	 0.111681862820524 
967	 0.116662191523287 
968	 0.11062759828744 
969	 0.108739896632018 
970	 0.11279692954966 
971	 0.113190454303708 
972	 0.112111058306413 
973	 0.111304054090639 
974	 0.11310327018009 
975	 0.117613451937544 
976	 0.123917400930917 
977	 0.122564704013008 
978	 0.114831973463251 
979	 0.107124468235263 
980	 0.107875899502521 
981	 0.114884894301356 
982	 0.109357807912172 
983	 0.105848352063632 
984	 0.111149721844765 
985	 0.113690268138014 
986	 0.114851329645739 
987	 0.11687371207532 
988	 0.114289003765865 
989	 0.109529380916176 
990	 0.109147679388253 
991	 0.109596973187005 
992	 0.110204459805293 
993	 0.112226948639776 
994	 0.113266606475269 
995	 0.112714113004585 
996	 0.115265443128277 
997	 0.115771080348248 
998	 0.109730453798209 
999	 0.108192718350309 
1000	 0.110445317390222 
1001	 0.111928695205019 
1002	 0.107717263442285 
1003	 0.10106664423989 
1004	 0.10757416852289 
1005	 0.113349092405557 
1006	 0.112464147366737 
1007	 0.105635105681991 
1008	 0.104731824728346 
1009	 0.116504978313022 
1010	 0.118577595993061 
1011	 0.112106698218858 
1012	 0.103402874964761 
1013	 0.104339380401134 
1014	 0.112935463973721 
1015	 0.117488639237786 
1016	 0.119994295771741 
1017	 0.12054157039548 
1018	 0.118859670164731 
1019	 0.118496110740786 
1020	 0.120335152561941 
1021	 0.116091476578974 
1022	 0.112687690172763 
1023	 0.116851813687209 
1024	 0.121886189333609 
1025	 0.120300560798333 
1026	 0.102171265386224 
1027	 0.104159470985965 
1028	 0.121982528883385 
1029	 0.112359362800386 
1030	 0.106118974298846 
1031	 0.11063193430896 
1032	 0.108499175864841 
1033	 0.106845996192839 
1034	 0.111072751225474 
1035	 0.123803631864333 
1036	 0.133951851678528 
1037	 0.130829879673809 
1038	 0.122928887503864 
1039	 0.117774370396894 
1040	 0.124768971723246 
1041	 0.124549455620763 
1042	 0.116172802944171 
1043	 0.109044426186214 
1044	 0.114463125817355 
1045	 0.132011874868103 
1046	 0.141690334915771 
1047	 0.1368871230341 
1048	 0.116918816035495 
1049	 0.106516912568115 
1050	 0.111660896867669 
1051	 0.130592553582635 
1052	 0.125659539066795 
1053	 0.105085094058381 
1054	 9.31526224101221E-02 
1055	 0.110403946284088 
1056	 0.144973079404413 
1057	 0.161292130827486 
1058	 0.145287886618514 
1059	 0.108733971324652 
1060	 0.131522268114723 
1061	 0.134202912202641 
1062	 9.89454224198375E-02 
1063	 0.137565059691022 
1064	 0.163297614760917 
1065	 0.122777534724886 
1066	 0.132100436009074 
1067	 0.157171966395947 
1068	 0.151904884994669 
1069	 0.142775780443527 
1070	 0.136026328889201 
1071	 0.134739998962022 
1072	 0.117651590452587 
1073	 9.65770311189403E-02 
1074	 0.111792692388389 
1075	 0.125939511371084 
