Wavelength	A00125.asd
443	 5.14060639093812E-02 
444	 5.16469734977889E-02 
445	 5.15121688747353E-02 
446	 5.16980222869613E-02 
447	 0.052095819548034 
448	 5.21924646754145E-02 
449	 5.23788549438564E-02 
450	 5.27450945562371E-02 
451	 5.30991836347934E-02 
452	 0.053385816247143 
453	 5.35555047475398E-02 
454	 5.34860190821243E-02 
455	 5.33191935482117E-02 
456	 5.35045089141955E-02 
457	 5.35942724186636E-02 
458	 5.34816961849509E-02 
459	 5.36848402808352E-02 
460	 5.39163837040558E-02 
461	 5.38023165347802E-02 
462	 0.053959699753894 
463	 5.42764683716724E-02 
464	 5.39151347490957E-02 
465	 5.38068379165478E-02 
466	 5.43500704132308E-02 
467	 5.47008377010617E-02 
468	 5.47230741595866E-02 
469	 5.43737861473989E-02 
470	 5.42700370784925E-02 
471	 5.45505281933216E-02 
472	 5.50943406217459E-02 
473	 5.52377533117684E-02 
474	 5.46650398695555E-02 
475	 5.44670754871587E-02 
476	 5.47225093225612E-02 
477	 5.53397644007882E-02 
478	 0.055180340153095 
479	 0.054317306636438 
480	 5.45885621270159E-02 
481	 0.05509587541245 
482	 0.055100878272817 
483	 5.52267065681661E-02 
484	 5.55064977401685E-02 
485	 5.58477864105371E-02 
486	 5.57680462134589E-02 
487	 5.52969986734101E-02 
488	 5.56671867301966E-02 
489	 5.60362242719735E-02 
490	 5.55290196995789E-02 
491	 5.52187716059832E-02 
492	 5.53563969588878E-02 
493	 5.60775990957002E-02 
494	 0.05652790490997 
495	 5.64050794351044E-02 
496	 5.65132869692714E-02 
497	 5.68007716245866E-02 
498	 5.71004328457804E-02 
499	 5.71400528346293E-02 
500	 5.70301854147894E-02 
501	 5.74156536321979E-02 
502	 0.057745597431359 
503	 5.77415825728982E-02 
504	 5.80264730789617E-02 
505	 5.84433301593507E-02 
506	 5.86035153195334E-02 
507	 5.87685650099282E-02 
508	 5.90311601950292E-02 
509	 5.94555837462406E-02 
510	 5.98709017591287E-02 
511	 6.01424114089186E-02 
512	 6.03480082616287E-02 
513	 6.06283803900164E-02 
514	 0.061309387302572 
515	 6.18319005891027E-02 
516	 6.20199582741489E-02 
517	 6.21809548987517E-02 
518	 0.062422145296457 
519	 6.28274932931996E-02 
520	 6.33781812318901E-02 
521	 6.39930741876816E-02 
522	 6.45050170482624E-02 
523	 6.50140236731426E-02 
524	 6.55728436761976E-02 
525	 6.62675547079839E-02 
526	 6.67473763042576E-02 
527	 6.65016767412948E-02 
528	 6.67577191515891E-02 
529	 0.06752788327875 
530	 6.76300479498668E-02 
531	 6.78288609661897E-02 
532	 6.85899772274446E-02 
533	 0.069245265481887 
534	 6.96641546797117E-02 
535	 6.97884835924131E-02 
536	 6.99846412806198E-02 
537	 7.03499701390211E-02 
538	 7.06643664767597E-02 
539	 7.09562153692535E-02 
540	 7.12487034554446E-02 
541	 7.13116578496495E-02 
542	 7.12768379268411E-02 
543	 0.071577395138096 
544	 7.20162408510003E-02 
545	 7.24709058660427E-02 
546	 7.27495053430219E-02 
547	 0.072883945807651 
548	 7.29440205921192E-02 
549	 7.31224124623893E-02 
550	 7.34528710130012E-02 
551	 7.38596130251507E-02 
552	 7.42041084449589E-02 
553	 7.43860809532257E-02 
554	 7.43917044963111E-02 
555	 7.43795869486192E-02 
556	 7.46374160018291E-02 
557	 7.48845387162864E-02 
558	 7.50695338143354E-02 
559	 7.54199952588347E-02 
560	 7.56916340733121E-02 
561	 7.56725555865762E-02 
562	 7.57057003582639E-02 
563	 7.57993713225539E-02 
564	 7.57961264539978E-02 
565	 7.57660945683188E-02 
566	 7.57264041032146E-02 
567	 7.56481735597541E-02 
568	 7.54411649430476E-02 
569	 7.49990395337772E-02 
570	 7.49172244278647E-02 
571	 7.52035699369198E-02 
572	 7.53654583418287E-02 
573	 7.53176903466081E-02 
574	 7.50555790318455E-02 
575	 7.51147737607678E-02 
576	 7.52454083736382E-02 
577	 7.48352225787125E-02 
578	 7.46142249130591E-02 
579	 7.47175130844533E-02 
580	 7.46428207715041E-02 
581	 7.45402991206671E-02 
582	 7.45545317876695E-02 
583	 7.46284759181834E-02 
584	 7.46694945238811E-02 
585	 7.44329282406409E-02 
586	 7.44067653988556E-02 
587	 7.46542627596247E-02 
588	 7.42285388004022E-02 
589	 7.36209731582797E-02 
590	 7.35907277759465E-02 
591	 7.36982725985808E-02 
592	 7.37887413470527E-02 
593	 7.37099268916935E-02 
594	 0.073728710053769 
595	 7.39651895602118E-02 
596	 0.074053590446483 
597	 7.39813776023738E-02 
598	 0.073794340525325 
599	 7.38937918791033E-02 
600	 7.42506790577085E-02 
601	 0.074165085300197 
602	 7.38060234475177E-02 
603	 7.33989787785157E-02 
604	 7.35266392478864E-02 
605	 7.39363564872603E-02 
606	 7.36848898814128E-02 
607	 7.35518455076947E-02 
608	 7.37771651378501E-02 
609	 7.39026391860878E-02 
610	 7.37470248582144E-02 
611	 7.31504066532376E-02 
612	 7.28651261850088E-02 
613	 7.29780171537789E-02 
614	 7.31050136303692E-02 
615	 7.30385233299819E-02 
616	 7.26606637066968E-02 
617	 7.22150139559054E-02 
618	 7.18940097611174E-02 
619	 7.19439950698935E-02 
620	 7.20564173947891E-02 
621	 7.20634651371941E-02 
622	 7.17211717999175E-02 
623	 7.13899170252654E-02 
624	 7.14016277275484E-02 
625	 7.15806781459181E-02 
626	 0.071773810701799 
627	 7.16992842810124E-02 
628	 7.15352573965798E-02 
629	 7.14291434433632E-02 
630	 7.17656723207125E-02 
631	 7.22067831719309E-02 
632	 7.22962957679124E-02 
633	 7.22197021119888E-02 
634	 7.20226002477127E-02 
635	 7.17018717376713E-02 
636	 7.14132431010269E-02 
637	 7.12677393227733E-02 
638	 7.12919172559883E-02 
639	 7.13486824856406E-02 
640	 7.12038595947608E-02 
641	 7.09666848087152E-02 
642	 7.06868512649722E-02 
643	 7.03657890984535E-02 
644	 7.02684459020637E-02 
645	 7.05767671607215E-02 
646	 7.05517294879064E-02 
647	 7.01504058505135E-02 
648	 6.96289019154733E-02 
649	 6.92528216093115E-02 
650	 6.91531572021392E-02 
651	 6.92100755115666E-02 
652	 6.92275158986316E-02 
653	 6.89936961675901E-02 
654	 6.89040731334721E-02 
655	 6.88677002023291E-02 
656	 6.82008855828743E-02 
657	 6.77252102142948E-02 
658	 6.78102680420148E-02 
659	 6.72444309312937E-02 
660	 6.64450398369586E-02 
661	 6.63237645552314E-02 
662	 6.58173136314973E-02 
663	 6.49040688418013E-02 
664	 6.47828614422825E-02 
665	 6.49091865011441E-02 
666	 6.47631820636367E-02 
667	 6.40857730191741E-02 
668	 6.33160875649284E-02 
669	 6.37389894475798E-02 
670	 6.36072372392656E-02 
671	 6.26443846674833E-02 
672	 6.32020384822774E-02 
673	 0.064053993649242 
674	 6.36334129897349E-02 
675	 6.34807349952079E-02 
676	 6.37105908362654E-02 
677	 6.35473456218814E-02 
678	 6.35671571037809E-02 
679	 6.40278223684094E-02 
680	 6.44252907899953E-02 
681	 6.47383310490765E-02 
682	 6.50257693466203E-02 
683	 6.55890911155659E-02 
684	 6.63994889250091E-02 
685	 6.69858655786851E-02 
686	 6.76228582874441E-02 
687	 6.85505382294141E-02 
688	 6.96603134865683E-02 
689	 7.08897354885733E-02 
690	 7.23758560092172E-02 
691	 7.38978772892049E-02 
692	 7.53924033722925E-02 
693	 7.67827140676475E-02 
694	 7.82937463046274E-02 
695	 8.00821482874992E-02 
696	 0.081857245494864 
697	 8.35157562162182E-02 
698	 8.49931926611752E-02 
699	 0.086526013653431 
700	 8.82050500451448E-02 
701	 8.99390711479388E-02 
702	 0.0916240148107 
703	 9.31491620979915E-02 
704	 9.43768074069161E-02 
705	 9.54355764311864E-02 
706	 9.68292682776624E-02 
707	 9.80808206940347E-02 
708	 9.89281344996338E-02 
709	 9.99473363749699E-02 
710	 0.101131777257504 
711	 0.10235721017057 
712	 0.103175188993093 
713	 0.103625882153007 
714	 0.104580071730187 
715	 0.105749621145755 
716	 0.106878590318927 
717	 0.107646592436391 
718	 0.108240476665485 
719	 0.109534528844684 
720	 0.110246319685429 
721	 0.110161685876661 
722	 0.110552828092244 
723	 0.111032876764616 
724	 0.111076109762433 
725	 0.111969646089361 
726	 0.113450947372689 
727	 0.114004385591968 
728	 0.114359443621838 
729	 0.114794068189785 
730	 0.114625316610703 
731	 0.114495222998125 
732	 0.115342702015469 
733	 0.115676780234735 
734	 0.115475622987344 
735	 0.115868168727155 
736	 0.116413719017536 
737	 0.116755905773686 
738	 0.116554620618964 
739	 0.116301966929227 
740	 0.116992133805059 
741	 0.117729026573429 
742	 0.118152095875337 
743	 0.11810373108451 
744	 0.117854635236716 
745	 0.117679183561697 
746	 0.117936118363289 
747	 0.118440616689521 
748	 0.118597807933207 
749	 0.118750560370934 
750	 0.118952697046457 
751	 0.118843501829416 
752	 0.118863912074488 
753	 0.119459387785447 
754	 0.119610781470611 
755	 0.119339912633998 
756	 0.119321666589366 
757	 0.119387843608433 
758	 0.119490507128929 
759	 0.119527977888062 
760	 0.120255293371752 
761	 0.122904640269177 
762	 0.122818297121554 
763	 0.120833574562155 
764	 0.121411729425414 
765	 0.122141930393215 
766	 0.122172907020589 
767	 0.122027280259251 
768	 0.121958886087533 
769	 0.12223365569453 
770	 0.122334304603031 
771	 0.12211335103647 
772	 0.121450434062495 
773	 0.1212446781047 
774	 0.122001119236425 
775	 0.122472440578035 
776	 0.122617225094069 
777	 0.122707518024021 
778	 0.122981663545075 
779	 0.123375823875034 
780	 0.123197366265094 
781	 0.123158729493967 
782	 0.123768305939756 
783	 0.123984076941509 
784	 0.123929508863062 
785	 0.124254283615531 
786	 0.124449760152041 
787	 0.124387304169599 
788	 0.124215479851286 
789	 0.124279907593431 
790	 0.124856332845222 
791	 0.125380595738225 
792	 0.125605614721881 
793	 0.125181141058939 
794	 0.125058222090135 
795	 0.125449812288375 
796	 0.125367607917029 
797	 0.125375604488018 
798	 0.126032603877494 
799	 0.126185162990134 
800	 0.125871549686715 
801	 0.125791647576233 
802	 0.125887571626032 
803	 0.126123271087887 
804	 0.126228444560651 
805	 0.126410532594887 
806	 0.126878099992238 
807	 0.126708565269929 
808	 0.126162793775957 
809	 0.126508882202044 
810	 0.127080371872494 
811	 0.127489974216124 
812	 0.12715850000226 
813	 0.126806260694007 
814	 0.127451654022649 
815	 0.128844862755149 
816	 0.13025601337713 
817	 0.129841489711386 
818	 0.128992343162336 
819	 0.128443333890653 
820	 0.128144459204595 
821	 0.128346476653224 
822	 0.129309316508692 
823	 0.129671951644136 
824	 0.129377056535176 
825	 0.129278514737245 
826	 0.129332160663476 
827	 0.12957481154778 
828	 0.130256685289636 
829	 0.130427392178922 
830	 0.129021615732899 
831	 0.129167526278027 
832	 0.130599847469423 
833	 0.130487290994359 
834	 0.13019514114937 
835	 0.130309497637537 
836	 0.130826344878335 
837	 0.131237009665784 
838	 0.130985189140971 
839	 0.130513447510144 
840	 0.130114649251269 
841	 0.130221709849469 
842	 0.130751600565969 
843	 0.13147913976027 
844	 0.131424400966916 
845	 0.131058984287149 
846	 0.131010955966645 
847	 0.131118154726404 
848	 0.131269261112403 
849	 0.131193928191421 
850	 0.131184324109758 
851	 0.131356602527073 
852	 0.131745235016523 
853	 0.131593419555692 
854	 0.130254133123011 
855	 0.130502484678772 
856	 0.131857561954469 
857	 0.131706255263956 
858	 0.131596673628189 
859	 0.131853122962677 
860	 0.131523396947143 
861	 0.131142103873781 
862	 0.131252833357411 
863	 0.13148995730515 
864	 0.131833890235207 
865	 0.132496477036237 
866	 0.132245052226498 
867	 0.131206678074544 
868	 0.132000065545331 
869	 0.133323787975042 
870	 0.1339587390292 
871	 0.133537357321718 
872	 0.132997750435242 
873	 0.134324127380733 
874	 0.134786884680748 
875	 0.133857305069869 
876	 0.133007330836998 
877	 0.13254583100928 
878	 0.132674302494083 
879	 0.133104268238974 
880	 0.133627259742022 
881	 0.134034191200103 
882	 0.133175722816558 
883	 0.131616847710253 
884	 0.132253303487834 
885	 0.133982614797752 
886	 0.135776021833714 
887	 0.135296594749872 
888	 0.134470273443107 
889	 0.136114720764318 
890	 0.136327121141276 
891	 0.134962263480821 
892	 0.13433098533354 
893	 0.134815290273699 
894	 0.136390203727276 
895	 0.13690540599544 
896	 0.137080400763532 
897	 0.137891074062927 
898	 0.137264146952114 
899	 0.13631606341235 
900	 0.139098479558415 
901	 0.139205566357878 
902	 0.135937790614565 
903	 0.136191555798246 
904	 0.136988746041554 
905	 0.1361557204653 
906	 0.13750512115203 
907	 0.139625875265063 
908	 0.139125698656597 
909	 0.137825316402651 
910	 0.136683980351535 
911	 0.136972699985785 
912	 0.138532763473712 
913	 0.140869828627444 
914	 0.142030041621966 
915	 0.141822810879765 
916	 0.140433977587918 
917	 0.139746840339859 
918	 0.13964094914899 
919	 0.138325624726568 
920	 0.137951760515287 
921	 0.138799819081752 
922	 0.138091759905383 
923	 0.137737628897635 
924	 0.139316809381954 
925	 0.138920498977732 
926	 0.137670505964624 
927	 0.139551129693756 
928	 0.141304338501843 
929	 0.141434320935654 
930	 0.138899874580942 
931	 0.135843905208038 
932	 0.13431865527182 
933	 0.1328455713957 
934	 0.134550665395441 
935	 0.143251768883394 
936	 0.14775576336256 
937	 0.147127228633768 
938	 0.14766560263235 
939	 0.14331668191984 
940	 0.135415533153459 
941	 0.137209762511089 
942	 0.139982483010542 
943	 0.137680004860117 
944	 0.137465025863845 
945	 0.141740090392508 
946	 0.152801798116304 
947	 0.152914169445954 
948	 0.144001516518629 
949	 0.149057033830378 
950	 0.150526824007273 
951	 0.142810959793763 
952	 0.138322338761021 
953	 0.137181338378809 
954	 0.138695413841229 
955	 0.144311030667253 
956	 0.150221347432505 
957	 0.149816727734742 
958	 0.146660621019062 
959	 0.143018690809781 
960	 0.142516967187378 
961	 0.142323437673181 
962	 0.141618659276243 
963	 0.144055573049212 
964	 0.146635853171206 
965	 0.146400151325402 
966	 0.145221553673483 
967	 0.143612117582562 
968	 0.141868541829866 
969	 0.139660878314812 
970	 0.137817555066622 
971	 0.139405481739048 
972	 0.141633011300234 
973	 0.142933894207047 
974	 0.144363339806275 
975	 0.145158094515189 
976	 0.144473799423567 
977	 0.143434636183658 
978	 0.142091140238547 
979	 0.139722715153382 
980	 0.141724756957549 
981	 0.146618298976076 
982	 0.142966385141532 
983	 0.140388972367936 
984	 0.14349055373358 
985	 0.14459049124262 
986	 0.146967292712491 
987	 0.153688550716138 
988	 0.148335175748013 
989	 0.137202300981958 
990	 0.138580322804067 
991	 0.141075128191786 
992	 0.141513608800213 
993	 0.140159621401279 
994	 0.140270360735528 
995	 0.142675769170919 
996	 0.141904212454306 
997	 0.139742991623015 
998	 0.13873026786185 
999	 0.142460262701705 
1000	 0.145591775391366 
1001	 0.138172281995495 
1002	 0.131267640253112 
1003	 0.130204446108467 
1004	 0.14266989145162 
1005	 0.148140212713505 
1006	 0.140683615386844 
1007	 0.137968219372497 
1008	 0.139638777112813 
1009	 0.143737064410637 
1010	 0.143027398386761 
1011	 0.139113620635832 
1012	 0.135791651140857 
1013	 0.133924185358153 
1014	 0.134636868302899 
1015	 0.140130346522103 
1016	 0.139343188138207 
1017	 0.133363293480086 
1018	 0.142953227541974 
1019	 0.149571263264182 
1020	 0.144614476564581 
1021	 0.143147212372854 
1022	 0.144835576151858 
1023	 0.147373157001962 
1024	 0.144947586614923 
1025	 0.137831952275366 
1026	 0.128324759984281 
1027	 0.132409498623107 
1028	 0.146886316251509 
1029	 0.150062272768821 
1030	 0.146032077622413 
1031	 0.137976290258565 
1032	 0.134140777239787 
1033	 0.137035400864108 
1034	 0.147313536908565 
1035	 0.161713427360539 
1036	 0.166278666658285 
1037	 0.149553898616004 
1038	 0.140293232618599 
1039	 0.140581307842613 
1040	 0.143317637200625 
1041	 0.139907952282949 
1042	 0.132667356795944 
1043	 0.134178616653161 
1044	 0.138956637141662 
1045	 0.146070303107905 
1046	 0.163992636723318 
1047	 0.162886052613008 
1048	 0.132934424702045 
1049	 0.138968848045652 
1050	 0.150212353773936 
1051	 0.135844729923617 
1052	 0.136215036575133 
1053	 0.146652674182601 
1054	 0.14991634581662 
1055	 0.138832830761163 
1056	 0.128767058424302 
1057	 0.159942791203106 
1058	 0.164137600685734 
1059	 0.133017042554995 
1060	 0.126206939597388 
1061	 0.136221709365243 
1062	 0.154703077013283 
1063	 0.152076549102261 
1064	 0.13974529305371 
1065	 0.132886576776262 
1066	 0.158333018060716 
1067	 0.180854546748594 
1068	 0.164113766137523 
1069	 0.15825247874011 
1070	 0.1599402409884 
1071	 0.147342159438306 
1072	 0.125288969642764 
1073	 0.106849247069036 
1074	 0.118988404112844 
1075	 0.143937225799469 
